longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2545.9675493847058
-16.700000762939453,15.300000190734863,2715.411790374403
-16.700000762939453,15.199999809265137,2571.730956870689
-16.700000762939453,15.100000381469727,2513.723947246859
-16.700000762939453,15.0,2630.819031235404
-16.700000762939453,14.899999618530273,2888.2460858455015
-16.700000762939453,14.800000190734863,3120.0098907207216
-16.700000762939453,14.699999809265137,3142.5066125352923
-16.700000762939453,14.600000381469727,3170.6903350272596
-16.700000762939453,14.5,3333.584825667111
-16.700000762939453,14.399999618530273,3216.2603490156876
-16.700000762939453,14.300000190734863,3206.8934026893307
-16.700000762939453,14.199999809265137,3172.2156196626815
-16.700000762939453,14.100000381469727,2930.720190272375
-16.700000762939453,14.0,2673.1096923833884
-16.700000762939453,13.899999618530273,3166.117755928637
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3348.781316600271
-16.700000762939453,13.0,3192.2076080913193
-16.700000762939453,12.899999618530273,2883.6374205773936
-16.700000762939453,12.800000190734863,3178.755276548736
-16.700000762939453,12.699999809265137,3325.0947448225565
-16.700000762939453,12.600000381469727,2920.085499191568
-16.700000762939453,12.5,2587.553450171885
-16.700000762939453,12.399999618530273,2615.839131076378
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2764.3726658339924
-16.600000381469727,15.5,2461.563224007175
-16.600000381469727,15.399999618530273,2497.82848197272
-16.600000381469727,15.300000190734863,2505.431845813154
-16.600000381469727,15.199999809265137,2541.2356240042886
-16.600000381469727,15.100000381469727,2752.551237013314
-16.600000381469727,15.0,2710.9430247381
-16.600000381469727,14.899999618530273,2964.2094557942446
-16.600000381469727,14.800000190734863,3172.1632710659624
-16.600000381469727,14.699999809265137,3209.0405402706187
-16.600000381469727,14.600000381469727,3191.711042221128
-16.600000381469727,14.5,3179.2083003806683
-16.600000381469727,14.399999618530273,3131.1916608596953
-16.600000381469727,14.300000190734863,3111.6017998663083
-16.600000381469727,14.199999809265137,2838.9145879978228
-16.600000381469727,14.100000381469727,2884.2744943943817
-16.600000381469727,14.0,2917.350535002305
-16.600000381469727,13.899999618530273,3599.020047501058
-16.600000381469727,13.800000190734863,2704.3252020897794
-16.600000381469727,13.699999809265137,2996.268774634415
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3321.5279885571026
-16.600000381469727,13.0,3081.964898126458
-16.600000381469727,12.899999618530273,2868.307470062048
-16.600000381469727,12.800000190734863,2822.659826665893
-16.600000381469727,12.699999809265137,2639.4489225820003
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3429.044007790778
-16.600000381469727,12.399999618530273,3286.251543736307
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2540.7441655221924
-16.5,15.699999809265137,2651.6343646556084
-16.5,15.600000381469727,2610.9920861893415
-16.5,15.5,2500.2622619766216
-16.5,15.399999618530273,2536.9271208375335
-16.5,15.300000190734863,2546.0157151864037
-16.5,15.199999809265137,2659.7249973284775
-16.5,15.100000381469727,2801.5718749112775
-16.5,15.0,3067.6211083810263
-16.5,14.899999618530273,3178.9999694819226
-16.5,14.800000190734863,3189.2318526675926
-16.5,14.699999809265137,3240.029812396769
-16.5,14.600000381469727,3237.5934346959675
-16.5,14.5,3203.526533342874
-16.5,14.399999618530273,3142.141076045633
-16.5,14.300000190734863,3104.270486854573
-16.5,14.199999809265137,2793.508591690443
-16.5,14.100000381469727,2983.8671239255623
-16.5,14.0,3128.662607628534
-16.5,13.899999618530273,2547.8168542118933
-16.5,13.800000190734863,3233.9338735348947
-16.5,13.699999809265137,3234.066616218219
-16.5,13.600000381469727,3012.8172911213474
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3509.4500223012974
-16.5,13.0,3681.59707951636
-16.5,12.899999618530273,2799.231905224737
-16.5,12.800000190734863,3419.3427778773466
-16.5,12.699999809265137,2834.068539353836
-16.5,12.600000381469727,2672.085346631883
-16.5,12.5,3032.387520314113
-16.5,12.399999618530273,2902.565378068637
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2726.8436876922615
-16.399999618530273,16.100000381469727,2984.8542416076853
-16.399999618530273,16.0,3491.798167836382
-16.399999618530273,15.899999618530273,2653.791106131054
-16.399999618530273,15.800000190734863,2649.3043784862184
-16.399999618530273,15.699999809265137,2608.947827221474
-16.399999618530273,15.600000381469727,2587.4305412370954
-16.399999618530273,15.5,2596.7319737314265
-16.399999618530273,15.399999618530273,2801.172423457955
-16.399999618530273,15.300000190734863,2584.246721940428
-16.399999618530273,15.199999809265137,2879.979145084894
-16.399999618530273,15.100000381469727,3169.3655719918115
-16.399999618530273,15.0,3275.4199281123483
-16.399999618530273,14.899999618530273,3237.1289798535945
-16.399999618530273,14.800000190734863,3206.5935483837457
-16.399999618530273,14.699999809265137,3243.9496287242523
-16.399999618530273,14.600000381469727,3252.1827561978425
-16.399999618530273,14.5,3192.98335996699
-16.399999618530273,14.399999618530273,3147.3846155392316
-16.399999618530273,14.300000190734863,3210.615364343532
-16.399999618530273,14.199999809265137,3030.6071523786804
-16.399999618530273,14.100000381469727,3073.7078817715596
-16.399999618530273,14.0,3278.9806640556844
-16.399999618530273,13.899999618530273,3451.4656142987983
-16.399999618530273,13.800000190734863,3389.49835723167
-16.399999618530273,13.699999809265137,3022.4383468533483
-16.399999618530273,13.600000381469727,3152.4845712579463
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3618.8749858107435
-16.399999618530273,13.0,3710.65737085305
-16.399999618530273,12.899999618530273,3055.311079621432
-16.399999618530273,12.800000190734863,3537.8114313830933
-16.399999618530273,12.699999809265137,3282.209330800877
-16.399999618530273,12.600000381469727,2932.229504086329
-16.399999618530273,12.5,3056.3391662991335
-16.399999618530273,12.399999618530273,3169.602437342609
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3568.5213850603686
-16.299999237060547,16.299999237060547,3143.384551466413
-16.299999237060547,16.200000762939453,2844.149704041563
-16.299999237060547,16.100000381469727,2954.717158607314
-16.299999237060547,16.0,3238.687345144085
-16.299999237060547,15.899999618530273,2802.2834473413636
-16.299999237060547,15.800000190734863,2781.034834825461
-16.299999237060547,15.699999809265137,2696.410262161508
-16.299999237060547,15.600000381469727,2669.4624700960576
-16.299999237060547,15.5,2934.42425395518
-16.299999237060547,15.399999618530273,3009.3374501146386
-16.299999237060547,15.300000190734863,2905.304236721668
-16.299999237060547,15.199999809265137,2922.5567095634456
-16.299999237060547,15.100000381469727,2823.5583187740954
-16.299999237060547,15.0,3269.653526291883
-16.299999237060547,14.899999618530273,3238.1153594703196
-16.299999237060547,14.800000190734863,3219.3331333376245
-16.299999237060547,14.699999809265137,3226.793623128878
-16.299999237060547,14.600000381469727,3234.372354439271
-16.299999237060547,14.5,3219.1348228668508
-16.299999237060547,14.399999618530273,3176.954284336723
-16.299999237060547,14.300000190734863,3300.9783703603403
-16.299999237060547,14.199999809265137,3203.130180119779
-16.299999237060547,14.100000381469727,3441.1384842123643
-16.299999237060547,14.0,3210.1037531952434
-16.299999237060547,13.899999618530273,3174.4281597576355
-16.299999237060547,13.800000190734863,3000.9076336121225
-16.299999237060547,13.699999809265137,3108.325459215197
-16.299999237060547,13.600000381469727,3208.076829236993
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3531.5924292941068
-16.299999237060547,13.0,3660.2615880041153
-16.299999237060547,12.899999618530273,3707.2475813186848
-16.299999237060547,12.800000190734863,3524.9874718784577
-16.299999237060547,12.699999809265137,3007.361134304855
-16.299999237060547,12.600000381469727,2869.6826983809187
-16.299999237060547,12.5,3478.2219848892623
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,3865.6379198118625
-16.200000762939453,16.399999618530273,2996.4012566493966
-16.200000762939453,16.299999237060547,2959.000120858396
-16.200000762939453,16.200000762939453,3152.62685559222
-16.200000762939453,16.100000381469727,3293.781917198934
-16.200000762939453,16.0,2837.389156238531
-16.200000762939453,15.899999618530273,2843.3192149034867
-16.200000762939453,15.800000190734863,2787.711062060762
-16.200000762939453,15.699999809265137,2725.656128626271
-16.200000762939453,15.600000381469727,3003.8248612861958
-16.200000762939453,15.5,3592.9509889630244
-16.200000762939453,15.399999618530273,3024.8472270732927
-16.200000762939453,15.300000190734863,3004.296095461475
-16.200000762939453,15.199999809265137,2934.6775382587252
-16.200000762939453,15.100000381469727,2923.5485152319216
-16.200000762939453,15.0,3300.128831528185
-16.200000762939453,14.899999618530273,3269.7786436843608
-16.200000762939453,14.800000190734863,3252.8865964739657
-16.200000762939453,14.699999809265137,3277.1568519143693
-16.200000762939453,14.600000381469727,3240.758752536943
-16.200000762939453,14.5,3231.7764166535103
-16.200000762939453,14.399999618530273,3185.4808419306637
-16.200000762939453,14.300000190734863,3237.4027830455116
-16.200000762939453,14.199999809265137,3140.0226373293076
-16.200000762939453,14.100000381469727,3333.8287704702975
-16.200000762939453,14.0,3212.341664027322
-16.200000762939453,13.899999618530273,3040.7607334454665
-16.200000762939453,13.800000190734863,3024.188601910878
-16.200000762939453,13.699999809265137,3442.3658878537613
-16.200000762939453,13.600000381469727,3134.7023427583704
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3601.0124327047724
-16.200000762939453,13.0,3813.1895448483056
-16.200000762939453,12.899999618530273,3845.116923619454
-16.200000762939453,12.800000190734863,3761.930357050472
-16.200000762939453,12.699999809265137,3384.584861723535
-16.200000762939453,12.600000381469727,2924.995491439566
-16.200000762939453,12.5,3607.4016121496825
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2992.679183127435
-16.100000381469727,16.399999618530273,3916.636493104809
-16.100000381469727,16.299999237060547,3702.3462282684404
-16.100000381469727,16.200000762939453,3890.6822396236475
-16.100000381469727,16.100000381469727,3176.2249496404243
-16.100000381469727,16.0,2849.862801932804
-16.100000381469727,15.899999618530273,2871.980834652012
-16.100000381469727,15.800000190734863,3005.137195136756
-16.100000381469727,15.699999809265137,3718.0867097587206
-16.100000381469727,15.600000381469727,3666.452512400252
-16.100000381469727,15.5,3601.010826350195
-16.100000381469727,15.399999618530273,3275.241967312384
-16.100000381469727,15.300000190734863,3581.518941690889
-16.100000381469727,15.199999809265137,3439.555040155431
-16.100000381469727,15.100000381469727,3383.117522235468
-16.100000381469727,15.0,3334.5390940008187
-16.100000381469727,14.899999618530273,3325.3031811590813
-16.100000381469727,14.800000190734863,3302.7592279262135
-16.100000381469727,14.699999809265137,3278.9787593990764
-16.100000381469727,14.600000381469727,3273.644396355904
-16.100000381469727,14.5,3216.7943031956165
-16.100000381469727,14.399999618530273,3230.785980016935
-16.100000381469727,14.300000190734863,3153.7412971247873
-16.100000381469727,14.199999809265137,3171.2427807148065
-16.100000381469727,14.100000381469727,3117.2550196071766
-16.100000381469727,14.0,3131.797306493514
-16.100000381469727,13.899999618530273,3184.7130233281814
-16.100000381469727,13.800000190734863,3015.02608319841
-16.100000381469727,13.699999809265137,3272.448862968935
-16.100000381469727,13.600000381469727,3367.202509211408
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3231.876907717403
-16.100000381469727,13.0,3723.6820822701584
-16.100000381469727,12.899999618530273,3802.5097882709797
-16.100000381469727,12.800000190734863,3421.4323164819916
-16.100000381469727,12.699999809265137,3099.3812458843354
-16.100000381469727,12.600000381469727,2896.3537823512324
-16.100000381469727,12.5,3687.1672620774757
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3639.698287146763
-16.0,16.399999618530273,4112.671907082152
-16.0,16.299999237060547,3988.512588807614
-16.0,16.200000762939453,3264.2662830354875
-16.0,16.100000381469727,2832.443760500506
-16.0,16.0,2903.250117190479
-16.0,15.899999618530273,2941.8432990894803
-16.0,15.800000190734863,2872.9836176069807
-16.0,15.699999809265137,3655.9564551941894
-16.0,15.600000381469727,3683.8832910963706
-16.0,15.5,3680.547852462844
-16.0,15.399999618530273,3675.4175814692794
-16.0,15.300000190734863,3438.8218744311143
-16.0,15.199999809265137,3499.107997459336
-16.0,15.100000381469727,3445.0309673646793
-16.0,15.0,3376.2762797652
-16.0,14.899999618530273,3367.1603410242396
-16.0,14.800000190734863,3340.7339932281916
-16.0,14.699999809265137,3318.067689426602
-16.0,14.600000381469727,3303.2198432650835
-16.0,14.5,2923.326022350572
-16.0,14.399999618530273,3258.7966621088945
-16.0,14.300000190734863,3183.8620414650145
-16.0,14.199999809265137,3305.861567878945
-16.0,14.100000381469727,3281.0988922213496
-16.0,14.0,3146.102312361514
-16.0,13.899999618530273,3170.701998230225
-16.0,13.800000190734863,3080.218380080961
-16.0,13.699999809265137,2996.734210919863
-16.0,13.600000381469727,3561.734987632302
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3198.5979196979865
-16.0,13.0,3388.8911093369506
-16.0,12.899999618530273,3168.504881062202
-16.0,12.800000190734863,3008.54057736248
-16.0,12.699999809265137,2765.9273586269455
-16.0,12.600000381469727,2758.592682221187
-16.0,12.5,3671.9466764679514
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4037.3997988389915
-15.899999618530273,16.399999618530273,4374.649497606481
-15.899999618530273,16.299999237060547,3983.371518015786
-15.899999618530273,16.200000762939453,3330.9350496900615
-15.899999618530273,16.100000381469727,2919.5479750626373
-15.899999618530273,16.0,2953.590817588019
-15.899999618530273,15.899999618530273,3015.8069766533895
-15.899999618530273,15.800000190734863,3028.0392091674757
-15.899999618530273,15.699999809265137,3260.078544992697
-15.899999618530273,15.600000381469727,3512.9810362007815
-15.899999618530273,15.5,3827.752431811442
-15.899999618530273,15.399999618530273,3530.5284925442447
-15.899999618530273,15.300000190734863,3162.749654235207
-15.899999618530273,15.199999809265137,3204.6973289105367
-15.899999618530273,15.100000381469727,3499.374683808769
-15.899999618530273,15.0,3416.011044473273
-15.899999618530273,14.899999618530273,3367.285396232393
-15.899999618530273,14.800000190734863,3342.118216389949
-15.899999618530273,14.699999809265137,3344.835889153556
-15.899999618530273,14.600000381469727,3306.4087009892028
-15.899999618530273,14.5,3156.7964353013235
-15.899999618530273,14.399999618530273,3245.4777422917687
-15.899999618530273,14.300000190734863,3372.2279273184
-15.899999618530273,14.199999809265137,3294.90563306975
-15.899999618530273,14.100000381469727,3300.192245759402
-15.899999618530273,14.0,3220.845178660101
-15.899999618530273,13.899999618530273,3616.8549377454196
-15.899999618530273,13.800000190734863,3425.96230951402
-15.899999618530273,13.699999809265137,3228.579586021892
-15.899999618530273,13.600000381469727,3449.454573989892
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3190.738528492712
-15.899999618530273,13.0,3122.2236320931947
-15.899999618530273,12.899999618530273,2863.0621212100104
-15.899999618530273,12.800000190734863,3111.9848164828427
-15.899999618530273,12.699999809265137,3035.6246012169577
-15.899999618530273,12.600000381469727,2896.4777124252964
-15.899999618530273,12.5,3625.8002388761556
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,4703.456048668731
-15.800000190734863,16.399999618530273,4382.934252863095
-15.800000190734863,16.299999237060547,2484.3284522143103
-15.800000190734863,16.200000762939453,3980.603900990756
-15.800000190734863,16.100000381469727,3081.0247702818515
-15.800000190734863,16.0,3111.8075598338514
-15.800000190734863,15.899999618530273,3111.298550522905
-15.800000190734863,15.800000190734863,3066.4631051050324
-15.800000190734863,15.699999809265137,3044.8753639904885
-15.800000190734863,15.600000381469727,3497.010779278804
-15.800000190734863,15.5,3784.502444844596
-15.800000190734863,15.399999618530273,3632.66840544519
-15.800000190734863,15.300000190734863,3221.676054699568
-15.800000190734863,15.199999809265137,3277.2778571361087
-15.800000190734863,15.100000381469727,3578.5202169148224
-15.800000190734863,15.0,3469.5384156627365
-15.800000190734863,14.899999618530273,3418.5004729602515
-15.800000190734863,14.800000190734863,3367.799052004582
-15.800000190734863,14.699999809265137,3350.12759511371
-15.800000190734863,14.600000381469727,3471.4957307953337
-15.800000190734863,14.5,3275.493639012392
-15.800000190734863,14.399999618530273,3296.019936452502
-15.800000190734863,14.300000190734863,3425.791001464683
-15.800000190734863,14.199999809265137,3553.371780753617
-15.800000190734863,14.100000381469727,3202.271410274017
-15.800000190734863,14.0,3505.641465415595
-15.800000190734863,13.899999618530273,3425.803239285789
-15.800000190734863,13.800000190734863,3557.7998627825773
-15.800000190734863,13.699999809265137,3572.9484076250537
-15.800000190734863,13.600000381469727,3435.340458311828
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3433.31195620227
-15.800000190734863,13.199999809265137,3258.321895811306
-15.800000190734863,13.100000381469727,3193.2421096148787
-15.800000190734863,13.0,3085.050140878514
