,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,3183.231996435542
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,3266.3748256338727
157,-16.899999618530273,14.399999618530273,3128.3088009651005
158,-16.899999618530273,14.300000190734863,2858.683027939417
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,3410.853883868596
183,-16.799999237060547,14.399999618530273,3374.912394172991
184,-16.799999237060547,14.300000190734863,3305.7259272271504
185,-16.799999237060547,14.199999809265137,3072.9886060181957
186,-16.799999237060547,14.100000381469727,2572.5650494854035
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,3301.680888497447
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,3368.4323792051828
209,-16.700000762939453,14.399999618530273,3248.252270806299
210,-16.700000762939453,14.300000190734863,3235.453107228031
211,-16.700000762939453,14.199999809265137,3197.8790196961886
212,-16.700000762939453,14.100000381469727,2951.4006853332635
213,-16.700000762939453,14.0,2692.605033817912
214,-16.700000762939453,13.899999618530273,3187.7896438295265
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,2869.8718121649263
220,-16.700000762939453,13.300000190734863,3079.906432896491
221,-16.700000762939453,13.199999809265137,3272.5290196675473
222,-16.700000762939453,13.100000381469727,3376.060702344057
223,-16.700000762939453,13.0,3218.7654284936116
224,-16.700000762939453,12.899999618530273,2904.177721964425
225,-16.700000762939453,12.800000190734863,3206.3850706308576
226,-16.700000762939453,12.699999809265137,3357.0253231007287
227,-16.700000762939453,12.600000381469727,2948.15382754248
228,-16.700000762939453,12.5,2609.86401013841
229,-16.700000762939453,12.399999618530273,2636.4232167129053
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3214.4114205795818
235,-16.600000381469727,14.399999618530273,3163.97873010238
236,-16.600000381469727,14.300000190734863,3142.012403106524
237,-16.600000381469727,14.199999809265137,2862.8629260679277
238,-16.600000381469727,14.100000381469727,2907.680568677203
239,-16.600000381469727,14.0,2939.8310946043607
240,-16.600000381469727,13.899999618530273,3628.31892102111
241,-16.600000381469727,13.800000190734863,2725.8642459936323
242,-16.600000381469727,13.699999809265137,3018.338728786247
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,3084.9114115299562
246,-16.600000381469727,13.300000190734863,3125.6991410858454
247,-16.600000381469727,13.199999809265137,3362.551194706074
248,-16.600000381469727,13.100000381469727,3343.7771749005237
249,-16.600000381469727,13.0,3104.558248281917
250,-16.600000381469727,12.899999618530273,2899.1546332475705
251,-16.600000381469727,12.800000190734863,2849.0033720363053
252,-16.600000381469727,12.699999809265137,2667.1264851513174
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,3461.3115251987997
255,-16.600000381469727,12.399999618530273,3317.205858948349
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3239.325416177809
261,-16.5,14.399999618530273,3175.761012223714
262,-16.5,14.300000190734863,3135.3382467051983
263,-16.5,14.199999809265137,2819.3515358041313
264,-16.5,14.100000381469727,3010.5052784260906
265,-16.5,14.0,3155.952744459628
266,-16.5,13.899999618530273,2580.557472078527
267,-16.5,13.800000190734863,3256.4145910767506
268,-16.5,13.699999809265137,3258.476522857712
269,-16.5,13.600000381469727,3035.4216160466844
270,-16.5,13.5,2970.1785535161703
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,3382.8072716512675
274,-16.5,13.100000381469727,3532.16523283688
275,-16.5,13.0,3707.499395322396
276,-16.5,12.899999618530273,2832.9116969099027
277,-16.5,12.800000190734863,3443.097312639439
278,-16.5,12.699999809265137,2859.67166183484
279,-16.5,12.600000381469727,2699.5300246307515
280,-16.5,12.5,3051.335171417194
281,-16.5,12.399999618530273,2920.2519335270117
282,-16.5,12.300000190734863,3346.170576283326
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3228.8711217772434
287,-16.399999618530273,14.399999618530273,3181.311331273493
288,-16.399999618530273,14.300000190734863,3244.7975658176697
289,-16.399999618530273,14.199999809265137,3061.1693284745747
290,-16.399999618530273,14.100000381469727,3103.322703581999
291,-16.399999618530273,14.0,3308.23501332626
292,-16.399999618530273,13.899999618530273,3480.0486860147184
293,-16.399999618530273,13.800000190734863,3414.67530739664
294,-16.399999618530273,13.699999809265137,3043.1314069059886
295,-16.399999618530273,13.600000381469727,3177.001303672634
296,-16.399999618530273,13.5,3110.8244067646065
297,-16.399999618530273,13.399999618530273,2771.441642731045
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,3268.429432485552
300,-16.399999618530273,13.100000381469727,3641.3689209441245
301,-16.399999618530273,13.0,3733.8112818123814
302,-16.399999618530273,12.899999618530273,3087.3398242534727
303,-16.399999618530273,12.800000190734863,3560.0588275872765
304,-16.399999618530273,12.699999809265137,3300.766156235842
305,-16.399999618530273,12.600000381469727,2957.2547698560325
306,-16.399999618530273,12.5,3075.2605464209414
307,-16.399999618530273,12.399999618530273,3191.624932251857
308,-16.399999618530273,12.300000190734863,3137.8177657737137
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3255.1737334680406
313,-16.299999237060547,14.399999618530273,3212.3848884713193
314,-16.299999237060547,14.300000190734863,3336.5329040751435
315,-16.299999237060547,14.199999809265137,3236.7335147981494
316,-16.299999237060547,14.100000381469727,3474.9746954197904
317,-16.299999237060547,14.0,3240.6774739628195
318,-16.299999237060547,13.899999618530273,3203.2281889768724
319,-16.299999237060547,13.800000190734863,3026.6564905012933
320,-16.299999237060547,13.699999809265137,3132.1642822482127
321,-16.299999237060547,13.600000381469727,3231.693808155287
322,-16.299999237060547,13.5,3259.7114782934245
323,-16.299999237060547,13.399999618530273,2912.5192082780927
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,3144.14434980587
326,-16.299999237060547,13.100000381469727,3557.551672862338
327,-16.299999237060547,13.0,3684.0338481242757
328,-16.299999237060547,12.899999618530273,3729.205664093533
329,-16.299999237060547,12.800000190734863,3547.137362171331
330,-16.299999237060547,12.699999809265137,3044.874981203095
331,-16.299999237060547,12.600000381469727,2906.2867616513513
332,-16.299999237060547,12.5,3498.824143658871
333,-16.299999237060547,12.399999618530273,3635.358568988592
334,-16.299999237060547,12.300000190734863,2808.000673880877
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,3353.1552068110354
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3268.7518200006402
339,-16.200000762939453,14.399999618530273,3221.228386091946
340,-16.200000762939453,14.300000190734863,3272.4925948560217
341,-16.200000762939453,14.199999809265137,3172.9096404166266
342,-16.200000762939453,14.100000381469727,3367.58018019279
343,-16.200000762939453,14.0,3243.8359101318065
344,-16.200000762939453,13.899999618530273,3070.3203000778094
345,-16.200000762939453,13.800000190734863,3051.3948132670607
346,-16.200000762939453,13.699999809265137,3469.9564214140105
347,-16.200000762939453,13.600000381469727,3159.308560107874
348,-16.200000762939453,13.5,3228.1397662139543
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,2976.8088269356917
351,-16.200000762939453,13.199999809265137,3323.2406328629263
352,-16.200000762939453,13.100000381469727,3626.1169294188558
353,-16.200000762939453,13.0,3837.295271814101
354,-16.200000762939453,12.899999618530273,3872.0520351174173
355,-16.200000762939453,12.800000190734863,3783.5194768446827
356,-16.200000762939453,12.699999809265137,3409.768416384336
357,-16.200000762939453,12.600000381469727,2958.3505936899846
358,-16.200000762939453,12.5,3629.2275556139257
359,-16.200000762939453,12.399999618530273,3569.633315443018
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,3140.7872822494032
362,-16.200000762939453,12.100000381469727,3313.4464541968778
363,-16.200000762939453,12.0,2990.6945820422893
364,-16.100000381469727,14.5,3253.367623064487
365,-16.100000381469727,14.399999618530273,3266.752827937227
366,-16.100000381469727,14.300000190734863,3187.8815286231793
367,-16.100000381469727,14.199999809265137,3204.1807042930914
368,-16.100000381469727,14.100000381469727,3149.394747948013
369,-16.100000381469727,14.0,3163.6252262899093
370,-16.100000381469727,13.899999618530273,3215.0519780819973
371,-16.100000381469727,13.800000190734863,3043.2092254256413
372,-16.100000381469727,13.699999809265137,3300.4567840723703
373,-16.100000381469727,13.600000381469727,3394.916153571019
374,-16.100000381469727,13.5,3295.452881975089
375,-16.100000381469727,13.399999618530273,2830.7264002742654
376,-16.100000381469727,13.300000190734863,3140.4993787202116
377,-16.100000381469727,13.199999809265137,3375.2946654306147
378,-16.100000381469727,13.100000381469727,3265.3720192209043
379,-16.100000381469727,13.0,3748.9632807049406
380,-16.100000381469727,12.899999618530273,3826.622192891673
381,-16.100000381469727,12.800000190734863,3449.2248551223483
382,-16.100000381469727,12.699999809265137,3132.7414579312567
383,-16.100000381469727,12.600000381469727,2922.072211167962
384,-16.100000381469727,12.5,3717.1832166610457
385,-16.100000381469727,12.399999618530273,3454.7842375777864
386,-16.100000381469727,12.300000190734863,2914.2951263626896
387,-16.100000381469727,12.199999809265137,3385.3781551952366
388,-16.100000381469727,12.100000381469727,3311.545056269763
389,-16.100000381469727,12.0,3290.4694075034877
390,-16.0,14.5,2957.0651844988893
391,-16.0,14.399999618530273,3294.7588607188773
392,-16.0,14.300000190734863,3218.155442836717
393,-16.0,14.199999809265137,3340.651903860355
394,-16.0,14.100000381469727,3314.0601769117065
395,-16.0,14.0,3178.208198328186
396,-16.0,13.899999618530273,3202.194751055762
397,-16.0,13.800000190734863,3108.8370585602397
398,-16.0,13.699999809265137,3024.4932513095746
399,-16.0,13.600000381469727,3591.9400667761897
400,-16.0,13.5,3352.093522498798
401,-16.0,13.399999618530273,3125.7928207349355
402,-16.0,13.300000190734863,3365.0743785237805
403,-16.0,13.199999809265137,3225.8205215742237
404,-16.0,13.100000381469727,3234.431743336631
405,-16.0,13.0,3419.489658173875
406,-16.0,12.899999618530273,3200.549242430369
407,-16.0,12.800000190734863,3045.2401350318414
408,-16.0,12.699999809265137,2801.2267872989637
409,-16.0,12.600000381469727,2787.5758295937094
410,-16.0,12.5,3690.347492238885
411,-16.0,12.399999618530273,3455.10757116518
412,-16.0,12.300000190734863,3034.863477410178
413,-16.0,12.199999809265137,3415.7369010374564
414,-16.0,12.100000381469727,4906.057641293266
415,-16.0,12.0,2980.985272916974
416,-15.899999618530273,14.5,3191.2633623237734
417,-15.899999618530273,14.399999618530273,3280.8674879697824
418,-15.899999618530273,14.300000190734863,3408.562442154195
419,-15.899999618530273,14.199999809265137,3329.557479202003
420,-15.899999618530273,14.100000381469727,3332.3690399551456
421,-15.899999618530273,14.0,3253.0972633268307
422,-15.899999618530273,13.899999618530273,3650.8839957205614
423,-15.899999618530273,13.800000190734863,3457.2026752773713
424,-15.899999618530273,13.699999809265137,3257.234090859147
425,-15.899999618530273,13.600000381469727,3479.5731652400686
426,-15.899999618530273,13.5,3315.403495399811
427,-15.899999618530273,13.399999618530273,3238.715067277965
428,-15.899999618530273,13.300000190734863,3561.8995327976054
429,-15.899999618530273,13.199999809265137,3272.909434816271
430,-15.899999618530273,13.100000381469727,3226.4955884302526
431,-15.899999618530273,13.0,3157.0388748860414
432,-15.899999618530273,12.899999618530273,2900.0167656550025
433,-15.899999618530273,12.800000190734863,3146.971643615294
434,-15.899999618530273,12.699999809265137,3072.549861044332
435,-15.899999618530273,12.600000381469727,2928.3953639977344
436,-15.899999618530273,12.5,3645.141688095415
437,-15.899999618530273,12.399999618530273,3597.4062548813527
438,-15.899999618530273,12.300000190734863,2775.568621058742
439,-15.899999618530273,12.199999809265137,5566.882300743996
440,-15.899999618530273,12.100000381469727,5517.493643536938
441,-15.899999618530273,12.0,3405.916157646687
442,-15.800000190734863,14.5,3310.6262562337733
443,-15.800000190734863,14.399999618530273,3331.760944290194
444,-15.800000190734863,14.300000190734863,3462.2853340797733
445,-15.800000190734863,14.199999809265137,3589.4860824225225
446,-15.800000190734863,14.100000381469727,3233.979866946382
447,-15.800000190734863,14.0,3539.157275673155
448,-15.800000190734863,13.899999618530273,3458.551872430348
449,-15.800000190734863,13.800000190734863,3590.5527290009186
450,-15.800000190734863,13.699999809265137,3603.7399823229507
451,-15.800000190734863,13.600000381469727,3464.575494761265
452,-15.800000190734863,13.5,3270.578514708222
453,-15.800000190734863,13.399999618530273,3345.227111210393
454,-15.800000190734863,13.300000190734863,3461.2722613354563
455,-15.800000190734863,13.199999809265137,3292.275230122282
456,-15.800000190734863,13.100000381469727,3230.31730800179
457,-15.800000190734863,13.0,3118.4886779438293
458,-15.800000190734863,12.899999618530273,3035.5820756395988
459,-15.800000190734863,12.800000190734863,3411.7472626485273
460,-15.800000190734863,12.699999809265137,3217.91710207642
461,-15.800000190734863,12.600000381469727,2870.244609591471
462,-15.800000190734863,12.5,3255.355211559726
463,-15.800000190734863,12.399999618530273,3617.2830024698424
464,-15.800000190734863,12.300000190734863,3020.1530496095006
465,-15.800000190734863,12.199999809265137,5312.495500152421
466,-15.800000190734863,12.100000381469727,5370.430550762339
467,-15.800000190734863,12.0,2697.6878400941628
468,-15.699999809265137,14.5,3445.6338505800895
469,-15.699999809265137,14.399999618530273,3677.629636363446
470,-15.699999809265137,14.300000190734863,3881.411992541485
471,-15.699999809265137,14.199999809265137,3834.351483194507
472,-15.699999809265137,14.100000381469727,3290.3901200612604
473,-15.699999809265137,14.0,3183.760204891168
474,-15.699999809265137,13.899999618530273,3167.4228260147365
475,-15.699999809265137,13.800000190734863,3290.1120462756808
476,-15.699999809265137,13.699999809265137,3255.4346781742784
477,-15.699999809265137,13.600000381469727,3333.314324263777
478,-15.699999809265137,13.5,3278.3694889542767
479,-15.699999809265137,13.399999618530273,3261.519026301778
480,-15.699999809265137,13.300000190734863,3232.7289261973933
481,-15.699999809265137,13.199999809265137,3235.4208370612123
482,-15.699999809265137,13.100000381469727,3311.2801557040384
483,-15.699999809265137,13.0,3266.8086470093003
484,-15.699999809265137,12.899999618530273,3325.311838920154
485,-15.699999809265137,12.800000190734863,3391.312394847216
486,-15.699999809265137,12.699999809265137,3098.4045049153724
487,-15.699999809265137,12.600000381469727,2914.495009090466
488,-15.699999809265137,12.5,3378.512808206317
489,-15.699999809265137,12.399999618530273,3514.6142520503463
490,-15.699999809265137,12.300000190734863,3237.3295216360275
491,-15.699999809265137,12.199999809265137,3448.8963342675556
492,-15.699999809265137,12.100000381469727,3403.45901246799
493,-15.699999809265137,12.0,2878.7553480697024
494,-15.600000381469727,14.5,3913.7041709250966
495,-15.600000381469727,14.399999618530273,3536.5846854205506
496,-15.600000381469727,14.300000190734863,3626.204535546395
497,-15.600000381469727,14.199999809265137,4199.611729959494
498,-15.600000381469727,14.100000381469727,3284.0243334805928
499,-15.600000381469727,14.0,3245.701275253971
500,-15.600000381469727,13.899999618530273,3592.1889029555073
501,-15.600000381469727,13.800000190734863,3787.3223499553237
502,-15.600000381469727,13.699999809265137,3555.552710297398
503,-15.600000381469727,13.600000381469727,3458.7686287453926
504,-15.600000381469727,13.5,2961.7107617505317
505,-15.600000381469727,13.399999618530273,3348.8042160325367
506,-15.600000381469727,13.300000190734863,3281.508631395785
507,-15.600000381469727,13.199999809265137,3281.8385817345115
508,-15.600000381469727,13.100000381469727,3327.5518058121766
509,-15.600000381469727,13.0,3249.546317612456
510,-15.600000381469727,12.899999618530273,3350.828025953001
511,-15.600000381469727,12.800000190734863,3472.0243976490246
512,-15.600000381469727,12.699999809265137,3086.3975422506387
513,-15.600000381469727,12.600000381469727,2891.121004789322
514,-15.600000381469727,12.5,3153.5310575139442
515,-15.600000381469727,12.399999618530273,3026.537596833893
516,-15.600000381469727,12.300000190734863,3468.297005135775
517,-15.600000381469727,12.199999809265137,3574.50323249828
518,-15.600000381469727,12.100000381469727,3298.8182211427256
519,-15.600000381469727,12.0,3011.2968814767514
520,-15.5,14.5,4378.348392972173
521,-15.5,14.399999618530273,4023.3792136097168
522,-15.5,14.300000190734863,4011.7251641087364
523,-15.5,14.199999809265137,3769.1787359179502
524,-15.5,14.100000381469727,3229.860254232928
525,-15.5,14.0,3233.4067234269055
526,-15.5,13.899999618530273,3793.548696851761
527,-15.5,13.800000190734863,4126.985296499125
528,-15.5,13.699999809265137,3455.4365431502865
529,-15.5,13.600000381469727,3287.5140357556143
530,-15.5,13.5,3412.1437244885
531,-15.5,13.399999618530273,3468.5207004835693
532,-15.5,13.300000190734863,3325.0369743906926
533,-15.5,13.199999809265137,3332.759988998553
534,-15.5,13.100000381469727,3361.4935444228067
535,-15.5,13.0,3321.4330496121884
536,-15.5,12.899999618530273,3257.218864032911
537,-15.5,12.800000190734863,2879.8638366481487
538,-15.5,12.699999809265137,2922.925076413947
539,-15.5,12.600000381469727,3067.4523176038992
540,-15.5,12.5,3152.1590064340585
541,-15.5,12.399999618530273,3052.452630922556
542,-15.5,12.300000190734863,3427.696238360484
543,-15.5,12.199999809265137,3630.9500132941885
544,-15.5,12.100000381469727,3997.3244193039577
545,-15.5,12.0,2947.268320277758
546,-15.399999618530273,14.5,4177.716141493756
547,-15.399999618530273,14.399999618530273,4096.030647274287
548,-15.399999618530273,14.300000190734863,4331.523001546013
549,-15.399999618530273,14.199999809265137,3881.510416845929
550,-15.399999618530273,14.100000381469727,3305.0376810710372
551,-15.399999618530273,14.0,3271.317062821779
552,-15.399999618530273,13.899999618530273,3753.887725300389
553,-15.399999618530273,13.800000190734863,3937.9243291696084
554,-15.399999618530273,13.699999809265137,3855.8370699606085
555,-15.399999618530273,13.600000381469727,3617.222284453644
556,-15.399999618530273,13.5,3603.131411769468
557,-15.399999618530273,13.399999618530273,3363.1655226946204
558,-15.399999618530273,13.300000190734863,3365.3166592405155
559,-15.399999618530273,13.199999809265137,3379.63993256806
560,-15.399999618530273,13.100000381469727,3401.3003101125128
561,-15.399999618530273,13.0,3360.7899688458506
562,-15.399999618530273,12.899999618530273,3249.6974689905596
563,-15.399999618530273,12.800000190734863,2993.9637728160114
564,-15.399999618530273,12.699999809265137,3134.860275436785
565,-15.399999618530273,12.600000381469727,3076.849198853616
566,-15.399999618530273,12.5,3114.1172866736415
567,-15.399999618530273,12.399999618530273,3169.867576969993
568,-15.399999618530273,12.300000190734863,3605.911844407869
569,-15.399999618530273,12.199999809265137,3532.5551927272977
570,-15.399999618530273,12.100000381469727,3007.1587383347273
571,-15.399999618530273,12.0,2968.427987306976
572,-15.300000190734863,14.5,3825.2060082707026
573,-15.300000190734863,14.399999618530273,4132.11489445529
574,-15.300000190734863,14.300000190734863,4236.496432683758
575,-15.300000190734863,14.199999809265137,4018.1720036623715
576,-15.300000190734863,14.100000381469727,3323.9525749513155
577,-15.300000190734863,14.0,3487.1663008057753
578,-15.300000190734863,13.899999618530273,3988.466593239447
579,-15.300000190734863,13.800000190734863,3825.204097143949
580,-15.300000190734863,13.699999809265137,3574.7378796900257
581,-15.300000190734863,13.600000381469727,3633.1929878120914
582,-15.300000190734863,13.5,3457.156763132821
583,-15.300000190734863,13.399999618530273,3395.390385836919
584,-15.300000190734863,13.300000190734863,3391.5697228641698
585,-15.300000190734863,13.199999809265137,3419.511420548009
586,-15.300000190734863,13.100000381469727,3419.833229274031
587,-15.300000190734863,13.0,3379.9770638493815
588,-15.300000190734863,12.899999618530273,3175.7367007733005
589,-15.300000190734863,12.800000190734863,3263.3185272692776
590,-15.300000190734863,12.699999809265137,3155.9605314561454
591,-15.300000190734863,12.600000381469727,3168.7802802843084
592,-15.300000190734863,12.5,3264.469314218153
593,-15.300000190734863,12.399999618530273,3175.6579218359407
594,-15.300000190734863,12.300000190734863,5622.69689166415
595,-15.300000190734863,12.199999809265137,5932.682778011552
596,-15.300000190734863,12.100000381469727,5148.341642841716
597,-15.300000190734863,12.0,2826.0532233846325
598,-15.199999809265137,14.5,4306.178514998324
599,-15.199999809265137,14.399999618530273,4277.12839875547
600,-15.199999809265137,14.300000190734863,3916.5841165035595
601,-15.199999809265137,14.199999809265137,4260.896877200435
602,-15.199999809265137,14.100000381469727,3820.990333935942
603,-15.199999809265137,14.0,3574.8397331374754
604,-15.199999809265137,13.899999618530273,4007.1485231152938
605,-15.199999809265137,13.800000190734863,3616.435244345813
606,-15.199999809265137,13.699999809265137,3730.494816850538
607,-15.199999809265137,13.600000381469727,3675.33070267876
