longitude,latitude,tasmin
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.1755011766358052
-16.700000762939453,15.300000190734863,1.2330879308215117
-16.700000762939453,15.199999809265137,1.2639739881291803
-16.700000762939453,15.100000381469727,1.3034239140251316
-16.700000762939453,15.0,1.3335529898387222
-16.700000762939453,14.899999618530273,1.3700028169168945
-16.700000762939453,14.800000190734863,1.4190098014700538
-16.700000762939453,14.699999809265137,1.4095362617392198
-16.700000762939453,14.600000381469727,1.3761498062294208
-16.700000762939453,14.5,1.3802838708522245
-16.700000762939453,14.399999618530273,1.3537367044688722
-16.700000762939453,14.300000190734863,1.305817973032788
-16.700000762939453,14.199999809265137,1.2636907535847968
-16.700000762939453,14.100000381469727,1.2213464295761014
-16.700000762939453,14.0,1.2350417768499824
-16.700000762939453,13.899999618530273,1.2299750223232309
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.2127817083238028
-16.700000762939453,13.0,1.22229464974356
-16.700000762939453,12.899999618530273,1.2256681200468051
-16.700000762939453,12.800000190734863,1.2056564582605915
-16.700000762939453,12.699999809265137,1.2128593078487597
-16.700000762939453,12.600000381469727,1.266059207077717
-16.700000762939453,12.5,1.1974026281237684
-16.700000762939453,12.399999618530273,1.209552857198048
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.2104117342786935
-16.600000381469727,15.5,1.21393114607514
-16.600000381469727,15.399999618530273,1.2558553293307568
-16.600000381469727,15.300000190734863,1.3178882561455794
-16.600000381469727,15.199999809265137,1.3503769693397203
-16.600000381469727,15.100000381469727,1.3759776058429907
-16.600000381469727,15.0,1.3976825068629068
-16.600000381469727,14.899999618530273,1.4131025080634458
-16.600000381469727,14.800000190734863,1.4407645963221967
-16.600000381469727,14.699999809265137,1.3968757868681223
-16.600000381469727,14.600000381469727,1.3900384213452526
-16.600000381469727,14.5,1.3903371717457844
-16.600000381469727,14.399999618530273,1.3773427747382243
-16.600000381469727,14.300000190734863,1.3358879956556962
-16.600000381469727,14.199999809265137,1.3006071152888126
-16.600000381469727,14.100000381469727,1.2868231784852355
-16.600000381469727,14.0,1.2908318423178002
-16.600000381469727,13.899999618530273,1.2697489759154905
-16.600000381469727,13.800000190734863,1.2411694811497682
-16.600000381469727,13.699999809265137,1.2698260719801624
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.2420400584920799
-16.600000381469727,13.0,1.2535414396398323
-16.600000381469727,12.899999618530273,1.245120307597574
-16.600000381469727,12.800000190734863,1.2243301522462389
-16.600000381469727,12.699999809265137,1.2183572562845484
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.228167176793363
-16.600000381469727,12.399999618530273,1.2166963895205072
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,1.2527648078078641
-16.5,15.699999809265137,1.2333968332614518
-16.5,15.600000381469727,1.2320116459975452
-16.5,15.5,1.2781738238580829
-16.5,15.399999618530273,1.295829277353505
-16.5,15.300000190734863,1.3523692425014247
-16.5,15.199999809265137,1.3730850279807214
-16.5,15.100000381469727,1.414435019869245
-16.5,15.0,1.4030569611592796
-16.5,14.899999618530273,1.4098060310877827
-16.5,14.800000190734863,1.4349197434347616
-16.5,14.699999809265137,1.3891183449748041
-16.5,14.600000381469727,1.377858405575978
-16.5,14.5,1.3736465641316045
-16.5,14.399999618530273,1.3656300441868439
-16.5,14.300000190734863,1.3382237747092063
-16.5,14.199999809265137,1.3497210367003731
-16.5,14.100000381469727,1.3488650155364894
-16.5,14.0,1.293069947205936
-16.5,13.899999618530273,1.2850330061867794
-16.5,13.800000190734863,1.2806924028541289
-16.5,13.699999809265137,1.2926067079893073
-16.5,13.600000381469727,1.2607267586116677
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.2514607932370154
-16.5,13.0,1.2278877508939559
-16.5,12.899999618530273,1.207653284059063
-16.5,12.800000190734863,1.2274058985310035
-16.5,12.699999809265137,1.1884077077115762
-16.5,12.600000381469727,1.232469626214538
-16.5,12.5,1.225409241485238
-16.5,12.399999618530273,1.1936551212177164
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.2836740549173555
-16.399999618530273,16.100000381469727,1.298075476839756
-16.399999618530273,16.0,1.3060415283477482
-16.399999618530273,15.899999618530273,1.3051854256698334
-16.399999618530273,15.800000190734863,1.2900243229977377
-16.399999618530273,15.699999809265137,1.277384794699742
-16.399999618530273,15.600000381469727,1.3167743064759634
-16.399999618530273,15.5,1.315615869376245
-16.399999618530273,15.399999618530273,1.3178041474488964
-16.399999618530273,15.300000190734863,1.3588198938960545
-16.399999618530273,15.199999809265137,1.3811572934109222
-16.399999618530273,15.100000381469727,1.407282896679078
-16.399999618530273,15.0,1.3976635361815397
-16.399999618530273,14.899999618530273,1.3998695169974553
-16.399999618530273,14.800000190734863,1.4241329071082873
-16.399999618530273,14.699999809265137,1.4135017785495734
-16.399999618530273,14.600000381469727,1.3650263565991736
-16.399999618530273,14.5,1.3514789234906743
-16.399999618530273,14.399999618530273,1.3470009470340187
-16.399999618530273,14.300000190734863,1.3477978625696778
-16.399999618530273,14.199999809265137,1.3254211387151713
-16.399999618530273,14.100000381469727,1.3198127395763777
-16.399999618530273,14.0,1.3200284114588499
-16.399999618530273,13.899999618530273,1.328052374705237
-16.399999618530273,13.800000190734863,1.3045990659376798
-16.399999618530273,13.699999809265137,1.2835551839950199
-16.399999618530273,13.600000381469727,1.2589398498317337
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.2356247852232514
-16.399999618530273,13.0,1.2005503566073799
-16.399999618530273,12.899999618530273,1.2096761326030787
-16.399999618530273,12.800000190734863,1.1622379328601369
-16.399999618530273,12.699999809265137,1.1900062607085147
-16.399999618530273,12.600000381469727,1.2619937774010168
-16.399999618530273,12.5,1.200748998141762
-16.399999618530273,12.399999618530273,1.1761998573709889
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.3037578271566304
-16.299999237060547,16.299999237060547,1.3153516411687178
-16.299999237060547,16.200000762939453,1.341067235608648
-16.299999237060547,16.100000381469727,1.338131484170276
-16.299999237060547,16.0,1.3339150824423882
-16.299999237060547,15.899999618530273,1.3444754656983946
-16.299999237060547,15.800000190734863,1.3412215021094198
-16.299999237060547,15.699999809265137,1.3448247807114626
-16.299999237060547,15.600000381469727,1.351418886887302
-16.299999237060547,15.5,1.3490946657565814
-16.299999237060547,15.399999618530273,1.3354886425000814
-16.299999237060547,15.300000190734863,1.3542031789452835
-16.299999237060547,15.199999809265137,1.3593527015032691
-16.299999237060547,15.100000381469727,1.3978840153723127
-16.299999237060547,15.0,1.384136033596235
-16.299999237060547,14.899999618530273,1.3859168238744246
-16.299999237060547,14.800000190734863,1.4097639993361781
-16.299999237060547,14.699999809265137,1.3915439280851274
-16.299999237060547,14.600000381469727,1.336439944829749
-16.299999237060547,14.5,1.3145949614487904
-16.299999237060547,14.399999618530273,1.3279381204971514
-16.299999237060547,14.300000190734863,1.3336337776374876
-16.299999237060547,14.199999809265137,1.320516265261972
-16.299999237060547,14.100000381469727,1.3098158721821846
-16.299999237060547,14.0,1.3331979427424585
-16.299999237060547,13.899999618530273,1.3574173340573452
-16.299999237060547,13.800000190734863,1.3305197254337031
-16.299999237060547,13.699999809265137,1.2887750624017258
-16.299999237060547,13.600000381469727,1.2590998704254162
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.2102012575564345
-16.299999237060547,13.0,1.1747097808371336
-16.299999237060547,12.899999618530273,1.1751391149236952
-16.299999237060547,12.800000190734863,1.1338243999426254
-16.299999237060547,12.699999809265137,1.1458150690019124
-16.299999237060547,12.600000381469727,1.1728028381253353
-16.299999237060547,12.5,1.1503280155436073
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.3759381640105062
-16.200000762939453,16.399999618530273,1.3707422699087601
-16.200000762939453,16.299999237060547,1.361013875669471
-16.200000762939453,16.200000762939453,1.3575357962985208
-16.200000762939453,16.100000381469727,1.3452342687143641
-16.200000762939453,16.0,1.3571709820251954
-16.200000762939453,15.899999618530273,1.3643760643824976
-16.200000762939453,15.800000190734863,1.3642963370712664
-16.200000762939453,15.699999809265137,1.371428708326846
-16.200000762939453,15.600000381469727,1.3801122862346915
-16.200000762939453,15.5,1.376235718181647
-16.200000762939453,15.399999618530273,1.3363669944661751
-16.200000762939453,15.300000190734863,1.3620427790327199
-16.200000762939453,15.199999809265137,1.365423386757982
-16.200000762939453,15.100000381469727,1.3980053285052918
-16.200000762939453,15.0,1.392324588261431
-16.200000762939453,14.899999618530273,1.401503462085941
-16.200000762939453,14.800000190734863,1.4264917031308073
-16.200000762939453,14.699999809265137,1.3873474624787718
-16.200000762939453,14.600000381469727,1.3582628328216515
-16.200000762939453,14.5,1.3387827498731326
-16.200000762939453,14.399999618530273,1.336406405737364
-16.200000762939453,14.300000190734863,1.3334181027236696
-16.200000762939453,14.199999809265137,1.3330085026802863
-16.200000762939453,14.100000381469727,1.3280859617803458
-16.200000762939453,14.0,1.3555572054706317
-16.200000762939453,13.899999618530273,1.3665984349393625
-16.200000762939453,13.800000190734863,1.341856486375832
-16.200000762939453,13.699999809265137,1.3067595242819152
-16.200000762939453,13.600000381469727,1.2769907646697902
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.1801977863592015
-16.200000762939453,13.0,1.1653779171714405
-16.200000762939453,12.899999618530273,1.1508930781421327
-16.200000762939453,12.800000190734863,1.131109036460657
-16.200000762939453,12.699999809265137,1.1095766416121933
-16.200000762939453,12.600000381469727,1.143682902341368
-16.200000762939453,12.5,1.1232310189247983
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.447872264111652
-16.100000381469727,16.399999618530273,1.4254863279694518
-16.100000381469727,16.299999237060547,1.4027143144060688
-16.100000381469727,16.200000762939453,1.3968006459199387
-16.100000381469727,16.100000381469727,1.3835073768640882
-16.100000381469727,16.0,1.3802347525742107
-16.100000381469727,15.899999618530273,1.3982710027988219
-16.100000381469727,15.800000190734863,1.4228889453824536
-16.100000381469727,15.699999809265137,1.4187124694617523
-16.100000381469727,15.600000381469727,1.4144112525178798
-16.100000381469727,15.5,1.3955473731174948
-16.100000381469727,15.399999618530273,1.3614563435335185
-16.100000381469727,15.300000190734863,1.3647463824688089
-16.100000381469727,15.199999809265137,1.3785852330009334
-16.100000381469727,15.100000381469727,1.4135028279050061
-16.100000381469727,15.0,1.4147695562639342
-16.100000381469727,14.899999618530273,1.4256677508196276
-16.100000381469727,14.800000190734863,1.4477077041577786
-16.100000381469727,14.699999809265137,1.4498159930222982
-16.100000381469727,14.600000381469727,1.4391629277806715
-16.100000381469727,14.5,1.419057950640024
-16.100000381469727,14.399999618530273,1.3670286606183595
-16.100000381469727,14.300000190734863,1.3537754240531399
-16.100000381469727,14.199999809265137,1.3453648806077467
-16.100000381469727,14.100000381469727,1.34667498553398
-16.100000381469727,14.0,1.349865282924668
-16.100000381469727,13.899999618530273,1.3636333647054357
-16.100000381469727,13.800000190734863,1.34370900665823
-16.100000381469727,13.699999809265137,1.3285141623313734
-16.100000381469727,13.600000381469727,1.2975999983972315
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.1870733741493495
-16.100000381469727,13.0,1.1678958529970487
-16.100000381469727,12.899999618530273,1.1359460557609964
-16.100000381469727,12.800000190734863,1.1140771308316744
-16.100000381469727,12.699999809265137,1.1063907749513646
-16.100000381469727,12.600000381469727,1.1558455678726318
-16.100000381469727,12.5,1.1020748260596633
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.4763195373485019
-16.0,16.399999618530273,1.464039418087964
-16.0,16.299999237060547,1.4218061855834208
-16.0,16.200000762939453,1.400046817605471
-16.0,16.100000381469727,1.3981633579291497
-16.0,16.0,1.400096181533911
-16.0,15.899999618530273,1.4242326454108252
-16.0,15.800000190734863,1.4167246491830952
-16.0,15.699999809265137,1.4364226142948269
-16.0,15.600000381469727,1.4259706689442169
-16.0,15.5,1.402434500449715
-16.0,15.399999618530273,1.3652444540999227
-16.0,15.300000190734863,1.3596490039490732
-16.0,15.199999809265137,1.3812056871383902
-16.0,15.100000381469727,1.4303036907631395
-16.0,15.0,1.4307548613938934
-16.0,14.899999618530273,1.4455889575997958
-16.0,14.800000190734863,1.4702763134311567
-16.0,14.699999809265137,1.4779504104353691
-16.0,14.600000381469727,1.465602575531591
-16.0,14.5,1.4629245043169021
-16.0,14.399999618530273,1.3851334332173337
-16.0,14.300000190734863,1.366437800156973
-16.0,14.199999809265137,1.3613229732609398
-16.0,14.100000381469727,1.345041398168064
-16.0,14.0,1.3486909369408977
-16.0,13.899999618530273,1.3525681588205885
-16.0,13.800000190734863,1.3227421264888335
-16.0,13.699999809265137,1.3183601451772802
-16.0,13.600000381469727,1.2917772080146506
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.2138836560949358
-16.0,13.0,1.2068270012248377
-16.0,12.899999618530273,1.1928238709011225
-16.0,12.800000190734863,1.1653683187503248
-16.0,12.699999809265137,1.1393905028854192
-16.0,12.600000381469727,1.1415939017402366
-16.0,12.5,1.0890946677844795
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.449521098305354
-15.899999618530273,16.399999618530273,1.4417161723199001
-15.899999618530273,16.299999237060547,1.4141781445729862
-15.899999618530273,16.200000762939453,1.3805597464792072
-15.899999618530273,16.100000381469727,1.3913638501642254
-15.899999618530273,16.0,1.3939632979700036
-15.899999618530273,15.899999618530273,1.4018520121983329
-15.899999618530273,15.800000190734863,1.3982720257276355
-15.899999618530273,15.699999809265137,1.404411525167916
-15.899999618530273,15.600000381469727,1.4073643853682825
-15.899999618530273,15.5,1.3949572090563152
-15.899999618530273,15.399999618530273,1.3645772724633503
-15.899999618530273,15.300000190734863,1.3574255366997363
-15.899999618530273,15.199999809265137,1.3970502147457182
-15.899999618530273,15.100000381469727,1.4298512245965185
-15.899999618530273,15.0,1.4474929610015579
-15.899999618530273,14.899999618530273,1.4616220501523003
-15.899999618530273,14.800000190734863,1.4906415490336258
-15.899999618530273,14.699999809265137,1.494364118525482
-15.899999618530273,14.600000381469727,1.4801764533890491
-15.899999618530273,14.5,1.446041788741013
-15.899999618530273,14.399999618530273,1.3864443077947612
-15.899999618530273,14.300000190734863,1.3822411786505882
-15.899999618530273,14.199999809265137,1.36945215944462
-15.899999618530273,14.100000381469727,1.3404975319696746
-15.899999618530273,14.0,1.3338916845031008
-15.899999618530273,13.899999618530273,1.3196712736971676
-15.899999618530273,13.800000190734863,1.2974674231144263
-15.899999618530273,13.699999809265137,1.280559245100676
-15.899999618530273,13.600000381469727,1.258011359484101
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.2168348027047386
-15.899999618530273,13.0,1.2266356937237788
-15.899999618530273,12.899999618530273,1.2233361368157603
-15.899999618530273,12.800000190734863,1.1992421258082686
-15.899999618530273,12.699999809265137,1.1759290184857605
-15.899999618530273,12.600000381469727,1.1478090439222228
-15.899999618530273,12.5,1.0793661028698125
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.4499080533412894
-15.800000190734863,16.399999618530273,1.4202280289322289
-15.800000190734863,16.299999237060547,1.351887498802057
-15.800000190734863,16.200000762939453,1.3830401675282928
-15.800000190734863,16.100000381469727,1.3858871724254413
-15.800000190734863,16.0,1.3864488748178019
-15.800000190734863,15.899999618530273,1.3948560293321748
-15.800000190734863,15.800000190734863,1.3937653386925604
-15.800000190734863,15.699999809265137,1.398814977589268
-15.800000190734863,15.600000381469727,1.4056147226760345
-15.800000190734863,15.5,1.401067751751384
-15.800000190734863,15.399999618530273,1.3758817716711178
-15.800000190734863,15.300000190734863,1.3734653112223327
-15.800000190734863,15.199999809265137,1.4077198268720394
-15.800000190734863,15.100000381469727,1.4301212882906498
-15.800000190734863,15.0,1.4642707263771513
-15.800000190734863,14.899999618530273,1.4918544248617422
-15.800000190734863,14.800000190734863,1.5163267300820849
-15.800000190734863,14.699999809265137,1.5149381873566767
-15.800000190734863,14.600000381469727,1.4911856356210933
-15.800000190734863,14.5,1.4460946203909089
-15.800000190734863,14.399999618530273,1.393013041345455
-15.800000190734863,14.300000190734863,1.392274192374714
-15.800000190734863,14.199999809265137,1.3772388804829347
-15.800000190734863,14.100000381469727,1.3470271741068132
-15.800000190734863,14.0,1.3253951307378884
-15.800000190734863,13.899999618530273,1.312647270784737
-15.800000190734863,13.800000190734863,1.283867671459916
-15.800000190734863,13.699999809265137,1.2535643705120378
-15.800000190734863,13.600000381469727,1.2413755884361422
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
