longitude,latitude,tasmin
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.2128586446977465
-16.700000762939453,15.300000190734863,1.2694521645512395
-16.700000762939453,15.199999809265137,1.3097010426792508
-16.700000762939453,15.100000381469727,1.3577302538864728
-16.700000762939453,15.0,1.3993268860658645
-16.700000762939453,14.899999618530273,1.4456171258739232
-16.700000762939453,14.800000190734863,1.5105410793672718
-16.700000762939453,14.699999809265137,1.5199416584300138
-16.700000762939453,14.600000381469727,1.4887839276013324
-16.700000762939453,14.5,1.4885074074961722
-16.700000762939453,14.399999618530273,1.440576605866056
-16.700000762939453,14.300000190734863,1.3719914671064544
-16.700000762939453,14.199999809265137,1.311860051410406
-16.700000762939453,14.100000381469727,1.2441045448339878
-16.700000762939453,14.0,1.2652532574391557
-16.700000762939453,13.899999618530273,1.2562537792688886
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.2307810107462842
-16.700000762939453,13.0,1.2421319679838234
-16.700000762939453,12.899999618530273,1.2450235940696643
-16.700000762939453,12.800000190734863,1.2234352344222543
-16.700000762939453,12.699999809265137,1.2315950218310832
-16.700000762939453,12.600000381469727,1.2915820888098324
-16.700000762939453,12.5,1.2147756451540772
-16.700000762939453,12.399999618530273,1.229562274419436
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.2511584634781912
-16.600000381469727,15.5,1.2381349894571372
-16.600000381469727,15.399999618530273,1.2971821477631806
-16.600000381469727,15.300000190734863,1.3652726785003324
-16.600000381469727,15.199999809265137,1.407305489351586
-16.600000381469727,15.100000381469727,1.4369551427074043
-16.600000381469727,15.0,1.4646458235727664
-16.600000381469727,14.899999618530273,1.4898266928254884
-16.600000381469727,14.800000190734863,1.538856122523498
-16.600000381469727,14.699999809265137,1.5117815990965369
-16.600000381469727,14.600000381469727,1.5105345397526548
-16.600000381469727,14.5,1.5044236788283456
-16.600000381469727,14.399999618530273,1.470665826391837
-16.600000381469727,14.300000190734863,1.3944038882311816
-16.600000381469727,14.199999809265137,1.3244685250342059
-16.600000381469727,14.100000381469727,1.2954493654401062
-16.600000381469727,14.0,1.3100908571472587
-16.600000381469727,13.899999618530273,1.302071316450565
-16.600000381469727,13.800000190734863,1.2801585884445785
-16.600000381469727,13.699999809265137,1.3065576086362967
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.257964259058781
-16.600000381469727,13.0,1.2656691234911364
-16.600000381469727,12.899999618530273,1.273745517963789
-16.600000381469727,12.800000190734863,1.2574619400095912
-16.600000381469727,12.699999809265137,1.2537267637824812
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.2608946851327687
-16.600000381469727,12.399999618530273,1.2401213580254193
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,1.3081265363338161
-16.5,15.699999809265137,1.2636948082031836
-16.5,15.600000381469727,1.266734341354777
-16.5,15.5,1.3082988930453325
-16.5,15.399999618530273,1.3517829381871707
-16.5,15.300000190734863,1.4055029763283073
-16.5,15.199999809265137,1.4316941426195626
-16.5,15.100000381469727,1.4771479006091113
-16.5,15.0,1.474964968768802
-16.5,14.899999618530273,1.4881659750419658
-16.5,14.800000190734863,1.5400109627494771
-16.5,14.699999809265137,1.5068139678920147
-16.5,14.600000381469727,1.4921544689657367
-16.5,14.5,1.479422918563273
-16.5,14.399999618530273,1.4377295062475923
-16.5,14.300000190734863,1.39964181603915
-16.5,14.199999809265137,1.3861538186068287
-16.5,14.100000381469727,1.3732179243081646
-16.5,14.0,1.3198422011844855
-16.5,13.899999618530273,1.3174155288083966
-16.5,13.800000190734863,1.3198149971534008
-16.5,13.699999809265137,1.3379341822139281
-16.5,13.600000381469727,1.3084561450992283
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.2766936150761126
-16.5,13.0,1.2436884264461128
-16.5,12.899999618530273,1.2234676186544107
-16.5,12.800000190734863,1.2629981115387068
-16.5,12.699999809265137,1.2256632000871832
-16.5,12.600000381469727,1.2739088458355923
-16.5,12.5,1.2627070292697908
-16.5,12.399999618530273,1.213392081342647
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.3225814730431011
-16.399999618530273,16.100000381469727,1.339862590866801
-16.399999618530273,16.0,1.35390050840806
-16.399999618530273,15.899999618530273,1.3561108504688946
-16.399999618530273,15.800000190734863,1.3279489393697759
-16.399999618530273,15.699999809265137,1.3204276056636104
-16.399999618530273,15.600000381469727,1.3500298429896702
-16.399999618530273,15.5,1.3705859983742812
-16.399999618530273,15.399999618530273,1.3933542116262743
-16.399999618530273,15.300000190734863,1.4217550399132506
-16.399999618530273,15.199999809265137,1.4439498035728775
-16.399999618530273,15.100000381469727,1.4814182242230913
-16.399999618530273,15.0,1.477948791985284
-16.399999618530273,14.899999618530273,1.4888858796615523
-16.399999618530273,14.800000190734863,1.5250223030279813
-16.399999618530273,14.699999809265137,1.5044637686802957
-16.399999618530273,14.600000381469727,1.4526863980416351
-16.399999618530273,14.5,1.4472497511440565
-16.399999618530273,14.399999618530273,1.4191055463797397
-16.399999618530273,14.300000190734863,1.4111963049525116
-16.399999618530273,14.199999809265137,1.3762865652280993
-16.399999618530273,14.100000381469727,1.3593929702635705
-16.399999618530273,14.0,1.3549568767659252
-16.399999618530273,13.899999618530273,1.3665578321223961
-16.399999618530273,13.800000190734863,1.3430292958751693
-16.399999618530273,13.699999809265137,1.3277577004635646
-16.399999618530273,13.600000381469727,1.305448676183346
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.2692116243204055
-16.399999618530273,13.0,1.2245016640476933
-16.399999618530273,12.899999618530273,1.2232153210415504
-16.399999618530273,12.800000190734863,1.193695587121283
-16.399999618530273,12.699999809265137,1.2265733874789362
-16.399999618530273,12.600000381469727,1.301720994076959
-16.399999618530273,12.5,1.2285199182930455
-16.399999618530273,12.399999618530273,1.2000550281152869
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.347324582394208
-16.299999237060547,16.299999237060547,1.3489192684536988
-16.299999237060547,16.200000762939453,1.3752783624740914
-16.299999237060547,16.100000381469727,1.3795750703841918
-16.299999237060547,16.0,1.385990713183844
-16.299999237060547,15.899999618530273,1.404918936291324
-16.299999237060547,15.800000190734863,1.4038267722888804
-16.299999237060547,15.699999809265137,1.4007161153439824
-16.299999237060547,15.600000381469727,1.411018033271091
-16.299999237060547,15.5,1.4284660748622855
-16.299999237060547,15.399999618530273,1.4330559333576502
-16.299999237060547,15.300000190734863,1.4412360007164011
-16.299999237060547,15.199999809265137,1.4465058995205027
-16.299999237060547,15.100000381469727,1.4971861248798746
-16.299999237060547,15.0,1.4803149035296315
-16.299999237060547,14.899999618530273,1.4771876529645738
-16.299999237060547,14.800000190734863,1.4923956485954477
-16.299999237060547,14.699999809265137,1.4715839573739231
-16.299999237060547,14.600000381469727,1.4341633384605643
-16.299999237060547,14.5,1.4255219266633503
-16.299999237060547,14.399999618530273,1.418302370715537
-16.299999237060547,14.300000190734863,1.4084075960686278
-16.299999237060547,14.199999809265137,1.3826452163402791
-16.299999237060547,14.100000381469727,1.3649347643950023
-16.299999237060547,14.0,1.3823586597843018
-16.299999237060547,13.899999618530273,1.4031154249625502
-16.299999237060547,13.800000190734863,1.3773303809987851
-16.299999237060547,13.699999809265137,1.3340689821737328
-16.299999237060547,13.600000381469727,1.3042579575209743
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.2505651977608068
-16.299999237060547,13.0,1.2035962013680432
-16.299999237060547,12.899999618530273,1.1939491097592736
-16.299999237060547,12.800000190734863,1.1649852991638454
-16.299999237060547,12.699999809265137,1.1779993335296126
-16.299999237060547,12.600000381469727,1.20781580334409
-16.299999237060547,12.5,1.180718162627329
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.436750553101092
-16.200000762939453,16.399999618530273,1.4160223478288572
-16.200000762939453,16.299999237060547,1.3910236507755371
-16.200000762939453,16.200000762939453,1.3970899884335495
-16.200000762939453,16.100000381469727,1.3956433049078214
-16.200000762939453,16.0,1.4187893245897385
-16.200000762939453,15.899999618530273,1.4270566123238382
-16.200000762939453,15.800000190734863,1.43053905882266
-16.200000762939453,15.699999809265137,1.434347404651021
-16.200000762939453,15.600000381469727,1.4468072010258197
-16.200000762939453,15.5,1.4601813855174441
-16.200000762939453,15.399999618530273,1.4353267751309886
-16.200000762939453,15.300000190734863,1.4556280569248656
-16.200000762939453,15.199999809265137,1.4583413250436479
-16.200000762939453,15.100000381469727,1.5025669196647868
-16.200000762939453,15.0,1.4899304420868589
-16.200000762939453,14.899999618530273,1.4920620584833841
-16.200000762939453,14.800000190734863,1.5092364037784591
-16.200000762939453,14.699999809265137,1.4698156512932314
-16.200000762939453,14.600000381469727,1.4580399985112535
-16.200000762939453,14.5,1.4439722506991757
-16.200000762939453,14.399999618530273,1.434020157918951
-16.200000762939453,14.300000190734863,1.421366566284462
-16.200000762939453,14.199999809265137,1.4089942163299156
-16.200000762939453,14.100000381469727,1.3993822700006149
-16.200000762939453,14.0,1.408371237315862
-16.200000762939453,13.899999618530273,1.416428010710888
-16.200000762939453,13.800000190734863,1.3858984754775179
-16.200000762939453,13.699999809265137,1.3448411115564909
-16.200000762939453,13.600000381469727,1.3126994994522079
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.215007499337844
-16.200000762939453,13.0,1.190604870872619
-16.200000762939453,12.899999618530273,1.1717906716050948
-16.200000762939453,12.800000190734863,1.1685398223868901
-16.200000762939453,12.699999809265137,1.1508642055914606
-16.200000762939453,12.600000381469727,1.1890925564061945
-16.200000762939453,12.5,1.1648994486625384
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.508503661453915
-16.100000381469727,16.399999618530273,1.4722107727121738
-16.100000381469727,16.299999237060547,1.4378708708077284
-16.100000381469727,16.200000762939453,1.4412055426250276
-16.100000381469727,16.100000381469727,1.4398953697400998
-16.100000381469727,16.0,1.4479183316095714
-16.100000381469727,15.899999618530273,1.4571351198072762
-16.100000381469727,15.800000190734863,1.4872183328378128
-16.100000381469727,15.699999809265137,1.4843913952691423
-16.100000381469727,15.600000381469727,1.48813101339789
-16.100000381469727,15.5,1.482785594548659
-16.100000381469727,15.399999618530273,1.4620240537211089
-16.100000381469727,15.300000190734863,1.4593733461578609
-16.100000381469727,15.199999809265137,1.4756063359018299
-16.100000381469727,15.100000381469727,1.5209210731427447
-16.100000381469727,15.0,1.5109188960495885
-16.100000381469727,14.899999618530273,1.5134932390830613
-16.100000381469727,14.800000190734863,1.5327206748786466
-16.100000381469727,14.699999809265137,1.5402121421641368
-16.100000381469727,14.600000381469727,1.5325490618138815
-16.100000381469727,14.5,1.5097057378899876
-16.100000381469727,14.399999618530273,1.4522628363380363
-16.100000381469727,14.300000190734863,1.4386709790179566
-16.100000381469727,14.199999809265137,1.4359053092958902
-16.100000381469727,14.100000381469727,1.4353052341698458
-16.100000381469727,14.0,1.4336662482984366
-16.100000381469727,13.899999618530273,1.4372717957259056
-16.100000381469727,13.800000190734863,1.4035415312009718
-16.100000381469727,13.699999809265137,1.3714976649445134
-16.100000381469727,13.600000381469727,1.340057776578817
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.2060166075937104
-16.100000381469727,13.0,1.18626633392239
-16.100000381469727,12.899999618530273,1.1681199983401598
-16.100000381469727,12.800000190734863,1.1624379103379852
-16.100000381469727,12.699999809265137,1.158668224256644
-16.100000381469727,12.600000381469727,1.2122661497212448
-16.100000381469727,12.5,1.1550461880621015
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.5304802729681342
-16.0,16.399999618530273,1.5041873192075172
-16.0,16.299999237060547,1.4643958690666636
-16.0,16.200000762939453,1.450355011882266
-16.0,16.100000381469727,1.4606042300744662
-16.0,16.0,1.465605447143048
-16.0,15.899999618530273,1.4869383434938754
-16.0,15.800000190734863,1.4840088965431733
-16.0,15.699999809265137,1.5029526544376495
-16.0,15.600000381469727,1.5065448946097035
-16.0,15.5,1.4954664153846124
-16.0,15.399999618530273,1.4671928118602295
-16.0,15.300000190734863,1.461882931414607
-16.0,15.199999809265137,1.4865541296139213
-16.0,15.100000381469727,1.5382929512012993
-16.0,15.0,1.5270885448620675
-16.0,14.899999618530273,1.5277933947541555
-16.0,14.800000190734863,1.5500273684084505
-16.0,14.699999809265137,1.5593559721717156
-16.0,14.600000381469727,1.5456291672080056
-16.0,14.5,1.5417423395562082
-16.0,14.399999618530273,1.4680682511897203
-16.0,14.300000190734863,1.4578917945124203
-16.0,14.199999809265137,1.459849877335273
-16.0,14.100000381469727,1.4496478633046195
-16.0,14.0,1.4483251724424804
-16.0,13.899999618530273,1.4478877385154192
-16.0,13.800000190734863,1.410848101151089
-16.0,13.699999809265137,1.3873231309405583
-16.0,13.600000381469727,1.3549455130270758
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.247347305164169
-16.0,13.0,1.235020282261189
-16.0,12.899999618530273,1.2303775707536033
-16.0,12.800000190734863,1.2170545094177783
-16.0,12.699999809265137,1.1959477908507665
-16.0,12.600000381469727,1.2071614394303651
-16.0,12.5,1.1511860387160482
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.4939710967813085
-15.899999618530273,16.399999618530273,1.4825013525011173
-15.899999618530273,16.299999237060547,1.4723108609775863
-15.899999618530273,16.200000762939453,1.4426431941889746
-15.899999618530273,16.100000381469727,1.4529037358540222
-15.899999618530273,16.0,1.458568388865217
-15.899999618530273,15.899999618530273,1.470352677818596
-15.899999618530273,15.800000190734863,1.4707865470916772
-15.899999618530273,15.699999809265137,1.4795728316355508
-15.899999618530273,15.600000381469727,1.4921358694836044
-15.899999618530273,15.5,1.4894763329839407
-15.899999618530273,15.399999618530273,1.4675995793892866
-15.899999618530273,15.300000190734863,1.4680745502560058
-15.899999618530273,15.199999809265137,1.5108403442132499
-15.899999618530273,15.100000381469727,1.5365862627132287
-15.899999618530273,15.0,1.5336541268504789
-15.899999618530273,14.899999618530273,1.529884779763961
-15.899999618530273,14.800000190734863,1.5591078218276948
-15.899999618530273,14.699999809265137,1.5630775212383128
-15.899999618530273,14.600000381469727,1.54971333779838
-15.899999618530273,14.5,1.5321008825667946
-15.899999618530273,14.399999618530273,1.476806862118849
-15.899999618530273,14.300000190734863,1.4799100879391176
-15.899999618530273,14.199999809265137,1.4770240420667164
-15.899999618530273,14.100000381469727,1.4558820443786544
-15.899999618530273,14.0,1.4511543240678293
-15.899999618530273,13.899999618530273,1.4301597832981088
-15.899999618530273,13.800000190734863,1.4024816078714935
-15.899999618530273,13.699999809265137,1.3766192509085613
-15.899999618530273,13.600000381469727,1.3469493121745586
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.2632415281007638
-15.899999618530273,13.0,1.2617468140296637
-15.899999618530273,12.899999618530273,1.2586431843029686
-15.899999618530273,12.800000190734863,1.2467997155505373
-15.899999618530273,12.699999809265137,1.2303593698475197
-15.899999618530273,12.600000381469727,1.2100508001464618
-15.899999618530273,12.5,1.1495217125005865
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.4919068579209807
-15.800000190734863,16.399999618530273,1.4670744600653052
-15.800000190734863,16.299999237060547,1.4139818564310644
-15.800000190734863,16.200000762939453,1.4498404504857945
-15.800000190734863,16.100000381469727,1.4526566338496423
-15.800000190734863,16.0,1.4564766864783678
-15.800000190734863,15.899999618530273,1.4621595663797962
-15.800000190734863,15.800000190734863,1.4668929711065175
-15.800000190734863,15.699999809265137,1.4754640026017114
-15.800000190734863,15.600000381469727,1.4889169071423112
-15.800000190734863,15.5,1.4953082231003805
-15.800000190734863,15.399999618530273,1.4771871907798868
-15.800000190734863,15.300000190734863,1.4871516745189979
-15.800000190734863,15.199999809265137,1.5216635965608702
-15.800000190734863,15.100000381469727,1.53356321921666
-15.800000190734863,15.0,1.540043089607991
-15.800000190734863,14.899999618530273,1.5421182920842966
-15.800000190734863,14.800000190734863,1.5668654155243757
-15.800000190734863,14.699999809265137,1.5694688414795337
-15.800000190734863,14.600000381469727,1.5652043049188364
-15.800000190734863,14.5,1.5374571806311792
-15.800000190734863,14.399999618530273,1.4898357413363215
-15.800000190734863,14.300000190734863,1.4960435951372801
-15.800000190734863,14.199999809265137,1.4901138670618366
-15.800000190734863,14.100000381469727,1.470933410563248
-15.800000190734863,14.0,1.4506964132500002
-15.800000190734863,13.899999618530273,1.4383346509343937
-15.800000190734863,13.800000190734863,1.4021822489523288
-15.800000190734863,13.699999809265137,1.362999174510776
-15.800000190734863,13.600000381469727,1.3436655382284926
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
