longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,21.964426803685626
-16.700000762939453,15.300000190734863,21.69860673021583
-16.700000762939453,15.199999809265137,21.31173737312656
-16.700000762939453,15.100000381469727,20.95393534320681
-16.700000762939453,15.0,20.720458165757464
-16.700000762939453,14.899999618530273,20.697657735821622
-16.700000762939453,14.800000190734863,20.60659954150441
-16.700000762939453,14.699999809265137,20.73146106380642
-16.700000762939453,14.600000381469727,21.068053028268707
-16.700000762939453,14.5,21.23196561474157
-16.700000762939453,14.399999618530273,21.544347012889602
-16.700000762939453,14.300000190734863,21.929680215531846
-16.700000762939453,14.199999809265137,22.31162888366873
-16.700000762939453,14.100000381469727,22.516484606623237
-16.700000762939453,14.0,22.49916482580346
-16.700000762939453,13.899999618530273,23.00621344768109
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,23.08800344782901
-16.700000762939453,13.0,23.03000783158467
-16.700000762939453,12.899999618530273,22.905775382353568
-16.700000762939453,12.800000190734863,23.172437699998966
-16.700000762939453,12.699999809265137,23.21414766694994
-16.700000762939453,12.600000381469727,23.116772192594
-16.700000762939453,12.5,23.513359275810217
-16.700000762939453,12.399999618530273,23.55241319145415
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,21.924868515123876
-16.600000381469727,15.5,21.76762942989086
-16.600000381469727,15.399999618530273,21.50327998421062
-16.600000381469727,15.300000190734863,21.215065038290163
-16.600000381469727,15.199999809265137,20.917868285245106
-16.600000381469727,15.100000381469727,20.709296247070768
-16.600000381469727,15.0,20.542998302980493
-16.600000381469727,14.899999618530273,20.561114230909993
-16.600000381469727,14.800000190734863,20.548087135745448
-16.600000381469727,14.699999809265137,20.844267345552566
-16.600000381469727,14.600000381469727,21.012008290728204
-16.600000381469727,14.5,21.160009244953244
-16.600000381469727,14.399999618530273,21.376529451884153
-16.600000381469727,14.300000190734863,21.678301098428335
-16.600000381469727,14.199999809265137,21.94490289587509
-16.600000381469727,14.100000381469727,22.148388701141528
-16.600000381469727,14.0,22.22434134540441
-16.600000381469727,13.899999618530273,22.73213369454163
-16.600000381469727,13.800000190734863,22.946360685982825
-16.600000381469727,13.699999809265137,23.15496908139511
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,22.66943900411877
-16.600000381469727,13.0,22.521590092287454
-16.600000381469727,12.899999618530273,22.466996082651065
-16.600000381469727,12.800000190734863,22.60641431156199
-16.600000381469727,12.699999809265137,22.660027467346993
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,23.180977281508774
-16.600000381469727,12.399999618530273,23.52568431053777
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,21.92898908081446
-16.5,15.699999809265137,21.861181607986907
-16.5,15.600000381469727,21.698178804410986
-16.5,15.5,21.4572610879747
-16.5,15.399999618530273,21.331293532606935
-16.5,15.300000190734863,21.122215396142792
-16.5,15.199999809265137,20.916903967915857
-16.5,15.100000381469727,20.657660661462216
-16.5,15.0,20.5960524490564
-16.5,14.899999618530273,20.58163287464265
-16.5,14.800000190734863,20.52573317543323
-16.5,14.699999809265137,20.856877184063137
-16.5,14.600000381469727,21.04463925208711
-16.5,14.5,21.179584408811365
-16.5,14.399999618530273,21.37330668003358
-16.5,14.300000190734863,21.544693456661037
-16.5,14.199999809265137,21.57949838658334
-16.5,14.100000381469727,21.734769803451115
-16.5,14.0,22.282130757143022
-16.5,13.899999618530273,22.352401171801887
-16.5,13.800000190734863,22.639046678042803
-16.5,13.699999809265137,22.742528261053394
-16.5,13.600000381469727,22.884972578551242
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,22.49228528981655
-16.5,13.0,22.64652340523935
-16.5,12.899999618530273,22.692752421526052
-16.5,12.800000190734863,22.54556554910971
-16.5,12.699999809265137,22.691728285960096
-16.5,12.600000381469727,22.542609822854615
-16.5,12.5,22.858000248017447
-16.5,12.399999618530273,23.389582925225966
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,21.79685105154516
-16.399999618530273,16.100000381469727,21.86524242853619
-16.399999618530273,16.0,21.931942671516367
-16.399999618530273,15.899999618530273,21.72951801631808
-16.399999618530273,15.800000190734863,21.653201897958468
-16.399999618530273,15.699999809265137,21.5404432070996
-16.399999618530273,15.600000381469727,21.355149515181836
-16.399999618530273,15.5,21.321113740430064
-16.399999618530273,15.399999618530273,21.289856698199685
-16.399999618530273,15.300000190734863,21.122326975008207
-16.399999618530273,15.199999809265137,21.002825082888705
-16.399999618530273,15.100000381469727,20.771513630376717
-16.399999618530273,15.0,20.667503362127377
-16.399999618530273,14.899999618530273,20.60862955549061
-16.399999618530273,14.800000190734863,20.558940623603746
-16.399999618530273,14.699999809265137,20.74284201193734
-16.399999618530273,14.600000381469727,21.06337742912666
-16.399999618530273,14.5,21.197901584624447
-16.399999618530273,14.399999618530273,21.38742352851733
-16.399999618530273,14.300000190734863,21.498982923616097
-16.399999618530273,14.199999809265137,21.670954275201325
-16.399999618530273,14.100000381469727,21.772474968184383
-16.399999618530273,14.0,22.024171945592514
-16.399999618530273,13.899999618530273,22.17176682146271
-16.399999618530273,13.800000190734863,22.311868949920495
-16.399999618530273,13.699999809265137,22.407735244400897
-16.399999618530273,13.600000381469727,22.58919460653044
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,22.436873166850603
-16.399999618530273,13.0,22.688437736893263
-16.399999618530273,12.899999618530273,22.51006071657656
-16.399999618530273,12.800000190734863,22.726988848568737
-16.399999618530273,12.699999809265137,22.56711616649335
-16.399999618530273,12.600000381469727,22.293802762377936
-16.399999618530273,12.5,22.801034284635534
-16.399999618530273,12.399999618530273,23.311955152883172
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,21.663364564331744
-16.299999237060547,16.299999237060547,21.545575029767747
-16.299999237060547,16.200000762939453,21.476879781454386
-16.299999237060547,16.100000381469727,21.54557398536923
-16.299999237060547,16.0,21.562529413125162
-16.299999237060547,15.899999618530273,21.452288446466923
-16.299999237060547,15.800000190734863,21.342088961123693
-16.299999237060547,15.699999809265137,21.257544592317743
-16.299999237060547,15.600000381469727,21.19398296264086
-16.299999237060547,15.5,21.15772320965152
-16.299999237060547,15.399999618530273,21.209574839410436
-16.299999237060547,15.300000190734863,21.15569142328809
-16.299999237060547,15.199999809265137,21.061808856733364
-16.299999237060547,15.100000381469727,20.697324140412263
-16.299999237060547,15.0,20.685990410982072
-16.299999237060547,14.899999618530273,20.654206201567888
-16.299999237060547,14.800000190734863,20.632183018104
-16.299999237060547,14.699999809265137,20.81698870875249
-16.299999237060547,14.600000381469727,21.11819463793114
-16.299999237060547,14.5,21.260979367897278
-16.299999237060547,14.399999618530273,21.397921952956494
-16.299999237060547,14.300000190734863,21.506522307569526
-16.299999237060547,14.199999809265137,21.661204580624315
-16.299999237060547,14.100000381469727,21.76751091118166
-16.299999237060547,14.0,21.790670340690042
-16.299999237060547,13.899999618530273,21.805326105381994
-16.299999237060547,13.800000190734863,21.932337798121523
-16.299999237060547,13.699999809265137,22.127931084158433
-16.299999237060547,13.600000381469727,22.313120289704386
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,22.378231882542764
-16.299999237060547,13.0,22.64303307660913
-16.299999237060547,12.899999618530273,22.536718034177852
-16.299999237060547,12.800000190734863,22.673399990567077
-16.299999237060547,12.699999809265137,22.660300648760654
-16.299999237060547,12.600000381469727,22.456625445878842
-16.299999237060547,12.5,22.966572905487
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,21.4773889563412
-16.200000762939453,16.399999618530273,21.466734737217735
-16.200000762939453,16.299999237060547,21.45421533519567
-16.200000762939453,16.200000762939453,21.52020942856649
-16.200000762939453,16.100000381469727,21.610289299442513
-16.200000762939453,16.0,21.433040535006228
-16.200000762939453,15.899999618530273,21.390364416904276
-16.200000762939453,15.800000190734863,21.29602395193791
-16.200000762939453,15.699999809265137,21.20792449079579
-16.200000762939453,15.600000381469727,21.146862312356348
-16.200000762939453,15.5,21.133900471945935
-16.200000762939453,15.399999618530273,21.235371827744018
-16.200000762939453,15.300000190734863,21.21012784045621
-16.200000762939453,15.199999809265137,21.10087960977853
-16.200000762939453,15.100000381469727,20.772562864691793
-16.200000762939453,15.0,20.735034036418824
-16.200000762939453,14.899999618530273,20.6996388860627
-16.200000762939453,14.800000190734863,20.682728387307577
-16.200000762939453,14.699999809265137,20.973257099522357
-16.200000762939453,14.600000381469727,21.129890348816843
-16.200000762939453,14.5,21.300115723777992
-16.200000762939453,14.399999618530273,21.412698268002828
-16.200000762939453,14.300000190734863,21.52857364520628
-16.200000762939453,14.199999809265137,21.64150624455914
-16.200000762939453,14.100000381469727,21.734647090017972
-16.200000762939453,14.0,21.74388963832604
-16.200000762939453,13.899999618530273,21.744676043009918
-16.200000762939453,13.800000190734863,21.88472664210974
-16.200000762939453,13.699999809265137,22.108919680324107
-16.200000762939453,13.600000381469727,22.192318228108604
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,22.531277256898818
-16.200000762939453,13.0,22.648962328899472
-16.200000762939453,12.899999618530273,22.66602333501163
-16.200000762939453,12.800000190734863,22.597220652147882
-16.200000762939453,12.699999809265137,22.800762367657626
-16.200000762939453,12.600000381469727,22.52306005259635
-16.200000762939453,12.5,22.99194448855758
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,21.366889406214284
-16.100000381469727,16.399999618530273,21.572468723306656
-16.100000381469727,16.299999237060547,21.55378313981288
-16.100000381469727,16.200000762939453,21.573548781705426
-16.100000381469727,16.100000381469727,21.465432847303646
-16.100000381469727,16.0,21.386181456078702
-16.100000381469727,15.899999618530273,21.3332914855539
-16.100000381469727,15.800000190734863,21.08099955082588
-16.100000381469727,15.699999809265137,21.163359094928865
-16.100000381469727,15.600000381469727,21.1073948183751
-16.100000381469727,15.5,21.10600088992436
-16.100000381469727,15.399999618530273,21.175627927511982
-16.100000381469727,15.300000190734863,21.330792170098448
-16.100000381469727,15.199999809265137,21.17931517711645
-16.100000381469727,15.100000381469727,20.8872137279331
-16.100000381469727,15.0,20.78633676264542
-16.100000381469727,14.899999618530273,20.752920208858257
-16.100000381469727,14.800000190734863,20.730113366748526
-16.100000381469727,14.699999809265137,20.811079224803677
-16.100000381469727,14.600000381469727,20.948579224584307
-16.100000381469727,14.5,21.111828120344285
-16.100000381469727,14.399999618530273,21.4459039005759
-16.100000381469727,14.300000190734863,21.569638301749933
-16.100000381469727,14.199999809265137,21.697135454087288
-16.100000381469727,14.100000381469727,21.668005200419884
-16.100000381469727,14.0,21.733818816373798
-16.100000381469727,13.899999618530273,21.73464709944517
-16.100000381469727,13.800000190734863,21.83168100112232
-16.100000381469727,13.699999809265137,21.96833982111474
-16.100000381469727,13.600000381469727,22.14033677703577
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,22.434627797058567
-16.100000381469727,13.0,22.587773871602394
-16.100000381469727,12.899999618530273,22.687545841533733
-16.100000381469727,12.800000190734863,22.687593583203522
-16.100000381469727,12.699999809265137,22.796345757238726
-16.100000381469727,12.600000381469727,22.452579274863297
-16.100000381469727,12.5,23.045405096005368
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,21.534254612468033
-16.0,16.399999618530273,21.621380758464056
-16.0,16.299999237060547,21.637622363877483
-16.0,16.200000762939453,21.56774091278936
-16.0,16.100000381469727,21.42045115772777
-16.0,16.0,21.426066031599532
-16.0,15.899999618530273,21.254463128236353
-16.0,15.800000190734863,21.17063208628298
-16.0,15.699999809265137,21.125136979179388
-16.0,15.600000381469727,21.109283578625025
-16.0,15.5,21.167469741359923
-16.0,15.399999618530273,21.318821572187574
-16.0,15.300000190734863,21.396675484081584
-16.0,15.199999809265137,21.23946942058251
-16.0,15.100000381469727,20.96088322986958
-16.0,15.0,20.851797021232017
-16.0,14.899999618530273,20.811307821647006
-16.0,14.800000190734863,20.789079881277985
-16.0,14.699999809265137,20.862855368183773
-16.0,14.600000381469727,20.989244299889492
-16.0,14.5,21.01596665733831
-16.0,14.399999618530273,21.495571379330954
-16.0,14.300000190734863,21.61009058257531
-16.0,14.199999809265137,21.704762360211305
-16.0,14.100000381469727,21.753150648637018
-16.0,14.0,21.76783667375753
-16.0,13.899999618530273,21.761930686271683
-16.0,13.800000190734863,21.837266292748723
-16.0,13.699999809265137,21.851886622924496
-16.0,13.600000381469727,22.097240162684727
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,22.290901378082765
-16.0,13.0,22.399428919178888
-16.0,12.899999618530273,22.425649574995532
-16.0,12.800000190734863,22.471926224804918
-16.0,12.699999809265137,22.57077015264548
-16.0,12.600000381469727,22.558547932544116
-16.0,12.5,23.035064285780265
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,21.727244391947977
-15.899999618530273,16.399999618530273,21.79550440634233
-15.899999618530273,16.299999237060547,21.710754656614085
-15.899999618530273,16.200000762939453,21.781772160671835
-15.899999618530273,16.100000381469727,21.585826955210734
-15.899999618530273,16.0,21.54409682743284
-15.899999618530273,15.899999618530273,21.46921409661087
-15.899999618530273,15.800000190734863,21.361494829303922
-15.899999618530273,15.699999809265137,21.27365364760044
-15.899999618530273,15.600000381469727,21.246832076644694
-15.899999618530273,15.5,21.336820256552755
-15.899999618530273,15.399999618530273,21.432511232280376
-15.899999618530273,15.300000190734863,21.46638888468567
-15.899999618530273,15.199999809265137,21.222654271835268
-15.899999618530273,15.100000381469727,21.054919943817367
-15.899999618530273,15.0,20.922211693863005
-15.899999618530273,14.899999618530273,20.874485420237534
-15.899999618530273,14.800000190734863,20.86340058629918
-15.899999618530273,14.699999809265137,20.94514234300709
-15.899999618530273,14.600000381469727,21.05319082275298
-15.899999618530273,14.5,21.180945939126502
-15.899999618530273,14.399999618530273,21.556657208267723
-15.899999618530273,14.300000190734863,21.616459362787168
-15.899999618530273,14.199999809265137,21.717512216040916
-15.899999618530273,14.100000381469727,21.82834938995535
-15.899999618530273,14.0,21.862451347005617
-15.899999618530273,13.899999618530273,21.973695765649268
-15.899999618530273,13.800000190734863,21.989733312291094
-15.899999618530273,13.699999809265137,21.97506255509876
-15.899999618530273,13.600000381469727,22.177623852558725
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,22.308764973684106
-15.899999618530273,13.0,22.33387418075432
-15.899999618530273,12.899999618530273,22.314744630046505
-15.899999618530273,12.800000190734863,22.36690189600239
-15.899999618530273,12.699999809265137,22.49632284831273
-15.899999618530273,12.600000381469727,22.614853147609267
-15.899999618530273,12.5,23.054534983834913
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,21.92911778011785
-15.800000190734863,16.399999618530273,22.08069076675173
-15.800000190734863,16.299999237060547,22.379923363468492
-15.800000190734863,16.200000762939453,22.00190828057299
-15.800000190734863,16.100000381469727,21.742978771155265
-15.800000190734863,16.0,21.70847356309912
-15.800000190734863,15.899999618530273,21.684035869802756
-15.800000190734863,15.800000190734863,21.60493584572481
-15.800000190734863,15.699999809265137,21.48523121383778
-15.800000190734863,15.600000381469727,21.431563435068483
-15.800000190734863,15.5,21.429398009732665
-15.800000190734863,15.399999618530273,21.539881175302526
-15.800000190734863,15.300000190734863,21.539653125559823
-15.800000190734863,15.199999809265137,21.306401731709002
-15.800000190734863,15.100000381469727,21.173363234858584
-15.800000190734863,15.0,20.990569846215806
-15.800000190734863,14.899999618530273,20.9429722454247
-15.800000190734863,14.800000190734863,20.933079015416183
-15.800000190734863,14.699999809265137,21.013574259045754
-15.800000190734863,14.600000381469727,21.105758573891364
-15.800000190734863,14.5,21.308098649947283
-15.800000190734863,14.399999618530273,21.622534014391192
-15.800000190734863,14.300000190734863,21.665665885523197
-15.800000190734863,14.199999809265137,21.82026525708551
-15.800000190734863,14.100000381469727,21.84871702476073
-15.800000190734863,14.0,21.99010323531411
-15.800000190734863,13.899999618530273,22.034605326884787
-15.800000190734863,13.800000190734863,22.133952336250104
-15.800000190734863,13.699999809265137,22.204672675290055
-15.800000190734863,13.600000381469727,22.287420987646158
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,22.498703631865567
-15.800000190734863,13.199999809265137,22.37693072042532
-15.800000190734863,13.100000381469727,22.2401561624319
-15.800000190734863,13.0,22.247777651726096
-15.800000190734863,12.899999618530273,22.281283666149022
-15.800000190734863,12.800000190734863,22.420566219690045
-15.800000190734863,12.699999809265137,22.547983580145626
-15.800000190734863,12.600000381469727,22.673015190461285
-15.800000190734863,12.5,23.038662167424434
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,21.975980841160037
