,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,22.79816494047202
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,22.36831618435525
157,-16.899999618530273,14.399999618530273,22.80215064284579
158,-16.899999618530273,14.300000190734863,23.218740926165935
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,22.29866921657566
183,-16.799999237060547,14.399999618530273,22.666242446141098
184,-16.799999237060547,14.300000190734863,23.076510903483836
185,-16.799999237060547,14.199999809265137,23.443818709535833
186,-16.799999237060547,14.100000381469727,23.465450870422444
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,24.320283351708838
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,22.249137136936895
209,-16.700000762939453,14.399999618530273,22.53700850007516
210,-16.700000762939453,14.300000190734863,22.886203126682005
211,-16.700000762939453,14.199999809265137,23.22255354062372
212,-16.700000762939453,14.100000381469727,23.378689845311555
213,-16.700000762939453,14.0,23.368689689457653
214,-16.700000762939453,13.899999618530273,23.878727911093108
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,24.15267537867868
220,-16.700000762939453,13.300000190734863,24.11838625990947
221,-16.700000762939453,13.199999809265137,24.02902346504925
222,-16.700000762939453,13.100000381469727,23.933427087361963
223,-16.700000762939453,13.0,23.871131496775547
224,-16.700000762939453,12.899999618530273,23.744098074256442
225,-16.700000762939453,12.800000190734863,24.003839226287084
226,-16.700000762939453,12.699999809265137,24.044437729207573
227,-16.700000762939453,12.600000381469727,23.978734051916035
228,-16.700000762939453,12.5,24.329995104627358
229,-16.700000762939453,12.399999618530273,24.370004968985768
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,22.188582020551905
235,-16.600000381469727,14.399999618530273,22.3918635255593
236,-16.600000381469727,14.300000190734863,22.659779927209
237,-16.600000381469727,14.199999809265137,22.88500255983132
238,-16.600000381469727,14.100000381469727,23.061769590426707
239,-16.600000381469727,14.0,23.135447663137768
240,-16.600000381469727,13.899999618530273,23.638541620296678
241,-16.600000381469727,13.800000190734863,23.834169052393463
242,-16.600000381469727,13.699999809265137,24.061574370214885
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,24.09652919495238
246,-16.600000381469727,13.300000190734863,23.89919208281782
247,-16.600000381469727,13.199999809265137,23.719721510566274
248,-16.600000381469727,13.100000381469727,23.538414549535673
249,-16.600000381469727,13.0,23.393286284070996
250,-16.600000381469727,12.899999618530273,23.339584452040697
251,-16.600000381469727,12.800000190734863,23.465495145367186
252,-16.600000381469727,12.699999809265137,23.50743481520783
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,24.030642281171083
255,-16.600000381469727,12.399999618530273,24.36682144534302
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,22.201037545659574
261,-16.5,14.399999618530273,22.383026256410176
262,-16.5,14.300000190734863,22.53497351627084
263,-16.5,14.199999809265137,22.564295710425768
264,-16.5,14.100000381469727,22.708547622686467
265,-16.5,14.0,23.215373760387763
266,-16.5,13.899999618530273,23.27778197267827
267,-16.5,13.800000190734863,23.565502621875964
268,-16.5,13.699999809265137,23.683398826290443
269,-16.5,13.600000381469727,23.81267689854019
270,-16.5,13.5,23.788982050622508
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,23.563586447425905
274,-16.5,13.100000381469727,23.38455094211787
275,-16.5,13.0,23.520108655234708
276,-16.5,12.899999618530273,23.55398216249091
277,-16.5,12.800000190734863,23.42672315699417
278,-16.5,12.699999809265137,23.54174668814852
279,-16.5,12.600000381469727,23.410151838243507
280,-16.5,12.5,23.71541713623691
281,-16.5,12.399999618530273,24.225247671001455
282,-16.5,12.300000190734863,24.617796025720907
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,22.2095024047303
287,-16.399999618530273,14.399999618530273,22.3852824690494
288,-16.399999618530273,14.300000190734863,22.491006103213067
289,-16.399999618530273,14.199999809265137,22.647022614065918
290,-16.399999618530273,14.100000381469727,22.74251611969879
291,-16.399999618530273,14.0,22.993709705650872
292,-16.399999618530273,13.899999618530273,23.14584888973502
293,-16.399999618530273,13.800000190734863,23.27128529102788
294,-16.399999618530273,13.699999809265137,23.356569739337885
295,-16.399999618530273,13.600000381469727,23.525091283488734
296,-16.399999618530273,13.5,23.5932743307921
297,-16.399999618530273,13.399999618530273,23.664972144257433
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,23.466623317073243
300,-16.399999618530273,13.100000381469727,23.340438313171887
301,-16.399999618530273,13.0,23.56804928439709
302,-16.399999618530273,12.899999618530273,23.389456455641096
303,-16.399999618530273,12.800000190734863,23.586394398605762
304,-16.399999618530273,12.699999809265137,23.43652373791042
305,-16.399999618530273,12.600000381469727,23.201328824969835
306,-16.399999618530273,12.5,23.652872446032404
307,-16.399999618530273,12.399999618530273,24.144735184715273
308,-16.399999618530273,12.300000190734863,24.404000867427612
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,22.25951017517366
313,-16.299999237060547,14.399999618530273,22.390276788984806
314,-16.299999237060547,14.300000190734863,22.492039136938274
315,-16.299999237060547,14.199999809265137,22.63674712099578
316,-16.299999237060547,14.100000381469727,22.739669863872166
317,-16.299999237060547,14.0,22.777112737526636
318,-16.299999237060547,13.899999618530273,22.805067411802895
319,-16.299999237060547,13.800000190734863,22.91515282980123
320,-16.299999237060547,13.699999809265137,23.085018871106513
321,-16.299999237060547,13.600000381469727,23.251414709544008
322,-16.299999237060547,13.5,23.37100973791894
323,-16.299999237060547,13.399999618530273,23.46813915629906
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,23.32718385837154
326,-16.299999237060547,13.100000381469727,23.280345356053147
327,-16.299999237060547,13.0,23.526938746300573
328,-16.299999237060547,12.899999618530273,23.414842413531403
329,-16.299999237060547,12.800000190734863,23.534224014571294
330,-16.299999237060547,12.699999809265137,23.520748937009557
331,-16.299999237060547,12.600000381469727,23.327245287242363
332,-16.299999237060547,12.5,23.80428010661359
333,-16.299999237060547,12.399999618530273,24.071581500213767
334,-16.299999237060547,12.300000190734863,24.305952143639047
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,24.70998247368243
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,22.308548296065737
339,-16.200000762939453,14.399999618530273,22.413555213657503
340,-16.200000762939453,14.300000190734863,22.52262549197968
341,-16.200000762939453,14.199999809265137,22.6309382472503
342,-16.200000762939453,14.100000381469727,22.721726288387913
343,-16.200000762939453,14.0,22.74199361275123
344,-16.200000762939453,13.899999618530273,22.749034591302006
345,-16.200000762939453,13.800000190734863,22.873632293155765
346,-16.200000762939453,13.699999809265137,23.077445466862116
347,-16.200000762939453,13.600000381469727,23.14498213843433
348,-16.200000762939453,13.5,23.335828667903854
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,23.402961264747432
351,-16.200000762939453,13.199999809265137,23.348560189831744
352,-16.200000762939453,13.100000381469727,23.420779084046956
353,-16.200000762939453,13.0,23.53187256265869
354,-16.200000762939453,12.899999618530273,23.541836277270704
355,-16.200000762939453,12.800000190734863,23.470768940693063
356,-16.200000762939453,12.699999809265137,23.653510681911314
357,-16.200000762939453,12.600000381469727,23.387978119993022
358,-16.200000762939453,12.5,23.826527318137153
359,-16.200000762939453,12.399999618530273,24.012955060366323
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,24.351339524508603
362,-16.200000762939453,12.100000381469727,24.579364814885764
363,-16.200000762939453,12.0,24.764643509160237
364,-16.100000381469727,14.5,22.16365958007225
365,-16.100000381469727,14.399999618530273,22.46021276192465
366,-16.100000381469727,14.300000190734863,22.575086483002508
367,-16.100000381469727,14.199999809265137,22.699799124848653
368,-16.100000381469727,14.100000381469727,22.673408038902778
369,-16.100000381469727,14.0,22.742317246246216
370,-16.100000381469727,13.899999618530273,22.746379438063514
371,-16.100000381469727,13.800000190734863,22.825570055882963
372,-16.100000381469727,13.699999809265137,22.94892355486428
373,-16.100000381469727,13.600000381469727,23.106387272423262
374,-16.100000381469727,13.5,23.175904269460602
375,-16.100000381469727,13.399999618530273,23.238634441380725
376,-16.100000381469727,13.300000190734863,23.415075154441013
377,-16.100000381469727,13.199999809265137,23.345652000772475
378,-16.100000381469727,13.100000381469727,23.330083427774866
379,-16.100000381469727,13.0,23.474666835740948
380,-16.100000381469727,12.899999618530273,23.566093811136966
381,-16.100000381469727,12.800000190734863,23.56003809673922
382,-16.100000381469727,12.699999809265137,23.66317237851041
383,-16.100000381469727,12.600000381469727,23.33969465263209
384,-16.100000381469727,12.5,23.879501009990406
385,-16.100000381469727,12.399999618530273,23.960021324715683
386,-16.100000381469727,12.300000190734863,23.81178882233894
387,-16.100000381469727,12.199999809265137,24.073494141770425
388,-16.100000381469727,12.100000381469727,24.284306661915934
389,-16.100000381469727,12.0,24.45773215423941
390,-16.0,14.5,22.088297819023012
391,-16.0,14.399999618530273,22.52069278361097
392,-16.0,14.300000190734863,22.62821114183248
393,-16.0,14.199999809265137,22.723133512928484
394,-16.0,14.100000381469727,22.7643270193347
395,-16.0,14.0,22.780563170347136
396,-16.0,13.899999618530273,22.7756279139669
397,-16.0,13.800000190734863,22.832824203476378
398,-16.0,13.699999809265137,22.841066895736503
399,-16.0,13.600000381469727,23.07413498919084
400,-16.0,13.5,23.110260962108157
401,-16.0,13.399999618530273,23.357653703756
402,-16.0,13.300000190734863,23.45377502697289
403,-16.0,13.199999809265137,23.293411813515206
404,-16.0,13.100000381469727,23.213930412324032
405,-16.0,13.0,23.31593675719671
406,-16.0,12.899999618530273,23.339462617166532
407,-16.0,12.800000190734863,23.37776740044052
408,-16.0,12.699999809265137,23.462970045535656
409,-16.0,12.600000381469727,23.453251942629777
410,-16.0,12.5,23.880154160248253
411,-16.0,12.399999618530273,23.954703799104152
412,-16.0,12.300000190734863,23.866626089903946
413,-16.0,12.199999809265137,23.818406187524545
414,-16.0,12.100000381469727,24.037726680541084
415,-16.0,12.0,23.908954553396256
416,-15.899999618530273,14.5,22.249309564717578
417,-15.899999618530273,14.399999618530273,22.589758241466143
418,-15.899999618530273,14.300000190734863,22.650514263455364
419,-15.899999618530273,14.199999809265137,22.747415609581765
420,-15.899999618530273,14.100000381469727,22.844590484239916
421,-15.899999618530273,14.0,22.877651803869867
422,-15.899999618530273,13.899999618530273,22.980982534915597
423,-15.899999618530273,13.800000190734863,22.985059552584744
424,-15.899999618530273,13.699999809265137,22.962683663068617
425,-15.899999618530273,13.600000381469727,23.154740340787612
426,-15.899999618530273,13.5,23.310980184139964
427,-15.899999618530273,13.399999618530273,23.402281338660885
428,-15.899999618530273,13.300000190734863,23.49486657478883
429,-15.899999618530273,13.199999809265137,23.321670748554084
430,-15.899999618530273,13.100000381469727,23.249787764456244
431,-15.899999618530273,13.0,23.27733738227488
432,-15.899999618530273,12.899999618530273,23.254746023593327
433,-15.899999618530273,12.800000190734863,23.300894084633967
434,-15.899999618530273,12.699999809265137,23.413825217832482
435,-15.899999618530273,12.600000381469727,23.520427200348934
436,-15.899999618530273,12.5,23.914481273332797
437,-15.899999618530273,12.399999618530273,23.971808113460725
438,-15.899999618530273,12.300000190734863,23.744338409424472
439,-15.899999618530273,12.199999809265137,23.780076230811062
440,-15.899999618530273,12.100000381469727,24.047497790212844
441,-15.899999618530273,12.0,24.233499243834103
442,-15.800000190734863,14.5,22.386608525345025
443,-15.800000190734863,14.399999618530273,22.668911202414677
444,-15.800000190734863,14.300000190734863,22.7169106371623
445,-15.800000190734863,14.199999809265137,22.866479152747274
446,-15.800000190734863,14.100000381469727,22.883128498207384
447,-15.800000190734863,14.0,23.01522904051484
448,-15.800000190734863,13.899999618530273,23.05339196233564
449,-15.800000190734863,13.800000190734863,23.1372806058572
450,-15.800000190734863,13.699999809265137,23.190961954417105
451,-15.800000190734863,13.600000381469727,23.26365414930501
452,-15.800000190734863,13.5,23.45829999662243
453,-15.800000190734863,13.399999618530273,23.463854612242756
454,-15.800000190734863,13.300000190734863,23.45676744942523
455,-15.800000190734863,13.199999809265137,23.327905429163252
456,-15.800000190734863,13.100000381469727,23.213394968038813
457,-15.800000190734863,13.0,23.224939185728033
458,-15.800000190734863,12.899999618530273,23.247985371581706
459,-15.800000190734863,12.800000190734863,23.36668296580899
460,-15.800000190734863,12.699999809265137,23.474488006498405
461,-15.800000190734863,12.600000381469727,23.587306852766744
462,-15.800000190734863,12.5,23.913310471681143
463,-15.800000190734863,12.399999618530273,23.999763623154706
464,-15.800000190734863,12.300000190734863,23.782025540443044
465,-15.800000190734863,12.199999809265137,23.805032027954894
466,-15.800000190734863,12.100000381469727,24.029587801490322
467,-15.800000190734863,12.0,24.220120853511162
468,-15.699999809265137,14.5,22.395124405647437
469,-15.699999809265137,14.399999618530273,22.72928310999214
470,-15.699999809265137,14.300000190734863,22.8827919350054
471,-15.699999809265137,14.199999809265137,23.001412146480163
472,-15.699999809265137,14.100000381469727,22.919783495330137
473,-15.699999809265137,14.0,22.944698061039105
474,-15.699999809265137,13.899999618530273,23.037252047915672
475,-15.699999809265137,13.800000190734863,23.21629137897355
476,-15.699999809265137,13.699999809265137,23.266149049309945
477,-15.699999809265137,13.600000381469727,23.360815691045048
478,-15.699999809265137,13.5,23.378767745356924
479,-15.699999809265137,13.399999618530273,23.403305044683066
480,-15.699999809265137,13.300000190734863,23.28290949569066
481,-15.699999809265137,13.199999809265137,23.26947614737162
482,-15.699999809265137,13.100000381469727,23.33283968351958
483,-15.699999809265137,13.0,23.328650930199046
484,-15.699999809265137,12.899999618530273,23.359164741853306
485,-15.699999809265137,12.800000190734863,23.411975618012093
486,-15.699999809265137,12.699999809265137,23.43448087940851
487,-15.699999809265137,12.600000381469727,23.60868387588056
488,-15.699999809265137,12.5,23.774798776874945
489,-15.699999809265137,12.399999618530273,24.013135574996113
490,-15.699999809265137,12.300000190734863,23.927980042981744
491,-15.699999809265137,12.199999809265137,23.738190316529654
492,-15.699999809265137,12.100000381469727,24.081331292054813
493,-15.699999809265137,12.0,24.016672019453495
494,-15.600000381469727,14.5,22.520884739584062
495,-15.600000381469727,14.399999618530273,22.625073068483402
496,-15.600000381469727,14.300000190734863,22.85156120881095
497,-15.600000381469727,14.199999809265137,23.16282448013311
498,-15.600000381469727,14.100000381469727,22.993752116526082
499,-15.600000381469727,14.0,23.02929040548986
500,-15.600000381469727,13.899999618530273,23.253150439953515
501,-15.600000381469727,13.800000190734863,23.453375063296562
502,-15.600000381469727,13.699999809265137,23.377248038074526
503,-15.600000381469727,13.600000381469727,23.409949977363453
504,-15.600000381469727,13.5,23.188012245077118
505,-15.600000381469727,13.399999618530273,23.402393458281665
506,-15.600000381469727,13.300000190734863,23.284827479012336
507,-15.600000381469727,13.199999809265137,23.291573592507234
508,-15.600000381469727,13.100000381469727,23.397647104567966
509,-15.600000381469727,13.0,23.39800396612759
510,-15.600000381469727,12.899999618530273,23.467694286217238
511,-15.600000381469727,12.800000190734863,23.57246577493146
512,-15.600000381469727,12.699999809265137,23.382820500802552
513,-15.600000381469727,12.600000381469727,23.607316199765307
514,-15.600000381469727,12.5,23.658153030079973
515,-15.600000381469727,12.399999618530273,23.60018003775872
516,-15.600000381469727,12.300000190734863,23.851221050200365
517,-15.600000381469727,12.199999809265137,24.056416157834803
518,-15.600000381469727,12.100000381469727,23.9749255686105
519,-15.600000381469727,12.0,24.122588618537975
520,-15.5,14.5,22.705636712547346
521,-15.5,14.399999618530273,22.81532412860213
522,-15.5,14.300000190734863,23.02209876100096
523,-15.5,14.199999809265137,23.165213130029485
524,-15.5,14.100000381469727,23.047175921600285
525,-15.5,14.0,23.113776266158936
526,-15.5,13.899999618530273,23.366626918145073
527,-15.5,13.800000190734863,23.59395390781833
528,-15.5,13.699999809265137,23.511693667075008
529,-15.5,13.600000381469727,23.4188852653416
530,-15.5,13.5,23.507884055995873
531,-15.5,13.399999618530273,23.438395772370484
532,-15.5,13.300000190734863,23.292515177164887
533,-15.5,13.199999809265137,23.334823251865828
534,-15.5,13.100000381469727,23.468030401511953
535,-15.5,13.0,23.5061253620554
536,-15.5,12.899999618530273,23.586689885429337
537,-15.5,12.800000190734863,23.325610526212756
538,-15.5,12.699999809265137,23.474877004085386
539,-15.5,12.600000381469727,23.552625995636618
540,-15.5,12.5,23.52683642047259
541,-15.5,12.399999618530273,23.594799032449487
542,-15.5,12.300000190734863,23.931082441528815
543,-15.5,12.199999809265137,24.093215650754246
544,-15.5,12.100000381469727,24.02958703684044
545,-15.5,12.0,24.153476813676207
546,-15.399999618530273,14.5,22.742527945260065
547,-15.399999618530273,14.399999618530273,22.918462341588395
548,-15.399999618530273,14.300000190734863,23.17897269517192
549,-15.399999618530273,14.199999809265137,23.285312296004633
550,-15.399999618530273,14.100000381469727,23.18115601055871
551,-15.399999618530273,14.0,23.282926597438063
552,-15.399999618530273,13.899999618530273,23.639793666615958
553,-15.399999618530273,13.800000190734863,23.51649066938495
554,-15.399999618530273,13.699999809265137,23.517526911711855
555,-15.399999618530273,13.600000381469727,23.6499672809735
556,-15.399999618530273,13.5,23.652113587934195
557,-15.399999618530273,13.399999618530273,23.415023296502056
558,-15.399999618530273,13.300000190734863,23.33927773828873
559,-15.399999618530273,13.199999809265137,23.392762009892976
560,-15.399999618530273,13.100000381469727,23.513571910929272
561,-15.399999618530273,13.0,23.54372257452303
562,-15.399999618530273,12.899999618530273,23.6152486244834
563,-15.399999618530273,12.800000190734863,23.65419121236448
564,-15.399999618530273,12.699999809265137,23.557471350350227
565,-15.399999618530273,12.600000381469727,23.45887524095565
566,-15.399999618530273,12.5,23.456358836551544
567,-15.399999618530273,12.399999618530273,23.55924329596229
568,-15.399999618530273,12.300000190734863,23.92268436867812
569,-15.399999618530273,12.199999809265137,24.12960865231946
570,-15.399999618530273,12.100000381469727,23.897764749310113
571,-15.399999618530273,12.0,24.078162925060724
572,-15.300000190734863,14.5,22.624617256340798
573,-15.300000190734863,14.399999618530273,22.916223749012715
574,-15.300000190734863,14.300000190734863,23.349153471391332
575,-15.300000190734863,14.199999809265137,23.432972018510213
576,-15.300000190734863,14.100000381469727,23.296921113713836
577,-15.300000190734863,14.0,23.406975643766373
578,-15.300000190734863,13.899999618530273,23.582554976956487
579,-15.300000190734863,13.800000190734863,23.595545101995356
580,-15.300000190734863,13.699999809265137,23.687963785288105
581,-15.300000190734863,13.600000381469727,23.80173244737705
582,-15.300000190734863,13.5,23.74214387086795
583,-15.300000190734863,13.399999618530273,23.459762237664393
584,-15.300000190734863,13.300000190734863,23.406630225765753
585,-15.300000190734863,13.199999809265137,23.47517849939726
586,-15.300000190734863,13.100000381469727,23.542658165554826
587,-15.300000190734863,13.0,23.5562453479169
588,-15.300000190734863,12.899999618530273,23.58394233686215
589,-15.300000190734863,12.800000190734863,23.61752406302105
590,-15.300000190734863,12.699999809265137,23.479024537774364
591,-15.300000190734863,12.600000381469727,23.446183849604097
592,-15.300000190734863,12.5,23.523091597128655
593,-15.300000190734863,12.399999618530273,23.587542944047243
594,-15.300000190734863,12.300000190734863,23.890763604852225
595,-15.300000190734863,12.199999809265137,24.212392962895308
596,-15.300000190734863,12.100000381469727,24.087668349802982
597,-15.300000190734863,12.0,24.15467089728793
598,-15.199999809265137,14.5,22.898828123941826
599,-15.199999809265137,14.399999618530273,23.176185908911577
600,-15.199999809265137,14.300000190734863,23.478109303737483
601,-15.199999809265137,14.199999809265137,23.583703854523208
602,-15.199999809265137,14.100000381469727,23.57592582780501
603,-15.199999809265137,14.0,23.53397205186087
604,-15.199999809265137,13.899999618530273,23.73984874380028
605,-15.199999809265137,13.800000190734863,23.663691974275707
606,-15.199999809265137,13.699999809265137,23.8921915101335
607,-15.199999809265137,13.600000381469727,23.880080405102888
608,-15.199999809265137,13.5,23.655558115994666
609,-15.199999809265137,13.399999618530273,23.50345547908057
610,-15.199999809265137,13.300000190734863,23.489112850048798
611,-15.199999809265137,13.199999809265137,23.540474505176462
612,-15.199999809265137,13.100000381469727,23.51798570155239
613,-15.199999809265137,13.0,23.48140491201019
614,-15.199999809265137,12.899999618530273,23.50197441541451
615,-15.199999809265137,12.800000190734863,23.5155010245399
