longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,22.707602230698285
-16.700000762939453,15.300000190734863,22.470005170319325
-16.700000762939453,15.199999809265137,22.100730140003634
-16.700000762939453,15.100000381469727,21.76655010349623
-16.700000762939453,15.0,21.5551017340336
-16.700000762939453,14.899999618530273,21.559103429762956
-16.700000762939453,14.800000190734863,21.512047171166273
-16.700000762939453,14.699999809265137,21.64334600026291
-16.700000762939453,14.600000381469727,21.95863975743771
-16.700000762939453,14.5,22.121899565675903
-16.700000762939453,14.399999618530273,22.395541471307638
-16.700000762939453,14.300000190734863,22.72761253338018
-16.700000762939453,14.199999809265137,23.0643302777936
-16.700000762939453,14.100000381469727,23.227090631519104
-16.700000762939453,14.0,23.215646196451075
-16.700000762939453,13.899999618530273,23.709416706628303
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,23.746257554197314
-16.700000762939453,13.0,23.68634023179453
-16.700000762939453,12.899999618530273,23.557663734235575
-16.700000762939453,12.800000190734863,23.809118827451698
-16.700000762939453,12.699999809265137,23.861049389105517
-16.700000762939453,12.600000381469727,23.804663922185
-16.700000762939453,12.5,24.157233880916465
-16.700000762939453,12.399999618530273,24.20284022898261
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,22.687870356473923
-16.600000381469727,15.5,22.52876740448096
-16.600000381469727,15.399999618530273,22.3007727242196
-16.600000381469727,15.300000190734863,22.04940857956035
-16.600000381469727,15.199999809265137,21.77017160171323
-16.600000381469727,15.100000381469727,21.573095867319125
-16.600000381469727,15.0,21.417733594661968
-16.600000381469727,14.899999618530273,21.44881847918316
-16.600000381469727,14.800000190734863,21.464468039111978
-16.600000381469727,14.699999809265137,21.741608040267693
-16.600000381469727,14.600000381469727,21.90777762321966
-16.600000381469727,14.5,22.0486108408237
-16.600000381469727,14.399999618530273,22.237724818229026
-16.600000381469727,14.300000190734863,22.489127949303963
-16.600000381469727,14.199999809265137,22.709071978718384
-16.600000381469727,14.100000381469727,22.894976074880788
-16.600000381469727,14.0,22.974955897272253
-16.600000381469727,13.899999618530273,23.466510748268263
-16.600000381469727,13.800000190734863,23.65104021987247
-16.600000381469727,13.699999809265137,23.86608636698861
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,23.356345449732657
-16.600000381469727,13.0,23.211199216921216
-16.600000381469727,12.899999618530273,23.155084006068876
-16.600000381469727,12.800000190734863,23.276804114830725
-16.600000381469727,12.699999809265137,23.327677318957456
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,23.852572177291222
-16.600000381469727,12.399999618530273,24.186661930256207
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,22.717342472494124
-16.5,15.699999809265137,22.634856322380642
-16.5,15.600000381469727,22.475381046984978
-16.5,15.5,22.26403196476673
-16.5,15.399999618530273,22.160329397072644
-16.5,15.300000190734863,21.977914694339233
-16.5,15.199999809265137,21.781199479508984
-16.5,15.100000381469727,21.544835858562692
-16.5,15.0,21.472360805255448
-16.5,14.899999618530273,21.463962021296936
-16.5,14.800000190734863,21.4379651886685
-16.5,14.699999809265137,21.740719524343035
-16.5,14.600000381469727,21.916714743840373
-16.5,14.5,22.043335280008534
-16.5,14.399999618530273,22.2118960674336
-16.5,14.300000190734863,22.349521588631376
-16.5,14.199999809265137,22.378103560734303
-16.5,14.100000381469727,22.525140648245895
-16.5,14.0,23.030495958091024
-16.5,13.899999618530273,23.097879832359183
-16.5,13.800000190734863,23.374322557941923
-16.5,13.699999809265137,23.474469231045475
-16.5,13.600000381469727,23.5922048674434
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,23.190084039807914
-16.5,13.0,23.32346973973273
-16.5,12.899999618530273,23.35880935120548
-16.5,12.800000190734863,23.23405501075564
-16.5,12.699999809265137,23.35240687535122
-16.5,12.600000381469727,23.228157443207692
-16.5,12.5,23.53181131691855
-16.5,12.399999618530273,24.03968042233066
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,22.626745145796235
-16.399999618530273,16.100000381469727,22.70064959869103
-16.399999618530273,16.0,22.769321867025724
-16.399999618530273,15.899999618530273,22.563915353636787
-16.399999618530273,15.800000190734863,22.47219238869019
-16.399999618530273,15.699999809265137,22.352898005007262
-16.399999618530273,15.600000381469727,22.19102925954195
-16.399999618530273,15.5,22.164644192430785
-16.399999618530273,15.399999618530273,22.14028700732257
-16.399999618530273,15.300000190734863,21.982931108274443
-16.399999618530273,15.199999809265137,21.86868282346552
-16.399999618530273,15.100000381469727,21.653566795618076
-16.399999618530273,15.0,21.540177739557578
-16.399999618530273,14.899999618530273,21.487827615675712
-16.399999618530273,14.800000190734863,21.460809267373804
-16.399999618530273,14.699999809265137,21.628169394686154
-16.399999618530273,14.600000381469727,21.91151678476325
-16.399999618530273,14.5,22.03413349460982
-16.399999618530273,14.399999618530273,22.1965977538282
-16.399999618530273,14.300000190734863,22.298073625973473
-16.399999618530273,14.199999809265137,22.44958627310649
-16.399999618530273,14.100000381469727,22.543079193540336
-16.399999618530273,14.0,22.79223125692738
-16.399999618530273,13.899999618530273,22.942787890706086
-16.399999618530273,13.800000190734863,23.065809421621736
-16.399999618530273,13.699999809265137,23.14259130613857
-16.399999618530273,13.600000381469727,23.305413669958398
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,23.12369211067039
-16.399999618530273,13.0,23.346162316666266
-16.399999618530273,12.899999618530273,23.1705444102725
-16.399999618530273,12.800000190734863,23.36514133259243
-16.399999618530273,12.699999809265137,23.223434597212417
-16.399999618530273,12.600000381469727,23.003163131526833
-16.399999618530273,12.5,23.46348221840151
-16.399999618530273,12.399999618530273,23.948450003055143
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,22.511159235967284
-16.299999237060547,16.299999237060547,22.399132462474995
-16.299999237060547,16.200000762939453,22.347278158971392
-16.299999237060547,16.100000381469727,22.412110807417662
-16.299999237060547,16.0,22.42650796862455
-16.299999237060547,15.899999618530273,22.323697597502587
-16.299999237060547,15.800000190734863,22.210311915690966
-16.299999237060547,15.699999809265137,22.126098736060555
-16.299999237060547,15.600000381469727,22.06769174847699
-16.299999237060547,15.5,22.033946680583938
-16.299999237060547,15.399999618530273,22.0819390496045
-16.299999237060547,15.300000190734863,22.024223771029142
-16.299999237060547,15.199999809265137,21.92380350734777
-16.299999237060547,15.100000381469727,21.5854175380407
-16.299999237060547,15.0,21.559314202619646
-16.299999237060547,14.899999618530273,21.526207453692223
-16.299999237060547,14.800000190734863,21.513405166852294
-16.299999237060547,14.699999809265137,21.677284972403243
-16.299999237060547,14.600000381469727,21.939649626692756
-16.299999237060547,14.5,22.065720957643634
-16.299999237060547,14.399999618530273,22.19279383617419
-16.299999237060547,14.300000190734863,22.29046134583649
-16.299999237060547,14.199999809265137,22.43088400694961
-16.299999237060547,14.100000381469727,22.52890399269836
-16.299999237060547,14.0,22.569179955084792
-16.299999237060547,13.899999618530273,22.59784787907381
-16.299999237060547,13.800000190734863,22.706281095700035
-16.299999237060547,13.699999809265137,22.871442753807855
-16.299999237060547,13.600000381469727,23.03543190866759
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,23.04640318205702
-16.299999237060547,13.0,23.28200434435996
-16.299999237060547,12.899999618530273,23.171574764962827
-16.299999237060547,12.800000190734863,23.28783433368187
-16.299999237060547,12.699999809265137,23.284162316038305
-16.299999237060547,12.600000381469727,23.10842516330308
-16.299999237060547,12.5,23.593033252344924
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,22.369457278437835
-16.200000762939453,16.399999618530273,22.3529153732116
-16.200000762939453,16.299999237060547,22.329307150588193
-16.200000762939453,16.200000762939453,22.39358054357041
-16.200000762939453,16.100000381469727,22.475952409728677
-16.200000762939453,16.0,22.310363617673204
-16.200000762939453,15.899999618530273,22.26982547608924
-16.200000762939453,15.800000190734863,22.181447501358434
-16.200000762939453,15.699999809265137,22.097628506380545
-16.200000762939453,15.600000381469727,22.041007214532897
-16.200000762939453,15.5,22.02749245408029
-16.200000762939453,15.399999618530273,22.106424543082085
-16.200000762939453,15.300000190734863,22.088210404081167
-16.200000762939453,15.199999809265137,21.97094949895711
-16.200000762939453,15.100000381469727,21.66379239887607
-16.200000762939453,15.0,21.616378213189478
-16.200000762939453,14.899999618530273,21.58418542303656
-16.200000762939453,14.800000190734863,21.577997219575593
-16.200000762939453,14.699999809265137,21.82978849579814
-16.200000762939453,14.600000381469727,21.967632684800094
-16.200000762939453,14.5,22.115521043650233
-16.200000762939453,14.399999618530273,22.216261430337568
-16.200000762939453,14.300000190734863,22.31960066375433
-16.200000762939453,14.199999809265137,22.424402021870662
-16.200000762939453,14.100000381469727,22.511409230832328
-16.200000762939453,14.0,22.530955743712298
-16.200000762939453,13.899999618530273,22.5397017915094
-16.200000762939453,13.800000190734863,22.661350094888235
-16.200000762939453,13.699999809265137,22.86188515164872
-16.200000762939453,13.600000381469727,22.923912641162758
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,23.174189073996047
-16.200000762939453,13.0,23.277151128251887
-16.200000762939453,12.899999618530273,23.282444711812616
-16.200000762939453,12.800000190734863,23.209634528210074
-16.200000762939453,12.699999809265137,23.39691569290966
-16.200000762939453,12.600000381469727,23.15138515646146
-16.200000762939453,12.5,23.60087173610907
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,22.299266554427163
-16.100000381469727,16.399999618530273,22.486312688972646
-16.100000381469727,16.299999237060547,22.449696129580673
-16.100000381469727,16.200000762939453,22.46493858722158
-16.100000381469727,16.100000381469727,22.351418625772396
-16.100000381469727,16.0,22.27459275716842
-16.100000381469727,15.899999618530273,22.232044237542425
-16.100000381469727,15.800000190734863,22.00541408821448
-16.100000381469727,15.699999809265137,22.082917604015336
-16.100000381469727,15.600000381469727,22.023558380151144
-16.100000381469727,15.5,22.012657714391082
-16.100000381469727,15.399999618530273,22.063734619910974
-16.100000381469727,15.300000190734863,22.208433930886883
-16.100000381469727,15.199999809265137,22.062129557281594
-16.100000381469727,15.100000381469727,21.789406894176523
-16.100000381469727,15.0,21.684343929732336
-16.100000381469727,14.899999618530273,21.653973959365942
-16.100000381469727,14.800000190734863,21.6456463655137
-16.100000381469727,14.699999809265137,21.721798100912622
-16.100000381469727,14.600000381469727,21.84242837592228
-16.100000381469727,14.5,21.98002886113477
-16.100000381469727,14.399999618530273,22.263987023179084
-16.100000381469727,14.300000190734863,22.372862647821933
-16.100000381469727,14.199999809265137,22.493170342261294
-16.100000381469727,14.100000381469727,22.464773058491403
-16.100000381469727,14.0,22.531491393347494
-16.100000381469727,13.899999618530273,22.535717372160434
-16.100000381469727,13.800000190734863,22.61244804072686
-16.100000381469727,13.699999809265137,22.730080449317086
-16.100000381469727,13.600000381469727,22.88137869286203
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,23.078099586211522
-16.100000381469727,13.0,23.21440522690034
-16.100000381469727,12.899999618530273,23.298889841424057
-16.100000381469727,12.800000190734863,23.288912338268972
-16.100000381469727,12.699999809265137,23.39277984725493
-16.100000381469727,12.600000381469727,23.08641167434041
-16.100000381469727,12.5,23.639495281704
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,22.47239864042922
-16.0,16.399999618530273,22.551733119657456
-16.0,16.299999237060547,22.5405483452123
-16.0,16.200000762939453,22.457149510769
-16.0,16.100000381469727,22.31346399341902
-16.0,16.0,22.32581008606502
-16.0,15.899999618530273,22.173209938616083
-16.0,15.800000190734863,22.074421002755287
-16.0,15.699999809265137,22.054892223038507
-16.0,15.600000381469727,22.036547517898896
-16.0,15.5,22.081384908685948
-16.0,15.399999618530273,22.207839953536563
-16.0,15.300000190734863,22.274174313029107
-16.0,15.199999809265137,22.12668975562235
-16.0,15.100000381469727,21.878531072695637
-16.0,15.0,21.764281674623874
-16.0,14.899999618530273,21.726136421757133
-16.0,14.800000190734863,21.717505579789986
-16.0,14.699999809265137,21.787236526890126
-16.0,14.600000381469727,21.893627111359308
-16.0,14.5,21.91142214080179
-16.0,14.399999618530273,22.327710952677307
-16.0,14.300000190734863,22.42677582130949
-16.0,14.199999809265137,22.514410272022758
-16.0,14.100000381469727,22.5539265238491
-16.0,14.0,22.56884416197971
-16.0,13.899999618530273,22.563911966586772
-16.0,13.800000190734863,22.61407478057191
-16.0,13.699999809265137,22.616874830406573
-16.0,13.600000381469727,22.838000839236088
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,22.955593336291713
-16.0,13.0,23.05436881000918
-16.0,12.899999618530273,23.077328583456733
-16.0,12.800000190734863,23.11480038879739
-16.0,12.699999809265137,23.200251699608827
-16.0,12.600000381469727,23.196778891970723
-16.0,12.5,23.627321137498143
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,22.63038960081036
-15.899999618530273,16.399999618530273,22.70033825503168
-15.899999618530273,16.299999237060547,22.608099087288906
-15.899999618530273,16.200000762939453,22.65522945788649
-15.899999618530273,16.100000381469727,22.471679645471
-15.899999618530273,16.0,22.43667825858313
-15.899999618530273,15.899999618530273,22.35076120580817
-15.899999618530273,15.800000190734863,22.229692816862496
-15.899999618530273,15.699999809265137,22.168929508833628
-15.899999618530273,15.600000381469727,22.163125845983643
-15.899999618530273,15.5,22.24529320592569
-15.899999618530273,15.399999618530273,22.320391083854872
-15.899999618530273,15.300000190734863,22.346541960541742
-15.899999618530273,15.199999809265137,22.12271615104987
-15.899999618530273,15.100000381469727,21.974788626780878
-15.899999618530273,15.0,21.84352041236292
-15.899999618530273,14.899999618530273,21.794942765471603
-15.899999618530273,14.800000190734863,21.796789351765142
-15.899999618530273,14.699999809265137,21.872175339339606
-15.899999618530273,14.600000381469727,21.962466916358494
-15.899999618530273,14.5,22.069309683537256
-15.899999618530273,14.399999618530273,22.396991727458158
-15.899999618530273,14.300000190734863,22.451223520990084
-15.899999618530273,14.199999809265137,22.530399743027147
-15.899999618530273,14.100000381469727,22.616339335100406
-15.899999618530273,14.0,22.653412454819716
-15.899999618530273,13.899999618530273,22.752219573033642
-15.899999618530273,13.800000190734863,22.750468116727518
-15.899999618530273,13.699999809265137,22.722288406626376
-15.899999618530273,13.600000381469727,22.90461688997101
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,22.98378931353301
-15.899999618530273,13.0,23.0151290085127
-15.899999618530273,12.899999618530273,22.99365191791776
-15.899999618530273,12.800000190734863,23.034074352536265
-15.899999618530273,12.699999809265137,23.14929818341858
-15.899999618530273,12.600000381469727,23.26313958972554
-15.899999618530273,12.5,23.654213805786128
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,22.82228670565661
-15.800000190734863,16.399999618530273,22.961285845655198
-15.800000190734863,16.299999237060547,23.22289269864376
-15.800000190734863,16.200000762939453,22.878205719460652
-15.800000190734863,16.100000381469727,22.62571739841468
-15.800000190734863,16.0,22.597023198181546
-15.800000190734863,15.899999618530273,22.540923793864522
-15.800000190734863,15.800000190734863,22.450955190831678
-15.800000190734863,15.699999809265137,22.3586899827705
-15.800000190734863,15.600000381469727,22.33386037359577
-15.800000190734863,15.5,22.34293469382527
-15.800000190734863,15.399999618530273,22.43315503970325
-15.800000190734863,15.300000190734863,22.430339599426816
-15.800000190734863,15.199999809265137,22.214713507465433
-15.800000190734863,15.100000381469727,22.09323911644259
-15.800000190734863,15.0,21.91924827835237
-15.800000190734863,14.899999618530273,21.873135082888496
-15.800000190734863,14.800000190734863,21.87235968882692
-15.800000190734863,14.699999809265137,21.94718061814683
-15.800000190734863,14.600000381469727,22.027527191271474
-15.800000190734863,14.5,22.20158785672288
-15.800000190734863,14.399999618530273,22.47266903424395
-15.800000190734863,14.300000190734863,22.513517492018195
-15.800000190734863,14.199999809265137,22.644190235612655
-15.800000190734863,14.100000381469727,22.63794570541205
-15.800000190734863,14.0,22.764078086809263
-15.800000190734863,13.899999618530273,22.80458442274346
-15.800000190734863,13.800000190734863,22.886460929649274
-15.800000190734863,13.699999809265137,22.933381250325226
-15.800000190734863,13.600000381469727,23.00245890934883
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,23.177502070859077
-15.800000190734863,13.199999809265137,23.04352074287823
-15.800000190734863,13.100000381469727,22.92646054610907
-15.800000190734863,13.0,22.938553806886773
-15.800000190734863,12.899999618530273,22.959480572093128
-15.800000190734863,12.800000190734863,23.073446830748196
-15.800000190734863,12.699999809265137,23.19616446393951
-15.800000190734863,12.600000381469727,23.322483878597097
-15.800000190734863,12.5,23.643716349518286
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,22.88026190557804
