longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,21.94728850628968
-16.700000762939453,15.300000190734863,21.682602215795384
-16.700000762939453,15.199999809265137,21.29660774360468
-16.700000762939453,15.100000381469727,20.94041311437354
-16.700000762939453,15.0,20.708565924910204
-16.700000762939453,14.899999618530273,20.689235578308228
-16.700000762939453,14.800000190734863,20.602631280909975
-16.700000762939453,14.699999809265137,20.728395466904942
-16.700000762939453,14.600000381469727,21.06340890878812
-16.700000762939453,14.5,21.22805351734206
-16.700000762939453,14.399999618530273,21.538151470182356
-16.700000762939453,14.300000190734863,21.919822945576698
-16.700000762939453,14.199999809265137,22.29842653404296
-16.700000762939453,14.100000381469727,22.50054200548459
-16.700000762939453,14.0,22.48426023507369
-16.700000762939453,13.899999618530273,22.990239797778372
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,23.07033635138538
-16.700000762939453,13.0,23.013209202786584
-16.700000762939453,12.899999618530273,22.889809741274576
-16.700000762939453,12.800000190734863,23.155678437638073
-16.700000762939453,12.699999809265137,23.198321708589333
-16.700000762939453,12.600000381469727,23.10463382331551
-16.700000762939453,12.5,23.49711789389363
-16.700000762939453,12.399999618530273,23.536745687055543
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,21.906176240664365
-16.600000381469727,15.5,21.748610318526687
-16.600000381469727,15.399999618530273,21.488844803334587
-16.600000381469727,15.300000190734863,21.201067114792295
-16.600000381469727,15.199999809265137,20.904179367794484
-16.600000381469727,15.100000381469727,20.696023587969023
-16.600000381469727,15.0,20.53274091288364
-16.600000381469727,14.899999618530273,20.553823808801724
-16.600000381469727,14.800000190734863,20.54415732222276
-16.600000381469727,14.699999809265137,20.839051109246782
-16.600000381469727,14.600000381469727,21.006693123919888
-16.600000381469727,14.5,21.154652035890138
-16.600000381469727,14.399999618530273,21.371975522484945
-16.600000381469727,14.300000190734863,21.670153922650286
-16.600000381469727,14.199999809265137,21.93308192197452
-16.600000381469727,14.100000381469727,22.134550736081394
-16.600000381469727,14.0,22.211642478159547
-16.600000381469727,13.899999618530273,22.718436373824773
-16.600000381469727,13.800000190734863,22.930356689618236
-16.600000381469727,13.699999809265137,23.13968330327515
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,22.651475017173254
-16.600000381469727,13.0,22.504990724647996
-16.600000381469727,12.899999618530273,22.45170322914072
-16.600000381469727,12.800000190734863,22.59022084897208
-16.600000381469727,12.699999809265137,22.644207849454858
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,23.16506804094297
-16.600000381469727,12.399999618530273,23.509061943841573
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,21.91464743546942
-16.5,15.699999809265137,21.842905436296178
-16.5,15.600000381469727,21.678732478658503
-16.5,15.5,21.441043473103036
-16.5,15.399999618530273,21.318214645900355
-16.5,15.300000190734863,21.10842573237045
-16.5,15.199999809265137,20.90098298240696
-16.5,15.100000381469727,20.644918696446496
-16.5,15.0,20.584826661804982
-16.5,14.899999618530273,20.57247522165119
-16.5,14.800000190734863,20.520306077142777
-16.5,14.699999809265137,20.84945663768417
-16.5,14.600000381469727,21.035981705372308
-16.5,14.5,21.170764772056145
-16.5,14.399999618530273,21.365068653924652
-16.5,14.300000190734863,21.536180664018048
-16.5,14.199999809265137,21.569761942446803
-16.5,14.100000381469727,21.723792949669416
-16.5,14.0,22.26764146632553
-16.5,13.899999618530273,22.3385202938087
-16.5,13.800000190734863,22.625249077653052
-16.5,13.699999809265137,22.729064588079552
-16.5,13.600000381469727,22.869149620646283
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,22.473104015769707
-16.5,13.0,22.625651652755323
-16.5,12.899999618530273,22.67138576124148
-16.5,12.800000190734863,22.526892015450414
-16.5,12.699999809265137,22.671681775308855
-16.5,12.600000381469727,22.52661848003288
-16.5,12.5,22.841361523406647
-16.5,12.399999618530273,23.37103227848229
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,21.788967879089455
-16.399999618530273,16.100000381469727,21.85663911250043
-16.399999618530273,16.0,21.922508089393034
-16.399999618530273,15.899999618530273,21.719367656421753
-16.399999618530273,15.800000190734863,21.640885611709052
-16.399999618530273,15.699999809265137,21.52511219369717
-16.399999618530273,15.600000381469727,21.341140253860544
-16.399999618530273,15.5,21.307752773358857
-16.399999618530273,15.399999618530273,21.27794479996794
-16.399999618530273,15.300000190734863,21.107764582211075
-16.399999618530273,15.199999809265137,20.98813843693796
-16.399999618530273,15.100000381469727,20.758439908243133
-16.399999618530273,15.0,20.65525455277242
-16.399999618530273,14.899999618530273,20.59809347623559
-16.399999618530273,14.800000190734863,20.551133584908314
-16.399999618530273,14.699999809265137,20.73408059113592
-16.399999618530273,14.600000381469727,21.051491607623632
-16.399999618530273,14.5,21.18530406766189
-16.399999618530273,14.399999618530273,21.374850487251422
-16.399999618530273,14.300000190734863,21.486315573745912
-16.399999618530273,14.199999809265137,21.65755300669059
-16.399999618530273,14.100000381469727,21.757587512862244
-16.399999618530273,14.0,22.009740326279655
-16.399999618530273,13.899999618530273,22.158433470092973
-16.399999618530273,13.800000190734863,22.29806682204338
-16.399999618530273,13.699999809265137,22.393271006756947
-16.399999618530273,13.600000381469727,22.57295223925911
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,22.414985228539194
-16.399999618530273,13.0,22.663474379159993
-16.399999618530273,12.899999618530273,22.486017469317858
-16.399999618530273,12.800000190734863,22.70077494365688
-16.399999618530273,12.699999809265137,22.544537524985913
-16.399999618530273,12.600000381469727,22.27831492009301
-16.399999618530273,12.5,22.78121251725554
-16.399999618530273,12.399999618530273,23.29046693627504
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,21.658576147943563
-16.299999237060547,16.299999237060547,21.54091512280212
-16.299999237060547,16.200000762939453,21.4726309787967
-16.299999237060547,16.100000381469727,21.540031114976046
-16.299999237060547,16.0,21.555886257125394
-16.299999237060547,15.899999618530273,21.445545895130806
-16.299999237060547,15.800000190734863,21.333959710592865
-16.299999237060547,15.699999809265137,21.247988529807003
-16.299999237060547,15.600000381469727,21.183989477149794
-16.299999237060547,15.5,21.147464607626375
-16.299999237060547,15.399999618530273,21.198660917828875
-16.299999237060547,15.300000190734863,21.1430341009397
-16.299999237060547,15.199999809265137,21.04817092965766
-16.299999237060547,15.100000381469727,20.68562084088586
-16.299999237060547,15.0,20.673398177352624
-16.299999237060547,14.899999618530273,20.641944195096812
-16.299999237060547,14.800000190734863,20.62113967800866
-16.299999237060547,14.699999809265137,20.80446871710444
-16.299999237060547,14.600000381469727,21.102391176005938
-16.299999237060547,14.5,21.244254726427414
-16.299999237060547,14.399999618530273,21.38086334283514
-16.299999237060547,14.300000190734863,21.488975809278088
-16.299999237060547,14.199999809265137,21.643107012710857
-16.299999237060547,14.100000381469727,21.749966886465586
-16.299999237060547,14.0,21.77526577137786
-16.299999237060547,13.899999618530273,21.79198339350006
-16.299999237060547,13.800000190734863,21.918219706668253
-16.299999237060547,13.699999809265137,22.11210501242971
-16.299999237060547,13.600000381469727,22.29551872282144
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,22.35222245731677
-16.299999237060547,13.0,22.61391641220314
-16.299999237060547,12.899999618530273,22.5077007597763
-16.299999237060547,12.800000190734863,22.642357038332875
-16.299999237060547,12.699999809265137,22.631550189916197
-16.299999237060547,12.600000381469727,22.43250353019033
-16.299999237060547,12.5,22.939912834475876
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,21.475941555901557
-16.200000762939453,16.399999618530273,21.46413101223891
-16.200000762939453,16.299999237060547,21.45034296047669
-16.200000762939453,16.200000762939453,21.515165096619114
-16.200000762939453,16.100000381469727,21.603651841276132
-16.200000762939453,16.0,21.426240883033927
-16.200000762939453,15.899999618530273,21.38292572446045
-16.200000762939453,15.800000190734863,21.28836004562089
-16.200000762939453,15.699999809265137,21.199880550813987
-16.200000762939453,15.600000381469727,21.13832045994286
-16.200000762939453,15.5,21.124807669359484
-16.200000762939453,15.399999618530273,21.223064582195434
-16.200000762939453,15.300000190734863,21.197597239997265
-16.200000762939453,15.199999809265137,21.087071802616776
-16.200000762939453,15.100000381469727,20.7603439120478
-16.200000762939453,15.0,20.722389262856495
-16.200000762939453,14.899999618530273,20.687697959844456
-16.200000762939453,14.800000190734863,20.672032944612454
-16.200000762939453,14.699999809265137,20.959160926789878
-16.200000762939453,14.600000381469727,21.114332914789543
-16.200000762939453,14.5,21.28337994523997
-16.200000762939453,14.399999618530273,21.39533307851002
-16.200000762939453,14.300000190734863,21.510463701206618
-16.200000762939453,14.199999809265137,21.623370541951033
-16.200000762939453,14.100000381469727,21.7169456470578
-16.200000762939453,14.0,21.727946814936843
-16.200000762939453,13.899999618530273,21.72989882125654
-16.200000762939453,13.800000190734863,21.86904748368869
-16.200000762939453,13.699999809265137,22.092080172240514
-16.200000762939453,13.600000381469727,22.174467792185453
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,22.501633074116455
-16.200000762939453,13.0,22.61778052311041
-16.200000762939453,12.899999618530273,22.633715246661836
-16.200000762939453,12.800000190734863,22.565389655195645
-16.200000762939453,12.699999809265137,22.767796003152
-16.200000762939453,12.600000381469727,22.495445215848065
-16.200000762939453,12.5,22.96220336359727
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,21.368149335873227
-16.100000381469727,16.399999618530273,21.572099961029608
-16.100000381469727,16.299999237060547,21.55119781767928
-16.100000381469727,16.200000762939453,21.569435887716793
-16.100000381469727,16.100000381469727,21.459156496097137
-16.100000381469727,16.0,21.378903844197794
-16.100000381469727,15.899999618530273,21.325621852360143
-16.100000381469727,15.800000190734863,21.075047912892956
-16.100000381469727,15.699999809265137,21.157667528831666
-16.100000381469727,15.600000381469727,21.10071202344136
-16.100000381469727,15.5,21.097146474567694
-16.100000381469727,15.399999618530273,21.163700444426752
-16.100000381469727,15.300000190734863,21.31729978775735
-16.100000381469727,15.199999809265137,21.165518608642913
-16.100000381469727,15.100000381469727,20.875135268208396
-16.100000381469727,15.0,20.774505899734663
-16.100000381469727,14.899999618530273,20.74168283287446
-16.100000381469727,14.800000190734863,20.720444925358606
-16.100000381469727,14.699999809265137,20.80116072056859
-16.100000381469727,14.600000381469727,20.938171053430437
-16.100000381469727,14.5,21.09981522231385
-16.100000381469727,14.399999618530273,21.429339428975425
-16.100000381469727,14.300000190734863,21.55213746693937
-16.100000381469727,14.199999809265137,21.67955124468466
-16.100000381469727,14.100000381469727,21.651106631496077
-16.100000381469727,14.0,21.71751014911149
-16.100000381469727,13.899999618530273,21.71920224429283
-16.100000381469727,13.800000190734863,21.814766011181064
-16.100000381469727,13.699999809265137,21.95061195309745
-16.100000381469727,13.600000381469727,22.121578644355736
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,22.404753697054502
-16.100000381469727,13.0,22.556047081649865
-16.100000381469727,12.899999618530273,22.65440518945377
-16.100000381469727,12.800000190734863,22.654655070180524
-16.100000381469727,12.699999809265137,22.763614472940446
-16.100000381469727,12.600000381469727,22.425298423162133
-16.100000381469727,12.5,23.013568832038004
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,21.53584821857993
-16.0,16.399999618530273,21.6216917717843
-16.0,16.299999237060547,21.634515379504364
-16.0,16.200000762939453,21.56169151011511
-16.0,16.100000381469727,21.41300474630458
-16.0,16.0,21.41789823346477
-16.0,15.899999618530273,21.24662665163845
-16.0,15.800000190734863,21.161978100353565
-16.0,15.699999809265137,21.118295395041685
-16.0,15.600000381469727,21.102238304493767
-16.0,15.5,21.15838432441467
-16.0,15.399999618530273,21.305962135821858
-16.0,15.300000190734863,21.381816925234034
-16.0,15.199999809265137,21.22520544932354
-16.0,15.100000381469727,20.949663500154998
-16.0,15.0,20.84068308940175
-16.0,14.899999618530273,20.800563598621807
-16.0,14.800000190734863,20.779734117069154
-16.0,14.699999809265137,20.85407286376841
-16.0,14.600000381469727,20.979493659971524
-16.0,14.5,21.005796739704238
-16.0,14.399999618530273,21.479423288471764
-16.0,14.300000190734863,21.593154131309007
-16.0,14.199999809265137,21.68777560942158
-16.0,14.100000381469727,21.735578839811126
-16.0,14.0,21.75058912917177
-16.0,13.899999618530273,21.74506526100072
-16.0,13.800000190734863,21.81852464765751
-16.0,13.699999809265137,21.83297849239392
-16.0,13.600000381469727,22.077066703558273
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,22.263216112729253
-16.0,13.0,22.370631996742645
-16.0,12.899999618530273,22.397235581671737
-16.0,12.800000190734863,22.443091741055184
-16.0,12.699999809265137,22.541325396777722
-16.0,12.600000381469727,22.53094864380364
-16.0,12.5,23.00169929636752
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,21.72392261112151
-15.899999618530273,16.399999618530273,21.791853245079665
-15.899999618530273,16.299999237060547,21.70578417813016
-15.899999618530273,16.200000762939453,21.772799969694745
-15.899999618530273,16.100000381469727,21.57572996587777
-15.899999618530273,16.0,21.533167429547632
-15.899999618530273,15.899999618530273,21.45812565285712
-15.899999618530273,15.800000190734863,21.349726705267187
-15.899999618530273,15.699999809265137,21.262380461817827
-15.899999618530273,15.600000381469727,21.236001449451123
-15.899999618530273,15.5,21.32559539246529
-15.899999618530273,15.399999618530273,21.41847180317785
-15.899999618530273,15.300000190734863,21.450756471063812
-15.899999618530273,15.199999809265137,21.209029986685096
-15.899999618530273,15.100000381469727,21.043494357525788
-15.899999618530273,15.0,20.911261043273612
-15.899999618530273,14.899999618530273,20.863467677402127
-15.899999618530273,14.800000190734863,20.854269763413697
-15.899999618530273,14.699999809265137,20.93615295593611
-15.899999618530273,14.600000381469727,21.043449064142123
-15.899999618530273,14.5,21.169655218462026
-15.899999618530273,14.399999618530273,21.540629687176306
-15.899999618530273,14.300000190734863,21.600271478003492
-15.899999618530273,14.199999809265137,21.700708931881877
-15.899999618530273,14.100000381469727,21.809948097154177
-15.899999618530273,14.0,21.84349983887705
-15.899999618530273,13.899999618530273,21.953319378554625
-15.899999618530273,13.800000190734863,21.968229633302258
-15.899999618530273,13.699999809265137,21.9530902283351
-15.899999618530273,13.600000381469727,22.154418148366688
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,22.281604854831926
-15.899999618530273,13.0,22.307158615898857
-15.899999618530273,12.899999618530273,22.28836177586038
-15.899999618530273,12.800000190734863,22.3404390607094
-15.899999618530273,12.699999809265137,22.46951789852136
-15.899999618530273,12.600000381469727,22.58705743250357
-15.899999618530273,12.5,23.021123821715605
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,21.92378435705865
-15.800000190734863,16.399999618530273,22.07343257231247
-15.800000190734863,16.299999237060547,22.36821094317935
-15.800000190734863,16.200000762939453,21.991883083357493
-15.800000190734863,16.100000381469727,21.73118926970153
-15.800000190734863,16.0,21.695722414093893
-15.800000190734863,15.899999618530273,21.670498289974375
-15.800000190734863,15.800000190734863,21.59090620683793
-15.800000190734863,15.699999809265137,21.471515256734108
-15.800000190734863,15.600000381469727,21.418725248924204
-15.800000190734863,15.5,21.4165003173963
-15.800000190734863,15.399999618530273,21.525524464830596
-15.800000190734863,15.300000190734863,21.524544382317572
-15.800000190734863,15.199999809265137,21.292902908243036
-15.800000190734863,15.100000381469727,21.16124273727752
-15.800000190734863,15.0,20.9796035226168
-15.800000190734863,14.899999618530273,20.93276049348134
-15.800000190734863,14.800000190734863,20.92439910016833
-15.800000190734863,14.699999809265137,21.004822397648184
-15.800000190734863,14.600000381469727,21.09667338114059
-15.800000190734863,14.5,21.296656381719572
-15.800000190734863,14.399999618530273,21.60669420673679
-15.800000190734863,14.300000190734863,21.649760598325486
-15.800000190734863,14.199999809265137,21.803519157826997
-15.800000190734863,14.100000381469727,21.83022179702664
-15.800000190734863,14.0,21.969871828670534
-15.800000190734863,13.899999618530273,22.013351412110865
-15.800000190734863,13.800000190734863,22.110936930454614
-15.800000190734863,13.699999809265137,22.18008035205912
-15.800000190734863,13.600000381469727,22.262197716157402
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,22.471382257667244
-15.800000190734863,13.199999809265137,22.349561086295125
-15.800000190734863,13.100000381469727,22.215470047635506
-15.800000190734863,13.0,22.22377772452745
-15.800000190734863,12.899999618530273,22.256590867127898
-15.800000190734863,12.800000190734863,22.39345325833466
-15.800000190734863,12.699999809265137,22.520523107462907
-15.800000190734863,12.600000381469727,22.645199692209417
-15.800000190734863,12.5,23.005722614931074
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,21.968983419076437
