longitude,latitude,tasmin
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.7603137244086042
-16.700000762939453,15.300000190734863,0.7874029545239409
-16.700000762939453,15.199999809265137,0.8041223963989523
-16.700000762939453,15.100000381469727,0.8261369891226877
-16.700000762939453,15.0,0.8465358091233952
-16.700000762939453,14.899999618530273,0.8698678514547282
-16.700000762939453,14.800000190734863,0.9094158902562981
-16.700000762939453,14.699999809265137,0.9149505333579668
-16.700000762939453,14.600000381469727,0.8952308486495895
-16.700000762939453,14.5,0.8938460483338417
-16.700000762939453,14.399999618530273,0.8573900011252817
-16.700000762939453,14.300000190734863,0.8077895878034838
-16.700000762939453,14.199999809265137,0.7659037437506413
-16.700000762939453,14.100000381469727,0.7265486260345142
-16.700000762939453,14.0,0.7313859613773843
-16.700000762939453,13.899999618530273,0.7191769088499314
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.675921202811935
-16.700000762939453,13.0,0.6731310290079477
-16.700000762939453,12.899999618530273,0.6678539929609997
-16.700000762939453,12.800000190734863,0.6534403898136247
-16.700000762939453,12.699999809265137,0.6627276805161841
-16.700000762939453,12.600000381469727,0.7000300988694903
-16.700000762939453,12.5,0.6601159870228344
-16.700000762939453,12.399999618530273,0.6660945419270661
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.7816941158095574
-16.600000381469727,15.5,0.7801570859542721
-16.600000381469727,15.399999618530273,0.8119279208850116
-16.600000381469727,15.300000190734863,0.8483414647680547
-16.600000381469727,15.199999809265137,0.865992233918746
-16.600000381469727,15.100000381469727,0.8770722793501022
-16.600000381469727,15.0,0.8849926817783285
-16.600000381469727,14.899999618530273,0.8949946703814362
-16.600000381469727,14.800000190734863,0.9203107168892188
-16.600000381469727,14.699999809265137,0.9025569310209107
-16.600000381469727,14.600000381469727,0.9010844992997704
-16.600000381469727,14.5,0.8939588049335612
-16.600000381469727,14.399999618530273,0.8657492957440809
-16.600000381469727,14.300000190734863,0.8189740266536774
-16.600000381469727,14.199999809265137,0.7759900567438649
-16.600000381469727,14.100000381469727,0.7604253387993936
-16.600000381469727,14.0,0.7633134191127056
-16.600000381469727,13.899999618530273,0.7480743744434903
-16.600000381469727,13.800000190734863,0.7206835302542345
-16.600000381469727,13.699999809265137,0.7264030637134624
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.7048704325594031
-16.600000381469727,13.0,0.7062084922732197
-16.600000381469727,12.899999618530273,0.7033807769281566
-16.600000381469727,12.800000190734863,0.6865832658586442
-16.600000381469727,12.699999809265137,0.6834694695025973
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,0.6875041363482524
-16.600000381469727,12.399999618530273,0.6775999864146343
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,0.802695037024705
-16.5,15.699999809265137,0.7919508860844644
-16.5,15.600000381469727,0.796648568326475
-16.5,15.5,0.8229884916636934
-16.5,15.399999618530273,0.8421147511722893
-16.5,15.300000190734863,0.8694889619687842
-16.5,15.199999809265137,0.8802164971020261
-16.5,15.100000381469727,0.8999171621161963
-16.5,15.0,0.8875341434504662
-16.5,14.899999618530273,0.8914867996457474
-16.5,14.800000190734863,0.9176591115257224
-16.5,14.699999809265137,0.8912628866588648
-16.5,14.600000381469727,0.8807330384680654
-16.5,14.5,0.8725705079523891
-16.5,14.399999618530273,0.8468274135089473
-16.5,14.300000190734863,0.8133409246133283
-16.5,14.199999809265137,0.8083416182874998
-16.5,14.100000381469727,0.8013476985764783
-16.5,14.0,0.7628544917654949
-16.5,13.899999618530273,0.7593595385504841
-16.5,13.800000190734863,0.749073480288871
-16.5,13.699999809265137,0.7454046429659229
-16.5,13.600000381469727,0.7230552467971165
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.7169800240382074
-16.5,13.0,0.6978180869774064
-16.5,12.899999618530273,0.6874235899639984
-16.5,12.800000190734863,0.7071629953052252
-16.5,12.699999809265137,0.6807251000423662
-16.5,12.600000381469727,0.7015389631748121
-16.5,12.5,0.6904497935119025
-16.5,12.399999618530273,0.6686481438483725
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.8377772667067802
-16.399999618530273,16.100000381469727,0.8440104861905979
-16.399999618530273,16.0,0.8468137776326898
-16.399999618530273,15.899999618530273,0.8445476972150345
-16.399999618530273,15.800000190734863,0.8313067769811369
-16.399999618530273,15.699999809265137,0.8277858113100933
-16.399999618530273,15.600000381469727,0.8498890056814048
-16.399999618530273,15.5,0.8568914190719283
-16.399999618530273,15.399999618530273,0.8623422073546294
-16.399999618530273,15.300000190734863,0.8751665260633672
-16.399999618530273,15.199999809265137,0.8805443865275606
-16.399999618530273,15.100000381469727,0.8951268873749427
-16.399999618530273,15.0,0.8849231867851586
-16.399999618530273,14.899999618530273,0.8897341394401224
-16.399999618530273,14.800000190734863,0.9096756824654904
-16.399999618530273,14.699999809265137,0.8940888035502326
-16.399999618530273,14.600000381469727,0.8600251771396188
-16.399999618530273,14.5,0.8488294269479297
-16.399999618530273,14.399999618530273,0.8217472665767787
-16.399999618530273,14.300000190734863,0.8117580522275603
-16.399999618530273,14.199999809265137,0.7920332664158991
-16.399999618530273,14.100000381469727,0.785491680678092
-16.399999618530273,14.0,0.7824909306477252
-16.399999618530273,13.899999618530273,0.7843544206131128
-16.399999618530273,13.800000190734863,0.7677425995783551
-16.399999618530273,13.699999809265137,0.7493202993816226
-16.399999618530273,13.600000381469727,0.7324614306992885
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.7087068821311959
-16.399999618530273,13.0,0.6826879375062731
-16.399999618530273,12.899999618530273,0.6845269409546404
-16.399999618530273,12.800000190734863,0.664366388935548
-16.399999618530273,12.699999809265137,0.6788970722265049
-16.399999618530273,12.600000381469727,0.724848211433823
-16.399999618530273,12.5,0.6822697011459695
-16.399999618530273,12.399999618530273,0.6579830667801048
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.8525830880237208
-16.299999237060547,16.299999237060547,0.8582173396728763
-16.299999237060547,16.200000762939453,0.8746471801746907
-16.299999237060547,16.100000381469727,0.8720796924416163
-16.299999237060547,16.0,0.8706217114991546
-16.299999237060547,15.899999618530273,0.8781517023717811
-16.299999237060547,15.800000190734863,0.876352205098101
-16.299999237060547,15.699999809265137,0.8781102062535524
-16.299999237060547,15.600000381469727,0.8837022713271949
-16.299999237060547,15.5,0.8864820729575627
-16.299999237060547,15.399999618530273,0.8832781317756258
-16.299999237060547,15.300000190734863,0.8811896700894408
-16.299999237060547,15.199999809265137,0.8756325776901122
-16.299999237060547,15.100000381469727,0.8997966971548408
-16.299999237060547,15.0,0.8859160252670222
-16.299999237060547,14.899999618530273,0.8842632585954107
-16.299999237060547,14.800000190734863,0.8922654888436341
-16.299999237060547,14.699999809265137,0.872816255298801
-16.299999237060547,14.600000381469727,0.8372584506868179
-16.299999237060547,14.5,0.8214662312162204
-16.299999237060547,14.399999618530273,0.8119304933390481
-16.299999237060547,14.300000190734863,0.8014855365584026
-16.299999237060547,14.199999809265137,0.7877769942387545
-16.299999237060547,14.100000381469727,0.7789371062327746
-16.299999237060547,14.0,0.7939141837069315
-16.299999237060547,13.899999618530273,0.8058644855737498
-16.299999237060547,13.800000190734863,0.7880613890317818
-16.299999237060547,13.699999809265137,0.7593377413781468
-16.299999237060547,13.600000381469727,0.7399131858461487
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,0.6941807247402494
-16.299999237060547,13.0,0.6680879321568227
-16.299999237060547,12.899999618530273,0.6638740051865284
-16.299999237060547,12.800000190734863,0.6454772953489964
-16.299999237060547,12.699999809265137,0.6526121261221078
-16.299999237060547,12.600000381469727,0.6759216331127504
-16.299999237060547,12.5,0.6531204178690473
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.8935157225362786
-16.200000762939453,16.399999618530273,0.8887843609726929
-16.200000762939453,16.299999237060547,0.8789641901115033
-16.200000762939453,16.200000762939453,0.8784154469512941
-16.200000762939453,16.100000381469727,0.8723005684525447
-16.200000762939453,16.0,0.884122734639277
-16.200000762939453,15.899999618530273,0.8868997516287891
-16.200000762939453,15.800000190734863,0.8930874557375432
-16.200000762939453,15.699999809265137,0.8977479555665582
-16.200000762939453,15.600000381469727,0.9026867545900359
-16.200000762939453,15.5,0.9026847847208046
-16.200000762939453,15.399999618530273,0.8833599608866507
-16.200000762939453,15.300000190734863,0.8906131640839021
-16.200000762939453,15.199999809265137,0.8838776963403348
-16.200000762939453,15.100000381469727,0.9034484868282675
-16.200000762939453,15.0,0.8939889503329823
-16.200000762939453,14.899999618530273,0.896487463192102
-16.200000762939453,14.800000190734863,0.9059642749631394
-16.200000762939453,14.699999809265137,0.8706275690082634
-16.200000762939453,14.600000381469727,0.8532997700105511
-16.200000762939453,14.5,0.8321410984102613
-16.200000762939453,14.399999618530273,0.820928351827547
-16.200000762939453,14.300000190734863,0.8091369625477114
-16.200000762939453,14.199999809265137,0.8010314799196294
-16.200000762939453,14.100000381469727,0.7944635837745295
-16.200000762939453,14.0,0.8030089287754549
-16.200000762939453,13.899999618530273,0.8098029702528606
-16.200000762939453,13.800000190734863,0.7923026111995455
-16.200000762939453,13.699999809265137,0.7698049794082067
-16.200000762939453,13.600000381469727,0.7494448489773049
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,0.6725559998795916
-16.200000762939453,13.0,0.6593706051414756
-16.200000762939453,12.899999618530273,0.6487294651507796
-16.200000762939453,12.800000190734863,0.6442448730144292
-16.200000762939453,12.699999809265137,0.6291196897576583
-16.200000762939453,12.600000381469727,0.6559399406133934
-16.200000762939453,12.5,0.6386683725118019
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.9311172185539363
-16.100000381469727,16.399999618530273,0.9142127279430383
-16.100000381469727,16.299999237060547,0.8984983119013918
-16.100000381469727,16.200000762939453,0.8955026995047888
-16.100000381469727,16.100000381469727,0.8922621296752595
-16.100000381469727,16.0,0.8956889129706269
-16.100000381469727,15.899999618530273,0.9064223851822817
-16.100000381469727,15.800000190734863,0.9303661753215238
-16.100000381469727,15.699999809265137,0.9252500751836692
-16.100000381469727,15.600000381469727,0.9228463567097833
-16.100000381469727,15.5,0.9155112398233882
-16.100000381469727,15.399999618530273,0.9000341754842225
-16.100000381469727,15.300000190734863,0.8911341431295341
-16.100000381469727,15.199999809265137,0.8966109486386813
-16.100000381469727,15.100000381469727,0.9142716259681265
-16.100000381469727,15.0,0.9098380299976725
-16.100000381469727,14.899999618530273,0.9122911264914819
-16.100000381469727,14.800000190734863,0.9252014401550923
-16.100000381469727,14.699999809265137,0.9206373803440329
-16.100000381469727,14.600000381469727,0.9042573224918442
-16.100000381469727,14.5,0.8802136388209192
-16.100000381469727,14.399999618530273,0.8346475942036591
-16.100000381469727,14.300000190734863,0.8207251808825617
-16.100000381469727,14.199999809265137,0.813619097576634
-16.100000381469727,14.100000381469727,0.8136664269953258
-16.100000381469727,14.0,0.8139812442360039
-16.100000381469727,13.899999618530273,0.8165151278676035
-16.100000381469727,13.800000190734863,0.7976820295457969
-16.100000381469727,13.699999809265137,0.7794684962196357
-16.100000381469727,13.600000381469727,0.7598000485062926
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.6733458891570194
-16.100000381469727,13.0,0.6583581452504745
-16.100000381469727,12.899999618530273,0.6444846519702878
-16.100000381469727,12.800000190734863,0.6342572680884473
-16.100000381469727,12.699999809265137,0.629165374314482
-16.100000381469727,12.600000381469727,0.6611132511782785
-16.100000381469727,12.5,0.6259264496659966
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.9365504218492902
-16.0,16.399999618530273,0.9300413478731571
-16.0,16.299999237060547,0.9060329657079365
-16.0,16.200000762939453,0.895458000653889
-16.0,16.100000381469727,0.9004592471144406
-16.0,16.0,0.9079118526002503
-16.0,15.899999618530273,0.9265832869776318
-16.0,15.800000190734863,0.9124429024017218
-16.0,15.699999809265137,0.9365968279968229
-16.0,15.600000381469727,0.934309213405129
-16.0,15.5,0.9230005842712785
-16.0,15.399999618530273,0.9018778177147055
-16.0,15.300000190734863,0.892357387795073
-16.0,15.199999809265137,0.901484306298812
-16.0,15.100000381469727,0.9288675725406392
-16.0,15.0,0.9235985852221233
-16.0,14.899999618530273,0.925572823135326
-16.0,14.800000190734863,0.937771462720832
-16.0,14.699999809265137,0.933163663121718
-16.0,14.600000381469727,0.9141334513877837
-16.0,14.5,0.9056254010975522
-16.0,14.399999618530273,0.848287664205543
-16.0,14.300000190734863,0.8336216900004843
-16.0,14.199999809265137,0.8266346626011796
-16.0,14.100000381469727,0.818347684037974
-16.0,14.0,0.8182550328079401
-16.0,13.899999618530273,0.8188467055860542
-16.0,13.800000190734863,0.7955501329143999
-16.0,13.699999809265137,0.7838963380126529
-16.0,13.600000381469727,0.7609341356778145
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,0.6923772235624597
-16.0,13.0,0.6837368132665347
-16.0,12.899999618530273,0.6800930017849964
-16.0,12.800000190734863,0.6717086477422072
-16.0,12.699999809265137,0.6589263028311052
-16.0,12.600000381469727,0.665830248167083
-16.0,12.5,0.6256218411306236
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.9064669896888518
-15.899999618530273,16.399999618530273,0.9084850099520168
-15.899999618530273,16.299999237060547,0.902314909158747
-15.899999618530273,16.200000762939453,0.8824294881917467
-15.899999618530273,16.100000381469727,0.8959496795932296
-15.899999618530273,16.0,0.903510829035497
-15.899999618530273,15.899999618530273,0.8926355529510488
-15.899999618530273,15.800000190734863,0.8799661115953086
-15.899999618530273,15.699999809265137,0.9065490470158011
-15.899999618530273,15.600000381469727,0.9271243965325198
-15.899999618530273,15.5,0.9196978134604024
-15.899999618530273,15.399999618530273,0.9019192806770207
-15.899999618530273,15.300000190734863,0.8957854894779302
-15.899999618530273,15.199999809265137,0.9136861643647762
-15.899999618530273,15.100000381469727,0.9312942692550905
-15.899999618530273,15.0,0.9322593690893086
-15.899999618530273,14.899999618530273,0.931475088069476
-15.899999618530273,14.800000190734863,0.9425195883514448
-15.899999618530273,14.699999809265137,0.9360223834034969
-15.899999618530273,14.600000381469727,0.9190178522163706
-15.899999618530273,14.5,0.8996544650752298
-15.899999618530273,14.399999618530273,0.8563620402818515
-15.899999618530273,14.300000190734863,0.8509520429865916
-15.899999618530273,14.199999809265137,0.8296908111452694
-15.899999618530273,14.100000381469727,0.8063912379462295
-15.899999618530273,14.0,0.8099126159426646
-15.899999618530273,13.899999618530273,0.7989001944790175
-15.899999618530273,13.800000190734863,0.7822384834252603
-15.899999618530273,13.699999809265137,0.7691981782912762
-15.899999618530273,13.600000381469727,0.7501987416043221
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.7021844587010833
-15.899999618530273,13.0,0.707970392613845
-15.899999618530273,12.899999618530273,0.7052901420573789
-15.899999618530273,12.800000190734863,0.6936352918268653
-15.899999618530273,12.699999809265137,0.6797802848972196
-15.899999618530273,12.600000381469727,0.6760821572219697
-15.899999618530273,12.5,0.6330899840705229
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.8985023485979582
-15.800000190734863,16.399999618530273,0.8878532733427278
-15.800000190734863,16.299999237060547,0.8546817554644122
-15.800000190734863,16.200000762939453,0.8863226361031593
-15.800000190734863,16.100000381469727,0.8945281287131479
-15.800000190734863,16.0,0.9013007840876526
-15.800000190734863,15.899999618530273,0.8704255038901465
-15.800000190734863,15.800000190734863,0.8600489839937495
-15.800000190734863,15.699999809265137,0.8871747260363918
-15.800000190734863,15.600000381469727,0.9151351246715649
-15.800000190734863,15.5,0.926434376428972
-15.800000190734863,15.399999618530273,0.9076305748726554
-15.800000190734863,15.300000190734863,0.9057952171092438
-15.800000190734863,15.199999809265137,0.9218105992223968
-15.800000190734863,15.100000381469727,0.9319963791650707
-15.800000190734863,15.0,0.9396447557355714
-15.800000190734863,14.899999618530273,0.9403745894071562
-15.800000190734863,14.800000190734863,0.9479605886585887
-15.800000190734863,14.699999809265137,0.9423582204986474
-15.800000190734863,14.600000381469727,0.9308538101308841
-15.800000190734863,14.5,0.9049314750033091
-15.800000190734863,14.399999618530273,0.8659748275071593
-15.800000190734863,14.300000190734863,0.8637568936927096
-15.800000190734863,14.199999809265137,0.8406710777856574
-15.800000190734863,14.100000381469727,0.8077239083854124
-15.800000190734863,14.0,0.794206258138729
-15.800000190734863,13.899999618530273,0.7912330106325953
-15.800000190734863,13.800000190734863,0.775523999194661
-15.800000190734863,13.699999809265137,0.7533008982661045
-15.800000190734863,13.600000381469727,0.7402611931914294
