longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,22.99691383801695
-16.700000762939453,15.300000190734863,22.762820725956942
-16.700000762939453,15.199999809265137,22.397103058891787
-16.700000762939453,15.100000381469727,22.06705243166897
-16.700000762939453,15.0,21.860800219123234
-16.700000762939453,14.899999618530273,21.871395344304915
-16.700000762939453,14.800000190734863,21.829093236121537
-16.700000762939453,14.699999809265137,21.964164240235448
-16.700000762939453,14.600000381469727,22.285899538167826
-16.700000762939453,14.5,22.452181846548513
-16.700000762939453,14.399999618530273,22.72703737908222
-16.700000762939453,14.300000190734863,23.06031529532555
-16.700000762939453,14.199999809265137,23.397059750586493
-16.700000762939453,14.100000381469727,23.558091570985425
-16.700000762939453,14.0,23.548291076522503
-16.700000762939453,13.899999618530273,24.051766900280995
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,24.09593633986111
-16.700000762939453,13.0,24.039384596191496
-16.700000762939453,12.899999618530273,23.913239438552978
-16.700000762939453,12.800000190734863,24.168402082938883
-16.700000762939453,12.699999809265137,24.213144610793677
-16.700000762939453,12.600000381469727,24.149414236845075
-16.700000762939453,12.5,24.49349836424858
-16.700000762939453,12.399999618530273,24.53250274221074
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,22.980263274386857
-16.600000381469727,15.5,22.82328396151007
-16.600000381469727,15.399999618530273,22.593628606280447
-16.600000381469727,15.300000190734863,22.341964266448883
-16.600000381469727,15.199999809265137,22.066325922048577
-16.600000381469727,15.100000381469727,21.874870375990668
-16.600000381469727,15.0,21.726202381275925
-16.600000381469727,14.899999618530273,21.76523702133892
-16.600000381469727,14.800000190734863,21.787547789132816
-16.600000381469727,14.699999809265137,22.069377116050703
-16.600000381469727,14.600000381469727,22.24019004903272
-16.600000381469727,14.5,22.385327515038057
-16.600000381469727,14.399999618530273,22.57625806600788
-16.600000381469727,14.300000190734863,22.82787539651889
-16.600000381469727,14.199999809265137,23.046125764317026
-16.600000381469727,14.100000381469727,23.231827699724136
-16.600000381469727,14.0,23.309761360398227
-16.600000381469727,13.899999618530273,23.808320297919977
-16.600000381469727,13.800000190734863,23.99678546659038
-16.600000381469727,13.699999809265137,24.216752843701386
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,23.69451046822138
-16.600000381469727,13.0,23.551308377753628
-16.600000381469727,12.899999618530273,23.498197960640084
-16.600000381469727,12.800000190734863,23.623299065780316
-16.600000381469727,12.699999809265137,23.67031605090085
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,24.192233488716226
-16.600000381469727,12.399999618530273,24.52397834243203
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,23.024607682109945
-16.5,15.699999809265137,22.937480199705988
-16.5,15.600000381469727,22.777196790447817
-16.5,15.5,22.56457227035247
-16.5,15.399999618530273,22.459937691588152
-16.5,15.300000190734863,22.278476794132985
-16.5,15.199999809265137,22.08436825702205
-16.5,15.100000381469727,21.852087687991684
-16.5,15.0,21.7883580835653
-16.5,14.899999618530273,21.788231540112804
-16.5,14.800000190734863,21.767437118997464
-16.5,14.699999809265137,22.076158621627314
-16.5,14.600000381469727,22.25761222265487
-16.5,14.5,22.38858799847725
-16.5,14.399999618530273,22.557269154578137
-16.5,14.300000190734863,22.694078020836344
-16.5,14.199999809265137,22.721899343213295
-16.5,14.100000381469727,22.869724917387657
-16.5,14.0,23.375990964907203
-16.5,13.899999618530273,23.44025301104631
-16.5,13.800000190734863,23.719882434692067
-16.5,13.699999809265137,23.824707780879976
-16.5,13.600000381469727,23.940356729227403
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,23.528267561096186
-16.5,13.0,23.663065176929706
-16.5,12.899999618530273,23.696221830987156
-16.5,12.800000190734863,23.570666797637728
-16.5,12.699999809265137,23.68897227084858
-16.5,12.600000381469727,23.566619492701022
-16.5,12.5,23.87201936890642
-16.5,12.399999618530273,24.378359767152688
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,22.938209162441694
-16.399999618530273,16.100000381469727,23.012550281997505
-16.399999618530273,16.0,23.081745262156744
-16.399999618530273,15.899999618530273,22.877909585373516
-16.399999618530273,15.800000190734863,22.78768178843245
-16.399999618530273,15.699999809265137,22.66654210161704
-16.399999618530273,15.600000381469727,22.50099417414816
-16.399999618530273,15.5,22.473606226159916
-16.399999618530273,15.399999618530273,22.45098873728034
-16.399999618530273,15.300000190734863,22.294629689872636
-16.399999618530273,15.199999809265137,22.183780345940647
-16.399999618530273,15.100000381469727,21.971419980546273
-16.399999618530273,15.0,21.866094048368325
-16.399999618530273,14.899999618530273,21.820217910889937
-16.399999618530273,14.800000190734863,21.79719503796821
-16.399999618530273,14.699999809265137,21.970910091400526
-16.399999618530273,14.600000381469727,22.260829830844045
-16.399999618530273,14.5,22.38740349409062
-16.399999618530273,14.399999618530273,22.549926822588247
-16.399999618530273,14.300000190734863,22.651873214871046
-16.399999618530273,14.199999809265137,22.803325048156125
-16.399999618530273,14.100000381469727,22.896236719006595
-16.399999618530273,14.0,23.145184944538357
-16.399999618530273,13.899999618530273,23.293799267935754
-16.399999618530273,13.800000190734863,23.413731549053978
-16.399999618530273,13.699999809265137,23.49159543378306
-16.399999618530273,13.600000381469727,23.65414777715972
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,23.469910531579785
-16.399999618530273,13.0,23.69526918622529
-16.399999618530273,12.899999618530273,23.5174826362084
-16.399999618530273,12.800000190734863,23.71304986691746
-16.399999618530273,12.699999809265137,23.56984074497211
-16.399999618530273,12.600000381469727,23.346516646764655
-16.399999618530273,12.5,23.804112742887185
-16.399999618530273,12.399999618530273,24.29333802807065
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,22.833536451612474
-16.299999237060547,16.299999237060547,22.72198459588907
-16.299999237060547,16.200000762939453,22.670490806828468
-16.299999237060547,16.100000381469727,22.736997073005966
-16.299999237060547,16.0,22.752445923275502
-16.299999237060547,15.899999618530273,22.648381014430015
-16.299999237060547,15.800000190734863,22.534102096678737
-16.299999237060547,15.699999809265137,22.44734152024381
-16.299999237060547,15.600000381469727,22.386948946992447
-16.299999237060547,15.5,22.353260919417664
-16.299999237060547,15.399999618530273,22.401588518057167
-16.299999237060547,15.300000190734863,22.34669114636438
-16.299999237060547,15.199999809265137,22.250083886562436
-16.299999237060547,15.100000381469727,21.912489228976426
-16.299999237060547,15.0,21.89379346410874
-16.299999237060547,14.899999618530273,21.86619620463523
-16.299999237060547,14.800000190734863,21.858999055439426
-16.299999237060547,14.699999809265137,22.02860009701277
-16.299999237060547,14.600000381469727,22.29656129196411
-16.299999237060547,14.5,22.42630299793194
-16.299999237060547,14.399999618530273,22.554839913800663
-16.299999237060547,14.300000190734863,22.65231517268751
-16.299999237060547,14.199999809265137,22.793203709364775
-16.299999237060547,14.100000381469727,22.89233949005944
-16.299999237060547,14.0,22.92938116303651
-16.299999237060547,13.899999618530273,22.9556967294302
-16.299999237060547,13.800000190734863,23.06024823230655
-16.299999237060547,13.699999809265137,23.22384342580608
-16.299999237060547,13.600000381469727,23.38667665667515
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,23.400537143011206
-16.299999237060547,13.0,23.640148796214476
-16.299999237060547,12.899999618530273,23.528306356493886
-16.299999237060547,12.800000190734863,23.64655791464378
-16.299999237060547,12.699999809265137,23.638940313369062
-16.299999237060547,12.600000381469727,23.454485309957988
-16.299999237060547,12.5,23.940248186581528
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,22.704785116443418
-16.200000762939453,16.399999618530273,22.688305231604204
-16.200000762939453,16.299999237060547,22.666888189524798
-16.200000762939453,16.200000762939453,22.73183626635
-16.200000762939453,16.100000381469727,22.815596822702503
-16.200000762939453,16.0,22.64884242959016
-16.200000762939453,15.899999618530273,22.605040989006454
-16.200000762939453,15.800000190734863,22.509510210972678
-16.200000762939453,15.699999809265137,22.424885467226716
-16.200000762939453,15.600000381469727,22.36658000576807
-16.200000762939453,15.5,22.35374210400755
-16.200000762939453,15.399999618530273,22.431428092627357
-16.200000762939453,15.300000190734863,22.414092816924324
-16.200000762939453,15.199999809265137,22.300955826030986
-16.200000762939453,15.100000381469727,21.995034678429477
-16.200000762939453,15.0,21.954908645074738
-16.200000762939453,14.899999618530273,21.92728707583376
-16.200000762939453,14.800000190734863,21.925755741897774
-16.200000762939453,14.699999809265137,22.182504885006608
-16.200000762939453,14.600000381469727,22.324886117449694
-16.200000762939453,14.5,22.47649477492365
-16.200000762939453,14.399999618530273,22.57868358986815
-16.200000762939453,14.300000190734863,22.682321743474347
-16.200000762939453,14.199999809265137,22.787406996345737
-16.200000762939453,14.100000381469727,22.87595108814287
-16.200000762939453,14.0,22.893873585491804
-16.200000762939453,13.899999618530273,22.89859485825025
-16.200000762939453,13.800000190734863,23.017924835617748
-16.200000762939453,13.699999809265137,23.21681195901533
-16.200000762939453,13.600000381469727,23.278373860444958
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,23.535070061537567
-16.200000762939453,13.0,23.640576300878877
-16.200000762939453,12.899999618530273,23.645993536542846
-16.200000762939453,12.800000190734863,23.572974786819543
-16.200000762939453,12.699999809265137,23.762446223885036
-16.200000762939453,12.600000381469727,23.50718755263398
-16.200000762939453,12.5,23.954261311757023
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,22.648375199332577
-16.100000381469727,16.399999618530273,22.836981155015337
-16.100000381469727,16.299999237060547,22.80140651213395
-16.100000381469727,16.200000762939453,22.817815338025298
-16.100000381469727,16.100000381469727,22.7032961482559
-16.100000381469727,16.0,22.62298273657251
-16.100000381469727,15.899999618530273,22.56892345763106
-16.100000381469727,15.800000190734863,22.334323223028093
-16.100000381469727,15.699999809265137,22.41604600277543
-16.100000381469727,15.600000381469727,22.356758786634543
-16.100000381469727,15.5,22.343323652965694
-16.100000381469727,15.399999618530273,22.391108731238944
-16.100000381469727,15.300000190734863,22.539821697605078
-16.100000381469727,15.199999809265137,22.393930348519007
-16.100000381469727,15.100000381469727,22.125372127203775
-16.100000381469727,15.0,22.025574549860664
-16.100000381469727,14.899999618530273,21.999203920186687
-16.100000381469727,14.800000190734863,21.992658617657412
-16.100000381469727,14.699999809265137,22.072538825514187
-16.100000381469727,14.600000381469727,22.19744851270667
-16.100000381469727,14.5,22.337128425791605
-16.100000381469727,14.399999618530273,22.62484693152379
-16.100000381469727,14.300000190734863,22.734618092334927
-16.100000381469727,14.199999809265137,22.85676641199001
-16.100000381469727,14.100000381469727,22.82824161432069
-16.100000381469727,14.0,22.89353490776051
-16.100000381469727,13.899999618530273,22.895992378286905
-16.100000381469727,13.800000190734863,22.96953143539571
-16.100000381469727,13.699999809265137,23.086785860072723
-16.100000381469727,13.600000381469727,23.238871698812943
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,23.44043501921135
-16.100000381469727,13.0,23.580686791402115
-16.100000381469727,12.899999618530273,23.666987957933543
-16.100000381469727,12.800000190734863,23.658029736955427
-16.100000381469727,12.699999809265137,23.761542192624006
-16.100000381469727,12.600000381469727,23.45247131495023
-16.100000381469727,12.5,24.00157238859788
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,22.838778037237148
-16.0,16.399999618530273,22.916120568180304
-16.0,16.299999237060547,22.906014056780123
-16.0,16.200000762939453,22.821106049580294
-16.0,16.100000381469727,22.673742043670245
-16.0,16.0,22.67525032843656
-16.0,15.899999618530273,22.511202295850296
-16.0,15.800000190734863,22.421597573093663
-16.0,15.699999809265137,22.390888758186975
-16.0,15.600000381469727,22.372129447944644
-16.0,15.5,22.415846928411327
-16.0,15.399999618530273,22.540732495750547
-16.0,15.300000190734863,22.609166982513784
-16.0,15.199999809265137,22.46274135440973
-16.0,15.100000381469727,22.215919742552387
-16.0,15.0,22.106997299932345
-16.0,14.899999618530273,22.072143970750915
-16.0,14.800000190734863,22.06523641928578
-16.0,14.699999809265137,22.136854171811024
-16.0,14.600000381469727,22.246884038752285
-16.0,14.5,22.263522970862766
-16.0,14.399999618530273,22.686127920220713
-16.0,14.300000190734863,22.788233317294328
-16.0,14.199999809265137,22.87916273402635
-16.0,14.100000381469727,22.917141738546263
-16.0,14.0,22.930673397673104
-16.0,13.899999618530273,22.92376242256705
-16.0,13.800000190734863,22.97334444881659
-16.0,13.699999809265137,22.97353502626862
-16.0,13.600000381469727,23.19902559248186
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,23.320552704270426
-16.0,13.0,23.422060721725927
-16.0,12.899999618530273,23.441675398001166
-16.0,12.800000190734863,23.475377043184892
-16.0,12.699999809265137,23.55975145334054
-16.0,12.600000381469727,23.554604623577575
-16.0,12.5,23.990136732804274
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,23.01553288391125
-15.899999618530273,16.399999618530273,23.080417539722077
-15.899999618530273,16.299999237060547,22.985969130500337
-15.899999618530273,16.200000762939453,23.030057363091032
-15.899999618530273,16.100000381469727,22.832709045731463
-15.899999618530273,16.0,22.787677038487004
-15.899999618530273,15.899999618530273,22.7132458310042
-15.899999618530273,15.800000190734863,22.600975707130544
-15.899999618530273,15.699999809265137,22.52066869908566
-15.899999618530273,15.600000381469727,22.497304970415485
-15.899999618530273,15.5,22.581509008352327
-15.899999618530273,15.399999618530273,22.65524008609833
-15.899999618530273,15.300000190734863,22.682954275319332
-15.899999618530273,15.199999809265137,22.46068939064429
-15.899999618530273,15.100000381469727,22.315268093706436
-15.899999618530273,15.0,22.187195740390052
-15.899999618530273,14.899999618530273,22.14176112936019
-15.899999618530273,14.800000190734863,22.145238750415103
-15.899999618530273,14.699999809265137,22.221433104054825
-15.899999618530273,14.600000381469727,22.313804638890133
-15.899999618530273,14.5,22.422159459636134
-15.899999618530273,14.399999618530273,22.753812145128336
-15.899999618530273,14.300000190734863,22.810397363902098
-15.899999618530273,14.199999809265137,22.9028109312643
-15.899999618530273,14.100000381469727,22.994406916906655
-15.899999618530273,14.0,23.020411353317115
-15.899999618530273,13.899999618530273,23.11650361772763
-15.899999618530273,13.800000190734863,23.11342898324631
-15.899999618530273,13.699999809265137,23.082834787890192
-15.899999618530273,13.600000381469727,23.266968876836017
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,23.344251525096013
-15.899999618530273,13.0,23.371400042386142
-15.899999618530273,12.899999618530273,23.347779624307236
-15.899999618530273,12.800000190734863,23.391390362889922
-15.899999618530273,12.699999809265137,23.50841214371917
-15.899999618530273,12.600000381469727,23.61195699181701
-15.899999618530273,12.5,24.008497036009828
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,23.221700947583486
-15.800000190734863,16.399999618530273,23.35551609713798
-15.800000190734863,16.299999237060547,23.614395537250175
-15.800000190734863,16.200000762939453,23.254276124492378
-15.800000190734863,16.100000381469727,22.98817229335816
-15.800000190734863,16.0,22.949209774936094
-15.800000190734863,15.899999618530273,22.920603468094157
-15.800000190734863,15.800000190734863,22.83923175931261
-15.800000190734863,15.699999809265137,22.726170468375187
-15.800000190734863,15.600000381469727,22.680524735902225
-15.800000190734863,15.5,22.677711500497367
-15.800000190734863,15.399999618530273,22.770920012280612
-15.800000190734863,15.300000190734863,22.76978851462519
-15.800000190734863,15.199999809265137,22.555450573212113
-15.800000190734863,15.100000381469727,22.437064259978
-15.800000190734863,15.0,22.264642224756983
-15.800000190734863,14.899999618530273,22.220514516397714
-15.800000190734863,14.800000190734863,22.22142111994924
-15.800000190734863,14.699999809265137,22.296422372003917
-15.800000190734863,14.600000381469727,22.37949604782034
-15.800000190734863,14.5,22.55446872403678
-15.800000190734863,14.399999618530273,22.82968719685482
-15.800000190734863,14.300000190734863,22.872115506637385
-15.800000190734863,14.199999809265137,23.015981204393313
-15.800000190734863,14.100000381469727,23.024103585236162
-15.800000190734863,14.0,23.146387960719778
-15.800000190734863,13.899999618530273,23.177211392671097
-15.800000190734863,13.800000190734863,23.25332722890863
-15.800000190734863,13.699999809265137,23.29909866596313
-15.800000190734863,13.600000381469727,23.367835471343483
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,23.546557866865157
-15.800000190734863,13.199999809265137,23.413616566186306
-15.800000190734863,13.100000381469727,23.29899777342223
-15.800000190734863,13.0,23.309961690067382
-15.800000190734863,12.899999618530273,23.330864984339485
-15.800000190734863,12.800000190734863,23.446527670050955
-15.800000190734863,12.699999809265137,23.560701152157037
-15.800000190734863,12.600000381469727,23.67296293018643
-15.800000190734863,12.5,23.99541588934875
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,23.272763026218797
