longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,23.259704093546645
-16.700000762939453,15.300000190734863,23.02663750300752
-16.700000762939453,15.199999809265137,22.66387013464214
-16.700000762939453,15.100000381469727,22.33964775215975
-16.700000762939453,15.0,22.139709936581028
-16.700000762939453,14.899999618530273,22.159652616884784
-16.700000762939453,14.800000190734863,22.130950586024824
-16.700000762939453,14.699999809265137,22.275732420631925
-16.700000762939453,14.600000381469727,22.60309772440462
-16.700000762939453,14.5,22.775574292631575
-16.700000762939453,14.399999618530273,23.053398713722345
-16.700000762939453,14.300000190734863,23.38820469521221
-16.700000762939453,14.199999809265137,23.728581155078302
-16.700000762939453,14.100000381469727,23.895237355093172
-16.700000762939453,14.0,23.894270197550895
-16.700000762939453,13.899999618530273,24.404699899816592
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,24.454927741996073
-16.700000762939453,13.0,24.40146333975514
-16.700000762939453,12.899999618530273,24.278843507013562
-16.700000762939453,12.800000190734863,24.533746506297803
-16.700000762939453,12.699999809265137,24.580258545960703
-16.700000762939453,12.600000381469727,24.51958664574647
-16.700000762939453,12.5,24.86261580826175
-16.700000762939453,12.399999618530273,24.883670774562233
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,23.252083224647834
-16.600000381469727,15.5,23.093639683498054
-16.600000381469727,15.399999618530273,22.8625781751889
-16.600000381469727,15.300000190734863,22.608253940938994
-16.600000381469727,15.199999809265137,22.336464860832393
-16.600000381469727,15.100000381469727,22.14988457268464
-16.600000381469727,15.0,22.007445686243898
-16.600000381469727,14.899999618530273,22.054677186225888
-16.600000381469727,14.800000190734863,22.08960018408976
-16.600000381469727,14.699999809265137,22.377557721497453
-16.600000381469727,14.600000381469727,22.554216846528277
-16.600000381469727,14.5,22.702492974539155
-16.600000381469727,14.399999618530273,22.895606662926582
-16.600000381469727,14.300000190734863,23.149728426068293
-16.600000381469727,14.199999809265137,23.370884484065925
-16.600000381469727,14.100000381469727,23.561774804940114
-16.600000381469727,14.0,23.647016399313145
-16.600000381469727,13.899999618530273,24.150939295357205
-16.600000381469727,13.800000190734863,24.346195054471593
-16.600000381469727,13.699999809265137,24.57481983397878
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,24.047974916800456
-16.600000381469727,13.0,23.91031239753147
-16.600000381469727,12.899999618530273,23.860403132363274
-16.600000381469727,12.800000190734863,23.98622455315268
-16.600000381469727,12.699999809265137,24.03605754902719
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,24.556326865779056
-16.600000381469727,12.399999618530273,24.884694591814196
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,23.303808834521988
-16.5,15.699999809265137,23.218679559635746
-16.5,15.600000381469727,23.058933298323495
-16.5,15.5,22.84121014857385
-16.5,15.399999618530273,22.73507035664636
-16.5,15.300000190734863,22.55100888400591
-16.5,15.199999809265137,22.35534157113011
-16.5,15.100000381469727,22.12866426552239
-16.5,15.0,22.069729618960594
-16.5,14.899999618530273,22.075958275062078
-16.5,14.800000190734863,22.065975056847833
-16.5,14.699999809265137,22.379176778854628
-16.5,14.600000381469727,22.562434291681086
-16.5,14.5,22.695687468692086
-16.5,14.399999618530273,22.866776241393268
-16.5,14.300000190734863,23.007376115990496
-16.5,14.199999809265137,23.040927626274595
-16.5,14.100000381469727,23.19604451046797
-16.5,14.0,23.702973630506335
-16.5,13.899999618530273,23.77095971255153
-16.5,13.800000190734863,24.05849892542892
-16.5,13.699999809265137,24.172747644468245
-16.5,13.600000381469727,24.28799154773492
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,23.87325998197798
-16.5,13.0,24.01066814630161
-16.5,12.899999618530273,24.045025263968512
-16.5,12.800000190734863,23.92437434386096
-16.5,12.699999809265137,24.052239297896847
-16.5,12.600000381469727,23.938273196665193
-16.5,12.5,24.240414356486156
-16.5,12.399999618530273,24.743384844680634
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,23.229963411585572
-16.399999618530273,16.100000381469727,23.30209199867062
-16.399999618530273,16.0,23.368878644925246
-16.399999618530273,15.899999618530273,23.163187285105323
-16.399999618530273,15.800000190734863,23.07398550203584
-16.399999618530273,15.699999809265137,22.95409199384386
-16.399999618530273,15.600000381469727,22.786407891952308
-16.399999618530273,15.5,22.757571265240244
-16.399999618530273,15.399999618530273,22.734032839115685
-16.399999618530273,15.300000190734863,22.576083274550513
-16.399999618530273,15.199999809265137,22.464897512724235
-16.399999618530273,15.100000381469727,22.251921678005317
-16.399999618530273,15.0,22.150994467877695
-16.399999618530273,14.899999618530273,22.108928124544093
-16.399999618530273,14.800000190734863,22.092026858645454
-16.399999618530273,14.699999809265137,22.268398636290897
-16.399999618530273,14.600000381469727,22.55716535522629
-16.399999618530273,14.5,22.685250266179082
-16.399999618530273,14.399999618530273,22.850395390920426
-16.399999618530273,14.300000190734863,22.95405104038565
-16.399999618530273,14.199999809265137,23.110661859767617
-16.399999618530273,14.100000381469727,23.208267953558163
-16.399999618530273,14.0,23.463202945378043
-16.399999618530273,13.899999618530273,23.61703974242613
-16.399999618530273,13.800000190734863,23.74155532594267
-16.399999618530273,13.699999809265137,23.824835383515733
-16.399999618530273,13.600000381469727,23.987594157825868
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,23.8056684602181
-16.399999618530273,13.0,24.039754730384857
-16.399999618530273,12.899999618530273,23.867002159122876
-16.399999618530273,12.800000190734863,24.072111364732336
-16.399999618530273,12.699999809265137,23.933135103071606
-16.399999618530273,12.600000381469727,23.7143626334626
-16.399999618530273,12.5,24.179397400150208
-16.399999618530273,12.399999618530273,24.664975715924413
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,23.13430431390708
-16.299999237060547,16.299999237060547,23.021248781882548
-16.299999237060547,16.200000762939453,22.968858418165667
-16.299999237060547,16.100000381469727,23.033419477122777
-16.299999237060547,16.0,23.04689602262556
-16.299999237060547,15.899999618530273,22.941144707316482
-16.299999237060547,15.800000190734863,22.82623550183149
-16.299999237060547,15.699999809265137,22.738924702203803
-16.299999237060547,15.600000381469727,22.67728831746939
-16.299999237060547,15.5,22.643678718219803
-16.299999237060547,15.399999618530273,22.693767881602014
-16.299999237060547,15.300000190734863,22.637491838286905
-16.299999237060547,15.199999809265137,22.540105899050275
-16.299999237060547,15.100000381469727,22.203018035543835
-16.299999237060547,15.0,22.183980379036143
-16.299999237060547,14.899999618530273,22.159978013151374
-16.299999237060547,14.800000190734863,22.15599375649117
-16.299999237060547,14.699999809265137,22.327239368095206
-16.299999237060547,14.600000381469727,22.595082585562352
-16.299999237060547,14.5,22.72430155032822
-16.299999237060547,14.399999618530273,22.846485426055494
-16.299999237060547,14.300000190734863,22.944672396428643
-16.299999237060547,14.199999809265137,23.08852106817187
-16.299999237060547,14.100000381469727,23.194045922767657
-16.299999237060547,14.0,23.23767788607705
-16.299999237060547,13.899999618530273,23.27074962626432
-16.299999237060547,13.800000190734863,23.37920535107162
-16.299999237060547,13.699999809265137,23.545065215359216
-16.299999237060547,13.600000381469727,23.710134831141488
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,23.739213635322358
-16.299999237060547,13.0,23.990308507918883
-16.299999237060547,12.899999618530273,23.88524156649663
-16.299999237060547,12.800000190734863,24.01415749425945
-16.299999237060547,12.699999809265137,24.009563929441356
-16.299999237060547,12.600000381469727,23.82402622050546
-16.299999237060547,12.5,24.31619658381959
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,23.01617651899238
-16.200000762939453,16.399999618530273,22.99839050099149
-16.200000762939453,16.299999237060547,22.97616433310776
-16.200000762939453,16.200000762939453,23.040012434358687
-16.200000762939453,16.100000381469727,23.121938965215634
-16.200000762939453,16.0,22.953259183878117
-16.200000762939453,15.899999618530273,22.907403217851538
-16.200000762939453,15.800000190734863,22.811034580415594
-16.200000762939453,15.699999809265137,22.725412235522185
-16.200000762939453,15.600000381469727,22.666773149941832
-16.200000762939453,15.5,22.65387905559777
-16.200000762939453,15.399999618530273,22.729326664443988
-16.200000762939453,15.300000190734863,22.705817583573435
-16.200000762939453,15.199999809265137,22.591457490081837
-16.200000762939453,15.100000381469727,22.285153732340007
-16.200000762939453,15.0,22.246159389559978
-16.200000762939453,14.899999618530273,22.21952023975848
-16.200000762939453,14.800000190734863,22.219856533997643
-16.200000762939453,14.699999809265137,22.477677569923628
-16.200000762939453,14.600000381469727,22.62129810823467
-16.200000762939453,14.5,22.772561684868435
-16.200000762939453,14.399999618530273,22.86770794711026
-16.200000762939453,14.300000190734863,22.96697404345258
-16.200000762939453,14.199999809265137,23.075633292022985
-16.200000762939453,14.100000381469727,23.17020635436421
-16.200000762939453,14.0,23.19362947974082
-16.200000762939453,13.899999618530273,23.204320746337885
-16.200000762939453,13.800000190734863,23.32816472017572
-16.200000762939453,13.699999809265137,23.534112994900454
-16.200000762939453,13.600000381469727,23.599778980764484
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,23.879184394829053
-16.200000762939453,13.0,23.99469272808949
-16.200000762939453,12.899999618530273,24.008580623122953
-16.200000762939453,12.800000190734863,23.942676081713046
-16.200000762939453,12.699999809265137,24.143490209747938
-16.200000762939453,12.600000381469727,23.88747255378729
-16.200000762939453,12.5,24.341511960576952
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,22.96650918337241
-16.100000381469727,16.399999618530273,23.154566413805185
-16.100000381469727,16.299999237060547,23.11923992735666
-16.100000381469727,16.200000762939453,23.13361893719059
-16.100000381469727,16.100000381469727,23.01855916423267
-16.100000381469727,16.0,22.936849269801485
-16.100000381469727,15.899999618530273,22.881830324463806
-16.100000381469727,15.800000190734863,22.644816697450665
-16.100000381469727,15.699999809265137,22.725392648203808
-16.100000381469727,15.600000381469727,22.666989873622583
-16.100000381469727,15.5,22.65049634599825
-16.100000381469727,15.399999618530273,22.694085617718542
-16.100000381469727,15.300000190734863,22.835310543875835
-16.100000381469727,15.199999809265137,22.682139407311638
-16.100000381469727,15.100000381469727,22.413757459349483
-16.100000381469727,15.0,22.316312837734813
-16.100000381469727,14.899999618530273,22.290016031445134
-16.100000381469727,14.800000190734863,22.282798702461434
-16.100000381469727,14.699999809265137,22.365031357547196
-16.100000381469727,14.600000381469727,22.491634610483345
-16.100000381469727,14.5,22.63152903224426
-16.100000381469727,14.399999618530273,22.91093074569062
-16.100000381469727,14.300000190734863,23.012909102648962
-16.100000381469727,14.199999809265137,23.138664632328073
-16.100000381469727,14.100000381469727,23.115645724906358
-16.100000381469727,14.0,23.18802946613289
-16.100000381469727,13.899999618530273,23.196997969077074
-16.100000381469727,13.800000190734863,23.27625303514418
-16.100000381469727,13.699999809265137,23.40046642664339
-16.100000381469727,13.600000381469727,23.559250197350423
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,23.78438286898995
-16.100000381469727,13.0,23.934770202814775
-16.100000381469727,12.899999618530273,24.032201444472832
-16.100000381469727,12.800000190734863,24.030889110589328
-16.100000381469727,12.699999809265137,24.144003894940738
-16.100000381469727,12.600000381469727,23.838885956669515
-16.100000381469727,12.5,24.39937045240538
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,23.167215799645305
-16.0,16.399999618530273,23.24174978427976
-16.0,16.299999237060547,23.2317617025264
-16.0,16.200000762939453,23.14700553849383
-16.0,16.100000381469727,22.99801680586421
-16.0,16.0,22.998214676978193
-16.0,15.899999618530273,22.8336558472501
-16.0,15.800000190734863,22.74396114664063
-16.0,15.699999809265137,22.711119446816497
-16.0,15.600000381469727,22.688767837855096
-16.0,15.5,22.72865141881823
-16.0,15.399999618530273,22.850200786238076
-16.0,15.300000190734863,22.910477814669832
-16.0,15.199999809265137,22.75513466083055
-16.0,15.100000381469727,22.502654435483862
-16.0,15.0,22.395147988306235
-16.0,14.899999618530273,22.360503238683407
-16.0,14.800000190734863,22.35338952026723
-16.0,14.699999809265137,22.42529313692154
-16.0,14.600000381469727,22.536992049320133
-16.0,14.5,22.555057933834462
-16.0,14.399999618530273,22.968450403083295
-16.0,14.300000190734863,23.065655075882432
-16.0,14.199999809265137,23.156764777305625
-16.0,14.100000381469727,23.200589611046155
-16.0,14.0,23.221323071181473
-16.0,13.899999618530273,23.221448244223495
-16.0,13.800000190734863,23.278045312577717
-16.0,13.699999809265137,23.28575752156985
-16.0,13.600000381469727,23.519731010777264
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,23.661590956025464
-16.0,13.0,23.772337283940885
-16.0,12.899999618530273,23.801575208052896
-16.0,12.800000190734863,23.844564715086904
-16.0,12.699999809265137,23.940021974381693
-16.0,12.600000381469727,23.946078342559986
-16.0,12.5,24.389638897003408
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,23.358661584239655
-15.899999618530273,16.399999618530273,23.418584417445118
-15.899999618530273,16.299999237060547,23.321223833723252
-15.899999618530273,16.200000762939453,23.366049360350587
-15.899999618530273,16.100000381469727,23.168001370129957
-15.899999618530273,16.0,23.122716425088186
-15.899999618530273,15.899999618530273,23.047255625198602
-15.899999618530273,15.800000190734863,22.935042134068397
-15.899999618530273,15.699999809265137,22.849853944161282
-15.899999618530273,15.600000381469727,22.821720097578236
-15.899999618530273,15.5,22.90196084014974
-15.899999618530273,15.399999618530273,22.97261437037463
-15.899999618530273,15.300000190734863,22.990896820775674
-15.899999618530273,15.199999809265137,22.759903573396684
-15.899999618530273,15.100000381469727,22.605613572704954
-15.899999618530273,15.0,22.472874224355905
-15.899999618530273,14.899999618530273,22.42809279035106
-15.899999618530273,14.800000190734863,22.432553686688664
-15.899999618530273,14.699999809265137,22.50929277806864
-15.899999618530273,14.600000381469727,22.60118777753644
-15.899999618530273,14.5,22.709296965236547
-15.899999618530273,14.399999618530273,23.036169855713183
-15.899999618530273,14.300000190734863,23.08977201971379
-15.899999618530273,14.199999809265137,23.180716788956715
-15.899999618530273,14.100000381469727,23.27824256393859
-15.899999618530273,14.0,23.310810393875954
-15.899999618530273,13.899999618530273,23.414405195301583
-15.899999618530273,13.800000190734863,23.419210210333176
-15.899999618530273,13.699999809265137,23.396212379766098
-15.899999618530273,13.600000381469727,23.588481475037952
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,23.684656306961244
-15.899999618530273,13.0,23.72022137280817
-15.899999618530273,12.899999618530273,23.706263304831566
-15.899999618530273,12.800000190734863,23.759318918595795
-15.899999618530273,12.699999809265137,23.887038645527696
-15.899999618530273,12.600000381469727,24.002526641968416
-15.899999618530273,12.5,24.405016701880072
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,23.575064128477834
-15.800000190734863,16.399999618530273,23.703918809483298
-15.800000190734863,16.299999237060547,23.960739600717773
-15.800000190734863,16.200000762939453,23.596019642808358
-15.800000190734863,16.100000381469727,23.330002185778312
-15.800000190734863,16.0,23.29084713497042
-15.800000190734863,15.899999618530273,23.262149822976994
-15.800000190734863,15.800000190734863,23.176144455320355
-15.800000190734863,15.699999809265137,23.058123392241384
-15.800000190734863,15.600000381469727,23.008336212060726
-15.800000190734863,15.5,23.000876656511593
-15.800000190734863,15.399999618530273,23.09143319864961
-15.800000190734863,15.300000190734863,23.08204775449923
-15.800000190734863,15.199999809265137,22.858354329341523
-15.800000190734863,15.100000381469727,22.73182958158634
-15.800000190734863,15.0,22.55116233458716
-15.800000190734863,14.899999618530273,22.504456003521454
-15.800000190734863,14.800000190734863,22.505568195707212
-15.800000190734863,14.699999809265137,22.58234784057072
-15.800000190734863,14.600000381469727,22.66529649359063
-15.800000190734863,14.5,22.840588707695872
-15.800000190734863,14.399999618530273,23.113746116743243
-15.800000190734863,14.300000190734863,23.152216223055518
-15.800000190734863,14.199999809265137,23.30079083562441
-15.800000190734863,14.100000381469727,23.316812467522027
-15.800000190734863,14.0,23.441931265045014
-15.800000190734863,13.899999618530273,23.477486853878474
-15.800000190734863,13.800000190734863,23.561514777371144
-15.800000190734863,13.699999809265137,23.615450444385772
-15.800000190734863,13.600000381469727,23.689596514775246
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,23.881223298595557
-15.800000190734863,13.199999809265137,23.750954779044378
-15.800000190734863,13.100000381469727,23.63825627732166
-15.800000190734863,13.0,23.659351623793384
-15.800000190734863,12.899999618530273,23.690952123674492
-15.800000190734863,12.800000190734863,23.819802432215965
-15.800000190734863,12.699999809265137,23.945075134094793
-15.800000190734863,12.600000381469727,24.06074812210045
-15.800000190734863,12.5,24.38681951463684
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,23.625646017103065
