longitude,latitude,tx_days_above
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.4
-16.700000762939453,15.300000190734863,0.6666666666666666
-16.700000762939453,15.199999809265137,1.0666666666666667
-16.700000762939453,15.100000381469727,2.066666666666667
-16.700000762939453,15.0,3.7333333333333334
-16.700000762939453,14.899999618530273,7.866666666666666
-16.700000762939453,14.800000190734863,15.266666666666667
-16.700000762939453,14.699999809265137,17.533333333333335
-16.700000762939453,14.600000381469727,14.166666666666666
-16.700000762939453,14.5,12.866666666666667
-16.700000762939453,14.399999618530273,5.3
-16.700000762939453,14.300000190734863,1.8
-16.700000762939453,14.199999809265137,0.6
-16.700000762939453,14.100000381469727,0.13333333333333333
-16.700000762939453,14.0,0.2
-16.700000762939453,13.899999618530273,0.0
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.0
-16.700000762939453,13.0,0.0
-16.700000762939453,12.899999618530273,0.0
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.7
-16.600000381469727,15.5,2.2
-16.600000381469727,15.399999618530273,2.8333333333333335
-16.600000381469727,15.300000190734863,4.5
-16.600000381469727,15.199999809265137,8.1
-16.600000381469727,15.100000381469727,10.066666666666666
-16.600000381469727,15.0,12.266666666666667
-16.600000381469727,14.899999618530273,15.333333333333334
-16.600000381469727,14.800000190734863,18.666666666666668
-16.600000381469727,14.699999809265137,19.366666666666667
-16.600000381469727,14.600000381469727,19.333333333333332
-16.600000381469727,14.5,21.066666666666666
-16.600000381469727,14.399999618530273,16.8
-16.600000381469727,14.300000190734863,9.866666666666667
-16.600000381469727,14.199999809265137,6.666666666666667
-16.600000381469727,14.100000381469727,6.1
-16.600000381469727,14.0,3.1666666666666665
-16.600000381469727,13.899999618530273,1.4666666666666666
-16.600000381469727,13.800000190734863,0.4666666666666667
-16.600000381469727,13.699999809265137,0.2
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.0
-16.600000381469727,13.0,1.6666666666666667
-16.600000381469727,12.899999618530273,2.566666666666667
-16.600000381469727,12.800000190734863,1.2
-16.600000381469727,12.699999809265137,0.5333333333333333
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.16666666666666666
-16.600000381469727,12.399999618530273,0.0
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.8
-16.5,15.699999809265137,1.5
-16.5,15.600000381469727,3.7333333333333334
-16.5,15.5,5.033333333333333
-16.5,15.399999618530273,6.633333333333334
-16.5,15.300000190734863,10.433333333333334
-16.5,15.199999809265137,12.6
-16.5,15.100000381469727,15.866666666666667
-16.5,15.0,18.766666666666666
-16.5,14.899999618530273,18.333333333333332
-16.5,14.800000190734863,19.1
-16.5,14.699999809265137,20.0
-16.5,14.600000381469727,21.233333333333334
-16.5,14.5,21.766666666666666
-16.5,14.399999618530273,19.3
-16.5,14.300000190734863,15.733333333333333
-16.5,14.199999809265137,12.066666666666666
-16.5,14.100000381469727,11.133333333333333
-16.5,14.0,9.533333333333333
-16.5,13.899999618530273,5.9
-16.5,13.800000190734863,2.7
-16.5,13.699999809265137,1.1666666666666667
-16.5,13.600000381469727,0.4666666666666667
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.8
-16.5,13.0,4.733333333333333
-16.5,12.899999618530273,6.466666666666667
-16.5,12.800000190734863,3.4
-16.5,12.699999809265137,3.566666666666667
-16.5,12.600000381469727,2.433333333333333
-16.5,12.5,1.0333333333333334
-16.5,12.399999618530273,0.06666666666666667
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.1666666666666667
-16.399999618530273,16.100000381469727,1.3333333333333333
-16.399999618530273,16.0,1.5333333333333334
-16.399999618530273,15.899999618530273,1.8
-16.399999618530273,15.800000190734863,2.8
-16.399999618530273,15.699999809265137,5.4
-16.399999618530273,15.600000381469727,10.733333333333333
-16.399999618530273,15.5,12.3
-16.399999618530273,15.399999618530273,15.1
-16.399999618530273,15.300000190734863,17.833333333333332
-16.399999618530273,15.199999809265137,19.8
-16.399999618530273,15.100000381469727,21.6
-16.399999618530273,15.0,23.033333333333335
-16.399999618530273,14.899999618530273,21.566666666666666
-16.399999618530273,14.800000190734863,21.1
-16.399999618530273,14.699999809265137,21.366666666666667
-16.399999618530273,14.600000381469727,21.333333333333332
-16.399999618530273,14.5,21.333333333333332
-16.399999618530273,14.399999618530273,19.766666666666666
-16.399999618530273,14.300000190734863,19.133333333333333
-16.399999618530273,14.199999809265137,17.9
-16.399999618530273,14.100000381469727,16.2
-16.399999618530273,14.0,15.966666666666667
-16.399999618530273,13.899999618530273,13.0
-16.399999618530273,13.800000190734863,5.033333333333333
-16.399999618530273,13.699999809265137,2.1
-16.399999618530273,13.600000381469727,1.1
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,5.733333333333333
-16.399999618530273,13.0,9.0
-16.399999618530273,12.899999618530273,7.833333333333333
-16.399999618530273,12.800000190734863,9.833333333333334
-16.399999618530273,12.699999809265137,6.366666666666666
-16.399999618530273,12.600000381469727,7.6
-16.399999618530273,12.5,4.266666666666667
-16.399999618530273,12.399999618530273,0.8
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,22.433333333333334
-16.299999237060547,16.299999237060547,23.066666666666666
-16.299999237060547,16.200000762939453,25.266666666666666
-16.299999237060547,16.100000381469727,21.766666666666666
-16.299999237060547,16.0,19.333333333333332
-16.299999237060547,15.899999618530273,21.466666666666665
-16.299999237060547,15.800000190734863,25.566666666666666
-16.299999237060547,15.699999809265137,25.2
-16.299999237060547,15.600000381469727,27.366666666666667
-16.299999237060547,15.5,29.166666666666668
-16.299999237060547,15.399999618530273,30.733333333333334
-16.299999237060547,15.300000190734863,28.0
-16.299999237060547,15.199999809265137,27.566666666666666
-16.299999237060547,15.100000381469727,28.9
-16.299999237060547,15.0,28.933333333333334
-16.299999237060547,14.899999618530273,25.4
-16.299999237060547,14.800000190734863,24.2
-16.299999237060547,14.699999809265137,23.633333333333333
-16.299999237060547,14.600000381469727,22.7
-16.299999237060547,14.5,22.4
-16.299999237060547,14.399999618530273,21.4
-16.299999237060547,14.300000190734863,22.1
-16.299999237060547,14.199999809265137,23.6
-16.299999237060547,14.100000381469727,22.666666666666668
-16.299999237060547,14.0,23.7
-16.299999237060547,13.899999618530273,23.533333333333335
-16.299999237060547,13.800000190734863,11.066666666666666
-16.299999237060547,13.699999809265137,4.566666666666666
-16.299999237060547,13.600000381469727,2.8
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,9.366666666666667
-16.299999237060547,13.0,13.0
-16.299999237060547,12.899999618530273,10.866666666666667
-16.299999237060547,12.800000190734863,15.033333333333333
-16.299999237060547,12.699999809265137,17.066666666666666
-16.299999237060547,12.600000381469727,14.933333333333334
-16.299999237060547,12.5,12.866666666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,29.966666666666665
-16.200000762939453,16.399999618530273,32.766666666666666
-16.200000762939453,16.299999237060547,32.06666666666667
-16.200000762939453,16.200000762939453,32.766666666666666
-16.200000762939453,16.100000381469727,32.4
-16.200000762939453,16.0,32.7
-16.200000762939453,15.899999618530273,32.733333333333334
-16.200000762939453,15.800000190734863,32.266666666666666
-16.200000762939453,15.699999809265137,32.1
-16.200000762939453,15.600000381469727,34.0
-16.200000762939453,15.5,33.166666666666664
-16.200000762939453,15.399999618530273,30.4
-16.200000762939453,15.300000190734863,30.1
-16.200000762939453,15.199999809265137,29.9
-16.200000762939453,15.100000381469727,30.366666666666667
-16.200000762939453,15.0,30.0
-16.200000762939453,14.899999618530273,28.466666666666665
-16.200000762939453,14.800000190734863,27.666666666666668
-16.200000762939453,14.699999809265137,26.9
-16.200000762939453,14.600000381469727,25.9
-16.200000762939453,14.5,24.8
-16.200000762939453,14.399999618530273,22.966666666666665
-16.200000762939453,14.300000190734863,21.933333333333334
-16.200000762939453,14.199999809265137,22.066666666666666
-16.200000762939453,14.100000381469727,22.633333333333333
-16.200000762939453,14.0,21.8
-16.200000762939453,13.899999618530273,19.166666666666668
-16.200000762939453,13.800000190734863,11.133333333333333
-16.200000762939453,13.699999809265137,6.166666666666667
-16.200000762939453,13.600000381469727,4.433333333333334
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,8.166666666666666
-16.200000762939453,13.0,10.4
-16.200000762939453,12.899999618530273,11.066666666666666
-16.200000762939453,12.800000190734863,9.766666666666667
-16.200000762939453,12.699999809265137,13.8
-16.200000762939453,12.600000381469727,11.566666666666666
-16.200000762939453,12.5,12.166666666666666
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,43.2
-16.100000381469727,16.399999618530273,49.53333333333333
-16.100000381469727,16.299999237060547,49.0
-16.100000381469727,16.200000762939453,49.53333333333333
-16.100000381469727,16.100000381469727,47.56666666666667
-16.100000381469727,16.0,46.53333333333333
-16.100000381469727,15.899999618530273,46.56666666666667
-16.100000381469727,15.800000190734863,45.36666666666667
-16.100000381469727,15.699999809265137,42.7
-16.100000381469727,15.600000381469727,39.4
-16.100000381469727,15.5,36.333333333333336
-16.100000381469727,15.399999618530273,33.43333333333333
-16.100000381469727,15.300000190734863,31.8
-16.100000381469727,15.199999809265137,32.4
-16.100000381469727,15.100000381469727,33.56666666666667
-16.100000381469727,15.0,33.166666666666664
-16.100000381469727,14.899999618530273,32.8
-16.100000381469727,14.800000190734863,32.43333333333333
-16.100000381469727,14.699999809265137,31.666666666666668
-16.100000381469727,14.600000381469727,30.433333333333334
-16.100000381469727,14.5,28.4
-16.100000381469727,14.399999618530273,25.2
-16.100000381469727,14.300000190734863,22.433333333333334
-16.100000381469727,14.199999809265137,21.8
-16.100000381469727,14.100000381469727,20.7
-16.100000381469727,14.0,18.9
-16.100000381469727,13.899999618530273,15.866666666666667
-16.100000381469727,13.800000190734863,10.8
-16.100000381469727,13.699999809265137,8.0
-16.100000381469727,13.600000381469727,6.7
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,8.133333333333333
-16.100000381469727,13.0,8.466666666666667
-16.100000381469727,12.899999618530273,9.033333333333333
-16.100000381469727,12.800000190734863,9.9
-16.100000381469727,12.699999809265137,10.733333333333333
-16.100000381469727,12.600000381469727,9.533333333333333
-16.100000381469727,12.5,11.7
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,64.7
-16.0,16.399999618530273,66.5
-16.0,16.299999237060547,63.0
-16.0,16.200000762939453,60.5
-16.0,16.100000381469727,61.166666666666664
-16.0,16.0,61.1
-16.0,15.899999618530273,61.03333333333333
-16.0,15.800000190734863,56.7
-16.0,15.699999809265137,52.9
-16.0,15.600000381469727,47.733333333333334
-16.0,15.5,43.266666666666666
-16.0,15.399999618530273,39.96666666666667
-16.0,15.300000190734863,37.1
-16.0,15.199999809265137,37.333333333333336
-16.0,15.100000381469727,37.96666666666667
-16.0,15.0,36.833333333333336
-16.0,14.899999618530273,36.43333333333333
-16.0,14.800000190734863,37.1
-16.0,14.699999809265137,35.233333333333334
-16.0,14.600000381469727,33.03333333333333
-16.0,14.5,30.133333333333333
-16.0,14.399999618530273,27.6
-16.0,14.300000190734863,24.5
-16.0,14.199999809265137,23.366666666666667
-16.0,14.100000381469727,21.5
-16.0,14.0,18.4
-16.0,13.899999618530273,14.966666666666667
-16.0,13.800000190734863,11.6
-16.0,13.699999809265137,10.133333333333333
-16.0,13.600000381469727,8.933333333333334
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,9.333333333333334
-16.0,13.0,9.066666666666666
-16.0,12.899999618530273,9.533333333333333
-16.0,12.800000190734863,10.866666666666667
-16.0,12.699999809265137,9.566666666666666
-16.0,12.600000381469727,8.833333333333334
-16.0,12.5,11.8
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,67.33333333333333
-15.899999618530273,16.399999618530273,68.73333333333333
-15.899999618530273,16.299999237060547,66.2
-15.899999618530273,16.200000762939453,69.03333333333333
-15.899999618530273,16.100000381469727,65.93333333333334
-15.899999618530273,16.0,65.6
-15.899999618530273,15.899999618530273,65.6
-15.899999618530273,15.800000190734863,61.53333333333333
-15.899999618530273,15.699999809265137,57.2
-15.899999618530273,15.600000381469727,54.1
-15.899999618530273,15.5,50.96666666666667
-15.899999618530273,15.399999618530273,47.233333333333334
-15.899999618530273,15.300000190734863,44.43333333333333
-15.899999618530273,15.199999809265137,43.233333333333334
-15.899999618530273,15.100000381469727,42.7
-15.899999618530273,15.0,40.266666666666666
-15.899999618530273,14.899999618530273,38.13333333333333
-15.899999618530273,14.800000190734863,37.666666666666664
-15.899999618530273,14.699999809265137,36.4
-15.899999618530273,14.600000381469727,33.8
-15.899999618530273,14.5,31.5
-15.899999618530273,14.399999618530273,30.2
-15.899999618530273,14.300000190734863,29.333333333333332
-15.899999618530273,14.199999809265137,28.866666666666667
-15.899999618530273,14.100000381469727,24.533333333333335
-15.899999618530273,14.0,19.866666666666667
-15.899999618530273,13.899999618530273,14.533333333333333
-15.899999618530273,13.800000190734863,12.266666666666667
-15.899999618530273,13.699999809265137,10.1
-15.899999618530273,13.600000381469727,9.633333333333333
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,14.166666666666666
-15.899999618530273,13.0,13.966666666666667
-15.899999618530273,12.899999618530273,12.266666666666667
-15.899999618530273,12.800000190734863,12.566666666666666
-15.899999618530273,12.699999809265137,11.9
-15.899999618530273,12.600000381469727,10.3
-15.899999618530273,12.5,11.333333333333334
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,74.3
-15.800000190734863,16.399999618530273,51.266666666666666
-15.800000190734863,16.299999237060547,12.966666666666667
-15.800000190734863,16.200000762939453,74.83333333333333
-15.800000190734863,16.100000381469727,68.4
-15.800000190734863,16.0,68.33333333333333
-15.800000190734863,15.899999618530273,69.3
-15.800000190734863,15.800000190734863,67.13333333333334
-15.800000190734863,15.699999809265137,64.23333333333333
-15.800000190734863,15.600000381469727,62.46666666666667
-15.800000190734863,15.5,60.233333333333334
-15.800000190734863,15.399999618530273,56.56666666666667
-15.800000190734863,15.300000190734863,52.93333333333333
-15.800000190734863,15.199999809265137,50.36666666666667
-15.800000190734863,15.100000381469727,48.13333333333333
-15.800000190734863,15.0,44.13333333333333
-15.800000190734863,14.899999618530273,40.9
-15.800000190734863,14.800000190734863,38.2
-15.800000190734863,14.699999809265137,36.9
-15.800000190734863,14.600000381469727,36.2
-15.800000190734863,14.5,33.36666666666667
-15.800000190734863,14.399999618530273,32.6
-15.800000190734863,14.300000190734863,34.6
-15.800000190734863,14.199999809265137,35.5
-15.800000190734863,14.100000381469727,29.666666666666668
-15.800000190734863,14.0,22.3
-15.800000190734863,13.899999618530273,16.3
-15.800000190734863,13.800000190734863,13.033333333333333
-15.800000190734863,13.699999809265137,10.133333333333333
-15.800000190734863,13.600000381469727,10.233333333333333
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,14.9
-15.800000190734863,13.199999809265137,17.1
-15.800000190734863,13.100000381469727,20.666666666666668
-15.800000190734863,13.0,20.133333333333333
-15.800000190734863,12.899999618530273,17.0
-15.800000190734863,12.800000190734863,15.4
-15.800000190734863,12.699999809265137,14.233333333333333
-15.800000190734863,12.600000381469727,11.266666666666667
-15.800000190734863,12.5,12.366666666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,79.4
-15.699999809265137,16.299999237060547,76.06666666666666
-15.699999809265137,16.200000762939453,74.6
-15.699999809265137,16.100000381469727,73.63333333333334
-15.699999809265137,16.0,73.96666666666667
-15.699999809265137,15.899999618530273,75.23333333333333
-15.699999809265137,15.800000190734863,73.2
-15.699999809265137,15.699999809265137,72.2
-15.699999809265137,15.600000381469727,70.13333333333334
-15.699999809265137,15.5,67.56666666666666
-15.699999809265137,15.399999618530273,62.0
-15.699999809265137,15.300000190734863,57.93333333333333
-15.699999809265137,15.199999809265137,54.766666666666666
-15.699999809265137,15.100000381469727,52.06666666666667
-15.699999809265137,15.0,48.53333333333333
-15.699999809265137,14.899999618530273,45.06666666666667
-15.699999809265137,14.800000190734863,41.766666666666666
-15.699999809265137,14.699999809265137,40.9
-15.699999809265137,14.600000381469727,40.06666666666667
-15.699999809265137,14.5,37.5
-15.699999809265137,14.399999618530273,36.06666666666667
-15.699999809265137,14.300000190734863,37.13333333333333
-15.699999809265137,14.199999809265137,38.233333333333334
-15.699999809265137,14.100000381469727,32.86666666666667
-15.699999809265137,14.0,24.133333333333333
