longitude,latitude,rain_season_end
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,285.18083333333334
-16.700000762939453,15.300000190734863,285.07
-16.700000762939453,15.199999809265137,292.7833333333333
-16.700000762939453,15.100000381469727,297.46666666666664
-16.700000762939453,15.0,296.62333333333333
-16.700000762939453,14.899999618530273,294.97999999999996
-16.700000762939453,14.800000190734863,293.8833333333333
-16.700000762939453,14.699999809265137,294.73
-16.700000762939453,14.600000381469727,295.59
-16.700000762939453,14.5,294.82
-16.700000762939453,14.399999618530273,295.37666666666667
-16.700000762939453,14.300000190734863,295.0233333333333
-16.700000762939453,14.199999809265137,294.83
-16.700000762939453,14.100000381469727,297.4533333333333
-16.700000762939453,14.0,300.91666666666663
-16.700000762939453,13.899999618530273,291.48333333333335
-16.700000762939453,13.800000190734863,296.9406666666667
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,302.20666666666665
-16.700000762939453,13.0,304.20666666666665
-16.700000762939453,12.899999618530273,310.83666666666664
-16.700000762939453,12.800000190734863,306.00666666666666
-16.700000762939453,12.699999809265137,304.20666666666665
-16.700000762939453,12.600000381469727,308.97
-16.700000762939453,12.5,312.6166666666667
-16.700000762939453,12.399999618530273,311.7533333333334
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,281.9657925366599
-16.600000381469727,15.5,287.4639166666667
-16.600000381469727,15.399999618530273,289.90861111111116
-16.600000381469727,15.300000190734863,292.44407552083334
-16.600000381469727,15.199999809265137,294.5684635416667
-16.600000381469727,15.100000381469727,292.1620833333333
-16.600000381469727,15.0,294.36333333333334
-16.600000381469727,14.899999618530273,293.9216666666667
-16.600000381469727,14.800000190734863,293.70166666666665
-16.600000381469727,14.699999809265137,294.24666666666667
-16.600000381469727,14.600000381469727,296.00333333333333
-16.600000381469727,14.5,296.6666666666667
-16.600000381469727,14.399999618530273,297.49333333333334
-16.600000381469727,14.300000190734863,298.52
-16.600000381469727,14.199999809265137,301.87
-16.600000381469727,14.100000381469727,299.77666666666664
-16.600000381469727,14.0,299.31
-16.600000381469727,13.899999618530273,291.2
-16.600000381469727,13.800000190734863,301.17
-16.600000381469727,13.699999809265137,294.30333333333334
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,308.25
-16.600000381469727,13.0,310.71999999999997
-16.600000381469727,12.899999618530273,312.30333333333334
-16.600000381469727,12.800000190734863,314.00666666666666
-16.600000381469727,12.699999809265137,315.8566666666667
-16.600000381469727,12.600000381469727,312.7616666666667
-16.600000381469727,12.5,309.27666666666664
-16.600000381469727,12.399999618530273,308.50333333333333
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,269.8956364763604
-16.5,15.899999618530273,278.4060494439019
-16.5,15.800000190734863,280.4772325277029
-16.5,15.699999809265137,282.10959138647917
-16.5,15.600000381469727,285.9839706729707
-16.5,15.5,291.73719622124565
-16.5,15.399999618530273,291.79841088673425
-16.5,15.300000190734863,293.04018275669637
-16.5,15.199999809265137,291.84507161458333
-16.5,15.100000381469727,291.0873333333333
-16.5,15.0,290.62382051282054
-16.5,14.899999618530273,290.57437500000003
-16.5,14.800000190734863,292.9083333333333
-16.5,14.699999809265137,293.31
-16.5,14.600000381469727,295.28
-16.5,14.5,296.7033333333333
-16.5,14.399999618530273,298.0
-16.5,14.300000190734863,299.01666666666665
-16.5,14.199999809265137,302.5366666666667
-16.5,14.100000381469727,299.53
-16.5,14.0,299.02
-16.5,13.899999618530273,306.5233333333333
-16.5,13.800000190734863,297.7166666666667
-16.5,13.699999809265137,295.36
-16.5,13.600000381469727,298.90333333333336
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,308.58
-16.5,13.0,307.71666666666664
-16.5,12.899999618530273,314.2133333333333
-16.5,12.800000190734863,311.4733333333333
-16.5,12.699999809265137,315.8933333333333
-16.5,12.600000381469727,318.24333333333334
-16.5,12.5,314.0433333333333
-16.5,12.399999618530273,313.81333333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,272.08686531986535
-16.399999618530273,16.100000381469727,270.1131760293911
-16.399999618530273,16.0,269.4247431897827
-16.399999618530273,15.899999618530273,280.36667155943434
-16.399999618530273,15.800000190734863,282.14641311246146
-16.399999618530273,15.699999809265137,286.57940448127226
-16.399999618530273,15.600000381469727,288.8405729941716
-16.399999618530273,15.5,290.380611343626
-16.399999618530273,15.399999618530273,287.5693644593254
-16.399999618530273,15.300000190734863,293.1044968377976
-16.399999618530273,15.199999809265137,289.83640625
-16.399999618530273,15.100000381469727,286.95
-16.399999618530273,15.0,287.05333333333334
-16.399999618530273,14.899999618530273,289.4291666666667
-16.399999618530273,14.800000190734863,292.1066666666667
-16.399999618530273,14.699999809265137,292.6766666666667
-16.399999618530273,14.600000381469727,294.68333333333334
-16.399999618530273,14.5,296.94666666666666
-16.399999618530273,14.399999618530273,298.06333333333333
-16.399999618530273,14.300000190734863,298.47999999999996
-16.399999618530273,14.199999809265137,300.61333333333334
-16.399999618530273,14.100000381469727,301.02666666666664
-16.399999618530273,14.0,300.59333333333336
-16.399999618530273,13.899999618530273,299.76
-16.399999618530273,13.800000190734863,300.38
-16.399999618530273,13.699999809265137,303.51666666666665
-16.399999618530273,13.600000381469727,301.8566666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,308.4166666666667
-16.399999618530273,13.0,308.10333333333335
-16.399999618530273,12.899999618530273,312.92
-16.399999618530273,12.800000190734863,310.94666666666666
-16.399999618530273,12.699999809265137,313.01
-16.399999618530273,12.600000381469727,316.0866666666667
-16.399999618530273,12.5,315.8333333333333
-16.399999618530273,12.399999618530273,314.45
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,263.6912063133192
-16.299999237060547,16.299999237060547,268.33318175509226
-16.299999237060547,16.200000762939453,273.7945513888889
-16.299999237060547,16.100000381469727,273.5227795505008
-16.299999237060547,16.0,273.7677924483759
-16.299999237060547,15.899999618530273,280.7458680269177
-16.299999237060547,15.800000190734863,282.0636845816799
-16.299999237060547,15.699999809265137,285.3530678164671
-16.299999237060547,15.600000381469727,287.79101388888887
-16.299999237060547,15.5,285.54749999999996
-16.299999237060547,15.399999618530273,285.8189635802469
-16.299999237060547,15.300000190734863,288.29703703703706
-16.299999237060547,15.199999809265137,290.0360416666667
-16.299999237060547,15.100000381469727,292.26666666666665
-16.299999237060547,15.0,287.77000000000004
-16.299999237060547,14.899999618530273,289.74333333333334
-16.299999237060547,14.800000190734863,292.03333333333336
-16.299999237060547,14.699999809265137,292.9866666666666
-16.299999237060547,14.600000381469727,294.75333333333333
-16.299999237060547,14.5,297.06333333333333
-16.299999237060547,14.399999618530273,298.34
-16.299999237060547,14.300000190734863,298.51666666666665
-16.299999237060547,14.199999809265137,299.5466666666667
-16.299999237060547,14.100000381469727,298.38
-16.299999237060547,14.0,302.61
-16.299999237060547,13.899999618530273,304.8333333333333
-16.299999237060547,13.800000190734863,306.62
-16.299999237060547,13.699999809265137,304.46333333333337
-16.299999237060547,13.600000381469727,303.87333333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,309.3833333333333
-16.299999237060547,13.0,309.1166666666667
-16.299999237060547,12.899999618530273,309.65000000000003
-16.299999237060547,12.800000190734863,311.1666666666667
-16.299999237060547,12.699999809265137,315.80333333333334
-16.299999237060547,12.600000381469727,317.86
-16.299999237060547,12.5,314.70666666666665
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,263.04768601178733
-16.200000762939453,16.399999618530273,268.82666666666665
-16.200000762939453,16.299999237060547,272.24746794871794
-16.200000762939453,16.200000762939453,273.02313470720424
-16.200000762939453,16.100000381469727,273.17204788485003
-16.200000762939453,16.0,279.34288013024013
-16.200000762939453,15.899999618530273,280.81287765654986
-16.200000762939453,15.800000190734863,282.0945343151601
-16.200000762939453,15.699999809265137,286.18383556547616
-16.200000762939453,15.600000381469727,283.09322563932983
-16.200000762939453,15.5,279.99828564550614
-16.200000762939453,15.399999618530273,285.5995041088952
-16.200000762939453,15.300000190734863,286.3971107041107
-16.200000762939453,15.199999809265137,288.0783333333334
-16.200000762939453,15.100000381469727,290.1533333333333
-16.200000762939453,15.0,287.25166666666667
-16.200000762939453,14.899999618530273,290.0966666666667
-16.200000762939453,14.800000190734863,292.0466666666667
-16.200000762939453,14.699999809265137,293.2633333333334
-16.200000762939453,14.600000381469727,295.07
-16.200000762939453,14.5,296.99333333333334
-16.200000762939453,14.399999618530273,298.2633333333334
-16.200000762939453,14.300000190734863,299.17
-16.200000762939453,14.199999809265137,299.90666666666664
-16.200000762939453,14.100000381469727,299.49
-16.200000762939453,14.0,302.37
-16.200000762939453,13.899999618530273,306.0866666666667
-16.200000762939453,13.800000190734863,306.34
-16.200000762939453,13.699999809265137,301.78666666666663
-16.200000762939453,13.600000381469727,304.9733333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,308.5366666666667
-16.200000762939453,13.0,308.32666666666665
-16.200000762939453,12.899999618530273,309.0733333333333
-16.200000762939453,12.800000190734863,310.43333333333334
-16.200000762939453,12.699999809265137,313.9
-16.200000762939453,12.600000381469727,317.05333333333334
-16.200000762939453,12.5,313.6766666666667
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,269.1272049486461
-16.100000381469727,16.399999618530273,263.9355
-16.100000381469727,16.299999237060547,266.29606349206347
-16.100000381469727,16.200000762939453,267.20069907407407
-16.100000381469727,16.100000381469727,275.2788472222222
-16.100000381469727,16.0,279.29871594096005
-16.100000381469727,15.899999618530273,279.28456206903337
-16.100000381469727,15.800000190734863,278.8870542460933
-16.100000381469727,15.699999809265137,275.0578765376984
-16.100000381469727,15.600000381469727,277.30748889991185
-16.100000381469727,15.5,279.6213755624882
-16.100000381469727,15.399999618530273,282.8054866071429
-16.100000381469727,15.300000190734863,280.8889100529101
-16.100000381469727,15.199999809265137,283.11323263888886
-16.100000381469727,15.100000381469727,284.9432679738562
-16.100000381469727,15.0,286.6372222222222
-16.100000381469727,14.899999618530273,289.6433333333333
-16.100000381469727,14.800000190734863,290.96666666666664
-16.100000381469727,14.699999809265137,293.2133333333333
-16.100000381469727,14.600000381469727,294.15999999999997
-16.100000381469727,14.5,295.5366666666667
-16.100000381469727,14.399999618530273,297.37666666666667
-16.100000381469727,14.300000190734863,299.00666666666666
-16.100000381469727,14.199999809265137,299.41999999999996
-16.100000381469727,14.100000381469727,301.25
-16.100000381469727,14.0,302.8233333333333
-16.100000381469727,13.899999618530273,303.56666666666666
-16.100000381469727,13.800000190734863,306.0966666666667
-16.100000381469727,13.699999809265137,303.4133333333333
-16.100000381469727,13.600000381469727,302.90000000000003
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,311.0966666666667
-16.100000381469727,13.0,308.68333333333334
-16.100000381469727,12.899999618530273,309.04999999999995
-16.100000381469727,12.800000190734863,312.71000000000004
-16.100000381469727,12.699999809265137,315.39
-16.100000381469727,12.600000381469727,317.62666666666667
-16.100000381469727,12.5,313.37333333333333
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,265.2580357142857
-16.0,16.399999618530273,264.2145625
-16.0,16.299999237060547,265.520626984127
-16.0,16.200000762939453,272.0123425925926
-16.0,16.100000381469727,278.0864109432234
-16.0,16.0,277.73333333333335
-16.0,15.899999618530273,277.59999999999997
-16.0,15.800000190734863,280.7044835865162
-16.0,15.699999809265137,276.4547429984573
-16.0,15.600000381469727,277.3273805279983
-16.0,15.5,278.27038373015876
-16.0,15.399999618530273,278.2354391534392
-16.0,15.300000190734863,281.5342746524309
-16.0,15.199999809265137,282.7220581597222
-16.0,15.100000381469727,284.1591666666667
-16.0,15.0,286.76000000000005
-16.0,14.899999618530273,288.50333333333333
-16.0,14.800000190734863,289.94
-16.0,14.699999809265137,291.8666666666667
-16.0,14.600000381469727,293.47999999999996
-16.0,14.5,297.83333333333337
-16.0,14.399999618530273,296.56
-16.0,14.300000190734863,297.9433333333333
-16.0,14.199999809265137,297.9266666666667
-16.0,14.100000381469727,299.43666666666667
-16.0,14.0,302.13
-16.0,13.899999618530273,303.27333333333337
-16.0,13.800000190734863,305.1366666666667
-16.0,13.699999809265137,307.31666666666666
-16.0,13.600000381469727,301.8066666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,311.04333333333335
-16.0,13.0,310.9033333333333
-16.0,12.899999618530273,313.2966666666667
-16.0,12.800000190734863,315.32
-16.0,12.699999809265137,318.1466666666667
-16.0,12.600000381469727,319.18333333333334
-16.0,12.5,313.5233333333333
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,263.72
-15.899999618530273,16.399999618530273,264.0745833333333
-15.899999618530273,16.299999237060547,265.3924358974359
-15.899999618530273,16.200000762939453,270.5946416083916
-15.899999618530273,16.100000381469727,275.3204341419897
-15.899999618530273,16.0,276.59325
-15.899999618530273,15.899999618530273,277.15668277938113
-15.899999618530273,15.800000190734863,278.70000000000005
-15.899999618530273,15.699999809265137,278.77761904761905
-15.899999618530273,15.600000381469727,277.47815686640973
-15.899999618530273,15.5,275.5393011294261
-15.899999618530273,15.399999618530273,279.00619551917987
-15.899999618530273,15.300000190734863,283.06666666666666
-15.899999618530273,15.199999809265137,285.14144444444446
-15.899999618530273,15.100000381469727,283.96
-15.899999618530273,15.0,286.3566666666667
-15.899999618530273,14.899999618530273,288.5933333333333
-15.899999618530273,14.800000190734863,290.0466666666667
-15.899999618530273,14.699999809265137,290.60333333333335
-15.899999618530273,14.600000381469727,293.36
-15.899999618530273,14.5,295.87
-15.899999618530273,14.399999618530273,295.9733333333333
-15.899999618530273,14.300000190734863,296.31333333333333
-15.899999618530273,14.199999809265137,298.0566666666667
-15.899999618530273,14.100000381469727,299.25666666666666
-15.899999618530273,14.0,301.58000000000004
-15.899999618530273,13.899999618530273,299.45666666666665
-15.899999618530273,13.800000190734863,301.7966666666667
-15.899999618530273,13.699999809265137,303.84666666666664
-15.899999618530273,13.600000381469727,302.5133333333333
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,311.59333333333336
-15.899999618530273,13.0,313.42
-15.899999618530273,12.899999618530273,315.63666666666666
-15.899999618530273,12.800000190734863,315.5133333333333
-15.899999618530273,12.699999809265137,316.8933333333333
-15.899999618530273,12.600000381469727,318.0833333333333
-15.899999618530273,12.5,313.68
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,262.45875
-15.800000190734863,16.399999618530273,263.39370833333334
-15.800000190734863,16.299999237060547,278.7802380952381
-15.800000190734863,16.200000762939453,266.34594444444446
-15.800000190734863,16.100000381469727,274.654375
-15.800000190734863,16.0,275.99333333333334
-15.800000190734863,15.899999618530273,276.4767394179894
-15.800000190734863,15.800000190734863,278.36419067460315
-15.800000190734863,15.699999809265137,279.6333333333333
-15.800000190734863,15.600000381469727,276.8277777777778
-15.800000190734863,15.5,275.13666666666666
-15.800000190734863,15.399999618530273,278.5537976190476
-15.800000190734863,15.300000190734863,282.88749999999993
-15.800000190734863,15.199999809265137,284.51666666666665
-15.800000190734863,15.100000381469727,282.78999999999996
-15.800000190734863,15.0,285.41
-15.800000190734863,14.899999618530273,287.5133333333333
-15.800000190734863,14.800000190734863,288.76666666666665
-15.800000190734863,14.699999809265137,290.46333333333337
-15.800000190734863,14.600000381469727,291.31666666666666
-15.800000190734863,14.5,294.6533333333333
-15.800000190734863,14.399999618530273,295.4033333333333
-15.800000190734863,14.300000190734863,295.6433333333334
-15.800000190734863,14.199999809265137,295.30333333333334
-15.800000190734863,14.100000381469727,300.45
-15.800000190734863,14.0,298.97333333333336
-15.800000190734863,13.899999618530273,301.12333333333333
-15.800000190734863,13.800000190734863,300.01666666666665
-15.800000190734863,13.699999809265137,299.99
-15.800000190734863,13.600000381469727,301.39666666666665
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,307.15333333333336
-15.800000190734863,13.199999809265137,309.90666666666664
-15.800000190734863,13.100000381469727,311.4866666666666
-15.800000190734863,13.0,313.3233333333333
-15.800000190734863,12.899999618530273,314.80333333333334
-15.800000190734863,12.800000190734863,313.25
-15.800000190734863,12.699999809265137,315.8266666666667
-15.800000190734863,12.600000381469727,318.8
-15.800000190734863,12.5,316.5566666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,265.87135317460314
-15.699999809265137,16.299999237060547,271.28041666666667
-15.699999809265137,16.200000762939453,271.726
-15.699999809265137,16.100000381469727,274.01
-15.699999809265137,16.0,275.18666666666667
-15.699999809265137,15.899999618530273,275.92750000000007
-15.699999809265137,15.800000190734863,278.2133333333333
-15.699999809265137,15.699999809265137,277.61
-15.699999809265137,15.600000381469727,278.01
-15.699999809265137,15.5,276.2758928571428
-15.699999809265137,15.399999618530273,279.97333333333336
