longitude,latitude,rain_season_end
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,280.46708333333333
-16.700000762939453,15.300000190734863,282.2216666666667
-16.700000762939453,15.199999809265137,288.7729166666667
-16.700000762939453,15.100000381469727,292.94999999999993
-16.700000762939453,15.0,291.69
-16.700000762939453,14.899999618530273,289.53
-16.700000762939453,14.800000190734863,288.53333333333336
-16.700000762939453,14.699999809265137,289.7166666666667
-16.700000762939453,14.600000381469727,290.66999999999996
-16.700000762939453,14.5,290.3066666666667
-16.700000762939453,14.399999618530273,291.015
-16.700000762939453,14.300000190734863,290.47
-16.700000762939453,14.199999809265137,290.50333333333333
-16.700000762939453,14.100000381469727,292.96666666666664
-16.700000762939453,14.0,295.84999999999997
-16.700000762939453,13.899999618530273,287.7166666666667
-16.700000762939453,13.800000190734863,293.53999999999996
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,297.5366666666667
-16.700000762939453,13.0,299.9033333333333
-16.700000762939453,12.899999618530273,304.32000000000005
-16.700000762939453,12.800000190734863,301.0733333333334
-16.700000762939453,12.699999809265137,299.5366666666667
-16.700000762939453,12.600000381469727,303.8
-16.700000762939453,12.5,307.48666666666657
-16.700000762939453,12.399999618530273,306.43666666666667
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,276.8577139951098
-16.600000381469727,15.5,284.1521491452221
-16.600000381469727,15.399999618530273,286.450074074074
-16.600000381469727,15.300000190734863,289.1203703703703
-16.600000381469727,15.199999809265137,290.52155555555555
-16.600000381469727,15.100000381469727,288.0763333333333
-16.600000381469727,15.0,290.1633333333333
-16.600000381469727,14.899999618530273,289.0602962962963
-16.600000381469727,14.800000190734863,288.5466666666666
-16.600000381469727,14.699999809265137,289.9
-16.600000381469727,14.600000381469727,291.48333333333335
-16.600000381469727,14.5,292.70666666666665
-16.600000381469727,14.399999618530273,293.74333333333334
-16.600000381469727,14.300000190734863,294.55
-16.600000381469727,14.199999809265137,297.08916666666676
-16.600000381469727,14.100000381469727,295.6766666666666
-16.600000381469727,14.0,295.59666666666664
-16.600000381469727,13.899999618530273,288.71666666666664
-16.600000381469727,13.800000190734863,297.54999999999995
-16.600000381469727,13.699999809265137,291.18666666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,303.8666666666667
-16.600000381469727,13.0,305.37
-16.600000381469727,12.899999618530273,307.13666666666666
-16.600000381469727,12.800000190734863,308.4466666666667
-16.600000381469727,12.699999809265137,311.03666666666663
-16.600000381469727,12.600000381469727,308.06000000000006
-16.600000381469727,12.5,304.40999999999997
-16.600000381469727,12.399999618530273,304.09
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,267.73794078952415
-16.5,15.899999618530273,274.4885232110033
-16.5,15.800000190734863,276.63500271480666
-16.5,15.699999809265137,277.2339870294347
-16.5,15.600000381469727,282.37394942037133
-16.5,15.5,287.55941666666666
-16.5,15.399999618530273,288.3696162743507
-16.5,15.300000190734863,289.5811688011063
-16.5,15.199999809265137,289.2658356782107
-16.5,15.100000381469727,288.4136767676768
-16.5,15.0,286.7094814814815
-16.5,14.899999618530273,287.1309259259259
-16.5,14.800000190734863,288.4766666666667
-16.5,14.699999809265137,289.86
-16.5,14.600000381469727,291.62
-16.5,14.5,293.02333333333337
-16.5,14.399999618530273,294.4366666666666
-16.5,14.300000190734863,295.4966666666666
-16.5,14.199999809265137,298.0
-16.5,14.100000381469727,296.03999999999996
-16.5,14.0,295.8233333333334
-16.5,13.899999618530273,302.51666666666665
-16.5,13.800000190734863,294.73333333333335
-16.5,13.699999809265137,293.0366666666667
-16.5,13.600000381469727,296.2866666666667
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,304.13666666666666
-16.5,13.0,303.8466666666667
-16.5,12.899999618530273,310.30333333333334
-16.5,12.800000190734863,307.09333333333336
-16.5,12.699999809265137,311.05
-16.5,12.600000381469727,312.99333333333334
-16.5,12.5,309.7133333333333
-16.5,12.399999618530273,309.56333333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,268.2121363425926
-16.399999618530273,16.100000381469727,266.8590981674382
-16.399999618530273,16.0,266.5859931897827
-16.399999618530273,15.899999618530273,276.2473400615677
-16.399999618530273,15.800000190734863,278.63474644579475
-16.399999618530273,15.699999809265137,282.78845790895065
-16.399999618530273,15.600000381469727,285.70640972222225
-16.399999618530273,15.5,286.8741464646465
-16.399999618530273,15.399999618530273,284.64861111111117
-16.399999618530273,15.300000190734863,289.96333333333337
-16.399999618530273,15.199999809265137,286.90950000000004
-16.399999618530273,15.100000381469727,285.27032407407415
-16.399999618530273,15.0,285.34762962962964
-16.399999618530273,14.899999618530273,286.71344444444446
-16.399999618530273,14.800000190734863,288.91666666666663
-16.399999618530273,14.699999809265137,289.88
-16.399999618530273,14.600000381469727,291.59000000000003
-16.399999618530273,14.5,293.6433333333334
-16.399999618530273,14.399999618530273,294.62333333333333
-16.399999618530273,14.300000190734863,295.0566666666667
-16.399999618530273,14.199999809265137,297.00333333333333
-16.399999618530273,14.100000381469727,297.83666666666664
-16.399999618530273,14.0,297.57
-16.399999618530273,13.899999618530273,296.72
-16.399999618530273,13.800000190734863,297.5466666666667
-16.399999618530273,13.699999809265137,300.3933333333333
-16.399999618530273,13.600000381469727,299.39
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,304.19
-16.399999618530273,13.0,304.4666666666667
-16.399999618530273,12.899999618530273,309.02
-16.399999618530273,12.800000190734863,307.21000000000004
-16.399999618530273,12.699999809265137,308.8933333333333
-16.399999618530273,12.600000381469727,311.4766666666667
-16.399999618530273,12.5,311.40666666666664
-16.399999618530273,12.399999618530273,310.5466666666666
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,261.9952604166666
-16.299999237060547,16.299999237060547,264.82251041666666
-16.299999237060547,16.200000762939453,269.2288672319746
-16.299999237060547,16.100000381469727,269.5383149120527
-16.299999237060547,16.0,269.8168514210391
-16.299999237060547,15.899999618530273,276.346390800276
-16.299999237060547,15.800000190734863,278.978545854152
-16.299999237060547,15.699999809265137,282.65118510041765
-16.299999237060547,15.600000381469727,284.6016669929912
-16.299999237060547,15.5,283.2004114337823
-16.299999237060547,15.399999618530273,283.0442101080247
-16.299999237060547,15.300000190734863,285.5735740740741
-16.299999237060547,15.199999809265137,286.7738481125356
-16.299999237060547,15.100000381469727,289.1024166666667
-16.299999237060547,15.0,286.01844444444447
-16.299999237060547,14.899999618530273,287.41999999999996
-16.299999237060547,14.800000190734863,289.02
-16.299999237060547,14.699999809265137,290.25666666666666
-16.299999237060547,14.600000381469727,291.95666666666665
-16.299999237060547,14.5,293.7266666666667
-16.299999237060547,14.399999618530273,295.04
-16.299999237060547,14.300000190734863,295.50666666666666
-16.299999237060547,14.199999809265137,296.48333333333335
-16.299999237060547,14.100000381469727,295.71999999999997
-16.299999237060547,14.0,299.2633333333333
-16.299999237060547,13.899999618530273,301.00333333333333
-16.299999237060547,13.800000190734863,302.58
-16.299999237060547,13.699999809265137,301.46999999999997
-16.299999237060547,13.600000381469727,300.87333333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,305.03000000000003
-16.299999237060547,13.0,305.15
-16.299999237060547,12.899999618530273,306.01000000000005
-16.299999237060547,12.800000190734863,307.65
-16.299999237060547,12.699999809265137,311.7
-16.299999237060547,12.600000381469727,313.05
-16.299999237060547,12.5,310.3466666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,261.57005800054884
-16.200000762939453,16.399999618530273,266.2539236111111
-16.200000762939453,16.299999237060547,268.59059829059834
-16.200000762939453,16.200000762939453,269.2656453909649
-16.200000762939453,16.100000381469727,269.7845107019887
-16.200000762939453,16.0,274.8498493364667
-16.200000762939453,15.899999618530273,276.56203663423287
-16.200000762939453,15.800000190734863,279.4887971017562
-16.200000762939453,15.699999809265137,283.1468354251597
-16.200000762939453,15.600000381469727,281.1542144151588
-16.200000762939453,15.5,276.73613910003513
-16.200000762939453,15.399999618530273,283.1469856730487
-16.200000762939453,15.300000190734863,284.26207647792023
-16.200000762939453,15.199999809265137,286.4375128205128
-16.200000762939453,15.100000381469727,287.9293402777778
-16.200000762939453,15.0,285.76000000000005
-16.200000762939453,14.899999618530273,288.03333333333336
-16.200000762939453,14.800000190734863,289.13
-16.200000762939453,14.699999809265137,290.39
-16.200000762939453,14.600000381469727,292.2633333333333
-16.200000762939453,14.5,294.2766666666667
-16.200000762939453,14.399999618530273,295.59000000000003
-16.200000762939453,14.300000190734863,296.44
-16.200000762939453,14.199999809265137,297.26000000000005
-16.200000762939453,14.100000381469727,297.08000000000004
-16.200000762939453,14.0,299.49666666666667
-16.200000762939453,13.899999618530273,302.4666666666667
-16.200000762939453,13.800000190734863,303.06
-16.200000762939453,13.699999809265137,299.23
-16.200000762939453,13.600000381469727,302.06666666666666
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,305.03333333333336
-16.200000762939453,13.0,304.9233333333333
-16.200000762939453,12.899999618530273,305.7966666666667
-16.200000762939453,12.800000190734863,307.2533333333334
-16.200000762939453,12.699999809265137,310.49
-16.200000762939453,12.600000381469727,313.1
-16.200000762939453,12.5,310.3366666666667
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,266.99901945114345
-16.100000381469727,16.399999618530273,262.48935416666666
-16.100000381469727,16.299999237060547,264.4614801587302
-16.100000381469727,16.200000762939453,265.02114526037076
-16.100000381469727,16.100000381469727,271.3391709435967
-16.100000381469727,16.0,275.7477346289577
-16.100000381469727,15.899999618530273,276.2062121972635
-16.100000381469727,15.800000190734863,276.20933899970777
-16.100000381469727,15.699999809265137,272.12924069680923
-16.100000381469727,15.600000381469727,274.83850749344515
-16.100000381469727,15.5,276.8487141079127
-16.100000381469727,15.399999618530273,280.7164890312509
-16.100000381469727,15.300000190734863,278.95314175610275
-16.100000381469727,15.199999809265137,281.6900177172364
-16.100000381469727,15.100000381469727,283.3886111111111
-16.100000381469727,15.0,285.58388888888896
-16.100000381469727,14.899999618530273,287.5633333333334
-16.100000381469727,14.800000190734863,288.6833333333333
-16.100000381469727,14.699999809265137,290.45
-16.100000381469727,14.600000381469727,291.78000000000003
-16.100000381469727,14.5,293.11333333333334
-16.100000381469727,14.399999618530273,295.22333333333336
-16.100000381469727,14.300000190734863,296.68666666666667
-16.100000381469727,14.199999809265137,297.6433333333333
-16.100000381469727,14.100000381469727,298.8833333333333
-16.100000381469727,14.0,300.3566666666667
-16.100000381469727,13.899999618530273,301.2266666666667
-16.100000381469727,13.800000190734863,303.05
-16.100000381469727,13.699999809265137,301.28000000000003
-16.100000381469727,13.600000381469727,300.50333333333333
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,307.8666666666667
-16.100000381469727,13.0,305.6266666666667
-16.100000381469727,12.899999618530273,306.41666666666663
-16.100000381469727,12.800000190734863,309.8766666666666
-16.100000381469727,12.699999809265137,312.34999999999997
-16.100000381469727,12.600000381469727,314.08000000000004
-16.100000381469727,12.5,310.3166666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,263.37755069542067
-16.0,16.399999618530273,262.33270644221227
-16.0,16.299999237060547,264.08591313244045
-16.0,16.200000762939453,269.4075602265212
-16.0,16.100000381469727,273.9541650800011
-16.0,16.0,274.03687472763056
-16.0,15.899999618530273,274.39381090429595
-16.0,15.800000190734863,278.11433702087527
-16.0,15.699999809265137,272.94980926019457
-16.0,15.600000381469727,274.55153757545276
-16.0,15.5,275.82590761366436
-16.0,15.399999618530273,276.16804047373887
-16.0,15.300000190734863,279.6213565441359
-16.0,15.199999809265137,280.6376536521926
-16.0,15.100000381469727,282.6876587301587
-16.0,15.0,285.24277777777775
-16.0,14.899999618530273,287.16999999999996
-16.0,14.800000190734863,288.2033333333333
-16.0,14.699999809265137,289.91
-16.0,14.600000381469727,291.15666666666664
-16.0,14.5,295.6566666666667
-16.0,14.399999618530273,294.68666666666667
-16.0,14.300000190734863,296.22666666666663
-16.0,14.199999809265137,296.43666666666667
-16.0,14.100000381469727,297.4866666666667
-16.0,14.0,300.06666666666666
-16.0,13.899999618530273,301.1933333333334
-16.0,13.800000190734863,302.5
-16.0,13.699999809265137,303.88666666666666
-16.0,13.600000381469727,299.96999999999997
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,308.26666666666665
-16.0,13.0,308.20666666666665
-16.0,12.899999618530273,310.64
-16.0,12.800000190734863,312.5533333333333
-16.0,12.699999809265137,315.4733333333333
-16.0,12.600000381469727,316.33
-16.0,12.5,310.6933333333333
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,262.2590840248501
-15.899999618530273,16.399999618530273,262.21614048143965
-15.899999618530273,16.299999237060547,264.09527032323683
-15.899999618530273,16.200000762939453,268.31429793519203
-15.899999618530273,16.100000381469727,271.7307078570984
-15.899999618530273,16.0,273.0310292630546
-15.899999618530273,15.899999618530273,273.5196628709744
-15.899999618530273,15.800000190734863,275.6522243917348
-15.899999618530273,15.699999809265137,276.32352131480377
-15.899999618530273,15.600000381469727,274.8558400887622
-15.899999618530273,15.5,273.22818858995595
-15.899999618530273,15.399999618530273,277.3231138281959
-15.899999618530273,15.300000190734863,281.30001502201503
-15.899999618530273,15.199999809265137,283.204905067155
-15.899999618530273,15.100000381469727,282.24016666666665
-15.899999618530273,15.0,284.5466666666666
-15.899999618530273,14.899999618530273,287.04
-15.899999618530273,14.800000190734863,288.3266666666667
-15.899999618530273,14.699999809265137,288.77000000000004
-15.899999618530273,14.600000381469727,291.10999999999996
-15.899999618530273,14.5,293.91999999999996
-15.899999618530273,14.399999618530273,294.4633333333333
-15.899999618530273,14.300000190734863,294.86333333333334
-15.899999618530273,14.199999809265137,296.44
-15.899999618530273,14.100000381469727,297.6066666666667
-15.899999618530273,14.0,299.6733333333333
-15.899999618530273,13.899999618530273,297.77
-15.899999618530273,13.800000190734863,300.07000000000005
-15.899999618530273,13.699999809265137,301.71
-15.899999618530273,13.600000381469727,300.6366666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,309.1
-15.899999618530273,13.0,310.87
-15.899999618530273,12.899999618530273,313.42333333333335
-15.899999618530273,12.800000190734863,312.98333333333335
-15.899999618530273,12.699999809265137,314.6166666666667
-15.899999618530273,12.600000381469727,315.5033333333333
-15.899999618530273,12.5,311.0733333333333
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,260.97416666666663
-15.800000190734863,16.399999618530273,262.26120833333334
-15.800000190734863,16.299999237060547,275.2980774175911
-15.800000190734863,16.200000762939453,264.8841915471681
-15.800000190734863,16.100000381469727,271.6723113401265
-15.800000190734863,16.0,273.13006982257474
-15.800000190734863,15.899999618530273,273.5213456444091
-15.800000190734863,15.800000190734863,275.15233106674384
-15.800000190734863,15.699999809265137,277.8661799015625
-15.800000190734863,15.600000381469727,274.41159332621226
-15.800000190734863,15.5,273.03073963763376
-15.800000190734863,15.399999618530273,276.2091290088384
-15.800000190734863,15.300000190734863,281.08750000000003
-15.800000190734863,15.199999809265137,282.2301388888888
-15.800000190734863,15.100000381469727,280.9577777777778
-15.800000190734863,15.0,283.6
-15.800000190734863,14.899999618530273,285.40999999999997
-15.800000190734863,14.800000190734863,287.15999999999997
-15.800000190734863,14.699999809265137,288.81333333333333
-15.800000190734863,14.600000381469727,289.55
-15.800000190734863,14.5,292.74333333333334
-15.800000190734863,14.399999618530273,293.87666666666667
-15.800000190734863,14.300000190734863,294.27
-15.800000190734863,14.199999809265137,293.88666666666666
-15.800000190734863,14.100000381469727,298.37666666666667
-15.800000190734863,14.0,297.2033333333333
-15.800000190734863,13.899999618530273,298.88
-15.800000190734863,13.800000190734863,298.3833333333333
-15.800000190734863,13.699999809265137,298.18666666666667
-15.800000190734863,13.600000381469727,299.7333333333334
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,304.52
-15.800000190734863,13.199999809265137,307.27666666666664
-15.800000190734863,13.100000381469727,309.23999999999995
-15.800000190734863,13.0,311.14666666666665
-15.800000190734863,12.899999618530273,312.75
-15.800000190734863,12.800000190734863,310.92333333333335
-15.800000190734863,12.699999809265137,313.64
-15.800000190734863,12.600000381469727,316.36333333333334
-15.800000190734863,12.5,314.2266666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,264.0636666666667
-15.699999809265137,16.299999237060547,268.5179166666666
-15.699999809265137,16.200000762939453,269.284422705314
-15.699999809265137,16.100000381469727,271.2852792224702
-15.699999809265137,16.0,272.4708500744047
-15.699999809265137,15.899999618530273,273.0577892714894
-15.699999809265137,15.800000190734863,275.08937599167206
-15.699999809265137,15.699999809265137,275.0758702931786
-15.699999809265137,15.600000381469727,275.3582311404597
