longitude,latitude,rain_season_end
-16.700000762939453,15.399999618530273,273.99666666666667
-16.700000762939453,15.300000190734863,278.0266666666667
-16.700000762939453,15.199999809265137,283.9666666666667
-16.700000762939453,15.100000381469727,287.90999999999997
-16.700000762939453,15.0,286.1366666666667
-16.700000762939453,14.899999618530273,284.49
-16.700000762939453,14.800000190734863,284.21666666666664
-16.700000762939453,14.699999809265137,284.79
-16.700000762939453,14.600000381469727,286.93666666666667
-16.700000762939453,14.5,288.10333333333335
-16.700000762939453,14.399999618530273,288.59
-16.700000762939453,14.300000190734863,288.3433333333333
-16.700000762939453,14.199999809265137,288.31333333333333
-16.700000762939453,14.100000381469727,290.33
-16.700000762939453,14.0,292.75666666666666
-16.700000762939453,13.899999618530273,285.63666666666666
-16.700000762939453,13.800000190734863,291.32933333333324
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,294.1466666666667
-16.700000762939453,13.0,296.65
-16.700000762939453,12.899999618530273,299.3833333333333
-16.700000762939453,12.800000190734863,297.23333333333335
-16.700000762939453,12.699999809265137,296.51
-16.700000762939453,12.600000381469727,298.76
-16.700000762939453,12.5,303.01666666666665
-16.700000762939453,12.399999618530273,301.14
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,270.81
-16.600000381469727,15.5,278.12666666666667
-16.600000381469727,15.399999618530273,282.32
-16.600000381469727,15.300000190734863,285.67333333333335
-16.600000381469727,15.199999809265137,288.6666666666667
-16.600000381469727,15.100000381469727,283.89000000000004
-16.600000381469727,15.0,286.32666666666665
-16.600000381469727,14.899999618530273,284.86
-16.600000381469727,14.800000190734863,284.87666666666667
-16.600000381469727,14.699999809265137,286.6433333333333
-16.600000381469727,14.600000381469727,288.77
-16.600000381469727,14.5,290.5966666666667
-16.600000381469727,14.399999618530273,291.2966666666667
-16.600000381469727,14.300000190734863,291.8233333333333
-16.600000381469727,14.199999809265137,294.19666666666666
-16.600000381469727,14.100000381469727,292.87
-16.600000381469727,14.0,292.69
-16.600000381469727,13.899999618530273,285.74666666666667
-16.600000381469727,13.800000190734863,294.56666666666666
-16.600000381469727,13.699999809265137,288.3566666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,301.07
-16.600000381469727,13.0,301.9266666666667
-16.600000381469727,12.899999618530273,303.56
-16.600000381469727,12.800000190734863,304.33
-16.600000381469727,12.699999809265137,306.49
-16.600000381469727,12.600000381469727,303.69
-16.600000381469727,12.5,300.9833333333333
-16.600000381469727,12.399999618530273,300.7566666666667
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,265.1872222222222
-16.5,15.899999618530273,270.40777777777777
-16.5,15.800000190734863,271.75
-16.5,15.699999809265137,271.8933333333333
-16.5,15.600000381469727,277.75666666666666
-16.5,15.5,283.3866666666667
-16.5,15.399999618530273,283.75333333333333
-16.5,15.300000190734863,286.24333333333334
-16.5,15.199999809265137,287.22333333333336
-16.5,15.100000381469727,285.5733333333333
-16.5,15.0,283.70666666666665
-16.5,14.899999618530273,283.91333333333336
-16.5,14.800000190734863,284.77
-16.5,14.699999809265137,287.85
-16.5,14.600000381469727,289.36
-16.5,14.5,291.31
-16.5,14.399999618530273,292.19
-16.5,14.300000190734863,293.3366666666667
-16.5,14.199999809265137,295.54333333333335
-16.5,14.100000381469727,294.0
-16.5,14.0,293.46999999999997
-16.5,13.899999618530273,299.62333333333333
-16.5,13.800000190734863,291.9866666666667
-16.5,13.699999809265137,291.02000000000004
-16.5,13.600000381469727,293.69
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,301.2166666666667
-16.5,13.0,301.21333333333337
-16.5,12.899999618530273,305.9066666666667
-16.5,12.800000190734863,303.27333333333337
-16.5,12.699999809265137,306.57666666666665
-16.5,12.600000381469727,308.5266666666667
-16.5,12.5,305.93333333333334
-16.5,12.399999618530273,306.0366666666667
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,263.97583333333336
-16.399999618530273,16.100000381469727,264.17
-16.399999618530273,16.0,264.42
-16.399999618530273,15.899999618530273,272.2
-16.399999618530273,15.800000190734863,274.1566666666667
-16.399999618530273,15.699999809265137,278.06333333333333
-16.399999618530273,15.600000381469727,282.3
-16.399999618530273,15.5,282.67
-16.399999618530273,15.399999618530273,280.6433333333333
-16.399999618530273,15.300000190734863,286.80333333333334
-16.399999618530273,15.199999809265137,283.88666666666666
-16.399999618530273,15.100000381469727,282.9766666666667
-16.399999618530273,15.0,283.0366666666667
-16.399999618530273,14.899999618530273,284.61333333333334
-16.399999618530273,14.800000190734863,286.83
-16.399999618530273,14.699999809265137,288.21666666666664
-16.399999618530273,14.600000381469727,289.24333333333334
-16.399999618530273,14.5,291.32
-16.399999618530273,14.399999618530273,292.4166666666667
-16.399999618530273,14.300000190734863,293.12333333333333
-16.399999618530273,14.199999809265137,294.69666666666666
-16.399999618530273,14.100000381469727,295.7733333333333
-16.399999618530273,14.0,295.15999999999997
-16.399999618530273,13.899999618530273,294.1333333333333
-16.399999618530273,13.800000190734863,294.82666666666665
-16.399999618530273,13.699999809265137,297.48999999999995
-16.399999618530273,13.600000381469727,296.79333333333335
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,301.36333333333334
-16.399999618530273,13.0,301.99
-16.399999618530273,12.899999618530273,305.33
-16.399999618530273,12.800000190734863,303.7233333333333
-16.399999618530273,12.699999809265137,304.97666666666663
-16.399999618530273,12.600000381469727,306.90000000000003
-16.399999618530273,12.5,307.09
-16.399999618530273,12.399999618530273,306.42333333333335
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,260.71875
-16.299999237060547,16.299999237060547,261.95416666666665
-16.299999237060547,16.200000762939453,265.15166666666664
-16.299999237060547,16.100000381469727,266.05
-16.299999237060547,16.0,266.29999999999995
-16.299999237060547,15.899999618530273,272.2166666666667
-16.299999237060547,15.800000190734863,273.99333333333334
-16.299999237060547,15.699999809265137,279.76
-16.299999237060547,15.600000381469727,281.68
-16.299999237060547,15.5,280.3966666666667
-16.299999237060547,15.399999618530273,279.2166666666667
-16.299999237060547,15.300000190734863,282.18333333333334
-16.299999237060547,15.199999809265137,283.5866666666667
-16.299999237060547,15.100000381469727,287.06666666666666
-16.299999237060547,15.0,284.28000000000003
-16.299999237060547,14.899999618530273,286.00333333333333
-16.299999237060547,14.800000190734863,287.5966666666667
-16.299999237060547,14.699999809265137,288.53333333333336
-16.299999237060547,14.600000381469727,290.12333333333333
-16.299999237060547,14.5,292.2033333333333
-16.299999237060547,14.399999618530273,293.58000000000004
-16.299999237060547,14.300000190734863,293.90666666666664
-16.299999237060547,14.199999809265137,294.34
-16.299999237060547,14.100000381469727,293.7733333333333
-16.299999237060547,14.0,296.97
-16.299999237060547,13.899999618530273,298.2
-16.299999237060547,13.800000190734863,300.2733333333333
-16.299999237060547,13.699999809265137,299.00333333333333
-16.299999237060547,13.600000381469727,298.24666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,302.1766666666667
-16.299999237060547,13.0,302.57666666666665
-16.299999237060547,12.899999618530273,303.18666666666667
-16.299999237060547,12.800000190734863,304.21999999999997
-16.299999237060547,12.699999809265137,307.94666666666666
-16.299999237060547,12.600000381469727,308.92333333333335
-16.299999237060547,12.5,306.09333333333336
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,260.4066666666667
-16.200000762939453,16.399999618530273,263.59041666666667
-16.200000762939453,16.299999237060547,264.66333333333336
-16.200000762939453,16.200000762939453,266.4033333333333
-16.200000762939453,16.100000381469727,266.73
-16.200000762939453,16.0,270.21666666666664
-16.200000762939453,15.899999618530273,272.4266666666667
-16.200000762939453,15.800000190734863,274.78666666666663
-16.200000762939453,15.699999809265137,280.78333333333336
-16.200000762939453,15.600000381469727,277.93
-16.200000762939453,15.5,272.8966666666667
-16.200000762939453,15.399999618530273,280.5933333333333
-16.200000762939453,15.300000190734863,281.7233333333333
-16.200000762939453,15.199999809265137,284.9133333333333
-16.200000762939453,15.100000381469727,286.71
-16.200000762939453,15.0,284.53333333333336
-16.200000762939453,14.899999618530273,286.88666666666666
-16.200000762939453,14.800000190734863,287.68
-16.200000762939453,14.699999809265137,288.54333333333335
-16.200000762939453,14.600000381469727,290.26
-16.200000762939453,14.5,292.5133333333333
-16.200000762939453,14.399999618530273,293.77666666666664
-16.200000762939453,14.300000190734863,294.56
-16.200000762939453,14.199999809265137,295.4433333333333
-16.200000762939453,14.100000381469727,295.16
-16.200000762939453,14.0,297.40666666666664
-16.200000762939453,13.899999618530273,300.08
-16.200000762939453,13.800000190734863,300.92
-16.200000762939453,13.699999809265137,296.69666666666666
-16.200000762939453,13.600000381469727,299.89666666666665
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,302.75333333333333
-16.200000762939453,13.0,302.83333333333337
-16.200000762939453,12.899999618530273,303.3033333333333
-16.200000762939453,12.800000190734863,304.29
-16.200000762939453,12.699999809265137,307.3366666666667
-16.200000762939453,12.600000381469727,309.43
-16.200000762939453,12.5,306.8966666666667
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,265.17333333333335
-16.100000381469727,16.399999618530273,261.1491666666667
-16.100000381469727,16.299999237060547,262.59666666666664
-16.100000381469727,16.200000762939453,262.77333333333337
-16.100000381469727,16.100000381469727,267.81333333333333
-16.100000381469727,16.0,272.3566666666666
-16.100000381469727,15.899999618530273,272.6
-16.100000381469727,15.800000190734863,272.57
-16.100000381469727,15.699999809265137,269.59
-16.100000381469727,15.600000381469727,272.3333333333333
-16.100000381469727,15.5,273.65000000000003
-16.100000381469727,15.399999618530273,278.43333333333334
-16.100000381469727,15.300000190734863,276.81
-16.100000381469727,15.199999809265137,280.16
-16.100000381469727,15.100000381469727,281.2
-16.100000381469727,15.0,284.09666666666664
-16.100000381469727,14.899999618530273,286.56666666666666
-16.100000381469727,14.800000190734863,287.13666666666666
-16.100000381469727,14.699999809265137,288.49666666666667
-16.100000381469727,14.600000381469727,289.62666666666667
-16.100000381469727,14.5,290.61
-16.100000381469727,14.399999618530273,292.82
-16.100000381469727,14.300000190734863,294.46000000000004
-16.100000381469727,14.199999809265137,295.50666666666666
-16.100000381469727,14.100000381469727,296.7033333333334
-16.100000381469727,14.0,298.05333333333334
-16.100000381469727,13.899999618530273,298.80333333333334
-16.100000381469727,13.800000190734863,301.11
-16.100000381469727,13.699999809265137,299.18666666666667
-16.100000381469727,13.600000381469727,297.78333333333336
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,305.10333333333335
-16.100000381469727,13.0,303.3933333333333
-16.100000381469727,12.899999618530273,303.75333333333333
-16.100000381469727,12.800000190734863,307.06
-16.100000381469727,12.699999809265137,309.30333333333334
-16.100000381469727,12.600000381469727,310.81
-16.100000381469727,12.5,307.24666666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,261.91666666666663
-16.0,16.399999618530273,261.02666666666664
-16.0,16.299999237060547,262.0866666666667
-16.0,16.200000762939453,266.69
-16.0,16.100000381469727,271.12
-16.0,16.0,271.7033333333333
-16.0,15.899999618530273,272.06333333333333
-16.0,15.800000190734863,274.6666666666667
-16.0,15.699999809265137,270.6433333333333
-16.0,15.600000381469727,272.0733333333334
-16.0,15.5,272.80333333333334
-16.0,15.399999618530273,274.4866666666667
-16.0,15.300000190734863,276.84666666666664
-16.0,15.199999809265137,278.0966666666667
-16.0,15.100000381469727,280.65999999999997
-16.0,15.0,284.24
-16.0,14.899999618530273,286.33
-16.0,14.800000190734863,286.62333333333333
-16.0,14.699999809265137,287.8933333333333
-16.0,14.600000381469727,289.23333333333335
-16.0,14.5,293.09333333333336
-16.0,14.399999618530273,292.50333333333333
-16.0,14.300000190734863,294.21000000000004
-16.0,14.199999809265137,293.96000000000004
-16.0,14.100000381469727,294.88
-16.0,14.0,297.9866666666667
-16.0,13.899999618530273,298.79
-16.0,13.800000190734863,300.31
-16.0,13.699999809265137,301.5733333333333
-16.0,13.600000381469727,297.3833333333334
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,305.5666666666667
-16.0,13.0,305.60333333333335
-16.0,12.899999618530273,308.25333333333333
-16.0,12.800000190734863,309.97333333333336
-16.0,12.699999809265137,312.93333333333334
-16.0,12.600000381469727,313.38
-16.0,12.5,307.70666666666665
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,261.0
-15.899999618530273,16.399999618530273,261.0133333333334
-15.899999618530273,16.299999237060547,262.52333333333337
-15.899999618530273,16.200000762939453,266.17333333333335
-15.899999618530273,16.100000381469727,269.6166666666667
-15.899999618530273,16.0,270.86333333333334
-15.899999618530273,15.899999618530273,271.385
-15.899999618530273,15.800000190734863,272.49333333333334
-15.899999618530273,15.699999809265137,273.35999999999996
-15.899999618530273,15.600000381469727,272.52333333333337
-15.899999618530273,15.5,270.77333333333337
-15.899999618530273,15.399999618530273,275.69
-15.899999618530273,15.300000190734863,278.9666666666667
-15.899999618530273,15.199999809265137,280.9766666666667
-15.899999618530273,15.100000381469727,280.19
-15.899999618530273,15.0,283.26666666666665
-15.899999618530273,14.899999618530273,285.96333333333337
-15.899999618530273,14.800000190734863,286.86333333333334
-15.899999618530273,14.699999809265137,286.92333333333335
-15.899999618530273,14.600000381469727,289.2566666666667
-15.899999618530273,14.5,291.81
-15.899999618530273,14.399999618530273,292.12
-15.899999618530273,14.300000190734863,292.8166666666667
-15.899999618530273,14.199999809265137,294.11
-15.899999618530273,14.100000381469727,295.15666666666664
-15.899999618530273,14.0,297.87666666666667
-15.899999618530273,13.899999618530273,295.45000000000005
-15.899999618530273,13.800000190734863,298.06666666666666
-15.899999618530273,13.699999809265137,299.95
-15.899999618530273,13.600000381469727,298.78000000000003
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,306.8666666666667
-15.899999618530273,13.0,308.7666666666667
-15.899999618530273,12.899999618530273,311.35
-15.899999618530273,12.800000190734863,310.73333333333335
-15.899999618530273,12.699999809265137,312.0933333333333
-15.899999618530273,12.600000381469727,312.90999999999997
-15.899999618530273,12.5,308.4
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,260.255
-15.800000190734863,16.399999618530273,260.99333333333334
-15.800000190734863,16.299999237060547,271.87666666666667
-15.800000190734863,16.200000762939453,264.1933333333333
-15.800000190734863,16.100000381469727,269.4666666666667
-15.800000190734863,16.0,271.1933333333333
-15.800000190734863,15.899999618530273,271.42
-15.800000190734863,15.800000190734863,273.2775
-15.800000190734863,15.699999809265137,274.91911111111114
-15.800000190734863,15.600000381469727,272.40000000000003
-15.800000190734863,15.5,270.9861111111111
-15.800000190734863,15.399999618530273,274.4616287878788
-15.800000190734863,15.300000190734863,278.7166666666667
-15.800000190734863,15.199999809265137,279.35333333333335
-15.800000190734863,15.100000381469727,278.44666666666666
-15.800000190734863,15.0,282.40333333333336
-15.800000190734863,14.899999618530273,284.23333333333335
-15.800000190734863,14.800000190734863,285.81333333333333
-15.800000190734863,14.699999809265137,286.7766666666667
-15.800000190734863,14.600000381469727,287.05333333333334
-15.800000190734863,14.5,290.5233333333333
-15.800000190734863,14.399999618530273,291.43
-15.800000190734863,14.300000190734863,291.9066666666667
-15.800000190734863,14.199999809265137,291.6066666666667
-15.800000190734863,14.100000381469727,296.11
-15.800000190734863,14.0,294.7366666666667
-15.800000190734863,13.899999618530273,296.48
-15.800000190734863,13.800000190734863,295.92
-15.800000190734863,13.699999809265137,295.8466666666667
-15.800000190734863,13.600000381469727,298.02000000000004
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,302.08666666666664
-15.800000190734863,13.199999809265137,304.6966666666667
-15.800000190734863,13.100000381469727,306.9866666666667
-15.800000190734863,13.0,309.36333333333334
-15.800000190734863,12.899999618530273,310.5933333333333
-15.800000190734863,12.800000190734863,308.99
-15.800000190734863,12.699999809265137,311.5333333333333
-15.800000190734863,12.600000381469727,313.76000000000005
-15.800000190734863,12.5,311.8066666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,262.77
-15.699999809265137,16.299999237060547,266.87666666666667
-15.699999809265137,16.200000762939453,267.36
-15.699999809265137,16.100000381469727,268.9745833333334
-15.699999809265137,16.0,269.9066666666667
-15.699999809265137,15.899999618530273,270.93517857142854
-15.699999809265137,15.800000190734863,273.34333333333336
-15.699999809265137,15.699999809265137,272.92333333333335
-15.699999809265137,15.600000381469727,273.6501666666666
-15.699999809265137,15.5,273.039125
-15.699999809265137,15.399999618530273,275.88928125
-15.699999809265137,15.300000190734863,278.49
-15.699999809265137,15.199999809265137,278.41333333333336
-15.699999809265137,15.100000381469727,278.97333333333336
-15.699999809265137,15.0,280.06333333333333
-15.699999809265137,14.899999618530273,281.1566666666667
-15.699999809265137,14.800000190734863,285.61
-15.699999809265137,14.699999809265137,286.06
