longitude,latitude,rain_season_end
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,281.26666666666665
-16.700000762939453,15.300000190734863,282.1333333333333
-16.700000762939453,15.199999809265137,288.7
-16.700000762939453,15.100000381469727,291.03333333333336
-16.700000762939453,15.0,290.60833333333335
-16.700000762939453,14.899999618530273,289.6333333333333
-16.700000762939453,14.800000190734863,288.5
-16.700000762939453,14.699999809265137,289.06666666666666
-16.700000762939453,14.600000381469727,290.53333333333336
-16.700000762939453,14.5,290.26666666666665
-16.700000762939453,14.399999618530273,290.7
-16.700000762939453,14.300000190734863,289.3
-16.700000762939453,14.199999809265137,290.5
-16.700000762939453,14.100000381469727,294.5
-16.700000762939453,14.0,297.3666666666667
-16.700000762939453,13.899999618530273,289.9
-16.700000762939453,13.800000190734863,295.7233333333333
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,301.76666666666665
-16.700000762939453,13.0,303.3333333333333
-16.700000762939453,12.899999618530273,309.8333333333333
-16.700000762939453,12.800000190734863,306.3
-16.700000762939453,12.699999809265137,305.5
-16.700000762939453,12.600000381469727,309.06666666666666
-16.700000762939453,12.5,312.43333333333334
-16.700000762939453,12.399999618530273,310.7
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,279.06666666666666
-16.600000381469727,15.5,285.26666666666665
-16.600000381469727,15.399999618530273,287.1
-16.600000381469727,15.300000190734863,287.73333333333335
-16.600000381469727,15.199999809265137,289.76666666666665
-16.600000381469727,15.100000381469727,288.0
-16.600000381469727,15.0,289.1
-16.600000381469727,14.899999618530273,288.76666666666665
-16.600000381469727,14.800000190734863,287.8
-16.600000381469727,14.699999809265137,289.8666666666667
-16.600000381469727,14.600000381469727,290.53333333333336
-16.600000381469727,14.5,291.3
-16.600000381469727,14.399999618530273,293.73333333333335
-16.600000381469727,14.300000190734863,294.23333333333335
-16.600000381469727,14.199999809265137,297.7
-16.600000381469727,14.100000381469727,295.7
-16.600000381469727,14.0,295.46666666666664
-16.600000381469727,13.899999618530273,291.1
-16.600000381469727,13.800000190734863,299.3666666666667
-16.600000381469727,13.699999809265137,293.73333333333335
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,307.0
-16.600000381469727,13.0,309.06666666666666
-16.600000381469727,12.899999618530273,311.4
-16.600000381469727,12.800000190734863,312.93333333333334
-16.600000381469727,12.699999809265137,315.1666666666667
-16.600000381469727,12.600000381469727,312.5416666666667
-16.600000381469727,12.5,309.6333333333333
-16.600000381469727,12.399999618530273,308.4
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,267.41666666666663
-16.5,15.899999618530273,274.4916666666667
-16.5,15.800000190734863,276.78333333333336
-16.5,15.699999809265137,277.3333333333333
-16.5,15.600000381469727,282.03333333333336
-16.5,15.5,287.6333333333333
-16.5,15.399999618530273,288.0
-16.5,15.300000190734863,288.5
-16.5,15.199999809265137,287.9
-16.5,15.100000381469727,287.7
-16.5,15.0,286.5
-16.5,14.899999618530273,286.03333333333336
-16.5,14.800000190734863,287.1666666666667
-16.5,14.699999809265137,289.26666666666665
-16.5,14.600000381469727,290.3
-16.5,14.5,292.03333333333336
-16.5,14.399999618530273,293.03333333333336
-16.5,14.300000190734863,294.46666666666664
-16.5,14.199999809265137,297.9
-16.5,14.100000381469727,296.4
-16.5,14.0,296.23333333333335
-16.5,13.899999618530273,303.3333333333333
-16.5,13.800000190734863,295.96666666666664
-16.5,13.699999809265137,295.3
-16.5,13.600000381469727,298.8666666666667
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,307.23333333333335
-16.5,13.0,307.06666666666666
-16.5,12.899999618530273,313.2
-16.5,12.800000190734863,310.4
-16.5,12.699999809265137,314.96666666666664
-16.5,12.600000381469727,316.3
-16.5,12.5,313.6666666666667
-16.5,12.399999618530273,313.6
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,268.8333333333333
-16.399999618530273,16.100000381469727,266.625
-16.399999618530273,16.0,266.53229166666665
-16.399999618530273,15.899999618530273,275.9375
-16.399999618530273,15.800000190734863,277.46666666666664
-16.399999618530273,15.699999809265137,283.6333333333333
-16.399999618530273,15.600000381469727,285.2
-16.399999618530273,15.5,286.7
-16.399999618530273,15.399999618530273,284.8
-16.399999618530273,15.300000190734863,288.73333333333335
-16.399999618530273,15.199999809265137,284.76666666666665
-16.399999618530273,15.100000381469727,284.23333333333335
-16.399999618530273,15.0,284.1666666666667
-16.399999618530273,14.899999618530273,285.6
-16.399999618530273,14.800000190734863,286.6333333333333
-16.399999618530273,14.699999809265137,287.76666666666665
-16.399999618530273,14.600000381469727,290.03333333333336
-16.399999618530273,14.5,291.9
-16.399999618530273,14.399999618530273,293.53333333333336
-16.399999618530273,14.300000190734863,294.03333333333336
-16.399999618530273,14.199999809265137,298.0
-16.399999618530273,14.100000381469727,298.7
-16.399999618530273,14.0,298.26666666666665
-16.399999618530273,13.899999618530273,297.96666666666664
-16.399999618530273,13.800000190734863,298.9
-16.399999618530273,13.699999809265137,301.6333333333333
-16.399999618530273,13.600000381469727,300.9
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,306.8666666666667
-16.399999618530273,13.0,307.06666666666666
-16.399999618530273,12.899999618530273,312.03333333333336
-16.399999618530273,12.800000190734863,310.1333333333333
-16.399999618530273,12.699999809265137,312.3
-16.399999618530273,12.600000381469727,315.03333333333336
-16.399999618530273,12.5,315.1333333333333
-16.399999618530273,12.399999618530273,314.1333333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,261.93333333333334
-16.299999237060547,16.299999237060547,264.8666666666667
-16.299999237060547,16.200000762939453,268.5
-16.299999237060547,16.100000381469727,269.1333333333333
-16.299999237060547,16.0,269.7
-16.299999237060547,15.899999618530273,276.06666666666666
-16.299999237060547,15.800000190734863,278.1666666666667
-16.299999237060547,15.699999809265137,283.6
-16.299999237060547,15.600000381469727,284.9
-16.299999237060547,15.5,283.9
-16.299999237060547,15.399999618530273,283.8333333333333
-16.299999237060547,15.300000190734863,284.73333333333335
-16.299999237060547,15.199999809265137,284.93333333333334
-16.299999237060547,15.100000381469727,287.6666666666667
-16.299999237060547,15.0,284.6
-16.299999237060547,14.899999618530273,285.8
-16.299999237060547,14.800000190734863,286.5
-16.299999237060547,14.699999809265137,288.7
-16.299999237060547,14.600000381469727,290.8666666666667
-16.299999237060547,14.5,292.56666666666666
-16.299999237060547,14.399999618530273,293.8
-16.299999237060547,14.300000190734863,294.23333333333335
-16.299999237060547,14.199999809265137,297.46666666666664
-16.299999237060547,14.100000381469727,297.03333333333336
-16.299999237060547,14.0,299.8333333333333
-16.299999237060547,13.899999618530273,302.1333333333333
-16.299999237060547,13.800000190734863,304.56666666666666
-16.299999237060547,13.699999809265137,302.73333333333335
-16.299999237060547,13.600000381469727,302.53333333333336
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,307.4
-16.299999237060547,13.0,307.3666666666667
-16.299999237060547,12.899999618530273,308.26666666666665
-16.299999237060547,12.800000190734863,310.06666666666666
-16.299999237060547,12.699999809265137,314.4
-16.299999237060547,12.600000381469727,316.23333333333335
-16.299999237060547,12.5,313.9
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,260.1666666666667
-16.200000762939453,16.399999618530273,266.6
-16.200000762939453,16.299999237060547,268.06666666666666
-16.200000762939453,16.200000762939453,268.5
-16.200000762939453,16.100000381469727,269.0
-16.200000762939453,16.0,275.43333333333334
-16.200000762939453,15.899999618530273,275.8666666666667
-16.200000762939453,15.800000190734863,279.1666666666667
-16.200000762939453,15.699999809265137,283.8666666666667
-16.200000762939453,15.600000381469727,282.26666666666665
-16.200000762939453,15.5,276.7
-16.200000762939453,15.399999618530273,283.9
-16.200000762939453,15.300000190734863,284.26666666666665
-16.200000762939453,15.199999809265137,284.9
-16.200000762939453,15.100000381469727,286.43333333333334
-16.200000762939453,15.0,284.56666666666666
-16.200000762939453,14.899999618530273,285.8666666666667
-16.200000762939453,14.800000190734863,287.06666666666666
-16.200000762939453,14.699999809265137,288.0
-16.200000762939453,14.600000381469727,292.06666666666666
-16.200000762939453,14.5,293.03333333333336
-16.200000762939453,14.399999618530273,294.23333333333335
-16.200000762939453,14.300000190734863,295.03333333333336
-16.200000762939453,14.199999809265137,297.8666666666667
-16.200000762939453,14.100000381469727,297.6666666666667
-16.200000762939453,14.0,299.76666666666665
-16.200000762939453,13.899999618530273,303.1333333333333
-16.200000762939453,13.800000190734863,303.5
-16.200000762939453,13.699999809265137,299.9
-16.200000762939453,13.600000381469727,303.73333333333335
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,306.9
-16.200000762939453,13.0,306.8666666666667
-16.200000762939453,12.899999618530273,307.6333333333333
-16.200000762939453,12.800000190734863,309.1333333333333
-16.200000762939453,12.699999809265137,312.5
-16.200000762939453,12.600000381469727,315.46666666666664
-16.200000762939453,12.5,312.76666666666665
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,266.23333333333335
-16.100000381469727,16.399999618530273,261.7
-16.100000381469727,16.299999237060547,263.6333333333333
-16.100000381469727,16.200000762939453,264.23333333333335
-16.100000381469727,16.100000381469727,271.1
-16.100000381469727,16.0,275.9
-16.100000381469727,15.899999618530273,276.2
-16.100000381469727,15.800000190734863,274.8333333333333
-16.100000381469727,15.699999809265137,272.46666666666664
-16.100000381469727,15.600000381469727,273.56666666666666
-16.100000381469727,15.5,276.9
-16.100000381469727,15.399999618530273,282.06666666666666
-16.100000381469727,15.300000190734863,278.96666666666664
-16.100000381469727,15.199999809265137,282.8333333333333
-16.100000381469727,15.100000381469727,283.6666666666667
-16.100000381469727,15.0,284.96666666666664
-16.100000381469727,14.899999618530273,285.6333333333333
-16.100000381469727,14.800000190734863,286.8333333333333
-16.100000381469727,14.699999809265137,287.8
-16.100000381469727,14.600000381469727,291.6333333333333
-16.100000381469727,14.5,292.6666666666667
-16.100000381469727,14.399999618530273,293.73333333333335
-16.100000381469727,14.300000190734863,295.23333333333335
-16.100000381469727,14.199999809265137,296.8666666666667
-16.100000381469727,14.100000381469727,298.93333333333334
-16.100000381469727,14.0,300.53333333333336
-16.100000381469727,13.899999618530273,301.6333333333333
-16.100000381469727,13.800000190734863,303.3333333333333
-16.100000381469727,13.699999809265137,302.1333333333333
-16.100000381469727,13.600000381469727,301.73333333333335
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,309.26666666666665
-16.100000381469727,13.0,307.1
-16.100000381469727,12.899999618530273,307.6666666666667
-16.100000381469727,12.800000190734863,311.23333333333335
-16.100000381469727,12.699999809265137,313.6333333333333
-16.100000381469727,12.600000381469727,315.23333333333335
-16.100000381469727,12.5,312.06666666666666
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,261.8
-16.0,16.399999618530273,261.26666666666665
-16.0,16.299999237060547,263.125
-16.0,16.200000762939453,268.8666666666667
-16.0,16.100000381469727,275.2
-16.0,16.0,275.26666666666665
-16.0,15.899999618530273,273.76666666666665
-16.0,15.800000190734863,277.3333333333333
-16.0,15.699999809265137,273.0
-16.0,15.600000381469727,273.43333333333334
-16.0,15.5,274.03333333333336
-16.0,15.399999618530273,275.73333333333335
-16.0,15.300000190734863,280.6333333333333
-16.0,15.199999809265137,282.53333333333336
-16.0,15.100000381469727,283.43333333333334
-16.0,15.0,284.96666666666664
-16.0,14.899999618530273,285.6333333333333
-16.0,14.800000190734863,286.43333333333334
-16.0,14.699999809265137,287.7
-16.0,14.600000381469727,290.23333333333335
-16.0,14.5,294.53333333333336
-16.0,14.399999618530273,293.56666666666666
-16.0,14.300000190734863,295.0
-16.0,14.199999809265137,294.3333333333333
-16.0,14.100000381469727,297.6
-16.0,14.0,300.03333333333336
-16.0,13.899999618530273,301.0
-16.0,13.800000190734863,302.9
-16.0,13.699999809265137,305.1666666666667
-16.0,13.600000381469727,300.1666666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,309.43333333333334
-16.0,13.0,309.5
-16.0,12.899999618530273,311.6333333333333
-16.0,12.800000190734863,313.23333333333335
-16.0,12.699999809265137,316.53333333333336
-16.0,12.600000381469727,317.6
-16.0,12.5,312.1
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,260.1
-15.899999618530273,16.399999618530273,260.8666666666667
-15.899999618530273,16.299999237060547,263.03333333333336
-15.899999618530273,16.200000762939453,266.6666666666667
-15.899999618530273,16.100000381469727,272.2
-15.899999618530273,16.0,273.96666666666664
-15.899999618530273,15.899999618530273,272.8
-15.899999618530273,15.800000190734863,276.1333333333333
-15.899999618530273,15.699999809265137,274.76666666666665
-15.899999618530273,15.600000381469727,273.4
-15.899999618530273,15.5,271.6333333333333
-15.899999618530273,15.399999618530273,277.56666666666666
-15.899999618530273,15.300000190734863,282.6
-15.899999618530273,15.199999809265137,283.43333333333334
-15.899999618530273,15.100000381469727,283.1
-15.899999618530273,15.0,284.1666666666667
-15.899999618530273,14.899999618530273,285.03333333333336
-15.899999618530273,14.800000190734863,286.43333333333334
-15.899999618530273,14.699999809265137,286.93333333333334
-15.899999618530273,14.600000381469727,289.96666666666664
-15.899999618530273,14.5,293.3333333333333
-15.899999618530273,14.399999618530273,293.76666666666665
-15.899999618530273,14.300000190734863,293.8
-15.899999618530273,14.199999809265137,295.4
-15.899999618530273,14.100000381469727,297.76666666666665
-15.899999618530273,14.0,299.46666666666664
-15.899999618530273,13.899999618530273,297.6333333333333
-15.899999618530273,13.800000190734863,299.8333333333333
-15.899999618530273,13.699999809265137,301.8333333333333
-15.899999618530273,13.600000381469727,300.8
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,309.96666666666664
-15.899999618530273,13.0,311.53333333333336
-15.899999618530273,12.899999618530273,313.4
-15.899999618530273,12.800000190734863,313.3666666666667
-15.899999618530273,12.699999809265137,314.76666666666665
-15.899999618530273,12.600000381469727,316.2
-15.899999618530273,12.5,312.23333333333335
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,259.3666666666667
-15.800000190734863,16.399999618530273,260.8333333333333
-15.800000190734863,16.299999237060547,274.06666666666666
-15.800000190734863,16.200000762939453,263.26666666666665
-15.800000190734863,16.100000381469727,271.8
-15.800000190734863,16.0,273.6666666666667
-15.800000190734863,15.899999618530273,274.3666666666667
-15.800000190734863,15.800000190734863,275.96666666666664
-15.800000190734863,15.699999809265137,276.8666666666667
-15.800000190734863,15.600000381469727,272.2
-15.800000190734863,15.5,271.0
-15.800000190734863,15.399999618530273,274.6
-15.800000190734863,15.300000190734863,282.1
-15.800000190734863,15.199999809265137,282.46666666666664
-15.800000190734863,15.100000381469727,281.4
-15.800000190734863,15.0,282.93333333333334
-15.800000190734863,14.899999618530273,284.3333333333333
-15.800000190734863,14.800000190734863,285.4
-15.800000190734863,14.699999809265137,287.3333333333333
-15.800000190734863,14.600000381469727,288.3
-15.800000190734863,14.5,291.46666666666664
-15.800000190734863,14.399999618530273,293.23333333333335
-15.800000190734863,14.300000190734863,293.23333333333335
-15.800000190734863,14.199999809265137,292.8
-15.800000190734863,14.100000381469727,298.73333333333335
-15.800000190734863,14.0,297.23333333333335
-15.800000190734863,13.899999618530273,298.93333333333334
-15.800000190734863,13.800000190734863,298.3
-15.800000190734863,13.699999809265137,298.1
-15.800000190734863,13.600000381469727,299.8
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,305.53333333333336
-15.800000190734863,13.199999809265137,308.3
-15.800000190734863,13.100000381469727,310.2
-15.800000190734863,13.0,311.43333333333334
-15.800000190734863,12.899999618530273,312.9
-15.800000190734863,12.800000190734863,311.3666666666667
-15.800000190734863,12.699999809265137,313.46666666666664
-15.800000190734863,12.600000381469727,316.8666666666667
-15.800000190734863,12.5,314.6333333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,263.0
-15.699999809265137,16.299999237060547,267.6
-15.699999809265137,16.200000762939453,268.03333333333336
-15.699999809265137,16.100000381469727,271.1333333333333
-15.699999809265137,16.0,271.8333333333333
-15.699999809265137,15.899999618530273,273.8
-15.699999809265137,15.800000190734863,275.73333333333335
-15.699999809265137,15.699999809265137,273.1666666666667
-15.699999809265137,15.600000381469727,273.06666666666666
-15.699999809265137,15.5,271.5
-15.699999809265137,15.399999618530273,279.3
-15.699999809265137,15.300000190734863,281.5
-15.699999809265137,15.199999809265137,281.46666666666664
-15.699999809265137,15.100000381469727,281.76666666666665
-15.699999809265137,15.0,281.46666666666664
-15.699999809265137,14.899999618530273,281.6333333333333
-15.699999809265137,14.800000190734863,284.8333333333333
-15.699999809265137,14.699999809265137,286.3333333333333
-15.699999809265137,14.600000381469727,287.3666666666667
-15.699999809265137,14.5,290.03333333333336
-15.699999809265137,14.399999618530273,289.9
