longitude,latitude,rain_season_end
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,285.22166666666664
-16.700000762939453,15.300000190734863,285.3525
-16.700000762939453,15.199999809265137,292.7833333333333
-16.700000762939453,15.100000381469727,297.34
-16.700000762939453,15.0,296.41999999999996
-16.700000762939453,14.899999618530273,294.91999999999996
-16.700000762939453,14.800000190734863,293.8833333333333
-16.700000762939453,14.699999809265137,294.73
-16.700000762939453,14.600000381469727,295.59
-16.700000762939453,14.5,294.82
-16.700000762939453,14.399999618530273,295.37666666666667
-16.700000762939453,14.300000190734863,295.0233333333333
-16.700000762939453,14.199999809265137,294.84999999999997
-16.700000762939453,14.100000381469727,297.4533333333333
-16.700000762939453,14.0,300.91666666666663
-16.700000762939453,13.899999618530273,291.51
-16.700000762939453,13.800000190734863,296.9486666666667
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,301.98999999999995
-16.700000762939453,13.0,303.99666666666667
-16.700000762939453,12.899999618530273,310.69
-16.700000762939453,12.800000190734863,306.02666666666664
-16.700000762939453,12.699999809265137,304.31666666666666
-16.700000762939453,12.600000381469727,308.47333333333336
-16.700000762939453,12.5,312.51
-16.700000762939453,12.399999618530273,311.37666666666667
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,282.1884557466053
-16.600000381469727,15.5,287.55639489552334
-16.600000381469727,15.399999618530273,289.33477167038694
-16.600000381469727,15.300000190734863,292.06907552083334
-16.600000381469727,15.199999809265137,294.5684635416667
-16.600000381469727,15.100000381469727,292.1620833333333
-16.600000381469727,15.0,294.3453333333333
-16.600000381469727,14.899999618530273,293.9216666666667
-16.600000381469727,14.800000190734863,293.70166666666665
-16.600000381469727,14.699999809265137,294.24666666666667
-16.600000381469727,14.600000381469727,295.61333333333334
-16.600000381469727,14.5,296.6066666666667
-16.600000381469727,14.399999618530273,297.16666666666663
-16.600000381469727,14.300000190734863,298.46999999999997
-16.600000381469727,14.199999809265137,300.75333333333333
-16.600000381469727,14.100000381469727,299.59666666666664
-16.600000381469727,14.0,298.79
-16.600000381469727,13.899999618530273,291.2433333333333
-16.600000381469727,13.800000190734863,300.8366666666667
-16.600000381469727,13.699999809265137,294.34999999999997
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,307.89
-16.600000381469727,13.0,310.77333333333337
-16.600000381469727,12.899999618530273,312.2933333333333
-16.600000381469727,12.800000190734863,313.59666666666664
-16.600000381469727,12.699999809265137,315.76666666666665
-16.600000381469727,12.600000381469727,312.5841666666667
-16.600000381469727,12.5,308.4266666666667
-16.600000381469727,12.399999618530273,308.02666666666664
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,269.9557899305555
-16.5,15.899999618530273,278.9036006407188
-16.5,15.800000190734863,280.9339097089616
-16.5,15.699999809265137,282.26112430122924
-16.5,15.600000381469727,285.9839706729707
-16.5,15.5,290.9835804443359
-16.5,15.399999618530273,291.4889592343285
-16.5,15.300000190734863,292.4911314174107
-16.5,15.199999809265137,291.84507161458333
-16.5,15.100000381469727,291.0183333333334
-16.5,15.0,290.62382051282054
-16.5,14.899999618530273,290.6210416666667
-16.5,14.800000190734863,292.91499999999996
-16.5,14.699999809265137,293.34000000000003
-16.5,14.600000381469727,295.28
-16.5,14.5,296.75666666666666
-16.5,14.399999618530273,298.0133333333333
-16.5,14.300000190734863,298.66333333333336
-16.5,14.199999809265137,302.26666666666665
-16.5,14.100000381469727,299.31666666666666
-16.5,14.0,299.02
-16.5,13.899999618530273,306.44
-16.5,13.800000190734863,297.3566666666666
-16.5,13.699999809265137,295.31333333333333
-16.5,13.600000381469727,298.9533333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,307.93666666666667
-16.5,13.0,307.56666666666666
-16.5,12.899999618530273,314.18333333333334
-16.5,12.800000190734863,311.17333333333335
-16.5,12.699999809265137,315.55
-16.5,12.600000381469727,318.35999999999996
-16.5,12.5,314.02666666666664
-16.5,12.399999618530273,313.7633333333334
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,272.1088607419057
-16.399999618530273,16.100000381469727,270.13916459904567
-16.399999618530273,16.0,268.2279096921597
-16.399999618530273,15.899999618530273,280.7729990479302
-16.399999618530273,15.800000190734863,282.01091517281907
-16.399999618530273,15.699999809265137,286.0094044812722
-16.399999618530273,15.600000381469727,288.8405729941716
-16.399999618530273,15.5,289.4906481739831
-16.399999618530273,15.399999618530273,287.0153614831349
-16.399999618530273,15.300000190734863,292.8601292782738
-16.399999618530273,15.199999809265137,289.8469618055555
-16.399999618530273,15.100000381469727,286.9783333333333
-16.399999618530273,15.0,286.6975
-16.399999618530273,14.899999618530273,289.4558333333334
-16.399999618530273,14.800000190734863,292.1666666666667
-16.399999618530273,14.699999809265137,292.71
-16.399999618530273,14.600000381469727,294.41333333333336
-16.399999618530273,14.5,296.87
-16.399999618530273,14.399999618530273,298.0733333333334
-16.399999618530273,14.300000190734863,298.12
-16.399999618530273,14.199999809265137,300.61333333333334
-16.399999618530273,14.100000381469727,300.82
-16.399999618530273,14.0,300.23333333333335
-16.399999618530273,13.899999618530273,299.55
-16.399999618530273,13.800000190734863,300.17
-16.399999618530273,13.699999809265137,303.08000000000004
-16.399999618530273,13.600000381469727,301.7366666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,308.43666666666667
-16.399999618530273,13.0,308.10333333333335
-16.399999618530273,12.899999618530273,312.8666666666667
-16.399999618530273,12.800000190734863,310.7666666666667
-16.399999618530273,12.699999809265137,313.01
-16.399999618530273,12.600000381469727,316.03999999999996
-16.399999618530273,12.5,315.86333333333334
-16.399999618530273,12.399999618530273,314.43666666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,263.7912944209581
-16.299999237060547,16.299999237060547,268.72911149027476
-16.299999237060547,16.200000762939453,272.3299818189334
-16.299999237060547,16.100000381469727,272.0430097377232
-16.299999237060547,16.0,272.2597139198908
-16.299999237060547,15.899999618530273,280.9340614666932
-16.299999237060547,15.800000190734863,282.0636845816799
-16.299999237060547,15.699999809265137,285.10211979166667
-16.299999237060547,15.600000381469727,287.79101388888887
-16.299999237060547,15.5,285.5168333333333
-16.299999237060547,15.399999618530273,285.7897916666667
-16.299999237060547,15.300000190734863,288.1391203703704
-16.299999237060547,15.199999809265137,290.0827083333333
-16.299999237060547,15.100000381469727,292.26666666666665
-16.299999237060547,15.0,287.634
-16.299999237060547,14.899999618530273,289.87666666666667
-16.299999237060547,14.800000190734863,292.06333333333333
-16.299999237060547,14.699999809265137,293.02
-16.299999237060547,14.600000381469727,295.03333333333336
-16.299999237060547,14.5,297.05
-16.299999237060547,14.399999618530273,297.95
-16.299999237060547,14.300000190734863,298.39666666666665
-16.299999237060547,14.199999809265137,299.5466666666667
-16.299999237060547,14.100000381469727,298.12666666666667
-16.299999237060547,14.0,302.61
-16.299999237060547,13.899999618530273,303.5433333333333
-16.299999237060547,13.800000190734863,306.04
-16.299999237060547,13.699999809265137,304.46333333333337
-16.299999237060547,13.600000381469727,303.99333333333334
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,309.01666666666665
-16.299999237060547,13.0,308.71333333333337
-16.299999237060547,12.899999618530273,309.2066666666667
-16.299999237060547,12.800000190734863,310.9266666666667
-16.299999237060547,12.699999809265137,315.7966666666667
-16.299999237060547,12.600000381469727,317.62
-16.299999237060547,12.5,314.01666666666665
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,263.13435267845404
-16.200000762939453,16.399999618530273,268.48061832687137
-16.200000762939453,16.299999237060547,271.31060670485726
-16.200000762939453,16.200000762939453,271.8276762881794
-16.200000762939453,16.100000381469727,272.4893177839007
-16.200000762939453,16.0,279.993169614697
-16.200000762939453,15.899999618530273,280.8868274250572
-16.200000762939453,15.800000190734863,282.09687783461476
-16.200000762939453,15.699999809265137,286.18383556547616
-16.200000762939453,15.600000381469727,282.7182256393298
-16.200000762939453,15.5,279.34601322751325
-16.200000762939453,15.399999618530273,285.63068783068775
-16.200000762939453,15.300000190734863,286.27383597883596
-16.200000762939453,15.199999809265137,288.0783333333334
-16.200000762939453,15.100000381469727,290.1533333333333
-16.200000762939453,15.0,286.6816666666667
-16.200000762939453,14.899999618530273,290.2266666666667
-16.200000762939453,14.800000190734863,292.0866666666667
-16.200000762939453,14.699999809265137,293.54
-16.200000762939453,14.600000381469727,295.12666666666667
-16.200000762939453,14.5,296.96666666666664
-16.200000762939453,14.399999618530273,298.1433333333334
-16.200000762939453,14.300000190734863,299.17
-16.200000762939453,14.199999809265137,299.75666666666666
-16.200000762939453,14.100000381469727,299.34
-16.200000762939453,14.0,302.37
-16.200000762939453,13.899999618530273,304.79333333333335
-16.200000762939453,13.800000190734863,305.5966666666667
-16.200000762939453,13.699999809265137,301.45666666666665
-16.200000762939453,13.600000381469727,305.06666666666666
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,308.3566666666666
-16.200000762939453,13.0,308.0566666666667
-16.200000762939453,12.899999618530273,308.5933333333333
-16.200000762939453,12.800000190734863,310.22333333333336
-16.200000762939453,12.699999809265137,313.45
-16.200000762939453,12.600000381469727,317.02
-16.200000762939453,12.5,313.4533333333333
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,269.1272049486461
-16.100000381469727,16.399999618530273,263.79538918852796
-16.100000381469727,16.299999237060547,266.16669309795594
-16.100000381469727,16.200000762939453,266.95209821428574
-16.100000381469727,16.100000381469727,275.2788472222222
-16.100000381469727,16.0,279.69625
-16.100000381469727,15.899999618530273,279.347626703413
-16.100000381469727,15.800000190734863,278.93170112330523
-16.100000381469727,15.699999809265137,275.0578765376984
-16.100000381469727,15.600000381469727,277.30748889991185
-16.100000381469727,15.5,278.73239523809525
-16.100000381469727,15.399999618530273,281.89334976787916
-16.100000381469727,15.300000190734863,280.6389100529101
-16.100000381469727,15.199999809265137,282.8671111111111
-16.100000381469727,15.100000381469727,284.9432679738562
-16.100000381469727,15.0,286.6644444444444
-16.100000381469727,14.899999618530273,289.7783333333333
-16.100000381469727,14.800000190734863,291.07666666666665
-16.100000381469727,14.699999809265137,293.2366666666667
-16.100000381469727,14.600000381469727,294.4133333333333
-16.100000381469727,14.5,295.58000000000004
-16.100000381469727,14.399999618530273,297.37666666666667
-16.100000381469727,14.300000190734863,298.6466666666667
-16.100000381469727,14.199999809265137,299.41999999999996
-16.100000381469727,14.100000381469727,301.06666666666666
-16.100000381469727,14.0,302.55333333333334
-16.100000381469727,13.899999618530273,303.1766666666667
-16.100000381469727,13.800000190734863,305.27
-16.100000381469727,13.699999809265137,303.4266666666666
-16.100000381469727,13.600000381469727,302.6
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,310.5566666666667
-16.100000381469727,13.0,308.68333333333334
-16.100000381469727,12.899999618530273,308.81
-16.100000381469727,12.800000190734863,312.20000000000005
-16.100000381469727,12.699999809265137,315.37333333333333
-16.100000381469727,12.600000381469727,317.51666666666665
-16.100000381469727,12.5,313.22333333333336
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,265.2580357142857
-16.0,16.399999618530273,264.3408853403541
-16.0,16.299999237060547,265.6721329365079
-16.0,16.200000762939453,272.085246031746
-16.0,16.100000381469727,279.12944444444446
-16.0,16.0,278.6533333333333
-16.0,15.899999618530273,278.81797571352257
-16.0,15.800000190734863,280.5544835865162
-16.0,15.699999809265137,276.4566621272011
-16.0,15.600000381469727,277.1423805279982
-16.0,15.5,278.0743984801079
-16.0,15.399999618530273,277.94849203805455
-16.0,15.300000190734863,281.20995105820106
-16.0,15.199999809265137,282.1877777777778
-16.0,15.100000381469727,283.9888888888889
-16.0,15.0,286.52
-16.0,14.899999618530273,288.4733333333333
-16.0,14.800000190734863,289.97999999999996
-16.0,14.699999809265137,291.87
-16.0,14.600000381469727,293.62
-16.0,14.5,297.82
-16.0,14.399999618530273,296.80333333333334
-16.0,14.300000190734863,297.9433333333333
-16.0,14.199999809265137,297.68666666666667
-16.0,14.100000381469727,298.80333333333334
-16.0,14.0,302.13
-16.0,13.899999618530273,302.8833333333333
-16.0,13.800000190734863,305.00666666666666
-16.0,13.699999809265137,306.74
-16.0,13.600000381469727,301.8066666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,310.7133333333333
-16.0,13.0,310.4533333333333
-16.0,12.899999618530273,312.96666666666664
-16.0,12.800000190734863,315.08
-16.0,12.699999809265137,318.08666666666664
-16.0,12.600000381469727,318.85333333333335
-16.0,12.5,313.28333333333336
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,263.74583333333334
-15.899999618530273,16.399999618530273,264.1429138431013
-15.899999618530273,16.299999237060547,265.19468864468865
-15.899999618530273,16.200000762939453,270.62916666666666
-15.899999618530273,16.100000381469727,275.4375
-15.899999618530273,16.0,277.10333333333335
-15.899999618530273,15.899999618530273,277.1758485958486
-15.899999618530273,15.800000190734863,279.0047179398148
-15.899999618530273,15.699999809265137,278.53977271825397
-15.899999618530273,15.600000381469727,277.34612697034834
-15.899999618530273,15.5,275.2401547008547
-15.899999618530273,15.399999618530273,278.82638492063495
-15.899999618530273,15.300000190734863,282.7709556369556
-15.899999618530273,15.199999809265137,285.08144444444446
-15.899999618530273,15.100000381469727,283.8566666666667
-15.899999618530273,15.0,286.07666666666665
-15.899999618530273,14.899999618530273,288.5933333333333
-15.899999618530273,14.800000190734863,290.06333333333333
-15.899999618530273,14.699999809265137,290.66666666666663
-15.899999618530273,14.600000381469727,293.35999999999996
-15.899999618530273,14.5,295.96
-15.899999618530273,14.399999618530273,296.0433333333333
-15.899999618530273,14.300000190734863,296.15666666666664
-15.899999618530273,14.199999809265137,297.69
-15.899999618530273,14.100000381469727,298.9533333333333
-15.899999618530273,14.0,301.58000000000004
-15.899999618530273,13.899999618530273,298.85333333333335
-15.899999618530273,13.800000190734863,301.64666666666665
-15.899999618530273,13.699999809265137,303.7833333333333
-15.899999618530273,13.600000381469727,302.0333333333333
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,311.2633333333333
-15.899999618530273,13.0,312.82
-15.899999618530273,12.899999618530273,315.6066666666667
-15.899999618530273,12.800000190734863,315.4233333333333
-15.899999618530273,12.699999809265137,316.8933333333333
-15.899999618530273,12.600000381469727,318.00666666666666
-15.899999618530273,12.5,313.53
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,262.4975
-15.800000190734863,16.399999618530273,263.31610699023196
-15.800000190734863,16.299999237060547,278.7802380952381
-15.800000190734863,16.200000762939453,266.3925
-15.800000190734863,16.100000381469727,274.45270833333336
-15.800000190734863,16.0,275.39666666666665
-15.800000190734863,15.899999618530273,276.2538644688645
-15.800000190734863,15.800000190734863,278.6710494047619
-15.800000190734863,15.699999809265137,279.61200243055555
-15.800000190734863,15.600000381469727,276.38
-15.800000190734863,15.5,274.89283095238096
-15.800000190734863,15.399999618530273,278.174496031746
-15.800000190734863,15.300000190734863,282.67098880748887
-15.800000190734863,15.199999809265137,284.5291111111111
-15.800000190734863,15.100000381469727,282.47999999999996
-15.800000190734863,15.0,284.9866666666666
-15.800000190734863,14.899999618530273,286.54
-15.800000190734863,14.800000190734863,288.2266666666667
-15.800000190734863,14.699999809265137,290.5
-15.800000190734863,14.600000381469727,291.4966666666666
-15.800000190734863,14.5,294.84
-15.800000190734863,14.399999618530273,295.2833333333333
-15.800000190734863,14.300000190734863,295.4633333333333
-15.800000190734863,14.199999809265137,294.7633333333333
-15.800000190734863,14.100000381469727,300.0733333333333
-15.800000190734863,14.0,298.3666666666667
-15.800000190734863,13.899999618530273,301.12333333333333
-15.800000190734863,13.800000190734863,300.01666666666665
-15.800000190734863,13.699999809265137,299.87
-15.800000190734863,13.600000381469727,301.39666666666665
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,307.15333333333336
-15.800000190734863,13.199999809265137,309.78
-15.800000190734863,13.100000381469727,311.12666666666667
-15.800000190734863,13.0,312.87333333333333
-15.800000190734863,12.899999618530273,314.62333333333333
-15.800000190734863,12.800000190734863,312.95
-15.800000190734863,12.699999809265137,315.6766666666667
-15.800000190734863,12.600000381469727,318.53333333333336
-15.800000190734863,12.5,316.5566666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,265.87135317460314
-15.699999809265137,16.299999237060547,271.28777777777776
-15.699999809265137,16.200000762939453,271.74333333333334
-15.699999809265137,16.100000381469727,273.75333333333333
-15.699999809265137,16.0,274.9233333333333
-15.699999809265137,15.899999618530273,275.7507142857143
-15.699999809265137,15.800000190734863,277.6333333333333
-15.699999809265137,15.699999809265137,277.5216599702381
-15.699999809265137,15.600000381469727,277.99875
-15.699999809265137,15.5,276.2825185185185
-15.699999809265137,15.399999618530273,279.8026984126984
