longitude,latitude,rain_season_end
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,273.6933333333333
-16.700000762939453,15.300000190734863,276.68
-16.700000762939453,15.199999809265137,283.4866666666667
-16.700000762939453,15.100000381469727,287.70000000000005
-16.700000762939453,15.0,286.05333333333334
-16.700000762939453,14.899999618530273,284.13
-16.700000762939453,14.800000190734863,284.1566666666667
-16.700000762939453,14.699999809265137,284.82
-16.700000762939453,14.600000381469727,285.78000000000003
-16.700000762939453,14.5,285.91333333333336
-16.700000762939453,14.399999618530273,287.03
-16.700000762939453,14.300000190734863,286.87333333333333
-16.700000762939453,14.199999809265137,286.66333333333336
-16.700000762939453,14.100000381469727,289.64
-16.700000762939453,14.0,291.82666666666665
-16.700000762939453,13.899999618530273,285.03666666666663
-16.700000762939453,13.800000190734863,290.1233333333334
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,293.24666666666667
-16.700000762939453,13.0,294.90999999999997
-16.700000762939453,12.899999618530273,297.8233333333333
-16.700000762939453,12.800000190734863,296.18333333333334
-16.700000762939453,12.699999809265137,295.49
-16.700000762939453,12.600000381469727,298.76
-16.700000762939453,12.5,302.62666666666667
-16.700000762939453,12.399999618530273,301.14
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,270.55333333333334
-16.600000381469727,15.5,277.9266666666667
-16.600000381469727,15.399999618530273,280.28
-16.600000381469727,15.300000190734863,284.65333333333336
-16.600000381469727,15.199999809265137,286.44666666666666
-16.600000381469727,15.100000381469727,283.59
-16.600000381469727,15.0,285.8466666666667
-16.600000381469727,14.899999618530273,284.86
-16.600000381469727,14.800000190734863,284.75666666666666
-16.600000381469727,14.699999809265137,285.5933333333333
-16.600000381469727,14.600000381469727,287.42
-16.600000381469727,14.5,289.6666666666667
-16.600000381469727,14.399999618530273,290.6066666666667
-16.600000381469727,14.300000190734863,291.10333333333335
-16.600000381469727,14.199999809265137,292.4866666666666
-16.600000381469727,14.100000381469727,291.90999999999997
-16.600000381469727,14.0,292.27
-16.600000381469727,13.899999618530273,285.74666666666667
-16.600000381469727,13.800000190734863,293.69666666666666
-16.600000381469727,13.699999809265137,288.3566666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,299.6
-16.600000381469727,13.0,300.4866666666666
-16.600000381469727,12.899999618530273,301.7
-16.600000381469727,12.800000190734863,303.40000000000003
-16.600000381469727,12.699999809265137,306.01
-16.600000381469727,12.600000381469727,303.4125
-16.600000381469727,12.5,300.2633333333334
-16.600000381469727,12.399999618530273,300.06666666666666
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,264.77222222222224
-16.5,15.899999618530273,270.0211111111111
-16.5,15.800000190734863,270.83
-16.5,15.699999809265137,271.4433333333334
-16.5,15.600000381469727,277.40666666666664
-16.5,15.5,283.02666666666664
-16.5,15.399999618530273,283.36333333333334
-16.5,15.300000190734863,285.6133333333333
-16.5,15.199999809265137,285.66333333333336
-16.5,15.100000381469727,285.00333333333333
-16.5,15.0,283.64666666666665
-16.5,14.899999618530273,283.73333333333335
-16.5,14.800000190734863,284.77
-16.5,14.699999809265137,286.62
-16.5,14.600000381469727,288.67
-16.5,14.5,290.38
-16.5,14.399999618530273,291.05
-16.5,14.300000190734863,291.8666666666667
-16.5,14.199999809265137,294.49333333333334
-16.5,14.100000381469727,292.90333333333336
-16.5,14.0,292.78000000000003
-16.5,13.899999618530273,298.30333333333334
-16.5,13.800000190734863,291.8666666666667
-16.5,13.699999809265137,290.51000000000005
-16.5,13.600000381469727,293.06
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,299.8066666666667
-16.5,13.0,300.0133333333333
-16.5,12.899999618530273,305.9066666666667
-16.5,12.800000190734863,302.28333333333336
-16.5,12.699999809265137,306.3666666666667
-16.5,12.600000381469727,308.0466666666666
-16.5,12.5,304.7033333333333
-16.5,12.399999618530273,305.28666666666663
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,263.9825
-16.399999618530273,16.100000381469727,264.1533333333333
-16.399999618530273,16.0,264.06
-16.399999618530273,15.899999618530273,271.66666666666663
-16.399999618530273,15.800000190734863,272.98333333333335
-16.399999618530273,15.699999809265137,277.90333333333336
-16.399999618530273,15.600000381469727,281.34
-16.399999618530273,15.5,282.43
-16.399999618530273,15.399999618530273,280.6433333333333
-16.399999618530273,15.300000190734863,285.75333333333333
-16.399999618530273,15.199999809265137,283.88666666666666
-16.399999618530273,15.100000381469727,282.9766666666667
-16.399999618530273,15.0,282.88666666666666
-16.399999618530273,14.899999618530273,284.1933333333333
-16.399999618530273,14.800000190734863,286.26
-16.399999618530273,14.699999809265137,287.37666666666667
-16.399999618530273,14.600000381469727,289.24333333333334
-16.399999618530273,14.5,290.47999999999996
-16.399999618530273,14.399999618530273,291.45666666666665
-16.399999618530273,14.300000190734863,292.46333333333337
-16.399999618530273,14.199999809265137,293.58666666666664
-16.399999618530273,14.100000381469727,294.60333333333335
-16.399999618530273,14.0,294.32
-16.399999618530273,13.899999618530273,293.35333333333335
-16.399999618530273,13.800000190734863,293.83666666666664
-16.399999618530273,13.699999809265137,296.53
-16.399999618530273,13.600000381469727,295.4133333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,300.0733333333333
-16.399999618530273,13.0,300.40000000000003
-16.399999618530273,12.899999618530273,305.29999999999995
-16.399999618530273,12.800000190734863,302.67333333333335
-16.399999618530273,12.699999809265137,304.25666666666666
-16.399999618530273,12.600000381469727,306.81
-16.399999618530273,12.5,306.85
-16.399999618530273,12.399999618530273,306.36333333333334
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,260.73
-16.299999237060547,16.299999237060547,261.9633333333333
-16.299999237060547,16.200000762939453,264.9866666666667
-16.299999237060547,16.100000381469727,266.05
-16.299999237060547,16.0,266.29999999999995
-16.299999237060547,15.899999618530273,271.3908333333333
-16.299999237060547,15.800000190734863,273.8666666666667
-16.299999237060547,15.699999809265137,278.44
-16.299999237060547,15.600000381469727,281.35
-16.299999237060547,15.5,279.46666666666664
-16.299999237060547,15.399999618530273,277.84333333333336
-16.299999237060547,15.300000190734863,282.18333333333334
-16.299999237060547,15.199999809265137,283.5866666666667
-16.299999237060547,15.100000381469727,286.31666666666666
-16.299999237060547,15.0,283.46999999999997
-16.299999237060547,14.899999618530273,285.7033333333333
-16.299999237060547,14.800000190734863,286.6966666666667
-16.299999237060547,14.699999809265137,288.3233333333333
-16.299999237060547,14.600000381469727,289.7633333333333
-16.299999237060547,14.5,291.30333333333334
-16.299999237060547,14.399999618530273,292.5
-16.299999237060547,14.300000190734863,292.76666666666665
-16.299999237060547,14.199999809265137,293.35
-16.299999237060547,14.100000381469727,292.7266666666667
-16.299999237060547,14.0,295.91999999999996
-16.299999237060547,13.899999618530273,296.94
-16.299999237060547,13.800000190734863,298.05333333333334
-16.299999237060547,13.699999809265137,297.1433333333333
-16.299999237060547,13.600000381469727,296.68666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,300.88666666666666
-16.299999237060547,13.0,301.0466666666667
-16.299999237060547,12.899999618530273,301.95666666666665
-16.299999237060547,12.800000190734863,303.26
-16.299999237060547,12.699999809265137,307.28666666666663
-16.299999237060547,12.600000381469727,308.2033333333333
-16.299999237060547,12.5,306.00333333333333
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,260.44
-16.200000762939453,16.399999618530273,263.2866666666667
-16.200000762939453,16.299999237060547,264.5733333333333
-16.200000762939453,16.200000762939453,266.31333333333333
-16.200000762939453,16.100000381469727,266.73
-16.200000762939453,16.0,270.21666666666664
-16.200000762939453,15.899999618530273,272.33333333333337
-16.200000762939453,15.800000190734863,274.31333333333333
-16.200000762939453,15.699999809265137,279.25333333333333
-16.200000762939453,15.600000381469727,276.4
-16.200000762939453,15.5,272.65666666666664
-16.200000762939453,15.399999618530273,279.03333333333336
-16.200000762939453,15.300000190734863,281.00333333333333
-16.200000762939453,15.199999809265137,284.4033333333333
-16.200000762939453,15.100000381469727,285.81
-16.200000762939453,15.0,283.6033333333333
-16.200000762939453,14.899999618530273,286.01666666666665
-16.200000762939453,14.800000190734863,286.99
-16.200000762939453,14.699999809265137,288.3333333333333
-16.200000762939453,14.600000381469727,290.23
-16.200000762939453,14.5,292.09333333333336
-16.200000762939453,14.399999618530273,293.0566666666667
-16.200000762939453,14.300000190734863,293.6
-16.200000762939453,14.199999809265137,294.09333333333336
-16.200000762939453,14.100000381469727,293.71999999999997
-16.200000762939453,14.0,296.8066666666667
-16.200000762939453,13.899999618530273,298.58000000000004
-16.200000762939453,13.800000190734863,299.0
-16.200000762939453,13.699999809265137,295.64666666666665
-16.200000762939453,13.600000381469727,298.15666666666664
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,301.1333333333333
-16.200000762939453,13.0,301.48333333333335
-16.200000762939453,12.899999618530273,302.10333333333335
-16.200000762939453,12.800000190734863,303.45
-16.200000762939453,12.699999809265137,306.64666666666665
-16.200000762939453,12.600000381469727,308.59
-16.200000762939453,12.5,306.26666666666665
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,265.03559895833337
-16.100000381469727,16.399999618530273,261.31583333333333
-16.100000381469727,16.299999237060547,262.25666666666666
-16.100000381469727,16.200000762939453,262.77333333333337
-16.100000381469727,16.100000381469727,267.81333333333333
-16.100000381469727,16.0,271.78666666666663
-16.100000381469727,15.899999618530273,272.27333333333337
-16.100000381469727,15.800000190734863,271.99
-16.100000381469727,15.699999809265137,269.35
-16.100000381469727,15.600000381469727,271.2833333333333
-16.100000381469727,15.5,272.96000000000004
-16.100000381469727,15.399999618530273,276.7966666666667
-16.100000381469727,15.300000190734863,276.0066666666667
-16.100000381469727,15.199999809265137,279.21666666666664
-16.100000381469727,15.100000381469727,280.6
-16.100000381469727,15.0,283.43666666666667
-16.100000381469727,14.899999618530273,285.7566666666667
-16.100000381469727,14.800000190734863,286.2666666666667
-16.100000381469727,14.699999809265137,288.13
-16.100000381469727,14.600000381469727,289.44666666666666
-16.100000381469727,14.5,290.61
-16.100000381469727,14.399999618530273,292.82
-16.100000381469727,14.300000190734863,294.16333333333336
-16.100000381469727,14.199999809265137,295.47666666666663
-16.100000381469727,14.100000381469727,296.4633333333333
-16.100000381469727,14.0,297.6033333333333
-16.100000381469727,13.899999618530273,298.06666666666666
-16.100000381469727,13.800000190734863,299.21999999999997
-16.100000381469727,13.699999809265137,297.83666666666664
-16.100000381469727,13.600000381469727,297.26
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,304.8933333333333
-16.100000381469727,13.0,302.40333333333336
-16.100000381469727,12.899999618530273,303.27333333333337
-16.100000381469727,12.800000190734863,306.67
-16.100000381469727,12.699999809265137,308.7633333333333
-16.100000381469727,12.600000381469727,309.73
-16.100000381469727,12.5,306.7966666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,261.8566666666666
-16.0,16.399999618530273,261.02666666666664
-16.0,16.299999237060547,261.96666666666664
-16.0,16.200000762939453,266.69
-16.0,16.100000381469727,270.19
-16.0,16.0,271.37333333333333
-16.0,15.899999618530273,271.5233333333333
-16.0,15.800000190734863,273.38666666666666
-16.0,15.699999809265137,270.61333333333334
-16.0,15.600000381469727,271.53333333333336
-16.0,15.5,272.56333333333333
-16.0,15.399999618530273,273.6051636363636
-16.0,15.300000190734863,276.34333333333336
-16.0,15.199999809265137,277.4266666666666
-16.0,15.100000381469727,280.04333333333335
-16.0,15.0,282.74
-16.0,14.899999618530273,284.5
-16.0,14.800000190734863,286.05333333333334
-16.0,14.699999809265137,287.65333333333336
-16.0,14.600000381469727,288.6333333333333
-16.0,14.5,293.09333333333336
-16.0,14.399999618530273,292.50666666666666
-16.0,14.300000190734863,294.21000000000004
-16.0,14.199999809265137,293.96000000000004
-16.0,14.100000381469727,294.85
-16.0,14.0,297.2966666666667
-16.0,13.899999618530273,298.15999999999997
-16.0,13.800000190734863,299.9266666666667
-16.0,13.699999809265137,300.9
-16.0,13.600000381469727,296.88
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,305.38666666666666
-16.0,13.0,305.4233333333333
-16.0,12.899999618530273,307.86333333333334
-16.0,12.800000190734863,309.28333333333336
-16.0,12.699999809265137,311.55333333333334
-16.0,12.600000381469727,312.18
-16.0,12.5,307.4666666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,261.01000000000005
-15.899999618530273,16.399999618530273,260.8275
-15.899999618530273,16.299999237060547,262.1633333333333
-15.899999618530273,16.200000762939453,265.12333333333333
-15.899999618530273,16.100000381469727,269.46666666666664
-15.899999618530273,16.0,270.4733333333333
-15.899999618530273,15.899999618530273,270.65
-15.899999618530273,15.800000190734863,272.3833333333333
-15.899999618530273,15.699999809265137,272.94
-15.899999618530273,15.600000381469727,272.1608333333333
-15.899999618530273,15.5,270.75162575757577
-15.899999618530273,15.399999618530273,274.68
-15.899999618530273,15.300000190734863,278.1933333333333
-15.899999618530273,15.199999809265137,279.84000000000003
-15.899999618530273,15.100000381469727,279.0966666666667
-15.899999618530273,15.0,281.2266666666667
-15.899999618530273,14.899999618530273,284.8233333333334
-15.899999618530273,14.800000190734863,285.93333333333334
-15.899999618530273,14.699999809265137,286.5933333333333
-15.899999618530273,14.600000381469727,288.5966666666667
-15.899999618530273,14.5,290.91
-15.899999618530273,14.399999618530273,292.12
-15.899999618530273,14.300000190734863,292.79999999999995
-15.899999618530273,14.199999809265137,293.84
-15.899999618530273,14.100000381469727,295.12666666666667
-15.899999618530273,14.0,296.72666666666663
-15.899999618530273,13.899999618530273,295.4533333333333
-15.899999618530273,13.800000190734863,296.9566666666667
-15.899999618530273,13.699999809265137,299.3833333333333
-15.899999618530273,13.600000381469727,298.28333333333336
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,306.0566666666667
-15.899999618530273,13.0,308.25666666666666
-15.899999618530273,12.899999618530273,310.53999999999996
-15.899999618530273,12.800000190734863,310.0933333333333
-15.899999618530273,12.699999809265137,311.2533333333334
-15.899999618530273,12.600000381469727,311.59000000000003
-15.899999618530273,12.5,307.89
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,260.105
-15.800000190734863,16.399999618530273,260.93
-15.800000190734863,16.299999237060547,271.6066666666667
-15.800000190734863,16.200000762939453,262.90333333333336
-15.800000190734863,16.100000381469727,269.2328205128205
-15.800000190734863,16.0,270.9849225912976
-15.800000190734863,15.899999618530273,270.82
-15.800000190734863,15.800000190734863,272.72416666666663
-15.800000190734863,15.699999809265137,274.22666666666663
-15.800000190734863,15.600000381469727,271.64833333333337
-15.800000190734863,15.5,271.0466666666667
-15.800000190734863,15.399999618530273,274.31
-15.800000190734863,15.300000190734863,277.29333333333335
-15.800000190734863,15.199999809265137,279.0566666666667
-15.800000190734863,15.100000381469727,277.82666666666665
-15.800000190734863,15.0,280.6066666666667
-15.800000190734863,14.899999618530273,282.7033333333333
-15.800000190734863,14.800000190734863,284.97333333333336
-15.800000190734863,14.699999809265137,286.44666666666666
-15.800000190734863,14.600000381469727,287.05333333333334
-15.800000190734863,14.5,289.8933333333333
-15.800000190734863,14.399999618530273,291.43
-15.800000190734863,14.300000190734863,291.9066666666667
-15.800000190734863,14.199999809265137,291.6066666666667
-15.800000190734863,14.100000381469727,295.81
-15.800000190734863,14.0,294.52666666666664
-15.800000190734863,13.899999618530273,296.21000000000004
-15.800000190734863,13.800000190734863,295.9633333333333
-15.800000190734863,13.699999809265137,295.6633333333333
-15.800000190734863,13.600000381469727,298.0366666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,302.09333333333336
-15.800000190734863,13.199999809265137,304.6433333333334
-15.800000190734863,13.100000381469727,306.14666666666665
-15.800000190734863,13.0,308.6433333333333
-15.800000190734863,12.899999618530273,310.33000000000004
-15.800000190734863,12.800000190734863,308.21000000000004
-15.800000190734863,12.699999809265137,310.81333333333333
-15.800000190734863,12.600000381469727,312.73999999999995
-15.800000190734863,12.5,310.81666666666666
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,262.32
-15.699999809265137,16.299999237060547,265.9166666666667
-15.699999809265137,16.200000762939453,266.46000000000004
-15.699999809265137,16.100000381469727,268.7345833333333
-15.699999809265137,16.0,269.75666666666666
-15.699999809265137,15.899999618530273,270.57910714285714
-15.699999809265137,15.800000190734863,272.53333333333336
-15.699999809265137,15.699999809265137,272.7933333333333
-15.699999809265137,15.600000381469727,273.42833333333334
-15.699999809265137,15.5,272.1690138888889
-15.699999809265137,15.399999618530273,275.646
-15.699999809265137,15.300000190734863,276.87333333333333
-15.699999809265137,15.199999809265137,277.26666666666665
-15.699999809265137,15.100000381469727,278.69
-15.699999809265137,15.0,279.6433333333334
