longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,30.698479754341747
-16.700000762939453,15.300000190734863,31.33006501122952
-16.700000762939453,15.199999809265137,31.967862388275364
-16.700000762939453,15.100000381469727,32.70052031398916
-16.700000762939453,15.0,33.48437199163578
-16.700000762939453,14.899999618530273,34.150499846203104
-16.700000762939453,14.800000190734863,34.842951645209666
-16.700000762939453,14.699999809265137,35.04219630533754
-16.700000762939453,14.600000381469727,34.893085287846475
-16.700000762939453,14.5,34.77531300195392
-16.700000762939453,14.399999618530273,34.1591842919475
-16.700000762939453,14.300000190734863,33.38762358537866
-16.700000762939453,14.199999809265137,32.682490901227084
-16.700000762939453,14.100000381469727,32.2299566679327
-16.700000762939453,14.0,32.31742597908385
-16.700000762939453,13.899999618530273,31.486830206268507
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,31.258338684458636
-16.700000762939453,13.0,31.446766712704516
-16.700000762939453,12.899999618530273,31.873874659722958
-16.700000762939453,12.800000190734863,31.325694664704542
-16.700000762939453,12.699999809265137,31.16212404519524
-16.700000762939453,12.600000381469727,31.199940801345974
-16.700000762939453,12.5,30.653040317748946
-16.700000762939453,12.399999618530273,30.212912900816946
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,31.542804878037884
-16.600000381469727,15.5,31.738985561068375
-16.600000381469727,15.399999618530273,32.398048713406865
-16.600000381469727,15.300000190734863,33.1247634943706
-16.600000381469727,15.199999809265137,33.714856943302834
-16.600000381469727,15.100000381469727,34.153913837633695
-16.600000381469727,15.0,34.50299697227416
-16.600000381469727,14.899999618530273,34.82591168981827
-16.600000381469727,14.800000190734863,35.12180210207504
-16.600000381469727,14.699999809265137,35.21175599043585
-16.600000381469727,14.600000381469727,35.21079438654715
-16.600000381469727,14.5,35.264968168520284
-16.600000381469727,14.399999618530273,34.99416116518023
-16.600000381469727,14.300000190734863,34.48688287016273
-16.600000381469727,14.199999809265137,34.07745641822106
-16.600000381469727,14.100000381469727,33.9387221022277
-16.600000381469727,14.0,33.476894677586074
-16.600000381469727,13.899999618530273,32.94941294823883
-16.600000381469727,13.800000190734863,32.12573649647095
-16.600000381469727,13.699999809265137,31.47238556557903
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,32.98299677867891
-16.600000381469727,13.0,33.35710569305246
-16.600000381469727,12.899999618530273,33.59084837560664
-16.600000381469727,12.800000190734863,33.30502128482368
-16.600000381469727,12.699999809265137,33.02792014438262
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,32.60553218945506
-16.600000381469727,12.399999618530273,31.51382572768307
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,30.863825690470605
-16.5,15.699999809265137,31.47973602609028
-16.5,15.600000381469727,32.32810669957985
-16.5,15.5,32.8826019065674
-16.5,15.399999618530273,33.46101125202864
-16.5,15.300000190734863,34.01254528416786
-16.5,15.199999809265137,34.378996260308554
-16.5,15.100000381469727,34.74690033512792
-16.5,15.0,34.993402606488985
-16.5,14.899999618530273,35.083705006627554
-16.5,14.800000190734863,35.19062877865997
-16.5,14.699999809265137,35.29582657535468
-16.5,14.600000381469727,35.35264686630495
-16.5,14.5,35.36334847208235
-16.5,14.399999618530273,35.16195164790804
-16.5,14.300000190734863,34.90762390856372
-16.5,14.199999809265137,34.608930249467164
-16.5,14.100000381469727,34.48961643939282
-16.5,14.0,34.321041609592385
-16.5,13.899999618530273,33.80673905692419
-16.5,13.800000190734863,33.16214648235024
-16.5,13.699999809265137,32.363945482319934
-16.5,13.600000381469727,31.961573417338172
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,33.66143223175061
-16.5,13.0,33.933031632901134
-16.5,12.899999618530273,34.14774572281783
-16.5,12.800000190734863,33.869724368527386
-16.5,12.699999809265137,33.90343859130661
-16.5,12.600000381469727,33.769423129859774
-16.5,12.5,33.38764019069981
-16.5,12.399999618530273,32.42462584089964
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,32.032821031036065
-16.399999618530273,16.100000381469727,32.14417033806717
-16.399999618530273,16.0,32.20260736836684
-16.399999618530273,15.899999618530273,32.20633037323864
-16.399999618530273,15.800000190734863,32.57256818634943
-16.399999618530273,15.699999809265137,33.12680257502649
-16.399999618530273,15.600000381469727,33.73184455703665
-16.399999618530273,15.5,34.038772686316975
-16.399999618530273,15.399999618530273,34.42765394776643
-16.399999618530273,15.300000190734863,34.67884898202692
-16.399999618530273,15.199999809265137,34.95314021693491
-16.399999618530273,15.100000381469727,35.16140715296916
-16.399999618530273,15.0,35.28683064474461
-16.399999618530273,14.899999618530273,35.28093539224216
-16.399999618530273,14.800000190734863,35.31447548538807
-16.399999618530273,14.699999809265137,35.38730273403252
-16.399999618530273,14.600000381469727,35.39450711048357
-16.399999618530273,14.5,35.36431605387588
-16.399999618530273,14.399999618530273,35.22231823277258
-16.399999618530273,14.300000190734863,35.12713567556784
-16.399999618530273,14.199999809265137,34.97935664783142
-16.399999618530273,14.100000381469727,34.87752231865937
-16.399999618530273,14.0,34.76057749439184
-16.399999618530273,13.899999618530273,34.555320978546376
-16.399999618530273,13.800000190734863,33.838208761107694
-16.399999618530273,13.699999809265137,33.12850105119526
-16.399999618530273,13.600000381469727,32.65486096237521
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,34.03880636973702
-16.399999618530273,13.0,34.50995930901439
-16.399999618530273,12.899999618530273,34.460977017064636
-16.399999618530273,12.800000190734863,34.48727317794885
-16.399999618530273,12.699999809265137,34.32476277326998
-16.399999618530273,12.600000381469727,34.370089033094814
-16.399999618530273,12.5,34.059690626793326
-16.399999618530273,12.399999618530273,33.173015635600564
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,34.455790683630994
-16.299999237060547,16.299999237060547,34.4876480471749
-16.299999237060547,16.200000762939453,34.60142277803186
-16.299999237060547,16.100000381469727,34.442058180155755
-16.299999237060547,16.0,34.35106665424138
-16.299999237060547,15.899999618530273,34.390751461159596
-16.299999237060547,15.800000190734863,34.660336235175066
-16.299999237060547,15.699999809265137,34.753765146220246
-16.299999237060547,15.600000381469727,34.95129886697191
-16.299999237060547,15.5,35.146605592586866
-16.299999237060547,15.399999618530273,35.36966988305136
-16.299999237060547,15.300000190734863,35.35240747263407
-16.299999237060547,15.199999809265137,35.40775254947357
-16.299999237060547,15.100000381469727,35.49985331750611
-16.299999237060547,15.0,35.55127112266314
-16.299999237060547,14.899999618530273,35.47185799058582
-16.299999237060547,14.800000190734863,35.4728900229631
-16.299999237060547,14.699999809265137,35.485362302336284
-16.299999237060547,14.600000381469727,35.45701008848994
-16.299999237060547,14.5,35.425344342336246
-16.299999237060547,14.399999618530273,35.32462986721191
-16.299999237060547,14.300000190734863,35.252541217312626
-16.299999237060547,14.199999809265137,35.252125926675205
-16.299999237060547,14.100000381469727,35.210452206343746
-16.299999237060547,14.0,35.16439374790639
-16.299999237060547,13.899999618530273,35.11735411231092
-16.299999237060547,13.800000190734863,34.51149500232867
-16.299999237060547,13.699999809265137,33.81403332988401
-16.299999237060547,13.600000381469727,33.415831531066374
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,34.474052509284775
-16.299999237060547,13.0,34.824010945790405
-16.299999237060547,12.899999618530273,34.71363790500328
-16.299999237060547,12.800000190734863,34.86478067706406
-16.299999237060547,12.699999809265137,34.92112044682517
-16.299999237060547,12.600000381469727,34.799386220868826
-16.299999237060547,12.5,34.60135521085277
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,35.054712312906304
-16.200000762939453,16.399999618530273,35.23990666901352
-16.200000762939453,16.299999237060547,35.204881413647
-16.200000762939453,16.200000762939453,35.257427818327926
-16.200000762939453,16.100000381469727,35.21742215081582
-16.200000762939453,16.0,35.20982103032992
-16.200000762939453,15.899999618530273,35.21130912768433
-16.200000762939453,15.800000190734863,35.24278999263589
-16.200000762939453,15.699999809265137,35.301784221215314
-16.200000762939453,15.600000381469727,35.439015194782655
-16.200000762939453,15.5,35.52467693468071
-16.200000762939453,15.399999618530273,35.49469579442729
-16.200000762939453,15.300000190734863,35.529225192339936
-16.200000762939453,15.199999809265137,35.556889703265824
-16.200000762939453,15.100000381469727,35.585432929395836
-16.200000762939453,15.0,35.62094447277809
-16.200000762939453,14.899999618530273,35.59801947832324
-16.200000762939453,14.800000190734863,35.62281286642809
-16.200000762939453,14.699999809265137,35.621846573000084
-16.200000762939453,14.600000381469727,35.56594769489544
-16.200000762939453,14.5,35.50785768962601
-16.200000762939453,14.399999618530273,35.38753715536052
-16.200000762939453,14.300000190734863,35.28887126642553
-16.200000762939453,14.199999809265137,35.27981566047538
-16.200000762939453,14.100000381469727,35.261399180053786
-16.200000762939453,14.0,35.16917730147787
-16.200000762939453,13.899999618530273,35.04098922381303
-16.200000762939453,13.800000190734863,34.61751177458592
-16.200000762939453,13.699999809265137,34.16356639296765
-16.200000762939453,13.600000381469727,33.89486358181932
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,34.455825044290464
-16.200000762939453,13.0,34.68223035558856
-16.200000762939453,12.899999618530273,34.701749144477674
-16.200000762939453,12.800000190734863,34.59845740997139
-16.200000762939453,12.699999809265137,34.81676804378583
-16.200000762939453,12.600000381469727,34.727499484688735
-16.200000762939453,12.5,34.61733445884494
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,35.70799658606177
-16.100000381469727,16.399999618530273,36.06585465072641
-16.100000381469727,16.299999237060547,36.06667802245778
-16.100000381469727,16.200000762939453,36.08128627673602
-16.100000381469727,16.100000381469727,35.95226797154288
-16.100000381469727,16.0,35.906072976098585
-16.100000381469727,15.899999618530273,35.926120184962826
-16.100000381469727,15.800000190734863,35.94920774276426
-16.100000381469727,15.699999809265137,35.91959057845554
-16.100000381469727,15.600000381469727,35.83070901178189
-16.100000381469727,15.5,35.743011072877266
-16.100000381469727,15.399999618530273,35.67911443549502
-16.100000381469727,15.300000190734863,35.675862796407785
-16.100000381469727,15.199999809265137,35.68331102341239
-16.100000381469727,15.100000381469727,35.711621992737605
-16.100000381469727,15.0,35.72154777417978
-16.100000381469727,14.899999618530273,35.73424589587614
-16.100000381469727,14.800000190734863,35.77137646406197
-16.100000381469727,14.699999809265137,35.763683361313724
-16.100000381469727,14.600000381469727,35.71423128421634
-16.100000381469727,14.5,35.63725567313338
-16.100000381469727,14.399999618530273,35.486866736699255
-16.100000381469727,14.300000190734863,35.34971151765154
-16.100000381469727,14.199999809265137,35.30368145624823
-16.100000381469727,14.100000381469727,35.27758565295454
-16.100000381469727,14.0,35.14587158256393
-16.100000381469727,13.899999618530273,34.99457441434242
-16.100000381469727,13.800000190734863,34.703803344826326
-16.100000381469727,13.699999809265137,34.38290243425587
-16.100000381469727,13.600000381469727,34.25494442702842
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,34.52726448339615
-16.100000381469727,13.0,34.58386334498982
-16.100000381469727,12.899999618530273,34.59863590045393
-16.100000381469727,12.800000190734863,34.66359793179413
-16.100000381469727,12.699999809265137,34.72766511206834
-16.100000381469727,12.600000381469727,34.62278366585804
-16.100000381469727,12.5,34.60807329719711
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,36.489702180929726
-16.0,16.399999618530273,36.64628999908285
-16.0,16.299999237060547,36.564544749513686
-16.0,16.200000762939453,36.45738556674996
-16.0,16.100000381469727,36.4727096893879
-16.0,16.0,36.50164473699624
-16.0,15.899999618530273,36.52304006035007
-16.0,15.800000190734863,36.36721213701156
-16.0,15.699999809265137,36.3204226060019
-16.0,15.600000381469727,36.16678987709582
-16.0,15.5,36.052994036001735
-16.0,15.399999618530273,35.971228411591596
-16.0,15.300000190734863,35.841906623773355
-16.0,15.199999809265137,35.84141243445163
-16.0,15.100000381469727,35.86259631561995
-16.0,15.0,35.84240426527617
-16.0,14.899999618530273,35.85564862095089
-16.0,14.800000190734863,35.89159780961762
-16.0,14.699999809265137,35.86657150162176
-16.0,14.600000381469727,35.787525454819615
-16.0,14.5,35.685187949162014
-16.0,14.399999618530273,35.59319578441216
-16.0,14.300000190734863,35.48019435317866
-16.0,14.199999809265137,35.452647691066886
-16.0,14.100000381469727,35.350747624309804
-16.0,14.0,35.17505383458962
-16.0,13.899999618530273,34.999066229793584
-16.0,13.800000190734863,34.76739194423021
-16.0,13.699999809265137,34.60401398139163
-16.0,13.600000381469727,34.37909306355351
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,34.57966124674658
-16.0,13.0,34.57953149769628
-16.0,12.899999618530273,34.61451518002849
-16.0,12.800000190734863,34.69282684392607
-16.0,12.699999809265137,34.65122688876119
-16.0,12.600000381469727,34.52366079507766
-16.0,12.5,34.60538929656741
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,36.66088517832674
-15.899999618530273,16.399999618530273,36.74610054111463
-15.899999618530273,16.299999237060547,36.671813794048035
-15.899999618530273,16.200000762939453,36.80016866655188
-15.899999618530273,16.100000381469727,36.68793630894402
-15.899999618530273,16.0,36.703546690522614
-15.899999618530273,15.899999618530273,36.75304537686617
-15.899999618530273,15.800000190734863,36.60954809667362
-15.899999618530273,15.699999809265137,36.50085341962654
-15.899999618530273,15.600000381469727,36.439714393896054
-15.899999618530273,15.5,36.357414378091846
-15.899999618530273,15.399999618530273,36.224192916477136
-15.899999618530273,15.300000190734863,36.104493213722606
-15.899999618530273,15.199999809265137,36.0480751659573
-15.899999618530273,15.100000381469727,36.03090069219496
-15.899999618530273,15.0,35.956403891729906
-15.899999618530273,14.899999618530273,35.89545726720627
-15.899999618530273,14.800000190734863,35.89906867691832
-15.899999618530273,14.699999809265137,35.89177510270878
-15.899999618530273,14.600000381469727,35.798841553935915
-15.899999618530273,14.5,35.715938431101904
-15.899999618530273,14.399999618530273,35.6620107756213
-15.899999618530273,14.300000190734863,35.663330421169974
-15.899999618530273,14.199999809265137,35.64174771679063
-15.899999618530273,14.100000381469727,35.45277165741135
-15.899999618530273,14.0,35.233162135710586
-15.899999618530273,13.899999618530273,34.9134103496736
-15.899999618530273,13.800000190734863,34.744304515776946
-15.899999618530273,13.699999809265137,34.626596218921065
-15.899999618530273,13.600000381469727,34.5398060685344
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,34.775486291060645
-15.899999618530273,13.0,34.78075934074906
-15.899999618530273,12.899999618530273,34.73637169608406
-15.899999618530273,12.800000190734863,34.73216360244692
-15.899999618530273,12.699999809265137,34.69008725132551
-15.899999618530273,12.600000381469727,34.59173366333221
-15.899999618530273,12.5,34.603579278209736
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,36.883916781214964
-15.800000190734863,16.399999618530273,36.11490451630158
-15.800000190734863,16.299999237060547,34.0632556411843
-15.800000190734863,16.200000762939453,36.94897606989747
-15.800000190734863,16.100000381469727,36.74583192989803
-15.800000190734863,16.0,36.7769871043937
-15.800000190734863,15.899999618530273,36.85122360502129
-15.800000190734863,15.800000190734863,36.821941432722554
-15.800000190734863,15.699999809265137,36.75548472711034
-15.800000190734863,15.600000381469727,36.71236719195997
-15.800000190734863,15.5,36.62866819659058
-15.800000190734863,15.399999618530273,36.51114825555629
-15.800000190734863,15.300000190734863,36.3823261900377
-15.800000190734863,15.199999809265137,36.289769880049505
-15.800000190734863,15.100000381469727,36.21296343786821
-15.800000190734863,15.0,36.0824404586906
-15.800000190734863,14.899999618530273,35.96984083413338
-15.800000190734863,14.800000190734863,35.909989070599465
-15.800000190734863,14.699999809265137,35.88792658939445
-15.800000190734863,14.600000381469727,35.85300066366898
-15.800000190734863,14.5,35.77427569556602
-15.800000190734863,14.399999618530273,35.766771589916516
-15.800000190734863,14.300000190734863,35.8255185108178
-15.800000190734863,14.199999809265137,35.86738172537247
-15.800000190734863,14.100000381469727,35.63122192366342
-15.800000190734863,14.0,35.295728018699776
-15.800000190734863,13.899999618530273,35.04073962230359
-15.800000190734863,13.800000190734863,34.82309536498741
-15.800000190734863,13.699999809265137,34.655234616178575
-15.800000190734863,13.600000381469727,34.702004500051544
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,34.857502131292335
-15.800000190734863,13.199999809265137,34.89048093206742
-15.800000190734863,13.100000381469727,34.97965367186572
-15.800000190734863,13.0,34.92981529350834
-15.800000190734863,12.899999618530273,34.83534191386269
-15.800000190734863,12.800000190734863,34.757836692007174
-15.800000190734863,12.699999809265137,34.733798228005014
-15.800000190734863,12.600000381469727,34.63450786779197
-15.800000190734863,12.5,34.6904122634586
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,37.027762995971386
