longitude,latitude,tasmax
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.9618714407297944
-16.700000762939453,15.300000190734863,1.9838753158712166
-16.700000762939453,15.199999809265137,2.012174517897563
-16.700000762939453,15.100000381469727,2.055960906670407
-16.700000762939453,15.0,2.072987096675604
-16.700000762939453,14.899999618530273,2.0671673899158804
-16.700000762939453,14.800000190734863,2.1171484397486324
-16.700000762939453,14.699999809265137,2.0973139331927086
-16.700000762939453,14.600000381469727,2.027674349676488
-16.700000762939453,14.5,2.007794543433363
-16.700000762939453,14.399999618530273,1.9168055859049673
-16.700000762939453,14.300000190734863,1.82566938902238
-16.700000762939453,14.199999809265137,1.7751406576216482
-16.700000762939453,14.100000381469727,1.7159823967542138
-16.700000762939453,14.0,1.7331160939257302
-16.700000762939453,13.899999618530273,1.778112533225169
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.7443472448418333
-16.700000762939453,13.0,1.7585804331797021
-16.700000762939453,12.899999618530273,1.8055418777947807
-16.700000762939453,12.800000190734863,1.7634320532298489
-16.700000762939453,12.699999809265137,1.775723768670332
-16.700000762939453,12.600000381469727,1.8319302020740338
-16.700000762939453,12.5,1.817176480416208
-16.700000762939453,12.399999618530273,1.7880899245164983
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.3502146681418594
-16.600000381469727,15.5,2.223450702612297
-16.600000381469727,15.399999618530273,2.243711960909309
-16.600000381469727,15.300000190734863,2.3315676267067147
-16.600000381469727,15.199999809265137,2.3255973510525223
-16.600000381469727,15.100000381469727,2.245974737902202
-16.600000381469727,15.0,2.1944807127752597
-16.600000381469727,14.899999618530273,2.150550715431166
-16.600000381469727,14.800000190734863,2.1448499642503975
-16.600000381469727,14.699999809265137,2.1078254706347366
-16.600000381469727,14.600000381469727,2.076069462465
-16.600000381469727,14.5,2.092533977965843
-16.600000381469727,14.399999618530273,2.0585909211966396
-16.600000381469727,14.300000190734863,1.993992974641401
-16.600000381469727,14.199999809265137,1.959548286929646
-16.600000381469727,14.100000381469727,1.9531469089457119
-16.600000381469727,14.0,1.9045696842938469
-16.600000381469727,13.899999618530273,1.8935503366690227
-16.600000381469727,13.800000190734863,1.9062012173033622
-16.600000381469727,13.699999809265137,2.018364805870931
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.9516472631884199
-16.600000381469727,13.0,1.9894769845428186
-16.600000381469727,12.899999618530273,2.0309690438015195
-16.600000381469727,12.800000190734863,1.9926108402488012
-16.600000381469727,12.699999809265137,1.9808743284975776
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,2.0792525459717126
-16.600000381469727,12.399999618530273,1.9558809712764855
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2.059411065354709
-16.5,15.699999809265137,2.1436701341116873
-16.5,15.600000381469727,2.2706075582962058
-16.5,15.5,2.285314404939186
-16.5,15.399999618530273,2.3009879917789817
-16.5,15.300000190734863,2.3532416251322275
-16.5,15.199999809265137,2.3216655964444044
-16.5,15.100000381469727,2.272842627011755
-16.5,15.0,2.2199450978341133
-16.5,14.899999618530273,2.153989390514141
-16.5,14.800000190734863,2.1263742127246132
-16.5,14.699999809265137,2.109373147922099
-16.5,14.600000381469727,2.0990333335089986
-16.5,14.5,2.105282969404243
-16.5,14.399999618530273,2.083987444625791
-16.5,14.300000190734863,2.0640787017429147
-16.5,14.199999809265137,2.034509270255967
-16.5,14.100000381469727,2.020637616116062
-16.5,14.0,2.0156958495053345
-16.5,13.899999618530273,1.9755707321069735
-16.5,13.800000190734863,1.9310301619269694
-16.5,13.699999809265137,1.9220999816091648
-16.5,13.600000381469727,1.9737834714896962
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,2.0195813252647667
-16.5,13.0,2.0341685845353936
-16.5,12.899999618530273,2.084563092966448
-16.5,12.800000190734863,2.030904750998843
-16.5,12.699999809265137,2.0732115474228863
-16.5,12.600000381469727,2.0894848224559723
-16.5,12.5,2.092132234388032
-16.5,12.399999618530273,1.9882487555641433
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2.013721065941752
-16.399999618530273,16.100000381469727,2.0644163935356232
-16.399999618530273,16.0,2.112193358835384
-16.399999618530273,15.899999618530273,2.1271198000083587
-16.399999618530273,15.800000190734863,2.1412071915508477
-16.399999618530273,15.699999809265137,2.196046844836701
-16.399999618530273,15.600000381469727,2.325398373176597
-16.399999618530273,15.5,2.323568095598148
-16.399999618530273,15.399999618530273,2.292010125701381
-16.399999618530273,15.300000190734863,2.3166025913490103
-16.399999618530273,15.199999809265137,2.2734422611878813
-16.399999618530273,15.100000381469727,2.258735676418155
-16.399999618530273,15.0,2.2039563648315834
-16.399999618530273,14.899999618530273,2.1453483806651548
-16.399999618530273,14.800000190734863,2.122610781796311
-16.399999618530273,14.699999809265137,2.115271309598768
-16.399999618530273,14.600000381469727,2.1033839160521097
-16.399999618530273,14.5,2.1040004585938163
-16.399999618530273,14.399999618530273,2.10440870693958
-16.399999618530273,14.300000190734863,2.103670065066524
-16.399999618530273,14.199999809265137,2.0900192437317173
-16.399999618530273,14.100000381469727,2.0764566642322393
-16.399999618530273,14.0,2.0690651013484853
-16.399999618530273,13.899999618530273,2.0434968934654307
-16.399999618530273,13.800000190734863,1.9456144556684762
-16.399999618530273,13.699999809265137,1.9015458962039133
-16.399999618530273,13.600000381469727,1.8943473667138164
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.0268143774419514
-16.399999618530273,13.0,2.05125990909346
-16.399999618530273,12.899999618530273,2.0550243679997493
-16.399999618530273,12.800000190734863,2.074124890828614
-16.399999618530273,12.699999809265137,2.06557119713392
-16.399999618530273,12.600000381469727,2.1134609756448413
-16.399999618530273,12.5,2.0841941726833397
-16.399999618530273,12.399999618530273,1.9865543722472125
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,2.2636416679068816
-16.299999237060547,16.299999237060547,2.2712443469527557
-16.299999237060547,16.200000762939453,2.3019407139081522
-16.299999237060547,16.100000381469727,2.2981691192901508
-16.299999237060547,16.0,2.2804930130091634
-16.299999237060547,15.899999618530273,2.329541412894514
-16.299999237060547,15.800000190734863,2.355067573307906
-16.299999237060547,15.699999809265137,2.36654397201346
-16.299999237060547,15.600000381469727,2.393429920294409
-16.299999237060547,15.5,2.367585203594615
-16.299999237060547,15.399999618530273,2.3262388174715056
-16.299999237060547,15.300000190734863,2.297892523486553
-16.299999237060547,15.199999809265137,2.2562092823770854
-16.299999237060547,15.100000381469727,2.2351733809232996
-16.299999237060547,15.0,2.2086441335681
-16.299999237060547,14.899999618530273,2.1588412802609014
-16.299999237060547,14.800000190734863,2.1414389104842257
-16.299999237060547,14.699999809265137,2.1270258354313683
-16.299999237060547,14.600000381469727,2.121442305892856
-16.299999237060547,14.5,2.1291643436339314
-16.299999237060547,14.399999618530273,2.127734745985947
-16.299999237060547,14.300000190734863,2.138129740285592
-16.299999237060547,14.199999809265137,2.145610758075577
-16.299999237060547,14.100000381469727,2.127257713985955
-16.299999237060547,14.0,2.122998175428961
-16.299999237060547,13.899999618530273,2.113506054396737
-16.299999237060547,13.800000190734863,2.0157718482965947
-16.299999237060547,13.699999809265137,1.9313993427707032
-16.299999237060547,13.600000381469727,1.9009431079360297
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,2.0500707104521894
-16.299999237060547,13.0,2.069201432853731
-16.299999237060547,12.899999618530273,2.030996767513898
-16.299999237060547,12.800000190734863,2.0565844420460166
-16.299999237060547,12.699999809265137,2.101212921407125
-16.299999237060547,12.600000381469727,2.0741520136818394
-16.299999237060547,12.5,2.0665733815639555
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,2.3099472548028075
-16.200000762939453,16.399999618530273,2.331130973308234
-16.200000762939453,16.299999237060547,2.320043836520483
-16.200000762939453,16.200000762939453,2.3384675994942086
-16.200000762939453,16.100000381469727,2.3534104422268456
-16.200000762939453,16.0,2.354849448096445
-16.200000762939453,15.899999618530273,2.3674566966141697
-16.200000762939453,15.800000190734863,2.3746531214603124
-16.200000762939453,15.699999809265137,2.3773587962881493
-16.200000762939453,15.600000381469727,2.372944428815231
-16.200000762939453,15.5,2.32201283188067
-16.200000762939453,15.399999618530273,2.2858638249481373
-16.200000762939453,15.300000190734863,2.275146262082899
-16.200000762939453,15.199999809265137,2.249360889297691
-16.200000762939453,15.100000381469727,2.229975549463518
-16.200000762939453,15.0,2.2110526536206976
-16.200000762939453,14.899999618530273,2.185691436715274
-16.200000762939453,14.800000190734863,2.182098806640454
-16.200000762939453,14.699999809265137,2.180809755585699
-16.200000762939453,14.600000381469727,2.17331181402227
-16.200000762939453,14.5,2.1746375535312836
-16.200000762939453,14.399999618530273,2.1667279923238425
-16.200000762939453,14.300000190734863,2.163675924024858
-16.200000762939453,14.199999809265137,2.163062111530053
-16.200000762939453,14.100000381469727,2.155903382830786
-16.200000762939453,14.0,2.1437136351314052
-16.200000762939453,13.899999618530273,2.118620046419437
-16.200000762939453,13.800000190734863,2.0463996292404545
-16.200000762939453,13.699999809265137,1.9873125406582517
-16.200000762939453,13.600000381469727,1.9583770005068004
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.066893063504665
-16.200000762939453,13.0,2.090705066878968
-16.200000762939453,12.899999618530273,2.067604474595612
-16.200000762939453,12.800000190734863,2.0356728537793742
-16.200000762939453,12.699999809265137,2.0704466101234402
-16.200000762939453,12.600000381469727,2.0464369689380533
-16.200000762939453,12.5,2.0652114319669863
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2.4368825381181978
-16.100000381469727,16.399999618530273,2.421166403284815
-16.100000381469727,16.299999237060547,2.397446182083627
-16.100000381469727,16.200000762939453,2.3886378376292896
-16.100000381469727,16.100000381469727,2.3967056885679767
-16.100000381469727,16.0,2.4068629958555903
-16.100000381469727,15.899999618530273,2.433526929605023
-16.100000381469727,15.800000190734863,2.416805577598552
-16.100000381469727,15.699999809265137,2.3764549522572906
-16.100000381469727,15.600000381469727,2.338798421117133
-16.100000381469727,15.5,2.3040660991612185
-16.100000381469727,15.399999618530273,2.273843783935831
-16.100000381469727,15.300000190734863,2.2658129860010945
-16.100000381469727,15.199999809265137,2.2522743930522893
-16.100000381469727,15.100000381469727,2.244784895211353
-16.100000381469727,15.0,2.237292793666768
-16.100000381469727,14.899999618530273,2.2353706229704926
-16.100000381469727,14.800000190734863,2.2397311375804634
-16.100000381469727,14.699999809265137,2.241376734173116
-16.100000381469727,14.600000381469727,2.2364924829880124
-16.100000381469727,14.5,2.2331960004731854
-16.100000381469727,14.399999618530273,2.217215945770363
-16.100000381469727,14.300000190734863,2.200051406085663
-16.100000381469727,14.199999809265137,2.195563315646723
-16.100000381469727,14.100000381469727,2.1745601080208417
-16.100000381469727,14.0,2.1602398285735376
-16.100000381469727,13.899999618530273,2.1371305528335824
-16.100000381469727,13.800000190734863,2.0849019476309536
-16.100000381469727,13.699999809265137,2.0446668024868586
-16.100000381469727,13.600000381469727,2.0313796366670545
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.09417039701691
-16.100000381469727,13.0,2.090923323770653
-16.100000381469727,12.899999618530273,2.0868926545105637
-16.100000381469727,12.800000190734863,2.0798737056034042
-16.100000381469727,12.699999809265137,2.0834725020254723
-16.100000381469727,12.600000381469727,2.055820527590299
-16.100000381469727,12.5,2.0978565704762673
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,2.508516636468471
-16.0,16.399999618530273,2.4796275337455427
-16.0,16.299999237060547,2.436924705719264
-16.0,16.200000762939453,2.4302686027337472
-16.0,16.100000381469727,2.448528641734015
-16.0,16.0,2.472414841366401
-16.0,15.899999618530273,2.4928702695553966
-16.0,15.800000190734863,2.4604162225643336
-16.0,15.699999809265137,2.3996298194064707
-16.0,15.600000381469727,2.361014510552252
-16.0,15.5,2.3235988211587824
-16.0,15.399999618530273,2.2940238908618085
-16.0,15.300000190734863,2.2788211724798657
-16.0,15.199999809265137,2.27393763379996
-16.0,15.100000381469727,2.282760783000981
-16.0,15.0,2.284860946167896
-16.0,14.899999618530273,2.286855952127553
-16.0,14.800000190734863,2.294839846946047
-16.0,14.699999809265137,2.2930751321685534
-16.0,14.600000381469727,2.286260040971115
-16.0,14.5,2.2836501657476447
-16.0,14.399999618530273,2.27117801728059
-16.0,14.300000190734863,2.2528154461768395
-16.0,14.199999809265137,2.2502571285454565
-16.0,14.100000381469727,2.2228993040510545
-16.0,14.0,2.1926294354251468
-16.0,13.899999618530273,2.1711309327907315
-16.0,13.800000190734863,2.136806748598474
-16.0,13.699999809265137,2.1151577325846347
-16.0,13.600000381469727,2.093111064346033
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.1073512447559892
-16.0,13.0,2.105448567106805
-16.0,12.899999618530273,2.1004798636386113
-16.0,12.800000190734863,2.0971594482988962
-16.0,12.699999809265137,2.0899053252095428
-16.0,12.600000381469727,2.084475983598793
-16.0,12.5,2.1187482480027597
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,2.4091987203731264
-15.899999618530273,16.399999618530273,2.419382170150925
-15.899999618530273,16.299999237060547,2.390420698300261
-15.899999618530273,16.200000762939453,2.407990746341227
-15.899999618530273,16.100000381469727,2.4503243894639013
-15.899999618530273,16.0,2.468965520062852
-15.899999618530273,15.899999618530273,2.477769909305607
-15.899999618530273,15.800000190734863,2.449702653697159
-15.899999618530273,15.699999809265137,2.4212643535071834
-15.899999618530273,15.600000381469727,2.3920974735734717
-15.899999618530273,15.5,2.3578120710924395
-15.899999618530273,15.399999618530273,2.338222729363906
-15.899999618530273,15.300000190734863,2.336027341606325
-15.899999618530273,15.199999809265137,2.3334489411686263
-15.899999618530273,15.100000381469727,2.333203960672847
-15.899999618530273,15.0,2.3263917622369377
-15.899999618530273,14.899999618530273,2.322856433870811
-15.899999618530273,14.800000190734863,2.328906762331144
-15.899999618530273,14.699999809265137,2.333859478850684
-15.899999618530273,14.600000381469727,2.3241183931643263
-15.899999618530273,14.5,2.323682977979729
-15.899999618530273,14.399999618530273,2.3183016867617994
-15.899999618530273,14.300000190734863,2.3183954496918773
-15.899999618530273,14.199999809265137,2.3104964294376487
-15.899999618530273,14.100000381469727,2.268799609461098
-15.899999618530273,14.0,2.237982292028562
-15.899999618530273,13.899999618530273,2.1999229029290177
-15.899999618530273,13.800000190734863,2.1741554813777384
-15.899999618530273,13.699999809265137,2.155034302881461
-15.899999618530273,13.600000381469727,2.147179518636676
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.137099538991606
-15.899999618530273,13.0,2.154462533586809
-15.899999618530273,12.899999618530273,2.134500302743106
-15.899999618530273,12.800000190734863,2.122453303511577
-15.899999618530273,12.699999809265137,2.121706703857285
-15.899999618530273,12.600000381469727,2.118515236557073
-15.899999618530273,12.5,2.136473058326203
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,2.382277892806542
-15.800000190734863,16.399999618530273,2.2546463502125675
-15.800000190734863,16.299999237060547,2.0126849833346228
-15.800000190734863,16.200000762939453,2.4198476917061384
-15.800000190734863,16.100000381469727,2.454042383400349
-15.800000190734863,16.0,2.4690416149277326
-15.800000190734863,15.899999618530273,2.485038336172522
-15.800000190734863,15.800000190734863,2.4736688344732443
-15.800000190734863,15.699999809265137,2.4655046241097125
-15.800000190734863,15.600000381469727,2.448850159550261
-15.800000190734863,15.5,2.4192284827907997
-15.800000190734863,15.399999618530273,2.3999061819588405
-15.800000190734863,15.300000190734863,2.400026054473244
-15.800000190734863,15.199999809265137,2.3913386937015275
-15.800000190734863,15.100000381469727,2.3838170757499597
-15.800000190734863,15.0,2.3719210343306827
-15.800000190734863,14.899999618530273,2.356104985232946
-15.800000190734863,14.800000190734863,2.3550236934357827
-15.800000190734863,14.699999809265137,2.360275994689175
-15.800000190734863,14.600000381469727,2.3667186269295826
-15.800000190734863,14.5,2.3615696708008613
-15.800000190734863,14.399999618530273,2.3652054279019126
-15.800000190734863,14.300000190734863,2.3723560507243064
-15.800000190734863,14.199999809265137,2.3703196182075317
-15.800000190734863,14.100000381469727,2.325787538942336
-15.800000190734863,14.0,2.279265905688135
-15.800000190734863,13.899999618530273,2.248221504479204
-15.800000190734863,13.800000190734863,2.2193094810567686
-15.800000190734863,13.699999809265137,2.18917142481655
-15.800000190734863,13.600000381469727,2.1949489696173714
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.182825175659616
-15.800000190734863,13.199999809265137,2.155310701772578
-15.800000190734863,13.100000381469727,2.1630311802051096
-15.800000190734863,13.0,2.1852823456451915
