longitude,latitude,tasmax
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.3217013130581563
-16.700000762939453,15.300000190734863,1.3598364014185336
-16.700000762939453,15.199999809265137,1.391405991098054
-16.700000762939453,15.100000381469727,1.4336145049087463
-16.700000762939453,15.0,1.4505988008307895
-16.700000762939453,14.899999618530273,1.4558713550675293
-16.700000762939453,14.800000190734863,1.4918044904953263
-16.700000762939453,14.699999809265137,1.4714495495352935
-16.700000762939453,14.600000381469727,1.4142032274633038
-16.700000762939453,14.5,1.396203674822516
-16.700000762939453,14.399999618530273,1.3320054355872344
-16.700000762939453,14.300000190734863,1.2703773909978509
-16.700000762939453,14.199999809265137,1.2407080042972325
-16.700000762939453,14.100000381469727,1.2029758617041466
-16.700000762939453,14.0,1.2257725246477662
-16.700000762939453,13.899999618530273,1.2341012398094904
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.0791634481763026
-16.700000762939453,13.0,1.0728690257354287
-16.700000762939453,12.899999618530273,1.0998672673832175
-16.700000762939453,12.800000190734863,1.0529697853150424
-16.700000762939453,12.699999809265137,1.0650946865698643
-16.700000762939453,12.600000381469727,1.1268629195653261
-16.700000762939453,12.5,1.1328399705140555
-16.700000762939453,12.399999618530273,1.1285990920724203
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.6451892095959693
-16.600000381469727,15.5,1.5512655141769187
-16.600000381469727,15.399999618530273,1.5689369027576845
-16.600000381469727,15.300000190734863,1.6445290396349606
-16.600000381469727,15.199999809265137,1.6460168100688861
-16.600000381469727,15.100000381469727,1.58912373656824
-16.600000381469727,15.0,1.55607131943907
-16.600000381469727,14.899999618530273,1.522166873000117
-16.600000381469727,14.800000190734863,1.5123257024986856
-16.600000381469727,14.699999809265137,1.482610520808862
-16.600000381469727,14.600000381469727,1.4528041493779256
-16.600000381469727,14.5,1.4597967467786361
-16.600000381469727,14.399999618530273,1.440109836670672
-16.600000381469727,14.300000190734863,1.394559898458965
-16.600000381469727,14.199999809265137,1.3720035836695388
-16.600000381469727,14.100000381469727,1.3604165196019267
-16.600000381469727,14.0,1.3222958211702007
-16.600000381469727,13.899999618530273,1.3227503180823987
-16.600000381469727,13.800000190734863,1.3361229836510233
-16.600000381469727,13.699999809265137,1.3975230029748218
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.2386747328239949
-16.600000381469727,13.0,1.2609511007942729
-16.600000381469727,12.899999618530273,1.2884254427904125
-16.600000381469727,12.800000190734863,1.2415966070216768
-16.600000381469727,12.699999809265137,1.2305782428535395
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.3410405729990202
-16.600000381469727,12.399999618530273,1.240310795672599
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,1.4355369274344412
-16.5,15.699999809265137,1.4920359107491095
-16.5,15.600000381469727,1.5810725512960744
-16.5,15.5,1.6082936557081666
-16.5,15.399999618530273,1.6210891564290932
-16.5,15.300000190734863,1.6681048533224043
-16.5,15.199999809265137,1.6471974695334666
-16.5,15.100000381469727,1.6162826089233135
-16.5,15.0,1.582654343554168
-16.5,14.899999618530273,1.5309443630804935
-16.5,14.800000190734863,1.5027956793227304
-16.5,14.699999809265137,1.481797395656372
-16.5,14.600000381469727,1.4671592606518402
-16.5,14.5,1.4557238110587605
-16.5,14.399999618530273,1.4376407385850598
-16.5,14.300000190734863,1.4199877393526776
-16.5,14.199999809265137,1.3858114325990982
-16.5,14.100000381469727,1.3652737816505578
-16.5,14.0,1.3632684830897688
-16.5,13.899999618530273,1.3365524823469173
-16.5,13.800000190734863,1.3104439967909798
-16.5,13.699999809265137,1.3223471236910882
-16.5,13.600000381469727,1.3294892825600755
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.2687026554832528
-16.5,13.0,1.2824529228963684
-16.5,12.899999618530273,1.3120506933131537
-16.5,12.800000190734863,1.2553315645037628
-16.5,12.699999809265137,1.2919823652285913
-16.5,12.600000381469727,1.3133188856527909
-16.5,12.5,1.3278814137477752
-16.5,12.399999618530273,1.2444992424171346
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.4397312668208428
-16.399999618530273,16.100000381469727,1.4651014764927481
-16.399999618530273,16.0,1.4925411205775276
-16.399999618530273,15.899999618530273,1.4990893021813463
-16.399999618530273,15.800000190734863,1.5019546061457163
-16.399999618530273,15.699999809265137,1.5377803383782407
-16.399999618530273,15.600000381469727,1.6422153470512626
-16.399999618530273,15.5,1.644694350293264
-16.399999618530273,15.399999618530273,1.6207150902576473
-16.399999618530273,15.300000190734863,1.643203215671008
-16.399999618530273,15.199999809265137,1.6159727537601611
-16.399999618530273,15.100000381469727,1.6138438762610576
-16.399999618530273,15.0,1.579319673239354
-16.399999618530273,14.899999618530273,1.5278746647013008
-16.399999618530273,14.800000190734863,1.494375035738699
-16.399999618530273,14.699999809265137,1.470605595063148
-16.399999618530273,14.600000381469727,1.4449306255372107
-16.399999618530273,14.5,1.4297955572521346
-16.399999618530273,14.399999618530273,1.4190271048661884
-16.399999618530273,14.300000190734863,1.4040326587297614
-16.399999618530273,14.199999809265137,1.3825118544150996
-16.399999618530273,14.100000381469727,1.36349699066335
-16.399999618530273,14.0,1.3556376262256435
-16.399999618530273,13.899999618530273,1.3363624483081367
-16.399999618530273,13.800000190734863,1.2614109478964792
-16.399999618530273,13.699999809265137,1.2377658442383677
-16.399999618530273,13.600000381469727,1.2373304019882312
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.2419383151769807
-16.399999618530273,13.0,1.2702313484803653
-16.399999618530273,12.899999618530273,1.2614316028061694
-16.399999618530273,12.800000190734863,1.272072739568955
-16.399999618530273,12.699999809265137,1.2650222096377775
-16.399999618530273,12.600000381469727,1.3131306508213356
-16.399999618530273,12.5,1.2951657334805873
-16.399999618530273,12.399999618530273,1.223411964798288
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.6570781320566539
-16.299999237060547,16.299999237060547,1.6481525229039562
-16.299999237060547,16.200000762939453,1.6662858898883428
-16.299999237060547,16.100000381469727,1.6397392365353767
-16.299999237060547,16.0,1.6155885068673115
-16.299999237060547,15.899999618530273,1.6481259353269593
-16.299999237060547,15.800000190734863,1.661251376261987
-16.299999237060547,15.699999809265137,1.67488146112629
-16.299999237060547,15.600000381469727,1.6989723875212803
-16.299999237060547,15.5,1.6847873472196397
-16.299999237060547,15.399999618530273,1.6528688269633562
-16.299999237060547,15.300000190734863,1.6362703564158778
-16.299999237060547,15.199999809265137,1.611555536759738
-16.299999237060547,15.100000381469727,1.604965164666396
-16.299999237060547,15.0,1.570838400478351
-16.299999237060547,14.899999618530273,1.5162381408688361
-16.299999237060547,14.800000190734863,1.4844485229548354
-16.299999237060547,14.699999809265137,1.4572714947868235
-16.299999237060547,14.600000381469727,1.4298238168340163
-16.299999237060547,14.5,1.4136053645639777
-16.299999237060547,14.399999618530273,1.3970713332054743
-16.299999237060547,14.300000190734863,1.3912577691976935
-16.299999237060547,14.199999809265137,1.3837703312657368
-16.299999237060547,14.100000381469727,1.3582520685484383
-16.299999237060547,14.0,1.3514108526816813
-16.299999237060547,13.899999618530273,1.34384159879653
-16.299999237060547,13.800000190734863,1.2684265346405255
-16.299999237060547,13.699999809265137,1.2045132943487715
-16.299999237060547,13.600000381469727,1.1839332682669692
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.2316895082598762
-16.299999237060547,13.0,1.251778446511878
-16.299999237060547,12.899999618530273,1.2170575109656738
-16.299999237060547,12.800000190734863,1.2361433418322463
-16.299999237060547,12.699999809265137,1.2675216653805137
-16.299999237060547,12.600000381469727,1.253991405662589
-16.299999237060547,12.5,1.2618139155733274
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.689892830475003
-16.200000762939453,16.399999618530273,1.6899707342316788
-16.200000762939453,16.299999237060547,1.6650067762899425
-16.200000762939453,16.200000762939453,1.6646431871679965
-16.200000762939453,16.100000381469727,1.6739460034690978
-16.200000762939453,16.0,1.6702449293695736
-16.200000762939453,15.899999618530273,1.6755857490123844
-16.200000762939453,15.800000190734863,1.681118991416838
-16.200000762939453,15.699999809265137,1.6892655072155662
-16.200000762939453,15.600000381469727,1.6915456152015622
-16.200000762939453,15.5,1.655161896407094
-16.200000762939453,15.399999618530273,1.6305011576819197
-16.200000762939453,15.300000190734863,1.6233620057001872
-16.200000762939453,15.199999809265137,1.6143452497547628
-16.200000762939453,15.100000381469727,1.5902947856822038
-16.200000762939453,15.0,1.5559787218442125
-16.200000762939453,14.899999618530273,1.5206188865960257
-16.200000762939453,14.800000190734863,1.4956349884844258
-16.200000762939453,14.699999809265137,1.4693638457825955
-16.200000762939453,14.600000381469727,1.4403444806888501
-16.200000762939453,14.5,1.4262859077813914
-16.200000762939453,14.399999618530273,1.4057985087072211
-16.200000762939453,14.300000190734863,1.390033117356836
-16.200000762939453,14.199999809265137,1.377325571471772
-16.200000762939453,14.100000381469727,1.3579479457970365
-16.200000762939453,14.0,1.3351831537751764
-16.200000762939453,13.899999618530273,1.3112423985800206
-16.200000762939453,13.800000190734863,1.2511823738381622
-16.200000762939453,13.699999809265137,1.2066612901339226
-16.200000762939453,13.600000381469727,1.189429416935809
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.2243485644052612
-16.200000762939453,13.0,1.2440017252430948
-16.200000762939453,12.899999618530273,1.2245760087082544
-16.200000762939453,12.800000190734863,1.19502489844092
-16.200000762939453,12.699999809265137,1.227482589201827
-16.200000762939453,12.600000381469727,1.214893978111263
-16.200000762939453,12.5,1.2356043497279074
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.7790528866707405
-16.100000381469727,16.399999618530273,1.7464059236980916
-16.100000381469727,16.299999237060547,1.7197284409912754
-16.100000381469727,16.200000762939453,1.7143660461259742
-16.100000381469727,16.100000381469727,1.7202166972209625
-16.100000381469727,16.0,1.7243711776079067
-16.100000381469727,15.899999618530273,1.7404638984104395
-16.100000381469727,15.800000190734863,1.7212772826567857
-16.100000381469727,15.699999809265137,1.6949926032963845
-16.100000381469727,15.600000381469727,1.6704882494416324
-16.100000381469727,15.5,1.6499379742159022
-16.100000381469727,15.399999618530273,1.6302886742153078
-16.100000381469727,15.300000190734863,1.6261053716914944
-16.100000381469727,15.199999809265137,1.6032003581163963
-16.100000381469727,15.100000381469727,1.580717123830766
-16.100000381469727,15.0,1.553967327245232
-16.100000381469727,14.899999618530273,1.5286899579917872
-16.100000381469727,14.800000190734863,1.5115852322622345
-16.100000381469727,14.699999809265137,1.4894911622853328
-16.100000381469727,14.600000381469727,1.474656706948906
-16.100000381469727,14.5,1.4585654892757702
-16.100000381469727,14.399999618530273,1.4299250509091053
-16.100000381469727,14.300000190734863,1.3997799459188514
-16.100000381469727,14.199999809265137,1.384154273443471
-16.100000381469727,14.100000381469727,1.3540775568853292
-16.100000381469727,14.0,1.3261337115391711
-16.100000381469727,13.899999618530273,1.2971563855446675
-16.100000381469727,13.800000190734863,1.2539102815418914
-16.100000381469727,13.699999809265137,1.2214003664036
-16.100000381469727,13.600000381469727,1.2104901172446034
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.2259545917282821
-16.100000381469727,13.0,1.2234096816377473
-16.100000381469727,12.899999618530273,1.220399902162967
-16.100000381469727,12.800000190734863,1.210250192596959
-16.100000381469727,12.699999809265137,1.2151540466726374
-16.100000381469727,12.600000381469727,1.1960453678034924
-16.100000381469727,12.5,1.2336102706356087
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.8266391979722698
-16.0,16.399999618530273,1.7942583464464406
-16.0,16.299999237060547,1.756759276154071
-16.0,16.200000762939453,1.749473250835706
-16.0,16.100000381469727,1.7580150023615602
-16.0,16.0,1.7726841954531096
-16.0,15.899999618530273,1.786960339872337
-16.0,15.800000190734863,1.7624969949786191
-16.0,15.699999809265137,1.7198149992841536
-16.0,15.600000381469727,1.6966878198935547
-16.0,15.5,1.675255636904069
-16.0,15.399999618530273,1.651863104959773
-16.0,15.300000190734863,1.6221200202035675
-16.0,15.199999809265137,1.5992451355844537
-16.0,15.100000381469727,1.5826752691637012
-16.0,15.0,1.556934303421258
-16.0,14.899999618530273,1.5406891798600668
-16.0,14.800000190734863,1.5324248282406643
-16.0,14.699999809265137,1.5175579258764174
-16.0,14.600000381469727,1.498595926564633
-16.0,14.5,1.4822198876003085
-16.0,14.399999618530273,1.455974263431301
-16.0,14.300000190734863,1.4259941375632366
-16.0,14.199999809265137,1.4122542872029271
-16.0,14.100000381469727,1.3763852322758225
-16.0,14.0,1.3347905622010217
-16.0,13.899999618530273,1.3026606478350118
-16.0,13.800000190734863,1.2694334152533884
-16.0,13.699999809265137,1.2534166218694054
-16.0,13.600000381469727,1.2347686006256708
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.2270203028213587
-16.0,13.0,1.2197173062548927
-16.0,12.899999618530273,1.2088337639747806
-16.0,12.800000190734863,1.2018110320666437
-16.0,12.699999809265137,1.195895132471037
-16.0,12.600000381469727,1.1910984702499263
-16.0,12.5,1.2253202294896823
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.7487885539251238
-15.899999618530273,16.399999618530273,1.7414034568361672
-15.899999618530273,16.299999237060547,1.7137137847166741
-15.899999618530273,16.200000762939453,1.7281295416979674
-15.899999618530273,16.100000381469727,1.7612271949100773
-15.899999618530273,16.0,1.774772769193362
-15.899999618530273,15.899999618530273,1.7811113401606349
-15.899999618530273,15.800000190734863,1.761433878156538
-15.899999618530273,15.699999809265137,1.7454414963686986
-15.899999618530273,15.600000381469727,1.7308924724536041
-15.899999618530273,15.5,1.6932684080084641
-15.899999618530273,15.399999618530273,1.6548210339201432
-15.899999618530273,15.300000190734863,1.632348380423764
-15.899999618530273,15.199999809265137,1.6122452364076594
-15.899999618530273,15.100000381469727,1.5953196594407473
-15.899999618530273,15.0,1.5719976549410148
-15.899999618530273,14.899999618530273,1.5509059613490308
-15.899999618530273,14.800000190734863,1.5436219532975883
-15.899999618530273,14.699999809265137,1.5337635367001212
-15.899999618530273,14.600000381469727,1.5115988530990876
-15.899999618530273,14.5,1.4962246649131998
-15.899999618530273,14.399999618530273,1.4779464758237282
-15.899999618530273,14.300000190734863,1.4640618411601736
-15.899999618530273,14.199999809265137,1.4446763532292834
-15.899999618530273,14.100000381469727,1.3976678848784445
-15.899999618530273,14.0,1.355609482413172
-15.899999618530273,13.899999618530273,1.3101105439383218
-15.899999618530273,13.800000190734863,1.2825330153790446
-15.899999618530273,13.699999809265137,1.2629025641030012
-15.899999618530273,13.600000381469727,1.2564982234368358
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.253349568271176
-15.899999618530273,13.0,1.2387069987678956
-15.899999618530273,12.899999618530273,1.2174641442396137
-15.899999618530273,12.800000190734863,1.2089022119087076
-15.899999618530273,12.699999809265137,1.2055638698312805
-15.899999618530273,12.600000381469727,1.2047672160968546
-15.899999618530273,12.5,1.2190320452434662
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.7272475389527813
-15.800000190734863,16.399999618530273,1.6162339555265817
-15.800000190734863,16.299999237060547,1.4137831543484367
-15.800000190734863,16.200000762939453,1.7397366481478684
-15.800000190734863,16.100000381469727,1.7662836765322822
-15.800000190734863,16.0,1.7776776371674714
-15.800000190734863,15.899999618530273,1.789132841431524
-15.800000190734863,15.800000190734863,1.78197909975529
-15.800000190734863,15.699999809265137,1.7766520341602359
-15.800000190734863,15.600000381469727,1.7425916603179417
-15.800000190734863,15.5,1.7111258291706122
-15.800000190734863,15.399999618530273,1.6867597351916856
-15.800000190734863,15.300000190734863,1.673244777514924
-15.800000190734863,15.199999809265137,1.6505544253224116
-15.800000190734863,15.100000381469727,1.6252750356858314
-15.800000190734863,15.0,1.5969187815313717
-15.800000190734863,14.899999618530273,1.5652825382740048
-15.800000190734863,14.800000190734863,1.5503643229212685
-15.800000190734863,14.699999809265137,1.5402243702308738
-15.800000190734863,14.600000381469727,1.531872038624897
-15.800000190734863,14.5,1.5137032590875492
-15.800000190734863,14.399999618530273,1.5025622455659118
-15.800000190734863,14.300000190734863,1.4946336381493097
-15.800000190734863,14.199999809265137,1.4808621110477134
-15.800000190734863,14.100000381469727,1.4319839156972307
-15.800000190734863,14.0,1.3771654612472162
-15.800000190734863,13.899999618530273,1.3350790720161854
-15.800000190734863,13.800000190734863,1.3046179171381027
-15.800000190734863,13.699999809265137,1.2752562053489669
-15.800000190734863,13.600000381469727,1.2798422934208702
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
