longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,30.993731259533945
-16.700000762939453,15.300000190734863,31.62005898146623
-16.700000762939453,15.199999809265137,32.252440856738076
-16.700000762939453,15.100000381469727,32.98106389480711
-16.700000762939453,15.0,33.76024671537294
-16.700000762939453,14.899999618530273,34.42133925997814
-16.700000762939453,14.800000190734863,35.12820197504038
-16.700000762939453,14.699999809265137,35.334251466321234
-16.700000762939453,14.600000381469727,35.18599148395316
-16.700000762939453,14.5,35.07200688354749
-16.700000762939453,14.399999618530273,34.450042909638
-16.700000762939453,14.300000190734863,33.672423366940166
-16.700000762939453,14.199999809265137,32.962409214921706
-16.700000762939453,14.100000381469727,32.50210338386961
-16.700000762939453,14.0,32.59622956146279
-16.700000762939453,13.899999618530273,31.774829307993173
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,31.55951583571317
-16.700000762939453,13.0,31.754402846163998
-16.700000762939453,12.899999618530273,32.19069352254513
-16.700000762939453,12.800000190734863,31.643987026345258
-16.700000762939453,12.699999809265137,31.481941860417976
-16.700000762939453,12.600000381469727,31.52699016678241
-16.700000762939453,12.5,30.982538511750477
-16.700000762939453,12.399999618530273,30.543876168262727
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,31.899926939965894
-16.600000381469727,15.5,32.0731574925037
-16.600000381469727,15.399999618530273,32.71106330458167
-16.600000381469727,15.300000190734863,33.43067519829782
-16.600000381469727,15.199999809265137,34.01479868509392
-16.600000381469727,15.100000381469727,34.442212533471604
-16.600000381469727,15.0,34.782763191233585
-16.600000381469727,14.899999618530273,35.10631581579895
-16.600000381469727,14.800000190734863,35.4133145702242
-16.600000381469727,14.699999809265137,35.50611274059952
-16.600000381469727,14.600000381469727,35.51031405849426
-16.600000381469727,14.5,35.5721740418407
-16.600000381469727,14.399999618530273,35.299667405034995
-16.600000381469727,14.300000190734863,34.791783433156695
-16.600000381469727,14.199999809265137,34.38464199221403
-16.600000381469727,14.100000381469727,34.24569984115976
-16.600000381469727,14.0,33.77746576603653
-16.600000381469727,13.899999618530273,33.25257078772216
-16.600000381469727,13.800000190734863,32.43630883321214
-16.600000381469727,13.699999809265137,31.793272564710662
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,33.311493872005485
-16.600000381469727,13.0,33.692599246714735
-16.600000381469727,12.899999618530273,33.933043070585995
-16.600000381469727,12.800000190734863,33.65032713951689
-16.600000381469727,12.699999809265137,33.37324610895075
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,32.960972639452734
-16.600000381469727,12.399999618530273,31.866571280424182
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,31.19643952776704
-16.5,15.699999809265137,31.825620326690682
-16.5,15.600000381469727,32.685629012785455
-16.5,15.5,33.220338629379796
-16.5,15.399999618530273,33.777700713054685
-16.5,15.300000190734863,34.32219601391654
-16.5,15.199999809265137,34.676512330018056
-16.5,15.100000381469727,35.03518578917857
-16.5,15.0,35.27356228176586
-16.5,14.899999618530273,35.36461612659343
-16.5,14.800000190734863,35.4809535075903
-16.5,14.699999809265137,35.593992944945
-16.5,14.600000381469727,35.65671844593936
-16.5,14.5,35.68462026778235
-16.5,14.399999618530273,35.49214152687239
-16.5,14.300000190734863,35.23994594342054
-16.5,14.199999809265137,34.94152155943294
-16.5,14.100000381469727,34.82287030631551
-16.5,14.0,34.65162765736312
-16.5,13.899999618530273,34.12912671493342
-16.5,13.800000190734863,33.48519110740381
-16.5,13.699999809265137,32.69439148719965
-16.5,13.600000381469727,32.300623023112905
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,34.0138418604198
-16.5,13.0,34.28810664669845
-16.5,12.899999618530273,34.509782139434606
-16.5,12.800000190734863,34.23284195151689
-16.5,12.699999809265137,34.26969023666891
-16.5,12.600000381469727,34.137603132431366
-16.5,12.5,33.75686725004266
-16.5,12.399999618530273,32.79160137788324
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,32.32985134067695
-16.399999618530273,16.100000381469727,32.44504960886769
-16.399999618530273,16.0,32.51076448230913
-16.399999618530273,15.899999618530273,32.52232675352451
-16.399999618530273,15.800000190734863,32.89653044112083
-16.399999618530273,15.699999809265137,33.46147962594199
-16.399999618530273,15.600000381469727,34.076143144433104
-16.399999618530273,15.5,34.375032945962346
-16.399999618530273,15.399999618530273,34.74141963452149
-16.399999618530273,15.300000190734863,34.986760480281305
-16.399999618530273,15.199999809265137,35.24948108124801
-16.399999618530273,15.100000381469727,35.447069948027604
-16.399999618530273,15.0,35.563375062262025
-16.399999618530273,14.899999618530273,35.563323804959566
-16.399999618530273,14.800000190734863,35.61287805281495
-16.399999618530273,14.699999809265137,35.70095551511656
-16.399999618530273,14.600000381469727,35.72257574605135
-16.399999618530273,14.5,35.70656224307851
-16.399999618530273,14.399999618530273,35.57433713769558
-16.399999618530273,14.300000190734863,35.48450163880801
-16.399999618530273,14.199999809265137,35.33739912875524
-16.399999618530273,14.100000381469727,35.23644537404317
-16.399999618530273,14.0,35.11804115684623
-16.399999618530273,13.899999618530273,34.90826069571722
-16.399999618530273,13.800000190734863,34.179333123921026
-16.399999618530273,13.699999809265137,33.469423288674875
-16.399999618530273,13.600000381469727,33.00271827065865
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,34.4134400626163
-16.399999618530273,13.0,34.88449338499561
-16.399999618530273,12.899999618530273,34.840486067141626
-16.399999618530273,12.800000190734863,34.869778348452485
-16.399999618530273,12.699999809265137,34.70643076510049
-16.399999618530273,12.600000381469727,34.75579279237286
-16.399999618530273,12.5,34.44330449477917
-16.399999618530273,12.399999618530273,33.54869894028883
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,34.76791286517789
-16.299999237060547,16.299999237060547,34.79848637500828
-16.299999237060547,16.200000762939453,34.91796825578234
-16.299999237060547,16.100000381469727,34.76024063071736
-16.299999237060547,16.0,34.66837249086427
-16.299999237060547,15.899999618530273,34.71529359444446
-16.299999237060547,15.800000190734863,34.991605317382266
-16.299999237060547,15.699999809265137,35.083170199315646
-16.299999237060547,15.600000381469727,35.28198886870143
-16.299999237060547,15.5,35.47081428569817
-16.299999237060547,15.399999618530273,35.686929513164614
-16.299999237060547,15.300000190734863,35.660926354872686
-16.299999237060547,15.199999809265137,35.70514906085975
-16.299999237060547,15.100000381469727,35.78536653703702
-16.299999237060547,15.0,35.84661566458425
-16.299999237060547,14.899999618530273,35.77975000035485
-16.299999237060547,14.800000190734863,35.797899337569106
-16.299999237060547,14.699999809265137,35.82443562385191
-16.299999237060547,14.600000381469727,35.80769755848604
-16.299999237060547,14.5,35.78941426659509
-16.299999237060547,14.399999618530273,35.69572897040632
-16.299999237060547,14.300000190734863,35.62995410547768
-16.299999237060547,14.199999809265137,35.63471053130547
-16.299999237060547,14.100000381469727,35.59213672361466
-16.299999237060547,14.0,35.54710726577326
-16.299999237060547,13.899999618530273,35.49876632813789
-16.299999237060547,13.800000190734863,34.88103495121368
-16.299999237060547,13.699999809265137,34.17296439629126
-16.299999237060547,13.600000381469727,33.77289522071288
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,34.87078531502425
-16.299999237060547,13.0,35.22106239398278
-16.299999237060547,12.899999618530273,35.11019375866891
-16.299999237060547,12.800000190734863,35.264507602974504
-16.299999237060547,12.699999809265137,35.32686141496907
-16.299999237060547,12.600000381469727,35.20157821910993
-16.299999237060547,12.5,35.00011451466594
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,35.38124370836499
-16.200000762939453,16.399999618530273,35.56803464797184
-16.200000762939453,16.299999237060547,35.530619886213856
-16.200000762939453,16.200000762939453,35.58591212525255
-16.200000762939453,16.100000381469727,35.548843328585065
-16.200000762939453,16.0,35.54628072691281
-16.200000762939453,15.899999618530273,35.54839534625546
-16.200000762939453,15.800000190734863,35.576746134408666
-16.200000762939453,15.699999809265137,35.630781986204
-16.200000762939453,15.600000381469727,35.7653301472547
-16.200000762939453,15.5,35.845740794898006
-16.200000762939453,15.399999618530273,35.804869715645964
-16.200000762939453,15.300000190734863,35.83653253438126
-16.200000762939453,15.199999809265137,35.85235449178987
-16.200000762939453,15.100000381469727,35.88714465706613
-16.200000762939453,15.0,35.93828531422588
-16.200000762939453,14.899999618530273,35.927692039372744
-16.200000762939453,14.800000190734863,35.968376560606714
-16.200000762939453,14.699999809265137,35.98066331677569
-16.200000762939453,14.600000381469727,35.93655221567553
-16.200000762939453,14.5,35.881856679991245
-16.200000762939453,14.399999618530273,35.7670532422066
-16.200000762939453,14.300000190734863,35.67319010354743
-16.200000762939453,14.199999809265137,35.66822019963166
-16.200000762939453,14.100000381469727,35.651706681734254
-16.200000762939453,14.0,35.56210261608044
-16.200000762939453,13.899999618530273,35.433204874184014
-16.200000762939453,13.800000190734863,35.005501265051635
-16.200000762939453,13.699999809265137,34.543679734320676
-16.200000762939453,13.600000381469727,34.26940143699386
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,34.86671307138687
-16.200000762939453,13.0,35.09574879652905
-16.200000762939453,12.899999618530273,35.115452922536974
-16.200000762939453,12.800000190734863,35.0122141572748
-16.200000762939453,12.699999809265137,35.23086865873313
-16.200000762939453,12.600000381469727,35.13821321950172
-16.200000762939453,12.5,35.02528166723857
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,36.03802073116236
-16.100000381469727,16.399999618530273,36.39841904557096
-16.100000381469727,16.299999237060547,36.40354493004065
-16.100000381469727,16.200000762939453,36.41653106938645
-16.100000381469727,16.100000381469727,36.28944587722651
-16.100000381469727,16.0,36.246349969548646
-16.100000381469727,15.899999618530273,36.266032821557644
-16.100000381469727,15.800000190734863,36.29003066194758
-16.100000381469727,15.699999809265137,36.252939563513166
-16.100000381469727,15.600000381469727,36.158850648645625
-16.100000381469727,15.5,36.060022457511366
-16.100000381469727,15.399999618530273,35.98681355787767
-16.100000381469727,15.300000190734863,35.97885292293631
-16.100000381469727,15.199999809265137,35.996986942699664
-16.100000381469727,15.100000381469727,36.039374199334986
-16.100000381469727,15.0,36.06189794813588
-16.100000381469727,14.899999618530273,36.08677408215294
-16.100000381469727,14.800000190734863,36.13607293472688
-16.100000381469727,14.699999809265137,36.140735052675666
-16.100000381469727,14.600000381469727,36.0906958009063
-16.100000381469727,14.5,36.01517876926465
-16.100000381469727,14.399999618530273,35.870813402814065
-16.100000381469727,14.300000190734863,35.74005279173036
-16.100000381469727,14.199999809265137,35.69714728119277
-16.100000381469727,14.100000381469727,35.671529871276505
-16.100000381469727,14.0,35.545531949545364
-16.100000381469727,13.899999618530273,35.394497251749556
-16.100000381469727,13.800000190734863,35.09997844818713
-16.100000381469727,13.699999809265137,34.77730076736128
-16.100000381469727,13.600000381469727,34.649913733767846
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,34.95146523701379
-16.100000381469727,13.0,35.010700421871604
-16.100000381469727,12.899999618530273,35.0272317001012
-16.100000381469727,12.800000190734863,35.09210731097119
-16.100000381469727,12.699999809265137,35.15256324954174
-16.100000381469727,12.600000381469727,35.04046497619066
-16.100000381469727,12.5,35.023874099135185
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,36.83699791825484
-16.0,16.399999618530273,36.99740106903295
-16.0,16.299999237060547,36.91453817530828
-16.0,16.200000762939453,36.811468593240136
-16.0,16.100000381469727,36.83318764851566
-16.0,16.0,36.8616076280378
-16.0,15.899999618530273,36.8787174774435
-16.0,15.800000190734863,36.71567203024398
-16.0,15.699999809265137,36.66100158767853
-16.0,15.600000381469727,36.49411827634589
-16.0,15.5,36.36784360134203
-16.0,15.399999618530273,36.28137043598798
-16.0,15.300000190734863,36.16723778094945
-16.0,15.199999809265137,36.18051581498105
-16.0,15.100000381469727,36.21302571852351
-16.0,15.0,36.204473871310825
-16.0,14.899999618530273,36.22413015369176
-16.0,14.800000190734863,36.266947198953005
-16.0,14.699999809265137,36.24610737047078
-16.0,14.600000381469727,36.16847928050197
-16.0,14.5,36.06805237531694
-16.0,14.399999618530273,35.98329087057397
-16.0,14.300000190734863,35.87445732297056
-16.0,14.199999809265137,35.84930489240651
-16.0,14.100000381469727,35.74850733524704
-16.0,14.0,35.57820300394525
-16.0,13.899999618530273,35.40645704115843
-16.0,13.800000190734863,35.17473647003817
-16.0,13.699999809265137,35.00904971110498
-16.0,13.600000381469727,34.78286046824405
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,35.00436674979733
-16.0,13.0,35.00649669743609
-16.0,12.899999618530273,35.04518120044207
-16.0,12.800000190734863,35.126463272828005
-16.0,12.699999809265137,35.08202602007964
-16.0,12.600000381469727,34.95098420173241
-16.0,12.5,35.027664671813625
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,37.02005244917956
-15.899999618530273,16.399999618530273,37.11498148218544
-15.899999618530273,16.299999237060547,37.0406649662055
-15.899999618530273,16.200000762939453,37.170414162298414
-15.899999618530273,16.100000381469727,37.05600018771423
-15.899999618530273,16.0,37.068421154814985
-15.899999618530273,15.899999618530273,37.11275434570683
-15.899999618530273,15.800000190734863,36.96189154842483
-15.899999618530273,15.699999809265137,36.84293894758309
-15.899999618530273,15.600000381469727,36.769631338264446
-15.899999618530273,15.5,36.68824533803934
-15.899999618530273,15.399999618530273,36.56487098195072
-15.899999618530273,15.300000190734863,36.45693849635131
-15.899999618530273,15.199999809265137,36.40668939774082
-15.899999618530273,15.100000381469727,36.3941941404056
-15.899999618530273,15.0,36.322925148104105
-15.899999618530273,14.899999618530273,36.26635925623617
-15.899999618530273,14.800000190734863,36.27519321004047
-15.899999618530273,14.699999809265137,36.272743294584245
-15.899999618530273,14.600000381469727,36.183420070273996
-15.899999618530273,14.5,36.10440691300914
-15.899999618530273,14.399999618530273,36.056173175298625
-15.899999618530273,14.300000190734863,36.062711275380366
-15.899999618530273,14.199999809265137,36.04420978096397
-15.899999618530273,14.100000381469727,35.85555083026151
-15.899999618530273,14.0,35.641950097464075
-15.899999618530273,13.899999618530273,35.32855952852469
-15.899999618530273,13.800000190734863,35.16018804796124
-15.899999618530273,13.699999809265137,35.041011245654886
-15.899999618530273,13.600000381469727,34.95389861323946
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,35.19748791263021
-15.899999618530273,13.0,35.21406065676848
-15.899999618530273,12.899999618530273,35.17191356685811
-15.899999618530273,12.800000190734863,35.16663114538346
-15.899999618530273,12.699999809265137,35.12329548604214
-15.899999618530273,12.600000381469727,35.01839617212181
-15.899999618530273,12.5,35.02917037220203
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,37.249633399164225
-15.800000190734863,16.399999618530273,36.47433404289882
-15.800000190734863,16.299999237060547,34.40136778548447
-15.800000190734863,16.200000762939453,37.31919155133562
-15.800000190734863,16.100000381469727,37.113866286291454
-15.800000190734863,16.0,37.14149249117463
-15.800000190734863,15.899999618530273,37.21214570748066
-15.800000190734863,15.800000190734863,37.17529955771215
-15.800000190734863,15.699999809265137,37.098985717176106
-15.800000190734863,15.600000381469727,37.06615675510591
-15.800000190734863,15.5,36.977716023018274
-15.800000190734863,15.399999618530273,36.857219874128646
-15.800000190734863,15.300000190734863,36.73263855503063
-15.800000190734863,15.199999809265137,36.64362869928709
-15.800000190734863,15.100000381469727,36.57295299916029
-15.800000190734863,15.0,36.44551625348532
-15.800000190734863,14.899999618530273,36.34265120587912
-15.800000190734863,14.800000190734863,36.28907205267848
-15.800000190734863,14.699999809265137,36.27247728464778
-15.800000190734863,14.600000381469727,36.241530735088304
-15.800000190734863,14.5,36.16625563130452
-15.800000190734863,14.399999618530273,36.16516422483511
-15.800000190734863,14.300000190734863,36.229423008535946
-15.800000190734863,14.199999809265137,36.274393079382264
-15.800000190734863,14.100000381469727,36.03930227275424
-15.800000190734863,14.0,35.710114867496884
-15.800000190734863,13.899999618530273,35.464301995685105
-15.800000190734863,13.800000190734863,35.24667168742252
-15.800000190734863,13.699999809265137,35.07740814754061
-15.800000190734863,13.600000381469727,35.12323579771919
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,35.27855766656654
-15.800000190734863,13.199999809265137,35.30899720242485
-15.800000190734863,13.100000381469727,35.41054238985117
-15.800000190734863,13.0,35.36330185534746
-15.800000190734863,12.899999618530273,35.26949508220855
-15.800000190734863,12.800000190734863,35.191459979789784
-15.800000190734863,12.699999809265137,35.168159740260364
-15.800000190734863,12.600000381469727,35.06589405645735
-15.800000190734863,12.5,35.11686588752906
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,37.40719898210108
