,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,33.80779662568358
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,34.90049895155187
157,-16.899999618530273,14.399999618530273,33.82974038851904
158,-16.899999618530273,14.300000190734863,32.52242419110644
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,35.59438290920315
183,-16.799999237060547,14.399999618530273,34.65771000080912
184,-16.799999237060547,14.300000190734863,33.48683939229289
185,-16.799999237060547,14.199999809265137,32.53838794125437
186,-16.799999237060547,14.100000381469727,32.163083535441615
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,30.604169669878956
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,36.0440107096523
209,-16.700000762939453,14.399999618530273,35.41084650750969
210,-16.700000762939453,14.300000190734863,34.62480770022529
211,-16.700000762939453,14.199999809265137,33.91391740626892
212,-16.700000762939453,14.100000381469727,33.45010470222121
213,-16.700000762939453,14.0,33.54656511092463
214,-16.700000762939453,13.899999618530273,32.720984496538165
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,31.44164940052633
220,-16.700000762939453,13.300000190734863,31.67594730540776
221,-16.700000762939453,13.199999809265137,32.02060603542827
222,-16.700000762939453,13.100000381469727,32.47233772866463
223,-16.700000762939453,13.0,32.66400015244119
224,-16.700000762939453,12.899999618530273,33.10417979866395
225,-16.700000762939453,12.800000190734863,32.547257619007155
226,-16.700000762939453,12.699999809265137,32.3786479801978
227,-16.700000762939453,12.600000381469727,32.4215826860173
228,-16.700000762939453,12.5,31.866122447464477
229,-16.700000762939453,12.399999618530273,31.414607540612508
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,36.568433085584275
235,-16.600000381469727,14.399999618530273,36.289636046091175
236,-16.600000381469727,14.300000190734863,35.776982205664524
237,-16.600000381469727,14.199999809265137,35.371423386452875
238,-16.600000381469727,14.100000381469727,35.23878767447928
239,-16.600000381469727,14.0,34.77319884580942
240,-16.600000381469727,13.899999618530273,34.250702320213406
241,-16.600000381469727,13.800000190734863,33.433394730574264
242,-16.600000381469727,13.699999809265137,32.79585411659622
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,32.697018718377024
246,-16.600000381469727,13.300000190734863,33.30438257730083
247,-16.600000381469727,13.199999809265137,33.73735535826671
248,-16.600000381469727,13.100000381469727,34.2717850030096
249,-16.600000381469727,13.0,34.65423253222599
250,-16.600000381469727,12.899999618530273,34.898531840313524
251,-16.600000381469727,12.800000190734863,34.60787852870834
252,-16.600000381469727,12.699999809265137,34.318809003903255
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,33.89852472072067
255,-16.600000381469727,12.399999618530273,32.77696647977285
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,36.69501798841583
261,-16.5,14.399999618530273,36.49816527402976
262,-16.5,14.300000190734863,36.242291341962186
263,-16.5,14.199999809265137,35.94613806900861
264,-16.5,14.100000381469727,35.83258083145927
265,-16.5,14.0,35.670441191149905
266,-16.5,13.899999618530273,35.155343338103705
267,-16.5,13.800000190734863,34.50405676606704
268,-16.5,13.699999809265137,33.70242161860483
269,-16.5,13.600000381469727,33.304478229874235
270,-16.5,13.5,33.54075315995783
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,34.44856427448559
274,-16.5,13.100000381469727,34.99509151756746
275,-16.5,13.0,35.26983673203097
276,-16.5,12.899999618530273,35.49438295748604
277,-16.5,12.800000190734863,35.20850963838086
278,-16.5,12.699999809265137,35.24146583154095
279,-16.5,12.600000381469727,35.09688267848912
280,-16.5,12.5,34.707683763557895
281,-16.5,12.399999618530273,33.72371197022318
282,-16.5,12.300000190734863,32.62174853867572
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,36.72988230207375
287,-16.399999618530273,14.399999618530273,36.59441158462175
288,-16.399999618530273,14.300000190734863,36.504595006881004
289,-16.399999618530273,14.199999809265137,36.357132204719164
290,-16.399999618530273,14.100000381469727,36.26116781281223
291,-16.399999618530273,14.0,36.15063270484109
292,-16.399999618530273,13.899999618530273,35.94240570763532
293,-16.399999618530273,13.800000190734863,35.20158013615816
294,-16.399999618530273,13.699999809265137,34.48017615993615
295,-16.399999618530273,13.600000381469727,34.00756323692747
296,-16.399999618530273,13.5,34.144120926077846
297,-16.399999618530273,13.399999618530273,34.39970325904767
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,35.05320492321414
300,-16.399999618530273,13.100000381469727,35.40541080287193
301,-16.399999618530273,13.0,35.880045877220084
302,-16.399999618530273,12.899999618530273,35.83246959668105
303,-16.399999618530273,12.800000190734863,35.86323787158392
304,-16.399999618530273,12.699999809265137,35.68913302148877
305,-16.399999618530273,12.600000381469727,35.733944280982996
306,-16.399999618530273,12.5,35.41137583226606
307,-16.399999618530273,12.399999618530273,34.49927228840221
308,-16.399999618530273,12.300000190734863,33.46206889656435
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,36.82706573984967
313,-16.299999237060547,14.399999618530273,36.73268238446565
314,-16.299999237060547,14.300000190734863,36.66869103377411
315,-16.299999237060547,14.199999809265137,36.67592949743852
316,-16.299999237060547,14.100000381469727,36.633290299470275
317,-16.299999237060547,14.0,36.58961297788551
318,-16.299999237060547,13.899999618530273,36.539597417410846
319,-16.299999237060547,13.800000190734863,35.909674540246385
320,-16.299999237060547,13.699999809265137,35.19127912132632
321,-16.299999237060547,13.600000381469727,34.78613978497435
322,-16.299999237060547,13.5,34.890617379751575
323,-16.299999237060547,13.399999618530273,35.064923835380114
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,35.58047520809464
326,-16.299999237060547,13.100000381469727,35.87641677189032
327,-16.299999237060547,13.0,36.2293925159787
328,-16.299999237060547,12.899999618530273,36.11231792040235
329,-16.299999237060547,12.800000190734863,36.26875555322158
330,-16.299999237060547,12.699999809265137,36.32923606488987
331,-16.299999237060547,12.600000381469727,36.19446749849595
332,-16.299999237060547,12.5,35.987562787544675
333,-16.299999237060547,12.399999618530273,35.153792883507606
334,-16.299999237060547,12.300000190734863,34.42210366498949
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,33.195191509511346
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,36.93339731830923
339,-16.200000762939453,14.399999618530273,36.81747101541066
340,-16.200000762939453,14.300000190734863,36.723371655920175
341,-16.200000762939453,14.199999809265137,36.71884858383527
342,-16.200000762939453,14.100000381469727,36.703134086399416
343,-16.200000762939453,14.0,36.60940177544478
344,-16.200000762939453,13.899999618530273,36.47584093660396
345,-16.200000762939453,13.800000190734863,36.039403348492726
346,-16.200000762939453,13.699999809265137,35.5701623041889
347,-16.200000762939453,13.600000381469727,35.294099873622656
348,-16.200000762939453,13.5,35.32716744567887
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,35.514093102282914
351,-16.200000762939453,13.199999809265137,35.674342142980834
352,-16.200000762939453,13.100000381469727,35.88396228733444
353,-16.200000762939453,13.0,36.114740538570345
354,-16.200000762939453,12.899999618530273,36.1310243153855
355,-16.200000762939453,12.800000190734863,36.02089715666904
356,-16.200000762939453,12.699999809265137,36.24140685949692
357,-16.200000762939453,12.600000381469727,36.13997536343595
358,-16.200000762939453,12.5,36.02269700071162
359,-16.200000762939453,12.399999618530273,35.46332395510302
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,34.430872212655004
362,-16.200000762939453,12.100000381469727,33.51953569855658
363,-16.200000762939453,12.0,32.6771729715818
364,-16.100000381469727,14.5,37.08083905349008
365,-16.100000381469727,14.399999618530273,36.93481121631754
366,-16.100000381469727,14.300000190734863,36.80183997397182
367,-16.100000381469727,14.199999809265137,36.75893785493548
368,-16.100000381469727,14.100000381469727,36.731391883251945
369,-16.100000381469727,14.0,36.60005438299214
370,-16.100000381469727,13.899999618530273,36.44310354798023
371,-16.100000381469727,13.800000190734863,36.14190029052702
372,-16.100000381469727,13.699999809265137,35.81445233008043
373,-16.100000381469727,13.600000381469727,35.68625298616968
374,-16.100000381469727,13.5,35.6453823619575
375,-16.100000381469727,13.399999618530273,35.65571835152434
376,-16.100000381469727,13.300000190734863,35.79696766442095
377,-16.100000381469727,13.199999809265137,35.793724665593686
378,-16.100000381469727,13.100000381469727,35.980365825016406
379,-16.100000381469727,13.0,36.03702541027326
380,-16.100000381469727,12.899999618530273,36.05105849039046
381,-16.100000381469727,12.800000190734863,36.10853423834203
382,-16.100000381469727,12.699999809265137,36.166305872115515
383,-16.100000381469727,12.600000381469727,36.05085085860645
384,-16.100000381469727,12.5,36.03230001332855
385,-16.100000381469727,12.399999618530273,35.818830474376114
386,-16.100000381469727,12.300000190734863,35.577909796751726
387,-16.100000381469727,12.199999809265137,35.30019503552717
388,-16.100000381469727,12.100000381469727,34.46696153191067
389,-16.100000381469727,12.0,33.61413951571558
390,-16.0,14.5,37.14654083659775
391,-16.0,14.399999618530273,37.060162929050136
392,-16.0,14.300000190734863,36.949594059973606
393,-16.0,14.199999809265137,36.9242512205376
394,-16.0,14.100000381469727,36.81988902698788
395,-16.0,14.0,36.64284338690612
396,-16.0,13.899999618530273,36.46500067379907
397,-16.0,13.800000190734863,36.22777210096973
398,-16.0,13.699999809265137,36.0587517524861
399,-16.0,13.600000381469727,35.83039390727953
400,-16.0,13.5,35.880098679929006
401,-16.0,13.399999618530273,35.90011213697079
402,-16.0,13.300000190734863,36.009136339887505
403,-16.0,13.199999809265137,35.97732291816146
404,-16.0,13.100000381469727,36.044228784985705
405,-16.0,13.0,36.04106874513013
406,-16.0,12.899999618530273,36.07171963133044
407,-16.0,12.800000190734863,36.14667766948941
408,-16.0,12.699999809265137,36.09845228611897
409,-16.0,12.600000381469727,35.965651515276534
410,-16.0,12.5,36.04258040391528
411,-16.0,12.399999618530273,36.14399185145339
412,-16.0,12.300000190734863,36.13066975896987
413,-16.0,12.199999809265137,35.878503546101854
414,-16.0,12.100000381469727,35.063023508914455
415,-16.0,12.0,34.496152149492616
416,-15.899999618530273,14.5,37.19469865336623
417,-15.899999618530273,14.399999618530273,37.145928304887605
418,-15.899999618530273,14.300000190734863,37.15253053615379
419,-15.899999618530273,14.199999809265137,37.132893080194094
420,-15.899999618530273,14.100000381469727,36.93918101692731
421,-15.899999618530273,14.0,36.71847754867355
422,-15.899999618530273,13.899999618530273,36.397607574240226
423,-15.899999618530273,13.800000190734863,36.22441010893823
424,-15.899999618530273,13.699999809265137,36.101208113837686
425,-15.899999618530273,13.600000381469727,36.012842365074164
426,-15.899999618530273,13.5,36.12598873340568
427,-15.899999618530273,13.399999618530273,36.113811622485684
428,-15.899999618530273,13.300000190734863,36.157080741408095
429,-15.899999618530273,13.199999809265137,36.17555111911395
430,-15.899999618530273,13.100000381469727,36.250892309891015
431,-15.899999618530273,13.0,36.259128309198786
432,-15.899999618530273,12.899999618530273,36.20742183442616
433,-15.899999618530273,12.800000190734863,36.193235361106304
434,-15.899999618530273,12.699999809265137,36.14586579390078
435,-15.899999618530273,12.600000381469727,36.03611057923473
436,-15.899999618530273,12.5,36.044719524827144
437,-15.899999618530273,12.399999618530273,36.1135619600783
438,-15.899999618530273,12.300000190734863,36.20512518309812
439,-15.899999618530273,12.199999809265137,35.797451763695335
440,-15.899999618530273,12.100000381469727,35.202674181389
441,-15.899999618530273,12.0,34.90148902995429
442,-15.800000190734863,14.5,37.26763037929902
443,-15.800000190734863,14.399999618530273,37.26682957292013
444,-15.800000190734863,14.300000190734863,37.3317677922434
445,-15.800000190734863,14.199999809265137,37.37633029182274
446,-15.800000190734863,14.100000381469727,37.13533344973882
447,-15.800000190734863,14.0,36.79613176854116
448,-15.800000190734863,13.899999618530273,36.54368522949659
449,-15.800000190734863,13.800000190734863,36.32096435228192
450,-15.800000190734863,13.699999809265137,36.14624954316008
451,-15.800000190734863,13.600000381469727,36.19125184943266
452,-15.800000190734863,13.5,36.35810343896412
453,-15.800000190734863,13.399999618530273,36.3436885441443
454,-15.800000190734863,13.300000190734863,36.34948572622733
455,-15.800000190734863,13.199999809265137,36.37752834692816
456,-15.800000190734863,13.100000381469727,36.47217445380619
457,-15.800000190734863,13.0,36.41601685520942
458,-15.800000190734863,12.899999618530273,36.3119271422035
459,-15.800000190734863,12.800000190734863,36.22389093728424
460,-15.800000190734863,12.699999809265137,36.19502558614704
461,-15.800000190734863,12.600000381469727,36.08617853091556
462,-15.800000190734863,12.5,36.134384820718935
463,-15.800000190734863,12.399999618530273,36.177979697049864
464,-15.800000190734863,12.300000190734863,36.282467165634614
465,-15.800000190734863,12.199999809265137,36.191893351731835
466,-15.800000190734863,12.100000381469727,35.44831610892686
467,-15.800000190734863,12.0,35.028309770148894
468,-15.699999809265137,14.5,37.39828294585004
469,-15.699999809265137,14.399999618530273,37.3698877333926
470,-15.699999809265137,14.300000190734863,37.410095711612655
471,-15.699999809265137,14.199999809265137,37.463121857137764
472,-15.699999809265137,14.100000381469727,37.288940320067184
473,-15.699999809265137,14.0,36.94455002891527
474,-15.699999809265137,13.899999618530273,36.69268686324773
475,-15.699999809265137,13.800000190734863,36.510307916828026
476,-15.699999809265137,13.699999809265137,36.345660181922085
477,-15.699999809265137,13.600000381469727,36.33941053484051
478,-15.699999809265137,13.5,36.35423346342742
479,-15.699999809265137,13.399999618530273,36.46847779678296
480,-15.699999809265137,13.300000190734863,36.47852341956667
481,-15.699999809265137,13.199999809265137,36.52693190019471
482,-15.699999809265137,13.100000381469727,36.61304941180748
483,-15.699999809265137,13.0,36.47819910377808
484,-15.699999809265137,12.899999618530273,36.395803968536995
485,-15.699999809265137,12.800000190734863,36.2379471817859
486,-15.699999809265137,12.699999809265137,36.217797898955894
487,-15.699999809265137,12.600000381469727,36.127985593511994
488,-15.699999809265137,12.5,36.058948000785165
489,-15.699999809265137,12.399999618530273,36.24770536099402
490,-15.699999809265137,12.300000190734863,36.30853995847826
491,-15.699999809265137,12.199999809265137,36.07182432847736
492,-15.699999809265137,12.100000381469727,35.6412189103703
493,-15.699999809265137,12.0,35.10122715320608
494,-15.600000381469727,14.5,37.45011390718156
495,-15.600000381469727,14.399999618530273,37.430866463420784
496,-15.600000381469727,14.300000190734863,37.46143213329759
497,-15.600000381469727,14.199999809265137,37.43002351212641
498,-15.600000381469727,14.100000381469727,37.32421483699335
499,-15.600000381469727,14.0,37.03301144127562
500,-15.600000381469727,13.899999618530273,36.79113570829702
501,-15.600000381469727,13.800000190734863,36.53724137515985
502,-15.600000381469727,13.699999809265137,36.417766322990246
503,-15.600000381469727,13.600000381469727,36.43697911785006
504,-15.600000381469727,13.5,36.49037846293055
505,-15.600000381469727,13.399999618530273,36.56394934988276
506,-15.600000381469727,13.300000190734863,36.55734227228851
507,-15.600000381469727,13.199999809265137,36.60805639408892
508,-15.600000381469727,13.100000381469727,36.676636299494646
509,-15.600000381469727,13.0,36.55586070722768
510,-15.600000381469727,12.899999618530273,36.34012414504258
511,-15.600000381469727,12.800000190734863,36.13468645640938
512,-15.600000381469727,12.699999809265137,36.17912732966471
513,-15.600000381469727,12.600000381469727,36.12206859977306
514,-15.600000381469727,12.5,36.10666225380163
515,-15.600000381469727,12.399999618530273,36.08635786158652
516,-15.600000381469727,12.300000190734863,36.17452508220083
517,-15.600000381469727,12.199999809265137,36.18355876931952
518,-15.600000381469727,12.100000381469727,35.570990076518854
519,-15.600000381469727,12.0,35.220941658388654
520,-15.5,14.5,37.42483464266434
521,-15.5,14.399999618530273,37.43046910211427
522,-15.5,14.300000190734863,37.468588286461625
523,-15.5,14.199999809265137,37.559598434933605
524,-15.5,14.100000381469727,37.385875528488555
525,-15.5,14.0,37.14107996325174
526,-15.5,13.899999618530273,36.85491910903312
527,-15.5,13.800000190734863,36.58347686695515
528,-15.5,13.699999809265137,36.57393117267526
529,-15.5,13.600000381469727,36.612879330739474
530,-15.5,13.5,36.71783243553983
531,-15.5,13.399999618530273,36.69807923928664
532,-15.5,13.300000190734863,36.65435334862053
533,-15.5,13.199999809265137,36.709352604156834
534,-15.5,13.100000381469727,36.7682659938539
535,-15.5,13.0,36.60509537428425
536,-15.5,12.899999618530273,36.36407753701627
537,-15.5,12.800000190734863,36.127165912015414
538,-15.5,12.699999809265137,36.07032210551449
539,-15.5,12.600000381469727,36.096958541744755
540,-15.5,12.5,36.14962310836148
541,-15.5,12.399999618530273,36.14285495878619
542,-15.5,12.300000190734863,36.18043629868686
543,-15.5,12.199999809265137,36.09591302516367
544,-15.5,12.100000381469727,35.65684682578319
545,-15.5,12.0,35.36353571133526
546,-15.399999618530273,14.5,37.58666447541651
547,-15.399999618530273,14.399999618530273,37.605137351372264
548,-15.399999618530273,14.300000190734863,37.48707033620951
549,-15.399999618530273,14.199999809265137,37.6508935760088
550,-15.399999618530273,14.100000381469727,37.52220713945843
551,-15.399999618530273,14.0,37.28080763596216
552,-15.399999618530273,13.899999618530273,37.01781724266084
553,-15.399999618530273,13.800000190734863,36.810282054515994
554,-15.399999618530273,13.699999809265137,36.7225238089232
555,-15.399999618530273,13.600000381469727,36.83570138649026
556,-15.399999618530273,13.5,36.940212086335464
557,-15.399999618530273,13.399999618530273,36.8797727417699
558,-15.399999618530273,13.300000190734863,36.79998015205325
559,-15.399999618530273,13.199999809265137,36.85488893290136
560,-15.399999618530273,13.100000381469727,36.89859924842733
561,-15.399999618530273,13.0,36.71561246054955
562,-15.399999618530273,12.899999618530273,36.4524930894292
563,-15.399999618530273,12.800000190734863,36.19762774469427
564,-15.399999618530273,12.699999809265137,36.161782719863254
565,-15.399999618530273,12.600000381469727,36.15547875666215
566,-15.399999618530273,12.5,36.22948667479625
567,-15.399999618530273,12.399999618530273,36.181619614761814
568,-15.399999618530273,12.300000190734863,36.18690654432538
569,-15.399999618530273,12.199999809265137,36.183644954420856
570,-15.399999618530273,12.100000381469727,35.71360501094068
571,-15.399999618530273,12.0,35.519485353724974
572,-15.300000190734863,14.5,37.885742974172615
573,-15.300000190734863,14.399999618530273,37.82081064674384
574,-15.300000190734863,14.300000190734863,37.70418126250439
575,-15.300000190734863,14.199999809265137,37.78438013098781
576,-15.300000190734863,14.100000381469727,37.68117085892885
577,-15.300000190734863,14.0,37.447269978775864
578,-15.300000190734863,13.899999618530273,37.06929398318994
579,-15.300000190734863,13.800000190734863,37.123935265751356
580,-15.300000190734863,13.699999809265137,37.106878210905165
581,-15.300000190734863,13.600000381469727,37.17179837276956
582,-15.300000190734863,13.5,37.148179896969
583,-15.300000190734863,13.399999618530273,37.02502497436478
584,-15.300000190734863,13.300000190734863,36.95969828159758
585,-15.300000190734863,13.199999809265137,37.04432981984945
586,-15.300000190734863,13.100000381469727,37.067557648187005
587,-15.300000190734863,13.0,36.87063985915091
588,-15.300000190734863,12.899999618530273,36.556389008358906
589,-15.300000190734863,12.800000190734863,36.3631954718652
590,-15.300000190734863,12.699999809265137,36.24996817598742
591,-15.300000190734863,12.600000381469727,36.277596943174956
592,-15.300000190734863,12.5,36.346936487268806
593,-15.300000190734863,12.399999618530273,36.29917193294074
594,-15.300000190734863,12.300000190734863,36.075253664305365
595,-15.300000190734863,12.199999809265137,36.194060395063616
596,-15.300000190734863,12.100000381469727,35.86639446570621
597,-15.300000190734863,12.0,35.57210045801014
598,-15.199999809265137,14.5,37.97006411114256
599,-15.199999809265137,14.399999618530273,37.931822344396494
600,-15.199999809265137,14.300000190734863,37.9561969121695
601,-15.199999809265137,14.199999809265137,37.88293567106939
602,-15.199999809265137,14.100000381469727,37.82318363599427
603,-15.199999809265137,14.0,37.59640634288064
604,-15.199999809265137,13.899999618530273,37.336945054298894
605,-15.199999809265137,13.800000190734863,37.37599274411639
606,-15.199999809265137,13.699999809265137,37.394904592449166
607,-15.199999809265137,13.600000381469727,37.36155445549406
608,-15.199999809265137,13.5,37.23360717728309
609,-15.199999809265137,13.399999618530273,37.13562839402988
610,-15.199999809265137,13.300000190734863,37.140331451024736
611,-15.199999809265137,13.199999809265137,37.216454849494596
612,-15.199999809265137,13.100000381469727,37.187276862698866
613,-15.199999809265137,13.0,36.97509597859192
614,-15.199999809265137,12.899999618530273,36.73570292863758
615,-15.199999809265137,12.800000190734863,36.503032560006375
