longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,31.338649882013385
-16.700000762939453,15.300000190734863,31.954103925682205
-16.700000762939453,15.199999809265137,32.58863091507487
-16.700000762939453,15.100000381469727,33.32286671575082
-16.700000762939453,15.0,34.1067602874806
-16.700000762939453,14.899999618530273,34.761795881051455
-16.700000762939453,14.800000190734863,35.46829559446297
-16.700000762939453,14.699999809265137,35.668060688994956
-16.700000762939453,14.600000381469727,35.50655641005966
-16.700000762939453,14.5,35.386903870564765
-16.700000762939453,14.399999618530273,34.74398444226523
-16.700000762939453,14.300000190734863,33.94291558340319
-16.700000762939453,14.199999809265137,33.2169235545515
-16.700000762939453,14.100000381469727,32.742963202982764
-16.700000762939453,14.0,32.824769548361814
-16.700000762939453,13.899999618530273,32.030841499684186
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,31.923522481124166
-16.700000762939453,13.0,32.13247812014879
-16.700000762939453,12.899999618530273,32.57954927013452
-16.700000762939453,12.800000190734863,32.03615693261935
-16.700000762939453,12.699999809265137,31.87275312729571
-16.700000762939453,12.600000381469727,31.905008083854682
-16.700000762939453,12.5,31.3373768276511
-16.700000762939453,12.399999618530273,30.872403733261024
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,32.247830336583775
-16.600000381469727,15.5,32.41117074950375
-16.600000381469727,15.399999618530273,33.07282377155849
-16.600000381469727,15.300000190734863,33.81180208144235
-16.600000381469727,15.199999809265137,34.39443748428647
-16.600000381469727,15.100000381469727,34.81076483896766
-16.600000381469727,15.0,35.14140636561035
-16.600000381469727,14.899999618530273,35.45429553224932
-16.600000381469727,14.800000190734863,35.75432636382675
-16.600000381469727,14.699999809265137,35.83697094026172
-16.600000381469727,14.600000381469727,35.834059699634224
-16.600000381469727,14.5,35.89770539970749
-16.600000381469727,14.399999618530273,35.6126422497062
-16.600000381469727,14.300000190734863,35.08631594634517
-16.600000381469727,14.199999809265137,34.66500112148117
-16.600000381469727,14.100000381469727,34.531452491571486
-16.600000381469727,14.0,34.05916854070972
-16.600000381469727,13.899999618530273,33.520212966825454
-16.600000381469727,13.800000190734863,32.69581473012329
-16.600000381469727,13.699999809265137,32.09322736847514
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,33.695969309043335
-16.600000381469727,13.0,34.085631576801006
-16.600000381469727,12.899999618530273,34.33339197661775
-16.600000381469727,12.800000190734863,34.056035518050805
-16.600000381469727,12.699999809265137,33.77821623002666
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,33.343744162427754
-16.600000381469727,12.399999618530273,32.22939590328696
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,31.487699828390873
-16.5,15.699999809265137,32.13137024945286
-16.5,15.600000381469727,33.01764170657998
-16.5,15.5,33.55962265579842
-16.5,15.399999618530273,34.14091008737853
-16.5,15.300000190734863,34.69768205597768
-16.5,15.199999809265137,35.05346438721949
-16.5,15.100000381469727,35.40346035321636
-16.5,15.0,35.63069336076893
-16.5,14.899999618530273,35.7067500340612
-16.5,14.800000190734863,35.81420731206185
-16.5,14.699999809265137,35.92340232762041
-16.5,14.600000381469727,35.98452093916211
-16.5,14.5,36.01290763042783
-16.5,14.399999618530273,35.80829835394877
-16.5,14.300000190734863,35.55171487095396
-16.5,14.199999809265137,35.25762808712403
-16.5,14.100000381469727,35.14498027385832
-16.5,14.0,34.97346897600795
-16.5,13.899999618530273,34.44575730668424
-16.5,13.800000190734863,33.78273264748623
-16.5,13.699999809265137,32.96369834023801
-16.5,13.600000381469727,32.60586760626779
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,34.41231090153212
-16.5,13.0,34.68474729454016
-16.5,12.899999618530273,34.920258122471125
-16.5,12.800000190734863,34.645297555022466
-16.5,12.699999809265137,34.684667773500905
-16.5,12.600000381469727,34.545589066662956
-16.5,12.5,34.15189101134007
-16.5,12.399999618530273,33.168375354046645
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,32.606810830156974
-16.399999618530273,16.100000381469727,32.743485255110045
-16.399999618530273,16.0,32.8222596066247
-16.399999618530273,15.899999618530273,32.834360871065655
-16.399999618530273,15.800000190734863,33.21182077175456
-16.399999618530273,15.699999809265137,33.78506908148495
-16.399999618530273,15.600000381469727,34.41502758316199
-16.399999618530273,15.5,34.71764643162186
-16.399999618530273,15.399999618530273,35.098948983210164
-16.399999618530273,15.300000190734863,35.35224835770492
-16.399999618530273,15.199999809265137,35.61060972436263
-16.399999618530273,15.100000381469727,35.80629895312626
-16.399999618530273,15.0,35.91146733633684
-16.399999618530273,14.899999618530273,35.89840910820601
-16.399999618530273,14.800000190734863,35.942711231445685
-16.399999618530273,14.699999809265137,36.031968448568136
-16.399999618530273,14.600000381469727,36.05296040099847
-16.399999618530273,14.5,36.038520955217564
-16.399999618530273,14.399999618530273,35.90769983484597
-16.399999618530273,14.300000190734863,35.826773081904605
-16.399999618530273,14.199999809265137,35.68686403714804
-16.399999618530273,14.100000381469727,35.59048199222826
-16.399999618530273,14.0,35.47400496951468
-16.399999618530273,13.899999618530273,35.26245542370367
-16.399999618530273,13.800000190734863,34.52241226887969
-16.399999618530273,13.699999809265137,33.7922811031608
-16.399999618530273,13.600000381469727,33.311877927100795
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,34.82368243200199
-16.399999618530273,13.0,35.290987869627486
-16.399999618530273,12.899999618530273,35.254569782258216
-16.399999618530273,12.800000190734863,35.28932532920851
-16.399999618530273,12.699999809265137,35.125311760766124
-16.399999618530273,12.600000381469727,35.17041935791832
-16.399999618530273,12.5,34.84871906599608
-16.399999618530273,12.399999618530273,33.93615804304949
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,35.06235421948122
-16.299999237060547,16.299999237060547,35.1107398712237
-16.299999237060547,16.200000762939453,35.23707760205167
-16.299999237060547,16.100000381469727,35.10048806291053
-16.299999237060547,16.0,35.01597116038323
-16.299999237060547,15.899999618530273,35.07216693872715
-16.299999237060547,15.800000190734863,35.354152432220985
-16.299999237060547,15.699999809265137,35.445427657107416
-16.299999237060547,15.600000381469727,35.64575639974504
-16.299999237060547,15.5,35.82940344896184
-16.299999237060547,15.399999618530273,36.04303987355951
-16.299999237060547,15.300000190734863,36.014029639704745
-16.299999237060547,15.199999809265137,36.05240629509092
-16.299999237060547,15.100000381469727,36.13006153376301
-16.299999237060547,15.0,36.18907685575289
-16.299999237060547,14.899999618530273,36.11446112997788
-16.299999237060547,14.800000190734863,36.12988041049249
-16.299999237060547,14.699999809265137,36.15511664298083
-16.299999237060547,14.600000381469727,36.14862857754878
-16.299999237060547,14.5,36.1409033214062
-16.299999237060547,14.399999618530273,36.055293279992384
-16.299999237060547,14.300000190734863,35.999413188400524
-16.299999237060547,14.199999809265137,36.013966353485046
-16.299999237060547,14.100000381469727,35.97945785178126
-16.299999237060547,14.0,35.93598107065367
-16.299999237060547,13.899999618530273,35.88701856791113
-16.299999237060547,13.800000190734863,35.25884031598474
-16.299999237060547,13.699999809265137,34.540919378305944
-16.299999237060547,13.600000381469727,34.132841370735434
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,35.29243371147709
-16.299999237060547,13.0,35.64143393213226
-16.299999237060547,12.899999618530273,35.527577161551505
-16.299999237060547,12.800000190734863,35.68522177727783
-16.299999237060547,12.699999809265137,35.75481170285178
-16.299999237060547,12.600000381469727,35.619546828888076
-16.299999237060547,12.5,35.4061146768434
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,35.67476673723411
-16.200000762939453,16.399999618530273,35.88106690809008
-16.200000762939453,16.299999237060547,35.85991847387754
-16.200000762939453,16.200000762939453,35.93125223065414
-16.200000762939453,16.100000381469727,35.89688658957357
-16.200000762939453,16.0,35.89442554905679
-16.200000762939453,15.899999618530273,35.903180075286116
-16.200000762939453,15.800000190734863,35.936324122679366
-16.200000762939453,15.699999809265137,35.9898775102879
-16.200000762939453,15.600000381469727,36.120414008396324
-16.200000762939453,15.5,36.19152787015429
-16.200000762939453,15.399999618530273,36.150058461693504
-16.200000762939453,15.300000190734863,36.18100944872265
-16.200000762939453,15.199999809265137,36.19190534280875
-16.200000762939453,15.100000381469727,36.22511369317715
-16.200000762939453,15.0,36.27601840455458
-16.200000762939453,14.899999618530273,36.263092028442486
-16.200000762939453,14.800000190734863,36.30927668458412
-16.200000762939453,14.699999809265137,36.33329248280319
-16.200000762939453,14.600000381469727,36.29891502822886
-16.200000762939453,14.5,36.2562093353759
-16.200000762939453,14.399999618530273,36.14846663897714
-16.200000762939453,14.300000190734863,36.06251407309355
-16.200000762939453,14.199999809265137,36.06555220053366
-16.200000762939453,14.100000381469727,36.059354617087536
-16.200000762939453,14.0,35.9777077828341
-16.200000762939453,13.899999618530273,35.848366871652445
-16.200000762939453,13.800000190734863,35.41272902998821
-16.200000762939453,13.699999809265137,34.94421764349198
-16.200000762939453,13.600000381469727,34.663811165390314
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,35.29836954338987
-16.200000762939453,13.0,35.52893369722443
-16.200000762939453,12.899999618530273,35.54477761036503
-16.200000762939453,12.800000190734863,35.43910536530984
-16.200000762939453,12.699999809265137,35.65973206470744
-16.200000762939453,12.600000381469727,35.559042475515525
-16.200000762939453,12.5,35.446941541084016
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,36.365826237509225
-16.100000381469727,16.399999618530273,36.74061513031313
-16.100000381469727,16.299999237060547,36.74439576355013
-16.100000381469727,16.200000762939453,36.75555806823934
-16.100000381469727,16.100000381469727,36.628756962889895
-16.100000381469727,16.0,36.58856479434627
-16.100000381469727,15.899999618530273,36.61918321615741
-16.100000381469727,15.800000190734863,36.644736037706025
-16.100000381469727,15.699999809265137,36.60105292741645
-16.100000381469727,15.600000381469727,36.49901918345739
-16.100000381469727,15.5,36.39713919782258
-16.100000381469727,15.399999618530273,36.32266954521555
-16.100000381469727,15.300000190734863,36.315570410717385
-16.100000381469727,15.199999809265137,36.33238505834828
-16.100000381469727,15.100000381469727,36.37568976411819
-16.100000381469727,15.0,36.40487324060132
-16.100000381469727,14.899999618530273,36.44092656085485
-16.100000381469727,14.800000190734863,36.4995223693802
-16.100000381469727,14.699999809265137,36.51556893320151
-16.100000381469727,14.600000381469727,36.476067060255446
-16.100000381469727,14.5,36.4118861843308
-16.100000381469727,14.399999618530273,36.27415763156051
-16.100000381469727,14.300000190734863,36.149982977818354
-16.100000381469727,14.199999809265137,36.11509049845148
-16.100000381469727,14.100000381469727,36.098068204090055
-16.100000381469727,14.0,35.979977699598294
-16.100000381469727,13.899999618530273,35.83454858163134
-16.100000381469727,13.800000190734863,35.53479501091539
-16.100000381469727,13.699999809265137,35.20616887033913
-16.100000381469727,13.600000381469727,35.07583394645087
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,35.39548028868478
-16.100000381469727,13.0,35.45137698712273
-16.100000381469727,12.899999618530273,35.465128652801525
-16.100000381469727,12.800000190734863,35.533221444800574
-16.100000381469727,12.699999809265137,35.59598356742117
-16.100000381469727,12.600000381469727,35.482558825644844
-16.100000381469727,12.5,35.47231959703777
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,37.17157961942593
-16.0,16.399999618530273,37.331659186381955
-16.0,16.299999237060547,37.24471017907888
-16.0,16.200000762939453,37.138180918648004
-16.0,16.100000381469727,37.16322332876035
-16.0,16.0,37.20137538290953
-16.0,15.899999618530273,37.22894999003313
-16.0,15.800000190734863,37.06513136459728
-16.0,15.699999809265137,37.000237426124215
-16.0,15.600000381469727,36.83111656775452
-16.0,15.5,36.70133722025645
-16.0,15.399999618530273,36.61338919749363
-16.0,15.300000190734863,36.49860777604965
-16.0,15.199999809265137,36.51610493266713
-16.0,15.100000381469727,36.56268182945723
-16.0,15.0,36.57033090802281
-16.0,14.899999618530273,36.601815393218374
-16.0,14.800000190734863,36.654012828323005
-16.0,14.699999809265137,36.6420887079139
-16.0,14.600000381469727,36.5751895692261
-16.0,14.5,36.48661822730935
-16.0,14.399999618530273,36.40839953826145
-16.0,14.300000190734863,36.30701566179226
-16.0,14.199999809265137,36.290650532409416
-16.0,14.100000381469727,36.197261696085036
-16.0,14.0,36.032892707813744
-16.0,13.899999618530273,35.867536514749304
-16.0,13.800000190734863,35.6347652775753
-16.0,13.699999809265137,35.46575509210686
-16.0,13.600000381469727,35.237435527273874
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,35.45999218868121
-16.0,13.0,35.46526275854819
-16.0,12.899999618530273,35.50616127969232
-16.0,12.800000190734863,35.58817526015832
-16.0,12.699999809265137,35.54523708149969
-16.0,12.600000381469727,35.41703830842653
-16.0,12.5,35.49881731508049
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,37.32129534477474
-15.899999618530273,16.399999618530273,37.42407925442939
-15.899999618530273,16.299999237060547,37.34852070763162
-15.899999618530273,16.200000762939453,37.48002987119514
-15.899999618530273,16.100000381469727,37.37703350349784
-15.899999618530273,16.0,37.397739441392105
-15.899999618530273,15.899999618530273,37.44970394601114
-15.899999618530273,15.800000190734863,37.29781687221424
-15.899999618530273,15.699999809265137,37.17667627676502
-15.899999618530273,15.600000381469727,37.10091939501592
-15.899999618530273,15.5,37.02195804117582
-15.899999618530273,15.399999618530273,36.9075946119209
-15.899999618530273,15.300000190734863,36.80817217490517
-15.899999618530273,15.199999809265137,36.76927887071827
-15.899999618530273,15.100000381469727,36.76878499342706
-15.899999618530273,15.0,36.71079799902583
-15.899999618530273,14.899999618530273,36.66740773972805
-15.899999618530273,14.800000190734863,36.684353485951874
-15.899999618530273,14.699999809265137,36.69187104485934
-15.899999618530273,14.600000381469727,36.611361094001154
-15.899999618530273,14.5,36.54339674416843
-15.899999618530273,14.399999618530273,36.50236598655937
-15.899999618530273,14.300000190734863,36.51766402970168
-15.899999618530273,14.199999809265137,36.507567792999
-15.899999618530273,14.100000381469727,36.323903381994
-15.899999618530273,14.0,36.115534945325976
-15.899999618530273,13.899999618530273,35.80322270866429
-15.899999618530273,13.800000190734863,35.63592698177564
-15.899999618530273,13.699999809265137,35.518727957699525
-15.899999618530273,13.600000381469727,35.430487363734244
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,35.659236261781075
-15.899999618530273,13.0,35.69651487556797
-15.899999618530273,12.899999618530273,35.653407854587556
-15.899999618530273,12.800000190734863,35.645714694049786
-15.899999618530273,12.699999809265137,35.60623008535151
-15.899999618530273,12.600000381469727,35.505481683792425
-15.899999618530273,12.5,35.52102029129247
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,37.538947135068724
-15.800000190734863,16.399999618530273,36.753316910987564
-15.800000190734863,16.299999237060547,34.662157470170484
-15.800000190734863,16.200000762939453,37.62908711345574
-15.800000190734863,16.100000381469727,37.4335906367661
-15.800000190734863,16.0,37.46835108215396
-15.800000190734863,15.899999618530273,37.54712909976229
-15.800000190734863,15.800000190734863,37.51363116744051
-15.800000190734863,15.699999809265137,37.44433731705982
-15.800000190734863,15.600000381469727,37.41862569119229
-15.800000190734863,15.5,37.33677085021077
-15.800000190734863,15.399999618530273,37.22429470232345
-15.800000190734863,15.300000190734863,37.10910746699602
-15.800000190734863,15.199999809265137,37.03055414842862
-15.800000190734863,15.100000381469727,36.97150547793234
-15.800000190734863,15.0,36.85744271148991
-15.800000190734863,14.899999618530273,36.76066328109232
-15.800000190734863,14.800000190734863,36.71464844111398
-15.800000190734863,14.699999809265137,36.707978213852755
-15.800000190734863,14.600000381469727,36.687847251973665
-15.800000190734863,14.5,36.62214210727933
-15.800000190734863,14.399999618530273,36.62941477225252
-15.800000190734863,14.300000190734863,36.7032409233928
-15.800000190734863,14.199999809265137,36.756839232532286
-15.800000190734863,14.100000381469727,36.52502554690852
-15.800000190734863,14.0,36.197828463140695
-15.800000190734863,13.899999618530273,35.95388205476661
-15.800000190734863,13.800000190734863,35.737786928906075
-15.800000190734863,13.699999809265137,35.56914983564616
-15.800000190734863,13.600000381469727,35.617111176248045
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,35.75146766632486
-15.800000190734863,13.199999809265137,35.77451890538083
-15.800000190734863,13.100000381469727,35.871152728684876
-15.800000190734863,13.0,35.857515266345104
-15.800000190734863,12.899999618530273,35.769105972180625
-15.800000190734863,12.800000190734863,35.687847136732785
-15.800000190734863,12.699999809265137,35.6652372629793
-15.800000190734863,12.600000381469727,35.56849766152396
-15.800000190734863,12.5,35.62654433693649
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,37.709860964158
