longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,32.2114900391465
-16.700000762939453,15.300000190734863,32.8510830621571
-16.700000762939453,15.199999809265137,33.529453512458815
-16.700000762939453,15.100000381469727,34.316741342296325
-16.700000762939453,15.0,35.08549181257325
-16.700000762939453,14.899999618530273,35.7370015103096
-16.700000762939453,14.800000190734863,36.45271878155552
-16.700000762939453,14.699999809265137,36.657037194642726
-16.700000762939453,14.600000381469727,36.49997089761371
-16.700000762939453,14.5,36.39677398435418
-16.700000762939453,14.399999618530273,35.8351635834926
-16.700000762939453,14.300000190734863,35.04045962441677
-16.700000762939453,14.199999809265137,34.31620677386337
-16.700000762939453,14.100000381469727,33.839880583980175
-16.700000762939453,14.0,33.933077433891754
-16.700000762939453,13.899999618530273,33.188713091924
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,32.944551709631526
-16.700000762939453,13.0,33.13568664305734
-16.700000762939453,12.899999618530273,33.5913501666235
-16.700000762939453,12.800000190734863,33.02838618140004
-16.700000762939453,12.699999809265137,32.86245584345107
-16.700000762939453,12.600000381469727,32.91380599663535
-16.700000762939453,12.5,32.36187662741651
-16.700000762939453,12.399999618530273,31.910355855966202
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,33.15808356008506
-16.600000381469727,15.5,33.369156049792366
-16.600000381469727,15.399999618530273,34.017656204975935
-16.600000381469727,15.300000190734863,34.81122174967135
-16.600000381469727,15.199999809265137,35.417477535477985
-16.600000381469727,15.100000381469727,35.792699210701585
-16.600000381469727,15.0,36.12873348313565
-16.600000381469727,14.899999618530273,36.44123314057953
-16.600000381469727,14.800000190734863,36.74207921448567
-16.600000381469727,14.699999809265137,36.8278805515252
-16.600000381469727,14.600000381469727,36.83017664726219
-16.600000381469727,14.5,36.90736983264276
-16.600000381469727,14.399999618530273,36.70950063792196
-16.600000381469727,14.300000190734863,36.2150060860958
-16.600000381469727,14.199999809265137,35.79875819486966
-16.600000381469727,14.100000381469727,35.65712807382897
-16.600000381469727,14.0,35.174699449302864
-16.600000381469727,13.899999618530273,34.63563072989092
-16.600000381469727,13.800000190734863,33.90989721861797
-16.600000381469727,13.699999809265137,33.29456972661137
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,34.76778494248617
-16.600000381469727,13.0,35.15754055011752
-16.600000381469727,12.899999618530273,35.3919856557784
-16.600000381469727,12.800000190734863,35.084444071668656
-16.600000381469727,12.699999809265137,34.79170399115577
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,34.38269675653788
-16.600000381469727,12.399999618530273,33.25753388376609
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,32.39826807377216
-16.5,15.699999809265137,33.062379845136775
-16.5,15.600000381469727,33.98088510409809
-16.5,15.5,34.58013647471836
-16.5,15.399999618530273,35.17567387899976
-16.5,15.300000190734863,35.72776042581569
-16.5,15.199999809265137,36.05124476204361
-16.5,15.100000381469727,36.406473200486175
-16.5,15.0,36.64037018114061
-16.5,14.899999618530273,36.71655674445731
-16.5,14.800000190734863,36.82355151661113
-16.5,14.699999809265137,36.937434516966675
-16.5,14.600000381469727,37.010882457531295
-16.5,14.5,37.04899756200456
-16.5,14.399999618530273,36.90480567109887
-16.5,14.300000190734863,36.691609663295026
-16.5,14.199999809265137,36.3846663997453
-16.5,14.100000381469727,36.26068988657556
-16.5,14.0,36.082132157559556
-16.5,13.899999618530273,35.54604135975086
-16.5,13.800000190734863,34.88148681450252
-16.5,13.699999809265137,34.19281583492943
-16.5,13.600000381469727,33.85680484494088
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,35.48857161431465
-16.5,13.0,35.78529705703204
-16.5,12.899999618530273,36.00627148844086
-16.5,12.800000190734863,35.70639247651138
-16.5,12.699999809265137,35.711390337102216
-16.5,12.600000381469727,35.531583846370324
-16.5,12.5,35.12687575019942
-16.5,12.399999618530273,34.15495913033118
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,33.596696620373734
-16.399999618530273,16.100000381469727,33.73249861734922
-16.399999618530273,16.0,33.813050871239795
-16.399999618530273,15.899999618530273,33.834704179027426
-16.399999618530273,15.800000190734863,34.22538343194901
-16.399999618530273,15.699999809265137,34.8165503684819
-16.399999618530273,15.600000381469727,35.4705825148078
-16.399999618530273,15.5,35.79328989746426
-16.399999618530273,15.399999618530273,36.14862669483125
-16.399999618530273,15.300000190734863,36.39356604809751
-16.399999618530273,15.199999809265137,36.64360715318685
-16.399999618530273,15.100000381469727,36.83607996005429
-16.399999618530273,15.0,36.94670917310373
-16.399999618530273,14.899999618530273,36.93504047910591
-16.399999618530273,14.800000190734863,36.986926338906756
-16.399999618530273,14.699999809265137,37.08834606808074
-16.399999618530273,14.600000381469727,37.12007257479246
-16.399999618530273,14.5,37.11118689395869
-16.399999618530273,14.399999618530273,36.98603791307602
-16.399999618530273,14.300000190734863,36.90665732680037
-16.399999618530273,14.199999809265137,36.7674964770099
-16.399999618530273,14.100000381469727,36.66968953411413
-16.399999618530273,14.0,36.553400654136
-16.399999618530273,13.899999618530273,36.33868883681589
-16.399999618530273,13.800000190734863,35.593328117224075
-16.399999618530273,13.699999809265137,34.86969825125425
-16.399999618530273,13.600000381469727,34.44901174624363
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,35.89474007025342
-16.399999618530273,13.0,36.400125062753546
-16.399999618530273,12.899999618530273,36.377657287111276
-16.399999618530273,12.800000190734863,36.40539007862566
-16.399999618530273,12.699999809265137,36.198758580684114
-16.399999618530273,12.600000381469727,36.22935344164665
-16.399999618530273,12.5,35.92818602938479
-16.399999618530273,12.399999618530273,35.033628612517816
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,36.10452675437239
-16.299999237060547,16.299999237060547,36.15644159871357
-16.299999237060547,16.200000762939453,36.28444888634925
-16.299999237060547,16.100000381469727,36.139949417571984
-16.299999237060547,16.0,36.05195319729086
-16.299999237060547,15.899999618530273,36.126135303612045
-16.299999237060547,15.800000190734863,36.424323938456155
-16.299999237060547,15.699999809265137,36.53271104073707
-16.299999237060547,15.600000381469727,36.750756920940375
-16.299999237060547,15.5,36.93344959646919
-16.299999237060547,15.399999618530273,37.13891627401006
-16.299999237060547,15.300000190734863,37.098419405096024
-16.299999237060547,15.199999809265137,37.127074013224785
-16.299999237060547,15.100000381469727,37.19950355499935
-16.299999237060547,15.0,37.25363897309012
-16.299999237060547,14.899999618530273,37.189836795074086
-16.299999237060547,14.800000190734863,37.21786611620837
-16.299999237060547,14.699999809265137,37.25567744728244
-16.299999237060547,14.600000381469727,37.248614423564845
-16.299999237060547,14.5,37.2382562660207
-16.299999237060547,14.399999618530273,37.14426122820453
-16.299999237060547,14.300000190734863,37.08395718016857
-16.299999237060547,14.199999809265137,37.09472452508908
-16.299999237060547,14.100000381469727,37.054059842094716
-16.299999237060547,14.0,37.00440601449549
-16.299999237060547,13.899999618530273,36.94989717571838
-16.299999237060547,13.800000190734863,36.30898446148336
-16.299999237060547,13.699999809265137,35.58054716554392
-16.299999237060547,13.600000381469727,35.16555439757184
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,36.370891987863104
-16.299999237060547,13.0,36.75297043217307
-16.299999237060547,12.899999618530273,36.661194301304135
-16.299999237060547,12.800000190734863,36.84552558660448
-16.299999237060547,12.699999809265137,36.91042575895045
-16.299999237060547,12.600000381469727,36.79962631684748
-16.299999237060547,12.5,36.6147079097687
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,36.722831819060104
-16.200000762939453,16.399999618530273,36.93828338050531
-16.200000762939453,16.299999237060547,36.92300171298939
-16.200000762939453,16.200000762939453,36.98430287972991
-16.200000762939453,16.100000381469727,36.965517125017925
-16.200000762939453,16.0,36.97569523839917
-16.200000762939453,15.899999618530273,36.996644478751534
-16.200000762939453,15.800000190734863,37.044502971642316
-16.200000762939453,15.699999809265137,37.11471975592531
-16.200000762939453,15.600000381469727,37.25054883973701
-16.200000762939453,15.5,37.31597311311543
-16.200000762939453,15.399999618530273,37.261060367760024
-16.200000762939453,15.300000190734863,37.28085468833655
-16.200000762939453,15.199999809265137,37.28667787453128
-16.200000762939453,15.100000381469727,37.314771685823644
-16.200000762939453,15.0,37.36839469254721
-16.200000762939453,14.899999618530273,37.37118442462702
-16.200000762939453,14.800000190734863,37.42337914936252
-16.200000762939453,14.699999809265137,37.44704872269335
-16.200000762939453,14.600000381469727,37.41296942746823
-16.200000762939453,14.5,37.36744835242354
-16.200000762939453,14.399999618530273,37.252869014178714
-16.200000762939453,14.300000190734863,37.16162169393874
-16.200000762939453,14.199999809265137,37.15991226752334
-16.200000762939453,14.100000381469727,37.14889897762612
-16.200000762939453,14.0,37.053116900244845
-16.200000762939453,13.899999618530273,36.912538305402165
-16.200000762939453,13.800000190734863,36.4672762463976
-16.200000762939453,13.699999809265137,35.990335418599955
-16.200000762939453,13.600000381469727,35.700358291358214
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,36.357737663063915
-16.200000762939453,13.0,36.61489514576601
-16.200000762939453,12.899999618530273,36.657922927649565
-16.200000762939453,12.800000190734863,36.575087286133794
-16.200000762939453,12.699999809265137,36.82496362046845
-16.200000762939453,12.600000381469727,36.74564950020505
-16.200000762939453,12.5,36.65152288523376
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,37.465419424116305
-16.100000381469727,16.399999618530273,37.84399039360375
-16.100000381469727,16.299999237060547,37.83192123177861
-16.100000381469727,16.200000762939453,37.85499250220511
-16.100000381469727,16.100000381469727,37.74374502359365
-16.100000381469727,16.0,37.71643062451824
-16.100000381469727,15.899999618530273,37.76185002356834
-16.100000381469727,15.800000190734863,37.79845723938615
-16.100000381469727,15.699999809265137,37.758800728737754
-16.100000381469727,15.600000381469727,37.65349589713202
-16.100000381469727,15.5,37.539732585296974
-16.100000381469727,15.399999618530273,37.453376756041905
-16.100000381469727,15.300000190734863,37.43433933767375
-16.100000381469727,15.199999809265137,37.444204271337355
-16.100000381469727,15.100000381469727,37.48445263162478
-16.100000381469727,15.0,37.52329290278158
-16.100000381469727,14.899999618530273,37.56286628341485
-16.100000381469727,14.800000190734863,37.62317956632154
-16.100000381469727,14.699999809265137,37.64014276532038
-16.100000381469727,14.600000381469727,37.60143427234192
-16.100000381469727,14.5,37.535838039643636
-16.100000381469727,14.399999618530273,37.390193383556266
-16.100000381469727,14.300000190734863,37.258060255501675
-16.100000381469727,14.199999809265137,37.21951776814967
-16.100000381469727,14.100000381469727,37.189454432775165
-16.100000381469727,14.0,37.05208624776759
-16.100000381469727,13.899999618530273,36.88863153837235
-16.100000381469727,13.800000190734863,36.58087798286846
-16.100000381469727,13.699999809265137,36.244653665178475
-16.100000381469727,13.600000381469727,36.10491988622374
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,36.42859465177389
-16.100000381469727,13.0,36.51009967118273
-16.100000381469727,12.899999618530273,36.5514061002375
-16.100000381469727,12.800000190734863,36.64135876948302
-16.100000381469727,12.699999809265137,36.72649208176489
-16.100000381469727,12.600000381469727,36.62337281353558
-16.100000381469727,12.5,36.627806069798396
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,38.331043924843755
-16.0,16.399999618530273,38.46892869273489
-16.0,16.299999237060547,38.384392911371606
-16.0,16.200000762939453,38.28854281876056
-16.0,16.100000381469727,38.32972439721266
-16.0,16.0,38.38154590482043
-16.0,15.899999618530273,38.42020138522389
-16.0,15.800000190734863,38.261391454064665
-16.0,15.699999809265137,38.18873662724923
-16.0,15.600000381469727,38.008199426968474
-16.0,15.5,37.867395795732534
-16.0,15.399999618530273,37.76760041734008
-16.0,15.300000190734863,37.640947806897486
-16.0,15.199999809265137,37.64916758186985
-16.0,15.100000381469727,37.67859540475814
-16.0,15.0,37.697800824112335
-16.0,14.899999618530273,37.73261340045326
-16.0,14.800000190734863,37.78755764956031
-16.0,14.699999809265137,37.77713226136285
-16.0,14.600000381469727,37.71120620471936
-16.0,14.5,37.62053849290248
-16.0,14.399999618530273,37.535420394493826
-16.0,14.300000190734863,37.42779837025512
-16.0,14.199999809265137,37.397025941840184
-16.0,14.100000381469727,37.28734490289747
-16.0,14.0,37.1039189611281
-16.0,13.899999618530273,36.91919954124904
-16.0,13.800000190734863,36.67330922953198
-16.0,13.699999809265137,36.49800973812273
-16.0,13.600000381469727,36.259390679819774
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,36.47309150690404
-16.0,13.0,36.490551962974564
-16.0,12.899999618530273,36.54733908393672
-16.0,12.800000190734863,36.657641921369134
-16.0,12.699999809265137,36.63762099642173
-16.0,12.600000381469727,36.515499255200666
-16.0,12.5,36.608525749403384
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,38.49089090653763
-15.899999618530273,16.399999618530273,38.599915906986155
-15.899999618530273,16.299999237060547,38.53030799193368
-15.899999618530273,16.200000762939453,38.67358807989672
-15.899999618530273,16.100000381469727,38.58509335415687
-15.899999618530273,16.0,38.619086868650584
-15.899999618530273,15.899999618530273,38.678384887092875
-15.899999618530273,15.800000190734863,38.520893916193984
-15.899999618530273,15.699999809265137,38.390586770410835
-15.899999618530273,15.600000381469727,38.306092954582084
-15.899999618530273,15.5,38.21293805793391
-15.899999618530273,15.399999618530273,38.076870364964975
-15.899999618530273,15.300000190734863,37.9608521439921
-15.899999618530273,15.199999809265137,37.90449888068753
-15.899999618530273,15.100000381469727,37.899760270825595
-15.899999618530273,15.0,37.847730070160765
-15.899999618530273,14.899999618530273,37.80599121451377
-15.899999618530273,14.800000190734863,37.827171213690235
-15.899999618530273,14.699999809265137,37.83613068829038
-15.899999618530273,14.600000381469727,37.757137586167914
-15.899999618530273,14.5,37.687702653988595
-15.899999618530273,14.399999618530273,37.63976624718373
-15.899999618530273,14.300000190734863,37.641394835796916
-15.899999618530273,14.199999809265137,37.61688430678413
-15.899999618530273,14.100000381469727,37.41677116816578
-15.899999618530273,14.0,37.18763836871898
-15.899999618530273,13.899999618530273,36.85760024159663
-15.899999618530273,13.800000190734863,36.67679406981881
-15.899999618530273,13.699999809265137,36.546110672893974
-15.899999618530273,13.600000381469727,36.447901890528215
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,36.68770482798652
-15.899999618530273,13.0,36.69305999167369
-15.899999618530273,12.899999618530273,36.662023600754594
-15.899999618530273,12.800000190734863,36.68337895227489
-15.899999618530273,12.699999809265137,36.663718886216714
-15.899999618530273,12.600000381469727,36.56776960877937
-15.899999618530273,12.5,36.591762806829536
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,38.74432740408906
-15.800000190734863,16.399999618530273,37.95472419927535
-15.800000190734863,16.299999237060547,35.8268101077108
-15.800000190734863,16.200000762939453,38.86051964485097
-15.800000190734863,16.100000381469727,38.67923426873489
-15.800000190734863,16.0,38.725021685095726
-15.800000190734863,15.899999618530273,38.80355339444992
-15.800000190734863,15.800000190734863,38.75614492853754
-15.800000190734863,15.699999809265137,38.67238887228086
-15.800000190734863,15.600000381469727,38.63081488828897
-15.800000190734863,15.5,38.52911671895629
-15.800000190734863,15.399999618530273,38.39648477934355
-15.800000190734863,15.300000190734863,38.26564231635575
-15.800000190734863,15.199999809265137,38.16903113311349
-15.800000190734863,15.100000381469727,38.11476160923547
-15.800000190734863,15.0,38.00459214054513
-15.800000190734863,14.899999618530273,37.907573945139575
-15.800000190734863,14.800000190734863,37.863535606912365
-15.800000190734863,14.699999809265137,37.858367136240474
-15.800000190734863,14.600000381469727,37.84164910699644
-15.800000190734863,14.5,37.7766962091917
-15.800000190734863,14.399999618530273,37.7716735345237
-15.800000190734863,14.300000190734863,37.83069106753709
-15.800000190734863,14.199999809265137,37.87082728198993
-15.800000190734863,14.100000381469727,37.624355668575106
-15.800000190734863,14.0,37.27486271893423
-15.800000190734863,13.899999618530273,37.01257086199752
-15.800000190734863,13.800000190734863,36.781865535637564
-15.800000190734863,13.699999809265137,36.59937787144236
-15.800000190734863,13.600000381469727,36.63730274596048
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,36.80625858879728
-15.800000190734863,13.199999809265137,36.83380760671429
-15.800000190734863,13.100000381469727,36.92416612941514
-15.800000190734863,13.0,36.863033051433376
-15.800000190734863,12.899999618530273,36.75442452052687
-15.800000190734863,12.800000190734863,36.689039994025336
-15.800000190734863,12.699999809265137,36.69215121293519
-15.800000190734863,12.600000381469727,36.59753437076262
-15.800000190734863,12.5,36.66075936987403
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,38.96810644050066
