longitude,latitude,tasmax
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2.795954791567624
-16.700000762939453,15.300000190734863,2.861469682368238
-16.700000762939453,15.199999809265137,2.9076141951910017
-16.700000762939453,15.100000381469727,2.96274936337403
-16.700000762939453,15.0,2.995825005586198
-16.700000762939453,14.899999618530273,3.0033642422365574
-16.700000762939453,14.800000190734863,3.065945503724606
-16.700000762939453,14.699999809265137,3.0493812529790034
-16.700000762939453,14.600000381469727,2.9781946335966154
-16.700000762939453,14.5,2.962090262451852
-16.700000762939453,14.399999618530273,2.8716815075916315
-16.700000762939453,14.300000190734863,2.783218975694126
-16.700000762939453,14.199999809265137,2.745931692520003
-16.700000762939453,14.100000381469727,2.7063774507109883
-16.700000762939453,14.0,2.7344264732489023
-16.700000762939453,13.899999618530273,2.7476820003728335
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,2.6336547704343047
-16.700000762939453,13.0,2.631568754854527
-16.700000762939453,12.899999618530273,2.676445144200102
-16.700000762939453,12.800000190734863,2.6176507744860373
-16.700000762939453,12.699999809265137,2.631010044723837
-16.700000762939453,12.600000381469727,2.707790573258251
-16.700000762939453,12.5,2.6907975791028775
-16.700000762939453,12.399999618530273,2.67069128213177
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,3.2117832291856985
-16.600000381469727,15.5,3.1224448012425796
-16.600000381469727,15.399999618530273,3.162798734689659
-16.600000381469727,15.300000190734863,3.231728964639558
-16.600000381469727,15.199999809265137,3.235076444429751
-16.600000381469727,15.100000381469727,3.1711053768547117
-16.600000381469727,15.0,3.142130631362477
-16.600000381469727,14.899999618530273,3.1106972329788505
-16.600000381469727,14.800000190734863,3.113156435386543
-16.600000381469727,14.699999809265137,3.084497895031859
-16.600000381469727,14.600000381469727,3.0582487329427295
-16.600000381469727,14.5,3.075256770739884
-16.600000381469727,14.399999618530273,3.0439720787499027
-16.600000381469727,14.300000190734863,2.9855106149565813
-16.600000381469727,14.199999809265137,2.9593665715779025
-16.600000381469727,14.100000381469727,2.9443041531831113
-16.600000381469727,14.0,2.8841415050642354
-16.600000381469727,13.899999618530273,2.868394302916613
-16.600000381469727,13.800000190734863,2.894222585070736
-16.600000381469727,13.699999809265137,2.9944320481952786
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.884399623722402
-16.600000381469727,13.0,2.916607956876476
-16.600000381469727,12.899999618530273,2.9491446151061496
-16.600000381469727,12.800000190734863,2.8948094343166417
-16.600000381469727,12.699999809265137,2.8727312450452587
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,2.9987561673270875
-16.600000381469727,12.399999618530273,2.8514292013114186
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2.909399237358002
-16.5,15.699999809265137,3.020314451812453
-16.5,15.600000381469727,3.1845774322553666
-16.5,15.5,3.2488268257895356
-16.5,15.399999618530273,3.2403756400807424
-16.5,15.300000190734863,3.2810407777799924
-16.5,15.199999809265137,3.247011781807032
-16.5,15.100000381469727,3.215075590995923
-16.5,15.0,3.186854451691147
-16.5,14.899999618530273,3.134898076491311
-16.5,14.800000190734863,3.1134084841418144
-16.5,14.699999809265137,3.0989794792162684
-16.5,14.600000381469727,3.0886755062221596
-16.5,14.5,3.094106176269122
-16.5,14.399999618530273,3.085693527755268
-16.5,14.300000190734863,3.0729569847942457
-16.5,14.199999809265137,3.038520099554148
-16.5,14.100000381469727,3.0182184436838497
-16.5,14.0,3.0087100180276707
-16.5,13.899999618530273,2.9608837398435526
-16.5,13.800000190734863,2.905690872114519
-16.5,13.699999809265137,2.917261802758162
-16.5,13.600000381469727,2.947866913570465
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,2.973767862441207
-16.5,13.0,3.029487014045685
-16.5,12.899999618530273,3.062694856261487
-16.5,12.800000190734863,2.9868786748386356
-16.5,12.699999809265137,3.0029519874913717
-16.5,12.600000381469727,2.991994175854643
-16.5,12.5,2.9996050625460384
-16.5,12.399999618530273,2.9262756031043864
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2.918493190395054
-16.399999618530273,16.100000381469727,2.975127033949377
-16.399999618530273,16.0,3.0355195411834757
-16.399999618530273,15.899999618530273,3.060719942277501
-16.399999618530273,15.800000190734863,3.0818943835681125
-16.399999618530273,15.699999809265137,3.1678585443277143
-16.399999618530273,15.600000381469727,3.330141519416884
-16.399999618530273,15.5,3.333670253172272
-16.399999618530273,15.399999618530273,3.248734109863733
-16.399999618530273,15.300000190734863,3.2679840583760438
-16.399999618530273,15.199999809265137,3.223976359946903
-16.399999618530273,15.100000381469727,3.2222212457760406
-16.399999618530273,15.0,3.1859580977158544
-16.399999618530273,14.899999618530273,3.1385518814130933
-16.399999618530273,14.800000190734863,3.1194073289407243
-16.399999618530273,14.699999809265137,3.10883385702067
-16.399999618530273,14.600000381469727,3.095565443900682
-16.399999618530273,14.5,3.0991562079761934
-16.399999618530273,14.399999618530273,3.099450095415193
-16.399999618530273,14.300000190734863,3.091901061347471
-16.399999618530273,14.199999809265137,3.073756094046985
-16.399999618530273,14.100000381469727,3.056667449465465
-16.399999618530273,14.0,3.0497000675463823
-16.399999618530273,13.899999618530273,3.0243878486247695
-16.399999618530273,13.800000190734863,2.9260150600853194
-16.399999618530273,13.699999809265137,2.8986644369070405
-16.399999618530273,13.600000381469727,2.891443479313068
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.987485029774689
-16.399999618530273,13.0,2.9998005159472996
-16.399999618530273,12.899999618530273,2.972380657605754
-16.399999618530273,12.800000190734863,2.983701327932067
-16.399999618530273,12.699999809265137,2.961274809218139
-16.399999618530273,12.600000381469727,3.0131966745041154
-16.399999618530273,12.5,2.98194616118775
-16.399999618530273,12.399999618530273,2.8778325821564863
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3.24051683255783
-16.299999237060547,16.299999237060547,3.236439505382293
-16.299999237060547,16.200000762939453,3.2830182696951056
-16.299999237060547,16.100000381469727,3.256216927982962
-16.299999237060547,16.0,3.230252827362051
-16.299999237060547,15.899999618530273,3.274978371666407
-16.299999237060547,15.800000190734863,3.2893503175699834
-16.299999237060547,15.699999809265137,3.3131279771262143
-16.299999237060547,15.600000381469727,3.3528230803074734
-16.299999237060547,15.5,3.335233900780622
-16.299999237060547,15.399999618530273,3.299109745254384
-16.299999237060547,15.300000190734863,3.269767150082828
-16.299999237060547,15.199999809265137,3.2505690399548826
-16.299999237060547,15.100000381469727,3.231907935703532
-16.299999237060547,15.0,3.205894841805275
-16.299999237060547,14.899999618530273,3.1613460440646577
-16.299999237060547,14.800000190734863,3.145758457545014
-16.299999237060547,14.699999809265137,3.1319304784761925
-16.299999237060547,14.600000381469727,3.1145632876637706
-16.299999237060547,14.5,3.1142114833953656
-16.299999237060547,14.399999618530273,3.106292150010063
-16.299999237060547,14.300000190734863,3.1114326716923983
-16.299999237060547,14.199999809265137,3.1146931798649007
-16.299999237060547,14.100000381469727,3.089884063538477
-16.299999237060547,14.0,3.0850857167087042
-16.299999237060547,13.899999618530273,3.0708943276253535
-16.299999237060547,13.800000190734863,2.9708484807589457
-16.299999237060547,13.699999809265137,2.88680625234565
-16.299999237060547,13.600000381469727,2.8695829776090704
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,2.9804278206212302
-16.299999237060547,13.0,3.002590270153462
-16.299999237060547,12.899999618530273,2.9583037972114994
-16.299999237060547,12.800000190734863,2.980890128994645
-16.299999237060547,12.699999809265137,3.0107541363075256
-16.299999237060547,12.600000381469727,2.977352035628485
-16.299999237060547,12.5,2.970606034969535
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,3.297460851142091
-16.200000762939453,16.399999618530273,3.3023244581721656
-16.200000762939453,16.299999237060547,3.286251862605866
-16.200000762939453,16.200000762939453,3.295119636926586
-16.200000762939453,16.100000381469727,3.313157624170458
-16.200000762939453,16.0,3.318709100599108
-16.200000762939453,15.899999618530273,3.3152400392439745
-16.200000762939453,15.800000190734863,3.323068865696712
-16.200000762939453,15.699999809265137,3.3309817203076477
-16.200000762939453,15.600000381469727,3.339969945235339
-16.200000762939453,15.5,3.2976222623760236
-16.200000762939453,15.399999618530273,3.2635480958866196
-16.200000762939453,15.300000190734863,3.2742941847023985
-16.200000762939453,15.199999809265137,3.259908937278226
-16.200000762939453,15.100000381469727,3.242963646536225
-16.200000762939453,15.0,3.228716654364689
-16.200000762939453,14.899999618530273,3.208176153957311
-16.200000762939453,14.800000190734863,3.199866309618926
-16.200000762939453,14.699999809265137,3.1898981165588225
-16.200000762939453,14.600000381469727,3.1743422502125895
-16.200000762939453,14.5,3.1646251865586237
-16.200000762939453,14.399999618530273,3.141981017543685
-16.200000762939453,14.300000190734863,3.1225415616870578
-16.200000762939453,14.199999809265137,3.1089237530985088
-16.200000762939453,14.100000381469727,3.0863658246306613
-16.200000762939453,14.0,3.0583128733472904
-16.200000762939453,13.899999618530273,3.0235089435470854
-16.200000762939453,13.800000190734863,2.950784245502973
-16.200000762939453,13.699999809265137,2.9001794373122607
-16.200000762939453,13.600000381469727,2.902023560271914
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.0193732322770757
-16.200000762939453,13.0,3.0410624027574045
-16.200000762939453,12.899999618530273,3.0114223462280734
-16.200000762939453,12.800000190734863,2.968834820686311
-16.200000762939453,12.699999809265137,2.9963546618974988
-16.200000762939453,12.600000381469727,2.963376275239227
-16.200000762939453,12.5,2.968552604000422
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3.4000862968915726
-16.100000381469727,16.399999618530273,3.378483245612358
-16.100000381469727,16.299999237060547,3.3736164016596604
-16.100000381469727,16.200000762939453,3.373471134120905
-16.100000381469727,16.100000381469727,3.387739346252488
-16.100000381469727,16.0,3.388195930075881
-16.100000381469727,15.899999618530273,3.415438381857598
-16.100000381469727,15.800000190734863,3.398114334568959
-16.100000381469727,15.699999809265137,3.35437806883931
-16.100000381469727,15.600000381469727,3.3229356278710043
-16.100000381469727,15.5,3.298059033107961
-16.100000381469727,15.399999618530273,3.2843708177334747
-16.100000381469727,15.300000190734863,3.285818528689674
-16.100000381469727,15.199999809265137,3.2775690792776686
-16.100000381469727,15.100000381469727,3.2765855274857927
-16.100000381469727,15.0,3.267866233611869
-16.100000381469727,14.899999618530273,3.2594884270015427
-16.100000381469727,14.800000190734863,3.262105833970452
-16.100000381469727,14.699999809265137,3.258386830593338
-16.100000381469727,14.600000381469727,3.2437923604322805
-16.100000381469727,14.5,3.222078395979338
-16.100000381469727,14.399999618530273,3.191842564658316
-16.100000381469727,14.300000190734863,3.166604026251946
-16.100000381469727,14.199999809265137,3.1379396820894385
-16.100000381469727,14.100000381469727,3.092914960856831
-16.100000381469727,14.0,3.054514374234543
-16.100000381469727,13.899999618530273,3.012344445152678
-16.100000381469727,13.800000190734863,2.9655034457924785
-16.100000381469727,13.699999809265137,2.944337071964469
-16.100000381469727,13.600000381469727,2.9599599364439086
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3.052906488497797
-16.100000381469727,13.0,3.0587332047439304
-16.100000381469727,12.899999618530273,3.0506637476358947
-16.100000381469727,12.800000190734863,3.027922393381516
-16.100000381469727,12.699999809265137,3.016969927280968
-16.100000381469727,12.600000381469727,2.9724969312997587
-16.100000381469727,12.5,2.9961428009214046
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3.492918731548798
-16.0,16.399999618530273,3.469425473877777
-16.0,16.299999237060547,3.4460160707410523
-16.0,16.200000762939453,3.450800996423254
-16.0,16.100000381469727,3.467927990710848
-16.0,16.0,3.490347480760988
-16.0,15.899999618530273,3.510792887691366
-16.0,15.800000190734863,3.477087086731217
-16.0,15.699999809265137,3.4129126710233777
-16.0,15.600000381469727,3.3744018573266317
-16.0,15.5,3.3533248373252604
-16.0,15.399999618530273,3.3344015804613605
-16.0,15.300000190734863,3.324092357211555
-16.0,15.199999809265137,3.3240744095877517
-16.0,15.100000381469727,3.3267532140894787
-16.0,15.0,3.317189402395911
-16.0,14.899999618530273,3.3133659514528517
-16.0,14.800000190734863,3.3205126297033303
-16.0,14.699999809265137,3.3154968486767302
-16.0,14.600000381469727,3.291747162831541
-16.0,14.5,3.270976378049056
-16.0,14.399999618530273,3.2456959624066144
-16.0,14.300000190734863,3.217177214094704
-16.0,14.199999809265137,3.2034229250103863
-16.0,14.100000381469727,3.1495285995686118
-16.0,14.0,3.094623387286049
-16.0,13.899999618530273,3.0486640715043336
-16.0,13.800000190734863,3.0150616108910526
-16.0,13.699999809265137,3.0071810182109857
-16.0,13.600000381469727,3.010344600600945
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3.051039062540383
-16.0,13.0,3.0756276914418663
-16.0,12.899999618530273,3.0606643673996814
-16.0,12.800000190734863,3.0450779615371175
-16.0,12.699999809265137,3.023095641036832
-16.0,12.600000381469727,3.001039302087179
-16.0,12.5,3.022752627561772
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,3.4475826971786887
-15.899999618530273,16.399999618530273,3.4552022183667077
-15.899999618530273,16.299999237060547,3.433965636691994
-15.899999618530273,16.200000762939453,3.4604148593174955
-15.899999618530273,16.100000381469727,3.4983715692097803
-15.899999618530273,16.0,3.5195337358917413
-15.899999618530273,15.899999618530273,3.5306170579240757
-15.899999618530273,15.800000190734863,3.5034392779429027
-15.899999618530273,15.699999809265137,3.4692316885095806
-15.899999618530273,15.600000381469727,3.452891085650151
-15.899999618530273,15.5,3.417984120012875
-15.899999618530273,15.399999618530273,3.3930999910265314
-15.899999618530273,15.300000190734863,3.392073138199521
-15.899999618530273,15.199999809265137,3.383899145723774
-15.899999618530273,15.100000381469727,3.379887616282474
-15.899999618530273,15.0,3.3613947190735303
-15.899999618530273,14.899999618530273,3.34890879575255
-15.899999618530273,14.800000190734863,3.3548359094788225
-15.899999618530273,14.699999809265137,3.3557008209205605
-15.899999618530273,14.600000381469727,3.3271351224829573
-15.899999618530273,14.5,3.3079158884511344
-15.899999618530273,14.399999618530273,3.291690384584797
-15.899999618530273,14.300000190734863,3.28003321616319
-15.899999618530273,14.199999809265137,3.2605819246391547
-15.899999618530273,14.100000381469727,3.2075000753749237
-15.899999618530273,14.0,3.1591913214855367
-15.899999618530273,13.899999618530273,3.1015167789424254
-15.899999618530273,13.800000190734863,3.0647572807000074
-15.899999618530273,13.699999809265137,3.0514288951195
-15.899999618530273,13.600000381469727,3.0653213390296514
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3.096668506924516
-15.899999618530273,13.0,3.098415453062728
-15.899999618530273,12.899999618530273,3.1018055148869053
-15.899999618530273,12.800000190734863,3.0769665391778176
-15.899999618530273,12.699999809265137,3.0600597366928923
-15.899999618530273,12.600000381469727,3.041058185779889
-15.899999618530273,12.5,3.045494871038329
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,3.4523491174774676
-15.800000190734863,16.399999618530273,3.3197919340829003
-15.800000190734863,16.299999237060547,3.0530067123983144
-15.800000190734863,16.200000762939453,3.4821825569181897
-15.800000190734863,16.100000381469727,3.519121830714539
-15.800000190734863,16.0,3.538595328580641
-15.800000190734863,15.899999618530273,3.5576728008745704
-15.800000190734863,15.800000190734863,3.542914314504344
-15.800000190734863,15.699999809265137,3.534255892641511
-15.800000190734863,15.600000381469727,3.5137115293809416
-15.800000190734863,15.5,3.4812015032999852
-15.800000190734863,15.399999618530273,3.4599544829721935
-15.800000190734863,15.300000190734863,3.4588486067678446
-15.800000190734863,15.199999809265137,3.4455861095476052
-15.800000190734863,15.100000381469727,3.4291658742406526
-15.800000190734863,15.0,3.405052002470825
-15.800000190734863,14.899999618530273,3.3896873437122395
-15.800000190734863,14.800000190734863,3.3863027459531168
-15.800000190734863,14.699999809265137,3.3796721982217264
-15.800000190734863,14.600000381469727,3.3684261968380156
-15.800000190734863,14.5,3.3454191407393523
-15.800000190734863,14.399999618530273,3.337508743568833
-15.800000190734863,14.300000190734863,3.3331812070729256
-15.800000190734863,14.199999809265137,3.31952922558969
-15.800000190734863,14.100000381469727,3.2643299977362403
-15.800000190734863,14.0,3.2077635663791284
-15.800000190734863,13.899999618530273,3.16627151921233
-15.800000190734863,13.800000190734863,3.1264662867210973
-15.800000190734863,13.699999809265137,3.093376617051092
-15.800000190734863,13.600000381469727,3.112243314637908
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3.1490779332139027
-15.800000190734863,13.199999809265137,3.1378866028032917
-15.800000190734863,13.100000381469727,3.1463766892559306
-15.800000190734863,13.0,3.1228222154281866
