longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,126.46666666666665
-16.700000762939453,15.300000190734863,146.13000000000002
-16.700000762939453,15.199999809265137,170.89
-16.700000762939453,15.100000381469727,198.05333333333334
-16.700000762939453,15.0,221.68
-16.700000762939453,14.899999618530273,245.39000000000001
-16.700000762939453,14.800000190734863,271.59333333333336
-16.700000762939453,14.699999809265137,291.74666666666667
-16.700000762939453,14.600000381469727,303.4633333333333
-16.700000762939453,14.5,314.9833333333333
-16.700000762939453,14.399999618530273,324.0566666666667
-16.700000762939453,14.300000190734863,332.98
-16.700000762939453,14.199999809265137,342.6566666666667
-16.700000762939453,14.100000381469727,354.09333333333336
-16.700000762939453,14.0,382.55666666666673
-16.700000762939453,13.899999618530273,391.1433333333334
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,715.7633333333333
-16.700000762939453,13.0,758.7633333333333
-16.700000762939453,12.899999618530273,801.6833333333334
-16.700000762939453,12.800000190734863,812.8
-16.700000762939453,12.699999809265137,829.1866666666667
-16.700000762939453,12.600000381469727,841.3299999999999
-16.700000762939453,12.5,847.6466666666668
-16.700000762939453,12.399999618530273,857.8566666666668
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,127.23333333333332
-16.600000381469727,15.5,137.05666666666667
-16.600000381469727,15.399999618530273,154.14999999999998
-16.600000381469727,15.300000190734863,176.70333333333335
-16.600000381469727,15.199999809265137,193.65333333333334
-16.600000381469727,15.100000381469727,212.67666666666665
-16.600000381469727,15.0,235.73666666666668
-16.600000381469727,14.899999618530273,256.4866666666667
-16.600000381469727,14.800000190734863,277.2
-16.600000381469727,14.699999809265137,300.29
-16.600000381469727,14.600000381469727,320.3566666666667
-16.600000381469727,14.5,340.37
-16.600000381469727,14.399999618530273,352.50333333333333
-16.600000381469727,14.300000190734863,366.4433333333333
-16.600000381469727,14.199999809265137,384.0133333333333
-16.600000381469727,14.100000381469727,400.4433333333333
-16.600000381469727,14.0,424.19000000000005
-16.600000381469727,13.899999618530273,437.36333333333334
-16.600000381469727,13.800000190734863,457.7166666666667
-16.600000381469727,13.699999809265137,457.04333333333335
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,832.1800000000001
-16.600000381469727,13.0,885.8133333333333
-16.600000381469727,12.899999618530273,922.03
-16.600000381469727,12.800000190734863,938.6800000000001
-16.600000381469727,12.699999809265137,942.3866666666667
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,928.7400000000001
-16.600000381469727,12.399999618530273,927.1266666666667
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,103.31333333333335
-16.5,15.699999809265137,119.07333333333331
-16.5,15.600000381469727,138.76666666666668
-16.5,15.5,157.45666666666665
-16.5,15.399999618530273,168.80333333333334
-16.5,15.300000190734863,188.58666666666664
-16.5,15.199999809265137,205.72666666666663
-16.5,15.100000381469727,223.96333333333337
-16.5,15.0,242.4666666666667
-16.5,14.899999618530273,262.96999999999997
-16.5,14.800000190734863,289.44999999999993
-16.5,14.699999809265137,313.16333333333336
-16.5,14.600000381469727,336.52333333333337
-16.5,14.5,355.5733333333334
-16.5,14.399999618530273,371.5433333333333
-16.5,14.300000190734863,390.3566666666667
-16.5,14.199999809265137,414.8166666666666
-16.5,14.100000381469727,438.6433333333333
-16.5,14.0,469.50666666666666
-16.5,13.899999618530273,505.2966666666666
-16.5,13.800000190734863,504.17333333333335
-16.5,13.699999809265137,506.81000000000006
-16.5,13.600000381469727,538.0633333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,879.5699999999999
-16.5,13.0,935.0333333333334
-16.5,12.899999618530273,972.8533333333332
-16.5,12.800000190734863,995.9733333333334
-16.5,12.699999809265137,1001.4399999999999
-16.5,12.600000381469727,1006.8966666666665
-16.5,12.5,997.5900000000001
-16.5,12.399999618530273,985.6233333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,66.24666666666667
-16.399999618530273,16.100000381469727,72.30666666666666
-16.399999618530273,16.0,80.31333333333335
-16.399999618530273,15.899999618530273,99.32000000000001
-16.399999618530273,15.800000190734863,114.67666666666666
-16.399999618530273,15.699999809265137,134.0366666666667
-16.399999618530273,15.600000381469727,156.60666666666665
-16.399999618530273,15.5,169.25666666666666
-16.399999618530273,15.399999618530273,179.07999999999998
-16.399999618530273,15.300000190734863,200.56
-16.399999618530273,15.199999809265137,212.54333333333335
-16.399999618530273,15.100000381469727,229.52333333333337
-16.399999618530273,15.0,246.41666666666666
-16.399999618530273,14.899999618530273,272.1766666666667
-16.399999618530273,14.800000190734863,301.2233333333333
-16.399999618530273,14.699999809265137,326.19
-16.399999618530273,14.600000381469727,353.1
-16.399999618530273,14.5,374.71666666666664
-16.399999618530273,14.399999618530273,394.55
-16.399999618530273,14.300000190734863,418.56333333333333
-16.399999618530273,14.199999809265137,446.98999999999995
-16.399999618530273,14.100000381469727,480.1
-16.399999618530273,14.0,522.5699999999999
-16.399999618530273,13.899999618530273,557.7933333333334
-16.399999618530273,13.800000190734863,562.7866666666666
-16.399999618530273,13.699999809265137,562.8966666666666
-16.399999618530273,13.600000381469727,582.4266666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,903.0466666666667
-16.399999618530273,13.0,959.2300000000001
-16.399999618530273,12.899999618530273,1003.21
-16.399999618530273,12.800000190734863,1031.53
-16.399999618530273,12.699999809265137,1045.3
-16.399999618530273,12.600000381469727,1054.3999999999999
-16.399999618530273,12.5,1056.0166666666667
-16.399999618530273,12.399999618530273,1026.9066666666668
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,64.96000000000001
-16.299999237060547,16.299999237060547,67.78666666666666
-16.299999237060547,16.200000762939453,74.65666666666667
-16.299999237060547,16.100000381469727,81.03666666666666
-16.299999237060547,16.0,89.36333333333333
-16.299999237060547,15.899999618530273,105.54666666666667
-16.299999237060547,15.800000190734863,123.71333333333332
-16.299999237060547,15.699999809265137,148.66
-16.299999237060547,15.600000381469727,167.4633333333333
-16.299999237060547,15.5,178.16666666666666
-16.299999237060547,15.399999618530273,190.2133333333333
-16.299999237060547,15.300000190734863,208.13333333333335
-16.299999237060547,15.199999809265137,221.64333333333335
-16.299999237060547,15.100000381469727,243.10333333333332
-16.299999237060547,15.0,256.8566666666667
-16.299999237060547,14.899999618530273,284.7066666666667
-16.299999237060547,14.800000190734863,313.30333333333334
-16.299999237060547,14.699999809265137,340.3233333333333
-16.299999237060547,14.600000381469727,368.27333333333337
-16.299999237060547,14.5,389.8833333333333
-16.299999237060547,14.399999618530273,415.70666666666665
-16.299999237060547,14.300000190734863,442.34333333333336
-16.299999237060547,14.199999809265137,472.67333333333335
-16.299999237060547,14.100000381469727,507.6066666666667
-16.299999237060547,14.0,562.5233333333333
-16.299999237060547,13.899999618530273,609.0233333333333
-16.299999237060547,13.800000190734863,608.7566666666667
-16.299999237060547,13.699999809265137,602.51
-16.299999237060547,13.600000381469727,621.0833333333334
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,922.7033333333333
-16.299999237060547,13.0,973.2
-16.299999237060547,12.899999618530273,1012.04
-16.299999237060547,12.800000190734863,1052.4366666666667
-16.299999237060547,12.699999809265137,1077.5099999999998
-16.299999237060547,12.600000381469727,1092.0366666666669
-16.299999237060547,12.5,1095.6333333333334
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,65.82
-16.200000762939453,16.399999618530273,74.60333333333332
-16.200000762939453,16.299999237060547,76.06333333333332
-16.200000762939453,16.200000762939453,81.52000000000001
-16.200000762939453,16.100000381469727,88.99000000000001
-16.200000762939453,16.0,100.16
-16.200000762939453,15.899999618530273,109.72333333333333
-16.200000762939453,15.800000190734863,130.29333333333335
-16.200000762939453,15.699999809265137,153.5966666666667
-16.200000762939453,15.600000381469727,168.87
-16.200000762939453,15.5,171.33666666666667
-16.200000762939453,15.399999618530273,193.73333333333335
-16.200000762939453,15.300000190734863,210.71666666666664
-16.200000762939453,15.199999809265137,225.90666666666667
-16.200000762939453,15.100000381469727,248.8
-16.200000762939453,15.0,266.07000000000005
-16.200000762939453,14.899999618530273,290.6433333333333
-16.200000762939453,14.800000190734863,316.68
-16.200000762939453,14.699999809265137,343.02333333333337
-16.200000762939453,14.600000381469727,368.82000000000005
-16.200000762939453,14.5,391.7900000000001
-16.200000762939453,14.399999618530273,414.08000000000004
-16.200000762939453,14.300000190734863,440.09
-16.200000762939453,14.199999809265137,467.41666666666663
-16.200000762939453,14.100000381469727,505.77
-16.200000762939453,14.0,562.9599999999999
-16.200000762939453,13.899999618530273,604.7533333333333
-16.200000762939453,13.800000190734863,614.3399999999999
-16.200000762939453,13.699999809265137,617.26
-16.200000762939453,13.600000381469727,640.9066666666665
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,913.6766666666666
-16.200000762939453,13.0,963.6300000000001
-16.200000762939453,12.899999618530273,999.9100000000001
-16.200000762939453,12.800000190734863,1036.5700000000002
-16.200000762939453,12.699999809265137,1062.56
-16.200000762939453,12.600000381469727,1083.196666666667
-16.200000762939453,12.5,1095.5966666666668
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,75.21666666666667
-16.100000381469727,16.399999618530273,78.05
-16.100000381469727,16.299999237060547,80.73333333333333
-16.100000381469727,16.200000762939453,88.18333333333332
-16.100000381469727,16.100000381469727,98.66333333333333
-16.100000381469727,16.0,108.1
-16.100000381469727,15.899999618530273,119.49333333333334
-16.100000381469727,15.800000190734863,132.65
-16.100000381469727,15.699999809265137,145.12999999999997
-16.100000381469727,15.600000381469727,162.58333333333334
-16.100000381469727,15.5,179.77666666666664
-16.100000381469727,15.399999618530273,194.99
-16.100000381469727,15.300000190734863,205.74333333333334
-16.100000381469727,15.199999809265137,223.4833333333333
-16.100000381469727,15.100000381469727,248.01000000000005
-16.100000381469727,15.0,274.49333333333334
-16.100000381469727,14.899999618530273,295.6866666666667
-16.100000381469727,14.800000190734863,318.30333333333334
-16.100000381469727,14.699999809265137,342.4266666666666
-16.100000381469727,14.600000381469727,364.3
-16.100000381469727,14.5,384.75
-16.100000381469727,14.399999618530273,408.7066666666667
-16.100000381469727,14.300000190734863,434.95333333333326
-16.100000381469727,14.199999809265137,465.1966666666667
-16.100000381469727,14.100000381469727,504.0366666666667
-16.100000381469727,14.0,554.5633333333334
-16.100000381469727,13.899999618530273,597.8300000000002
-16.100000381469727,13.800000190734863,614.6400000000001
-16.100000381469727,13.699999809265137,628.8199999999999
-16.100000381469727,13.600000381469727,654.1666666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,901.5966666666666
-16.100000381469727,13.0,944.75
-16.100000381469727,12.899999618530273,978.0466666666667
-16.100000381469727,12.800000190734863,1015.2733333333332
-16.100000381469727,12.699999809265137,1040.2
-16.100000381469727,12.600000381469727,1061.19
-16.100000381469727,12.5,1083.64
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,76.97
-16.0,16.399999618530273,83.13000000000001
-16.0,16.299999237060547,86.13666666666666
-16.0,16.200000762939453,97.82000000000001
-16.0,16.100000381469727,108.95666666666668
-16.0,16.0,117.21333333333332
-16.0,15.899999618530273,124.7
-16.0,15.800000190734863,138.73333333333335
-16.0,15.699999809265137,150.38
-16.0,15.600000381469727,167.69333333333333
-16.0,15.5,183.37
-16.0,15.399999618530273,193.5633333333333
-16.0,15.300000190734863,209.82333333333332
-16.0,15.199999809265137,226.35999999999999
-16.0,15.100000381469727,252.11333333333337
-16.0,15.0,277.34000000000003
-16.0,14.899999618530273,298.97666666666663
-16.0,14.800000190734863,320.03000000000003
-16.0,14.699999809265137,340.4633333333333
-16.0,14.600000381469727,360.7633333333333
-16.0,14.5,383.84
-16.0,14.399999618530273,405.9233333333333
-16.0,14.300000190734863,432.83000000000004
-16.0,14.199999809265137,459.1933333333333
-16.0,14.100000381469727,499.7466666666666
-16.0,14.0,548.4733333333332
-16.0,13.899999618530273,590.0699999999999
-16.0,13.800000190734863,615.8866666666667
-16.0,13.699999809265137,636.0933333333334
-16.0,13.600000381469727,659.5533333333333
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,890.7733333333333
-16.0,13.0,932.9833333333332
-16.0,12.899999618530273,963.9766666666668
-16.0,12.800000190734863,997.4333333333332
-16.0,12.699999809265137,1023.6466666666668
-16.0,12.600000381469727,1044.15
-16.0,12.5,1070.8400000000001
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,79.19333333333334
-15.899999618530273,16.399999618530273,85.29666666666667
-15.899999618530273,16.299999237060547,89.30666666666666
-15.899999618530273,16.200000762939453,99.74
-15.899999618530273,16.100000381469727,108.95
-15.899999618530273,16.0,118.58666666666666
-15.899999618530273,15.899999618530273,127.32666666666667
-15.899999618530273,15.800000190734863,141.12666666666667
-15.899999618530273,15.699999809265137,157.12666666666667
-15.899999618530273,15.600000381469727,171.76333333333332
-15.899999618530273,15.5,179.78666666666666
-15.899999618530273,15.399999618530273,197.15333333333336
-15.899999618530273,15.300000190734863,215.63666666666668
-15.899999618530273,15.199999809265137,232.76666666666665
-15.899999618530273,15.100000381469727,248.6833333333333
-15.899999618530273,15.0,272.98333333333335
-15.899999618530273,14.899999618530273,291.46000000000004
-15.899999618530273,14.800000190734863,313.02666666666664
-15.899999618530273,14.699999809265137,332.61333333333334
-15.899999618530273,14.600000381469727,356.6666666666667
-15.899999618530273,14.5,383.75
-15.899999618530273,14.399999618530273,408.0733333333333
-15.899999618530273,14.300000190734863,429.7666666666667
-15.899999618530273,14.199999809265137,457.0866666666666
-15.899999618530273,14.100000381469727,495.2866666666667
-15.899999618530273,14.0,543.7166666666666
-15.899999618530273,13.899999618530273,582.9166666666666
-15.899999618530273,13.800000190734863,607.2166666666667
-15.899999618530273,13.699999809265137,626.6933333333333
-15.899999618530273,13.600000381469727,649.9999999999999
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,885.0033333333334
-15.899999618530273,13.0,928.7199999999999
-15.899999618530273,12.899999618530273,954.4233333333334
-15.899999618530273,12.800000190734863,984.0799999999999
-15.899999618530273,12.699999809265137,1014.2533333333333
-15.899999618530273,12.600000381469727,1038.5166666666669
-15.899999618530273,12.5,1071.94
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,80.91000000000001
-15.800000190734863,16.399999618530273,88.62
-15.800000190734863,16.299999237060547,101.87333333333332
-15.800000190734863,16.200000762939453,98.99666666666666
-15.800000190734863,16.100000381469727,112.37666666666667
-15.800000190734863,16.0,122.01333333333332
-15.800000190734863,15.899999618530273,133.35666666666665
-15.800000190734863,15.800000190734863,144.83666666666667
-15.800000190734863,15.699999809265137,158.68666666666667
-15.800000190734863,15.600000381469727,167.91333333333333
-15.800000190734863,15.5,179.65333333333334
-15.800000190734863,15.399999618530273,197.49333333333334
-15.800000190734863,15.300000190734863,218.05
-15.800000190734863,15.199999809265137,233.91333333333336
-15.800000190734863,15.100000381469727,246.90333333333334
-15.800000190734863,15.0,269.3
-15.800000190734863,14.899999618530273,283.4766666666667
-15.800000190734863,14.800000190734863,305.4966666666667
-15.800000190734863,14.699999809265137,328.3266666666667
-15.800000190734863,14.600000381469727,355.2666666666667
-15.800000190734863,14.5,386.44
-15.800000190734863,14.399999618530273,409.45
-15.800000190734863,14.300000190734863,430.4866666666667
-15.800000190734863,14.199999809265137,452.7533333333333
-15.800000190734863,14.100000381469727,494.1833333333333
-15.800000190734863,14.0,537.0033333333333
-15.800000190734863,13.899999618530273,578.1366666666667
-15.800000190734863,13.800000190734863,600.72
-15.800000190734863,13.699999809265137,615.6066666666667
-15.800000190734863,13.600000381469727,642.3833333333334
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,770.7533333333333
-15.800000190734863,13.199999809265137,823.6533333333334
-15.800000190734863,13.100000381469727,884.0899999999999
-15.800000190734863,13.0,919.9433333333334
-15.800000190734863,12.899999618530273,944.1600000000001
-15.800000190734863,12.800000190734863,973.9533333333333
-15.800000190734863,12.699999809265137,1004.8566666666666
-15.800000190734863,12.600000381469727,1035.4633333333334
-15.800000190734863,12.5,1070.7400000000002
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,92.21
-15.699999809265137,16.299999237060547,98.79
-15.699999809265137,16.200000762939453,106.11666666666665
-15.699999809265137,16.100000381469727,113.36333333333334
-15.699999809265137,16.0,125.17
-15.699999809265137,15.899999618530273,135.30666666666667
-15.699999809265137,15.800000190734863,145.07333333333332
-15.699999809265137,15.699999809265137,156.55333333333334
-15.699999809265137,15.600000381469727,169.88
-15.699999809265137,15.5,180.33
