longitude,latitude,rain_season_prcptot
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-85.29166666666667
-16.700000762939453,15.300000190734863,-82.00333333333333
-16.700000762939453,15.199999809265137,-90.72166666666666
-16.700000762939453,15.100000381469727,-96.55166666666665
-16.700000762939453,15.0,-105.64833333333331
-16.700000762939453,14.899999618530273,-111.2483333333333
-16.700000762939453,14.800000190734863,-127.01833333333335
-16.700000762939453,14.699999809265137,-126.22166666666669
-16.700000762939453,14.600000381469727,-126.3666666666667
-16.700000762939453,14.5,-108.90833333333333
-16.700000762939453,14.399999618530273,-110.95166666666663
-16.700000762939453,14.300000190734863,-108.79833333333337
-16.700000762939453,14.199999809265137,-107.60666666666668
-16.700000762939453,14.100000381469727,-116.34000000000003
-16.700000762939453,14.0,-130.35833333333323
-16.700000762939453,13.899999618530273,-138.27333333333326
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-300.7716666666667
-16.700000762939453,13.0,-320.99666666666644
-16.700000762939453,12.899999618530273,-329.5066666666667
-16.700000762939453,12.800000190734863,-309.56500000000017
-16.700000762939453,12.699999809265137,-306.78499999999997
-16.700000762939453,12.600000381469727,-296.98
-16.700000762939453,12.5,-276.78999999999996
-16.700000762939453,12.399999618530273,-272.9983333333332
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-89.17833333333331
-16.600000381469727,15.5,-88.67500000000001
-16.600000381469727,15.399999618530273,-83.49833333333333
-16.600000381469727,15.300000190734863,-74.38
-16.600000381469727,15.199999809265137,-82.49333333333334
-16.600000381469727,15.100000381469727,-89.39500000000001
-16.600000381469727,15.0,-95.90499999999994
-16.600000381469727,14.899999618530273,-107.16
-16.600000381469727,14.800000190734863,-111.74499999999998
-16.600000381469727,14.699999809265137,-116.14333333333332
-16.600000381469727,14.600000381469727,-104.42000000000002
-16.600000381469727,14.5,-99.53999999999999
-16.600000381469727,14.399999618530273,-103.98833333333329
-16.600000381469727,14.300000190734863,-109.55166666666668
-16.600000381469727,14.199999809265137,-114.45666666666665
-16.600000381469727,14.100000381469727,-112.63833333333332
-16.600000381469727,14.0,-113.79000000000002
-16.600000381469727,13.899999618530273,-117.72166666666675
-16.600000381469727,13.800000190734863,-117.61333333333329
-16.600000381469727,13.699999809265137,-112.86666666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-193.75
-16.600000381469727,13.0,-211.6533333333333
-16.600000381469727,12.899999618530273,-220.48500000000013
-16.600000381469727,12.800000190734863,-220.2199999999999
-16.600000381469727,12.699999809265137,-224.98833333333346
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-234.35666666666668
-16.600000381469727,12.399999618530273,-237.0566666666665
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,-67.80833333333334
-16.5,15.699999809265137,-77.17833333333331
-16.5,15.600000381469727,-86.47166666666669
-16.5,15.5,-82.88666666666666
-16.5,15.399999618530273,-85.21833333333333
-16.5,15.300000190734863,-75.70500000000001
-16.5,15.199999809265137,-76.72999999999996
-16.5,15.100000381469727,-83.74666666666664
-16.5,15.0,-93.31833333333336
-16.5,14.899999618530273,-96.65666666666667
-16.5,14.800000190734863,-102.03166666666667
-16.5,14.699999809265137,-95.13333333333333
-16.5,14.600000381469727,-93.305
-16.5,14.5,-95.88666666666666
-16.5,14.399999618530273,-102.9683333333333
-16.5,14.300000190734863,-109.25166666666667
-16.5,14.199999809265137,-107.46499999999997
-16.5,14.100000381469727,-106.99333333333334
-16.5,14.0,-114.69666666666666
-16.5,13.899999618530273,-118.44166666666672
-16.5,13.800000190734863,-122.68166666666662
-16.5,13.699999809265137,-120.19833333333332
-16.5,13.600000381469727,-117.5549999999999
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-192.2049999999998
-16.5,13.0,-186.38166666666666
-16.5,12.899999618530273,-190.01833333333332
-16.5,12.800000190734863,-203.20333333333326
-16.5,12.699999809265137,-214.9183333333333
-16.5,12.600000381469727,-225.2116666666667
-16.5,12.5,-226.12
-16.5,12.399999618530273,-224.85333333333324
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-42.698333333333345
-16.399999618530273,16.100000381469727,-43.029999999999994
-16.399999618530273,16.0,-47.24333333333333
-16.399999618530273,15.899999618530273,-58.809999999999995
-16.399999618530273,15.800000190734863,-70.45833333333333
-16.399999618530273,15.699999809265137,-78.16166666666666
-16.399999618530273,15.600000381469727,-80.11833333333333
-16.399999618530273,15.5,-84.19833333333331
-16.399999618530273,15.399999618530273,-84.05499999999999
-16.399999618530273,15.300000190734863,-79.97500000000002
-16.399999618530273,15.199999809265137,-78.09499999999997
-16.399999618530273,15.100000381469727,-69.27500000000006
-16.399999618530273,15.0,-75.76500000000004
-16.399999618530273,14.899999618530273,-83.41666666666669
-16.399999618530273,14.800000190734863,-87.76166666666666
-16.399999618530273,14.699999809265137,-85.40000000000003
-16.399999618530273,14.600000381469727,-87.93666666666661
-16.399999618530273,14.5,-88.28166666666664
-16.399999618530273,14.399999618530273,-96.46666666666664
-16.399999618530273,14.300000190734863,-100.46999999999997
-16.399999618530273,14.199999809265137,-103.99166666666667
-16.399999618530273,14.100000381469727,-108.38
-16.399999618530273,14.0,-110.84499999999986
-16.399999618530273,13.899999618530273,-118.11333333333312
-16.399999618530273,13.800000190734863,-119.18500000000006
-16.399999618530273,13.699999809265137,-119.65999999999991
-16.399999618530273,13.600000381469727,-122.07166666666666
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-184.1916666666665
-16.399999618530273,13.0,-175.66666666666663
-16.399999618530273,12.899999618530273,-174.68500000000017
-16.399999618530273,12.800000190734863,-185.55500000000006
-16.399999618530273,12.699999809265137,-195.16999999999985
-16.399999618530273,12.600000381469727,-209.31166666666627
-16.399999618530273,12.5,-226.6049999999999
-16.399999618530273,12.399999618530273,-225.4050000000001
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-37.91999999999999
-16.299999237060547,16.299999237060547,-43.120000000000005
-16.299999237060547,16.200000762939453,-48.010000000000005
-16.299999237060547,16.100000381469727,-50.198333333333345
-16.299999237060547,16.0,-55.03833333333332
-16.299999237060547,15.899999618530273,-64.05666666666664
-16.299999237060547,15.800000190734863,-70.44166666666666
-16.299999237060547,15.699999809265137,-69.84499999999997
-16.299999237060547,15.600000381469727,-76.57
-16.299999237060547,15.5,-77.65500000000004
-16.299999237060547,15.399999618530273,-81.69
-16.299999237060547,15.300000190734863,-77.69833333333335
-16.299999237060547,15.199999809265137,-80.15166666666664
-16.299999237060547,15.100000381469727,-72.02166666666665
-16.299999237060547,15.0,-69.61166666666665
-16.299999237060547,14.899999618530273,-72.18833333333333
-16.299999237060547,14.800000190734863,-75.44500000000002
-16.299999237060547,14.699999809265137,-78.7700000000001
-16.299999237060547,14.600000381469727,-83.5316666666667
-16.299999237060547,14.5,-88.73166666666663
-16.299999237060547,14.399999618530273,-92.77500000000003
-16.299999237060547,14.300000190734863,-96.67500000000001
-16.299999237060547,14.199999809265137,-99.00999999999999
-16.299999237060547,14.100000381469727,-103.02500000000003
-16.299999237060547,14.0,-108.12333333333328
-16.299999237060547,13.899999618530273,-112.16500000000002
-16.299999237060547,13.800000190734863,-114.60166666666663
-16.299999237060547,13.699999809265137,-121.19833333333332
-16.299999237060547,13.600000381469727,-128.20833333333326
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-174.53500000000008
-16.299999237060547,13.0,-171.94000000000005
-16.299999237060547,12.899999618530273,-168.51166666666677
-16.299999237060547,12.800000190734863,-168.94999999999982
-16.299999237060547,12.699999809265137,-182.5883333333336
-16.299999237060547,12.600000381469727,-202.5083333333332
-16.299999237060547,12.5,-218.3449999999998
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-37.43833333333334
-16.200000762939453,16.399999618530273,-46.08166666666668
-16.200000762939453,16.299999237060547,-48.30000000000001
-16.200000762939453,16.200000762939453,-51.501666666666694
-16.200000762939453,16.100000381469727,-53.30666666666668
-16.200000762939453,16.0,-57.72833333333332
-16.200000762939453,15.899999618530273,-61.211666666666666
-16.200000762939453,15.800000190734863,-65.09666666666666
-16.200000762939453,15.699999809265137,-70.55333333333333
-16.200000762939453,15.600000381469727,-73.84666666666672
-16.200000762939453,15.5,-80.13333333333333
-16.200000762939453,15.399999618530273,-78.17499999999998
-16.200000762939453,15.300000190734863,-73.5066666666666
-16.200000762939453,15.199999809265137,-75.48166666666665
-16.200000762939453,15.100000381469727,-66.38833333333332
-16.200000762939453,15.0,-67.32166666666672
-16.200000762939453,14.899999618530273,-72.75499999999994
-16.200000762939453,14.800000190734863,-73.76833333333335
-16.200000762939453,14.699999809265137,-76.72500000000002
-16.200000762939453,14.600000381469727,-82.58000000000004
-16.200000762939453,14.5,-83.52166666666665
-16.200000762939453,14.399999618530273,-91.03666666666663
-16.200000762939453,14.300000190734863,-86.54666666666668
-16.200000762939453,14.199999809265137,-88.67999999999995
-16.200000762939453,14.100000381469727,-91.63833333333338
-16.200000762939453,14.0,-97.92999999999995
-16.200000762939453,13.899999618530273,-100.53833333333336
-16.200000762939453,13.800000190734863,-103.57000000000005
-16.200000762939453,13.699999809265137,-114.97500000000014
-16.200000762939453,13.600000381469727,-120.10666666666657
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-159.4649999999998
-16.200000762939453,13.0,-158.24333333333323
-16.200000762939453,12.899999618530273,-158.23833333333334
-16.200000762939453,12.800000190734863,-156.6383333333332
-16.200000762939453,12.699999809265137,-167.50333333333322
-16.200000762939453,12.600000381469727,-182.80833333333328
-16.200000762939453,12.5,-196.67666666666673
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-42.71666666666667
-16.100000381469727,16.399999618530273,-41.993333333333325
-16.100000381469727,16.299999237060547,-46.465
-16.100000381469727,16.200000762939453,-49.69333333333333
-16.100000381469727,16.100000381469727,-54.005
-16.100000381469727,16.0,-58.47000000000002
-16.100000381469727,15.899999618530273,-58.83499999999998
-16.100000381469727,15.800000190734863,-63.23166666666667
-16.100000381469727,15.699999809265137,-68.41166666666668
-16.100000381469727,15.600000381469727,-77.74833333333335
-16.100000381469727,15.5,-73.93666666666664
-16.100000381469727,15.399999618530273,-71.71833333333333
-16.100000381469727,15.300000190734863,-68.12333333333333
-16.100000381469727,15.199999809265137,-71.0083333333333
-16.100000381469727,15.100000381469727,-67.33833333333334
-16.100000381469727,15.0,-62.093333333333305
-16.100000381469727,14.899999618530273,-65.72
-16.100000381469727,14.800000190734863,-72.54499999999996
-16.100000381469727,14.699999809265137,-75.11999999999995
-16.100000381469727,14.600000381469727,-74.69333333333333
-16.100000381469727,14.5,-74.85999999999996
-16.100000381469727,14.399999618530273,-82.70333333333338
-16.100000381469727,14.300000190734863,-80.16333333333336
-16.100000381469727,14.199999809265137,-75.49666666666673
-16.100000381469727,14.100000381469727,-78.88499999999993
-16.100000381469727,14.0,-87.84666666666664
-16.100000381469727,13.899999618530273,-93.57999999999998
-16.100000381469727,13.800000190734863,-95.81333333333316
-16.100000381469727,13.699999809265137,-104.16666666666663
-16.100000381469727,13.600000381469727,-111.39166666666665
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-142.2833333333333
-16.100000381469727,13.0,-141.22833333333335
-16.100000381469727,12.899999618530273,-139.73833333333334
-16.100000381469727,12.800000190734863,-133.56333333333328
-16.100000381469727,12.699999809265137,-143.35333333333335
-16.100000381469727,12.600000381469727,-161.01999999999998
-16.100000381469727,12.5,-179.31833333333338
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-38.76833333333334
-16.0,16.399999618530273,-40.13333333333333
-16.0,16.299999237060547,-45.07666666666667
-16.0,16.200000762939453,-53.58166666666666
-16.0,16.100000381469727,-56.98666666666666
-16.0,16.0,-56.25999999999999
-16.0,15.899999618530273,-57.966666666666654
-16.0,15.800000190734863,-66.56666666666665
-16.0,15.699999809265137,-68.43166666666664
-16.0,15.600000381469727,-74.52333333333334
-16.0,15.5,-69.16333333333331
-16.0,15.399999618530273,-70.65833333333333
-16.0,15.300000190734863,-61.430000000000064
-16.0,15.199999809265137,-62.56999999999999
-16.0,15.100000381469727,-61.11999999999995
-16.0,15.0,-61.14999999999998
-16.0,14.899999618530273,-63.65833333333336
-16.0,14.800000190734863,-68.27166666666665
-16.0,14.699999809265137,-68.5316666666667
-16.0,14.600000381469727,-69.49333333333334
-16.0,14.5,-71.31833333333344
-16.0,14.399999618530273,-71.90666666666664
-16.0,14.300000190734863,-74.19666666666672
-16.0,14.199999809265137,-72.27333333333326
-16.0,14.100000381469727,-72.39499999999998
-16.0,14.0,-78.45333333333338
-16.0,13.899999618530273,-86.02666666666676
-16.0,13.800000190734863,-88.28166666666675
-16.0,13.699999809265137,-95.04833333333329
-16.0,13.600000381469727,-105.72333333333336
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-128.06499999999994
-16.0,13.0,-127.85000000000002
-16.0,12.899999618530273,-120.70333333333349
-16.0,12.800000190734863,-119.32000000000005
-16.0,12.699999809265137,-126.51833333333332
-16.0,12.600000381469727,-143.7983333333334
-16.0,12.5,-155.89166666666654
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-38.565
-15.899999618530273,16.399999618530273,-41.08500000000001
-15.899999618530273,16.299999237060547,-44.60666666666666
-15.899999618530273,16.200000762939453,-51.65333333333334
-15.899999618530273,16.100000381469727,-54.223333333333336
-15.899999618530273,16.0,-56.435
-15.899999618530273,15.899999618530273,-56.42333333333332
-15.899999618530273,15.800000190734863,-60.986666666666665
-15.899999618530273,15.699999809265137,-61.469999999999985
-15.899999618530273,15.600000381469727,-64.60000000000002
-15.899999618530273,15.5,-65.77499999999999
-15.899999618530273,15.399999618530273,-70.26500000000001
-15.899999618530273,15.300000190734863,-62.13166666666663
-15.899999618530273,15.199999809265137,-63.059999999999974
-15.899999618530273,15.100000381469727,-61.788333333333384
-15.899999618530273,15.0,-60.454999999999984
-15.899999618530273,14.899999618530273,-63.85666666666668
-15.899999618530273,14.800000190734863,-63.91166666666669
-15.899999618530273,14.699999809265137,-61.166666666666686
-15.899999618530273,14.600000381469727,-71.08333333333331
-15.899999618530273,14.5,-68.60833333333335
-15.899999618530273,14.399999618530273,-66.64833333333331
-15.899999618530273,14.300000190734863,-65.95666666666659
-15.899999618530273,14.199999809265137,-66.98333333333323
-15.899999618530273,14.100000381469727,-69.32500000000016
-15.899999618530273,14.0,-72.15833333333342
-15.899999618530273,13.899999618530273,-75.74166666666673
-15.899999618530273,13.800000190734863,-78.32000000000005
-15.899999618530273,13.699999809265137,-90.09333333333336
-15.899999618530273,13.600000381469727,-99.3900000000001
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-112.58499999999992
-15.899999618530273,13.0,-107.51166666666666
-15.899999618530273,12.899999618530273,-105.7933333333333
-15.899999618530273,12.800000190734863,-105.08166666666659
-15.899999618530273,12.699999809265137,-115.77500000000009
-15.899999618530273,12.600000381469727,-131.10833333333358
-15.899999618530273,12.5,-142.7533333333331
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-38.74166666666665
-15.800000190734863,16.399999618530273,-43.995
-15.800000190734863,16.299999237060547,-53.73833333333333
-15.800000190734863,16.200000762939453,-44.95500000000001
-15.800000190734863,16.100000381469727,-49.846666666666664
-15.800000190734863,16.0,-55.128333333333316
-15.800000190734863,15.899999618530273,-56.34333333333332
-15.800000190734863,15.800000190734863,-57.90666666666664
-15.800000190734863,15.699999809265137,-59.719999999999956
-15.800000190734863,15.600000381469727,-65.145
-15.800000190734863,15.5,-61.64333333333332
-15.800000190734863,15.399999618530273,-61.31333333333336
-15.800000190734863,15.300000190734863,-63.34166666666667
-15.800000190734863,15.199999809265137,-60.97999999999999
-15.800000190734863,15.100000381469727,-51.70333333333332
-15.800000190734863,15.0,-51.90499999999997
-15.800000190734863,14.899999618530273,-60.13999999999996
-15.800000190734863,14.800000190734863,-60.44
-15.800000190734863,14.699999809265137,-63.57833333333332
-15.800000190734863,14.600000381469727,-61.435
-15.800000190734863,14.5,-63.6633333333333
-15.800000190734863,14.399999618530273,-66.22166666666675
-15.800000190734863,14.300000190734863,-62.75999999999999
-15.800000190734863,14.199999809265137,-61.18833333333322
-15.800000190734863,14.100000381469727,-64.97500000000014
-15.800000190734863,14.0,-69.00666666666672
-15.800000190734863,13.899999618530273,-71.39166666666677
-15.800000190734863,13.800000190734863,-75.99500000000012
-15.800000190734863,13.699999809265137,-85.31333333333328
-15.800000190734863,13.600000381469727,-88.75333333333344
-15.800000190734863,13.5,
