longitude,latitude,rain_season_prcptot
-16.700000762939453,15.399999618530273,197.2733333333333
-16.700000762939453,15.300000190734863,210.99333333333334
-16.700000762939453,15.199999809265137,239.7
-16.700000762939453,15.100000381469727,271.5833333333333
-16.700000762939453,15.0,298.05333333333334
-16.700000762939453,14.899999618530273,326.9433333333333
-16.700000762939453,14.800000190734863,351.73333333333335
-16.700000762939453,14.699999809265137,367.8233333333333
-16.700000762939453,14.600000381469727,377.9
-16.700000762939453,14.5,392.12666666666667
-16.700000762939453,14.399999618530273,406.29
-16.700000762939453,14.300000190734863,422.61333333333334
-16.700000762939453,14.199999809265137,431.11
-16.700000762939453,14.100000381469727,449.93
-16.700000762939453,14.0,483.4733333333333
-16.700000762939453,13.899999618530273,495.98
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,858.5233333333333
-16.700000762939453,13.0,911.3966666666666
-16.700000762939453,12.899999618530273,977.3466666666667
-16.700000762939453,12.800000190734863,1011.25
-16.700000762939453,12.699999809265137,1053.6166666666668
-16.700000762939453,12.600000381469727,1083.0233333333333
-16.700000762939453,12.5,1082.9333333333332
-16.700000762939453,12.399999618530273,1095.0966666666666
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,201.17333333333332
-16.600000381469727,15.5,210.96333333333334
-16.600000381469727,15.399999618530273,220.68666666666664
-16.600000381469727,15.300000190734863,239.04
-16.600000381469727,15.199999809265137,262.1066666666667
-16.600000381469727,15.100000381469727,284.24
-16.600000381469727,15.0,308.08
-16.600000381469727,14.899999618530273,325.9133333333333
-16.600000381469727,14.800000190734863,344.53333333333336
-16.600000381469727,14.699999809265137,372.67333333333335
-16.600000381469727,14.600000381469727,388.4166666666667
-16.600000381469727,14.5,411.34
-16.600000381469727,14.399999618530273,430.19666666666666
-16.600000381469727,14.300000190734863,448.71
-16.600000381469727,14.199999809265137,468.31
-16.600000381469727,14.100000381469727,491.59
-16.600000381469727,14.0,522.3833333333333
-16.600000381469727,13.899999618530273,537.8033333333333
-16.600000381469727,13.800000190734863,552.0766666666666
-16.600000381469727,13.699999809265137,553.14
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,960.3033333333333
-16.600000381469727,13.0,1024.3533333333332
-16.600000381469727,12.899999618530273,1072.46
-16.600000381469727,12.800000190734863,1115.5166666666667
-16.600000381469727,12.699999809265137,1140.0433333333333
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,1138.1100000000001
-16.600000381469727,12.399999618530273,1137.57
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,148.60333333333332
-16.5,15.699999809265137,174.11333333333332
-16.5,15.600000381469727,204.11666666666667
-16.5,15.5,219.01666666666668
-16.5,15.399999618530273,231.61666666666665
-16.5,15.300000190734863,245.18666666666667
-16.5,15.199999809265137,265.34666666666664
-16.5,15.100000381469727,290.67
-16.5,15.0,311.46666666666664
-16.5,14.899999618530273,327.25333333333333
-16.5,14.800000190734863,356.4533333333333
-16.5,14.699999809265137,379.88666666666666
-16.5,14.600000381469727,404.8933333333334
-16.5,14.5,422.23
-16.5,14.399999618530273,441.41333333333336
-16.5,14.300000190734863,469.1033333333333
-16.5,14.199999809265137,500.69666666666666
-16.5,14.100000381469727,525.4466666666667
-16.5,14.0,568.9733333333334
-16.5,13.899999618530273,603.78
-16.5,13.800000190734863,599.5699999999999
-16.5,13.699999809265137,605.0466666666666
-16.5,13.600000381469727,633.0066666666667
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,997.9066666666666
-16.5,13.0,1059.4333333333334
-16.5,12.899999618530273,1099.1933333333334
-16.5,12.800000190734863,1149.24
-16.5,12.699999809265137,1177.7666666666667
-16.5,12.600000381469727,1211.8700000000001
-16.5,12.5,1199.5633333333333
-16.5,12.399999618530273,1190.34
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,100.52
-16.399999618530273,16.100000381469727,101.07333333333332
-16.399999618530273,16.0,114.26333333333332
-16.399999618530273,15.899999618530273,137.79
-16.399999618530273,15.800000190734863,156.07666666666665
-16.399999618530273,15.699999809265137,189.04999999999998
-16.399999618530273,15.600000381469727,209.58333333333331
-16.399999618530273,15.5,229.7
-16.399999618530273,15.399999618530273,236.87666666666664
-16.399999618530273,15.300000190734863,256.27666666666664
-16.399999618530273,15.199999809265137,268.16999999999996
-16.399999618530273,15.100000381469727,287.71999999999997
-16.399999618530273,15.0,308.28333333333336
-16.399999618530273,14.899999618530273,331.1066666666667
-16.399999618530273,14.800000190734863,369.5166666666667
-16.399999618530273,14.699999809265137,397.82
-16.399999618530273,14.600000381469727,421.22999999999996
-16.399999618530273,14.5,440.8833333333333
-16.399999618530273,14.399999618530273,460.46999999999997
-16.399999618530273,14.300000190734863,488.99
-16.399999618530273,14.199999809265137,526.83
-16.399999618530273,14.100000381469727,574.3866666666667
-16.399999618530273,14.0,620.2933333333334
-16.399999618530273,13.899999618530273,660.14
-16.399999618530273,13.800000190734863,661.42
-16.399999618530273,13.699999809265137,654.8499999999999
-16.399999618530273,13.600000381469727,670.5866666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1018.1533333333334
-16.399999618530273,13.0,1072.9166666666667
-16.399999618530273,12.899999618530273,1118.0166666666667
-16.399999618530273,12.800000190734863,1171.2533333333333
-16.399999618530273,12.699999809265137,1207.38
-16.399999618530273,12.600000381469727,1238.6133333333332
-16.399999618530273,12.5,1265.3133333333333
-16.399999618530273,12.399999618530273,1236.6233333333334
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,95.93999999999998
-16.299999237060547,16.299999237060547,104.30666666666666
-16.299999237060547,16.200000762939453,115.02999999999999
-16.299999237060547,16.100000381469727,114.11999999999998
-16.299999237060547,16.0,125.66666666666664
-16.299999237060547,15.899999618530273,148.36666666666667
-16.299999237060547,15.800000190734863,171.23
-16.299999237060547,15.699999809265137,194.76
-16.299999237060547,15.600000381469727,219.66666666666666
-16.299999237060547,15.5,229.72333333333333
-16.299999237060547,15.399999618530273,243.82666666666665
-16.299999237060547,15.300000190734863,259.0233333333333
-16.299999237060547,15.199999809265137,277.34
-16.299999237060547,15.100000381469727,299.7733333333333
-16.299999237060547,15.0,316.21999999999997
-16.299999237060547,14.899999618530273,338.5566666666667
-16.299999237060547,14.800000190734863,370.76
-16.299999237060547,14.699999809265137,401.18333333333334
-16.299999237060547,14.600000381469727,436.26666666666665
-16.299999237060547,14.5,458.5466666666667
-16.299999237060547,14.399999618530273,481.87666666666667
-16.299999237060547,14.300000190734863,509.08
-16.299999237060547,14.199999809265137,553.2
-16.299999237060547,14.100000381469727,597.3533333333334
-16.299999237060547,14.0,661.04
-16.299999237060547,13.899999618530273,709.74
-16.299999237060547,13.800000190734863,702.9366666666666
-16.299999237060547,13.699999809265137,688.8866666666667
-16.299999237060547,13.600000381469727,705.0933333333334
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1030.8766666666666
-16.299999237060547,13.0,1077.9466666666665
-16.299999237060547,12.899999618530273,1120.7533333333333
-16.299999237060547,12.800000190734863,1180.8333333333333
-16.299999237060547,12.699999809265137,1228.5333333333333
-16.299999237060547,12.600000381469727,1262.3566666666668
-16.299999237060547,12.5,1285.1233333333332
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,97.48999999999998
-16.200000762939453,16.399999618530273,109.41666666666666
-16.200000762939453,16.299999237060547,120.32666666666665
-16.200000762939453,16.200000762939453,121.24999999999999
-16.200000762939453,16.100000381469727,129.81666666666666
-16.200000762939453,16.0,145.79
-16.200000762939453,15.899999618530273,154.07333333333332
-16.200000762939453,15.800000190734863,175.04
-16.200000762939453,15.699999809265137,199.45333333333332
-16.200000762939453,15.600000381469727,219.32333333333332
-16.200000762939453,15.5,229.53666666666666
-16.200000762939453,15.399999618530273,243.80999999999997
-16.200000762939453,15.300000190734863,256.8433333333333
-16.200000762939453,15.199999809265137,277.3766666666666
-16.200000762939453,15.100000381469727,297.99
-16.200000762939453,15.0,317.54
-16.200000762939453,14.899999618530273,340.55
-16.200000762939453,14.800000190734863,370.9733333333333
-16.200000762939453,14.699999809265137,400.65
-16.200000762939453,14.600000381469727,434.27333333333337
-16.200000762939453,14.5,461.07666666666665
-16.200000762939453,14.399999618530273,485.1466666666667
-16.200000762939453,14.300000190734863,510.55
-16.200000762939453,14.199999809265137,546.5766666666666
-16.200000762939453,14.100000381469727,591.6733333333333
-16.200000762939453,14.0,650.3566666666667
-16.200000762939453,13.899999618530273,696.3366666666667
-16.200000762939453,13.800000190734863,702.0666666666666
-16.200000762939453,13.699999809265137,698.6066666666667
-16.200000762939453,13.600000381469727,715.3833333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1012.9333333333333
-16.200000762939453,13.0,1060.48
-16.200000762939453,12.899999618530273,1093.1633333333334
-16.200000762939453,12.800000190734863,1144.1733333333332
-16.200000762939453,12.699999809265137,1189.8666666666666
-16.200000762939453,12.600000381469727,1227.7733333333333
-16.200000762939453,12.5,1260.33
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,110.80999999999999
-16.100000381469727,16.399999618530273,107.02999999999999
-16.100000381469727,16.299999237060547,117.43999999999998
-16.100000381469727,16.200000762939453,128.02999999999997
-16.100000381469727,16.100000381469727,146.89666666666665
-16.100000381469727,16.0,155.08999999999997
-16.100000381469727,15.899999618530273,161.79
-16.100000381469727,15.800000190734863,180.85
-16.100000381469727,15.699999809265137,193.53666666666666
-16.100000381469727,15.600000381469727,217.61333333333332
-16.100000381469727,15.5,237.4933333333333
-16.100000381469727,15.399999618530273,252.14999999999998
-16.100000381469727,15.300000190734863,253.16666666666666
-16.100000381469727,15.199999809265137,271.01
-16.100000381469727,15.100000381469727,302.80333333333334
-16.100000381469727,15.0,326.36
-16.100000381469727,14.899999618530273,339.04999999999995
-16.100000381469727,14.800000190734863,370.07666666666665
-16.100000381469727,14.699999809265137,395.26
-16.100000381469727,14.600000381469727,423.74333333333334
-16.100000381469727,14.5,448.3433333333333
-16.100000381469727,14.399999618530273,478.89666666666665
-16.100000381469727,14.300000190734863,507.32
-16.100000381469727,14.199999809265137,539.0233333333333
-16.100000381469727,14.100000381469727,581.7566666666667
-16.100000381469727,14.0,639.1733333333333
-16.100000381469727,13.899999618530273,678.4399999999999
-16.100000381469727,13.800000190734863,699.8033333333333
-16.100000381469727,13.699999809265137,714.1266666666667
-16.100000381469727,13.600000381469727,734.5666666666666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,991.8
-16.100000381469727,13.0,1039.5
-16.100000381469727,12.899999618530273,1071.4566666666667
-16.100000381469727,12.800000190734863,1108.6733333333332
-16.100000381469727,12.699999809265137,1144.6533333333334
-16.100000381469727,12.600000381469727,1186.3
-16.100000381469727,12.5,1225.97
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,110.17666666666666
-16.0,16.399999618530273,112.82
-16.0,16.299999237060547,118.68333333333332
-16.0,16.200000762939453,136.51999999999998
-16.0,16.100000381469727,154.29666666666665
-16.0,16.0,159.42
-16.0,15.899999618530273,168.29999999999998
-16.0,15.800000190734863,185.89
-16.0,15.699999809265137,199.79666666666665
-16.0,15.600000381469727,221.22
-16.0,15.5,238.50333333333333
-16.0,15.399999618530273,250.43999999999997
-16.0,15.300000190734863,258.3333333333333
-16.0,15.199999809265137,274.54999999999995
-16.0,15.100000381469727,301.28
-16.0,15.0,327.38666666666666
-16.0,14.899999618530273,341.03
-16.0,14.800000190734863,368.7433333333333
-16.0,14.699999809265137,393.2366666666667
-16.0,14.600000381469727,418.3566666666667
-16.0,14.5,445.0833333333333
-16.0,14.399999618530273,472.14
-16.0,14.300000190734863,499.4866666666666
-16.0,14.199999809265137,530.5966666666666
-16.0,14.100000381469727,572.88
-16.0,14.0,627.0799999999999
-16.0,13.899999618530273,670.3633333333333
-16.0,13.800000190734863,692.83
-16.0,13.699999809265137,721.1266666666667
-16.0,13.600000381469727,742.6133333333333
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,983.0233333333333
-16.0,13.0,1026.8433333333332
-16.0,12.899999618530273,1056.8500000000001
-16.0,12.800000190734863,1090.95
-16.0,12.699999809265137,1119.9166666666667
-16.0,12.600000381469727,1151.9433333333334
-16.0,12.5,1198.79
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,120.52666666666666
-15.899999618530273,16.399999618530273,122.28666666666666
-15.899999618530273,16.299999237060547,124.32999999999998
-15.899999618530273,16.200000762939453,137.53
-15.899999618530273,16.100000381469727,145.58999999999997
-15.899999618530273,16.0,155.40999999999997
-15.899999618530273,15.899999618530273,165.5033333333333
-15.899999618530273,15.800000190734863,185.30666666666667
-15.899999618530273,15.699999809265137,199.3133333333333
-15.899999618530273,15.600000381469727,222.7533333333333
-15.899999618530273,15.5,238.07999999999998
-15.899999618530273,15.399999618530273,260.26666666666665
-15.899999618530273,15.300000190734863,271.3566666666667
-15.899999618530273,15.199999809265137,282.9
-15.899999618530273,15.100000381469727,294.9633333333333
-15.899999618530273,15.0,319.93333333333334
-15.899999618530273,14.899999618530273,335.9633333333333
-15.899999618530273,14.800000190734863,366.4133333333333
-15.899999618530273,14.699999809265137,383.0
-15.899999618530273,14.600000381469727,412.72666666666663
-15.899999618530273,14.5,443.0833333333333
-15.899999618530273,14.399999618530273,474.42
-15.899999618530273,14.300000190734863,498.99333333333334
-15.899999618530273,14.199999809265137,527.0
-15.899999618530273,14.100000381469727,568.52
-15.899999618530273,14.0,621.07
-15.899999618530273,13.899999618530273,666.1133333333332
-15.899999618530273,13.800000190734863,688.5266666666666
-15.899999618530273,13.699999809265137,708.5133333333333
-15.899999618530273,13.600000381469727,735.5
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,970.5633333333333
-15.899999618530273,13.0,1015.6833333333333
-15.899999618530273,12.899999618530273,1041.44
-15.899999618530273,12.800000190734863,1082.77
-15.899999618530273,12.699999809265137,1115.22
-15.899999618530273,12.600000381469727,1144.5633333333333
-15.899999618530273,12.5,1186.6466666666668
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,117.51666666666665
-15.800000190734863,16.399999618530273,126.07
-15.800000190734863,16.299999237060547,154.41333333333333
-15.800000190734863,16.200000762939453,135.78666666666666
-15.800000190734863,16.100000381469727,145.0633333333333
-15.800000190734863,16.0,160.09999999999997
-15.800000190734863,15.899999618530273,175.13666666666663
-15.800000190734863,15.800000190734863,184.84
-15.800000190734863,15.699999809265137,204.7633333333333
-15.800000190734863,15.600000381469727,219.85666666666665
-15.800000190734863,15.5,232.18999999999997
-15.800000190734863,15.399999618530273,256.21
-15.800000190734863,15.300000190734863,272.62666666666667
-15.800000190734863,15.199999809265137,284.72999999999996
-15.800000190734863,15.100000381469727,293.18999999999994
-15.800000190734863,15.0,315.93999999999994
-15.800000190734863,14.899999618530273,340.46
-15.800000190734863,14.800000190734863,364.34
-15.800000190734863,14.699999809265137,381.58
-15.800000190734863,14.600000381469727,404.3066666666667
-15.800000190734863,14.5,442.89
-15.800000190734863,14.399999618530273,473.24
-15.800000190734863,14.300000190734863,499.85999999999996
-15.800000190734863,14.199999809265137,525.3366666666667
-15.800000190734863,14.100000381469727,568.1433333333333
-15.800000190734863,14.0,610.8
-15.800000190734863,13.899999618530273,660.5166666666667
-15.800000190734863,13.800000190734863,682.8333333333333
-15.800000190734863,13.699999809265137,695.9000000000001
-15.800000190734863,13.600000381469727,722.3733333333333
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,845.2233333333334
-15.800000190734863,13.199999809265137,892.4166666666666
-15.800000190734863,13.100000381469727,958.9733333333332
-15.800000190734863,13.0,1005.6066666666667
-15.800000190734863,12.899999618530273,1033.2033333333331
-15.800000190734863,12.800000190734863,1069.13
-15.800000190734863,12.699999809265137,1104.3533333333332
-15.800000190734863,12.600000381469727,1142.5733333333333
-15.800000190734863,12.5,1189.4466666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,130.11666666666667
-15.699999809265137,16.299999237060547,141.75666666666666
-15.699999809265137,16.200000762939453,147.76333333333332
-15.699999809265137,16.100000381469727,151.9633333333333
-15.699999809265137,16.0,164.82666666666665
-15.699999809265137,15.899999618530273,179.25666666666663
-15.699999809265137,15.800000190734863,195.83333333333331
-15.699999809265137,15.699999809265137,209.9933333333333
-15.699999809265137,15.600000381469727,219.66999999999996
-15.699999809265137,15.5,232.5033333333333
-15.699999809265137,15.399999618530273,251.15666666666664
-15.699999809265137,15.300000190734863,269.96
-15.699999809265137,15.199999809265137,284.41999999999996
-15.699999809265137,15.100000381469727,303.01
-15.699999809265137,15.0,324.59
