longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,123.49000000000001
-16.700000762939453,15.300000190734863,143.35999999999999
-16.700000762939453,15.199999809265137,165.92000000000002
-16.700000762939453,15.100000381469727,191.03333333333333
-16.700000762939453,15.0,210.24333333333328
-16.700000762939453,14.899999618530273,231.99333333333334
-16.700000762939453,14.800000190734863,259.51
-16.700000762939453,14.699999809265137,277.51666666666665
-16.700000762939453,14.600000381469727,288.06666666666666
-16.700000762939453,14.5,299.16666666666663
-16.700000762939453,14.399999618530273,309.5466666666667
-16.700000762939453,14.300000190734863,319.0566666666667
-16.700000762939453,14.199999809265137,325.58000000000004
-16.700000762939453,14.100000381469727,335.98999999999995
-16.700000762939453,14.0,360.7433333333334
-16.700000762939453,13.899999618530273,367.3566666666667
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,680.1066666666668
-16.700000762939453,13.0,729.0166666666667
-16.700000762939453,12.899999618530273,778.7
-16.700000762939453,12.800000190734863,792.65
-16.700000762939453,12.699999809265137,814.14
-16.700000762939453,12.600000381469727,829.3
-16.700000762939453,12.5,837.9099999999999
-16.700000762939453,12.399999618530273,850.54
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,121.02333333333334
-16.600000381469727,15.5,133.33666666666667
-16.600000381469727,15.399999618530273,148.69666666666666
-16.600000381469727,15.300000190734863,169.37666666666667
-16.600000381469727,15.199999809265137,188.12999999999997
-16.600000381469727,15.100000381469727,206.35
-16.600000381469727,15.0,227.2
-16.600000381469727,14.899999618530273,245.33666666666664
-16.600000381469727,14.800000190734863,267.2966666666667
-16.600000381469727,14.699999809265137,286.71
-16.600000381469727,14.600000381469727,305.55000000000007
-16.600000381469727,14.5,325.0866666666667
-16.600000381469727,14.399999618530273,337.9266666666667
-16.600000381469727,14.300000190734863,351.37
-16.600000381469727,14.199999809265137,364.11333333333334
-16.600000381469727,14.100000381469727,380.43666666666667
-16.600000381469727,14.0,404.16999999999996
-16.600000381469727,13.899999618530273,417.4266666666666
-16.600000381469727,13.800000190734863,432.59000000000003
-16.600000381469727,13.699999809265137,431.66666666666663
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,796.8066666666666
-16.600000381469727,13.0,856.0
-16.600000381469727,12.899999618530273,894.0800000000002
-16.600000381469727,12.800000190734863,915.0866666666667
-16.600000381469727,12.699999809265137,920.9066666666665
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,917.68
-16.600000381469727,12.399999618530273,919.1400000000001
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,93.77666666666667
-16.5,15.699999809265137,111.43333333333332
-16.5,15.600000381469727,133.73000000000002
-16.5,15.5,151.5066666666667
-16.5,15.399999618530273,161.94333333333333
-16.5,15.300000190734863,181.06
-16.5,15.199999809265137,198.22
-16.5,15.100000381469727,218.22000000000003
-16.5,15.0,232.0366666666667
-16.5,14.899999618530273,250.72999999999996
-16.5,14.800000190734863,277.64000000000004
-16.5,14.699999809265137,299.32
-16.5,14.600000381469727,323.6066666666667
-16.5,14.5,342.4133333333333
-16.5,14.399999618530273,357.3366666666667
-16.5,14.300000190734863,375.59999999999997
-16.5,14.199999809265137,397.43
-16.5,14.100000381469727,418.89666666666665
-16.5,14.0,449.77
-16.5,13.899999618530273,480.7533333333334
-16.5,13.800000190734863,478.4333333333333
-16.5,13.699999809265137,480.79333333333335
-16.5,13.600000381469727,506.6133333333334
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,846.2466666666667
-16.5,13.0,905.9100000000001
-16.5,12.899999618530273,943.2266666666667
-16.5,12.800000190734863,969.7
-16.5,12.699999809265137,978.1299999999999
-16.5,12.600000381469727,986.6700000000001
-16.5,12.5,980.6100000000002
-16.5,12.399999618530273,974.5699999999999
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,64.30666666666666
-16.399999618530273,16.100000381469727,69.98666666666666
-16.399999618530273,16.0,78.33666666666666
-16.399999618530273,15.899999618530273,92.16666666666666
-16.399999618530273,15.800000190734863,105.12666666666667
-16.399999618530273,15.699999809265137,126.77666666666667
-16.399999618530273,15.600000381469727,148.61666666666667
-16.399999618530273,15.5,162.19333333333333
-16.399999618530273,15.399999618530273,172.7266666666667
-16.399999618530273,15.300000190734863,192.99
-16.399999618530273,15.199999809265137,204.85999999999999
-16.399999618530273,15.100000381469727,222.58666666666667
-16.399999618530273,15.0,239.44666666666666
-16.399999618530273,14.899999618530273,259.1433333333333
-16.399999618530273,14.800000190734863,288.8833333333333
-16.399999618530273,14.699999809265137,315.5866666666667
-16.399999618530273,14.600000381469727,339.16666666666663
-16.399999618530273,14.5,361.5433333333334
-16.399999618530273,14.399999618530273,378.32
-16.399999618530273,14.300000190734863,401.03
-16.399999618530273,14.199999809265137,428.71000000000004
-16.399999618530273,14.100000381469727,464.0333333333334
-16.399999618530273,14.0,502.5400000000001
-16.399999618530273,13.899999618530273,534.14
-16.399999618530273,13.800000190734863,534.9066666666666
-16.399999618530273,13.699999809265137,534.5066666666667
-16.399999618530273,13.600000381469727,551.62
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,871.4333333333334
-16.399999618530273,13.0,928.3266666666665
-16.399999618530273,12.899999618530273,973.6433333333332
-16.399999618530273,12.800000190734863,1003.9966666666667
-16.399999618530273,12.699999809265137,1019.3433333333335
-16.399999618530273,12.600000381469727,1033.19
-16.399999618530273,12.5,1038.82
-16.399999618530273,12.399999618530273,1017.7666666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,59.66666666666665
-16.299999237060547,16.299999237060547,63.36
-16.299999237060547,16.200000762939453,71.16666666666666
-16.299999237060547,16.100000381469727,76.79333333333332
-16.299999237060547,16.0,85.31666666666666
-16.299999237060547,15.899999618530273,100.09
-16.299999237060547,15.800000190734863,114.36666666666667
-16.299999237060547,15.699999809265137,138.24666666666664
-16.299999237060547,15.600000381469727,156.59333333333333
-16.299999237060547,15.5,169.53
-16.299999237060547,15.399999618530273,181.57
-16.299999237060547,15.300000190734863,198.57666666666668
-16.299999237060547,15.199999809265137,212.70666666666665
-16.299999237060547,15.100000381469727,232.81333333333336
-16.299999237060547,15.0,246.84333333333333
-16.299999237060547,14.899999618530273,271.8233333333333
-16.299999237060547,14.800000190734863,300.04
-16.299999237060547,14.699999809265137,328.52333333333337
-16.299999237060547,14.600000381469727,355.69
-16.299999237060547,14.5,377.02666666666664
-16.299999237060547,14.399999618530273,400.59
-16.299999237060547,14.300000190734863,427.8066666666667
-16.299999237060547,14.199999809265137,457.44000000000005
-16.299999237060547,14.100000381469727,490.22666666666663
-16.299999237060547,14.0,542.0933333333335
-16.299999237060547,13.899999618530273,587.2700000000001
-16.299999237060547,13.800000190734863,581.5933333333334
-16.299999237060547,13.699999809265137,572.4633333333334
-16.299999237060547,13.600000381469727,589.3466666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,894.07
-16.299999237060547,13.0,942.7766666666669
-16.299999237060547,12.899999618530273,982.6666666666666
-16.299999237060547,12.800000190734863,1026.1533333333332
-16.299999237060547,12.699999809265137,1053.5733333333333
-16.299999237060547,12.600000381469727,1072.1066666666668
-16.299999237060547,12.5,1077.9833333333331
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,60.27666666666668
-16.200000762939453,16.399999618530273,67.78
-16.200000762939453,16.299999237060547,71.30666666666667
-16.200000762939453,16.200000762939453,78.25
-16.200000762939453,16.100000381469727,84.61
-16.200000762939453,16.0,94.7
-16.200000762939453,15.899999618530273,103.82000000000001
-16.200000762939453,15.800000190734863,121.31666666666665
-16.200000762939453,15.699999809265137,144.08333333333334
-16.200000762939453,15.600000381469727,158.5333333333333
-16.200000762939453,15.5,164.85
-16.200000762939453,15.399999618530273,187.54999999999998
-16.200000762939453,15.300000190734863,203.43333333333334
-16.200000762939453,15.199999809265137,217.1
-16.200000762939453,15.100000381469727,238.20333333333332
-16.200000762939453,15.0,257.13666666666666
-16.200000762939453,14.899999618530273,278.5
-16.200000762939453,14.800000190734863,305.97666666666663
-16.200000762939453,14.699999809265137,330.5566666666667
-16.200000762939453,14.600000381469727,355.04
-16.200000762939453,14.5,379.8666666666667
-16.200000762939453,14.399999618530273,402.53333333333336
-16.200000762939453,14.300000190734863,427.4
-16.200000762939453,14.199999809265137,453.7633333333333
-16.200000762939453,14.100000381469727,490.32333333333327
-16.200000762939453,14.0,543.6033333333332
-16.200000762939453,13.899999618530273,583.19
-16.200000762939453,13.800000190734863,588.3399999999999
-16.200000762939453,13.699999809265137,588.47
-16.200000762939453,13.600000381469727,611.6099999999999
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,887.6633333333335
-16.200000762939453,13.0,938.3166666666666
-16.200000762939453,12.899999618530273,975.6233333333333
-16.200000762939453,12.800000190734863,1014.3533333333332
-16.200000762939453,12.699999809265137,1043.1766666666667
-16.200000762939453,12.600000381469727,1065.97
-16.200000762939453,12.5,1083.0966666666668
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,69.19666666666666
-16.100000381469727,16.399999618530273,73.25666666666667
-16.100000381469727,16.299999237060547,77.09
-16.100000381469727,16.200000762939453,85.23666666666666
-16.100000381469727,16.100000381469727,94.29333333333334
-16.100000381469727,16.0,103.36333333333334
-16.100000381469727,15.899999618530273,111.23000000000002
-16.100000381469727,15.800000190734863,125.37333333333333
-16.100000381469727,15.699999809265137,138.2
-16.100000381469727,15.600000381469727,156.61333333333334
-16.100000381469727,15.5,172.01000000000002
-16.100000381469727,15.399999618530273,188.5366666666667
-16.100000381469727,15.300000190734863,198.26000000000002
-16.100000381469727,15.199999809265137,214.44
-16.100000381469727,15.100000381469727,241.84333333333333
-16.100000381469727,15.0,266.5366666666667
-16.100000381469727,14.899999618530273,286.38666666666666
-16.100000381469727,14.800000190734863,310.82
-16.100000381469727,14.699999809265137,332.5833333333333
-16.100000381469727,14.600000381469727,354.84000000000003
-16.100000381469727,14.5,377.43
-16.100000381469727,14.399999618530273,398.7966666666667
-16.100000381469727,14.300000190734863,425.0666666666667
-16.100000381469727,14.199999809265137,453.13666666666666
-16.100000381469727,14.100000381469727,489.62
-16.100000381469727,14.0,536.7433333333333
-16.100000381469727,13.899999618530273,574.6233333333332
-16.100000381469727,13.800000190734863,591.9033333333333
-16.100000381469727,13.699999809265137,602.1966666666667
-16.100000381469727,13.600000381469727,626.4166666666666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,880.8566666666668
-16.100000381469727,13.0,926.0133333333333
-16.100000381469727,12.899999618530273,959.2300000000001
-16.100000381469727,12.800000190734863,995.0866666666667
-16.100000381469727,12.699999809265137,1021.5
-16.100000381469727,12.600000381469727,1046.7733333333333
-16.100000381469727,12.5,1074.1399999999999
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,71.96
-16.0,16.399999618530273,77.49333333333331
-16.0,16.299999237060547,81.04666666666667
-16.0,16.200000762939453,91.52666666666666
-16.0,16.100000381469727,102.26666666666667
-16.0,16.0,108.70666666666666
-16.0,15.899999618530273,116.69333333333334
-16.0,15.800000190734863,130.27333333333334
-16.0,15.699999809265137,142.50666666666666
-16.0,15.600000381469727,161.60000000000002
-16.0,15.5,174.85333333333335
-16.0,15.399999618530273,187.06333333333333
-16.0,15.300000190734863,202.46999999999997
-16.0,15.199999809265137,220.35999999999999
-16.0,15.100000381469727,246.66
-16.0,15.0,272.78333333333336
-16.0,14.899999618530273,291.97
-16.0,14.800000190734863,315.95
-16.0,14.699999809265137,333.87666666666667
-16.0,14.600000381469727,355.2766666666667
-16.0,14.5,381.27666666666664
-16.0,14.399999618530273,400.70666666666665
-16.0,14.300000190734863,425.3733333333333
-16.0,14.199999809265137,451.8666666666667
-16.0,14.100000381469727,486.90999999999997
-16.0,14.0,530.9533333333334
-16.0,13.899999618530273,569.9633333333334
-16.0,13.800000190734863,592.4866666666668
-16.0,13.699999809265137,612.39
-16.0,13.600000381469727,634.8966666666666
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,875.39
-16.0,13.0,918.8133333333333
-16.0,12.899999618530273,945.6733333333334
-16.0,12.800000190734863,978.8566666666666
-16.0,12.699999809265137,1005.3933333333332
-16.0,12.600000381469727,1032.7433333333333
-16.0,12.5,1064.83
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,74.11333333333334
-15.899999618530273,16.399999618530273,79.63333333333334
-15.899999618530273,16.299999237060547,84.39
-15.899999618530273,16.200000762939453,92.97999999999999
-15.899999618530273,16.100000381469727,101.02
-15.899999618530273,16.0,110.06333333333332
-15.899999618530273,15.899999618530273,117.7966666666667
-15.899999618530273,15.800000190734863,132.0033333333333
-15.899999618530273,15.699999809265137,148.28333333333333
-15.899999618530273,15.600000381469727,163.36
-15.899999618530273,15.5,176.07666666666668
-15.899999618530273,15.399999618530273,193.97333333333333
-15.899999618530273,15.300000190734863,214.34333333333333
-15.899999618530273,15.199999809265137,229.8533333333333
-15.899999618530273,15.100000381469727,247.1333333333333
-15.899999618530273,15.0,270.6
-15.899999618530273,14.899999618530273,288.40000000000003
-15.899999618530273,14.800000190734863,309.34
-15.899999618530273,14.699999809265137,328.46666666666675
-15.899999618530273,14.600000381469727,352.52000000000004
-15.899999618530273,14.5,380.0466666666667
-15.899999618530273,14.399999618530273,404.28333333333336
-15.899999618530273,14.300000190734863,426.68999999999994
-15.899999618530273,14.199999809265137,453.38666666666677
-15.899999618530273,14.100000381469727,488.4466666666667
-15.899999618530273,14.0,532.35
-15.899999618530273,13.899999618530273,565.17
-15.899999618530273,13.800000190734863,585.3199999999999
-15.899999618530273,13.699999809265137,605.45
-15.899999618530273,13.600000381469727,629.3433333333335
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,872.9833333333333
-15.899999618530273,13.0,913.5466666666667
-15.899999618530273,12.899999618530273,939.3299999999999
-15.899999618530273,12.800000190734863,968.97
-15.899999618530273,12.699999809265137,998.9533333333333
-15.899999618530273,12.600000381469727,1027.7666666666667
-15.899999618530273,12.5,1067.18
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,76.34666666666666
-15.800000190734863,16.399999618530273,84.10666666666665
-15.800000190734863,16.299999237060547,95.30333333333333
-15.800000190734863,16.200000762939453,94.72
-15.800000190734863,16.100000381469727,103.64333333333335
-15.800000190734863,16.0,113.99666666666667
-15.800000190734863,15.899999618530273,124.4
-15.800000190734863,15.800000190734863,136.84666666666666
-15.800000190734863,15.699999809265137,152.51666666666665
-15.800000190734863,15.600000381469727,164.74666666666667
-15.800000190734863,15.5,178.03333333333333
-15.800000190734863,15.399999618530273,197.12666666666667
-15.800000190734863,15.300000190734863,219.5333333333333
-15.800000190734863,15.199999809265137,234.18333333333334
-15.800000190734863,15.100000381469727,248.50333333333333
-15.800000190734863,15.0,268.31333333333333
-15.800000190734863,14.899999618530273,284.00333333333333
-15.800000190734863,14.800000190734863,305.58333333333326
-15.800000190734863,14.699999809265137,327.45
-15.800000190734863,14.600000381469727,353.01000000000005
-15.800000190734863,14.5,383.66999999999996
-15.800000190734863,14.399999618530273,407.0
-15.800000190734863,14.300000190734863,428.07666666666665
-15.800000190734863,14.199999809265137,450.15333333333336
-15.800000190734863,14.100000381469727,490.2966666666666
-15.800000190734863,14.0,526.3199999999999
-15.800000190734863,13.899999618530273,563.8433333333334
-15.800000190734863,13.800000190734863,581.76
-15.800000190734863,13.699999809265137,595.6000000000001
-15.800000190734863,13.600000381469727,622.86
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,759.5300000000001
-15.800000190734863,13.199999809265137,812.35
-15.800000190734863,13.100000381469727,872.4699999999999
-15.800000190734863,13.0,909.6233333333333
-15.800000190734863,12.899999618530273,932.1333333333334
-15.800000190734863,12.800000190734863,961.4066666666665
-15.800000190734863,12.699999809265137,993.6600000000001
-15.800000190734863,12.600000381469727,1028.8300000000002
-15.800000190734863,12.5,1070.0633333333335
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,88.9
-15.699999809265137,16.299999237060547,93.39666666666668
-15.699999809265137,16.200000762939453,101.16333333333334
-15.699999809265137,16.100000381469727,107.2
-15.699999809265137,16.0,116.92333333333333
-15.699999809265137,15.899999618530273,127.73999999999998
-15.699999809265137,15.800000190734863,140.11333333333334
-15.699999809265137,15.699999809265137,151.02333333333337
-15.699999809265137,15.600000381469727,166.32
-15.699999809265137,15.5,180.81
-15.699999809265137,15.399999618530273,199.25333333333333
-15.699999809265137,15.300000190734863,218.08333333333331
-15.699999809265137,15.199999809265137,234.06333333333336
