longitude,latitude,rain_season_prcptot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,58.18166666666664
-16.700000762939453,15.300000190734863,47.70333333333335
-16.700000762939453,15.199999809265137,52.224999999999994
-16.700000762939453,15.100000381469727,59.90500000000006
-16.700000762939453,15.0,65.56166666666667
-16.700000762939453,14.899999618530273,68.31833333333338
-16.700000762939453,14.800000190734863,63.065
-16.700000762939453,14.699999809265137,66.25833333333333
-16.700000762939453,14.600000381469727,69.29333333333335
-16.700000762939453,14.5,66.87833333333333
-16.700000762939453,14.399999618530273,72.37166666666673
-16.700000762939453,14.300000190734863,78.60499999999996
-16.700000762939453,14.199999809265137,89.84000000000003
-16.700000762939453,14.100000381469727,97.32666666666665
-16.700000762939453,14.0,98.53166666666675
-16.700000762939453,13.899999618530273,100.70333333333343
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,197.25166666666667
-16.700000762939453,13.0,202.97666666666692
-16.700000762939453,12.899999618530273,232.19999999999982
-16.700000762939453,12.800000190734863,223.75166666666667
-16.700000762939453,12.699999809265137,224.31833333333327
-16.700000762939453,12.600000381469727,227.8366666666666
-16.700000762939453,12.5,226.36
-16.700000762939453,12.399999618530273,231.6450000000002
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,66.15500000000003
-16.600000381469727,15.5,65.19833333333332
-16.600000381469727,15.399999618530273,61.81833333333336
-16.600000381469727,15.300000190734863,51.436666666666696
-16.600000381469727,15.199999809265137,51.420000000000044
-16.600000381469727,15.100000381469727,54.69833333333332
-16.600000381469727,15.0,58.808333333333366
-16.600000381469727,14.899999618530273,59.410000000000025
-16.600000381469727,14.800000190734863,54.68166666666667
-16.600000381469727,14.699999809265137,58.916666666666686
-16.600000381469727,14.600000381469727,63.44999999999999
-16.600000381469727,14.5,65.20000000000005
-16.600000381469727,14.399999618530273,71.34833333333336
-16.600000381469727,14.300000190734863,73.34833333333336
-16.600000381469727,14.199999809265137,81.59666666666669
-16.600000381469727,14.100000381469727,78.94500000000005
-16.600000381469727,14.0,78.32
-16.600000381469727,13.899999618530273,82.91166666666658
-16.600000381469727,13.800000190734863,89.29333333333335
-16.600000381469727,13.699999809265137,92.24666666666673
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,178.30333333333328
-16.600000381469727,13.0,189.78999999999996
-16.600000381469727,12.899999618530273,197.35833333333323
-16.600000381469727,12.800000190734863,200.4966666666669
-16.600000381469727,12.699999809265137,199.8116666666665
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,207.81000000000017
-16.600000381469727,12.399999618530273,207.3233333333336
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,61.36833333333334
-16.5,15.699999809265137,67.68833333333338
-16.5,15.600000381469727,74.05166666666665
-16.5,15.5,61.97666666666669
-16.5,15.399999618530273,61.685
-16.5,15.300000190734863,53.215
-16.5,15.199999809265137,49.7733333333334
-16.5,15.100000381469727,49.503333333333416
-16.5,15.0,54.914999999999964
-16.5,14.899999618530273,52.81333333333333
-16.5,14.800000190734863,53.7116666666667
-16.5,14.699999809265137,54.883333333333326
-16.5,14.600000381469727,57.35833333333335
-16.5,14.5,58.136666666666656
-16.5,14.399999618530273,63.62833333333339
-16.5,14.300000190734863,71.57833333333332
-16.5,14.199999809265137,73.73500000000007
-16.5,14.100000381469727,82.87
-16.5,14.0,84.29000000000002
-16.5,13.899999618530273,89.61833333333334
-16.5,13.800000190734863,87.30500000000006
-16.5,13.699999809265137,90.61166666666668
-16.5,13.600000381469727,90.54166666666674
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,165.20833333333348
-16.5,13.0,174.87833333333356
-16.5,12.899999618530273,180.10833333333335
-16.5,12.800000190734863,185.37333333333322
-16.5,12.699999809265137,188.57500000000005
-16.5,12.600000381469727,212.12166666666678
-16.5,12.5,209.05333333333328
-16.5,12.399999618530273,208.52666666666664
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,40.86166666666668
-16.399999618530273,16.100000381469727,43.056666666666686
-16.399999618530273,16.0,48.13000000000004
-16.399999618530273,15.899999618530273,60.26000000000002
-16.399999618530273,15.800000190734863,68.80166666666668
-16.399999618530273,15.699999809265137,71.44166666666666
-16.399999618530273,15.600000381469727,66.20166666666671
-16.399999618530273,15.5,61.74500000000006
-16.399999618530273,15.399999618530273,64.59833333333333
-16.399999618530273,15.300000190734863,57.85833333333332
-16.399999618530273,15.199999809265137,49.361666666666736
-16.399999618530273,15.100000381469727,45.85499999999993
-16.399999618530273,15.0,47.638333333333264
-16.399999618530273,14.899999618530273,48.50999999999999
-16.399999618530273,14.800000190734863,55.331666666666706
-16.399999618530273,14.699999809265137,53.789999999999964
-16.399999618530273,14.600000381469727,54.49666666666673
-16.399999618530273,14.5,60.59499999999997
-16.399999618530273,14.399999618530273,63.00333333333339
-16.399999618530273,14.300000190734863,71.06666666666672
-16.399999618530273,14.199999809265137,80.2983333333334
-16.399999618530273,14.100000381469727,82.88
-16.399999618530273,14.0,89.17500000000018
-16.399999618530273,13.899999618530273,96.11000000000013
-16.399999618530273,13.800000190734863,92.06833333333327
-16.399999618530273,13.699999809265137,87.57666666666682
-16.399999618530273,13.600000381469727,98.08500000000004
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,152.2883333333334
-16.399999618530273,13.0,165.50333333333333
-16.399999618530273,12.899999618530273,172.80833333333328
-16.399999618530273,12.800000190734863,182.89833333333343
-16.399999618530273,12.699999809265137,190.24
-16.399999618530273,12.600000381469727,197.5650000000005
-16.399999618530273,12.5,218.2883333333334
-16.399999618530273,12.399999618530273,216.03166666666664
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,42.87333333333337
-16.299999237060547,16.299999237060547,50.95666666666668
-16.299999237060547,16.200000762939453,49.82333333333332
-16.299999237060547,16.100000381469727,53.23166666666668
-16.299999237060547,16.0,52.275000000000006
-16.299999237060547,15.899999618530273,59.58333333333336
-16.299999237060547,15.800000190734863,66.845
-16.299999237060547,15.699999809265137,66.87833333333336
-16.299999237060547,15.600000381469727,71.23666666666668
-16.299999237060547,15.5,66.37166666666664
-16.299999237060547,15.399999618530273,61.903333333333336
-16.299999237060547,15.300000190734863,52.81833333333327
-16.299999237060547,15.199999809265137,51.86166666666668
-16.299999237060547,15.100000381469727,47.82499999999999
-16.299999237060547,15.0,49.36166666666668
-16.299999237060547,14.899999618530273,44.451666666666654
-16.299999237060547,14.800000190734863,46.59499999999997
-16.299999237060547,14.699999809265137,49.28666666666658
-16.299999237060547,14.600000381469727,55.758333333333326
-16.299999237060547,14.5,59.87500000000006
-16.299999237060547,14.399999618530273,62.94166666666666
-16.299999237060547,14.300000190734863,70.22166666666664
-16.299999237060547,14.199999809265137,74.53000000000009
-16.299999237060547,14.100000381469727,82.53499999999997
-16.299999237060547,14.0,93.87
-16.299999237060547,13.899999618530273,96.54499999999996
-16.299999237060547,13.800000190734863,93.14833333333331
-16.299999237060547,13.699999809265137,93.42500000000007
-16.299999237060547,13.600000381469727,93.26166666666666
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,135.02833333333353
-16.299999237060547,13.0,149.61666666666656
-16.299999237060547,12.899999618530273,163.995
-16.299999237060547,12.800000190734863,179.62666666666678
-16.299999237060547,12.699999809265137,191.1816666666664
-16.299999237060547,12.600000381469727,194.17166666666685
-16.299999237060547,12.5,204.54500000000007
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,44.11833333333334
-16.200000762939453,16.399999618530273,51.148333333333326
-16.200000762939453,16.299999237060547,48.28
-16.200000762939453,16.200000762939453,47.851666666666645
-16.200000762939453,16.100000381469727,53.339999999999975
-16.200000762939453,16.0,57.295000000000044
-16.200000762939453,15.899999618530273,60.745000000000005
-16.200000762939453,15.800000190734863,59.639999999999986
-16.200000762939453,15.699999809265137,63.96000000000001
-16.200000762939453,15.600000381469727,67.09999999999994
-16.200000762939453,15.5,54.390000000000015
-16.200000762939453,15.399999618530273,55.41166666666669
-16.200000762939453,15.300000190734863,41.34000000000009
-16.200000762939453,15.199999809265137,44.94833333333335
-16.200000762939453,15.100000381469727,48.11500000000001
-16.200000762939453,15.0,43.04833333333329
-16.200000762939453,14.899999618530273,41.53500000000008
-16.200000762939453,14.800000190734863,41.77499999999998
-16.200000762939453,14.699999809265137,42.58166666666665
-16.200000762939453,14.600000381469727,51.376666666666665
-16.200000762939453,14.5,56.87166666666673
-16.200000762939453,14.399999618530273,61.076666666666654
-16.200000762939453,14.300000190734863,67.86333333333334
-16.200000762939453,14.199999809265137,73.49999999999994
-16.200000762939453,14.100000381469727,79.63499999999988
-16.200000762939453,14.0,84.20333333333338
-16.200000762939453,13.899999618530273,89.10500000000002
-16.200000762939453,13.800000190734863,86.09666666666658
-16.200000762939453,13.699999809265137,80.67166666666651
-16.200000762939453,13.600000381469727,82.98666666666679
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,119.67166666666685
-16.200000762939453,13.0,131.13666666666688
-16.200000762939453,12.899999618530273,143.41500000000008
-16.200000762939453,12.800000190734863,152.0816666666667
-16.200000762939453,12.699999809265137,159.41666666666674
-16.200000762939453,12.600000381469727,168.81833333333338
-16.200000762939453,12.5,184.17666666666673
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,48.006666666666675
-16.100000381469727,16.399999618530273,42.030000000000044
-16.100000381469727,16.299999237060547,46.85500000000002
-16.100000381469727,16.200000762939453,48.050000000000026
-16.100000381469727,16.100000381469727,49.59166666666667
-16.100000381469727,16.0,48.94
-16.100000381469727,15.899999618530273,51.16166666666669
-16.100000381469727,15.800000190734863,50.38833333333335
-16.100000381469727,15.699999809265137,60.461666666666645
-16.100000381469727,15.600000381469727,59.43833333333333
-16.100000381469727,15.5,59.630000000000024
-16.100000381469727,15.399999618530273,52.10166666666663
-16.100000381469727,15.300000190734863,44.39333333333337
-16.100000381469727,15.199999809265137,37.8716666666667
-16.100000381469727,15.100000381469727,40.31833333333333
-16.100000381469727,15.0,42.42666666666668
-16.100000381469727,14.899999618530273,36.09666666666669
-16.100000381469727,14.800000190734863,37.831666666666706
-16.100000381469727,14.699999809265137,41.88000000000005
-16.100000381469727,14.600000381469727,49.78333333333336
-16.100000381469727,14.5,51.46333333333337
-16.100000381469727,14.399999618530273,58.71666666666664
-16.100000381469727,14.300000190734863,69.11999999999995
-16.100000381469727,14.199999809265137,70.79666666666657
-16.100000381469727,14.100000381469727,72.99500000000012
-16.100000381469727,14.0,82.5533333333334
-16.100000381469727,13.899999618530273,89.75
-16.100000381469727,13.800000190734863,84.72000000000014
-16.100000381469727,13.699999809265137,85.63666666666666
-16.100000381469727,13.600000381469727,82.35833333333346
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,111.60000000000002
-16.100000381469727,13.0,119.27499999999998
-16.100000381469727,12.899999618530273,125.65500000000009
-16.100000381469727,12.800000190734863,132.8266666666667
-16.100000381469727,12.699999809265137,139.49
-16.100000381469727,12.600000381469727,152.05666666666662
-16.100000381469727,12.5,165.40499999999997
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,40.39500000000001
-16.0,16.399999618530273,45.50000000000003
-16.0,16.299999237060547,49.40666666666668
-16.0,16.200000762939453,52.57166666666666
-16.0,16.100000381469727,52.300000000000026
-16.0,16.0,50.58000000000001
-16.0,15.899999618530273,51.610000000000014
-16.0,15.800000190734863,49.74000000000004
-16.0,15.699999809265137,56.01833333333337
-16.0,15.600000381469727,57.70999999999998
-16.0,15.5,64.40666666666667
-16.0,15.399999618530273,60.418333333333294
-16.0,15.300000190734863,45.71666666666658
-16.0,15.199999809265137,40.73000000000005
-16.0,15.100000381469727,34.216666666666754
-16.0,15.0,39.3366666666667
-16.0,14.899999618530273,35.995000000000005
-16.0,14.800000190734863,35.464999999999975
-16.0,14.699999809265137,43.381666666666604
-16.0,14.600000381469727,49.139999999999986
-16.0,14.5,54.641666666666595
-16.0,14.399999618530273,56.886666666666656
-16.0,14.300000190734863,59.07333333333327
-16.0,14.199999809265137,64.97000000000014
-16.0,14.100000381469727,69.055
-16.0,14.0,78.41333333333318
-16.0,13.899999618530273,83.70999999999992
-16.0,13.800000190734863,92.41166666666663
-16.0,13.699999809265137,88.66166666666675
-16.0,13.600000381469727,85.90666666666664
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,116.43166666666684
-16.0,13.0,120.83000000000015
-16.0,12.899999618530273,124.01999999999998
-16.0,12.800000190734863,128.79666666666674
-16.0,12.699999809265137,133.66500000000008
-16.0,12.600000381469727,140.32166666666672
-16.0,12.5,155.35500000000002
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,42.75500000000001
-15.899999618530273,16.399999618530273,44.868333333333354
-15.899999618530273,16.299999237060547,46.78000000000003
-15.899999618530273,16.200000762939453,47.656666666666695
-15.899999618530273,16.100000381469727,44.73666666666668
-15.899999618530273,16.0,44.60500000000003
-15.899999618530273,15.899999618530273,49.5266666666667
-15.899999618530273,15.800000190734863,51.81000000000003
-15.899999618530273,15.699999809265137,54.35333333333335
-15.899999618530273,15.600000381469727,55.653333333333336
-15.899999618530273,15.5,56.68833333333333
-15.899999618530273,15.399999618530273,59.86166666666668
-15.899999618530273,15.300000190734863,48.298333333333346
-15.899999618530273,15.199999809265137,38.200000000000074
-15.899999618530273,15.100000381469727,32.211666666666645
-15.899999618530273,15.0,33.22500000000008
-15.899999618530273,14.899999618530273,31.649999999999977
-15.899999618530273,14.800000190734863,39.50166666666661
-15.899999618530273,14.699999809265137,37.76999999999998
-15.899999618530273,14.600000381469727,45.14333333333337
-15.899999618530273,14.5,52.18166666666667
-15.899999618530273,14.399999618530273,51.32166666666666
-15.899999618530273,14.300000190734863,58.37333333333339
-15.899999618530273,14.199999809265137,64.34666666666675
-15.899999618530273,14.100000381469727,69.69166666666649
-15.899999618530273,14.0,78.11500000000001
-15.899999618530273,13.899999618530273,86.63166666666666
-15.899999618530273,13.800000190734863,85.49000000000001
-15.899999618530273,13.699999809265137,86.42666666666662
-15.899999618530273,13.600000381469727,90.50666666666655
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,111.5683333333335
-15.899999618530273,13.0,118.36500000000001
-15.899999618530273,12.899999618530273,119.31333333333339
-15.899999618530273,12.800000190734863,133.0383333333334
-15.899999618530273,12.699999809265137,138.00499999999988
-15.899999618530273,12.600000381469727,142.44166666666638
-15.899999618530273,12.5,149.4533333333336
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,45.0416666666667
-15.800000190734863,16.399999618530273,46.561666666666696
-15.800000190734863,16.299999237060547,49.90500000000003
-15.800000190734863,16.200000762939453,40.11166666666669
-15.800000190734863,16.100000381469727,47.506666666666675
-15.800000190734863,16.0,41.048333333333375
-15.800000190734863,15.899999618530273,46.82000000000002
-15.800000190734863,15.800000190734863,45.876666666666694
-15.800000190734863,15.699999809265137,50.87000000000003
-15.800000190734863,15.600000381469727,49.988333333333344
-15.800000190734863,15.5,51.53666666666669
-15.800000190734863,15.399999618530273,54.80000000000001
-15.800000190734863,15.300000190734863,49.89166666666668
-15.800000190734863,15.199999809265137,38.53000000000003
-15.800000190734863,15.100000381469727,30.433333333333394
-15.800000190734863,15.0,34.041666666666686
-15.800000190734863,14.899999618530273,41.946666666666715
-15.800000190734863,14.800000190734863,45.03000000000003
-15.800000190734863,14.699999809265137,40.48166666666668
-15.800000190734863,14.600000381469727,39.14166666666665
-15.800000190734863,14.5,48.39333333333337
-15.800000190734863,14.399999618530273,49.7016666666666
-15.800000190734863,14.300000190734863,62.17999999999995
-15.800000190734863,14.199999809265137,66.82166666666683
-15.800000190734863,14.100000381469727,71.90166666666664
-15.800000190734863,14.0,73.14666666666653
-15.800000190734863,13.899999618530273,85.48166666666657
-15.800000190734863,13.800000190734863,88.40166666666664
-15.800000190734863,13.699999809265137,84.91000000000008
-15.800000190734863,13.600000381469727,80.12999999999988
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,92.85166666666669
-15.800000190734863,13.199999809265137,93.7166666666667
-15.800000190734863,13.100000381469727,103.89333333333343
-15.800000190734863,13.0,117.23666666666679
-15.800000190734863,12.899999618530273,120.56333333333339
-15.800000190734863,12.800000190734863,131.52499999999998
-15.800000190734863,12.699999809265137,137.7866666666664
-15.800000190734863,12.600000381469727,144.59833333333324
-15.800000190734863,12.5,156.01999999999998
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,50.110000000000056
-15.699999809265137,16.299999237060547,47.235000000000056
-15.699999809265137,16.200000762939453,46.321666666666715
