longitude,latitude,rain_season_prcptot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-81.32166666666667
-16.700000762939453,15.300000190734863,-85.32
-16.700000762939453,15.199999809265137,-99.34166666666667
-16.700000762939453,15.100000381469727,-110.57166666666666
-16.700000762939453,15.0,-124.77833333333332
-16.700000762939453,14.899999618530273,-136.03166666666667
-16.700000762939453,14.800000190734863,-142.65166666666667
-16.700000762939453,14.699999809265137,-147.27166666666668
-16.700000762939453,14.600000381469727,-148.84333333333336
-16.700000762939453,14.5,-146.11833333333334
-16.700000762939453,14.399999618530273,-154.04499999999996
-16.700000762939453,14.300000190734863,-162.4816666666667
-16.700000762939453,14.199999809265137,-170.25666666666666
-16.700000762939453,14.100000381469727,-178.43333333333337
-16.700000762939453,14.0,-184.80166666666662
-16.700000762939453,13.899999618530273,-195.9766666666666
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-323.5116666666667
-16.700000762939453,13.0,-330.69333333333316
-16.700000762939453,12.899999618530273,-328.0033333333334
-16.700000762939453,12.800000190734863,-311.9516666666667
-16.700000762939453,12.699999809265137,-304.3083333333333
-16.700000762939453,12.600000381469727,-306.54666666666674
-16.700000762939453,12.5,-306.1633333333333
-16.700000762939453,12.399999618530273,-300.40166666666664
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-81.08499999999998
-16.600000381469727,15.5,-84.35833333333335
-16.600000381469727,15.399999618530273,-88.33166666666666
-16.600000381469727,15.300000190734863,-89.60333333333332
-16.600000381469727,15.199999809265137,-98.16333333333333
-16.600000381469727,15.100000381469727,-110.75833333333335
-16.600000381469727,15.0,-119.42499999999995
-16.600000381469727,14.899999618530273,-126.97
-16.600000381469727,14.800000190734863,-136.6983333333333
-16.600000381469727,14.699999809265137,-139.92666666666668
-16.600000381469727,14.600000381469727,-140.2166666666667
-16.600000381469727,14.5,-141.42999999999998
-16.600000381469727,14.399999618530273,-156.86166666666662
-16.600000381469727,14.300000190734863,-167.37166666666664
-16.600000381469727,14.199999809265137,-175.38000000000002
-16.600000381469727,14.100000381469727,-177.45833333333331
-16.600000381469727,14.0,-178.88666666666666
-16.600000381469727,13.899999618530273,-188.80833333333345
-16.600000381469727,13.800000190734863,-191.3
-16.600000381469727,13.699999809265137,-192.94
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-275.0733333333334
-16.600000381469727,13.0,-287.3066666666666
-16.600000381469727,12.899999618530273,-299.20500000000015
-16.600000381469727,12.800000190734863,-305.6866666666665
-16.600000381469727,12.699999809265137,-298.39833333333354
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-291.80999999999995
-16.600000381469727,12.399999618530273,-288.1199999999999
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,-66.57166666666669
-16.5,15.699999809265137,-73.95166666666665
-16.5,15.600000381469727,-82.55166666666669
-16.5,15.5,-86.99333333333333
-16.5,15.399999618530273,-91.82833333333333
-16.5,15.300000190734863,-93.68833333333335
-16.5,15.199999809265137,-97.91666666666664
-16.5,15.100000381469727,-106.98333333333329
-16.5,15.0,-116.45833333333334
-16.5,14.899999618530273,-124.00999999999999
-16.5,14.800000190734863,-134.79500000000002
-16.5,14.699999809265137,-137.56333333333333
-16.5,14.600000381469727,-140.56166666666667
-16.5,14.5,-142.08
-16.5,14.399999618530273,-156.8783333333333
-16.5,14.300000190734863,-162.97833333333335
-16.5,14.199999809265137,-165.6416666666666
-16.5,14.100000381469727,-169.5
-16.5,14.0,-173.82999999999998
-16.5,13.899999618530273,-182.28833333333336
-16.5,13.800000190734863,-187.2616666666666
-16.5,13.699999809265137,-193.1216666666666
-16.5,13.600000381469727,-186.34166666666653
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-254.01166666666654
-16.5,13.0,-252.61166666666668
-16.5,12.899999618530273,-260.95833333333326
-16.5,12.800000190734863,-276.4366666666666
-16.5,12.699999809265137,-276.0283333333333
-16.5,12.600000381469727,-275.745
-16.5,12.5,-271.8033333333333
-16.5,12.399999618530273,-271.06999999999994
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-41.625000000000014
-16.399999618530273,16.100000381469727,-40.82666666666666
-16.399999618530273,16.0,-47.42999999999999
-16.399999618530273,15.899999618530273,-61.989999999999995
-16.399999618530273,15.800000190734863,-72.225
-16.399999618530273,15.699999809265137,-79.40833333333333
-16.399999618530273,15.600000381469727,-85.74833333333332
-16.399999618530273,15.5,-89.38499999999996
-16.399999618530273,15.399999618530273,-92.08833333333332
-16.399999618530273,15.300000190734863,-98.58166666666669
-16.399999618530273,15.199999809265137,-100.79166666666663
-16.399999618530273,15.100000381469727,-104.10833333333338
-16.399999618530273,15.0,-110.47500000000005
-16.399999618530273,14.899999618530273,-124.76333333333338
-16.399999618530273,14.800000190734863,-131.54166666666666
-16.399999618530273,14.699999809265137,-133.70333333333338
-16.399999618530273,14.600000381469727,-133.56666666666663
-16.399999618530273,14.5,-131.53833333333333
-16.399999618530273,14.399999618530273,-148.59666666666664
-16.399999618530273,14.300000190734863,-152.30666666666662
-16.399999618530273,14.199999809265137,-156.2883333333333
-16.399999618530273,14.100000381469727,-158.30333333333334
-16.399999618530273,14.0,-170.9083333333332
-16.399999618530273,13.899999618530273,-179.94999999999982
-16.399999618530273,13.800000190734863,-181.85833333333335
-16.399999618530273,13.699999809265137,-176.71666666666653
-16.399999618530273,13.600000381469727,-179.565
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-228.3016666666665
-16.399999618530273,13.0,-234.9033333333333
-16.399999618530273,12.899999618530273,-230.68166666666673
-16.399999618530273,12.800000190734863,-244.19833333333338
-16.399999618530273,12.699999809265137,-250.65666666666664
-16.399999618530273,12.600000381469727,-256.99499999999966
-16.399999618530273,12.5,-267.1016666666666
-16.399999618530273,12.399999618530273,-259.8583333333336
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-41.72666666666666
-16.299999237060547,16.299999237060547,-43.80333333333334
-16.299999237060547,16.200000762939453,-46.98000000000001
-16.299999237060547,16.100000381469727,-47.945000000000014
-16.299999237060547,16.0,-53.47499999999999
-16.299999237060547,15.899999618530273,-67.76999999999998
-16.299999237060547,15.800000190734863,-77.35166666666666
-16.299999237060547,15.699999809265137,-80.66833333333331
-16.299999237060547,15.600000381469727,-87.46666666666667
-16.299999237060547,15.5,-88.54833333333337
-16.299999237060547,15.399999618530273,-95.98333333333333
-16.299999237060547,15.300000190734863,-95.56500000000001
-16.299999237060547,15.199999809265137,-99.28166666666664
-16.299999237060547,15.100000381469727,-106.065
-16.299999237060547,15.0,-112.51166666666666
-16.299999237060547,14.899999618530273,-121.87833333333333
-16.299999237060547,14.800000190734863,-129.81833333333338
-16.299999237060547,14.699999809265137,-122.36000000000004
-16.299999237060547,14.600000381469727,-118.64833333333337
-16.299999237060547,14.5,-124.33166666666665
-16.299999237060547,14.399999618530273,-130.4616666666667
-16.299999237060547,14.300000190734863,-136.0216666666667
-16.299999237060547,14.199999809265137,-143.8166666666666
-16.299999237060547,14.100000381469727,-150.30166666666673
-16.299999237060547,14.0,-161.46666666666664
-16.299999237060547,13.899999618530273,-168.7616666666667
-16.299999237060547,13.800000190734863,-175.00833333333333
-16.299999237060547,13.699999809265137,-174.2116666666667
-16.299999237060547,13.600000381469727,-178.2449999999999
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-212.20499999999993
-16.299999237060547,13.0,-215.2266666666667
-16.299999237060547,12.899999618530273,-216.00833333333333
-16.299999237060547,12.800000190734863,-216.7299999999998
-16.299999237060547,12.699999809265137,-228.56166666666695
-16.299999237060547,12.600000381469727,-239.6483333333333
-16.299999237060547,12.5,-251.0516666666665
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-38.55833333333334
-16.200000762939453,16.399999618530273,-46.25166666666668
-16.200000762939453,16.299999237060547,-49.30333333333335
-16.200000762939453,16.200000762939453,-51.51166666666669
-16.200000762939453,16.100000381469727,-53.25666666666668
-16.200000762939453,16.0,-62.90833333333332
-16.200000762939453,15.899999618530273,-69.27166666666668
-16.200000762939453,15.800000190734863,-76.32000000000001
-16.200000762939453,15.699999809265137,-80.54333333333332
-16.200000762939453,15.600000381469727,-81.33000000000006
-16.200000762939453,15.5,-84.33333333333333
-16.200000762939453,15.399999618530273,-86.6383333333333
-16.200000762939453,15.300000190734863,-89.30333333333328
-16.200000762939453,15.199999809265137,-96.55833333333331
-16.200000762939453,15.100000381469727,-102.95500000000001
-16.200000762939453,15.0,-109.5216666666667
-16.200000762939453,14.899999618530273,-117.29833333333326
-16.200000762939453,14.800000190734863,-119.48833333333334
-16.200000762939453,14.699999809265137,-121.29166666666669
-16.200000762939453,14.600000381469727,-112.11666666666667
-16.200000762939453,14.5,-109.06833333333333
-16.200000762939453,14.399999618530273,-120.91666666666663
-16.200000762939453,14.300000190734863,-121.07999999999998
-16.200000762939453,14.199999809265137,-125.23666666666662
-16.200000762939453,14.100000381469727,-136.9783333333334
-16.200000762939453,14.0,-143.39333333333332
-16.200000762939453,13.899999618530273,-155.90500000000003
-16.200000762939453,13.800000190734863,-158.29000000000002
-16.200000762939453,13.699999809265137,-165.1950000000001
-16.200000762939453,13.600000381469727,-163.38999999999987
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-191.77499999999975
-16.200000762939453,13.0,-192.0333333333332
-16.200000762939453,12.899999618530273,-193.26166666666666
-16.200000762939453,12.800000190734863,-189.66499999999996
-16.200000762939453,12.699999809265137,-197.64
-16.200000762939453,12.600000381469727,-207.98166666666657
-16.200000762939453,12.5,-219.2266666666667
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-43.6
-16.100000381469727,16.399999618530273,-42.22999999999999
-16.100000381469727,16.299999237060547,-46.965
-16.100000381469727,16.200000762939453,-50.07666666666666
-16.100000381469727,16.100000381469727,-59.155
-16.100000381469727,16.0,-67.01000000000002
-16.100000381469727,15.899999618530273,-69.20166666666665
-16.100000381469727,15.800000190734863,-71.49500000000002
-16.100000381469727,15.699999809265137,-73.21166666666667
-16.100000381469727,15.600000381469727,-75.43166666666669
-16.100000381469727,15.5,-80.95999999999997
-16.100000381469727,15.399999618530273,-83.78500000000001
-16.100000381469727,15.300000190734863,-86.36333333333332
-16.100000381469727,15.199999809265137,-91.7883333333333
-16.100000381469727,15.100000381469727,-96.11833333333337
-16.100000381469727,15.0,-99.00333333333333
-16.100000381469727,14.899999618530273,-107.13333333333333
-16.100000381469727,14.800000190734863,-105.92499999999995
-16.100000381469727,14.699999809265137,-109.69999999999996
-16.100000381469727,14.600000381469727,-98.06666666666666
-16.100000381469727,14.5,-95.94333333333333
-16.100000381469727,14.399999618530273,-103.35000000000002
-16.100000381469727,14.300000190734863,-102.91333333333341
-16.100000381469727,14.199999809265137,-109.62333333333333
-16.100000381469727,14.100000381469727,-118.81166666666661
-16.100000381469727,14.0,-130.43999999999994
-16.100000381469727,13.899999618530273,-140.57999999999998
-16.100000381469727,13.800000190734863,-142.20999999999992
-16.100000381469727,13.699999809265137,-152.55666666666667
-16.100000381469727,13.600000381469727,-153.86833333333323
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-163.24333333333334
-16.100000381469727,13.0,-165.50166666666678
-16.100000381469727,12.899999618530273,-167.5816666666666
-16.100000381469727,12.800000190734863,-160.85666666666657
-16.100000381469727,12.699999809265137,-168.60333333333335
-16.100000381469727,12.600000381469727,-177.0866666666666
-16.100000381469727,12.5,-189.94166666666672
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-41.071666666666665
-16.0,16.399999618530273,-42.74999999999999
-16.0,16.299999237060547,-46.9
-16.0,16.200000762939453,-55.404999999999994
-16.0,16.100000381469727,-64.15333333333334
-16.0,16.0,-65.85
-16.0,15.899999618530273,-65.15
-16.0,15.800000190734863,-68.74333333333333
-16.0,15.699999809265137,-71.68166666666663
-16.0,15.600000381469727,-80.96000000000001
-16.0,15.5,-79.93999999999998
-16.0,15.399999618530273,-76.29166666666666
-16.0,15.300000190734863,-80.64666666666673
-16.0,15.199999809265137,-86.32666666666668
-16.0,15.100000381469727,-88.81333333333328
-16.0,15.0,-93.04333333333332
-16.0,14.899999618530273,-94.8416666666667
-16.0,14.800000190734863,-94.90166666666667
-16.0,14.699999809265137,-93.05833333333337
-16.0,14.600000381469727,-88.11666666666667
-16.0,14.5,-81.8250000000001
-16.0,14.399999618530273,-87.57
-16.0,14.300000190734863,-92.66666666666674
-16.0,14.199999809265137,-96.9033333333332
-16.0,14.100000381469727,-107.50833333333333
-16.0,14.0,-114.75666666666672
-16.0,13.899999618530273,-121.38666666666671
-16.0,13.800000190734863,-122.05166666666673
-16.0,13.699999809265137,-131.14499999999992
-16.0,13.600000381469727,-139.70333333333338
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-141.49166666666656
-16.0,13.0,-138.20333333333326
-16.0,12.899999618530273,-140.0100000000001
-16.0,12.800000190734863,-139.30666666666673
-16.0,12.699999809265137,-146.72500000000002
-16.0,12.600000381469727,-154.68499999999995
-16.0,12.5,-165.69833333333327
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-40.66833333333332
-15.899999618530273,16.399999618530273,-43.655
-15.899999618530273,16.299999237060547,-48.42666666666666
-15.899999618530273,16.200000762939453,-56.38666666666668
-15.899999618530273,16.100000381469727,-60.03333333333334
-15.899999618530273,16.0,-62.01166666666666
-15.899999618530273,15.899999618530273,-61.65666666666665
-15.899999618530273,15.800000190734863,-65.7
-15.899999618530273,15.699999809265137,-73.61333333333333
-15.899999618530273,15.600000381469727,-78.71333333333334
-15.899999618530273,15.5,-72.65833333333333
-15.899999618530273,15.399999618530273,-70.66499999999999
-15.899999618530273,15.300000190734863,-75.16833333333332
-15.899999618530273,15.199999809265137,-75.90333333333331
-15.899999618530273,15.100000381469727,-80.42166666666671
-15.899999618530273,15.0,-85.29833333333332
-15.899999618530273,14.899999618530273,-90.2466666666667
-15.899999618530273,14.800000190734863,-85.52833333333339
-15.899999618530273,14.699999809265137,-84.39999999999998
-15.899999618530273,14.600000381469727,-82.14666666666665
-15.899999618530273,14.5,-77.91833333333335
-15.899999618530273,14.399999618530273,-85.36166666666662
-15.899999618530273,14.300000190734863,-83.18999999999988
-15.899999618530273,14.199999809265137,-83.81333333333328
-15.899999618530273,14.100000381469727,-85.89500000000015
-15.899999618530273,14.0,-88.26833333333337
-15.899999618530273,13.899999618530273,-104.09166666666664
-15.899999618530273,13.800000190734863,-109.59666666666669
-15.899999618530273,13.699999809265137,-112.72000000000003
-15.899999618530273,13.600000381469727,-121.38333333333344
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-119.64833333333331
-15.899999618530273,13.0,-118.0916666666667
-15.899999618530273,12.899999618530273,-118.60000000000002
-15.899999618530273,12.800000190734863,-118.48166666666657
-15.899999618530273,12.699999809265137,-129.2550000000001
-15.899999618530273,12.600000381469727,-136.25500000000022
-15.899999618530273,12.5,-146.08333333333314
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-41.488333333333316
-15.800000190734863,16.399999618530273,-47.328333333333326
-15.800000190734863,16.299999237060547,-60.245000000000005
-15.800000190734863,16.200000762939453,-48.82500000000001
-15.800000190734863,16.100000381469727,-56.940000000000005
-15.800000190734863,16.0,-59.64166666666665
-15.800000190734863,15.899999618530273,-63.19333333333333
-15.800000190734863,15.800000190734863,-69.73666666666665
-15.800000190734863,15.699999809265137,-76.70666666666664
-15.800000190734863,15.600000381469727,-77.705
-15.800000190734863,15.5,-68.19333333333331
-15.800000190734863,15.399999618530273,-68.11000000000001
-15.800000190734863,15.300000190734863,-73.50833333333333
-15.800000190734863,15.199999809265137,-73.36333333333332
-15.800000190734863,15.100000381469727,-75.64666666666665
-15.800000190734863,15.0,-75.55833333333334
-15.800000190734863,14.899999618530273,-83.69666666666666
-15.800000190734863,14.800000190734863,-78.54999999999998
-15.800000190734863,14.699999809265137,-76.73833333333329
-15.800000190734863,14.600000381469727,-75.69833333333332
-15.800000190734863,14.5,-75.39666666666665
-15.800000190734863,14.399999618530273,-77.56833333333344
-15.800000190734863,14.300000190734863,-74.04666666666668
-15.800000190734863,14.199999809265137,-75.5449999999999
-15.800000190734863,14.100000381469727,-71.77166666666676
-15.800000190734863,14.0,-79.2100000000001
-15.800000190734863,13.899999618530273,-93.97500000000008
-15.800000190734863,13.800000190734863,-97.6183333333334
-15.800000190734863,13.699999809265137,-102.88999999999999
-15.800000190734863,13.600000381469727,-107.67000000000007
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
