longitude,latitude,rain_season_prcptot
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,57.769999999999996
-16.700000762939453,15.300000190734863,77.97
-16.700000762939453,15.199999809265137,88.28333333333333
-16.700000762939453,15.100000381469727,101.40666666666667
-16.700000762939453,15.0,109.30999999999999
-16.700000762939453,14.899999618530273,122.47666666666666
-16.700000762939453,14.800000190734863,148.33333333333334
-16.700000762939453,14.699999809265137,162.78
-16.700000762939453,14.600000381469727,169.24666666666667
-16.700000762939453,14.5,180.82333333333332
-16.700000762939453,14.399999618530273,184.81333333333333
-16.700000762939453,14.300000190734863,187.21666666666667
-16.700000762939453,14.199999809265137,188.37666666666667
-16.700000762939453,14.100000381469727,194.15
-16.700000762939453,14.0,216.57999999999998
-16.700000762939453,13.899999618530273,217.79
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,406.4433333333333
-16.700000762939453,13.0,444.49666666666667
-16.700000762939453,12.899999618530273,490.68
-16.700000762939453,12.800000190734863,515.4566666666667
-16.700000762939453,12.699999809265137,537.6800000000001
-16.700000762939453,12.600000381469727,548.64
-16.700000762939453,12.5,550.4100000000001
-16.700000762939453,12.399999618530273,563.05
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,56.71
-16.600000381469727,15.5,65.28333333333333
-16.600000381469727,15.399999618530273,79.20333333333333
-16.600000381469727,15.300000190734863,100.94
-16.600000381469727,15.199999809265137,112.18666666666667
-16.600000381469727,15.100000381469727,118.78333333333333
-16.600000381469727,15.0,129.84666666666666
-16.600000381469727,14.899999618530273,143.28333333333333
-16.600000381469727,14.800000190734863,157.83333333333334
-16.600000381469727,14.699999809265137,175.76666666666665
-16.600000381469727,14.600000381469727,192.01
-16.600000381469727,14.5,209.07666666666668
-16.600000381469727,14.399999618530273,211.16666666666669
-16.600000381469727,14.300000190734863,217.63666666666668
-16.600000381469727,14.199999809265137,225.34333333333333
-16.600000381469727,14.100000381469727,241.66666666666669
-16.600000381469727,14.0,265.1766666666667
-16.600000381469727,13.899999618530273,272.1333333333333
-16.600000381469727,13.800000190734863,284.3933333333333
-16.600000381469727,13.699999809265137,284.6166666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,564.7766666666666
-16.600000381469727,13.0,607.4966666666667
-16.600000381469727,12.899999618530273,631.0966666666667
-16.600000381469727,12.800000190734863,639.4233333333334
-16.600000381469727,12.699999809265137,647.0833333333333
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,638.49
-16.600000381469727,12.399999618530273,642.1266666666667
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,42.416666666666664
-16.5,15.699999809265137,52.35666666666667
-16.5,15.600000381469727,64.86
-16.5,15.5,81.92666666666666
-16.5,15.399999618530273,90.51666666666667
-16.5,15.300000190734863,111.08999999999999
-16.5,15.199999809265137,122.21
-16.5,15.100000381469727,133.64666666666668
-16.5,15.0,140.09333333333333
-16.5,14.899999618530273,151.35333333333335
-16.5,14.800000190734863,167.94666666666666
-16.5,14.699999809265137,189.56333333333333
-16.5,14.600000381469727,209.93333333333334
-16.5,14.5,226.66
-16.5,14.399999618530273,231.70000000000002
-16.5,14.300000190734863,245.68333333333334
-16.5,14.199999809265137,266.18
-16.5,14.100000381469727,283.90666666666664
-16.5,14.0,311.48333333333335
-16.5,13.899999618530273,334.54333333333335
-16.5,13.800000190734863,331.3066666666667
-16.5,13.699999809265137,327.7633333333334
-16.5,13.600000381469727,360.3933333333334
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,625.7566666666667
-16.5,13.0,679.5233333333333
-16.5,12.899999618530273,706.2166666666667
-16.5,12.800000190734863,714.64
-16.5,12.699999809265137,719.6733333333333
-16.5,12.600000381469727,724.0033333333333
-16.5,12.5,718.7066666666667
-16.5,12.399999618530273,710.7433333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,27.956666666666667
-16.399999618530273,16.100000381469727,35.46333333333333
-16.399999618530273,16.0,37.373333333333335
-16.399999618530273,15.899999618530273,41.64
-16.399999618530273,15.800000190734863,47.0
-16.399999618530273,15.699999809265137,61.09
-16.399999618530273,15.600000381469727,79.33
-16.399999618530273,15.5,91.05333333333334
-16.399999618530273,15.399999618530273,98.98333333333333
-16.399999618530273,15.300000190734863,117.42333333333333
-16.399999618530273,15.199999809265137,127.62
-16.399999618530273,15.100000381469727,137.87
-16.399999618530273,15.0,149.20000000000002
-16.399999618530273,14.899999618530273,157.83333333333331
-16.399999618530273,14.800000190734863,182.4
-16.399999618530273,14.699999809265137,208.00333333333333
-16.399999618530273,14.600000381469727,231.3033333333333
-16.399999618530273,14.5,253.02333333333334
-16.399999618530273,14.399999618530273,257.38666666666666
-16.399999618530273,14.300000190734863,279.63
-16.399999618530273,14.199999809265137,302.72333333333336
-16.399999618530273,14.100000381469727,333.5933333333333
-16.399999618530273,14.0,363.48
-16.399999618530273,13.899999618530273,388.61
-16.399999618530273,13.800000190734863,387.49333333333334
-16.399999618530273,13.699999809265137,391.6666666666667
-16.399999618530273,13.600000381469727,406.43666666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,665.9433333333334
-16.399999618530273,13.0,711.33
-16.399999618530273,12.899999618530273,755.2366666666667
-16.399999618530273,12.800000190734863,770.5266666666666
-16.399999618530273,12.699999809265137,777.4333333333333
-16.399999618530273,12.600000381469727,784.0533333333333
-16.399999618530273,12.5,779.9233333333333
-16.399999618530273,12.399999618530273,760.7333333333332
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,21.51
-16.299999237060547,16.299999237060547,24.876666666666665
-16.299999237060547,16.200000762939453,31.666666666666664
-16.299999237060547,16.100000381469727,37.63666666666666
-16.299999237060547,16.0,41.85
-16.299999237060547,15.899999618530273,44.58
-16.299999237060547,15.800000190734863,52.68333333333333
-16.299999237060547,15.699999809265137,73.04666666666667
-16.299999237060547,15.600000381469727,85.50333333333333
-16.299999237060547,15.5,97.34666666666666
-16.299999237060547,15.399999618530273,105.67
-16.299999237060547,15.300000190734863,126.35000000000001
-16.299999237060547,15.199999809265137,135.91333333333336
-16.299999237060547,15.100000381469727,147.37666666666667
-16.299999237060547,15.0,153.32666666666665
-16.299999237060547,14.899999618530273,171.86666666666667
-16.299999237060547,14.800000190734863,194.25666666666666
-16.299999237060547,14.699999809265137,228.76333333333335
-16.299999237060547,14.600000381469727,257.00666666666666
-16.299999237060547,14.5,272.59
-16.299999237060547,14.399999618530273,291.73
-16.299999237060547,14.300000190734863,313.87666666666667
-16.299999237060547,14.199999809265137,334.85333333333335
-16.299999237060547,14.100000381469727,364.51666666666665
-16.299999237060547,14.0,405.7033333333333
-16.299999237060547,13.899999618530273,444.43333333333334
-16.299999237060547,13.800000190734863,434.78
-16.299999237060547,13.699999809265137,428.0
-16.299999237060547,13.600000381469727,442.3166666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,695.0433333333334
-16.299999237060547,13.0,738.7233333333334
-16.299999237060547,12.899999618530273,772.94
-16.299999237060547,12.800000190734863,809.4666666666667
-16.299999237060547,12.699999809265137,824.78
-16.299999237060547,12.600000381469727,832.8266666666666
-16.299999237060547,12.5,829.5266666666666
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,24.983333333333334
-16.200000762939453,16.399999618530273,28.516666666666666
-16.200000762939453,16.299999237060547,30.993333333333332
-16.200000762939453,16.200000762939453,35.97666666666667
-16.200000762939453,16.100000381469727,41.76
-16.200000762939453,16.0,43.733333333333334
-16.200000762939453,15.899999618530273,47.85333333333333
-16.200000762939453,15.800000190734863,62.58
-16.200000762939453,15.699999809265137,80.46333333333334
-16.200000762939453,15.600000381469727,95.54666666666667
-16.200000762939453,15.5,100.86999999999999
-16.200000762939453,15.399999618530273,120.44333333333334
-16.200000762939453,15.300000190734863,135.43333333333334
-16.200000762939453,15.199999809265137,142.42666666666668
-16.200000762939453,15.100000381469727,154.61666666666665
-16.200000762939453,15.0,165.80666666666667
-16.200000762939453,14.899999618530273,183.02666666666667
-16.200000762939453,14.800000190734863,208.75
-16.200000762939453,14.699999809265137,231.81
-16.200000762939453,14.600000381469727,262.49
-16.200000762939453,14.5,287.49666666666667
-16.200000762939453,14.399999618530273,299.28333333333336
-16.200000762939453,14.300000190734863,322.9566666666667
-16.200000762939453,14.199999809265137,347.84000000000003
-16.200000762939453,14.100000381469727,375.06
-16.200000762939453,14.0,422.76
-16.200000762939453,13.899999618530273,451.32666666666665
-16.200000762939453,13.800000190734863,457.68
-16.200000762939453,13.699999809265137,453.43
-16.200000762939453,13.600000381469727,476.7166666666667
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,702.8966666666668
-16.200000762939453,13.0,749.25
-16.200000762939453,12.899999618530273,780.5166666666667
-16.200000762939453,12.800000190734863,818.3266666666666
-16.200000762939453,12.699999809265137,839.14
-16.200000762939453,12.600000381469727,850.9733333333334
-16.200000762939453,12.5,856.9266666666667
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,32.193333333333335
-16.100000381469727,16.399999618530273,34.92
-16.100000381469727,16.299999237060547,36.97
-16.100000381469727,16.200000762939453,43.163333333333334
-16.100000381469727,16.100000381469727,46.5
-16.100000381469727,16.0,48.339999999999996
-16.100000381469727,15.899999618530273,56.35
-16.100000381469727,15.800000190734863,70.30666666666666
-16.100000381469727,15.699999809265137,82.21000000000001
-16.100000381469727,15.600000381469727,99.23333333333333
-16.100000381469727,15.5,111.44666666666667
-16.100000381469727,15.399999618530273,124.81666666666668
-16.100000381469727,15.300000190734863,132.9466666666667
-16.100000381469727,15.199999809265137,146.01000000000002
-16.100000381469727,15.100000381469727,163.61333333333332
-16.100000381469727,15.0,182.19666666666666
-16.100000381469727,14.899999618530273,197.11666666666667
-16.100000381469727,14.800000190734863,223.86
-16.100000381469727,14.699999809265137,242.46666666666667
-16.100000381469727,14.600000381469727,272.81666666666666
-16.100000381469727,14.5,293.45666666666665
-16.100000381469727,14.399999618530273,310.42333333333335
-16.100000381469727,14.300000190734863,334.66666666666663
-16.100000381469727,14.199999809265137,357.41333333333336
-16.100000381469727,14.100000381469727,387.75333333333333
-16.100000381469727,14.0,425.7366666666667
-16.100000381469727,13.899999618530273,456.69
-16.100000381469727,13.800000190734863,472.87333333333333
-16.100000381469727,13.699999809265137,475.93333333333334
-16.100000381469727,13.600000381469727,498.34000000000003
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,716.9566666666667
-16.100000381469727,13.0,754.7233333333332
-16.100000381469727,12.899999618530273,783.71
-16.100000381469727,12.800000190734863,822.85
-16.100000381469727,12.699999809265137,840.34
-16.100000381469727,12.600000381469727,857.1566666666668
-16.100000381469727,12.5,870.6233333333333
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,35.46
-16.0,16.399999618530273,38.85
-16.0,16.299999237060547,40.61666666666667
-16.0,16.200000762939453,47.473333333333336
-16.0,16.100000381469727,50.43333333333333
-16.0,16.0,56.61666666666667
-16.0,15.899999618530273,65.78666666666666
-16.0,15.800000190734863,79.08
-16.0,15.699999809265137,88.23
-16.0,15.600000381469727,98.30666666666667
-16.0,15.5,113.61333333333333
-16.0,15.399999618530273,129.09333333333333
-16.0,15.300000190734863,141.36333333333332
-16.0,15.199999809265137,151.57333333333332
-16.0,15.100000381469727,174.0
-16.0,15.0,191.65333333333334
-16.0,14.899999618530273,210.93333333333334
-16.0,14.800000190734863,234.59333333333333
-16.0,14.699999809265137,254.07666666666668
-16.0,14.600000381469727,278.48333333333335
-16.0,14.5,305.8566666666666
-16.0,14.399999618530273,322.61
-16.0,14.300000190734863,343.56666666666666
-16.0,14.199999809265137,365.4466666666667
-16.0,14.100000381469727,396.31666666666666
-16.0,14.0,433.91
-16.0,13.899999618530273,467.05
-16.0,13.800000190734863,489.3566666666667
-16.0,13.699999809265137,501.32
-16.0,13.600000381469727,517.0033333333333
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,725.1
-16.0,13.0,767.8100000000001
-16.0,12.899999618530273,792.82
-16.0,12.800000190734863,822.8466666666666
-16.0,12.699999809265137,839.5266666666666
-16.0,12.600000381469727,856.9366666666667
-16.0,12.5,877.7366666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,37.10333333333334
-15.899999618530273,16.399999618530273,40.54333333333334
-15.899999618530273,16.299999237060547,42.20333333333333
-15.899999618530273,16.200000762939453,47.88333333333333
-15.899999618530273,16.100000381469727,54.62
-15.899999618530273,16.0,62.81666666666667
-15.899999618530273,15.899999618530273,71.60333333333334
-15.899999618530273,15.800000190734863,81.96
-15.899999618530273,15.699999809265137,91.96333333333332
-15.899999618530273,15.600000381469727,101.92333333333335
-15.899999618530273,15.5,117.40666666666667
-15.899999618530273,15.399999618530273,136.27666666666667
-15.899999618530273,15.300000190734863,150.22
-15.899999618530273,15.199999809265137,165.29333333333332
-15.899999618530273,15.100000381469727,180.21333333333334
-15.899999618530273,15.0,195.16333333333333
-15.899999618530273,14.899999618530273,210.78
-15.899999618530273,14.800000190734863,235.5533333333333
-15.899999618530273,14.699999809265137,257.1566666666667
-15.899999618530273,14.600000381469727,281.89
-15.899999618530273,14.5,309.68
-15.899999618530273,14.399999618530273,327.0266666666667
-15.899999618530273,14.300000190734863,350.8833333333334
-15.899999618530273,14.199999809265137,377.9733333333333
-15.899999618530273,14.100000381469727,412.93333333333334
-15.899999618530273,14.0,454.68666666666667
-15.899999618530273,13.899999618530273,475.39000000000004
-15.899999618530273,13.800000190734863,493.12
-15.899999618530273,13.699999809265137,507.27
-15.899999618530273,13.600000381469727,523.61
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,739.3466666666666
-15.899999618530273,13.0,779.2266666666667
-15.899999618530273,12.899999618530273,803.5266666666666
-15.899999618530273,12.800000190734863,831.25
-15.899999618530273,12.699999809265137,847.96
-15.899999618530273,12.600000381469727,865.8666666666667
-15.899999618530273,12.5,891.11
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,38.99666666666667
-15.800000190734863,16.399999618530273,42.050000000000004
-15.800000190734863,16.299999237060547,45.25333333333333
-15.800000190734863,16.200000762939453,53.71
-15.800000190734863,16.100000381469727,60.47666666666667
-15.800000190734863,16.0,69.27000000000001
-15.800000190734863,15.899999618530273,75.50666666666666
-15.800000190734863,15.800000190734863,82.97
-15.800000190734863,15.699999809265137,92.76666666666667
-15.800000190734863,15.600000381469727,103.26666666666667
-15.800000190734863,15.5,121.79666666666667
-15.800000190734863,15.399999618530273,139.37
-15.800000190734863,15.300000190734863,154.52333333333334
-15.800000190734863,15.199999809265137,169.84666666666666
-15.800000190734863,15.100000381469727,180.69333333333333
-15.800000190734863,15.0,200.38333333333333
-15.800000190734863,14.899999618530273,208.76666666666665
-15.800000190734863,14.800000190734863,234.94333333333336
-15.800000190734863,14.699999809265137,260.1
-15.800000190734863,14.600000381469727,286.03000000000003
-15.800000190734863,14.5,315.31
-15.800000190734863,14.399999618530273,337.95
-15.800000190734863,14.300000190734863,361.7266666666667
-15.800000190734863,14.199999809265137,382.2966666666667
-15.800000190734863,14.100000381469727,424.47
-15.800000190734863,14.0,458.4433333333333
-15.800000190734863,13.899999618530273,481.06
-15.800000190734863,13.800000190734863,496.32666666666665
-15.800000190734863,13.699999809265137,505.22
-15.800000190734863,13.600000381469727,527.2466666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,647.2333333333333
-15.800000190734863,13.199999809265137,692.8366666666667
-15.800000190734863,13.100000381469727,755.2900000000001
-15.800000190734863,13.0,789.0866666666667
-15.800000190734863,12.899999618530273,807.81
-15.800000190734863,12.800000190734863,834.9533333333333
-15.800000190734863,12.699999809265137,857.01
-15.800000190734863,12.600000381469727,874.7866666666666
-15.800000190734863,12.5,901.4233333333334
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,43.81
-15.699999809265137,16.299999237060547,48.68666666666667
-15.699999809265137,16.200000762939453,55.92333333333333
-15.699999809265137,16.100000381469727,63.39
-15.699999809265137,16.0,68.72666666666667
-15.699999809265137,15.899999618530273,78.63000000000001
-15.699999809265137,15.800000190734863,86.67666666666668
-15.699999809265137,15.699999809265137,92.68333333333334
-15.699999809265137,15.600000381469727,103.86
-15.699999809265137,15.5,120.91333333333334
-15.699999809265137,15.399999618530273,142.54333333333335
-15.699999809265137,15.300000190734863,157.09666666666666
-15.699999809265137,15.199999809265137,167.92666666666668
-15.699999809265137,15.100000381469727,188.30333333333334
-15.699999809265137,15.0,205.66666666666669
-15.699999809265137,14.899999618530273,214.3
-15.699999809265137,14.800000190734863,234.31333333333333
