longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,124.97833333333335
-16.700000762939453,15.300000190734863,144.745
-16.700000762939453,15.199999809265137,168.405
-16.700000762939453,15.100000381469727,194.54333333333335
-16.700000762939453,15.0,215.96166666666667
-16.700000762939453,14.899999618530273,238.69166666666666
-16.700000762939453,14.800000190734863,265.5516666666667
-16.700000762939453,14.699999809265137,284.6316666666667
-16.700000762939453,14.600000381469727,295.765
-16.700000762939453,14.5,307.075
-16.700000762939453,14.399999618530273,316.8016666666666
-16.700000762939453,14.300000190734863,326.0183333333333
-16.700000762939453,14.199999809265137,334.1183333333334
-16.700000762939453,14.100000381469727,345.0416666666667
-16.700000762939453,14.0,371.65000000000003
-16.700000762939453,13.899999618530273,379.25
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,697.935
-16.700000762939453,13.0,743.89
-16.700000762939453,12.899999618530273,790.1916666666667
-16.700000762939453,12.800000190734863,802.7249999999999
-16.700000762939453,12.699999809265137,821.6633333333333
-16.700000762939453,12.600000381469727,835.3149999999999
-16.700000762939453,12.5,842.7783333333333
-16.700000762939453,12.399999618530273,854.1983333333334
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,124.12833333333333
-16.600000381469727,15.5,135.1966666666667
-16.600000381469727,15.399999618530273,151.42333333333332
-16.600000381469727,15.300000190734863,173.04000000000002
-16.600000381469727,15.199999809265137,190.89166666666668
-16.600000381469727,15.100000381469727,209.51333333333332
-16.600000381469727,15.0,231.46833333333333
-16.600000381469727,14.899999618530273,250.91166666666663
-16.600000381469727,14.800000190734863,272.24833333333333
-16.600000381469727,14.699999809265137,293.50000000000006
-16.600000381469727,14.600000381469727,312.9533333333333
-16.600000381469727,14.5,332.7283333333333
-16.600000381469727,14.399999618530273,345.21500000000003
-16.600000381469727,14.300000190734863,358.90666666666664
-16.600000381469727,14.199999809265137,374.06333333333333
-16.600000381469727,14.100000381469727,390.43999999999994
-16.600000381469727,14.0,414.17999999999995
-16.600000381469727,13.899999618530273,427.395
-16.600000381469727,13.800000190734863,445.15333333333336
-16.600000381469727,13.699999809265137,444.3549999999999
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,814.4933333333333
-16.600000381469727,13.0,870.9066666666665
-16.600000381469727,12.899999618530273,908.0550000000001
-16.600000381469727,12.800000190734863,926.8833333333332
-16.600000381469727,12.699999809265137,931.6466666666668
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,923.21
-16.600000381469727,12.399999618530273,923.1333333333334
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,98.545
-16.5,15.699999809265137,115.25333333333333
-16.5,15.600000381469727,136.24833333333333
-16.5,15.5,154.48166666666668
-16.5,15.399999618530273,165.37333333333333
-16.5,15.300000190734863,184.82333333333332
-16.5,15.199999809265137,201.9733333333333
-16.5,15.100000381469727,221.09166666666664
-16.5,15.0,237.2516666666667
-16.5,14.899999618530273,256.84999999999997
-16.5,14.800000190734863,283.545
-16.5,14.699999809265137,306.2416666666666
-16.5,14.600000381469727,330.06500000000005
-16.5,14.5,348.9933333333333
-16.5,14.399999618530273,364.43999999999994
-16.5,14.300000190734863,382.9783333333333
-16.5,14.199999809265137,406.1233333333333
-16.5,14.100000381469727,428.77
-16.5,14.0,459.63833333333343
-16.5,13.899999618530273,493.025
-16.5,13.800000190734863,491.3033333333333
-16.5,13.699999809265137,493.80166666666656
-16.5,13.600000381469727,522.3383333333334
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,862.9083333333332
-16.5,13.0,920.4716666666666
-16.5,12.899999618530273,958.04
-16.5,12.800000190734863,982.8366666666667
-16.5,12.699999809265137,989.7850000000001
-16.5,12.600000381469727,996.7833333333334
-16.5,12.5,989.1000000000001
-16.5,12.399999618530273,980.0966666666666
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,65.27666666666667
-16.399999618530273,16.100000381469727,71.14666666666668
-16.399999618530273,16.0,79.32500000000002
-16.399999618530273,15.899999618530273,95.74333333333334
-16.399999618530273,15.800000190734863,109.90166666666667
-16.399999618530273,15.699999809265137,130.4066666666667
-16.399999618530273,15.600000381469727,152.61166666666662
-16.399999618530273,15.5,165.725
-16.399999618530273,15.399999618530273,175.90333333333336
-16.399999618530273,15.300000190734863,196.77499999999998
-16.399999618530273,15.199999809265137,208.70166666666665
-16.399999618530273,15.100000381469727,226.055
-16.399999618530273,15.0,242.9316666666667
-16.399999618530273,14.899999618530273,265.65999999999997
-16.399999618530273,14.800000190734863,295.05333333333334
-16.399999618530273,14.699999809265137,320.88833333333326
-16.399999618530273,14.600000381469727,346.1333333333333
-16.399999618530273,14.5,368.13000000000005
-16.399999618530273,14.399999618530273,386.43499999999995
-16.399999618530273,14.300000190734863,409.7966666666666
-16.399999618530273,14.199999809265137,437.8499999999999
-16.399999618530273,14.100000381469727,472.0666666666667
-16.399999618530273,14.0,512.5550000000001
-16.399999618530273,13.899999618530273,545.9666666666667
-16.399999618530273,13.800000190734863,548.8466666666667
-16.399999618530273,13.699999809265137,548.7016666666666
-16.399999618530273,13.600000381469727,567.0233333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,887.2400000000001
-16.399999618530273,13.0,943.7783333333333
-16.399999618530273,12.899999618530273,988.4266666666666
-16.399999618530273,12.800000190734863,1017.7633333333333
-16.399999618530273,12.699999809265137,1032.3216666666667
-16.399999618530273,12.600000381469727,1043.7949999999996
-16.399999618530273,12.5,1047.418333333333
-16.399999618530273,12.399999618530273,1022.3366666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,62.31333333333333
-16.299999237060547,16.299999237060547,65.57333333333332
-16.299999237060547,16.200000762939453,72.91166666666668
-16.299999237060547,16.100000381469727,78.91499999999999
-16.299999237060547,16.0,87.34
-16.299999237060547,15.899999618530273,102.81833333333334
-16.299999237060547,15.800000190734863,119.04
-16.299999237060547,15.699999809265137,143.45333333333335
-16.299999237060547,15.600000381469727,162.02833333333334
-16.299999237060547,15.5,173.84833333333336
-16.299999237060547,15.399999618530273,185.89166666666668
-16.299999237060547,15.300000190734863,203.355
-16.299999237060547,15.199999809265137,217.175
-16.299999237060547,15.100000381469727,237.95833333333334
-16.299999237060547,15.0,251.85
-16.299999237060547,14.899999618530273,278.265
-16.299999237060547,14.800000190734863,306.6716666666667
-16.299999237060547,14.699999809265137,334.4233333333333
-16.299999237060547,14.600000381469727,361.9816666666667
-16.299999237060547,14.5,383.45500000000004
-16.299999237060547,14.399999618530273,408.14833333333337
-16.299999237060547,14.300000190734863,435.075
-16.299999237060547,14.199999809265137,465.0566666666667
-16.299999237060547,14.100000381469727,498.9166666666667
-16.299999237060547,14.0,552.3083333333332
-16.299999237060547,13.899999618530273,598.1466666666666
-16.299999237060547,13.800000190734863,595.175
-16.299999237060547,13.699999809265137,587.4866666666666
-16.299999237060547,13.600000381469727,605.215
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,908.3866666666667
-16.299999237060547,13.0,957.9883333333331
-16.299999237060547,12.899999618530273,997.3533333333332
-16.299999237060547,12.800000190734863,1039.2950000000003
-16.299999237060547,12.699999809265137,1065.5416666666665
-16.299999237060547,12.600000381469727,1082.0716666666667
-16.299999237060547,12.5,1086.8083333333334
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,63.04833333333333
-16.200000762939453,16.399999618530273,71.19166666666666
-16.200000762939453,16.299999237060547,73.685
-16.200000762939453,16.200000762939453,79.885
-16.200000762939453,16.100000381469727,86.8
-16.200000762939453,16.0,97.43
-16.200000762939453,15.899999618530273,106.77166666666668
-16.200000762939453,15.800000190734863,125.80499999999999
-16.200000762939453,15.699999809265137,148.83999999999997
-16.200000762939453,15.600000381469727,163.70166666666665
-16.200000762939453,15.5,168.09333333333333
-16.200000762939453,15.399999618530273,190.64166666666668
-16.200000762939453,15.300000190734863,207.075
-16.200000762939453,15.199999809265137,221.50333333333333
-16.200000762939453,15.100000381469727,243.5016666666667
-16.200000762939453,15.0,261.60333333333335
-16.200000762939453,14.899999618530273,284.57166666666666
-16.200000762939453,14.800000190734863,311.3283333333333
-16.200000762939453,14.699999809265137,336.78999999999996
-16.200000762939453,14.600000381469727,361.93
-16.200000762939453,14.5,385.8283333333334
-16.200000762939453,14.399999618530273,408.30666666666673
-16.200000762939453,14.300000190734863,433.745
-16.200000762939453,14.199999809265137,460.59
-16.200000762939453,14.100000381469727,498.0466666666666
-16.200000762939453,14.0,553.2816666666666
-16.200000762939453,13.899999618530273,593.9716666666666
-16.200000762939453,13.800000190734863,601.3399999999999
-16.200000762939453,13.699999809265137,602.865
-16.200000762939453,13.600000381469727,626.2583333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,900.6700000000001
-16.200000762939453,13.0,950.9733333333334
-16.200000762939453,12.899999618530273,987.7666666666664
-16.200000762939453,12.800000190734863,1025.4616666666666
-16.200000762939453,12.699999809265137,1052.8683333333333
-16.200000762939453,12.600000381469727,1074.5833333333335
-16.200000762939453,12.5,1089.3466666666666
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,72.20666666666666
-16.100000381469727,16.399999618530273,75.65333333333334
-16.100000381469727,16.299999237060547,78.91166666666666
-16.100000381469727,16.200000762939453,86.71
-16.100000381469727,16.100000381469727,96.47833333333334
-16.100000381469727,16.0,105.73166666666668
-16.100000381469727,15.899999618530273,115.36166666666668
-16.100000381469727,15.800000190734863,129.01166666666668
-16.100000381469727,15.699999809265137,141.66500000000002
-16.100000381469727,15.600000381469727,159.5983333333333
-16.100000381469727,15.5,175.89333333333332
-16.100000381469727,15.399999618530273,191.76333333333332
-16.100000381469727,15.300000190734863,202.00166666666667
-16.100000381469727,15.199999809265137,218.96166666666667
-16.100000381469727,15.100000381469727,244.92666666666665
-16.100000381469727,15.0,270.515
-16.100000381469727,14.899999618530273,291.0366666666667
-16.100000381469727,14.800000190734863,314.5616666666666
-16.100000381469727,14.699999809265137,337.505
-16.100000381469727,14.600000381469727,359.57
-16.100000381469727,14.5,381.09000000000003
-16.100000381469727,14.399999618530273,403.75166666666667
-16.100000381469727,14.300000190734863,430.00999999999993
-16.100000381469727,14.199999809265137,459.16666666666663
-16.100000381469727,14.100000381469727,496.8283333333334
-16.100000381469727,14.0,545.6533333333332
-16.100000381469727,13.899999618530273,586.2266666666667
-16.100000381469727,13.800000190734863,603.2716666666668
-16.100000381469727,13.699999809265137,615.5083333333334
-16.100000381469727,13.600000381469727,640.2916666666665
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,891.2266666666668
-16.100000381469727,13.0,935.3816666666665
-16.100000381469727,12.899999618530273,968.6383333333333
-16.100000381469727,12.800000190734863,1005.18
-16.100000381469727,12.699999809265137,1030.8500000000001
-16.100000381469727,12.600000381469727,1053.9816666666666
-16.100000381469727,12.5,1078.8899999999999
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,74.465
-16.0,16.399999618530273,80.31166666666668
-16.0,16.299999237060547,83.59166666666667
-16.0,16.200000762939453,94.67333333333332
-16.0,16.100000381469727,105.61166666666668
-16.0,16.0,112.96000000000001
-16.0,15.899999618530273,120.69666666666667
-16.0,15.800000190734863,134.50333333333333
-16.0,15.699999809265137,146.44333333333333
-16.0,15.600000381469727,164.6466666666667
-16.0,15.5,179.11166666666665
-16.0,15.399999618530273,190.31333333333333
-16.0,15.300000190734863,206.14666666666668
-16.0,15.199999809265137,223.35999999999999
-16.0,15.100000381469727,249.38666666666668
-16.0,15.0,275.0616666666666
-16.0,14.899999618530273,295.47333333333336
-16.0,14.800000190734863,317.99
-16.0,14.699999809265137,337.16999999999996
-16.0,14.600000381469727,358.02
-16.0,14.5,382.55833333333334
-16.0,14.399999618530273,403.31500000000005
-16.0,14.300000190734863,429.10166666666663
-16.0,14.199999809265137,455.53000000000003
-16.0,14.100000381469727,493.3283333333334
-16.0,14.0,539.7133333333334
-16.0,13.899999618530273,580.0166666666667
-16.0,13.800000190734863,604.1866666666667
-16.0,13.699999809265137,624.2416666666667
-16.0,13.600000381469727,647.2249999999998
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,883.0816666666667
-16.0,13.0,925.8983333333335
-16.0,12.899999618530273,954.8249999999998
-16.0,12.800000190734863,988.1449999999999
-16.0,12.699999809265137,1014.5200000000001
-16.0,12.600000381469727,1038.4466666666667
-16.0,12.5,1067.8349999999998
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,76.65333333333334
-15.899999618530273,16.399999618530273,82.46500000000002
-15.899999618530273,16.299999237060547,86.84833333333333
-15.899999618530273,16.200000762939453,96.35999999999999
-15.899999618530273,16.100000381469727,104.98499999999999
-15.899999618530273,16.0,114.325
-15.899999618530273,15.899999618530273,122.56166666666668
-15.899999618530273,15.800000190734863,136.565
-15.899999618530273,15.699999809265137,152.70499999999998
-15.899999618530273,15.600000381469727,167.56166666666667
-15.899999618530273,15.5,177.93166666666667
-15.899999618530273,15.399999618530273,195.56333333333336
-15.899999618530273,15.300000190734863,214.99
-15.899999618530273,15.199999809265137,231.31
-15.899999618530273,15.100000381469727,247.90833333333336
-15.899999618530273,15.0,271.7916666666667
-15.899999618530273,14.899999618530273,289.92999999999995
-15.899999618530273,14.800000190734863,311.1833333333334
-15.899999618530273,14.699999809265137,330.54
-15.899999618530273,14.600000381469727,354.59333333333336
-15.899999618530273,14.5,381.8983333333333
-15.899999618530273,14.399999618530273,406.17833333333334
-15.899999618530273,14.300000190734863,428.2283333333333
-15.899999618530273,14.199999809265137,455.23666666666657
-15.899999618530273,14.100000381469727,491.8666666666666
-15.899999618530273,14.0,538.0333333333333
-15.899999618530273,13.899999618530273,574.0433333333333
-15.899999618530273,13.800000190734863,596.2683333333333
-15.899999618530273,13.699999809265137,616.0716666666667
-15.899999618530273,13.600000381469727,639.6716666666666
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,878.9933333333335
-15.899999618530273,13.0,921.1333333333334
-15.899999618530273,12.899999618530273,946.8766666666667
-15.899999618530273,12.800000190734863,976.5250000000002
-15.899999618530273,12.699999809265137,1006.6033333333332
-15.899999618530273,12.600000381469727,1033.1416666666669
-15.899999618530273,12.5,1069.56
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,78.62833333333334
-15.800000190734863,16.399999618530273,86.36333333333334
-15.800000190734863,16.299999237060547,98.58833333333334
-15.800000190734863,16.200000762939453,96.85833333333333
-15.800000190734863,16.100000381469727,108.00999999999999
-15.800000190734863,16.0,118.00500000000002
-15.800000190734863,15.899999618530273,128.87833333333333
-15.800000190734863,15.800000190734863,140.84166666666664
-15.800000190734863,15.699999809265137,155.60166666666666
-15.800000190734863,15.600000381469727,166.32999999999998
-15.800000190734863,15.5,178.8433333333333
-15.800000190734863,15.399999618530273,197.31
-15.800000190734863,15.300000190734863,218.79166666666669
-15.800000190734863,15.199999809265137,234.04833333333332
-15.800000190734863,15.100000381469727,247.70333333333338
-15.800000190734863,15.0,268.8066666666667
-15.800000190734863,14.899999618530273,283.74
-15.800000190734863,14.800000190734863,305.54
-15.800000190734863,14.699999809265137,327.88833333333343
-15.800000190734863,14.600000381469727,354.1383333333333
-15.800000190734863,14.5,385.05499999999995
-15.800000190734863,14.399999618530273,408.225
-15.800000190734863,14.300000190734863,429.28166666666664
-15.800000190734863,14.199999809265137,451.45333333333326
-15.800000190734863,14.100000381469727,492.23999999999995
-15.800000190734863,14.0,531.6616666666667
-15.800000190734863,13.899999618530273,570.99
-15.800000190734863,13.800000190734863,591.24
-15.800000190734863,13.699999809265137,605.6033333333332
-15.800000190734863,13.600000381469727,632.6216666666666
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,765.1416666666667
-15.800000190734863,13.199999809265137,818.0016666666667
-15.800000190734863,13.100000381469727,878.2800000000001
-15.800000190734863,13.0,914.7833333333334
-15.800000190734863,12.899999618530273,938.1466666666665
-15.800000190734863,12.800000190734863,967.68
-15.800000190734863,12.699999809265137,999.2583333333332
-15.800000190734863,12.600000381469727,1032.1466666666665
-15.800000190734863,12.5,1070.4016666666666
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,90.555
-15.699999809265137,16.299999237060547,96.09333333333333
-15.699999809265137,16.200000762939453,103.63999999999999
-15.699999809265137,16.100000381469727,110.28166666666667
-15.699999809265137,16.0,121.0466666666667
-15.699999809265137,15.899999618530273,131.52333333333334
-15.699999809265137,15.800000190734863,142.59333333333333
-15.699999809265137,15.699999809265137,153.78833333333333
-15.699999809265137,15.600000381469727,168.10000000000002
-15.699999809265137,15.5,180.57
