longitude,latitude,rain_season_prcptot
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,197.2733333333333
-16.700000762939453,15.300000190734863,210.99333333333334
-16.700000762939453,15.199999809265137,239.85
-16.700000762939453,15.100000381469727,271.8833333333334
-16.700000762939453,15.0,299.65
-16.700000762939453,14.899999618530273,326.8266666666667
-16.700000762939453,14.800000190734863,354.05
-16.700000762939453,14.699999809265137,376.31
-16.700000762939453,14.600000381469727,387.3833333333334
-16.700000762939453,14.5,393.82
-16.700000762939453,14.399999618530273,411.23
-16.700000762939453,14.300000190734863,428.30333333333334
-16.700000762939453,14.199999809265137,448.47333333333336
-16.700000762939453,14.100000381469727,469.91
-16.700000762939453,14.0,499.91333333333336
-16.700000762939453,13.899999618530273,514.47
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,927.2066666666667
-16.700000762939453,13.0,978.1666666666667
-16.700000762939453,12.899999618530273,1050.8833333333332
-16.700000762939453,12.800000190734863,1051.16
-16.700000762939453,12.699999809265137,1066.3066666666666
-16.700000762939453,12.600000381469727,1083.0233333333333
-16.700000762939453,12.5,1082.9333333333334
-16.700000762939453,12.399999618530273,1095.0966666666668
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,203.95000000000002
-16.600000381469727,15.5,214.84
-16.600000381469727,15.399999618530273,229.35333333333335
-16.600000381469727,15.300000190734863,241.98000000000002
-16.600000381469727,15.199999809265137,261.77000000000004
-16.600000381469727,15.100000381469727,284.24
-16.600000381469727,15.0,308.08
-16.600000381469727,14.899999618530273,329.66333333333336
-16.600000381469727,14.800000190734863,349.2133333333333
-16.600000381469727,14.699999809265137,374.61
-16.600000381469727,14.600000381469727,395.6766666666667
-16.600000381469727,14.5,415.7066666666667
-16.600000381469727,14.399999618530273,439.37666666666667
-16.600000381469727,14.300000190734863,458.3566666666667
-16.600000381469727,14.199999809265137,482.32000000000005
-16.600000381469727,14.100000381469727,498.07000000000005
-16.600000381469727,14.0,522.3833333333333
-16.600000381469727,13.899999618530273,543.8533333333334
-16.600000381469727,13.800000190734863,564.9866666666667
-16.600000381469727,13.699999809265137,569.8033333333334
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1018.1533333333333
-16.600000381469727,13.0,1084.5933333333332
-16.600000381469727,12.899999618530273,1127.66
-16.600000381469727,12.800000190734863,1145.6066666666668
-16.600000381469727,12.699999809265137,1145.2933333333333
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,1138.1100000000001
-16.600000381469727,12.399999618530273,1137.5700000000002
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,170.35666666666668
-16.5,15.699999809265137,193.9966666666667
-16.5,15.600000381469727,221.46333333333334
-16.5,15.5,230.89666666666668
-16.5,15.399999618530273,244.03
-16.5,15.300000190734863,257.99333333333334
-16.5,15.199999809265137,269.90000000000003
-16.5,15.100000381469727,290.1333333333334
-16.5,15.0,311.46666666666664
-16.5,14.899999618530273,328.1766666666667
-16.5,14.800000190734863,356.4533333333334
-16.5,14.699999809265137,382.01
-16.5,14.600000381469727,407.85333333333335
-16.5,14.5,426.87666666666667
-16.5,14.399999618530273,452.2066666666667
-16.5,14.300000190734863,480.24
-16.5,14.199999809265137,505.5566666666667
-16.5,14.100000381469727,536.2766666666666
-16.5,14.0,569.6033333333334
-16.5,13.899999618530273,606.45
-16.5,13.800000190734863,605.8733333333333
-16.5,13.699999809265137,611.4966666666667
-16.5,13.600000381469727,637.2766666666666
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1044.9766666666667
-16.5,13.0,1107.0133333333335
-16.5,12.899999618530273,1147.2833333333333
-16.5,12.800000190734863,1176.4499999999998
-16.5,12.699999809265137,1184.2766666666666
-16.5,12.600000381469727,1211.8700000000001
-16.5,12.5,1199.5633333333333
-16.5,12.399999618530273,1190.34
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,110.44333333333336
-16.399999618530273,16.100000381469727,119.34666666666668
-16.399999618530273,16.0,132.93333333333337
-16.399999618530273,15.899999618530273,163.89000000000001
-16.399999618530273,15.800000190734863,188.02666666666667
-16.399999618530273,15.699999809265137,211.94
-16.399999618530273,15.600000381469727,231.28000000000003
-16.399999618530273,15.5,242.18333333333337
-16.399999618530273,15.399999618530273,255.67
-16.399999618530273,15.300000190734863,273.86333333333334
-16.399999618530273,15.199999809265137,277.77333333333337
-16.399999618530273,15.100000381469727,287.8333333333333
-16.399999618530273,15.0,307.31333333333333
-16.399999618530273,14.899999618530273,331.1066666666667
-16.399999618530273,14.800000190734863,369.27333333333337
-16.399999618530273,14.699999809265137,395.49666666666667
-16.399999618530273,14.600000381469727,419.3666666666667
-16.399999618530273,14.5,445.15666666666664
-16.399999618530273,14.399999618530273,468.9866666666667
-16.399999618530273,14.300000190734863,503.00333333333333
-16.399999618530273,14.199999809265137,539.3100000000001
-16.399999618530273,14.100000381469727,574.7766666666666
-16.399999618530273,14.0,623.5633333333334
-16.399999618530273,13.899999618530273,664.67
-16.399999618530273,13.800000190734863,661.42
-16.399999618530273,13.699999809265137,655.96
-16.399999618530273,13.600000381469727,684.0866666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1046.5333333333333
-16.399999618530273,13.0,1111.7366666666667
-16.399999618530273,12.899999618530273,1158.7266666666667
-16.399999618530273,12.800000190734863,1197.6233333333334
-16.399999618530273,12.699999809265137,1218.33
-16.399999618530273,12.600000381469727,1238.6133333333335
-16.399999618530273,12.5,1265.3133333333333
-16.399999618530273,12.399999618530273,1236.6233333333334
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,106.11000000000003
-16.299999237060547,16.299999237060547,119.63666666666668
-16.299999237060547,16.200000762939453,128.47
-16.299999237060547,16.100000381469727,138.81333333333336
-16.299999237060547,16.0,147.6
-16.299999237060547,15.899999618530273,171.93333333333334
-16.299999237060547,15.800000190734863,196.88
-16.299999237060547,15.699999809265137,220.59333333333333
-16.299999237060547,15.600000381469727,244.20666666666668
-16.299999237060547,15.5,252.26666666666668
-16.299999237060547,15.399999618530273,263.5566666666667
-16.299999237060547,15.300000190734863,274.7333333333333
-16.299999237060547,15.199999809265137,287.0566666666667
-16.299999237060547,15.100000381469727,301.26666666666665
-16.299999237060547,15.0,315.2
-16.299999237060547,14.899999618530273,338.19666666666666
-16.299999237060547,14.800000190734863,370.67
-16.299999237060547,14.699999809265137,400.40999999999997
-16.299999237060547,14.600000381469727,431.41333333333336
-16.299999237060547,14.5,456.7966666666667
-16.299999237060547,14.399999618530273,485.1333333333334
-16.299999237060547,14.300000190734863,520.12
-16.299999237060547,14.199999809265137,553.2
-16.299999237060547,14.100000381469727,597.3533333333334
-16.299999237060547,14.0,661.04
-16.299999237060547,13.899999618530273,709.74
-16.299999237060547,13.800000190734863,702.9366666666666
-16.299999237060547,13.699999809265137,695.6366666666668
-16.299999237060547,13.600000381469727,713.8233333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1042.2766666666669
-16.299999237060547,13.0,1103.5666666666666
-16.299999237060547,12.899999618530273,1152.9433333333334
-16.299999237060547,12.800000190734863,1205.8233333333333
-16.299999237060547,12.699999809265137,1244.5233333333333
-16.299999237060547,12.600000381469727,1266.6466666666668
-16.299999237060547,12.5,1285.1233333333332
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,107.66000000000001
-16.200000762939453,16.399999618530273,125.91666666666667
-16.200000762939453,16.299999237060547,128.57666666666668
-16.200000762939453,16.200000762939453,135.34
-16.200000762939453,16.100000381469727,148.35666666666665
-16.200000762939453,16.0,163.9366666666667
-16.200000762939453,15.899999618530273,177.87
-16.200000762939453,15.800000190734863,198.54
-16.200000762939453,15.699999809265137,224.96666666666667
-16.200000762939453,15.600000381469727,243.97666666666666
-16.200000762939453,15.5,239.59333333333333
-16.200000762939453,15.399999618530273,262.49333333333334
-16.200000762939453,15.300000190734863,266.0766666666667
-16.200000762939453,15.199999809265137,283.93333333333334
-16.200000762939453,15.100000381469727,305.68666666666667
-16.200000762939453,15.0,318.37666666666667
-16.200000762939453,14.899999618530273,341.86
-16.200000762939453,14.800000190734863,370.0133333333333
-16.200000762939453,14.699999809265137,395.68333333333334
-16.200000762939453,14.600000381469727,425.98333333333335
-16.200000762939453,14.5,453.4366666666667
-16.200000762939453,14.399999618530273,481.27666666666664
-16.200000762939453,14.300000190734863,511.90000000000003
-16.200000762939453,14.199999809265137,546.5766666666666
-16.200000762939453,14.100000381469727,591.6733333333333
-16.200000762939453,14.0,650.3566666666667
-16.200000762939453,13.899999618530273,696.3366666666667
-16.200000762939453,13.800000190734863,702.0666666666666
-16.200000762939453,13.699999809265137,699.2966666666666
-16.200000762939453,13.600000381469727,723.0933333333334
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1014.3433333333334
-16.200000762939453,13.0,1072.42
-16.200000762939453,12.899999618530273,1117.1933333333334
-16.200000762939453,12.800000190734863,1160.0733333333333
-16.200000762939453,12.699999809265137,1196.1966666666667
-16.200000762939453,12.600000381469727,1227.7733333333333
-16.200000762939453,12.5,1260.3300000000002
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,123.80000000000001
-16.100000381469727,16.399999618530273,119.18000000000004
-16.100000381469727,16.299999237060547,130.79000000000002
-16.100000381469727,16.200000762939453,141.29000000000002
-16.100000381469727,16.100000381469727,155.24666666666667
-16.100000381469727,16.0,164.29000000000002
-16.100000381469727,15.899999618530273,176.71333333333334
-16.100000381469727,15.800000190734863,192.19000000000003
-16.100000381469727,15.699999809265137,215.88333333333333
-16.100000381469727,15.600000381469727,234.10333333333335
-16.100000381469727,15.5,252.03666666666666
-16.100000381469727,15.399999618530273,260.7033333333333
-16.100000381469727,15.300000190734863,263.7033333333334
-16.100000381469727,15.199999809265137,275.67
-16.100000381469727,15.100000381469727,300.05
-16.100000381469727,15.0,323.62666666666667
-16.100000381469727,14.899999618530273,340.3466666666667
-16.100000381469727,14.800000190734863,367.6166666666667
-16.100000381469727,14.699999809265137,394.0466666666667
-16.100000381469727,14.600000381469727,420.6666666666667
-16.100000381469727,14.5,440.86333333333334
-16.100000381469727,14.399999618530273,472.49
-16.100000381469727,14.300000190734863,506.7
-16.100000381469727,14.199999809265137,537.8333333333333
-16.100000381469727,14.100000381469727,579.5600000000001
-16.100000381469727,14.0,638.73
-16.100000381469727,13.899999618530273,687.02
-16.100000381469727,13.800000190734863,699.8033333333334
-16.100000381469727,13.699999809265137,714.1266666666667
-16.100000381469727,13.600000381469727,734.5666666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,991.8000000000001
-16.100000381469727,13.0,1039.5
-16.100000381469727,12.899999618530273,1076.9466666666667
-16.100000381469727,12.800000190734863,1116.5333333333333
-16.100000381469727,12.699999809265137,1148.4333333333334
-16.100000381469727,12.600000381469727,1186.3
-16.100000381469727,12.5,1225.97
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,116.92666666666668
-16.0,16.399999618530273,127.10000000000002
-16.0,16.299999237060547,136.92333333333335
-16.0,16.200000762939453,155.45
-16.0,16.100000381469727,166.88666666666668
-16.0,16.0,173.04666666666668
-16.0,15.899999618530273,182.54666666666668
-16.0,15.800000190734863,197.56333333333336
-16.0,15.699999809265137,215.93
-16.0,15.600000381469727,236.97666666666666
-16.0,15.5,257.96
-16.0,15.399999618530273,265.8033333333333
-16.0,15.300000190734863,267.72666666666663
-16.0,15.199999809265137,278.63000000000005
-16.0,15.100000381469727,297.03000000000003
-16.0,15.0,324.03333333333336
-16.0,14.899999618530273,341.77000000000004
-16.0,14.800000190734863,364.96
-16.0,14.699999809265137,390.51666666666665
-16.0,14.600000381469727,415.74
-16.0,14.5,442.3233333333333
-16.0,14.399999618530273,467.06666666666666
-16.0,14.300000190734863,495.3066666666667
-16.0,14.199999809265137,527.32
-16.0,14.100000381469727,572.88
-16.0,14.0,627.0799999999999
-16.0,13.899999618530273,672.1466666666666
-16.0,13.800000190734863,703.82
-16.0,13.699999809265137,721.1266666666667
-16.0,13.600000381469727,742.6133333333333
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,983.0233333333334
-16.0,13.0,1026.8433333333335
-16.0,12.899999618530273,1056.8500000000001
-16.0,12.800000190734863,1090.95
-16.0,12.699999809265137,1119.9166666666667
-16.0,12.600000381469727,1151.9433333333334
-16.0,12.5,1198.79
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,120.52666666666667
-15.899999618530273,16.399999618530273,129.0666666666667
-15.899999618530273,16.299999237060547,137.41000000000003
-15.899999618530273,16.200000762939453,151.9266666666667
-15.899999618530273,16.100000381469727,159.39000000000001
-15.899999618530273,16.0,169.43333333333337
-15.899999618530273,15.899999618530273,182.7866666666667
-15.899999618530273,15.800000190734863,199.47000000000003
-15.899999618530273,15.699999809265137,219.93
-15.899999618530273,15.600000381469727,236.29000000000002
-15.899999618530273,15.5,246.75333333333333
-15.899999618530273,15.399999618530273,266.80333333333334
-15.899999618530273,15.300000190734863,273.68666666666667
-15.899999618530273,15.199999809265137,279.3966666666667
-15.899999618530273,15.100000381469727,292.8466666666667
-15.899999618530273,15.0,313.6866666666667
-15.899999618530273,14.899999618530273,332.6766666666667
-15.899999618530273,14.800000190734863,360.5833333333333
-15.899999618530273,14.699999809265137,379.32666666666665
-15.899999618530273,14.600000381469727,409.18
-15.899999618530273,14.5,439.78000000000003
-15.899999618530273,14.399999618530273,463.71
-15.899999618530273,14.300000190734863,492.44666666666666
-15.899999618530273,14.199999809265137,526.1333333333333
-15.899999618530273,14.100000381469727,568.52
-15.899999618530273,14.0,621.07
-15.899999618530273,13.899999618530273,666.1133333333333
-15.899999618530273,13.800000190734863,688.2066666666667
-15.899999618530273,13.699999809265137,706.4166666666666
-15.899999618530273,13.600000381469727,735.5
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,970.5633333333334
-15.899999618530273,13.0,1015.6833333333334
-15.899999618530273,12.899999618530273,1041.44
-15.899999618530273,12.800000190734863,1082.77
-15.899999618530273,12.699999809265137,1115.22
-15.899999618530273,12.600000381469727,1144.5633333333333
-15.899999618530273,12.5,1186.6466666666668
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,125.52666666666669
-15.800000190734863,16.399999618530273,135.94000000000003
-15.800000190734863,16.299999237060547,155.40333333333336
-15.800000190734863,16.200000762939453,142.6466666666667
-15.800000190734863,16.100000381469727,164.92333333333335
-15.800000190734863,16.0,169.96000000000004
-15.800000190734863,15.899999618530273,185.52
-15.800000190734863,15.800000190734863,198.58333333333334
-15.800000190734863,15.699999809265137,220.34333333333333
-15.800000190734863,15.600000381469727,230.96
-15.800000190734863,15.5,241.52666666666667
-15.800000190734863,15.399999618530273,262.28000000000003
-15.800000190734863,15.300000190734863,277.92333333333335
-15.800000190734863,15.199999809265137,281.74
-15.800000190734863,15.100000381469727,286.77333333333337
-15.800000190734863,15.0,309.98333333333335
-15.800000190734863,14.899999618530273,334.41
-15.800000190734863,14.800000190734863,358.52333333333337
-15.800000190734863,14.699999809265137,377.32
-15.800000190734863,14.600000381469727,400.87
-15.800000190734863,14.5,439.1
-15.800000190734863,14.399999618530273,465.22
-15.800000190734863,14.300000190734863,497.9533333333333
-15.800000190734863,14.199999809265137,524.6633333333334
-15.800000190734863,14.100000381469727,568.1433333333334
-15.800000190734863,14.0,610.8
-15.800000190734863,13.899999618530273,660.5166666666667
-15.800000190734863,13.800000190734863,682.3466666666667
-15.800000190734863,13.699999809265137,693.0200000000001
-15.800000190734863,13.600000381469727,715.0466666666666
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,845.2233333333334
-15.800000190734863,13.199999809265137,892.4166666666667
-15.800000190734863,13.100000381469727,958.9733333333334
-15.800000190734863,13.0,1005.6066666666667
-15.800000190734863,12.899999618530273,1033.2033333333334
-15.800000190734863,12.800000190734863,1069.13
-15.800000190734863,12.699999809265137,1104.3533333333332
-15.800000190734863,12.600000381469727,1142.5733333333333
-15.800000190734863,12.5,1189.4466666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,143.7366666666667
-15.699999809265137,16.299999237060547,150.69666666666672
-15.699999809265137,16.200000762939453,157.8466666666667
-15.699999809265137,16.100000381469727,162.32333333333335
-15.699999809265137,16.0,172.9466666666667
-15.699999809265137,15.899999618530273,187.64000000000001
-15.699999809265137,15.800000190734863,201.15
-15.699999809265137,15.699999809265137,215.18333333333334
-15.699999809265137,15.600000381469727,233.03333333333333
-15.699999809265137,15.5,243.48333333333332
-15.699999809265137,15.399999618530273,260.9666666666667
-15.699999809265137,15.300000190734863,273.1766666666667
