longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,53.8
-16.700000762939453,15.300000190734863,81.28666666666666
-16.700000762939453,15.199999809265137,96.90333333333334
-16.700000762939453,15.100000381469727,115.42666666666668
-16.700000762939453,15.0,128.44
-16.700000762939453,14.899999618530273,147.26000000000002
-16.700000762939453,14.800000190734863,163.96666666666667
-16.700000762939453,14.699999809265137,183.82999999999998
-16.700000762939453,14.600000381469727,191.72333333333333
-16.700000762939453,14.5,218.03333333333333
-16.700000762939453,14.399999618530273,227.90666666666667
-16.700000762939453,14.300000190734863,240.9
-16.700000762939453,14.199999809265137,251.02666666666664
-16.700000762939453,14.100000381469727,256.24333333333334
-16.700000762939453,14.0,271.02333333333337
-16.700000762939453,13.899999618530273,275.49333333333334
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,429.18333333333334
-16.700000762939453,13.0,454.1933333333334
-16.700000762939453,12.899999618530273,489.1766666666667
-16.700000762939453,12.800000190734863,517.8433333333332
-16.700000762939453,12.699999809265137,535.2033333333334
-16.700000762939453,12.600000381469727,558.2066666666667
-16.700000762939453,12.5,579.7833333333334
-16.700000762939453,12.399999618530273,590.4533333333334
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,48.61666666666667
-16.600000381469727,15.5,60.96666666666667
-16.600000381469727,15.399999618530273,84.03666666666666
-16.600000381469727,15.300000190734863,116.16333333333333
-16.600000381469727,15.199999809265137,127.85666666666665
-16.600000381469727,15.100000381469727,140.14666666666668
-16.600000381469727,15.0,153.36666666666667
-16.600000381469727,14.899999618530273,163.09333333333333
-16.600000381469727,14.800000190734863,182.78666666666666
-16.600000381469727,14.699999809265137,199.55
-16.600000381469727,14.600000381469727,227.80666666666667
-16.600000381469727,14.5,250.96666666666667
-16.600000381469727,14.399999618530273,264.04
-16.600000381469727,14.300000190734863,275.45666666666665
-16.600000381469727,14.199999809265137,286.2666666666667
-16.600000381469727,14.100000381469727,306.4866666666667
-16.600000381469727,14.0,330.2733333333333
-16.600000381469727,13.899999618530273,343.22
-16.600000381469727,13.800000190734863,358.08000000000004
-16.600000381469727,13.699999809265137,364.69
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,646.1
-16.600000381469727,13.0,683.15
-16.600000381469727,12.899999618530273,709.8166666666667
-16.600000381469727,12.800000190734863,724.89
-16.600000381469727,12.699999809265137,720.4933333333333
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,695.9433333333333
-16.600000381469727,12.399999618530273,693.19
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,41.18
-16.5,15.699999809265137,49.13
-16.5,15.600000381469727,60.94
-16.5,15.5,86.03333333333333
-16.5,15.399999618530273,97.12666666666667
-16.5,15.300000190734863,129.07333333333332
-16.5,15.199999809265137,143.39666666666668
-16.5,15.100000381469727,156.88333333333333
-16.5,15.0,163.23333333333332
-16.5,14.899999618530273,178.70666666666668
-16.5,14.800000190734863,200.71
-16.5,14.699999809265137,231.99333333333334
-16.5,14.600000381469727,257.19
-16.5,14.5,272.85333333333335
-16.5,14.399999618530273,285.61
-16.5,14.300000190734863,299.41
-16.5,14.199999809265137,324.3566666666666
-16.5,14.100000381469727,346.4133333333333
-16.5,14.0,370.6166666666667
-16.5,13.899999618530273,398.39
-16.5,13.800000190734863,395.88666666666666
-16.5,13.699999809265137,400.68666666666667
-16.5,13.600000381469727,429.18
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,687.5633333333334
-16.5,13.0,745.7533333333333
-16.5,12.899999618530273,777.1566666666666
-16.5,12.800000190734863,787.8733333333333
-16.5,12.699999809265137,780.7833333333333
-16.5,12.600000381469727,774.5366666666666
-16.5,12.5,764.39
-16.5,12.399999618530273,756.96
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,26.883333333333333
-16.399999618530273,16.100000381469727,33.26
-16.399999618530273,16.0,37.559999999999995
-16.399999618530273,15.899999618530273,44.82
-16.399999618530273,15.800000190734863,48.766666666666666
-16.399999618530273,15.699999809265137,62.336666666666666
-16.399999618530273,15.600000381469727,84.96
-16.399999618530273,15.5,96.24
-16.399999618530273,15.399999618530273,107.01666666666667
-16.399999618530273,15.300000190734863,136.03
-16.399999618530273,15.199999809265137,150.31666666666666
-16.399999618530273,15.100000381469727,172.70333333333332
-16.399999618530273,15.0,183.91000000000003
-16.399999618530273,14.899999618530273,199.18
-16.399999618530273,14.800000190734863,226.18
-16.399999618530273,14.699999809265137,256.3066666666667
-16.399999618530273,14.600000381469727,276.93333333333334
-16.399999618530273,14.5,296.28000000000003
-16.399999618530273,14.399999618530273,309.51666666666665
-16.399999618530273,14.300000190734863,331.46666666666664
-16.399999618530273,14.199999809265137,355.02
-16.399999618530273,14.100000381469727,383.51666666666665
-16.399999618530273,14.0,423.54333333333335
-16.399999618530273,13.899999618530273,450.4466666666667
-16.399999618530273,13.800000190734863,450.16666666666663
-16.399999618530273,13.699999809265137,448.7233333333333
-16.399999618530273,13.600000381469727,463.93
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,710.0533333333334
-16.399999618530273,13.0,770.5666666666667
-16.399999618530273,12.899999618530273,811.2333333333332
-16.399999618530273,12.800000190734863,829.17
-16.399999618530273,12.699999809265137,832.9200000000001
-16.399999618530273,12.600000381469727,831.7366666666667
-16.399999618530273,12.5,820.42
-16.399999618530273,12.399999618530273,795.1866666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,25.316666666666666
-16.299999237060547,16.299999237060547,25.56
-16.299999237060547,16.200000762939453,30.636666666666667
-16.299999237060547,16.100000381469727,35.38333333333333
-16.299999237060547,16.0,40.28666666666667
-16.299999237060547,15.899999618530273,48.29333333333334
-16.299999237060547,15.800000190734863,59.593333333333334
-16.299999237060547,15.699999809265137,83.87
-16.299999237060547,15.600000381469727,96.4
-16.299999237060547,15.5,108.24
-16.299999237060547,15.399999618530273,119.96333333333334
-16.299999237060547,15.300000190734863,144.21666666666667
-16.299999237060547,15.199999809265137,155.04333333333335
-16.299999237060547,15.100000381469727,181.42000000000002
-16.299999237060547,15.0,196.22666666666666
-16.299999237060547,14.899999618530273,221.55666666666667
-16.299999237060547,14.800000190734863,248.63000000000002
-16.299999237060547,14.699999809265137,272.3533333333333
-16.299999237060547,14.600000381469727,292.12333333333333
-16.299999237060547,14.5,308.19
-16.299999237060547,14.399999618530273,329.4166666666667
-16.299999237060547,14.300000190734863,353.22333333333336
-16.299999237060547,14.199999809265137,379.65999999999997
-16.299999237060547,14.100000381469727,411.79333333333335
-16.299999237060547,14.0,459.0466666666667
-16.299999237060547,13.899999618530273,501.03000000000003
-16.299999237060547,13.800000190734863,495.18666666666667
-16.299999237060547,13.699999809265137,481.0133333333334
-16.299999237060547,13.600000381469727,492.35333333333335
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,732.7133333333333
-16.299999237060547,13.0,782.01
-16.299999237060547,12.899999618530273,820.4366666666666
-16.299999237060547,12.800000190734863,857.2466666666667
-16.299999237060547,12.699999809265137,870.7533333333333
-16.299999237060547,12.600000381469727,869.9666666666667
-16.299999237060547,12.5,862.2333333333333
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,26.10333333333333
-16.200000762939453,16.399999618530273,28.686666666666667
-16.200000762939453,16.299999237060547,31.99666666666667
-16.200000762939453,16.200000762939453,35.986666666666665
-16.200000762939453,16.100000381469727,41.71
-16.200000762939453,16.0,48.913333333333334
-16.200000762939453,15.899999618530273,55.913333333333334
-16.200000762939453,15.800000190734863,73.80333333333334
-16.200000762939453,15.699999809265137,90.45333333333333
-16.200000762939453,15.600000381469727,103.03
-16.200000762939453,15.5,105.07
-16.200000762939453,15.399999618530273,128.90666666666667
-16.200000762939453,15.300000190734863,151.23000000000002
-16.200000762939453,15.199999809265137,163.50333333333333
-16.200000762939453,15.100000381469727,191.18333333333334
-16.200000762939453,15.0,208.00666666666666
-16.200000762939453,14.899999618530273,227.57
-16.200000762939453,14.800000190734863,254.47
-16.200000762939453,14.699999809265137,276.37666666666667
-16.200000762939453,14.600000381469727,292.02666666666664
-16.200000762939453,14.5,313.04333333333335
-16.200000762939453,14.399999618530273,329.16333333333336
-16.200000762939453,14.300000190734863,357.49
-16.200000762939453,14.199999809265137,384.3966666666667
-16.200000762939453,14.100000381469727,420.40000000000003
-16.200000762939453,14.0,468.22333333333336
-16.200000762939453,13.899999618530273,506.6933333333333
-16.200000762939453,13.800000190734863,512.4
-16.200000762939453,13.699999809265137,503.65
-16.200000762939453,13.600000381469727,520.0
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,735.2066666666667
-16.200000762939453,13.0,783.04
-16.200000762939453,12.899999618530273,815.54
-16.200000762939453,12.800000190734863,851.3533333333334
-16.200000762939453,12.699999809265137,869.2766666666668
-16.200000762939453,12.600000381469727,876.1466666666666
-16.200000762939453,12.5,879.4766666666667
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,33.07666666666667
-16.100000381469727,16.399999618530273,35.156666666666666
-16.100000381469727,16.299999237060547,37.47
-16.100000381469727,16.200000762939453,43.54666666666667
-16.100000381469727,16.100000381469727,51.65
-16.100000381469727,16.0,56.88
-16.100000381469727,15.899999618530273,66.71666666666667
-16.100000381469727,15.800000190734863,78.57000000000001
-16.100000381469727,15.699999809265137,87.01
-16.100000381469727,15.600000381469727,96.91666666666667
-16.100000381469727,15.5,118.47
-16.100000381469727,15.399999618530273,136.88333333333335
-16.100000381469727,15.300000190734863,151.18666666666667
-16.100000381469727,15.199999809265137,166.79000000000002
-16.100000381469727,15.100000381469727,192.39333333333335
-16.100000381469727,15.0,219.10666666666668
-16.100000381469727,14.899999618530273,238.53
-16.100000381469727,14.800000190734863,257.24
-16.100000381469727,14.699999809265137,277.0466666666667
-16.100000381469727,14.600000381469727,296.19
-16.100000381469727,14.5,314.54
-16.100000381469727,14.399999618530273,331.07
-16.100000381469727,14.300000190734863,357.4166666666667
-16.100000381469727,14.199999809265137,391.53999999999996
-16.100000381469727,14.100000381469727,427.68
-16.100000381469727,14.0,468.33
-16.100000381469727,13.899999618530273,503.69
-16.100000381469727,13.800000190734863,519.2700000000001
-16.100000381469727,13.699999809265137,524.3233333333334
-16.100000381469727,13.600000381469727,540.8166666666666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,737.9166666666667
-16.100000381469727,13.0,778.9966666666667
-16.100000381469727,12.899999618530273,811.5533333333333
-16.100000381469727,12.800000190734863,850.1433333333333
-16.100000381469727,12.699999809265137,865.59
-16.100000381469727,12.600000381469727,873.2233333333334
-16.100000381469727,12.5,881.2466666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,37.76333333333333
-16.0,16.399999618530273,41.46666666666666
-16.0,16.299999237060547,42.44
-16.0,16.200000762939453,49.29666666666667
-16.0,16.100000381469727,57.6
-16.0,16.0,66.20666666666668
-16.0,15.899999618530273,72.97000000000001
-16.0,15.800000190734863,81.25666666666667
-16.0,15.699999809265137,91.47999999999999
-16.0,15.600000381469727,104.74333333333334
-16.0,15.5,124.39
-16.0,15.399999618530273,134.72666666666666
-16.0,15.300000190734863,160.57999999999998
-16.0,15.199999809265137,175.33
-16.0,15.100000381469727,201.69333333333333
-16.0,15.0,223.54666666666668
-16.0,14.899999618530273,242.11666666666667
-16.0,14.800000190734863,261.22333333333336
-16.0,14.699999809265137,278.60333333333335
-16.0,14.600000381469727,297.1066666666667
-16.0,14.5,316.3633333333333
-16.0,14.399999618530273,338.27333333333337
-16.0,14.300000190734863,362.0366666666667
-16.0,14.199999809265137,390.07666666666665
-16.0,14.100000381469727,431.43
-16.0,14.0,470.21333333333337
-16.0,13.899999618530273,502.40999999999997
-16.0,13.800000190734863,523.1266666666667
-16.0,13.699999809265137,537.4166666666666
-16.0,13.600000381469727,550.9833333333333
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,738.5266666666666
-16.0,13.0,778.1633333333333
-16.0,12.899999618530273,812.1266666666667
-16.0,12.800000190734863,842.8333333333333
-16.0,12.699999809265137,859.7333333333333
-16.0,12.600000381469727,867.8233333333333
-16.0,12.5,887.5433333333334
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,39.20666666666666
-15.899999618530273,16.399999618530273,43.11333333333333
-15.899999618530273,16.299999237060547,46.02333333333333
-15.899999618530273,16.200000762939453,52.61666666666667
-15.899999618530273,16.100000381469727,60.43
-15.899999618530273,16.0,68.39333333333333
-15.899999618530273,15.899999618530273,76.83666666666667
-15.899999618530273,15.800000190734863,86.67333333333333
-15.899999618530273,15.699999809265137,104.10666666666667
-15.899999618530273,15.600000381469727,116.03666666666666
-15.899999618530273,15.5,124.29
-15.899999618530273,15.399999618530273,136.67666666666665
-15.899999618530273,15.300000190734863,163.2566666666667
-15.899999618530273,15.199999809265137,178.13666666666666
-15.899999618530273,15.100000381469727,198.84666666666666
-15.899999618530273,15.0,220.00666666666666
-15.899999618530273,14.899999618530273,237.17000000000002
-15.899999618530273,14.800000190734863,257.17
-15.899999618530273,14.699999809265137,280.39
-15.899999618530273,14.600000381469727,292.9533333333333
-15.899999618530273,14.5,318.99
-15.899999618530273,14.399999618530273,345.74
-15.899999618530273,14.300000190734863,368.1166666666667
-15.899999618530273,14.199999809265137,394.80333333333334
-15.899999618530273,14.100000381469727,429.50333333333333
-15.899999618530273,14.0,470.7966666666666
-15.899999618530273,13.899999618530273,503.73999999999995
-15.899999618530273,13.800000190734863,524.3966666666666
-15.899999618530273,13.699999809265137,529.8966666666666
-15.899999618530273,13.600000381469727,545.6033333333334
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,746.41
-15.899999618530273,13.0,789.8066666666667
-15.899999618530273,12.899999618530273,816.3333333333334
-15.899999618530273,12.800000190734863,844.65
-15.899999618530273,12.699999809265137,861.44
-15.899999618530273,12.600000381469727,871.0133333333333
-15.899999618530273,12.5,894.44
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,41.74333333333333
-15.800000190734863,16.399999618530273,45.38333333333333
-15.800000190734863,16.299999237060547,51.760000000000005
-15.800000190734863,16.200000762939453,57.58
-15.800000190734863,16.100000381469727,67.57000000000001
-15.800000190734863,16.0,73.78333333333335
-15.800000190734863,15.899999618530273,82.35666666666667
-15.800000190734863,15.800000190734863,94.80000000000001
-15.800000190734863,15.699999809265137,109.75333333333334
-15.800000190734863,15.600000381469727,115.82666666666667
-15.800000190734863,15.5,128.34666666666666
-15.800000190734863,15.399999618530273,146.16666666666666
-15.800000190734863,15.300000190734863,164.69
-15.800000190734863,15.199999809265137,182.23
-15.800000190734863,15.100000381469727,204.63666666666666
-15.800000190734863,15.0,224.0366666666667
-15.800000190734863,14.899999618530273,232.32333333333335
-15.800000190734863,14.800000190734863,253.05333333333334
-15.800000190734863,14.699999809265137,273.26
-15.800000190734863,14.600000381469727,300.29333333333335
-15.800000190734863,14.5,327.04333333333335
-15.800000190734863,14.399999618530273,349.2966666666667
-15.800000190734863,14.300000190734863,373.0133333333334
-15.800000190734863,14.199999809265137,396.65333333333336
-15.800000190734863,14.100000381469727,431.26666666666665
-15.800000190734863,14.0,468.6466666666667
-15.800000190734863,13.899999618530273,503.6433333333333
-15.800000190734863,13.800000190734863,517.9499999999999
-15.800000190734863,13.699999809265137,522.7966666666667
-15.800000190734863,13.600000381469727,546.1633333333333
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,659.0366666666667
-15.800000190734863,13.199999809265137,702.1566666666666
-15.800000190734863,13.100000381469727,761.2866666666666
-15.800000190734863,13.0,795.8366666666667
-15.800000190734863,12.899999618530273,820.13
-15.800000190734863,12.800000190734863,845.5733333333334
-15.800000190734863,12.699999809265137,863.2066666666667
-15.800000190734863,12.600000381469727,877.9966666666667
-15.800000190734863,12.5,905.2366666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,47.526666666666664
-15.699999809265137,16.299999237060547,54.08333333333333
-15.699999809265137,16.200000762939453,63.20333333333333
-15.699999809265137,16.100000381469727,70.55333333333333
-15.699999809265137,16.0,79.75666666666666
-15.699999809265137,15.899999618530273,87.93666666666667
-15.699999809265137,15.800000190734863,100.67
-15.699999809265137,15.699999809265137,111.81
-15.699999809265137,15.600000381469727,123.89999999999999
-15.699999809265137,15.5,133.03666666666666
-15.699999809265137,15.399999618530273,148.48000000000002
-15.699999809265137,15.300000190734863,167.16666666666666
-15.699999809265137,15.199999809265137,190.38
-15.699999809265137,15.100000381469727,212.45666666666668
-15.699999809265137,15.0,225.06333333333333
