longitude,latitude,rain_season_prcptot
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-14.113333333333316
-16.700000762939453,15.300000190734863,-18.544999999999987
-16.700000762939453,15.199999809265137,-19.22
-16.700000762939453,15.100000381469727,-17.434999999999974
-16.700000762939453,15.0,-18.126666666666637
-16.700000762939453,14.899999618530273,-19.816666666666663
-16.700000762939453,14.800000190734863,-25.433333333333337
-16.700000762939453,14.699999809265137,-25.41999999999996
-16.700000762939453,14.600000381469727,-22.325000000000045
-16.700000762939453,14.5,-19.866666666666674
-16.700000762939453,14.399999618530273,-22.056666666666672
-16.700000762939453,14.300000190734863,-23.680000000000064
-16.700000762939453,14.199999809265137,-24.51499999999993
-16.700000762939453,14.100000381469727,-27.541666666666686
-16.700000762939453,14.0,-29.73166666666657
-16.700000762939453,13.899999618530273,-34.516666666666595
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-32.020000000000095
-16.700000762939453,13.0,-31.29999999999984
-16.700000762939453,12.899999618530273,-28.491666666666674
-16.700000762939453,12.800000190734863,-24.683333333333508
-16.700000762939453,12.699999809265137,-20.325000000000045
-16.700000762939453,12.600000381469727,-19.871666666666783
-16.700000762939453,12.5,-13.795000000000073
-16.700000762939453,12.399999618530273,-9.253333333333217
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-13.666666666666657
-16.600000381469727,15.5,-14.444999999999993
-16.600000381469727,15.399999618530273,-16.11166666666668
-16.600000381469727,15.300000190734863,-17.503333333333302
-16.600000381469727,15.199999809265137,-19.458333333333314
-16.600000381469727,15.100000381469727,-20.028333333333364
-16.600000381469727,15.0,-17.803333333333285
-16.600000381469727,14.899999618530273,-19.341666666666697
-16.600000381469727,14.800000190734863,-22.283333333333303
-16.600000381469727,14.699999809265137,-22.19333333333327
-16.600000381469727,14.600000381469727,-19.27333333333337
-16.600000381469727,14.5,-17.778333333333364
-16.600000381469727,14.399999618530273,-22.813333333333276
-16.600000381469727,14.300000190734863,-26.101666666666688
-16.600000381469727,14.199999809265137,-26.660000000000025
-16.600000381469727,14.100000381469727,-28.68500000000006
-16.600000381469727,14.0,-29.883333333333383
-16.600000381469727,13.899999618530273,-33.546666666666795
-16.600000381469727,13.800000190734863,-30.539999999999964
-16.600000381469727,13.699999809265137,-33.20166666666677
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-25.356666666666683
-16.600000381469727,13.0,-23.89666666666676
-16.600000381469727,12.899999618530273,-22.246666666666783
-16.600000381469727,12.800000190734863,-18.226666666666688
-16.600000381469727,12.699999809265137,-13.835000000000036
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-7.089999999999918
-16.600000381469727,12.399999618530273,-7.113333333333117
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,-10.443333333333342
-16.5,15.699999809265137,-11.054999999999993
-16.5,15.600000381469727,-11.163333333333355
-16.5,15.5,-14.438333333333304
-16.5,15.399999618530273,-16.971666666666664
-16.5,15.300000190734863,-19.955000000000013
-16.5,15.199999809265137,-18.153333333333336
-16.5,15.100000381469727,-19.538333333333327
-16.5,15.0,-19.299999999999983
-16.5,14.899999618530273,-18.513333333333378
-16.5,14.800000190734863,-19.19666666666666
-16.5,14.699999809265137,-20.885000000000048
-16.5,14.600000381469727,-20.42999999999995
-16.5,14.5,-19.746666666666727
-16.5,14.399999618530273,-24.138333333333378
-16.5,14.300000190734863,-25.683333333333394
-16.5,14.199999809265137,-25.698333333333323
-16.5,14.100000381469727,-24.636666666666656
-16.5,14.0,-25.674999999999898
-16.5,13.899999618530273,-23.80666666666673
-16.5,13.800000190734863,-27.264999999999986
-16.5,13.699999809265137,-27.083333333333428
-16.5,13.600000381469727,-24.396666666666533
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-16.860000000000014
-16.5,13.0,-11.663333333333412
-16.5,12.899999618530273,-9.134999999999991
-16.5,12.800000190734863,-8.239999999999895
-16.5,12.699999809265137,-5.916666666666515
-16.5,12.600000381469727,-2.964999999999918
-16.5,12.5,-1.4099999999998545
-16.5,12.399999618530273,-1.716666666666697
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-4.305000000000007
-16.399999618530273,16.100000381469727,-5.143333333333317
-16.399999618530273,16.0,-5.47833333333331
-16.399999618530273,15.899999618530273,-7.886666666666656
-16.399999618530273,15.800000190734863,-9.323333333333323
-16.399999618530273,15.699999809265137,-10.09166666666664
-16.399999618530273,15.600000381469727,-12.466666666666697
-16.399999618530273,15.5,-14.71333333333331
-16.399999618530273,15.399999618530273,-15.168333333333294
-16.399999618530273,15.300000190734863,-19.230000000000047
-16.399999618530273,15.199999809265137,-19.70999999999998
-16.399999618530273,15.100000381469727,-15.923333333333375
-16.399999618530273,15.0,-16.743333333333368
-16.399999618530273,14.899999618530273,-16.936666666666724
-16.399999618530273,14.800000190734863,-18.88833333333332
-16.399999618530273,14.699999809265137,-20.81833333333344
-16.399999618530273,14.600000381469727,-18.736666666666622
-16.399999618530273,14.5,-16.431666666666615
-16.399999618530273,14.399999618530273,-19.548333333333346
-16.399999618530273,14.300000190734863,-22.139999999999986
-16.399999618530273,14.199999809265137,-21.161666666666747
-16.399999618530273,14.100000381469727,-19.829999999999927
-16.399999618530273,14.0,-21.833333333333144
-16.399999618530273,13.899999618530273,-22.593333333333135
-16.399999618530273,13.800000190734863,-20.504999999999995
-16.399999618530273,13.699999809265137,-19.681666666666615
-16.399999618530273,13.600000381469727,-18.978333333333353
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-7.004999999999768
-16.399999618530273,13.0,-2.455000000000041
-16.399999618530273,12.899999618530273,2.508333333333212
-16.399999618530273,12.800000190734863,3.0383333333332985
-16.399999618530273,12.699999809265137,4.231666666666797
-16.399999618530273,12.600000381469727,2.7466666666666697
-16.399999618530273,12.5,0.393333333333203
-16.399999618530273,12.399999618530273,1.7449999999998909
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.9233333333333249
-16.299999237060547,16.299999237060547,-3.1066666666666833
-16.299999237060547,16.200000762939453,-5.734999999999999
-16.299999237060547,16.100000381469727,-6.666666666666686
-16.299999237060547,16.0,-7.984999999999985
-16.299999237060547,15.899999618530273,-9.531666666666638
-16.299999237060547,15.800000190734863,-10.99499999999999
-16.299999237060547,15.699999809265137,-10.261666666666628
-16.299999237060547,15.600000381469727,-10.941666666666663
-16.299999237060547,15.5,-12.046666666666681
-16.299999237060547,15.399999618530273,-15.761666666666656
-16.299999237060547,15.300000190734863,-18.56000000000003
-16.299999237060547,15.199999809265137,-18.019999999999982
-16.299999237060547,15.100000381469727,-15.48333333333332
-16.299999237060547,15.0,-13.988333333333316
-16.299999237060547,14.899999618530273,-15.480000000000018
-16.299999237060547,14.800000190734863,-17.403333333333364
-16.299999237060547,14.699999809265137,-16.700000000000102
-16.299999237060547,14.600000381469727,-13.673333333333346
-16.299999237060547,14.5,-13.466666666666583
-16.299999237060547,14.399999618530273,-14.04333333333335
-16.299999237060547,14.300000190734863,-14.82333333333338
-16.299999237060547,14.199999809265137,-13.613333333333287
-16.299999237060547,14.100000381469727,-15.9016666666667
-16.299999237060547,14.0,-14.861666666666792
-16.299999237060547,13.899999618530273,-15.048333333333403
-16.299999237060547,13.800000190734863,-14.613333333333344
-16.299999237060547,13.699999809265137,-14.725000000000136
-16.299999237060547,13.600000381469727,-15.346666666666579
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.1383333333333212
-16.299999237060547,13.0,4.038333333333071
-16.299999237060547,12.899999618530273,8.404999999999859
-16.299999237060547,12.800000190734863,13.098333333333812
-16.299999237060547,12.699999809265137,12.19999999999959
-16.299999237060547,12.600000381469727,9.596666666666806
-16.299999237060547,12.5,6.230000000000246
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-0.4933333333333394
-16.200000762939453,16.399999618530273,-3.576666666666682
-16.200000762939453,16.299999237060547,-6.611666666666679
-16.200000762939453,16.200000762939453,-7.603333333333353
-16.200000762939453,16.100000381469727,-8.216666666666683
-16.200000762939453,16.0,-9.211666666666645
-16.200000762939453,15.899999618530273,-10.353333333333325
-16.200000762939453,15.800000190734863,-13.095000000000013
-16.200000762939453,15.699999809265137,-12.166666666666686
-16.200000762939453,15.600000381469727,-13.175000000000068
-16.200000762939453,15.5,-17.109999999999985
-16.200000762939453,15.399999618530273,-16.43999999999997
-16.200000762939453,15.300000190734863,-17.661666666666633
-16.200000762939453,15.199999809265137,-17.481666666666655
-16.200000762939453,15.100000381469727,-14.069999999999965
-16.200000762939453,15.0,-13.725000000000023
-16.200000762939453,14.899999618530273,-15.753333333333273
-16.200000762939453,14.800000190734863,-16.910000000000025
-16.200000762939453,14.699999809265137,-16.311666666666724
-16.200000762939453,14.600000381469727,-12.676666666666677
-16.200000762939453,14.5,-10.736666666666622
-16.200000762939453,14.399999618530273,-11.89333333333326
-16.200000762939453,14.300000190734863,-10.291666666666686
-16.200000762939453,14.199999809265137,-12.486666666666679
-16.200000762939453,14.100000381469727,-13.991666666666788
-16.200000762939453,14.0,-12.87166666666667
-16.200000762939453,13.899999618530273,-13.260000000000105
-16.200000762939453,13.800000190734863,-14.63000000000011
-16.200000762939453,13.699999809265137,-15.760000000000105
-16.200000762939453,13.600000381469727,-13.848333333333244
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,5.998333333333562
-16.200000762939453,13.0,9.690000000000168
-16.200000762939453,12.899999618530273,13.988333333333117
-16.200000762939453,12.800000190734863,17.470000000000027
-16.200000762939453,12.699999809265137,16.088333333333367
-16.200000762939453,12.600000381469727,15.628333333333558
-16.200000762939453,12.5,13.193333333333157
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-3.586666666666673
-16.100000381469727,16.399999618530273,-1.4966666666666555
-16.100000381469727,16.299999237060547,-5.0233333333333405
-16.100000381469727,16.200000762939453,-6.530000000000001
-16.100000381469727,16.100000381469727,-9.176666666666662
-16.100000381469727,16.0,-9.61833333333334
-16.100000381469727,15.899999618530273,-10.18999999999997
-16.100000381469727,15.800000190734863,-12.789999999999992
-16.100000381469727,15.699999809265137,-13.75666666666666
-16.100000381469727,15.600000381469727,-15.06666666666672
-16.100000381469727,15.5,-16.51333333333332
-16.100000381469727,15.399999618530273,-16.838333333333367
-16.100000381469727,15.300000190734863,-17.308333333333337
-16.100000381469727,15.199999809265137,-18.836666666666645
-16.100000381469727,15.100000381469727,-14.805000000000035
-16.100000381469727,15.0,-10.685000000000002
-16.100000381469727,14.899999618530273,-13.21333333333331
-16.100000381469727,14.800000190734863,-15.223333333333358
-16.100000381469727,14.699999809265137,-14.661666666666633
-16.100000381469727,14.600000381469727,-11.313333333333333
-16.100000381469727,14.5,-8.309999999999945
-16.100000381469727,14.399999618530273,-10.021666666666704
-16.100000381469727,14.300000190734863,-7.570000000000107
-16.100000381469727,14.199999809265137,-7.870000000000061
-16.100000381469727,14.100000381469727,-9.736666666666565
-16.100000381469727,14.0,-10.523333333333426
-16.100000381469727,13.899999618530273,-11.043333333333294
-16.100000381469727,13.800000190734863,-11.811666666666497
-16.100000381469727,13.699999809265137,-12.98166666666657
-16.100000381469727,13.600000381469727,-11.916666666666742
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,11.026666666666756
-16.100000381469727,13.0,15.156666666666524
-16.100000381469727,12.899999618530273,17.346666666666692
-16.100000381469727,12.800000190734863,21.473333333333358
-16.100000381469727,12.699999809265137,21.90666666666675
-16.100000381469727,12.600000381469727,19.73833333333323
-16.100000381469727,12.5,18.324999999999818
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-2.066666666666663
-16.0,16.399999618530273,-1.2883333333333127
-16.0,16.299999237060547,-3.924999999999997
-16.0,16.200000762939453,-8.205000000000013
-16.0,16.100000381469727,-8.97499999999998
-16.0,16.0,-9.50666666666666
-16.0,15.899999618530273,-10.239999999999995
-16.0,15.800000190734863,-13.319999999999993
-16.0,15.699999809265137,-13.468333333333305
-16.0,15.600000381469727,-14.619999999999976
-16.0,15.5,-14.441666666666663
-16.0,15.399999618530273,-15.071666666666658
-16.0,15.300000190734863,-15.863333333333372
-16.0,15.199999809265137,-14.54000000000002
-16.0,15.100000381469727,-13.426666666666591
-16.0,15.0,-9.635000000000048
-16.0,14.899999618530273,-10.301666666666677
-16.0,14.800000190734863,-11.504999999999995
-16.0,14.699999809265137,-9.965000000000089
-16.0,14.600000381469727,-8.580000000000041
-16.0,14.5,-5.123333333333392
-16.0,14.399999618530273,-6.864999999999952
-16.0,14.300000190734863,-7.131666666666774
-16.0,14.199999809265137,-6.8199999999998795
-16.0,14.100000381469727,-10.496666666666613
-16.0,14.0,-8.953333333333376
-16.0,13.899999618530273,-8.420000000000073
-16.0,13.800000190734863,-7.221666666666692
-16.0,13.699999809265137,-8.223333333333244
-16.0,13.600000381469727,-9.48166666666691
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,16.490000000000123
-16.0,13.0,19.88500000000022
-16.0,12.899999618530273,21.994999999999663
-16.0,12.800000190734863,25.99166666666656
-16.0,12.699999809265137,28.26833333333343
-16.0,12.600000381469727,26.825000000000045
-16.0,12.5,24.399999999999864
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-1.1183333333333252
-15.899999618530273,16.399999618530273,-1.73333333333332
-15.899999618530273,16.299999237060547,-3.7816666666666663
-15.899999618530273,16.200000762939453,-7.910000000000025
-15.899999618530273,16.100000381469727,-9.66833333333335
-15.899999618530273,16.0,-10.50333333333333
-15.899999618530273,15.899999618530273,-10.69833333333331
-15.899999618530273,15.800000190734863,-11.094999999999999
-15.899999618530273,15.699999809265137,-12.87166666666667
-15.899999618530273,15.600000381469727,-13.075000000000017
-15.899999618530273,15.5,-12.133333333333326
-15.899999618530273,15.399999618530273,-11.378333333333302
-15.899999618530273,15.300000190734863,-10.398333333333312
-15.899999618530273,15.199999809265137,-9.886666666666628
-15.899999618530273,15.100000381469727,-12.726666666666688
-15.899999618530273,15.0,-8.669999999999959
-15.899999618530273,14.899999618530273,-11.09666666666675
-15.899999618530273,14.800000190734863,-9.898333333333312
-15.899999618530273,14.699999809265137,-11.016666666666652
-15.899999618530273,14.600000381469727,-9.443333333333271
-15.899999618530273,14.5,-5.7000000000000455
-15.899999618530273,14.399999618530273,-6.2099999999999795
-15.899999618530273,14.300000190734863,-5.84499999999997
-15.899999618530273,14.199999809265137,-6.550000000000011
-15.899999618530273,14.100000381469727,-6.961666666666872
-15.899999618530273,14.0,-4.921666666666738
-15.899999618530273,13.899999618530273,-5.438333333333389
-15.899999618530273,13.800000190734863,-6.44833333333338
-15.899999618530273,13.699999809265137,-3.918333333333294
-15.899999618530273,13.600000381469727,-5.321666666666829
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,19.998333333333562
-15.899999618530273,13.0,23.815000000000055
-15.899999618530273,12.899999618530273,24.75
-15.899999618530273,12.800000190734863,26.793333333333635
-15.899999618530273,12.699999809265137,29.388333333333094
-15.899999618530273,12.600000381469727,31.019999999999982
-15.899999618530273,12.5,32.36666666666679
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-1.8566666666666407
-15.800000190734863,16.399999618530273,-3.0149999999999864
-15.800000190734863,16.299999237060547,-6.909999999999997
-15.800000190734863,16.200000762939453,-5.6766666666666765
-15.800000190734863,16.100000381469727,-9.40666666666668
-15.800000190734863,16.0,-10.906666666666638
-15.800000190734863,15.899999618530273,-9.821666666666658
-15.800000190734863,15.800000190734863,-11.865000000000009
-15.800000190734863,15.699999809265137,-13.871666666666641
-15.800000190734863,15.600000381469727,-14.64166666666668
-15.800000190734863,15.5,-11.146666666666675
-15.800000190734863,15.399999618530273,-10.170000000000016
-15.800000190734863,15.300000190734863,-9.23999999999998
-15.800000190734863,15.199999809265137,-9.161666666666662
-15.800000190734863,15.100000381469727,-8.6366666666666
-15.800000190734863,15.0,-7.134999999999991
-15.800000190734863,14.899999618530273,-8.7233333333333
-15.800000190734863,14.800000190734863,-7.953333333333319
-15.800000190734863,14.699999809265137,-8.949999999999875
-15.800000190734863,14.600000381469727,-7.590000000000032
-15.800000190734863,14.5,-5.651666666666699
-15.800000190734863,14.399999618530273,-7.293333333333408
-15.800000190734863,14.300000190734863,-6.491666666666731
-15.800000190734863,14.199999809265137,-6.388333333333321
-15.800000190734863,14.100000381469727,-4.001666666666836
-15.800000190734863,14.0,-5.991666666666674
-15.800000190734863,13.899999618530273,-4.045000000000073
-15.800000190734863,13.800000190734863,-2.705000000000041
-15.800000190734863,13.699999809265137,-2.5066666666667743
