longitude,latitude,rain_season_prcptot
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-15.60166666666666
-16.700000762939453,15.300000190734863,-19.930000000000007
-16.700000762939453,15.199999809265137,-21.704999999999984
-16.700000762939453,15.100000381469727,-20.944999999999993
-16.700000762939453,15.0,-23.845000000000027
-16.700000762939453,14.899999618530273,-26.514999999999986
-16.700000762939453,14.800000190734863,-31.475000000000023
-16.700000762939453,14.699999809265137,-32.535000000000025
-16.700000762939453,14.600000381469727,-30.02333333333337
-16.700000762939453,14.5,-27.775000000000034
-16.700000762939453,14.399999618530273,-29.31166666666661
-16.700000762939453,14.300000190734863,-30.64166666666671
-16.700000762939453,14.199999809265137,-33.053333333333285
-16.700000762939453,14.100000381469727,-36.59333333333342
-16.700000762939453,14.0,-40.63833333333321
-16.700000762939453,13.899999618530273,-46.40999999999991
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-49.848333333333244
-16.700000762939453,13.0,-46.173333333333176
-16.700000762939453,12.899999618530273,-39.98333333333335
-16.700000762939453,12.800000190734863,-34.75833333333344
-16.700000762939453,12.699999809265137,-27.848333333333358
-16.700000762939453,12.600000381469727,-25.88666666666677
-16.700000762939453,12.5,-18.663333333333526
-16.700000762939453,12.399999618530273,-12.911666666666633
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-16.771666666666647
-16.600000381469727,15.5,-16.305000000000007
-16.600000381469727,15.399999618530273,-18.83833333333334
-16.600000381469727,15.300000190734863,-21.166666666666657
-16.600000381469727,15.199999809265137,-22.220000000000027
-16.600000381469727,15.100000381469727,-23.19166666666669
-16.600000381469727,15.0,-22.07166666666663
-16.600000381469727,14.899999618530273,-24.916666666666686
-16.600000381469727,14.800000190734863,-27.234999999999957
-16.600000381469727,14.699999809265137,-28.98333333333335
-16.600000381469727,14.600000381469727,-26.67666666666662
-16.600000381469727,14.5,-25.41999999999996
-16.600000381469727,14.399999618530273,-30.10166666666663
-16.600000381469727,14.300000190734863,-33.63833333333332
-16.600000381469727,14.199999809265137,-36.610000000000014
-16.600000381469727,14.100000381469727,-38.68833333333333
-16.600000381469727,14.0,-39.89333333333337
-16.600000381469727,13.899999618530273,-43.51500000000016
-16.600000381469727,13.800000190734863,-43.103333333333296
-16.600000381469727,13.699999809265137,-45.89000000000004
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-43.04333333333341
-16.600000381469727,13.0,-38.803333333333285
-16.600000381469727,12.899999618530273,-36.22166666666669
-16.600000381469727,12.800000190734863,-30.0233333333332
-16.600000381469727,12.699999809265137,-24.575000000000273
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-12.620000000000005
-16.600000381469727,12.399999618530273,-11.106666666666456
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,-15.211666666666673
-16.5,15.699999809265137,-14.875
-16.5,15.600000381469727,-13.681666666666672
-16.5,15.5,-17.4133333333333
-16.5,15.399999618530273,-20.40166666666667
-16.5,15.300000190734863,-23.718333333333334
-16.5,15.199999809265137,-21.906666666666638
-16.5,15.100000381469727,-22.40999999999994
-16.5,15.0,-24.514999999999986
-16.5,14.899999618530273,-24.633333333333383
-16.5,14.800000190734863,-25.10166666666663
-16.5,14.699999809265137,-27.806666666666672
-16.5,14.600000381469727,-26.88833333333332
-16.5,14.5,-26.32666666666671
-16.5,14.399999618530273,-31.241666666666617
-16.5,14.300000190734863,-33.061666666666724
-16.5,14.199999809265137,-34.391666666666595
-16.5,14.100000381469727,-34.50999999999999
-16.5,14.0,-35.54333333333335
-16.5,13.899999618530273,-36.07833333333332
-16.5,13.800000190734863,-40.13499999999999
-16.5,13.699999809265137,-40.09166666666664
-16.5,13.600000381469727,-40.1216666666665
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-33.52166666666653
-16.5,13.0,-26.22499999999991
-16.5,12.899999618530273,-23.948333333333267
-16.5,12.800000190734863,-21.37666666666655
-16.5,12.699999809265137,-17.571666666666715
-16.5,12.600000381469727,-13.078333333333262
-16.5,12.5,-9.89999999999975
-16.5,12.399999618530273,-7.243333333333339
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-5.27500000000002
-16.399999618530273,16.100000381469727,-6.3033333333333275
-16.399999618530273,16.0,-6.466666666666669
-16.399999618530273,15.899999618530273,-11.463333333333338
-16.399999618530273,15.800000190734863,-14.09833333333333
-16.399999618530273,15.699999809265137,-13.721666666666664
-16.399999618530273,15.600000381469727,-16.461666666666645
-16.399999618530273,15.5,-18.244999999999976
-16.399999618530273,15.399999618530273,-18.34499999999997
-16.399999618530273,15.300000190734863,-23.015000000000015
-16.399999618530273,15.199999809265137,-23.551666666666648
-16.399999618530273,15.100000381469727,-19.39166666666671
-16.399999618530273,15.0,-20.22833333333341
-16.399999618530273,14.899999618530273,-23.453333333333376
-16.399999618530273,14.800000190734863,-25.058333333333337
-16.399999618530273,14.699999809265137,-26.120000000000005
-16.399999618530273,14.600000381469727,-25.70333333333332
-16.399999618530273,14.5,-23.01833333333326
-16.399999618530273,14.399999618530273,-27.6633333333333
-16.399999618530273,14.300000190734863,-30.906666666666638
-16.399999618530273,14.199999809265137,-30.30166666666662
-16.399999618530273,14.100000381469727,-27.86333333333323
-16.399999618530273,14.0,-31.84833333333313
-16.399999618530273,13.899999618530273,-34.419999999999845
-16.399999618530273,13.800000190734863,-34.44500000000005
-16.399999618530273,13.699999809265137,-33.87666666666655
-16.399999618530273,13.600000381469727,-34.38166666666666
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-22.811666666666497
-16.399999618530273,13.0,-17.906666666666865
-16.399999618530273,12.899999618530273,-12.275000000000205
-16.399999618530273,12.800000190734863,-10.728333333333353
-16.399999618530273,12.699999809265137,-8.746666666666442
-16.399999618530273,12.600000381469727,-7.858333333332894
-16.399999618530273,12.5,-8.204999999999927
-16.399999618530273,12.399999618530273,-2.825000000000159
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-3.5700000000000074
-16.299999237060547,16.299999237060547,-5.320000000000007
-16.299999237060547,16.200000762939453,-7.480000000000018
-16.299999237060547,16.100000381469727,-8.788333333333355
-16.299999237060547,16.0,-10.008333333333326
-16.299999237060547,15.899999618530273,-12.259999999999977
-16.299999237060547,15.800000190734863,-15.668333333333322
-16.299999237060547,15.699999809265137,-15.468333333333334
-16.299999237060547,15.600000381469727,-16.376666666666665
-16.299999237060547,15.5,-16.365000000000038
-16.299999237060547,15.399999618530273,-20.083333333333343
-16.299999237060547,15.300000190734863,-23.33833333333334
-16.299999237060547,15.199999809265137,-22.488333333333344
-16.299999237060547,15.100000381469727,-20.628333333333302
-16.299999237060547,15.0,-18.994999999999976
-16.299999237060547,14.899999618530273,-21.92166666666668
-16.299999237060547,14.800000190734863,-24.035000000000025
-16.299999237060547,14.699999809265137,-22.600000000000023
-16.299999237060547,14.600000381469727,-19.965000000000032
-16.299999237060547,14.5,-19.894999999999982
-16.299999237060547,14.399999618530273,-21.601666666666745
-16.299999237060547,14.300000190734863,-22.091666666666697
-16.299999237060547,14.199999809265137,-21.229999999999905
-16.299999237060547,14.100000381469727,-24.591666666666754
-16.299999237060547,14.0,-25.076666666666483
-16.299999237060547,13.899999618530273,-25.924999999999955
-16.299999237060547,13.800000190734863,-28.194999999999936
-16.299999237060547,13.699999809265137,-29.748333333333335
-16.299999237060547,13.600000381469727,-31.214999999999918
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-13.178333333333285
-16.299999237060547,13.0,-11.173333333333176
-16.299999237060547,12.899999618530273,-6.2816666666667516
-16.299999237060547,12.800000190734863,-0.04333333333329392
-16.299999237060547,12.699999809265137,0.23166666666634228
-16.299999237060547,12.600000381469727,-0.368333333333112
-16.299999237060547,12.5,-2.5950000000000273
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-3.2649999999999935
-16.200000762939453,16.399999618530273,-6.988333333333344
-16.200000762939453,16.299999237060547,-8.990000000000009
-16.200000762939453,16.200000762939453,-9.238333333333358
-16.200000762939453,16.100000381469727,-10.40666666666668
-16.200000762939453,16.0,-11.941666666666649
-16.200000762939453,15.899999618530273,-13.304999999999993
-16.200000762939453,15.800000190734863,-17.583333333333357
-16.200000762939453,15.699999809265137,-16.923333333333318
-16.200000762939453,15.600000381469727,-18.34333333333342
-16.200000762939453,15.5,-20.353333333333325
-16.200000762939453,15.399999618530273,-19.531666666666666
-16.200000762939453,15.300000190734863,-21.303333333333285
-16.200000762939453,15.199999809265137,-21.88499999999999
-16.200000762939453,15.100000381469727,-19.36833333333334
-16.200000762939453,15.0,-18.19166666666672
-16.200000762939453,14.899999618530273,-21.824999999999932
-16.200000762939453,14.800000190734863,-22.261666666666713
-16.200000762939453,14.699999809265137,-22.545000000000016
-16.200000762939453,14.600000381469727,-19.566666666666663
-16.200000762939453,14.5,-16.698333333333323
-16.200000762939453,14.399999618530273,-17.66666666666663
-16.200000762939453,14.300000190734863,-16.636666666666713
-16.200000762939453,14.199999809265137,-19.313333333333333
-16.200000762939453,14.100000381469727,-21.715000000000146
-16.200000762939453,14.0,-22.550000000000068
-16.200000762939453,13.899999618530273,-24.04166666666663
-16.200000762939453,13.800000190734863,-27.63000000000011
-16.200000762939453,13.699999809265137,-30.155000000000086
-16.200000762939453,13.600000381469727,-28.49666666666667
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-7.008333333332985
-16.200000762939453,13.0,-2.9666666666665833
-16.200000762939453,12.899999618530273,1.8450000000000273
-16.200000762939453,12.800000190734863,6.361666666666679
-16.200000762939453,12.699999809265137,6.396666666666761
-16.200000762939453,12.600000381469727,7.0150000000001
-16.200000762939453,12.5,6.943333333333385
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-6.596666666666678
-16.100000381469727,16.399999618530273,-3.8933333333333167
-16.100000381469727,16.299999237060547,-6.844999999999999
-16.100000381469727,16.200000762939453,-8.00333333333333
-16.100000381469727,16.100000381469727,-11.361666666666665
-16.100000381469727,16.0,-11.986666666666679
-16.100000381469727,15.899999618530273,-14.32166666666663
-16.100000381469727,15.800000190734863,-16.42833333333334
-16.100000381469727,15.699999809265137,-17.221666666666692
-16.100000381469727,15.600000381469727,-18.051666666666677
-16.100000381469727,15.5,-20.39666666666662
-16.100000381469727,15.399999618530273,-20.064999999999998
-16.100000381469727,15.300000190734863,-21.049999999999983
-16.100000381469727,15.199999809265137,-23.35833333333332
-16.100000381469727,15.100000381469727,-17.88833333333335
-16.100000381469727,15.0,-14.663333333333298
-16.100000381469727,14.899999618530273,-17.863333333333344
-16.100000381469727,14.800000190734863,-18.964999999999975
-16.100000381469727,14.699999809265137,-19.583333333333314
-16.100000381469727,14.600000381469727,-16.043333333333294
-16.100000381469727,14.5,-11.96999999999997
-16.100000381469727,14.399999618530273,-14.976666666666688
-16.100000381469727,14.300000190734863,-12.513333333333321
-16.100000381469727,14.199999809265137,-13.900000000000034
-16.100000381469727,14.100000381469727,-16.944999999999936
-16.100000381469727,14.0,-19.43333333333328
-16.100000381469727,13.899999618530273,-22.64666666666676
-16.100000381469727,13.800000190734863,-23.17999999999995
-16.100000381469727,13.699999809265137,-26.293333333333294
-16.100000381469727,13.600000381469727,-25.79166666666663
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.6566666666667516
-16.100000381469727,13.0,5.7883333333332985
-16.100000381469727,12.899999618530273,7.938333333333503
-16.100000381469727,12.800000190734863,11.38000000000011
-16.100000381469727,12.699999809265137,12.556666666666615
-16.100000381469727,12.600000381469727,12.529999999999973
-16.100000381469727,12.5,13.574999999999818
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-4.5716666666666725
-16.0,16.399999618530273,-4.106666666666683
-16.0,16.299999237060547,-6.469999999999999
-16.0,16.200000762939453,-11.351666666666674
-16.0,16.100000381469727,-12.319999999999993
-16.0,16.0,-13.760000000000005
-16.0,15.899999618530273,-14.243333333333325
-16.0,15.800000190734863,-17.549999999999983
-16.0,15.699999809265137,-17.404999999999973
-16.0,15.600000381469727,-17.666666666666657
-16.0,15.5,-18.69999999999996
-16.0,15.399999618530273,-18.32166666666666
-16.0,15.300000190734863,-19.540000000000077
-16.0,15.199999809265137,-17.54000000000002
-16.0,15.100000381469727,-16.15333333333328
-16.0,15.0,-11.913333333333298
-16.0,14.899999618530273,-13.805000000000007
-16.0,14.800000190734863,-13.545000000000016
-16.0,14.699999809265137,-13.258333333333383
-16.0,14.600000381469727,-11.323333333333323
-16.0,14.5,-6.405000000000086
-16.0,14.399999618530273,-9.473333333333358
-16.0,14.300000190734863,-10.860000000000127
-16.0,14.199999809265137,-10.483333333333235
-16.0,14.100000381469727,-16.91500000000002
-16.0,14.0,-17.713333333333367
-16.0,13.899999618530273,-18.473333333333358
-16.0,13.800000190734863,-18.921666666666624
-16.0,13.699999809265137,-20.074999999999932
-16.0,13.600000381469727,-21.81000000000006
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,8.798333333333403
-16.0,13.0,12.799999999999955
-16.0,12.899999618530273,12.843333333333248
-16.0,12.800000190734863,16.703333333333262
-16.0,12.699999809265137,19.141666666666538
-16.0,12.600000381469727,21.12166666666667
-16.0,12.5,21.394999999999982
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-3.6583333333333172
-15.899999618530273,16.399999618530273,-4.564999999999998
-15.899999618530273,16.299999237060547,-6.239999999999995
-15.899999618530273,16.200000762939453,-11.29000000000002
-15.899999618530273,16.100000381469727,-13.63333333333334
-15.899999618530273,16.0,-14.765000000000015
-15.899999618530273,15.899999618530273,-15.463333333333296
-15.899999618530273,15.800000190734863,-15.656666666666695
-15.899999618530273,15.699999809265137,-17.293333333333322
-15.899999618530273,15.600000381469727,-17.27666666666667
-15.899999618530273,15.5,-13.988333333333316
-15.899999618530273,15.399999618530273,-12.968333333333334
-15.899999618530273,15.300000190734863,-11.044999999999987
-15.899999618530273,15.199999809265137,-11.343333333333334
-15.899999618530273,15.100000381469727,-13.50166666666675
-15.899999618530273,15.0,-9.861666666666622
-15.899999618530273,14.899999618530273,-12.626666666666665
-15.899999618530273,14.800000190734863,-11.741666666666731
-15.899999618530273,14.699999809265137,-13.089999999999918
-15.899999618530273,14.600000381469727,-11.516666666666595
-15.899999618530273,14.5,-7.5516666666666765
-15.899999618530273,14.399999618530273,-8.104999999999961
-15.899999618530273,14.300000190734863,-7.383333333333326
-15.899999618530273,14.199999809265137,-8.399999999999807
-15.899999618530273,14.100000381469727,-10.381666666666774
-15.899999618530273,14.0,-10.605000000000018
-15.899999618530273,13.899999618530273,-14.311666666666724
-15.899999618530273,13.800000190734863,-17.39666666666676
-15.899999618530273,13.699999809265137,-14.539999999999964
-15.899999618530273,13.600000381469727,-15.649999999999977
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,13.988333333333458
-15.899999618530273,13.0,16.228333333333353
-15.899999618530273,12.899999618530273,17.203333333333262
-15.899999618530273,12.800000190734863,19.238333333333458
-15.899999618530273,12.699999809265137,21.738333333333117
-15.899999618530273,12.600000381469727,25.644999999999754
-15.899999618530273,12.5,29.986666666666906
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-4.138333333333321
-15.800000190734863,16.399999618530273,-5.271666666666675
-15.800000190734863,16.299999237060547,-10.195000000000007
-15.800000190734863,16.200000762939453,-7.815000000000012
-15.800000190734863,16.100000381469727,-13.773333333333326
-15.800000190734863,16.0,-14.914999999999992
-15.800000190734863,15.899999618530273,-14.299999999999983
-15.800000190734863,15.800000190734863,-15.859999999999985
-15.800000190734863,15.699999809265137,-16.95666666666665
-15.800000190734863,15.600000381469727,-16.224999999999994
-15.800000190734863,15.5,-11.95666666666665
-15.800000190734863,15.399999618530273,-10.353333333333353
-15.800000190734863,15.300000190734863,-8.498333333333363
-15.800000190734863,15.199999809265137,-9.026666666666642
-15.800000190734863,15.100000381469727,-7.836666666666645
-15.800000190734863,15.0,-7.62833333333333
-15.800000190734863,14.899999618530273,-8.45999999999998
-15.800000190734863,14.800000190734863,-7.910000000000082
-15.800000190734863,14.699999809265137,-9.388333333333321
-15.800000190734863,14.600000381469727,-8.718333333333305
-15.800000190734863,14.5,-7.03666666666669
-15.800000190734863,14.399999618530273,-8.51833333333343
-15.800000190734863,14.300000190734863,-7.696666666666715
-15.800000190734863,14.199999809265137,-7.688333333333219
-15.800000190734863,14.100000381469727,-5.945000000000164
-15.800000190734863,14.0,-11.333333333333485
-15.800000190734863,13.899999618530273,-11.19166666666672
-15.800000190734863,13.800000190734863,-12.18500000000006
