,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,31.18465204027291
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,32.29435674446381
157,-16.899999618530273,14.399999618530273,31.296843075904974
158,-16.899999618530273,14.300000190734863,30.062180276124252
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,33.0664724206199
183,-16.799999237060547,14.399999618530273,32.21102707194598
184,-16.799999237060547,14.300000190734863,31.140029123807665
185,-16.799999237060547,14.199999809265137,30.236009388762966
186,-16.799999237060547,14.100000381469727,29.91865186588126
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,28.41277189407549
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,33.592902496938564
209,-16.700000762939453,14.399999618530273,33.036230846282535
210,-16.700000762939453,14.300000190734863,32.319160569987446
211,-16.700000762939453,14.199999809265137,31.642659920717847
212,-16.700000762939453,14.100000381469727,31.224558340707404
213,-16.700000762939453,14.0,31.273356886838258
214,-16.700000762939453,13.899999618530273,30.411352150018956
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,29.180416742167893
220,-16.700000762939453,13.300000190734863,29.513345403314304
221,-16.700000762939453,13.199999809265137,29.951553681087375
222,-16.700000762939453,13.100000381469727,30.389338843386724
223,-16.700000762939453,13.0,30.591162876024498
224,-16.700000762939453,12.899999618530273,31.007748212614672
225,-16.700000762939453,12.800000190734863,30.500723223950274
226,-16.700000762939453,12.699999809265137,30.304366470622767
227,-16.700000762939453,12.600000381469727,30.249507685144522
228,-16.700000762939453,12.5,29.632084509577055
229,-16.700000762939453,12.399999618530273,29.151561365115185
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,34.030901174602946
235,-16.600000381469727,14.399999618530273,33.79133205331209
236,-16.600000381469727,14.300000190734863,33.32888179545256
237,-16.600000381469727,14.199999809265137,32.94713366498377
238,-16.600000381469727,14.100000381469727,32.81394370251655
239,-16.600000381469727,14.0,32.330165930989835
240,-16.600000381469727,13.899999618530273,31.755905044274016
241,-16.600000381469727,13.800000190734863,30.877252124818767
242,-16.600000381469727,13.699999809265137,30.204346849604747
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,30.227011539088153
246,-16.600000381469727,13.300000190734863,30.913043312473405
247,-16.600000381469727,13.199999809265137,31.451835556532842
248,-16.600000381469727,13.100000381469727,31.976741610073873
249,-16.600000381469727,13.0,32.33923325019208
250,-16.600000381469727,12.899999618530273,32.55995093730189
251,-16.600000381469727,12.800000190734863,32.320824297822526
252,-16.600000381469727,12.699999809265137,32.02311262554923
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,31.35423602449822
255,-16.600000381469727,12.399999618530273,30.338157312086594
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,34.12449999291778
261,-16.5,14.399999618530273,33.960513601716514
262,-16.5,14.300000190734863,33.73824194828916
263,-16.5,14.199999809265137,33.46224984868741
264,-16.5,14.100000381469727,33.355029638869155
265,-16.5,14.0,33.12855513692898
266,-16.5,13.899999618530273,32.557556498191616
267,-16.5,13.800000190734863,31.93346606747707
268,-16.5,13.699999809265137,31.178471707975802
269,-16.5,13.600000381469727,30.781986706173996
270,-16.5,13.5,31.01852395041476
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,32.10263709874971
274,-16.5,13.100000381469727,32.618833944337155
275,-16.5,13.0,32.87495961210641
276,-16.5,12.899999618530273,33.06969512406414
277,-16.5,12.800000190734863,32.84645733129827
278,-16.5,12.699999809265137,32.82112792185859
279,-16.5,12.600000381469727,32.59429273195428
280,-16.5,12.5,32.148036003957316
281,-16.5,12.399999618530273,31.27598192902218
282,-16.5,12.300000190734863,30.25961390972401
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,34.14260643469595
287,-16.399999618530273,14.399999618530273,34.03216935255824
288,-16.399999618530273,14.300000190734863,33.95585362708192
289,-16.399999618530273,14.199999809265137,33.82779877244553
290,-16.399999618530273,14.100000381469727,33.73485240517539
291,-16.399999618530273,14.0,33.5658835233188
292,-16.399999618530273,13.899999618530273,33.3474953770783
293,-16.399999618530273,13.800000190734863,32.69807218341424
294,-16.399999618530273,13.699999809265137,32.035936636023735
295,-16.399999618530273,13.600000381469727,31.577961218899418
296,-16.399999618530273,13.5,31.706865914684556
297,-16.399999618530273,13.399999618530273,31.92530071810205
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,32.66797216521746
300,-16.399999618530273,13.100000381469727,33.001245640039826
301,-16.399999618530273,13.0,33.44257069405057
302,-16.399999618530273,12.899999618530273,33.39748206799794
303,-16.399999618530273,12.800000190734863,33.41915992477544
304,-16.399999618530273,12.699999809265137,33.232927095029936
305,-16.399999618530273,12.600000381469727,33.20342590886082
306,-16.399999618530273,12.5,32.91450054125801
307,-16.399999618530273,12.399999618530273,32.09453383522032
308,-16.399999618530273,12.300000190734863,31.12274717825767
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,34.2110710183274
313,-16.299999237060547,14.399999618530273,34.13335411728349
314,-16.299999237060547,14.300000190734863,34.07431510612315
315,-16.299999237060547,14.199999809265137,34.08568026680257
316,-16.299999237060547,14.100000381469727,34.06497655723524
317,-16.299999237060547,14.0,34.01037458868723
318,-16.299999237060547,13.899999618530273,33.9723684670663
319,-16.299999237060547,13.800000190734863,33.425270194104655
320,-16.299999237060547,13.699999809265137,32.77890339952421
321,-16.299999237060547,13.600000381469727,32.40034840873409
322,-16.299999237060547,13.5,32.48874807206221
323,-16.299999237060547,13.399999618530273,32.63650005007179
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,33.14878009291408
326,-16.299999237060547,13.100000381469727,33.42687541943667
327,-16.299999237060547,13.0,33.75399839166283
328,-16.299999237060547,12.899999618530273,33.6680615466347
329,-16.299999237060547,12.800000190734863,33.800771603791816
330,-16.299999237060547,12.699999809265137,33.82375060003113
331,-16.299999237060547,12.600000381469727,33.71882966876552
332,-16.299999237060547,12.5,33.51685783150725
333,-16.299999237060547,12.399999618530273,32.77473337077777
334,-16.299999237060547,12.300000190734863,32.050498431509425
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,30.88684540265342
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,34.2838317036983
339,-16.200000762939453,14.399999618530273,34.18717015145495
340,-16.200000762939453,14.300000190734863,34.10901415788709
341,-16.200000762939453,14.199999809265137,34.11746695513858
342,-16.200000762939453,14.100000381469727,34.116025354044496
343,-16.200000762939453,14.0,34.03969831651938
344,-16.200000762939453,13.899999618530273,33.93064608505995
345,-16.200000762939453,13.800000190734863,33.55617691995428
346,-16.200000762939453,13.699999809265137,33.139612184064845
347,-16.200000762939453,13.600000381469727,32.88513455372993
348,-16.200000762939453,13.5,32.90677925750862
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,33.06334209476205
351,-16.200000762939453,13.199999809265137,33.22966057972974
352,-16.200000762939453,13.100000381469727,33.41489882403033
353,-16.200000762939453,13.0,33.62147482590677
354,-16.200000762939453,12.899999618530273,33.65340769622509
355,-16.200000762939453,12.800000190734863,33.571947464631705
356,-16.200000762939453,12.699999809265137,33.75829982920703
357,-16.200000762939453,12.600000381469727,33.68149790282786
358,-16.200000762939453,12.5,33.55711552723551
359,-16.200000762939453,12.399999618530273,33.06029567669077
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,32.07689604105991
362,-16.200000762939453,12.100000381469727,31.253603483667405
363,-16.200000762939453,12.0,30.469375580973747
364,-16.100000381469727,14.5,34.38762378719849
365,-16.100000381469727,14.399999618530273,34.266149247524424
366,-16.100000381469727,14.300000190734863,34.16182919072338
367,-16.100000381469727,14.199999809265137,34.1352415517826
368,-16.100000381469727,14.100000381469727,34.138175562946174
369,-16.100000381469727,14.0,34.025939910792886
370,-16.100000381469727,13.899999618530273,33.89194422313324
371,-16.100000381469727,13.800000190734863,33.63694926791885
372,-16.100000381469727,13.699999809265137,33.3488195118195
373,-16.100000381469727,13.600000381469727,33.2305895474384
374,-16.100000381469727,13.5,33.18765613624271
375,-16.100000381469727,13.399999618530273,33.18591812344653
376,-16.100000381469727,13.300000190734863,33.3075668333758
377,-16.100000381469727,13.199999809265137,33.32694210801026
378,-16.100000381469727,13.100000381469727,33.48739907609746
379,-16.100000381469727,13.0,33.54374458415515
380,-16.100000381469727,12.899999618530273,33.558886972538346
381,-16.100000381469727,12.800000190734863,33.63057568595525
382,-16.100000381469727,12.699999809265137,33.684701268799074
383,-16.100000381469727,12.600000381469727,33.58771483251837
384,-16.100000381469727,12.5,33.543908243806925
385,-16.100000381469727,12.399999618530273,33.37796984411568
386,-16.100000381469727,12.300000190734863,33.16119675969651
387,-16.100000381469727,12.199999809265137,32.882020642266184
388,-16.100000381469727,12.100000381469727,32.136584450397265
389,-16.100000381469727,12.0,31.343860051097522
390,-16.0,14.5,34.417559804981295
391,-16.0,14.399999618530273,34.35265907624529
392,-16.0,14.300000190734863,34.2709090383845
393,-16.0,14.199999809265137,34.26188499983698
394,-16.0,14.100000381469727,34.19474523488179
395,-16.0,14.0,34.05023526449645
396,-16.0,13.899999618530273,33.8949057424241
397,-16.0,13.800000190734863,33.687638825263775
398,-16.0,13.699999809265137,33.54022932020956
399,-16.0,13.600000381469727,33.33519974976309
400,-16.0,13.5,33.375168041761356
401,-16.0,13.399999618530273,33.392101566501424
402,-16.0,13.300000190734863,33.48652906313947
403,-16.0,13.199999809265137,33.47551733981186
404,-16.0,13.100000381469727,33.53880148508216
405,-16.0,13.0,33.543379047522706
406,-16.0,12.899999618530273,33.5870664862785
407,-16.0,12.800000190734863,33.66823305644232
408,-16.0,12.699999809265137,33.62574238668782
409,-16.0,12.600000381469727,33.49626397646773
410,-16.0,12.5,33.541226579316856
411,-16.0,12.399999618530273,33.660298059225056
412,-16.0,12.300000190734863,33.63364568643493
413,-16.0,12.199999809265137,33.38115111425742
414,-16.0,12.100000381469727,32.66054203626635
415,-16.0,12.0,32.13896592288995
416,-15.899999618530273,14.5,34.43890777274248
417,-15.899999618530273,14.399999618530273,34.406436330387464
418,-15.899999618530273,14.300000190734863,34.42518068313757
419,-15.899999618530273,14.199999809265137,34.42444727475811
420,-15.899999618530273,14.100000381469727,34.27956496018572
421,-15.899999618530273,14.0,34.092918023286245
422,-15.899999618530273,13.899999618530273,33.80978216915304
423,-15.899999618530273,13.800000190734863,33.6585512087068
424,-15.899999618530273,13.699999809265137,33.55209026174896
425,-15.899999618530273,13.600000381469727,33.4738061524796
426,-15.899999618530273,13.5,33.57577133577985
427,-15.899999618530273,13.399999618530273,33.56337926096825
428,-15.899999618530273,13.300000190734863,33.60465585457803
429,-15.899999618530273,13.199999809265137,33.63851693465534
430,-15.899999618530273,13.100000381469727,33.71057060071087
431,-15.899999618530273,13.0,33.72857688356237
432,-15.899999618530273,12.899999618530273,33.700717834498164
433,-15.899999618530273,12.800000190734863,33.701209143961535
434,-15.899999618530273,12.699999809265137,33.657880035352264
435,-15.899999618530273,12.600000381469727,33.550653450669415
436,-15.899999618530273,12.5,33.54165184552812
437,-15.899999618530273,12.399999618530273,33.61159371709084
438,-15.899999618530273,12.300000190734863,33.706330164100564
439,-15.899999618530273,12.199999809265137,33.33056546133582
440,-15.899999618530273,12.100000381469727,32.79788937920432
441,-15.899999618530273,12.0,32.50070827396121
442,-15.800000190734863,14.5,34.48457555046866
443,-15.800000190734863,14.399999618530273,34.492759497812074
444,-15.800000190734863,14.300000190734863,34.56318872991051
445,-15.800000190734863,14.199999809265137,34.62070068168322
446,-15.800000190734863,14.100000381469727,34.43118307674587
447,-15.800000190734863,14.0,34.140074480493126
448,-15.800000190734863,13.899999618530273,33.918170111197355
449,-15.800000190734863,13.800000190734863,33.72331518082552
450,-15.800000190734863,13.699999809265137,33.574720659836544
451,-15.800000190734863,13.600000381469727,33.61734052820691
452,-15.800000190734863,13.5,33.758078265348274
453,-15.800000190734863,13.399999618530273,33.7524899681257
454,-15.800000190734863,13.300000190734863,33.76614290677696
455,-15.800000190734863,13.199999809265137,33.81107421597363
456,-15.800000190734863,13.100000381469727,33.90258929915086
457,-15.800000190734863,13.0,33.864436123012865
458,-15.800000190734863,12.899999618530273,33.784641796961694
459,-15.800000190734863,12.800000190734863,33.7174028877339
460,-15.800000190734863,12.699999809265137,33.68955077395702
461,-15.800000190734863,12.600000381469727,33.5952001269963
462,-15.800000190734863,12.5,33.620945958963375
463,-15.800000190734863,12.399999618530273,33.66343333183113
464,-15.800000190734863,12.300000190734863,33.769297032041266
465,-15.800000190734863,12.199999809265137,33.69016582591888
466,-15.800000190734863,12.100000381469727,33.026575892547385
467,-15.800000190734863,12.0,32.62509614217947
468,-15.699999809265137,14.5,34.57932871506745
469,-15.699999809265137,14.399999618530273,34.565496309681805
470,-15.699999809265137,14.300000190734863,34.620109011047816
471,-15.699999809265137,14.199999809265137,34.683694778715335
472,-15.699999809265137,14.100000381469727,34.55048865479188
473,-15.699999809265137,14.0,34.25696381365958
474,-15.699999809265137,13.899999618530273,34.03722031846138
475,-15.699999809265137,13.800000190734863,33.87547855126064
476,-15.699999809265137,13.699999809265137,33.739042279254306
477,-15.699999809265137,13.600000381469727,33.73234315055248
478,-15.699999809265137,13.5,33.76286827473035
479,-15.699999809265137,13.399999618530273,33.862121784455724
480,-15.699999809265137,13.300000190734863,33.87984349955775
481,-15.699999809265137,13.199999809265137,33.94353699526778
482,-15.699999809265137,13.100000381469727,34.029982215418784
483,-15.699999809265137,13.0,33.92503841628496
484,-15.699999809265137,12.899999618530273,33.85992271907793
485,-15.699999809265137,12.800000190734863,33.72171080030387
486,-15.699999809265137,12.699999809265137,33.704214726744624
487,-15.699999809265137,12.600000381469727,33.628998814003864
488,-15.699999809265137,12.5,33.56557284208918
489,-15.699999809265137,12.399999618530273,33.72341800168738
490,-15.699999809265137,12.300000190734863,33.8010182170234
491,-15.699999809265137,12.199999809265137,33.59291717220225
492,-15.699999809265137,12.100000381469727,33.19546760508882
493,-15.699999809265137,12.0,32.70051393715869
494,-15.600000381469727,14.5,34.61461215455523
495,-15.600000381469727,14.399999618530273,34.60865149989439
496,-15.600000381469727,14.300000190734863,34.65282422057311
497,-15.600000381469727,14.199999809265137,34.64652524177211
498,-15.600000381469727,14.100000381469727,34.567287136382504
499,-15.600000381469727,14.0,34.321072835323264
500,-15.600000381469727,13.899999618530273,34.1138099282507
501,-15.600000381469727,13.800000190734863,33.88664457162656
502,-15.600000381469727,13.699999809265137,33.787845771028344
503,-15.600000381469727,13.600000381469727,33.807779819483414
504,-15.600000381469727,13.5,33.87388790639841
505,-15.600000381469727,13.399999618530273,33.94651983603677
506,-15.600000381469727,13.300000190734863,33.951307788284794
507,-15.600000381469727,13.199999809265137,34.01903942333149
508,-15.600000381469727,13.100000381469727,34.09201902015576
509,-15.600000381469727,13.0,33.9971424496818
510,-15.600000381469727,12.899999618530273,33.81055024965127
511,-15.600000381469727,12.800000190734863,33.63187880407986
512,-15.600000381469727,12.699999809265137,33.67307895677334
513,-15.600000381469727,12.600000381469727,33.6257454618422
514,-15.600000381469727,12.5,33.61282873186519
515,-15.600000381469727,12.399999618530273,33.60915840836293
516,-15.600000381469727,12.300000190734863,33.688445666170935
517,-15.600000381469727,12.199999809265137,33.680823697918925
518,-15.600000381469727,12.100000381469727,33.138688895634004
519,-15.600000381469727,12.0,32.8019388828107
520,-15.5,14.5,34.58239432376655
521,-15.5,14.399999618530273,34.60071338671827
522,-15.5,14.300000190734863,34.648492846208626
523,-15.5,14.199999809265137,34.740633151705936
524,-15.5,14.100000381469727,34.610978563099025
525,-15.5,14.0,34.40480366433707
526,-15.5,13.899999618530273,34.15839032448713
527,-15.5,13.800000190734863,33.913382411999464
528,-15.5,13.699999809265137,33.904325244515746
529,-15.5,13.600000381469727,33.95657669048285
530,-15.5,13.5,34.07003780639178
531,-15.5,13.399999618530273,34.06068380840975
532,-15.5,13.300000190734863,34.040011327691445
533,-15.5,13.199999809265137,34.11587515299789
534,-15.5,13.100000381469727,34.18228397289846
535,-15.5,13.0,34.042206772354064
536,-15.5,12.899999618530273,33.83418690977095
537,-15.5,12.800000190734863,33.639627207787555
538,-15.5,12.699999809265137,33.583837402401
539,-15.5,12.600000381469727,33.60391650215706
540,-15.5,12.5,33.655239758160974
541,-15.5,12.399999618530273,33.66756391371348
542,-15.5,12.300000190734863,33.69818426127716
543,-15.5,12.199999809265137,33.61123377187016
544,-15.5,12.100000381469727,33.21840228020545
545,-15.5,12.0,32.930140599176354
546,-15.399999618530273,14.5,34.72366913960502
547,-15.399999618530273,14.399999618530273,34.74841865901129
548,-15.399999618530273,14.300000190734863,34.664900492057996
549,-15.399999618530273,14.199999809265137,34.81459397922305
550,-15.399999618530273,14.100000381469727,34.72136194279784
551,-15.399999618530273,14.0,34.51705699731133
552,-15.399999618530273,13.899999618530273,34.26983592827469
553,-15.399999618530273,13.800000190734863,34.11964254439101
554,-15.399999618530273,13.699999809265137,34.05101607929396
555,-15.399999618530273,13.600000381469727,34.15800307736009
556,-15.399999618530273,13.5,34.27153679281503
557,-15.399999618530273,13.399999618530273,34.22647390184949
558,-15.399999618530273,13.300000190734863,34.17281433842925
559,-15.399999618530273,13.199999809265137,34.25690415674069
560,-15.399999618530273,13.100000381469727,34.302989816440856
561,-15.399999618530273,13.0,34.143957760176136
562,-15.399999618530273,12.899999618530273,33.91748447831958
563,-15.399999618530273,12.800000190734863,33.701235231138355
564,-15.399999618530273,12.699999809265137,33.666195450072735
565,-15.399999618530273,12.600000381469727,33.66098586723626
566,-15.399999618530273,12.5,33.73460218743941
567,-15.399999618530273,12.399999618530273,33.7119316840122
568,-15.399999618530273,12.300000190734863,33.716907715664604
569,-15.399999618530273,12.199999809265137,33.699672928495374
570,-15.399999618530273,12.100000381469727,33.28496118259005
571,-15.399999618530273,12.0,33.083854970184575
572,-15.300000190734863,14.5,34.98347303715633
573,-15.300000190734863,14.399999618530273,34.938191968876936
574,-15.300000190734863,14.300000190734863,34.843866129916535
575,-15.300000190734863,14.199999809265137,34.92465680624082
576,-15.300000190734863,14.100000381469727,34.85197494161372
577,-15.300000190734863,14.0,34.66521275749096
578,-15.300000190734863,13.899999618530273,34.34045659458678
579,-15.300000190734863,13.800000190734863,34.39534673536633
580,-15.300000190734863,13.699999809265137,34.39473112833997
581,-15.300000190734863,13.600000381469727,34.46495303064768
582,-15.300000190734863,13.5,34.45752613347503
583,-15.300000190734863,13.399999618530273,34.36183835745692
584,-15.300000190734863,13.300000190734863,34.32332608818393
585,-15.300000190734863,13.199999809265137,34.42303833194126
586,-15.300000190734863,13.100000381469727,34.45858178371543
587,-15.300000190734863,13.0,34.28700918881384
588,-15.300000190734863,12.899999618530273,34.01494071967585
589,-15.300000190734863,12.800000190734863,33.84997036961022
590,-15.300000190734863,12.699999809265137,33.7481538430398
591,-15.300000190734863,12.600000381469727,33.77663291267976
592,-15.300000190734863,12.5,33.848793856407724
593,-15.300000190734863,12.399999618530273,33.824237974219045
594,-15.300000190734863,12.300000190734863,33.626586270251096
595,-15.300000190734863,12.199999809265137,33.70941561986115
596,-15.300000190734863,12.100000381469727,33.42722250477186
597,-15.300000190734863,12.0,33.15058431621452
598,-15.199999809265137,14.5,35.06364489084649
599,-15.199999809265137,14.399999618530273,35.03601400202945
600,-15.199999809265137,14.300000190734863,35.049769669481975
601,-15.199999809265137,14.199999809265137,35.00954729223088
602,-15.199999809265137,14.100000381469727,34.974484453081516
603,-15.199999809265137,14.0,34.79065252568415
604,-15.199999809265137,13.899999618530273,34.572578334720674
605,-15.199999809265137,13.800000190734863,34.622309983600246
606,-15.199999809265137,13.699999809265137,34.65659746721809
607,-15.199999809265137,13.600000381469727,34.63941514482343
608,-15.199999809265137,13.5,34.54196088710893
609,-15.199999809265137,13.399999618530273,34.46621134309407
610,-15.199999809265137,13.300000190734863,34.482943756756185
611,-15.199999809265137,13.199999809265137,34.574716761836896
612,-15.199999809265137,13.100000381469727,34.56129710833534
613,-15.199999809265137,13.0,34.38416880613141
614,-15.199999809265137,12.899999618530273,34.18062550163512
615,-15.199999809265137,12.800000190734863,33.98015139558487
