,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,252.2815584315115
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,265.7314004210319
157,-16.899999618530273,14.399999618530273,270.07650893354764
158,-16.899999618530273,14.300000190734863,274.9855542140243
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,272.10578773049394
183,-16.799999237060547,14.399999618530273,278.79704477140035
184,-16.799999237060547,14.300000190734863,285.13607785623833
185,-16.799999237060547,14.199999809265137,290.83706557691977
186,-16.799999237060547,14.100000381469727,305.6488782723936
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,494.3368747989013
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,278.5685084820047
209,-16.700000762939453,14.399999618530273,289.44464220275194
210,-16.700000762939453,14.300000190734863,298.48989685552743
211,-16.700000762939453,14.199999809265137,306.3417431790691
212,-16.700000762939453,14.100000381469727,314.9174913473423
213,-16.700000762939453,14.0,342.68049364125966
214,-16.700000762939453,13.899999618530273,364.8851941214947
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,481.89752548395114
220,-16.700000762939453,13.300000190734863,515.2653098364049
221,-16.700000762939453,13.199999809265137,554.1627666040185
222,-16.700000762939453,13.100000381469727,622.3283920852136
223,-16.700000762939453,13.0,667.2176483146442
224,-16.700000762939453,12.899999618530273,708.1687611745804
225,-16.700000762939453,12.800000190734863,724.794809913164
226,-16.700000762939453,12.699999809265137,754.3781938571234
227,-16.700000762939453,12.600000381469727,774.3324511271368
228,-16.700000762939453,12.5,783.9607599846869
229,-16.700000762939453,12.399999618530273,796.0131149806415
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,300.4963516038435
235,-16.600000381469727,14.399999618530273,313.12580356917675
236,-16.600000381469727,14.300000190734863,324.36448436397427
237,-16.600000381469727,14.199999809265137,334.50994295161456
238,-16.600000381469727,14.100000381469727,347.54474695201367
239,-16.600000381469727,14.0,374.3163573253788
240,-16.600000381469727,13.899999618530273,399.11713610730874
241,-16.600000381469727,13.800000190734863,409.7788930864186
242,-16.600000381469727,13.699999809265137,419.87621141153016
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,520.0424154782671
246,-16.600000381469727,13.300000190734863,565.3506689366972
247,-16.600000381469727,13.199999809265137,617.9651217273329
248,-16.600000381469727,13.100000381469727,692.1083829205477
249,-16.600000381469727,13.0,748.5594816534682
250,-16.600000381469727,12.899999618530273,787.8123391670636
251,-16.600000381469727,12.800000190734863,807.9181908029752
252,-16.600000381469727,12.699999809265137,823.8843118876989
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,839.6377839698115
255,-16.600000381469727,12.399999618530273,842.947975959397
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,313.8220730482027
261,-16.5,14.399999618530273,329.0855468127806
262,-16.5,14.300000190734863,341.3843873042972
263,-16.5,14.199999809265137,357.7970165761848
264,-16.5,14.100000381469727,374.1302662598819
265,-16.5,14.0,405.11506202171427
266,-16.5,13.899999618530273,433.30708422246016
267,-16.5,13.800000190734863,441.6845160664642
268,-16.5,13.699999809265137,447.19629341543964
269,-16.5,13.600000381469727,465.66948552674023
270,-16.5,13.5,505.83133393337283
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,644.3181369684155
274,-16.5,13.100000381469727,721.497238577308
275,-16.5,13.0,768.7181412192249
276,-16.5,12.899999618530273,805.4316549507206
277,-16.5,12.800000190734863,835.6584591486509
278,-16.5,12.699999809265137,853.409235707522
279,-16.5,12.600000381469727,867.6808027983263
280,-16.5,12.5,871.5856417674665
281,-16.5,12.399999618530273,870.4259283846623
282,-16.5,12.300000190734863,871.2235479392887
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,326.9523008563038
287,-16.399999618530273,14.399999618530273,344.0061840956657
288,-16.399999618530273,14.300000190734863,361.24550534943893
289,-16.399999618530273,14.199999809265137,377.52445135848546
290,-16.399999618530273,14.100000381469727,402.4665154507126
291,-16.399999618530273,14.0,441.44013512306196
292,-16.399999618530273,13.899999618530273,472.72555133214615
293,-16.399999618530273,13.800000190734863,475.9235183292252
294,-16.399999618530273,13.699999809265137,473.941542005239
295,-16.399999618530273,13.600000381469727,488.55287587722034
296,-16.399999618530273,13.5,531.6304791363781
297,-16.399999618530273,13.399999618530273,575.7752924673092
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,662.3158318915675
300,-16.399999618530273,13.100000381469727,733.7056109351707
301,-16.399999618530273,13.0,780.9705695568905
302,-16.399999618530273,12.899999618530273,813.9024706472499
303,-16.399999618530273,12.800000190734863,847.4455088092939
304,-16.399999618530273,12.699999809265137,872.7296980801867
305,-16.399999618530273,12.600000381469727,893.8535102123327
306,-16.399999618530273,12.5,905.6302062985036
307,-16.399999618530273,12.399999618530273,890.4247097428333
308,-16.399999618530273,12.300000190734863,882.4744433889515
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,336.3941349374212
313,-16.299999237060547,14.399999618530273,356.5089845992122
314,-16.299999237060547,14.300000190734863,377.02997010053093
315,-16.299999237060547,14.199999809265137,397.40427409234485
316,-16.299999237060547,14.100000381469727,419.7537450264463
317,-16.299999237060547,14.0,463.7139128033843
318,-16.299999237060547,13.899999618530273,502.86038704351574
319,-16.299999237060547,13.800000190734863,499.52011686565044
320,-16.299999237060547,13.699999809265137,492.5392359748083
321,-16.299999237060547,13.600000381469727,507.5540680754951
322,-16.299999237060547,13.5,553.0710555005494
323,-16.299999237060547,13.399999618530273,595.9584337559263
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,672.8592272960727
326,-16.299999237060547,13.100000381469727,743.5323252142501
327,-16.299999237060547,13.0,786.0513935578945
328,-16.299999237060547,12.899999618530273,817.8454895653836
329,-16.299999237060547,12.800000190734863,848.4144153555783
330,-16.299999237060547,12.699999809265137,882.7557137437952
331,-16.299999237060547,12.600000381469727,908.7223208008085
332,-16.299999237060547,12.5,924.1708156138214
333,-16.299999237060547,12.399999618530273,905.9923973556123
334,-16.299999237060547,12.300000190734863,892.6301272543811
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,935.3788284489544
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,340.0654615879017
339,-16.200000762939453,14.399999618530273,359.7111208332354
340,-16.200000762939453,14.300000190734863,378.16096512261913
341,-16.200000762939453,14.199999809265137,397.420301434919
342,-16.200000762939453,14.100000381469727,423.2963923192295
343,-16.200000762939453,14.0,465.2043465785891
344,-16.200000762939453,13.899999618530273,500.1354634626764
345,-16.200000762939453,13.800000190734863,505.25013269608456
346,-16.200000762939453,13.699999809265137,505.77631127139
347,-16.200000762939453,13.600000381469727,525.0297487564336
348,-16.200000762939453,13.5,559.5943049002691
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,635.8986971833494
351,-16.200000762939453,13.199999809265137,675.2853178403133
352,-16.200000762939453,13.100000381469727,741.0493981657245
353,-16.200000762939453,13.0,783.9591028626702
354,-16.200000762939453,12.899999618530273,813.1754770747054
355,-16.200000762939453,12.800000190734863,842.4344573094919
356,-16.200000762939453,12.699999809265137,868.4510480204813
357,-16.200000762939453,12.600000381469727,898.6068572064725
358,-16.200000762939453,12.5,922.200501246103
359,-16.200000762939453,12.399999618530273,925.5410075846237
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,952.7119765368772
362,-16.200000762939453,12.100000381469727,971.7756799277217
363,-16.200000762939453,12.0,991.7240977847645
364,-16.100000381469727,14.5,339.9348031292854
365,-16.100000381469727,14.399999618530273,358.6542271811055
366,-16.100000381469727,14.300000190734863,376.68974820393606
367,-16.100000381469727,14.199999809265137,397.9301505401193
368,-16.100000381469727,14.100000381469727,423.6091756449015
369,-16.100000381469727,14.0,463.4259168971769
370,-16.100000381469727,13.899999618530273,498.4450328038804
371,-16.100000381469727,13.800000190734863,509.13550087236075
372,-16.100000381469727,13.699999809265137,516.0302466724536
373,-16.100000381469727,13.600000381469727,537.020021616895
374,-16.100000381469727,13.5,565.2464538202879
375,-16.100000381469727,13.399999618530273,594.0515980999794
376,-16.100000381469727,13.300000190734863,630.0928195339898
377,-16.100000381469727,13.199999809265137,673.1528125210108
378,-16.100000381469727,13.100000381469727,736.7001432740559
379,-16.100000381469727,13.0,774.8770421723252
380,-16.100000381469727,12.899999618530273,801.6316704703233
381,-16.100000381469727,12.800000190734863,829.4843937094523
382,-16.100000381469727,12.699999809265137,855.8628322766608
383,-16.100000381469727,12.600000381469727,881.4517607376762
384,-16.100000381469727,12.5,911.7461842778182
385,-16.100000381469727,12.399999618530273,943.7170244539585
386,-16.100000381469727,12.300000190734863,980.3791237298432
387,-16.100000381469727,12.199999809265137,1013.4159799819378
388,-16.100000381469727,12.100000381469727,1012.3795824371109
389,-16.100000381469727,12.0,1021.0634086018696
390,-16.0,14.5,340.60394021567356
391,-16.0,14.399999618530273,359.11272548375507
392,-16.0,14.300000190734863,377.89441346508704
393,-16.0,14.199999809265137,397.7913837144255
394,-16.0,14.100000381469727,423.8398376695557
395,-16.0,14.0,462.28830512687006
396,-16.0,13.899999618530273,497.1771462415042
397,-16.0,13.800000190734863,511.1419629901046
398,-16.0,13.699999809265137,521.7359868820416
399,-16.0,13.600000381469727,542.7582125427527
400,-16.0,13.5,568.6658621282008
401,-16.0,13.399999618530273,597.385125576807
402,-16.0,13.300000190734863,630.9342918220627
403,-16.0,13.199999809265137,670.5687348021222
404,-16.0,13.100000381469727,730.8371363354468
405,-16.0,13.0,768.58341650791
406,-16.0,12.899999618530273,793.3591563218909
407,-16.0,12.800000190734863,819.0950020000276
408,-16.0,12.699999809265137,843.2742722716015
409,-16.0,12.600000381469727,871.3710041811777
410,-16.0,12.5,903.5494935033145
411,-16.0,12.399999618530273,953.0527038532653
412,-16.0,12.300000190734863,1007.8627139440234
413,-16.0,12.199999809265137,1053.8420689201164
414,-16.0,12.100000381469727,1046.69512783771
415,-16.0,12.0,1038.1704974166912
416,-15.899999618530273,14.5,340.97369912003893
417,-15.899999618530273,14.399999618530273,361.4815490429734
418,-15.899999618530273,14.300000190734863,379.16870716039506
419,-15.899999618530273,14.199999809265137,397.85656235233694
420,-15.899999618530273,14.100000381469727,422.3408300382988
421,-15.899999618530273,14.0,459.5626316278736
422,-15.899999618530273,13.899999618530273,493.17421753161585
423,-15.899999618530273,13.800000190734863,506.0053081892465
424,-15.899999618530273,13.699999809265137,513.9644975073951
425,-15.899999618530273,13.600000381469727,534.9513792085884
426,-15.899999618530273,13.5,567.4858583182381
427,-15.899999618530273,13.399999618530273,599.229590207186
428,-15.899999618530273,13.300000190734863,632.2554821823318
429,-15.899999618530273,13.199999809265137,669.0862537060821
430,-15.899999618530273,13.100000381469727,726.4830066484152
431,-15.899999618530273,13.0,765.075910700638
432,-15.899999618530273,12.899999618530273,786.6564515014549
433,-15.899999618530273,12.800000190734863,809.5061160583693
434,-15.899999618530273,12.699999809265137,838.5228914421847
435,-15.899999618530273,12.600000381469727,867.9934792347213
436,-15.899999618530273,12.5,905.1634429296864
437,-15.899999618530273,12.399999618530273,945.0448271013155
438,-15.899999618530273,12.300000190734863,1002.1199741766036
439,-15.899999618530273,12.199999809265137,1047.4700320555837
440,-15.899999618530273,12.100000381469727,1044.8431785376058
441,-15.899999618530273,12.0,1035.4934715236855
442,-15.800000190734863,14.5,344.9994878458452
443,-15.800000190734863,14.399999618530273,364.83498463786555
444,-15.800000190734863,14.300000190734863,381.18356708992934
445,-15.800000190734863,14.199999809265137,398.02065707346037
446,-15.800000190734863,14.100000381469727,423.254219790518
447,-15.800000190734863,14.0,458.93898863729333
448,-15.800000190734863,13.899999618530273,490.9847332519004
449,-15.800000190734863,13.800000190734863,503.624241493885
450,-15.800000190734863,13.699999809265137,511.3734469217213
451,-15.800000190734863,13.600000381469727,533.1273374211237
452,-15.800000190734863,13.5,567.6612528971949
453,-15.800000190734863,13.399999618530273,604.3597639872876
454,-15.800000190734863,13.300000190734863,639.1395980518491
455,-15.800000190734863,13.199999809265137,672.6893716802598
456,-15.800000190734863,13.100000381469727,731.8304709496513
457,-15.800000190734863,13.0,764.7487101380989
458,-15.800000190734863,12.899999618530273,784.8742212031468
459,-15.800000190734863,12.800000190734863,808.2139612872373
460,-15.800000190734863,12.699999809265137,839.7810386431348
461,-15.800000190734863,12.600000381469727,873.2561511816372
462,-15.800000190734863,12.5,908.9640372394446
463,-15.800000190734863,12.399999618530273,949.7919482282347
464,-15.800000190734863,12.300000190734863,999.4332247786492
465,-15.800000190734863,12.199999809265137,1044.1857892976348
466,-15.800000190734863,12.100000381469727,1042.433015025051
467,-15.800000190734863,12.0,1044.4348819263173
468,-15.699999809265137,14.5,345.70442273688855
469,-15.699999809265137,14.399999618530273,366.84908896987724
470,-15.699999809265137,14.300000190734863,384.1659146798694
471,-15.699999809265137,14.199999809265137,400.3231728856081
472,-15.699999809265137,14.100000381469727,425.6828277593196
473,-15.699999809265137,14.0,460.78443568854686
474,-15.699999809265137,13.899999618530273,491.38116223789353
475,-15.699999809265137,13.800000190734863,504.6941478637951
476,-15.699999809265137,13.699999809265137,515.814300659113
477,-15.699999809265137,13.600000381469727,539.8015397092228
478,-15.699999809265137,13.5,573.8810843735337
479,-15.699999809265137,13.399999618530273,612.5158615395965
480,-15.699999809265137,13.300000190734863,648.9852793200345
481,-15.699999809265137,13.199999809265137,680.9039394664607
482,-15.699999809265137,13.100000381469727,736.5464422466508
483,-15.699999809265137,13.0,767.5365419807408
484,-15.699999809265137,12.899999618530273,784.4664830122841
485,-15.699999809265137,12.800000190734863,809.4820658303231
486,-15.699999809265137,12.699999809265137,843.1905683211352
487,-15.699999809265137,12.600000381469727,879.9512228001307
488,-15.699999809265137,12.5,918.4245237313658
489,-15.699999809265137,12.399999618530273,961.8251391430009
490,-15.699999809265137,12.300000190734863,1008.8765232969672
491,-15.699999809265137,12.199999809265137,1053.2682380528965
492,-15.699999809265137,12.100000381469727,1056.2726329646657
493,-15.699999809265137,12.0,1061.1237222938585
494,-15.600000381469727,14.5,345.0277805316022
495,-15.600000381469727,14.399999618530273,366.6499115466075
496,-15.600000381469727,14.300000190734863,386.1937254726972
497,-15.600000381469727,14.199999809265137,407.1348543968401
498,-15.600000381469727,14.100000381469727,426.8751368566995
499,-15.600000381469727,14.0,459.2005930737453
500,-15.600000381469727,13.899999618530273,490.33243376262203
501,-15.600000381469727,13.800000190734863,503.7136736269425
502,-15.600000381469727,13.699999809265137,521.3808670839497
503,-15.600000381469727,13.600000381469727,546.9352373219795
504,-15.600000381469727,13.5,582.8394171139265
505,-15.600000381469727,13.399999618530273,620.3655838128223
506,-15.600000381469727,13.300000190734863,656.1304365588928
507,-15.600000381469727,13.199999809265137,685.1629773594165
508,-15.600000381469727,13.100000381469727,736.7338545920906
509,-15.600000381469727,13.0,764.879825930295
510,-15.600000381469727,12.899999618530273,783.815562138465
511,-15.600000381469727,12.800000190734863,805.1202203470775
512,-15.600000381469727,12.699999809265137,837.7796708804218
513,-15.600000381469727,12.600000381469727,880.8620430630028
514,-15.600000381469727,12.5,927.782612052595
515,-15.600000381469727,12.399999618530273,972.5237484585737
516,-15.600000381469727,12.300000190734863,1022.1319973394673
517,-15.600000381469727,12.199999809265137,1067.4017745833692
518,-15.600000381469727,12.100000381469727,1075.32554037564
519,-15.600000381469727,12.0,1088.0589745951675
520,-15.5,14.5,345.0690310793727
521,-15.5,14.399999618530273,366.9561634473634
522,-15.5,14.300000190734863,390.6773206283874
523,-15.5,14.199999809265137,414.77877462030546
524,-15.5,14.100000381469727,432.5395505893595
525,-15.5,14.0,459.4444280862449
526,-15.5,13.899999618530273,488.859727998259
527,-15.5,13.800000190734863,505.72319585082136
528,-15.5,13.699999809265137,524.4101092524111
529,-15.5,13.600000381469727,554.1269136299468
530,-15.5,13.5,591.5413346017856
531,-15.5,13.399999618530273,630.0685064756713
532,-15.5,13.300000190734863,661.9092318785325
533,-15.5,13.199999809265137,688.5956519742801
534,-15.5,13.100000381469727,736.5254454116216
535,-15.5,13.0,764.1515571132938
536,-15.5,12.899999618530273,778.2704974634037
537,-15.5,12.800000190734863,797.9785315637785
538,-15.5,12.699999809265137,833.4792443587972
539,-15.5,12.600000381469727,882.331784461471
540,-15.5,12.5,936.3687185233375
541,-15.5,12.399999618530273,979.6142767373232
542,-15.5,12.300000190734863,1034.3471143585757
543,-15.5,12.199999809265137,1083.8455791860551
544,-15.5,12.100000381469727,1096.7164315654434
545,-15.5,12.0,1112.3891065332778
546,-15.399999618530273,14.5,340.4290561263182
547,-15.399999618530273,14.399999618530273,363.94401143741123
548,-15.399999618530273,14.300000190734863,388.72351427476667
549,-15.399999618530273,14.199999809265137,413.84501028935256
550,-15.399999618530273,14.100000381469727,433.4722981638912
551,-15.399999618530273,14.0,460.80137089181244
552,-15.399999618530273,13.899999618530273,489.72051670178854
553,-15.399999618530273,13.800000190734863,507.9303841059004
554,-15.399999618530273,13.699999809265137,524.2790218069841
555,-15.399999618530273,13.600000381469727,553.4452926753648
556,-15.399999618530273,13.5,591.031566748391
557,-15.399999618530273,13.399999618530273,630.380516621654
558,-15.399999618530273,13.300000190734863,659.5482500928226
559,-15.399999618530273,13.199999809265137,683.6499236516022
560,-15.399999618530273,13.100000381469727,732.4420927564203
561,-15.399999618530273,13.0,758.5335179645762
562,-15.399999618530273,12.899999618530273,776.1337851626299
563,-15.399999618530273,12.800000190734863,792.9149014215175
564,-15.399999618530273,12.699999809265137,831.474408357751
565,-15.399999618530273,12.600000381469727,880.7183254563402
566,-15.399999618530273,12.5,932.1141890131786
567,-15.399999618530273,12.399999618530273,970.247934808593
568,-15.399999618530273,12.300000190734863,1020.7222944588249
569,-15.399999618530273,12.199999809265137,1069.9931549244711
570,-15.399999618530273,12.100000381469727,1084.4470562036936
571,-15.399999618530273,12.0,1102.1077984769204
572,-15.300000190734863,14.5,337.34508361975185
573,-15.300000190734863,14.399999618530273,359.24750932757877
574,-15.300000190734863,14.300000190734863,385.83398562898446
575,-15.300000190734863,14.199999809265137,412.00082069459484
576,-15.300000190734863,14.100000381469727,434.778579570654
577,-15.300000190734863,14.0,464.4052100972955
578,-15.300000190734863,13.899999618530273,495.71759122661473
579,-15.300000190734863,13.800000190734863,512.12384954596
580,-15.300000190734863,13.699999809265137,528.1344108196745
581,-15.300000190734863,13.600000381469727,556.8422666558372
582,-15.300000190734863,13.5,594.0944078554697
583,-15.300000190734863,13.399999618530273,634.2072422509293
584,-15.300000190734863,13.300000190734863,663.9561851947626
585,-15.300000190734863,13.199999809265137,688.4505773202293
586,-15.300000190734863,13.100000381469727,734.1561097400908
587,-15.300000190734863,13.0,762.8170609338256
588,-15.300000190734863,12.899999618530273,784.6142107608373
589,-15.300000190734863,12.800000190734863,803.5084158641774
590,-15.300000190734863,12.699999809265137,842.2799498876634
591,-15.300000190734863,12.600000381469727,887.7657386415787
592,-15.300000190734863,12.5,938.0982807929302
593,-15.300000190734863,12.399999618530273,970.2821427633897
594,-15.300000190734863,12.300000190734863,1014.60814541215
595,-15.300000190734863,12.199999809265137,1052.5978305479202
596,-15.300000190734863,12.100000381469727,1063.8460604727193
597,-15.300000190734863,12.0,1077.1784901467545
598,-15.199999809265137,14.5,336.63963485521595
599,-15.199999809265137,14.399999618530273,357.5203563588217
600,-15.199999809265137,14.300000190734863,383.2614790236852
601,-15.199999809265137,14.199999809265137,410.6045295428588
602,-15.199999809265137,14.100000381469727,436.7859730378244
603,-15.199999809265137,14.0,469.6787295958233
604,-15.199999809265137,13.899999618530273,499.9017934519162
605,-15.199999809265137,13.800000190734863,516.4011745174028
606,-15.199999809265137,13.699999809265137,531.2418364938351
607,-15.199999809265137,13.600000381469727,558.0077472141014
608,-15.199999809265137,13.5,594.2735312360923
609,-15.199999809265137,13.399999618530273,636.858642704729
610,-15.199999809265137,13.300000190734863,675.8435370062928
611,-15.199999809265137,13.199999809265137,698.8200183661623
612,-15.199999809265137,13.100000381469727,738.7006843303338
613,-15.199999809265137,13.0,764.5151037356136
614,-15.199999809265137,12.899999618530273,790.3941797831055
615,-15.199999809265137,12.800000190734863,816.2347507061744
