,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,-57.75041193894074
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,-61.532802859842775
157,-16.899999618530273,14.399999618530273,-62.347399525473065
158,-16.899999618530273,14.300000190734863,-61.06558718716417
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-62.468687401227726
183,-16.799999237060547,14.399999618530273,-63.62637267419814
184,-16.799999237060547,14.300000190734863,-63.9360604875647
185,-16.799999237060547,14.199999809265137,-64.30587219685907
186,-16.799999237060547,14.100000381469727,-66.19938229110858
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,-90.76475355153065
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-61.80925864454986
209,-16.700000762939453,14.399999618530273,-65.5734449499605
210,-16.700000762939453,14.300000190734863,-66.59973232789139
211,-16.700000762939453,14.199999809265137,-67.30777281332041
212,-16.700000762939453,14.100000381469727,-69.60258402375143
213,-16.700000762939453,14.0,-71.83598891719015
214,-16.700000762939453,13.899999618530273,-73.73198143201927
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,-89.10467375214654
220,-16.700000762939453,13.300000190734863,-94.32769298513108
221,-16.700000762939453,13.199999809265137,-102.03319821437913
222,-16.700000762939453,13.100000381469727,-107.47933763179117
223,-16.700000762939453,13.0,-107.44042042306614
224,-16.700000762939453,12.899999618530273,-105.75125174564198
225,-16.700000762939453,12.800000190734863,-100.70540516828146
226,-16.700000762939453,12.699999809265137,-95.83759408382411
227,-16.700000762939453,12.600000381469727,-92.83114564101356
228,-16.700000762939453,12.5,-90.40348450005968
229,-16.700000762939453,12.399999618530273,-84.55157588546797
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-63.56425343929567
235,-16.600000381469727,14.399999618530273,-65.24525192147053
236,-16.600000381469727,14.300000190734863,-68.41301100793243
237,-16.600000381469727,14.199999809265137,-71.54518843347307
238,-16.600000381469727,14.100000381469727,-73.03521876457376
239,-16.600000381469727,14.0,-74.89145127522784
240,-16.600000381469727,13.899999618530273,-75.96589743980752
241,-16.600000381469727,13.800000190734863,-75.89085402672276
242,-16.600000381469727,13.699999809265137,-76.62822367123522
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,-87.39328408585823
246,-16.600000381469727,13.300000190734863,-94.64493252324962
247,-16.600000381469727,13.199999809265137,-106.15010932480527
248,-16.600000381469727,13.100000381469727,-113.12106397343405
249,-16.600000381469727,13.0,-113.68840366370432
250,-16.600000381469727,12.899999618530273,-111.23018314720207
251,-16.600000381469727,12.800000190734863,-106.17346828039058
252,-16.600000381469727,12.699999809265137,-100.77393768046579
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,-92.46821839581207
255,-16.600000381469727,12.399999618530273,-87.24144147626214
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-64.63395599228477
261,-16.5,14.399999618530273,-67.48923498765299
262,-16.5,14.300000190734863,-68.85197994445286
263,-16.5,14.199999809265137,-71.4238744443395
264,-16.5,14.100000381469727,-74.22193930690082
265,-16.5,14.0,-77.45765414426376
266,-16.5,13.899999618530273,-77.99289083309361
267,-16.5,13.800000190734863,-77.64086753311778
268,-16.5,13.699999809265137,-77.2362341055948
269,-16.5,13.600000381469727,-79.40934622322777
270,-16.5,13.5,-84.89973535785413
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-104.8021020644801
274,-16.5,13.100000381469727,-112.35471737073567
275,-16.5,13.0,-110.87056069149185
276,-16.5,12.899999618530273,-110.03076104179877
277,-16.5,12.800000190734863,-107.36296047598273
278,-16.5,12.699999809265137,-102.82203397352953
279,-16.5,12.600000381469727,-98.47787120695205
280,-16.5,12.5,-92.90718690715812
281,-16.5,12.399999618530273,-87.25211586823343
282,-16.5,12.300000190734863,-79.1225300638871
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-64.48056415897753
287,-16.399999618530273,14.399999618530273,-68.51654148757535
288,-16.399999618530273,14.300000190734863,-70.23143311324185
289,-16.399999618530273,14.199999809265137,-71.32288650460356
290,-16.399999618530273,14.100000381469727,-74.45163339161286
291,-16.399999618530273,14.0,-77.9343926176457
292,-16.399999618530273,13.899999618530273,-80.42907188873738
293,-16.399999618530273,13.800000190734863,-78.92054307219826
294,-16.399999618530273,13.699999809265137,-78.04807475708236
295,-16.399999618530273,13.600000381469727,-80.01870678263413
296,-16.399999618530273,13.5,-86.61108526228077
297,-16.399999618530273,13.399999618530273,-91.70248440354248
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-102.70641523690176
300,-16.399999618530273,13.100000381469727,-108.31126347677355
301,-16.399999618530273,13.0,-107.89277940562431
302,-16.399999618530273,12.899999618530273,-105.6760519365539
303,-16.399999618530273,12.800000190734863,-104.42611050818664
304,-16.399999618530273,12.699999809265137,-101.57843290512994
305,-16.399999618530273,12.600000381469727,-97.09950828664489
306,-16.399999618530273,12.5,-93.14813029423954
307,-16.399999618530273,12.399999618530273,-87.47815821244023
308,-16.399999618530273,12.300000190734863,-78.06213296905662
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-63.457931636443504
313,-16.299999237060547,14.399999618530273,-68.27060429265049
314,-16.299999237060547,14.300000190734863,-69.14498497938325
315,-16.299999237060547,14.199999809265137,-70.75260336469557
316,-16.299999237060547,14.100000381469727,-72.25042178855938
317,-16.299999237060547,14.0,-76.72474597511535
318,-16.299999237060547,13.899999618530273,-80.14839025570814
319,-16.299999237060547,13.800000190734863,-80.16546858590249
320,-16.299999237060547,13.699999809265137,-79.5014714168791
321,-16.299999237060547,13.600000381469727,-81.06694833878299
322,-16.299999237060547,13.5,-87.94259515439387
323,-16.299999237060547,13.399999618530273,-91.88205233421036
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-99.05830478799248
326,-16.299999237060547,13.100000381469727,-103.50324096442137
327,-16.299999237060547,13.0,-104.34388470072804
328,-16.299999237060547,12.899999618530273,-100.1884583124488
329,-16.299999237060547,12.800000190734863,-97.78166328663895
330,-16.299999237060547,12.699999809265137,-96.77012012679995
331,-16.299999237060547,12.600000381469727,-94.43120548050115
332,-16.299999237060547,12.5,-90.98781254031121
333,-16.299999237060547,12.399999618530273,-84.91304733455388
334,-16.299999237060547,12.300000190734863,-74.83071021277419
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,-75.99763130191718
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-62.8157896199923
339,-16.200000762939453,14.399999618530273,-66.50176694992945
340,-16.200000762939453,14.300000190734863,-68.2548433456513
341,-16.200000762939453,14.199999809265137,-69.31176719396075
342,-16.200000762939453,14.100000381469727,-72.04112286911447
343,-16.200000762939453,14.0,-74.72561430806041
344,-16.200000762939453,13.899999618530273,-77.9827566304732
345,-16.200000762939453,13.800000190734863,-79.12483703431536
346,-16.200000762939453,13.699999809265137,-80.26402700240408
347,-16.200000762939453,13.600000381469727,-82.54925321492146
348,-16.200000762939453,13.5,-88.88193131603191
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-94.61466819803275
351,-16.200000762939453,13.199999809265137,-97.78093613951592
352,-16.200000762939453,13.100000381469727,-99.96082623451014
353,-16.200000762939453,13.0,-100.20306798920831
354,-16.200000762939453,12.899999618530273,-97.05040823679781
355,-16.200000762939453,12.800000190734863,-94.2520155527883
356,-16.200000762939453,12.699999809265137,-94.39232856879892
357,-16.200000762939453,12.600000381469727,-93.9148879090668
358,-16.200000762939453,12.5,-90.68094004321358
359,-16.200000762939453,12.399999618530273,-86.38665107591885
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-79.14256987770443
362,-16.200000762939453,12.100000381469727,-81.43931719010243
363,-16.200000762939453,12.0,-80.08851793545102
364,-16.100000381469727,14.5,-61.35717382200994
365,-16.100000381469727,14.399999618530273,-65.40712191901645
366,-16.100000381469727,14.300000190734863,-66.15757572473939
367,-16.100000381469727,14.199999809265137,-67.62770630737378
368,-16.100000381469727,14.100000381469727,-70.4053098784961
369,-16.100000381469727,14.0,-73.67268291962648
370,-16.100000381469727,13.899999618530273,-73.96693266136822
371,-16.100000381469727,13.800000190734863,-76.42609652019286
372,-16.100000381469727,13.699999809265137,-80.51859903885929
373,-16.100000381469727,13.600000381469727,-84.50014952191952
374,-16.100000381469727,13.5,-87.88974255710116
375,-16.100000381469727,13.399999618530273,-90.02605543163804
376,-16.100000381469727,13.300000190734863,-92.205183123153
377,-16.100000381469727,13.199999809265137,-93.72838911632903
378,-16.100000381469727,13.100000381469727,-94.75327099298897
379,-16.100000381469727,13.0,-93.83019017647416
380,-16.100000381469727,12.899999618530273,-92.73781454905543
381,-16.100000381469727,12.800000190734863,-90.96850655944002
382,-16.100000381469727,12.699999809265137,-90.52841733157277
383,-16.100000381469727,12.600000381469727,-91.6426459026876
384,-16.100000381469727,12.5,-91.26580922098708
385,-16.100000381469727,12.399999618530273,-86.45921625733274
386,-16.100000381469727,12.300000190734863,-84.03432695503272
387,-16.100000381469727,12.199999809265137,-86.06778928264873
388,-16.100000381469727,12.100000381469727,-86.47545196007945
389,-16.100000381469727,12.0,-84.68674846787906
390,-16.0,14.5,-58.96023249570209
391,-16.0,14.399999618530273,-62.08926462587175
392,-16.0,14.300000190734863,-64.20288218758839
393,-16.0,14.199999809265137,-65.56921184662542
394,-16.0,14.100000381469727,-68.10806545547956
395,-16.0,14.0,-69.36549049714216
396,-16.0,13.899999618530273,-71.12733264004243
397,-16.0,13.800000190734863,-74.14893573445693
398,-16.0,13.699999809265137,-79.64781198120454
399,-16.0,13.600000381469727,-83.29739220988233
400,-16.0,13.5,-85.46878163074678
401,-16.0,13.399999618530273,-85.533979378759
402,-16.0,13.300000190734863,-86.24919884457495
403,-16.0,13.199999809265137,-88.72115758159089
404,-16.0,13.100000381469727,-89.40658996212619
405,-16.0,13.0,-88.64048195450414
406,-16.0,12.899999618530273,-86.41226383404239
407,-16.0,12.800000190734863,-84.4296846628406
408,-16.0,12.699999809265137,-85.7379183957928
409,-16.0,12.600000381469727,-87.0449647885381
410,-16.0,12.5,-85.45147499332245
411,-16.0,12.399999618530273,-84.69065131153684
412,-16.0,12.300000190734863,-84.15681563435828
413,-16.0,12.199999809265137,-87.7668080770693
414,-16.0,12.100000381469727,-89.12967735539928
415,-16.0,12.0,-87.60485351731472
416,-15.899999618530273,14.5,-57.62361198901209
417,-15.899999618530273,14.399999618530273,-61.092847168975084
418,-15.899999618530273,14.300000190734863,-63.18256868730532
419,-15.899999618530273,14.199999809265137,-64.27682561669121
420,-15.899999618530273,14.100000381469727,-65.15102361993587
421,-15.899999618530273,14.0,-67.43946583104213
422,-15.899999618530273,13.899999618530273,-69.75094757793937
423,-15.899999618530273,13.800000190734863,-73.15047830993427
424,-15.899999618530273,13.699999809265137,-75.74821282741675
425,-15.899999618530273,13.600000381469727,-79.33166285229436
426,-15.899999618530273,13.5,-81.7243476832407
427,-15.899999618530273,13.399999618530273,-81.4112204053423
428,-15.899999618530273,13.300000190734863,-81.88048242585978
429,-15.899999618530273,13.199999809265137,-84.97184719645963
430,-15.899999618530273,13.100000381469727,-85.85214643079257
431,-15.899999618530273,13.0,-84.2885411089618
432,-15.899999618530273,12.899999618530273,-82.26261555054634
433,-15.899999618530273,12.800000190734863,-79.68026910997514
434,-15.899999618530273,12.699999809265137,-79.76600424221806
435,-15.899999618530273,12.600000381469727,-79.91503602371449
436,-15.899999618530273,12.5,-79.14669564512883
437,-15.899999618530273,12.399999618530273,-79.94660081622294
438,-15.899999618530273,12.300000190734863,-80.18454299288851
439,-15.899999618530273,12.199999809265137,-84.76175727509485
440,-15.899999618530273,12.100000381469727,-87.29844411847216
441,-15.899999618530273,12.0,-85.88512665287249
442,-15.800000190734863,14.5,-56.96986103140392
443,-15.800000190734863,14.399999618530273,-61.4053371029608
444,-15.800000190734863,14.300000190734863,-62.80379756619607
445,-15.800000190734863,14.199999809265137,-63.345139623498085
446,-15.800000190734863,14.100000381469727,-63.422294321388506
447,-15.800000190734863,14.0,-66.58754421490534
448,-15.800000190734863,13.899999618530273,-69.34121184938653
449,-15.800000190734863,13.800000190734863,-71.51710708680781
450,-15.800000190734863,13.699999809265137,-73.91096910354486
451,-15.800000190734863,13.600000381469727,-75.44770902216442
452,-15.800000190734863,13.5,-77.95674308275102
453,-15.800000190734863,13.399999618530273,-78.03562887853502
454,-15.800000190734863,13.300000190734863,-79.13759841261299
455,-15.800000190734863,13.199999809265137,-82.10857498420671
456,-15.800000190734863,13.100000381469727,-82.29206051476547
457,-15.800000190734863,13.0,-80.33754529285966
458,-15.800000190734863,12.899999618530273,-78.77370571065012
459,-15.800000190734863,12.800000190734863,-74.31096570244017
460,-15.800000190734863,12.699999809265137,-73.44077381683246
461,-15.800000190734863,12.600000381469727,-73.92479049492351
462,-15.800000190734863,12.5,-74.17931971859434
463,-15.800000190734863,12.399999618530273,-75.10447558662133
464,-15.800000190734863,12.300000190734863,-76.08379163263498
465,-15.800000190734863,12.199999809265137,-80.79078532362291
466,-15.800000190734863,12.100000381469727,-84.34478778253788
467,-15.800000190734863,12.0,-85.43413229233602
468,-15.699999809265137,14.5,-56.73948029988645
469,-15.699999809265137,14.399999618530273,-59.372177324315146
470,-15.699999809265137,14.300000190734863,-61.28418878707396
471,-15.699999809265137,14.199999809265137,-63.30198670675071
472,-15.699999809265137,14.100000381469727,-63.66347147405912
473,-15.699999809265137,14.0,-65.75918695569953
474,-15.699999809265137,13.899999618530273,-67.76256350235161
475,-15.699999809265137,13.800000190734863,-70.141548955975
476,-15.699999809265137,13.699999809265137,-73.24776894692377
477,-15.699999809265137,13.600000381469727,-74.28573053728053
478,-15.699999809265137,13.5,-75.05022719941792
479,-15.699999809265137,13.399999618530273,-75.43751569196309
480,-15.699999809265137,13.300000190734863,-77.65179373299577
481,-15.699999809265137,13.199999809265137,-80.7122426031001
482,-15.699999809265137,13.100000381469727,-80.6404006367701
483,-15.699999809265137,13.0,-77.98188660391531
484,-15.699999809265137,12.899999618530273,-75.06244591689335
485,-15.699999809265137,12.800000190734863,-72.3164336559937
486,-15.699999809265137,12.699999809265137,-71.50286317521602
487,-15.699999809265137,12.600000381469727,-71.25099400510737
488,-15.699999809265137,12.5,-71.8659032254617
489,-15.699999809265137,12.399999618530273,-72.56063317841279
490,-15.699999809265137,12.300000190734863,-72.57436058189069
491,-15.699999809265137,12.199999809265137,-77.84189438021963
492,-15.699999809265137,12.100000381469727,-81.04353510663896
493,-15.699999809265137,12.0,-83.31648801211009
494,-15.600000381469727,14.5,-53.59255272041969
495,-15.600000381469727,14.399999618530273,-56.611029943617325
496,-15.600000381469727,14.300000190734863,-58.966216712890514
497,-15.600000381469727,14.199999809265137,-60.906375506107395
498,-15.600000381469727,14.100000381469727,-62.53763489120041
499,-15.600000381469727,14.0,-64.55152369774015
500,-15.600000381469727,13.899999618530273,-65.98122349207233
501,-15.600000381469727,13.800000190734863,-69.06652224571849
502,-15.600000381469727,13.699999809265137,-70.78038553470026
503,-15.600000381469727,13.600000381469727,-71.70379906772018
504,-15.600000381469727,13.5,-72.04343644607172
505,-15.600000381469727,13.399999618530273,-73.68935148790786
506,-15.600000381469727,13.300000190734863,-76.83238524845876
507,-15.600000381469727,13.199999809265137,-79.25256489461765
508,-15.600000381469727,13.100000381469727,-77.89731415695655
509,-15.600000381469727,13.0,-74.58149116653271
510,-15.600000381469727,12.899999618530273,-71.39878500958707
511,-15.600000381469727,12.800000190734863,-67.72728160492295
512,-15.600000381469727,12.699999809265137,-67.75805266677196
513,-15.600000381469727,12.600000381469727,-68.75022808918379
514,-15.600000381469727,12.5,-69.18303153991474
515,-15.600000381469727,12.399999618530273,-70.46693728344985
516,-15.600000381469727,12.300000190734863,-70.54203130493283
517,-15.600000381469727,12.199999809265137,-75.99512740584714
518,-15.600000381469727,12.100000381469727,-79.54083194368104
519,-15.600000381469727,12.0,-82.33735965961341
520,-15.5,14.5,-50.40091278698242
521,-15.5,14.399999618530273,-53.36316881162537
522,-15.5,14.300000190734863,-56.5758079240793
523,-15.5,14.199999809265137,-57.46617370241137
524,-15.5,14.100000381469727,-59.73540234732599
525,-15.5,14.0,-62.15935514907676
526,-15.5,13.899999618530273,-64.60956986888664
527,-15.5,13.800000190734863,-67.43155779355817
528,-15.5,13.699999809265137,-68.01287833599338
529,-15.5,13.600000381469727,-68.69630087549956
530,-15.5,13.5,-70.96513288088443
531,-15.5,13.399999618530273,-72.99921534644318
532,-15.5,13.300000190734863,-74.79220695357765
533,-15.5,13.199999809265137,-77.91699403078519
534,-15.5,13.100000381469727,-75.60003544776441
535,-15.5,13.0,-72.24388168813527
536,-15.5,12.899999618530273,-68.18117405746693
537,-15.5,12.800000190734863,-63.78891243413466
538,-15.5,12.699999809265137,-64.40337373837338
539,-15.5,12.600000381469727,-66.5633572433436
540,-15.5,12.5,-66.71366407757478
541,-15.5,12.399999618530273,-67.82776615864157
542,-15.5,12.300000190734863,-67.947663497961
543,-15.5,12.199999809265137,-73.85398282221172
544,-15.5,12.100000381469727,-77.40110530968127
545,-15.5,12.0,-78.49032103342643
546,-15.399999618530273,14.5,-48.34774519880074
547,-15.399999618530273,14.399999618530273,-50.98422452257978
548,-15.399999618530273,14.300000190734863,-53.54522604508918
549,-15.399999618530273,14.199999809265137,-54.52914533128029
550,-15.399999618530273,14.100000381469727,-56.68139371052155
551,-15.399999618530273,14.0,-59.66522758426686
552,-15.399999618530273,13.899999618530273,-61.84516919994036
553,-15.399999618530273,13.800000190734863,-63.98309423227039
554,-15.399999618530273,13.699999809265137,-65.03338795637399
555,-15.399999618530273,13.600000381469727,-66.16256452058792
556,-15.399999618530273,13.5,-69.85678894338764
557,-15.399999618530273,13.399999618530273,-71.73842870613703
558,-15.399999618530273,13.300000190734863,-74.19854201799035
559,-15.399999618530273,13.199999809265137,-75.50504817307365
560,-15.399999618530273,13.100000381469727,-73.15094651389052
561,-15.399999618530273,13.0,-69.58056456389897
562,-15.399999618530273,12.899999618530273,-64.94621661308281
563,-15.399999618530273,12.800000190734863,-61.114589831441094
564,-15.399999618530273,12.699999809265137,-61.39861069437302
565,-15.399999618530273,12.600000381469727,-65.00257954084702
566,-15.399999618530273,12.5,-65.19298295133387
567,-15.399999618530273,12.399999618530273,-66.41266945514587
568,-15.399999618530273,12.300000190734863,-64.8346140912405
569,-15.399999618530273,12.199999809265137,-69.90732762233529
570,-15.399999618530273,12.100000381469727,-72.71482711648423
571,-15.399999618530273,12.0,-73.69317248908601
572,-15.300000190734863,14.5,-47.015970271959645
573,-15.300000190734863,14.399999618530273,-49.65991292385672
574,-15.300000190734863,14.300000190734863,-52.09548407673037
575,-15.300000190734863,14.199999809265137,-52.23403568546297
576,-15.300000190734863,14.100000381469727,-54.903450796993695
577,-15.300000190734863,14.0,-57.65228316332366
578,-15.300000190734863,13.899999618530273,-58.600907075681505
579,-15.300000190734863,13.800000190734863,-60.86191170269001
580,-15.300000190734863,13.699999809265137,-61.216339506202985
581,-15.300000190734863,13.600000381469727,-61.86131173342221
582,-15.300000190734863,13.5,-66.14250843648313
583,-15.300000190734863,13.399999618530273,-68.4550102489028
584,-15.300000190734863,13.300000190734863,-70.52683872725709
585,-15.300000190734863,13.199999809265137,-72.72884485906638
586,-15.300000190734863,13.100000381469727,-69.43590490599581
587,-15.300000190734863,13.0,-66.38263862244798
588,-15.300000190734863,12.899999618530273,-61.586673288610314
589,-15.300000190734863,12.800000190734863,-58.86145477931234
590,-15.300000190734863,12.699999809265137,-60.96451052042141
591,-15.300000190734863,12.600000381469727,-63.6085573557591
592,-15.300000190734863,12.5,-63.804385719210245
593,-15.300000190734863,12.399999618530273,-64.11033302835096
594,-15.300000190734863,12.300000190734863,-63.15488521864768
595,-15.300000190734863,12.199999809265137,-68.08885445361398
596,-15.300000190734863,12.100000381469727,-70.52880175790983
597,-15.300000190734863,12.0,-71.495461151065
598,-15.199999809265137,14.5,-45.16165638581367
599,-15.199999809265137,14.399999618530273,-48.524639010755266
600,-15.199999809265137,14.300000190734863,-50.07341390547259
601,-15.199999809265137,14.199999809265137,-50.58467047636066
