,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,67.04169569319123
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,68.75303129337351
157,-16.899999618530273,14.399999618530273,61.39670381580527
158,-16.899999618530273,14.300000190734863,59.74620247496995
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,71.06838564731783
183,-16.799999237060547,14.399999618530273,68.2708905797798
184,-16.799999237060547,14.300000190734863,65.90500673615372
185,-16.799999237060547,14.199999809265137,66.92018127425644
186,-16.799999237060547,14.100000381469727,69.13745653437962
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,112.65386802853664
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,72.43028199935765
209,-16.700000762939453,14.399999618530273,69.69654399316835
210,-16.700000762939453,14.300000190734863,72.80451333100046
211,-16.700000762939453,14.199999809265137,73.55592609053559
212,-16.700000762939453,14.100000381469727,73.31253281655097
213,-16.700000762939453,14.0,68.73175292531892
214,-16.700000762939453,13.899999618530273,63.8400912346043
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,99.06141164724318
220,-16.700000762939453,13.300000190734863,127.79992721468386
221,-16.700000762939453,13.199999809265137,145.68837587966277
222,-16.700000762939453,13.100000381469727,151.12955685307497
223,-16.700000762939453,13.0,160.32970664700144
224,-16.700000762939453,12.899999618530273,181.13094100067906
225,-16.700000762939453,12.800000190734863,204.01708302334168
226,-16.700000762939453,12.699999809265137,219.60606653042203
227,-16.700000762939453,12.600000381469727,235.10871755363053
228,-16.700000762939453,12.5,223.36643337997964
229,-16.700000762939453,12.399999618530273,227.17513915680843
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,57.7203648899856
235,-16.600000381469727,14.399999618530273,60.91540904926461
236,-16.600000381469727,14.300000190734863,63.68753777383563
237,-16.600000381469727,14.199999809265137,65.23256142171391
238,-16.600000381469727,14.100000381469727,63.21016993989679
239,-16.600000381469727,14.0,59.849963675008155
240,-16.600000381469727,13.899999618530273,52.38719544866825
241,-16.600000381469727,13.800000190734863,51.079702322368405
242,-16.600000381469727,13.699999809265137,45.712488777289025
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,89.27722354129196
246,-16.600000381469727,13.300000190734863,114.22275259929802
247,-16.600000381469727,13.199999809265137,135.97256858571654
248,-16.600000381469727,13.100000381469727,153.28669609545955
249,-16.600000381469727,13.0,177.66539303125217
250,-16.600000381469727,12.899999618530273,195.70351411176466
251,-16.600000381469727,12.800000190734863,218.80635153627463
252,-16.600000381469727,12.699999809265137,227.3627204009607
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,225.12558648025663
255,-16.600000381469727,12.399999618530273,223.8785075240587
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,57.89411314377202
261,-16.5,14.399999618530273,56.58658072030693
262,-16.5,14.300000190734863,62.74459693504804
263,-16.5,14.199999809265137,62.58454565143995
264,-16.5,14.100000381469727,66.82767913877154
265,-16.5,14.0,62.14155899437549
266,-16.5,13.899999618530273,58.019317335638675
267,-16.5,13.800000190734863,54.76563971920632
268,-16.5,13.699999809265137,56.47113177782455
269,-16.5,13.600000381469727,53.4237275539964
270,-16.5,13.5,67.62789501334248
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,126.44821884421867
274,-16.5,13.100000381469727,154.17453958832436
275,-16.5,13.0,183.82020681090785
276,-16.5,12.899999618530273,200.54168787485457
277,-16.5,12.800000190734863,223.74004475284232
278,-16.5,12.699999809265137,235.35426442794483
279,-16.5,12.600000381469727,251.32741337417508
280,-16.5,12.5,250.7047297812851
281,-16.5,12.399999618530273,245.2602632405799
282,-16.5,12.300000190734863,231.41246596176438
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,57.63817131481852
287,-16.399999618530273,14.399999618530273,54.85680015783424
288,-16.399999618530273,14.300000190734863,58.544511586139436
289,-16.399999618530273,14.199999809265137,69.18797765528586
290,-16.399999618530273,14.100000381469727,81.00495503671772
291,-16.399999618530273,14.0,79.40171226575023
292,-16.399999618530273,13.899999618530273,71.71858870750543
293,-16.399999618530273,13.800000190734863,77.17580954525351
294,-16.399999618530273,13.699999809265137,77.98006129508701
295,-16.399999618530273,13.600000381469727,79.1644041999042
296,-16.399999618530273,13.5,82.71019256842658
297,-16.399999618530273,13.399999618530273,91.45089744585061
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,141.91000102983014
300,-16.399999618530273,13.100000381469727,162.0811467201803
301,-16.399999618530273,13.0,187.7489690115318
302,-16.399999618530273,12.899999618530273,212.39333260607555
303,-16.399999618530273,12.800000190734863,233.12909350454993
304,-16.399999618530273,12.699999809265137,247.77448594058365
305,-16.399999618530273,12.600000381469727,261.6197765098168
306,-16.399999618530273,12.5,273.5235379910347
307,-16.399999618530273,12.399999618530273,267.52682762632423
308,-16.399999618530273,12.300000190734863,251.95227385384862
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,62.96019505538311
313,-16.299999237060547,14.399999618530273,60.38469154620992
314,-16.299999237060547,14.300000190734863,68.96466762833813
315,-16.299999237060547,14.199999809265137,77.61305239794115
316,-16.299999237060547,14.100000381469727,96.68660422434294
317,-16.299999237060547,14.0,101.11080537721966
318,-16.299999237060547,13.899999618530273,100.64438510627554
319,-16.299999237060547,13.800000190734863,100.10054312758677
320,-16.299999237060547,13.699999809265137,104.5841934522092
321,-16.299999237060547,13.600000381469727,105.50525204091446
322,-16.299999237060547,13.5,107.2448849573517
323,-16.299999237060547,13.399999618530273,115.82456620634798
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,159.3016263008683
326,-16.299999237060547,13.100000381469727,174.2937805522347
327,-16.299999237060547,13.0,194.66185009290348
328,-16.299999237060547,12.899999618530273,211.85009586897195
329,-16.299999237060547,12.800000190734863,235.6364980501511
330,-16.299999237060547,12.699999809265137,256.3616435573664
331,-16.299999237060547,12.600000381469727,273.86320772518036
332,-16.299999237060547,12.5,278.1337485528263
333,-16.299999237060547,12.399999618530273,288.3466226842095
334,-16.299999237060547,12.300000190734863,278.55722484458613
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,258.39129952831263
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,53.49647360119184
339,-16.200000762939453,14.399999618530273,58.017680448424755
340,-16.200000762939453,14.300000190734863,62.89065319787494
341,-16.200000762939453,14.199999809265137,71.65794683945404
342,-16.200000762939453,14.100000381469727,83.86922909382275
343,-16.200000762939453,14.0,88.12188227465379
344,-16.200000762939453,13.899999618530273,89.19431925519223
345,-16.200000762939453,13.800000190734863,96.64329377155514
346,-16.200000762939453,13.699999809265137,102.78564779902547
347,-16.200000762939453,13.600000381469727,101.66291473726949
348,-16.200000762939453,13.5,101.88318517902098
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,121.71786797325558
351,-16.200000762939453,13.199999809265137,145.77030278920267
352,-16.200000762939453,13.100000381469727,158.86241892555813
353,-16.200000762939453,13.0,180.35646478814442
354,-16.200000762939453,12.899999618530273,201.72753177557013
355,-16.200000762939453,12.800000190734863,216.21089668746276
356,-16.200000762939453,12.699999809265137,233.22100407222717
357,-16.200000762939453,12.600000381469727,246.50551898215622
358,-16.200000762939453,12.5,256.70707780973294
359,-16.200000762939453,12.399999618530273,270.4145237939441
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,276.07279929314836
362,-16.200000762939453,12.100000381469727,268.3031415434957
363,-16.200000762939453,12.0,271.56592978820845
364,-16.100000381469727,14.5,49.24443740364649
365,-16.100000381469727,14.399999618530273,51.10040695883788
366,-16.100000381469727,14.300000190734863,56.78875981082541
367,-16.100000381469727,14.199999809265137,62.38539819125447
368,-16.100000381469727,14.100000381469727,72.84990086337103
369,-16.100000381469727,14.0,73.56080857097174
370,-16.100000381469727,13.899999618530273,78.31078164812686
371,-16.100000381469727,13.800000190734863,89.18682453801057
372,-16.100000381469727,13.699999809265137,98.26560181080492
373,-16.100000381469727,13.600000381469727,96.76765379643564
374,-16.100000381469727,13.5,99.2826442882274
375,-16.100000381469727,13.399999618530273,102.9103497800537
376,-16.100000381469727,13.300000190734863,117.7768573234365
377,-16.100000381469727,13.199999809265137,140.8458275519863
378,-16.100000381469727,13.100000381469727,151.26390942146452
379,-16.100000381469727,13.0,166.6965263585439
380,-16.100000381469727,12.899999618530273,187.69072460732423
381,-16.100000381469727,12.800000190734863,205.3107548398841
382,-16.100000381469727,12.699999809265137,208.6096226840515
383,-16.100000381469727,12.600000381469727,224.39733357985028
384,-16.100000381469727,12.5,233.86563174418836
385,-16.100000381469727,12.399999618530273,261.68343424035834
386,-16.100000381469727,12.300000190734863,290.883348044631
387,-16.100000381469727,12.199999809265137,296.80177529413686
388,-16.100000381469727,12.100000381469727,289.9151847322182
389,-16.100000381469727,12.0,284.95191435034667
390,-16.0,14.5,51.99021818156177
391,-16.0,14.399999618530273,54.019343885685544
392,-16.0,14.300000190734863,58.39838962065767
393,-16.0,14.199999809265137,63.28718715243542
394,-16.0,14.100000381469727,71.29701324861276
395,-16.0,14.0,73.6649971581819
396,-16.0,13.899999618530273,74.58844985416602
397,-16.0,13.800000190734863,84.66290306349617
398,-16.0,13.699999809265137,95.34455087215247
399,-16.0,13.600000381469727,97.06181633561573
400,-16.0,13.5,96.07549005939939
401,-16.0,13.399999618530273,106.29799799492218
402,-16.0,13.300000190734863,121.31071475767374
403,-16.0,13.199999809265137,146.70417114408178
404,-16.0,13.100000381469727,155.49641917620397
405,-16.0,13.0,163.14576229809848
406,-16.0,12.899999618530273,170.7187702387772
407,-16.0,12.800000190734863,190.9182353934974
408,-16.0,12.699999809265137,203.54366994291502
409,-16.0,12.600000381469727,207.53507317714912
410,-16.0,12.5,226.5183325485168
411,-16.0,12.399999618530273,258.5076267899867
412,-16.0,12.300000190734863,289.2742698982113
413,-16.0,12.199999809265137,296.21790231114096
414,-16.0,12.100000381469727,296.0957162726004
415,-16.0,12.0,295.12557541190927
416,-15.899999618530273,14.5,56.275273930339154
417,-15.899999618530273,14.399999618530273,57.08734925771557
418,-15.899999618530273,14.300000190734863,62.12203585881724
419,-15.899999618530273,14.199999809265137,67.5461319428598
420,-15.899999618530273,14.100000381469727,75.39677088190177
421,-15.899999618530273,14.0,75.43291020012794
422,-15.899999618530273,13.899999618530273,73.78630782346204
423,-15.899999618530273,13.800000190734863,84.335860490899
424,-15.899999618530273,13.699999809265137,96.40548732835487
425,-15.899999618530273,13.600000381469727,96.67948781280597
426,-15.899999618530273,13.5,102.38277834434086
427,-15.899999618530273,13.399999618530273,118.13592017660699
428,-15.899999618530273,13.300000190734863,134.13573031153976
429,-15.899999618530273,13.199999809265137,152.9897065588209
430,-15.899999618530273,13.100000381469727,160.37698936243999
431,-15.899999618530273,13.0,163.84958700067398
432,-15.899999618530273,12.899999618530273,170.12022087783737
433,-15.899999618530273,12.800000190734863,182.32418606106717
434,-15.899999618530273,12.699999809265137,197.6738796651233
435,-15.899999618530273,12.600000381469727,207.9988863299685
436,-15.899999618530273,12.5,224.85380132162823
437,-15.899999618530273,12.399999618530273,255.33406456796547
438,-15.899999618530273,12.300000190734863,281.7935648141031
439,-15.899999618530273,12.199999809265137,285.45909502259406
440,-15.899999618530273,12.100000381469727,285.29898909409576
441,-15.899999618530273,12.0,286.5988119267431
442,-15.800000190734863,14.5,59.84856583317321
443,-15.800000190734863,14.399999618530273,60.22861696030992
444,-15.800000190734863,14.300000190734863,63.91053970886577
445,-15.800000190734863,14.199999809265137,70.44424343488913
446,-15.800000190734863,14.100000381469727,75.60886894044461
447,-15.800000190734863,14.0,75.2606783966163
448,-15.800000190734863,13.899999618530273,74.68283279607067
449,-15.800000190734863,13.800000190734863,81.9206433299455
450,-15.800000190734863,13.699999809265137,91.73986106420239
451,-15.800000190734863,13.600000381469727,95.68639014855978
452,-15.800000190734863,13.5,102.85525651814498
453,-15.800000190734863,13.399999618530273,119.66224916047406
454,-15.800000190734863,13.300000190734863,136.05705868327107
455,-15.800000190734863,13.199999809265137,151.18243113869892
456,-15.800000190734863,13.100000381469727,154.0107984930886
457,-15.800000190734863,13.0,160.93024239902797
458,-15.800000190734863,12.899999618530273,165.70623815761064
459,-15.800000190734863,12.800000190734863,181.1709291087119
460,-15.800000190734863,12.699999809265137,193.1018897150126
461,-15.800000190734863,12.600000381469727,208.11477625200814
462,-15.800000190734863,12.5,224.97993268857715
463,-15.800000190734863,12.399999618530273,241.69102391904903
464,-15.800000190734863,12.300000190734863,268.684558113614
465,-15.800000190734863,12.199999809265137,268.5813981498716
466,-15.800000190734863,12.100000381469727,271.76035050864834
467,-15.800000190734863,12.0,273.9744250564647
468,-15.699999809265137,14.5,61.64425701920334
469,-15.699999809265137,14.399999618530273,62.41367822126648
470,-15.699999809265137,14.300000190734863,64.46450479256623
471,-15.699999809265137,14.199999809265137,67.17040823852693
472,-15.699999809265137,14.100000381469727,76.15237476024748
473,-15.699999809265137,14.0,79.64250572880883
474,-15.699999809265137,13.899999618530273,77.9782968539821
475,-15.699999809265137,13.800000190734863,85.03214419874769
476,-15.699999809265137,13.699999809265137,88.91502197804971
477,-15.699999809265137,13.600000381469727,95.01793292593618
478,-15.699999809265137,13.5,102.5873673990136
479,-15.699999809265137,13.399999618530273,117.05474115697007
480,-15.699999809265137,13.300000190734863,130.18399564472725
481,-15.699999809265137,13.199999809265137,140.87470833341342
482,-15.699999809265137,13.100000381469727,146.60757267060558
483,-15.699999809265137,13.0,153.86188010781746
484,-15.699999809265137,12.899999618530273,160.7363292224685
485,-15.699999809265137,12.800000190734863,169.46333383643332
486,-15.699999809265137,12.699999809265137,186.150012659715
487,-15.699999809265137,12.600000381469727,204.2603618272385
488,-15.699999809265137,12.5,215.41368634523076
489,-15.699999809265137,12.399999618530273,230.29729713439974
490,-15.699999809265137,12.300000190734863,247.06319618795123
491,-15.699999809265137,12.199999809265137,253.6782019347811
492,-15.699999809265137,12.100000381469727,260.5332560436973
493,-15.699999809265137,12.0,268.5166457044802
494,-15.600000381469727,14.5,66.79611840110363
495,-15.600000381469727,14.399999618530273,65.43716298358731
496,-15.600000381469727,14.300000190734863,67.34691123021537
497,-15.600000381469727,14.199999809265137,69.90630232830483
498,-15.600000381469727,14.100000381469727,76.22059304932975
499,-15.600000381469727,14.0,82.79191711143642
500,-15.600000381469727,13.899999618530273,84.98296745239907
501,-15.600000381469727,13.800000190734863,88.39840389325059
502,-15.600000381469727,13.699999809265137,91.5068325554314
503,-15.600000381469727,13.600000381469727,100.82985164297395
504,-15.600000381469727,13.5,109.07375845641968
505,-15.600000381469727,13.399999618530273,118.3277137893765
506,-15.600000381469727,13.300000190734863,126.81872001921329
507,-15.600000381469727,13.199999809265137,135.77899315278694
508,-15.600000381469727,13.100000381469727,143.4313138109652
509,-15.600000381469727,13.0,153.07868669275865
510,-15.600000381469727,12.899999618530273,156.64098094808935
511,-15.600000381469727,12.800000190734863,167.66109787901576
512,-15.600000381469727,12.699999809265137,180.06780616974356
513,-15.600000381469727,12.600000381469727,195.4974376541743
514,-15.600000381469727,12.5,211.17963881238654
515,-15.600000381469727,12.399999618530273,224.0383827075343
516,-15.600000381469727,12.300000190734863,240.59511726578558
517,-15.600000381469727,12.199999809265137,245.46633616789427
518,-15.600000381469727,12.100000381469727,256.26316741610367
519,-15.600000381469727,12.0,265.43116920907755
520,-15.5,14.5,73.0075789331579
521,-15.5,14.399999618530273,71.87871368694675
522,-15.5,14.300000190734863,73.79126690677833
523,-15.5,14.199999809265137,78.27308872148842
524,-15.5,14.100000381469727,85.02719847544495
525,-15.5,14.0,88.00307821996046
526,-15.5,13.899999618530273,91.60557633374867
527,-15.5,13.800000190734863,91.72888903698356
528,-15.5,13.699999809265137,95.73399740429818
529,-15.5,13.600000381469727,109.98427436483507
530,-15.5,13.5,112.48982413040403
531,-15.5,13.399999618530273,116.5701821168094
532,-15.5,13.300000190734863,127.67939100372689
533,-15.5,13.199999809265137,136.78736543416073
534,-15.5,13.100000381469727,142.39459155617453
535,-15.5,13.0,147.80875142814955
536,-15.5,12.899999618530273,154.8716780640707
537,-15.5,12.800000190734863,169.2880036922487
538,-15.5,12.699999809265137,177.10906447253672
539,-15.5,12.600000381469727,189.70848111558246
540,-15.5,12.5,209.16011994449605
541,-15.5,12.399999618530273,223.75975263277746
542,-15.5,12.300000190734863,238.29450961574707
543,-15.5,12.199999809265137,235.67795837091148
544,-15.5,12.100000381469727,247.7048468062178
545,-15.5,12.0,264.18509846750885
546,-15.399999618530273,14.5,75.42832133932694
547,-15.399999618530273,14.399999618530273,72.50273813859383
548,-15.399999618530273,14.300000190734863,75.41309593258029
549,-15.399999618530273,14.199999809265137,82.90303010667748
550,-15.399999618530273,14.100000381469727,90.19322242016835
551,-15.399999618530273,14.0,92.68877792597868
552,-15.399999618530273,13.899999618530273,95.6725754707702
553,-15.399999618530273,13.800000190734863,97.94378537965645
554,-15.399999618530273,13.699999809265137,103.10170956135187
555,-15.399999618530273,13.600000381469727,111.83412895561344
556,-15.399999618530273,13.5,114.85325125829479
557,-15.399999618530273,13.399999618530273,119.69070926663869
558,-15.399999618530273,13.300000190734863,125.59449701407357
559,-15.399999618530273,13.199999809265137,137.25558501395562
560,-15.399999618530273,13.100000381469727,142.4046094225423
561,-15.399999618530273,13.0,145.0869461606751
562,-15.399999618530273,12.899999618530273,156.79506524139595
563,-15.399999618530273,12.800000190734863,168.39824458861926
564,-15.399999618530273,12.699999809265137,172.65401649119588
565,-15.399999618530273,12.600000381469727,185.63472370559145
566,-15.399999618530273,12.5,210.99822654688182
567,-15.399999618530273,12.399999618530273,221.24424700077702
568,-15.399999618530273,12.300000190734863,234.5373201883633
569,-15.399999618530273,12.199999809265137,227.63817479288628
570,-15.399999618530273,12.100000381469727,233.59914020528277
571,-15.399999618530273,12.0,252.00551101590827
572,-15.300000190734863,14.5,71.06015655185757
573,-15.300000190734863,14.399999618530273,72.50157650032486
574,-15.300000190734863,14.300000190734863,74.88735912456525
575,-15.300000190734863,14.199999809265137,82.57151330798962
576,-15.300000190734863,14.100000381469727,88.04817015981314
577,-15.300000190734863,14.0,89.64564373162898
578,-15.300000190734863,13.899999618530273,94.66532323927925
579,-15.300000190734863,13.800000190734863,97.840922804726
580,-15.300000190734863,13.699999809265137,103.21837427517573
581,-15.300000190734863,13.600000381469727,112.02957513343631
582,-15.300000190734863,13.5,116.08803381553162
583,-15.300000190734863,13.399999618530273,120.28575886066358
584,-15.300000190734863,13.300000190734863,127.14923857043425
585,-15.300000190734863,13.199999809265137,132.98552338847867
586,-15.300000190734863,13.100000381469727,139.7185676859583
587,-15.300000190734863,13.0,145.70647617780583
588,-15.300000190734863,12.899999618530273,158.05099493781654
589,-15.300000190734863,12.800000190734863,168.81501418388098
590,-15.300000190734863,12.699999809265137,171.4060122388238
591,-15.300000190734863,12.600000381469727,183.93866218539563
592,-15.300000190734863,12.5,206.32975635152104
593,-15.300000190734863,12.399999618530273,214.23694253804297
594,-15.300000190734863,12.300000190734863,221.27361638633624
595,-15.300000190734863,12.199999809265137,213.8977780717696
596,-15.300000190734863,12.100000381469727,207.76930605291273
597,-15.300000190734863,12.0,223.81706293567117
598,-15.199999809265137,14.5,73.90564602183298
599,-15.199999809265137,14.399999618530273,73.6720146299341
600,-15.199999809265137,14.300000190734863,75.80712076550657
601,-15.199999809265137,14.199999809265137,80.73359547840028
602,-15.199999809265137,14.100000381469727,85.69819783009967
603,-15.199999809265137,14.0,89.9174396481543
604,-15.199999809265137,13.899999618530273,94.08929707997584
605,-15.199999809265137,13.800000190734863,98.11886681669955
606,-15.199999809265137,13.699999809265137,103.380541491558
607,-15.199999809265137,13.600000381469727,110.05483837584256
608,-15.199999809265137,13.5,112.87614141043116
609,-15.199999809265137,13.399999618530273,121.95224539148637
610,-15.199999809265137,13.300000190734863,127.78820785558787
611,-15.199999809265137,13.199999809265137,140.26401631152896
612,-15.199999809265137,13.100000381469727,140.97634399787387
613,-15.199999809265137,13.0,151.59591812250926
614,-15.199999809265137,12.899999618530273,160.75405230893784
615,-15.199999809265137,12.800000190734863,172.03517116202045
616,-15.199999809265137,12.699999809265137,174.78324370796327
