longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2789.576427359178
-16.700000762939453,15.300000190734863,2994.2220815266955
-16.700000762939453,15.199999809265137,2835.4631488194104
-16.700000762939453,15.100000381469727,2769.41845264529
-16.700000762939453,15.0,2893.7790696085463
-16.700000762939453,14.899999618530273,3182.6433298059974
-16.700000762939453,14.800000190734863,3441.969040659737
-16.700000762939453,14.699999809265137,3462.1357397270444
-16.700000762939453,14.600000381469727,3488.143774437566
-16.700000762939453,14.5,3672.2026108862433
-16.700000762939453,14.399999618530273,3540.796236275589
-16.700000762939453,14.300000190734863,3532.5157079070523
-16.700000762939453,14.199999809265137,3500.2927535401273
-16.700000762939453,14.100000381469727,3221.351400507378
-16.700000762939453,14.0,2935.942188913423
-16.700000762939453,13.899999618530273,3452.6054580156238
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3677.851790472991
-16.700000762939453,13.0,3507.963123334462
-16.700000762939453,12.899999618530273,3151.151433592043
-16.700000762939453,12.800000190734863,3490.957368038913
-16.700000762939453,12.699999809265137,3665.1927361827725
-16.700000762939453,12.600000381469727,3217.652033304611
-16.700000762939453,12.5,2829.617938581868
-16.700000762939453,12.399999618530273,2859.839575658999
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,3047.875119988708
-16.600000381469727,15.5,2700.3651744019435
-16.600000381469727,15.399999618530273,2743.0713371331276
-16.600000381469727,15.300000190734863,2758.7723821847626
-16.600000381469727,15.199999809265137,2800.712748028984
-16.600000381469727,15.100000381469727,3038.2033066464837
-16.600000381469727,15.0,2984.7999618958243
-16.600000381469727,14.899999618530273,3270.24166046959
-16.600000381469727,14.800000190734863,3504.7963041276766
-16.600000381469727,14.699999809265137,3535.443494977023
-16.600000381469727,14.600000381469727,3513.660840817116
-16.600000381469727,14.5,3499.741308908812
-16.600000381469727,14.399999618530273,3448.140413840377
-16.600000381469727,14.300000190734863,3428.579999935407
-16.600000381469727,14.199999809265137,3130.143296800378
-16.600000381469727,14.100000381469727,3173.8342200739507
-16.600000381469727,14.0,3207.159206243869
-16.600000381469727,13.899999618530273,3978.0535851587892
-16.600000381469727,13.800000190734863,2960.449335106549
-16.600000381469727,13.699999809265137,3309.898455165594
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3634.432788872827
-16.600000381469727,13.0,3359.3655932954075
-16.600000381469727,12.899999618530273,3117.8573567151957
-16.600000381469727,12.800000190734863,3075.938871462082
-16.600000381469727,12.699999809265137,2875.306631375275
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3792.8023400820894
-16.600000381469727,12.399999618530273,3637.270129734901
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2780.500314134521
-16.5,15.699999809265137,2914.687237531437
-16.5,15.600000381469727,2868.7600024319977
-16.5,15.5,2750.3502950187776
-16.5,15.399999618530273,2790.698988161813
-16.5,15.300000190734863,2804.46038585525
-16.5,15.199999809265137,2932.692138888482
-16.5,15.100000381469727,3091.2367034020785
-16.5,15.0,3389.01054859241
-16.5,14.899999618530273,3511.354090878775
-16.5,14.800000190734863,3521.165197721917
-16.5,14.699999809265137,3568.0881554694683
-16.5,14.600000381469727,3562.5378928762725
-16.5,14.5,3524.770275878372
-16.5,14.399999618530273,3459.353599929843
-16.5,14.300000190734863,3422.0162306360694
-16.5,14.199999809265137,3084.7961863710207
-16.5,14.100000381469727,3281.62818218915
-16.5,14.0,3434.365554029763
-16.5,13.899999618530273,2781.998644746038
-16.5,13.800000190734863,3556.338616624808
-16.5,13.699999809265137,3569.8522067704375
-16.5,13.600000381469727,3311.158171760342
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3846.670575041747
-16.5,13.0,4044.0154359651438
-16.5,12.899999618530273,3044.793645239694
-16.5,12.800000190734863,3757.256592636986
-16.5,12.699999809265137,3094.742505854366
-16.5,12.600000381469727,2917.679274842079
-16.5,12.5,3325.2592612591125
-16.5,12.399999618530273,3178.0794388799245
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2957.345749690592
-16.399999618530273,16.100000381469727,3255.165763646115
-16.399999618530273,16.0,3863.534635511915
-16.399999618530273,15.899999618530273,2905.46939573473
-16.399999618530273,15.800000190734863,2904.9507305127604
-16.399999618530273,15.699999809265137,2864.3938522433323
-16.399999618530273,15.600000381469727,2845.849403520365
-16.399999618530273,15.5,2856.008584570325
-16.399999618530273,15.399999618530273,3087.1224986686516
-16.399999618530273,15.300000190734863,2843.94614974863
-16.399999618530273,15.199999809265137,3179.5017926526725
-16.399999618530273,15.100000381469727,3508.1505936982426
-16.399999618530273,15.0,3620.096944673956
-16.399999618530273,14.899999618530273,3573.154403990168
-16.399999618530273,14.800000190734863,3538.0739464307276
-16.399999618530273,14.699999809265137,3573.864706335384
-16.399999618530273,14.600000381469727,3577.1698067128877
-16.399999618530273,14.5,3512.1195041896044
-16.399999618530273,14.399999618530273,3462.587649746683
-16.399999618530273,14.300000190734863,3536.7555451719913
-16.399999618530273,14.199999809265137,3337.4691375222305
-16.399999618530273,14.100000381469727,3380.267353537818
-16.399999618530273,14.0,3611.7922410374854
-16.399999618530273,13.899999618530273,3805.3959702159755
-16.399999618530273,13.800000190734863,3735.8089239911574
-16.399999618530273,13.699999809265137,3317.3093071226745
-16.399999618530273,13.600000381469727,3475.5121129315676
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3969.038946718811
-16.399999618530273,13.0,4072.6200340172722
-16.399999618530273,12.899999618530273,3334.3170407707057
-16.399999618530273,12.800000190734863,3886.489683604369
-16.399999618530273,12.699999809265137,3600.190446222495
-16.399999618530273,12.600000381469727,3208.8620133230847
-16.399999618530273,12.5,3350.437020779147
-16.399999618530273,12.399999618530273,3494.8411908454045
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3912.2108847884883
-16.299999237060547,16.299999237060547,3424.778516741168
-16.299999237060547,16.200000762939453,3096.1622004246765
-16.299999237060547,16.100000381469727,3228.8006488986293
-16.299999237060547,16.0,3561.8429541386777
-16.299999237060547,15.899999618530273,3074.515370005528
-16.299999237060547,15.800000190734863,3053.766455876834
-16.299999237060547,15.699999809265137,2965.093823048315
-16.299999237060547,15.600000381469727,2935.225334072138
-16.299999237060547,15.5,3237.337430447044
-16.299999237060547,15.399999618530273,3317.7175263137547
-16.299999237060547,15.300000190734863,3201.0499209730165
-16.299999237060547,15.199999809265137,3218.8759384970476
-16.299999237060547,15.100000381469727,3107.694139704529
-16.299999237060547,15.0,3610.121182660987
-16.299999237060547,14.899999618530273,3572.3899777618385
-16.299999237060547,14.800000190734863,3551.4125562515724
-16.299999237060547,14.699999809265137,3554.6042918286707
-16.299999237060547,14.600000381469727,3556.4288025574
-16.299999237060547,14.5,3536.233970798724
-16.299999237060547,14.399999618530273,3493.6112440783286
-16.299999237060547,14.300000190734863,3637.9211772327103
-16.299999237060547,14.199999809265137,3527.3676347769547
-16.299999237060547,14.100000381469727,3787.052462248343
-16.299999237060547,14.0,3532.646281824748
-16.299999237060547,13.899999618530273,3494.850788546488
-16.299999237060547,13.800000190734863,3296.2656066612776
-16.299999237060547,13.699999809265137,3415.686984754381
-16.299999237060547,13.600000381469727,3532.785176827128
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3869.809158512466
-16.299999237060547,13.0,4014.924314092586
-16.299999237060547,12.899999618530273,4068.5864528636303
-16.299999237060547,12.800000190734863,3863.672599640027
-16.299999237060547,12.699999809265137,3283.5768510097537
-16.299999237060547,12.600000381469727,3131.4228777325206
-16.299999237060547,12.5,3836.2284031704303
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4273.244714222609
-16.200000762939453,16.399999618530273,3274.559268884877
-16.200000762939453,16.299999237060547,3231.5704447834864
-16.200000762939453,16.200000762939453,3460.388899812222
-16.200000762939453,16.100000381469727,3630.2868108773905
-16.200000762939453,16.0,3111.5862876474266
-16.200000762939453,15.899999618530273,3123.6535505288953
-16.200000762939453,15.800000190734863,3065.3691086714457
-16.200000762939453,15.699999809265137,2998.442967868259
-16.200000762939453,15.600000381469727,3315.8693855421984
-16.200000762939453,15.5,3990.6934782343287
-16.200000762939453,15.399999618530273,3335.083749941074
-16.200000762939453,15.300000190734863,3314.5790589799963
-16.200000762939453,15.199999809265137,3234.696349085674
-16.200000762939453,15.100000381469727,3222.9482662283
-16.200000762939453,15.0,3645.612078810016
-16.200000762939453,14.899999618530273,3610.060830937367
-16.200000762939453,14.800000190734863,3591.6075514948516
-16.200000762939453,14.699999809265137,3612.1061592247843
-16.200000762939453,14.600000381469727,3569.2134662849585
-16.200000762939453,14.5,3555.208134094247
-16.200000762939453,14.399999618530273,3506.7040610880235
-16.200000762939453,14.300000190734863,3567.4599445009653
-16.200000762939453,14.199999809265137,3458.0343306345367
-16.200000762939453,14.100000381469727,3670.249409352081
-16.200000762939453,14.0,3538.1146217976343
-16.200000762939453,13.899999618530273,3345.733366731154
-16.200000762939453,13.800000190734863,3325.1258991821096
-16.200000762939453,13.699999809265137,3794.3568140694692
-16.200000762939453,13.600000381469727,3446.078487569116
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3952.9134344400486
-16.200000762939453,13.0,4192.5929906677275
-16.200000762939453,12.899999618530273,4232.662279107163
-16.200000762939453,12.800000190734863,4135.841935255453
-16.200000762939453,12.699999809265137,3712.6523882771094
-16.200000762939453,12.600000381469727,3201.0207869385013
-16.200000762939453,12.5,3983.657713309813
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3272.19383626259
-16.100000381469727,16.399999618530273,4335.457730637805
-16.100000381469727,16.299999237060547,4090.3849182183967
-16.100000381469727,16.200000762939453,4319.541567046083
-16.100000381469727,16.100000381469727,3500.0873935477784
-16.100000381469727,16.0,3128.9428005046443
-16.100000381469727,15.899999618530273,3156.798207653661
-16.100000381469727,15.800000190734863,3313.8108909834127
-16.100000381469727,15.699999809265137,4133.3352924429955
-16.100000381469727,15.600000381469727,4072.896197259389
-16.100000381469727,15.5,3999.9185494096055
-16.100000381469727,15.399999618530273,3623.2381526506397
-16.100000381469727,15.300000190734863,3976.30697819399
-16.100000381469727,15.199999809265137,3814.004845859194
-16.100000381469727,15.100000381469727,3749.9326513457054
-16.100000381469727,15.0,3686.6973758196623
-16.100000381469727,14.899999618530273,3673.3219832118953
-16.100000381469727,14.800000190734863,3649.4168435262964
-16.100000381469727,14.699999809265137,3620.889044519802
-16.100000381469727,14.600000381469727,3609.6387040319864
-16.100000381469727,14.5,3540.855727062842
-16.100000381469727,14.399999618530273,3557.1802362321787
-16.100000381469727,14.300000190734863,3472.541995252541
-16.100000381469727,14.199999809265137,3494.0276142329353
-16.100000381469727,14.100000381469727,3431.507849936706
-16.100000381469727,14.0,3447.248914355549
-16.100000381469727,13.899999618530273,3509.4721749864925
-16.100000381469727,13.800000190734863,3315.714832707807
-16.100000381469727,13.699999809265137,3606.654109952419
-16.100000381469727,13.600000381469727,3708.0453061353846
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3540.606706685328
-16.100000381469727,13.0,4096.108750385083
-16.100000381469727,12.899999618530273,4186.191193276065
-16.100000381469727,12.800000190734863,3754.261050006162
-16.100000381469727,12.699999809265137,3396.5005722527253
-16.100000381469727,12.600000381469727,3184.7828848426198
-16.100000381469727,12.5,4078.831903600696
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,4014.5344689589633
-16.0,16.399999618530273,4563.299079500829
-16.0,16.299999237060547,4426.901146081944
-16.0,16.200000762939453,3592.6283657742124
-16.0,16.100000381469727,3106.6880640360346
-16.0,16.0,3186.3038531543866
-16.0,15.899999618530273,3230.3606750136664
-16.0,15.800000190734863,3157.297864902336
-16.0,15.699999809265137,4057.404023134807
-16.0,15.600000381469727,4092.076490083255
-16.0,15.5,4087.5601380206363
-16.0,15.399999618530273,4075.422618866742
-16.0,15.300000190734863,3809.1557564822474
-16.0,15.199999809265137,3878.533208154055
-16.0,15.100000381469727,3817.327183920703
-16.0,15.0,3733.23994269533
-16.0,14.899999618530273,3720.144042209127
-16.0,14.800000190734863,3692.4094093687013
-16.0,14.699999809265137,3663.9973734790633
-16.0,14.600000381469727,3642.169562305075
-16.0,14.5,3208.945456466603
-16.0,14.399999618530273,3586.715164564541
-16.0,14.300000190734863,3503.9611489407007
-16.0,14.199999809265137,3642.0727436711513
-16.0,14.100000381469727,3611.1091519697
-16.0,14.0,3461.0407906487953
-16.0,13.899999618530273,3492.8850594427345
-16.0,13.800000190734863,3388.267644627876
-16.0,13.699999809265137,3292.561636981196
-16.0,13.600000381469727,3932.477384299244
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3500.9257681221093
-16.0,13.0,3718.458913943536
-16.0,12.899999618530273,3473.7590702752477
-16.0,12.800000190734863,3290.5809953659254
-16.0,12.699999809265137,3027.339796598288
-16.0,12.600000381469727,3030.9762496038616
-16.0,12.5,4044.711468253665
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4470.514991807858
-15.899999618530273,16.399999618530273,4864.979565215621
-15.899999618530273,16.299999237060547,4424.486172071335
-15.899999618530273,16.200000762939453,3701.23941067461
-15.899999618530273,16.100000381469727,3202.5448954496555
-15.899999618530273,16.0,3242.8501819790617
-15.899999618530273,15.899999618530273,3322.860418136895
-15.899999618530273,15.800000190734863,3329.2704382690176
-15.899999618530273,15.699999809265137,3599.807716475233
-15.899999618530273,15.600000381469727,3889.8175731685947
-15.899999618530273,15.5,4249.337417314896
-15.899999618530273,15.399999618530273,3906.3781893627215
-15.899999618530273,15.300000190734863,3485.00999183539
-15.899999618530273,15.199999809265137,3538.730603403839
-15.899999618530273,15.100000381469727,3874.522801054733
-15.899999618530273,15.0,3774.6843508321313
-15.899999618530273,14.899999618530273,3719.8553355723097
-15.899999618530273,14.800000190734863,3692.595182222875
-15.899999618530273,14.699999809265137,3690.737097875707
-15.899999618530273,14.600000381469727,3642.583299932448
-15.899999618530273,14.5,3470.0718369426613
-15.899999618530273,14.399999618530273,3569.610617187596
-15.899999618530273,14.300000190734863,3713.5471481371655
-15.899999618530273,14.199999809265137,3624.941568573807
-15.899999618530273,14.100000381469727,3630.5472674361545
-15.899999618530273,14.0,3541.5883020950982
-15.899999618530273,13.899999618530273,3994.8452097011295
-15.899999618530273,13.800000190734863,3777.396712772422
-15.899999618530273,13.699999809265137,3548.38902122381
-15.899999618530273,13.600000381469727,3797.6343593367237
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3487.1510302768156
-15.899999618530273,13.0,3413.4863708640287
-15.899999618530273,12.899999618530273,3125.4899373731923
-15.899999618530273,12.800000190734863,3396.9586711561856
-15.899999618530273,12.699999809265137,3313.939465855369
-15.899999618530273,12.600000381469727,3170.7200610691625
-15.899999618530273,12.5,3992.069127284197
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,5225.434304155122
-15.800000190734863,16.399999618530273,4888.104752485998
-15.800000190734863,16.299999237060547,2772.914651797572
-15.800000190734863,16.200000762939453,4426.945302185854
-15.800000190734863,16.100000381469727,3380.646610140055
-15.800000190734863,16.0,3419.7863160605857
-15.800000190734863,15.899999618530273,3420.3352959321237
-15.800000190734863,15.800000190734863,3369.152108440605
-15.800000190734863,15.699999809265137,3346.923473612267
-15.800000190734863,15.600000381469727,3868.44525841485
-15.800000190734863,15.5,4198.6067415907355
-15.800000190734863,15.399999618530273,4021.6962131283058
-15.800000190734863,15.300000190734863,3551.2934608768765
-15.800000190734863,15.199999809265137,3618.5226215175394
-15.800000190734863,15.100000381469727,3959.212580008092
-15.800000190734863,15.0,3832.0379304348367
-15.800000190734863,14.899999618530273,3774.519875296698
-15.800000190734863,14.800000190734863,3719.8213928607865
-15.800000190734863,14.699999809265137,3696.2020169131165
-15.800000190734863,14.600000381469727,3829.0225903140795
-15.800000190734863,14.5,3603.195223619367
-15.800000190734863,14.399999618530273,3623.63755106196
-15.800000190734863,14.300000190734863,3770.025404451433
-15.800000190734863,14.199999809265137,3909.9229223349826
-15.800000190734863,14.100000381469727,3514.093448450458
-15.800000190734863,14.0,3860.9742682940796
-15.800000190734863,13.899999618530273,3774.9884248819535
-15.800000190734863,13.800000190734863,3921.4370699441633
-15.800000190734863,13.699999809265137,3936.095811707898
-15.800000190734863,13.600000381469727,3777.979409353192
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3760.3851748338693
-15.800000190734863,13.199999809265137,3558.3303739339663
-15.800000190734863,13.100000381469727,3487.218292435633
-15.800000190734863,13.0,3369.9545530664323
-15.800000190734863,12.899999618530273,3275.202525127218
