,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,3326.239133744531
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,3413.492042934334
157,-16.899999618530273,14.399999618530273,3273.7568094865032
158,-16.899999618530273,14.300000190734863,2997.4490360440213
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,3562.8013681707366
183,-16.799999237060547,14.399999618530273,3527.4245261176025
184,-16.799999237060547,14.300000190734863,3457.7128867779284
185,-16.799999237060547,14.199999809265137,3217.6230307934516
186,-16.799999237060547,14.100000381469727,2691.3859459484547
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,3438.98019458635
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,3517.0911004698323
209,-16.700000762939453,14.399999618530273,3391.4583354674774
210,-16.700000762939453,14.300000190734863,3380.0872492389144
211,-16.700000762939453,14.199999809265137,3344.327215297972
212,-16.700000762939453,14.100000381469727,3083.1940613134298
213,-16.700000762939453,14.0,2811.4866263194453
214,-16.700000762939453,13.899999618530273,3317.3317248144112
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,2987.0050942039484
220,-16.700000762939453,13.300000190734863,3206.682291232393
221,-16.700000762939453,13.199999809265137,3407.1048912308343
222,-16.700000762939453,13.100000381469727,3514.0844378365905
223,-16.700000762939453,13.0,3351.0139408413393
224,-16.700000762939453,12.899999618530273,3018.925769970548
225,-16.700000762939453,12.800000190734863,3335.6665988348536
226,-16.700000762939453,12.699999809265137,3495.0897599537625
227,-16.700000762939453,12.600000381469727,3069.236318872569
228,-16.700000762939453,12.5,2709.3704892311803
229,-16.700000762939453,12.399999618530273,2737.73209380778
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3355.126944549953
235,-16.600000381469727,14.399999618530273,3303.9467534680625
236,-16.600000381469727,14.300000190734863,3282.6350039239505
237,-16.600000381469727,14.199999809265137,2994.3424957315747
238,-16.600000381469727,14.100000381469727,3038.9730224937757
239,-16.600000381469727,14.0,3070.8390541003864
240,-16.600000381469727,13.899999618530273,3794.9635049053277
241,-16.600000381469727,13.800000190734863,2839.077112189965
242,-16.600000381469727,13.699999809265137,3156.261698243828
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,3221.3678164165585
246,-16.600000381469727,13.300000190734863,3260.3234953256015
247,-16.600000381469727,13.199999809265137,3502.292277775815
248,-16.600000381469727,13.100000381469727,3481.088455230049
249,-16.600000381469727,13.0,3225.1356697231827
250,-16.600000381469727,12.899999618530273,3000.419199966554
251,-16.600000381469727,12.800000190734863,2954.641733808155
252,-16.600000381469727,12.699999809265137,2762.295212736816
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,3609.6472260007477
255,-16.600000381469727,12.399999618530273,3459.9638558996503
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3381.6101987480274
261,-16.5,14.399999618530273,3316.963341004838
262,-16.5,14.300000190734863,3277.562144962775
263,-16.5,14.199999809265137,2951.294109993109
264,-16.5,14.100000381469727,3145.6327735683203
265,-16.5,14.0,3294.1261064628757
266,-16.5,13.899999618530273,2678.024562984096
267,-16.5,13.800000190734863,3401.705784478585
268,-16.5,13.699999809265137,3406.6864922384343
269,-16.5,13.600000381469727,3167.0600265620596
270,-16.5,13.5,3099.3405543155973
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,3527.2589006728754
274,-16.5,13.100000381469727,3683.0801370834074
275,-16.5,13.0,3867.6317552038054
276,-16.5,12.899999618530273,2932.278779327811
277,-16.5,12.800000190734863,3592.7097995867825
278,-16.5,12.699999809265137,2970.253878050004
279,-16.5,12.600000381469727,2800.1172569515584
280,-16.5,12.5,3181.2905671377916
281,-16.5,12.399999618530273,3042.33386801715
282,-16.5,12.300000190734863,3495.3601236967515
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3371.486194488238
287,-16.399999618530273,14.399999618530273,3322.8961523769926
288,-16.399999618530273,14.300000190734863,3391.3942533445206
289,-16.399999618530273,14.199999809265137,3200.227465290666
290,-16.399999618530273,14.100000381469727,3242.462904671506
291,-16.399999618530273,14.0,3458.4514981724583
292,-16.399999618530273,13.899999618530273,3638.9325620639565
293,-16.399999618530273,13.800000190734863,3570.2765166707154
294,-16.399999618530273,13.699999809265137,3176.563670219866
295,-16.399999618530273,13.600000381469727,3319.7102476230575
296,-16.399999618530273,13.5,3249.4639186942277
297,-16.399999618530273,13.399999618530273,2886.9155575193886
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,3408.2590074205355
300,-16.399999618530273,13.100000381469727,3800.7967842728362
301,-16.399999618530273,13.0,3898.217354635963
302,-16.399999618530273,12.899999618530273,3206.1093657503184
303,-16.399999618530273,12.800000190734863,3718.4816216300114
304,-16.399999618530273,12.699999809265137,3447.0054822237735
305,-16.399999618530273,12.600000381469727,3077.803232093424
306,-16.399999618530273,12.5,3208.7662248381152
307,-16.399999618530273,12.399999618530273,3335.4063830721648
308,-16.399999618530273,12.300000190734863,3281.3797874035413
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3398.5988528553703
313,-16.299999237060547,14.399999618530273,3355.4931386590424
314,-16.299999237060547,14.300000190734863,3488.0237554429154
315,-16.299999237060547,14.199999809265137,3383.4902094573486
316,-16.299999237060547,14.100000381469727,3631.8840843343132
317,-16.299999237060547,14.0,3387.018595483244
318,-16.299999237060547,13.899999618530273,3348.269626592199
319,-16.299999237060547,13.800000190734863,3161.062983564421
320,-16.299999237060547,13.699999809265137,3271.7521409908622
321,-16.299999237060547,13.600000381469727,3377.738602383493
322,-16.299999237060547,13.5,3406.7138216577073
323,-16.299999237060547,13.399999618530273,3034.9906465733998
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,3271.6150399289972
326,-16.299999237060547,13.100000381469727,3711.4770992755602
327,-16.299999237060547,13.0,3847.7523768454384
328,-16.299999237060547,12.899999618530273,3896.1677257729293
329,-16.299999237060547,12.800000190734863,3703.968492843679
330,-16.299999237060547,12.699999809265137,3159.006595254
331,-16.299999237060547,12.600000381469727,3012.733428386391
332,-16.299999237060547,12.5,3662.762706012239
333,-16.299999237060547,12.399999618530273,3804.5981201507648
334,-16.299999237060547,12.300000190734863,2933.867830791282
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,3510.335770282797
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3415.4639160533306
339,-16.200000762939453,14.399999618530273,3367.101052646315
340,-16.200000762939453,14.300000190734863,3422.126625315341
341,-16.200000762939453,14.199999809265137,3318.291983439625
342,-16.200000762939453,14.100000381469727,3520.9078896391457
343,-16.200000762939453,14.0,3392.2369104077825
344,-16.200000762939453,13.899999618530273,3209.3888397130686
345,-16.200000762939453,13.800000190734863,3189.133255009981
346,-16.200000762939453,13.699999809265137,3628.9896079057107
347,-16.200000762939453,13.600000381469727,3300.832263276151
348,-16.200000762939453,13.5,3372.8078088314546
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,3099.8334204901744
351,-16.200000762939453,13.199999809265137,3464.702676858539
352,-16.200000762939453,13.100000381469727,3787.577537931666
353,-16.200000762939453,13.0,4011.5519412505478
354,-16.200000762939453,12.899999618530273,4047.6661192487786
355,-16.200000762939453,12.800000190734863,3956.186191986034
356,-16.200000762939453,12.699999809265137,3558.9228136705383
357,-16.200000762939453,12.600000381469727,3073.6981774353276
358,-16.200000762939453,12.5,3801.192331598664
359,-16.200000762939453,12.399999618530273,3738.067060063426
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,3291.904856561765
362,-16.200000762939453,12.100000381469727,3472.8003144809204
363,-16.200000762939453,12.0,3130.4264687708574
364,-16.100000381469727,14.5,3402.017480746554
365,-16.100000381469727,14.399999618530273,3416.0180924567044
366,-16.100000381469727,14.300000190734863,3334.065426480414
367,-16.100000381469727,14.199999809265137,3352.484128672122
368,-16.100000381469727,14.100000381469727,3293.773015798131
369,-16.100000381469727,14.0,3308.118933931338
370,-16.100000381469727,13.899999618530273,3363.8823610165987
371,-16.100000381469727,13.800000190734863,3181.4189432043327
372,-16.100000381469727,13.699999809265137,3452.697287001239
373,-16.100000381469727,13.600000381469727,3549.8475971242906
374,-16.100000381469727,13.5,3448.016774020063
375,-16.100000381469727,13.399999618530273,2949.091000026275
376,-16.100000381469727,13.300000190734863,3272.288561598794
377,-16.100000381469727,13.199999809265137,3521.298324867961
378,-16.100000381469727,13.100000381469727,3399.806549530269
379,-16.100000381469727,13.0,3920.2497492327047
380,-16.100000381469727,12.899999618530273,4002.382542685132
381,-16.100000381469727,12.800000190734863,3598.8576626573727
382,-16.100000381469727,12.699999809265137,3259.306239868858
383,-16.100000381469727,12.600000381469727,3047.601951968243
384,-16.100000381469727,12.5,3892.9639065232045
385,-16.100000381469727,12.399999618530273,3619.1816710662415
386,-16.100000381469727,12.300000190734863,3044.5699827557746
387,-16.100000381469727,12.199999809265137,3550.7427261497064
388,-16.100000381469727,12.100000381469727,3471.5161108144125
389,-16.100000381469727,12.0,3447.139114046926
390,-16.0,14.5,3090.239649063288
391,-16.0,14.399999618530273,3445.819099138293
392,-16.0,14.300000190734863,3366.110205752253
393,-16.0,14.199999809265137,3495.234715176331
394,-16.0,14.100000381469727,3466.627383471989
395,-16.0,14.0,3323.3216819282306
396,-16.0,13.899999618530273,3350.085784373845
397,-16.0,13.800000190734863,3251.112297287792
398,-16.0,13.699999809265137,3160.565318621485
399,-16.0,13.600000381469727,3759.5288714569256
400,-16.0,13.5,3507.5269695971697
401,-16.0,13.399999618530273,3266.8501355362278
402,-16.0,13.300000190734863,3512.8562043523193
403,-16.0,13.199999809265137,3358.2495706870322
404,-16.0,13.100000381469727,3364.614782596084
405,-16.0,13.0,3566.636804556792
406,-16.0,12.899999618530273,3333.6094120003204
407,-16.0,12.800000190734863,3163.1221653275998
408,-16.0,12.699999809265137,2907.714096382009
409,-16.0,12.600000381469727,2902.0330170629713
410,-16.0,12.5,3864.685752364679
411,-16.0,12.399999618530273,3618.5792275733243
412,-16.0,12.300000190734863,3168.0319159366813
413,-16.0,12.199999809265137,3580.907816503615
414,-16.0,12.100000381469727,5069.558606068045
415,-16.0,12.0,3118.579856550907
416,-15.899999618530273,14.5,3338.5004151045373
417,-15.899999618530273,14.399999618530273,3431.9182098998112
418,-15.899999618530273,14.300000190734863,3566.392716117928
419,-15.899999618530273,14.199999809265137,3482.758919719248
420,-15.899999618530273,14.100000381469727,3486.54813524492
421,-15.899999618530273,14.0,3402.0035818743277
422,-15.899999618530273,13.899999618530273,3824.550721247436
423,-15.899999618530273,13.800000190734863,3619.088612713233
424,-15.899999618530273,13.699999809265137,3405.3205454866616
425,-15.899999618530273,13.600000381469727,3638.623466289612
426,-15.899999618530273,13.5,3463.5980541364324
427,-15.899999618530273,13.399999618530273,3379.7740483354064
428,-15.899999618530273,13.300000190734863,3719.2338180024917
429,-15.899999618530273,13.199999809265137,3406.431354258093
430,-15.899999618530273,13.100000381469727,3354.262332475633
431,-15.899999618530273,13.0,3282.0526588719204
432,-15.899999618530273,12.899999618530273,3007.9892293095913
433,-15.899999618530273,12.800000190734863,3268.344037250716
434,-15.899999618530273,12.699999809265137,3188.413398391267
435,-15.899999618530273,12.600000381469727,3043.679438442022
436,-15.899999618530273,12.5,3815.415334517288
437,-15.899999618530273,12.399999618530273,3763.308324965079
438,-15.899999618530273,12.300000190734863,2875.7008638588113
439,-15.899999618530273,12.199999809265137,5688.216108995917
440,-15.899999618530273,12.100000381469727,5635.851601318496
441,-15.899999618530273,12.0,3561.8268122574173
442,-15.800000190734863,14.5,3465.722949686414
443,-15.800000190734863,14.399999618530273,3485.8085513424953
444,-15.800000190734863,14.300000190734863,3622.9707817787225
445,-15.800000190734863,14.199999809265137,3756.054004702714
446,-15.800000190734863,14.100000381469727,3381.3092899243143
447,-15.800000190734863,14.0,3705.069378555791
448,-15.800000190734863,13.899999618530273,3620.8561897722134
449,-15.800000190734863,13.800000190734863,3758.8492571375937
450,-15.800000190734863,13.699999809265137,3771.55747745795
451,-15.800000190734863,13.600000381469727,3622.892386542665
452,-15.800000190734863,13.5,3412.655301539977
453,-15.800000190734863,13.399999618530273,3490.7728340075914
454,-15.800000190734863,13.300000190734863,3611.400483382717
455,-15.800000190734863,13.199999809265137,3424.021643034538
456,-15.800000190734863,13.100000381469727,3356.391611246935
457,-15.800000190734863,13.0,3240.9738446296506
458,-15.800000190734863,12.899999618530273,3151.375655568643
459,-15.800000190734863,12.800000190734863,3549.7509918157016
460,-15.800000190734863,12.699999809265137,3343.528320478773
461,-15.800000190734863,12.600000381469727,2989.31959224429
462,-15.800000190734863,12.5,3396.9205896756876
463,-15.800000190734863,12.399999618530273,3782.172110560985
464,-15.800000190734863,12.300000190734863,3143.060497146044
465,-15.800000190734863,12.199999809265137,5445.689184889371
466,-15.800000190734863,12.100000381469727,5516.490046925835
467,-15.800000190734863,12.0,2812.512621669186
468,-15.699999809265137,14.5,3610.249086649964
469,-15.699999809265137,14.399999618530273,3853.1799328157717
470,-15.699999809265137,14.300000190734863,4068.0735874236743
471,-15.699999809265137,14.199999809265137,4017.4267913690464
472,-15.699999809265137,14.100000381469727,3442.3012122949362
473,-15.699999809265137,14.0,3331.200864047643
474,-15.699999809265137,13.899999618530273,3314.973587537243
475,-15.699999809265137,13.800000190734863,3444.1539514649126
476,-15.699999809265137,13.699999809265137,3409.383865086994
477,-15.699999809265137,13.600000381469727,3486.86589062149
478,-15.699999809265137,13.5,3425.9287716846147
479,-15.699999809265137,13.399999618530273,3399.8992702715464
480,-15.699999809265137,13.300000190734863,3367.2071012356037
481,-15.699999809265137,13.199999809265137,3364.320193675087
482,-15.699999809265137,13.100000381469727,3444.1821476151263
483,-15.699999809265137,13.0,3402.3935932759214
484,-15.699999809265137,12.899999618530273,3458.5515365500455
485,-15.699999809265137,12.800000190734863,3527.8378585725295
486,-15.699999809265137,12.699999809265137,3215.7697140747096
487,-15.699999809265137,12.600000381469727,3034.3350727486854
488,-15.699999809265137,12.5,3529.951576945284
489,-15.699999809265137,12.399999618530273,3673.6774053638223
490,-15.699999809265137,12.300000190734863,3379.029970854257
491,-15.699999809265137,12.199999809265137,3606.659428993754
492,-15.699999809265137,12.100000381469727,3559.3559534797455
493,-15.699999809265137,12.0,3004.5617330209384
494,-15.600000381469727,14.5,4107.013077047123
495,-15.600000381469727,14.399999618530273,3706.6683292937823
496,-15.600000381469727,14.300000190734863,3799.2036981604074
497,-15.600000381469727,14.199999809265137,4404.162796933738
498,-15.600000381469727,14.100000381469727,3437.5355556015493
499,-15.600000381469727,14.0,3397.65627172911
500,-15.600000381469727,13.899999618530273,3763.8864290938704
501,-15.600000381469727,13.800000190734863,3971.914978905547
502,-15.600000381469727,13.699999809265137,3723.09504486716
503,-15.600000381469727,13.600000381469727,3618.20014426008
504,-15.600000381469727,13.5,3088.359686143067
505,-15.600000381469727,13.399999618530273,3491.769297195785
506,-15.600000381469727,13.300000190734863,3418.117549977447
507,-15.600000381469727,13.199999809265137,3414.648013035243
508,-15.600000381469727,13.100000381469727,3463.28678980162
509,-15.600000381469727,13.0,3379.5204055288164
510,-15.600000381469727,12.899999618530273,3487.948423911329
511,-15.600000381469727,12.800000190734863,3619.1193737366366
512,-15.600000381469727,12.699999809265137,3207.5690775906605
513,-15.600000381469727,12.600000381469727,3008.562710609299
514,-15.600000381469727,12.5,3286.842110946625
515,-15.600000381469727,12.399999618530273,3145.250634417
516,-15.600000381469727,12.300000190734863,3621.434676155252
517,-15.600000381469727,12.199999809265137,3735.3814834963205
518,-15.600000381469727,12.100000381469727,3447.1094967643776
519,-15.600000381469727,12.0,3144.046481440799
520,-15.5,14.5,4598.263083066083
521,-15.5,14.399999618530273,4222.098202747043
522,-15.5,14.300000190734863,4208.171275912004
523,-15.5,14.199999809265137,3950.081047483799
524,-15.5,14.100000381469727,3379.9552971245785
525,-15.5,14.0,3384.5871645580282
526,-15.5,13.899999618530273,3976.0418387252685
527,-15.5,13.800000190734863,4328.268224214038
528,-15.5,13.699999809265137,3614.9366007053422
529,-15.5,13.600000381469727,3432.9851041865786
530,-15.5,13.5,3561.400103203627
531,-15.5,13.399999618530273,3617.776270877661
532,-15.5,13.300000190734863,3462.7739157135334
533,-15.5,13.199999809265137,3466.32468327364
534,-15.5,13.100000381469727,3496.7930496883355
535,-15.5,13.0,3453.5798814067243
536,-15.5,12.899999618530273,3384.858610598114
537,-15.5,12.800000190734863,2994.6438159260665
538,-15.5,12.699999809265137,3038.5685119116556
539,-15.5,12.600000381469727,3191.2195479414318
540,-15.5,12.5,3279.210221425322
541,-15.5,12.399999618530273,3170.796029648764
542,-15.5,12.300000190734863,3574.9997430225726
543,-15.5,12.199999809265137,3790.99741716671
544,-15.5,12.100000381469727,4166.099185991884
545,-15.5,12.0,3074.7060898944
546,-15.399999618530273,14.5,4383.877451084011
547,-15.399999618530273,14.399999618530273,4297.00903219523
548,-15.399999618530273,14.300000190734863,4546.7580588813435
549,-15.399999618530273,14.199999809265137,4069.055671968259
550,-15.399999618530273,14.100000381469727,3458.0563964590488
551,-15.399999618530273,14.0,3422.976051299167
552,-15.399999618530273,13.899999618530273,3932.3600772663663
553,-15.399999618530273,13.800000190734863,4125.705109088012
554,-15.399999618530273,13.699999809265137,4037.0319217262904
555,-15.399999618530273,13.600000381469727,3781.2260191922524
556,-15.399999618530273,13.5,3761.17626977136
557,-15.399999618530273,13.399999618530273,3501.86954392596
558,-15.399999618530273,13.300000190734863,3502.8174404424253
559,-15.399999618530273,13.199999809265137,3514.2392368850024
560,-15.399999618530273,13.100000381469727,3536.880679067685
561,-15.399999618530273,13.0,3493.3339240500263
562,-15.399999618530273,12.899999618530273,3376.330738132689
563,-15.399999618530273,12.800000190734863,3109.6405695262415
564,-15.399999618530273,12.699999809265137,3253.499523335362
565,-15.399999618530273,12.600000381469727,3193.865826279586
566,-15.399999618530273,12.5,3231.7643184843446
567,-15.399999618530273,12.399999618530273,3293.9970333759675
568,-15.399999618530273,12.300000190734863,3756.683877609928
569,-15.399999618530273,12.199999809265137,3683.685459849829
570,-15.399999618530273,12.100000381469727,3134.240230813028
571,-15.399999618530273,12.0,3096.2364339299784
572,-15.300000190734863,14.5,4014.5803815982918
573,-15.300000190734863,14.399999618530273,4338.281599081242
574,-15.300000190734863,14.300000190734863,4447.132939246884
575,-15.300000190734863,14.199999809265137,4214.437641333645
576,-15.300000190734863,14.100000381469727,3479.8998233371376
577,-15.300000190734863,14.0,3652.2287250578565
578,-15.300000190734863,13.899999618530273,4181.331522519455
579,-15.300000190734863,13.800000190734863,4007.4363744553207
580,-15.300000190734863,13.699999809265137,3740.0672986669524
581,-15.300000190734863,13.600000381469727,3796.4587431223517
582,-15.300000190734863,13.5,3604.4717843305125
583,-15.300000190734863,13.399999618530273,3537.0206086336443
584,-15.300000190734863,13.300000190734863,3532.316933575362
585,-15.300000190734863,13.199999809265137,3558.778557205491
586,-15.300000190734863,13.100000381469727,3558.4477286433894
587,-15.300000190734863,13.0,3515.0984296910488
588,-15.300000190734863,12.899999618530273,3303.4656984256353
589,-15.300000190734863,12.800000190734863,3391.7022166807346
590,-15.300000190734863,12.699999809265137,3275.9983041159862
591,-15.300000190734863,12.600000381469727,3288.5596897957466
592,-15.300000190734863,12.5,3393.280492149946
593,-15.300000190734863,12.399999618530273,3300.0305143122982
594,-15.300000190734863,12.300000190734863,5748.204920256958
595,-15.300000190734863,12.199999809265137,5967.9882781175675
596,-15.300000190734863,12.100000381469727,5277.402363441864
597,-15.300000190734863,12.0,2942.8010474229027
598,-15.199999809265137,14.5,4523.308845941222
599,-15.199999809265137,14.399999618530273,4491.6269746786575
600,-15.199999809265137,14.300000190734863,4107.606767247005
601,-15.199999809265137,14.199999809265137,4470.504506830141
602,-15.199999809265137,14.100000381469727,4004.584101772727
603,-15.199999809265137,14.0,3745.587443805588
604,-15.199999809265137,13.899999618530273,4201.422159647253
605,-15.199999809265137,13.800000190734863,3786.342089552705
606,-15.199999809265137,13.699999809265137,3905.498232264641
607,-15.199999809265137,13.600000381469727,3841.1144415638523
608,-15.199999809265137,13.5,3727.5775057566207
