longitude,latitude,evspsblpot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,126.12626387494038
-16.700000762939453,15.300000190734863,144.90154034182387
-16.700000762939453,15.199999809265137,135.86301429932337
-16.700000762939453,15.100000381469727,130.91492041531365
-16.700000762939453,15.0,134.24798987902705
-16.700000762939453,14.899999618530273,149.87382033914082
-16.700000762939453,14.800000190734863,162.6782104864592
-16.700000762939453,14.699999809265137,160.17713120200642
-16.700000762939453,14.600000381469727,159.05212722749184
-16.700000762939453,14.5,170.1826854109786
-16.700000762939453,14.399999618530273,162.31175843090068
-16.700000762939453,14.300000190734863,162.8521735850136
-16.700000762939453,14.199999809265137,163.59834941752797
-16.700000762939453,14.100000381469727,143.5494592718146
-16.700000762939453,14.0,127.68930611426413
-16.700000762939453,13.899999618530273,138.5922643156946
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,150.74459655714963
-16.700000762939453,13.0,144.10524368652614
-16.700000762939453,12.899999618530273,123.6475205152351
-16.700000762939453,12.800000190734863,142.58822181447795
-16.700000762939453,12.699999809265137,154.41234433534464
-16.700000762939453,12.600000381469727,134.04111209949815
-16.700000762939453,12.5,109.60632174040848
-16.700000762939453,12.399999618530273,110.49687566201965
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,151.34670731812275
-16.600000381469727,15.5,124.15537577107261
-16.600000381469727,15.399999618530273,126.59367669310541
-16.600000381469727,15.300000190734863,129.2138109253574
-16.600000381469727,15.199999809265137,132.10765610455246
-16.600000381469727,15.100000381469727,146.26774192815355
-16.600000381469727,15.0,139.1342580169462
-16.600000381469727,14.899999618530273,155.27612604299202
-16.600000381469727,14.800000190734863,168.53341458229443
-16.600000381469727,14.699999809265137,164.4327576996011
-16.600000381469727,14.600000381469727,161.45373272107827
-16.600000381469727,14.5,160.0695127426029
-16.600000381469727,14.399999618530273,158.07843787003594
-16.600000381469727,14.300000190734863,157.82952225658892
-16.600000381469727,14.199999809265137,144.23845589746543
-16.600000381469727,14.100000381469727,141.84485699882907
-16.600000381469727,14.0,141.54381111545354
-16.600000381469727,13.899999618530273,184.43004556125743
-16.600000381469727,13.800000190734863,123.37385385533344
-16.600000381469727,13.699999809265137,149.23344987117116
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,147.62158212556824
-16.600000381469727,13.0,130.80027099952622
-16.600000381469727,12.899999618530273,116.29725331219925
-16.600000381469727,12.800000190734863,118.55240286022081
-16.600000381469727,12.699999809265137,109.72706352086107
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,166.73183241428296
-16.600000381469727,12.399999618530273,159.9370860096492
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,126.70998143345332
-16.5,15.699999809265137,140.89294138625337
-16.5,15.600000381469727,136.217284960931
-16.5,15.5,130.4986390153049
-16.5,15.399999618530273,131.26858987467722
-16.5,15.300000190734863,132.1272758740106
-16.5,15.199999809265137,139.0120493391937
-16.5,15.100000381469727,147.81069353919384
-16.5,15.0,164.35061084321296
-16.5,14.899999618530273,169.78327407125062
-16.5,14.800000190734863,168.76962248293285
-16.5,14.699999809265137,165.30419184589755
-16.5,14.600000381469727,163.02981320780646
-16.5,14.5,160.84683633593295
-16.5,14.399999618530273,158.25251330836636
-16.5,14.300000190734863,158.36449132814369
-16.5,14.199999809265137,143.5871953316505
-16.5,14.100000381469727,145.8520171696814
-16.5,14.0,149.50174904921505
-16.5,13.899999618530273,111.79674206489835
-16.5,13.800000190734863,158.18398433763423
-16.5,13.699999809265137,162.11386929926084
-16.5,13.600000381469727,141.84782918406017
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,161.61655422089143
-16.5,13.0,172.6978375444096
-16.5,12.899999618530273,115.42934001354251
-16.5,12.800000190734863,160.67639889503516
-16.5,12.699999809265137,123.27038789618928
-16.5,12.600000381469727,115.47647122257877
-16.5,12.5,138.44669137631536
-16.5,12.399999618530273,129.94479100401804
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,125.06985150090804
-16.399999618530273,16.100000381469727,147.431127923428
-16.399999618530273,16.0,202.08991509832322
-16.399999618530273,15.899999618530273,135.03273595672135
-16.399999618530273,15.800000190734863,136.34052064687558
-16.399999618530273,15.699999809265137,135.60772718994258
-16.399999618530273,15.600000381469727,135.96320181501005
-16.399999618530273,15.5,135.10782405923328
-16.399999618530273,15.399999618530273,149.80680516101575
-16.399999618530273,15.300000190734863,132.61522907808148
-16.399999618530273,15.199999809265137,154.24460366292806
-16.399999618530273,15.100000381469727,174.56018535265457
-16.399999618530273,15.0,177.59094533086363
-16.399999618530273,14.899999618530273,172.04225414768553
-16.399999618530273,14.800000190734863,168.51393763734723
-16.399999618530273,14.699999809265137,166.43158753676926
-16.399999618530273,14.600000381469727,163.2299805532307
-16.399999618530273,14.5,160.0605783390456
-16.399999618530273,14.399999618530273,157.5208173572264
-16.399999618530273,14.300000190734863,162.20656857899576
-16.399999618530273,14.199999809265137,151.38506026646473
-16.399999618530273,14.100000381469727,150.80549420148827
-16.399999618530273,14.0,164.6816321745223
-16.399999618530273,13.899999618530273,175.42982295121737
-16.399999618530273,13.800000190734863,171.86168276736134
-16.399999618530273,13.699999809265137,145.2212156211108
-16.399999618530273,13.600000381469727,156.89257405041644
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,170.11684456774265
-16.399999618530273,13.0,175.47675162630867
-16.399999618530273,12.899999618530273,133.03368360459535
-16.399999618530273,12.800000190734863,167.92312158445884
-16.399999618530273,12.699999809265137,153.26222795478907
-16.399999618530273,12.600000381469727,131.95787109768526
-16.399999618530273,12.5,140.75339737634886
-16.399999618530273,12.399999618530273,153.78235600134303
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,189.44567838125658
-16.299999237060547,16.299999237060547,154.7784268874966
-16.299999237060547,16.200000762939453,136.46268284406506
-16.299999237060547,16.100000381469727,148.7296737101001
-16.299999237060547,16.0,177.30848658762443
-16.299999237060547,15.899999618530273,146.67498436478127
-16.299999237060547,15.800000190734863,145.92737399386033
-16.299999237060547,15.699999809265137,142.57023353452587
-16.299999237060547,15.600000381469727,139.81443742730107
-16.299999237060547,15.5,160.13136260387637
-16.299999237060547,15.399999618530273,162.93365916012817
-16.299999237060547,15.300000190734863,153.56063406670546
-16.299999237060547,15.199999809265137,152.72034372639519
-16.299999237060547,15.100000381469727,144.94596824570226
-16.299999237060547,15.0,175.649684483049
-16.299999237060547,14.899999618530273,171.21724420935925
-16.299999237060547,14.800000190734863,168.87618472720533
-16.299999237060547,14.699999809265137,165.90516724397185
-16.299999237060547,14.600000381469727,162.38871952675981
-16.299999237060547,14.5,159.25150055593986
-16.299999237060547,14.399999618530273,158.34723462181364
-16.299999237060547,14.300000190734863,168.31197449501042
-16.299999237060547,14.199999809265137,160.42362078213137
-16.299999237060547,14.100000381469727,171.2835262521794
-16.299999237060547,14.0,159.25532285576082
-16.299999237060547,13.899999618530273,158.38898396632976
-16.299999237060547,13.800000190734863,145.4758671061045
-16.299999237060547,13.699999809265137,151.72986441557123
-16.299999237060547,13.600000381469727,159.99343507312278
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,164.32291795763376
-16.299999237060547,13.0,172.52488576350925
-16.299999237060547,12.899999618530273,176.57522598847572
-16.299999237060547,12.800000190734863,164.0772173309142
-16.299999237060547,12.699999809265137,131.44245735268396
-16.299999237060547,12.600000381469727,124.46497670431927
-16.299999237060547,12.5,172.5651160500197
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,222.5618346438887
-16.200000762939453,16.399999618530273,152.1827256299389
-16.200000762939453,16.299999237060547,149.041348102724
-16.200000762939453,16.200000762939453,168.9384746944056
-16.200000762939453,16.100000381469727,184.8074178899078
-16.200000762939453,16.0,147.4216127839386
-16.200000762939453,15.899999618530273,150.3006439676633
-16.200000762939453,15.800000190734863,147.77049596664483
-16.200000762939453,15.699999809265137,144.18295708385904
-16.200000762939453,15.600000381469727,165.9962906040705
-16.200000762939453,15.5,214.5319371441342
-16.200000762939453,15.399999618530273,162.80824246610518
-16.200000762939453,15.300000190734863,160.55239162003727
-16.200000762939453,15.199999809265137,153.9585509739436
-16.200000762939453,15.100000381469727,152.9001616906894
-16.200000762939453,15.0,178.2480216238091
-16.200000762939453,14.899999618530273,174.44634125884795
-16.200000762939453,14.800000190734863,172.60798990811963
-16.200000762939453,14.699999809265137,169.8430038755282
-16.200000762939453,14.600000381469727,166.0128907942476
-16.200000762939453,14.5,162.93745685209478
-16.200000762939453,14.399999618530273,160.98535383313856
-16.200000762939453,14.300000190734863,164.84763616382588
-16.200000762939453,14.199999809265137,157.5576773271364
-16.200000762939453,14.100000381469727,166.69783302080077
-16.200000762939453,14.0,160.9122075535647
-16.200000762939453,13.899999618530273,149.74319344050718
-16.200000762939453,13.800000190734863,147.97858016557257
-16.200000762939453,13.699999809265137,174.2729370519669
-16.200000762939453,13.600000381469727,153.0245018865944
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,171.7662505210028
-16.200000762939453,13.0,186.23920718358386
-16.200000762939453,12.899999618530273,189.0247749113705
-16.200000762939453,12.800000190734863,183.7659649946586
-16.200000762939453,12.699999809265137,159.04295255102716
-16.200000762939453,12.600000381469727,132.34213502194552
-16.200000762939453,12.5,181.87224113172624
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,153.8208544710492
-16.100000381469727,16.399999618530273,229.0284777919078
-16.100000381469727,16.299999237060547,213.16293054761172
-16.100000381469727,16.200000762939453,234.67045290042188
-16.100000381469727,16.100000381469727,177.13098278868938
-16.100000381469727,16.0,149.68693831214068
-16.100000381469727,15.899999618530273,151.5760077309037
-16.100000381469727,15.800000190734863,165.3679280043184
-16.100000381469727,15.699999809265137,225.90757453608012
-16.100000381469727,15.600000381469727,220.232646305014
-16.100000381469727,15.5,213.80265907943476
-16.100000381469727,15.399999618530273,182.95297890739084
-16.100000381469727,15.300000190734863,206.23400590222855
-16.100000381469727,15.199999809265137,193.9877380618991
-16.100000381469727,15.100000381469727,189.57170410821482
-16.100000381469727,15.0,181.32525431310387
-16.100000381469727,14.899999618530273,178.33065376390005
-16.100000381469727,14.800000190734863,176.83086304812014
-16.100000381469727,14.699999809265137,174.12329924297
-16.100000381469727,14.600000381469727,170.645986702581
-16.100000381469727,14.5,163.51132005029876
-16.100000381469727,14.399999618530273,163.8212833034736
-16.100000381469727,14.300000190734863,159.0722180056855
-16.100000381469727,14.199999809265137,160.73313445750955
-16.100000381469727,14.100000381469727,155.41879863222493
-16.100000381469727,14.0,155.53884548015822
-16.100000381469727,13.899999618530273,160.0750558966738
-16.100000381469727,13.800000190734863,147.36843191969638
-16.100000381469727,13.699999809265137,164.72173076857143
-16.100000381469727,13.600000381469727,167.67341083086058
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,149.56248340815318
-16.100000381469727,13.0,182.36361150896118
-16.100000381469727,12.899999618530273,189.0800753223093
-16.100000381469727,12.800000190734863,161.92392553420314
-16.100000381469727,12.699999809265137,143.69258073712945
-16.100000381469727,12.600000381469727,139.71508411561717
-16.100000381469727,12.5,186.87113359948216
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,204.76308310021886
-16.0,16.399999618530273,246.4822973595701
-16.0,16.299999237060547,240.47648616007837
-16.0,16.200000762939453,180.15706073795536
-16.0,16.100000381469727,146.97409706172448
-16.0,16.0,150.72794055612667
-16.0,15.899999618530273,152.91329123102878
-16.0,15.800000190734863,150.19227548073286
-16.0,15.699999809265137,217.30130356383734
-16.0,15.600000381469727,219.58985880852742
-16.0,15.5,216.6249724068407
-16.0,15.399999618530273,210.5069179130819
-16.0,15.300000190734863,192.01638506397012
-16.0,15.199999809265137,196.2772784508502
-16.0,15.100000381469727,191.94375194131953
-16.0,15.0,183.59120830028314
-16.0,14.899999618530273,180.68295468759015
-16.0,14.800000190734863,179.39796001861805
-16.0,14.699999809265137,176.1524161858083
-16.0,14.600000381469727,172.08871096691337
-16.0,14.5,142.6522043026589
-16.0,14.399999618530273,164.5513498205014
-16.0,14.300000190734863,160.01145870539176
-16.0,14.199999809265137,167.9601363169295
-16.0,14.100000381469727,164.20763108359915
-16.0,14.0,155.65019442089306
-16.0,13.899999618530273,158.91769988091028
-16.0,13.800000190734863,151.345880557692
-16.0,13.699999809265137,144.6359230867679
-16.0,13.600000381469727,183.2493662379129
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,146.4710999118156
-16.0,13.0,161.03475410081592
-16.0,12.899999618530273,148.8098780344958
-16.0,12.800000190734863,136.51787423351925
-16.0,12.699999809265137,126.56965826449687
-16.0,12.600000381469727,132.41415778674263
-16.0,12.5,183.07936323564763
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,236.7494892441896
-15.899999618530273,16.399999618530273,269.1478555460935
-15.899999618530273,16.299999237060547,242.79458469268366
-15.899999618530273,16.200000762939453,203.26414396676273
-15.899999618530273,16.100000381469727,150.7808598423735
-15.899999618530273,16.0,153.55918754550066
-15.899999618530273,15.899999618530273,162.84964795320548
-15.899999618530273,15.800000190734863,159.6259517266626
-15.899999618530273,15.699999809265137,180.42412387837885
-15.899999618530273,15.600000381469727,199.9620702242155
-15.899999618530273,15.5,223.73689461250706
-15.899999618530273,15.399999618530273,196.62936217854485
-15.899999618530273,15.300000190734863,165.37434265050388
-15.899999618530273,15.199999809265137,171.2528178050493
-15.899999618530273,15.100000381469727,193.4248058004123
-15.899999618530273,15.0,184.19543072512897
-15.899999618530273,14.899999618530273,180.53101897091847
-15.899999618530273,14.800000190734863,178.8496825212951
-15.899999618530273,14.699999809265137,175.86213898758706
-15.899999618530273,14.600000381469727,170.58172098121486
-15.899999618530273,14.5,157.71205235308298
-15.899999618530273,14.399999618530273,162.43197744560894
-15.899999618530273,14.300000190734863,171.31066284458666
-15.899999618530273,14.199999809265137,164.89102962775087
-15.899999618530273,14.100000381469727,165.42901322177522
-15.899999618530273,14.0,159.36193295864496
-15.899999618530273,13.899999618530273,188.81819981195122
-15.899999618530273,13.800000190734863,174.48317753834726
-15.899999618530273,13.699999809265137,157.18078399830802
-15.899999618530273,13.600000381469727,171.47810797753027
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,144.0330585438237
-15.899999618530273,13.0,141.81442426825197
-15.899999618530273,12.899999618530273,127.29542761371977
-15.899999618530273,12.800000190734863,138.6498372577298
-15.899999618530273,12.699999809265137,135.09069043352656
-15.899999618530273,12.600000381469727,133.49918504050174
-15.899999618530273,12.5,179.3048723720617
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,287.792616596882
-15.800000190734863,16.399999618530273,276.19845129643636
-15.800000190734863,16.299999237060547,157.28918962697117
-15.800000190734863,16.200000762939453,244.277724307462
-15.800000190734863,16.100000381469727,160.8764591307081
-15.800000190734863,16.0,164.7072378366379
-15.800000190734863,15.899999618530273,163.74479851418528
-15.800000190734863,15.800000190734863,158.83758600667625
-15.800000190734863,15.699999809265137,157.10340681993375
-15.800000190734863,15.600000381469727,195.18209184157195
-15.800000190734863,15.5,217.91771055653953
-15.800000190734863,15.399999618530273,202.76136395966887
-15.800000190734863,15.300000190734863,168.9740921371681
-15.800000190734863,15.199999809265137,174.85433716951275
-15.800000190734863,15.100000381469727,196.10584034008843
-15.800000190734863,15.0,185.75742197789532
-15.800000190734863,14.899999618530273,181.68600534069583
-15.800000190734863,14.800000190734863,179.3558347238377
-15.800000190734863,14.699999809265137,175.81772366156338
-15.800000190734863,14.600000381469727,181.73008702864172
-15.800000190734863,14.5,165.48000186160425
-15.800000190734863,14.399999618530273,164.6672541639814
-15.800000190734863,14.300000190734863,173.02936794038487
-15.800000190734863,14.199999809265137,179.08059327021465
-15.800000190734863,14.100000381469727,155.54660617429226
-15.800000190734863,14.0,178.19608460830477
-15.800000190734863,13.899999618530273,174.09552195906826
-15.800000190734863,13.800000190734863,180.99733792746247
-15.800000190734863,13.699999809265137,180.17825651018393
-15.800000190734863,13.600000381469727,168.8993484634616
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,160.70418998022387
-15.800000190734863,13.199999809265137,146.16837712891765
-15.800000190734863,13.100000381469727,142.93787104820603
-15.800000190734863,13.0,139.498060297984
-15.800000190734863,12.899999618530273,134.02821730420328
-15.800000190734863,12.800000190734863,152.7435154701343
-15.800000190734863,12.699999809265137,141.15790862597396
-15.800000190734863,12.600000381469727,132.88356050455195
-15.800000190734863,12.5,152.20855900103788
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,223.7365198925263
