,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,192.70584691639988
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,198.96970711143513
157,-16.899999618530273,14.399999618530273,196.97559073191724
158,-16.899999618530273,14.300000190734863,174.72224083637548
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,207.6933919579933
183,-16.799999237060547,14.399999618530273,208.5117904899612
184,-16.799999237060547,14.300000190734863,208.03041308729598
185,-16.799999237060547,14.199999809265137,197.42058619689624
186,-16.799999237060547,14.100000381469727,162.12426862358143
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,177.80370312766627
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,203.50306032424078
209,-16.700000762939453,14.399999618530273,196.42755217069043
210,-16.700000762939453,14.300000190734863,198.03672690625626
211,-16.700000762939453,14.199999809265137,199.38616071807155
212,-16.700000762939453,14.100000381469727,180.4236570499711
213,-16.700000762939453,14.0,164.42366935307018
214,-16.700000762939453,13.899999618530273,183.4647773454035
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,170.4373764792399
220,-16.700000762939453,13.300000190734863,184.21061309383867
221,-16.700000762939453,13.199999809265137,194.85680811969314
222,-16.700000762939453,13.100000381469727,202.12955569147152
223,-16.700000762939453,13.0,197.05569506484562
224,-16.700000762939453,12.899999618530273,177.7146007764377
225,-16.700000762939453,12.800000190734863,201.99522766826976
226,-16.700000762939453,12.699999809265137,213.8703520866511
227,-16.700000762939453,12.600000381469727,192.21688772480456
228,-16.700000762939453,12.5,159.05361644743425
229,-16.700000762939453,12.399999618530273,159.3503210821077
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,190.64434152658896
235,-16.600000381469727,14.399999618530273,189.59780084125168
236,-16.600000381469727,14.300000190734863,189.87773258497646
237,-16.600000381469727,14.199999809265137,175.96215148178453
238,-16.600000381469727,14.100000381469727,176.45916650224217
239,-16.600000381469727,14.0,178.21525865083458
240,-16.600000381469727,13.899999618530273,225.06944266551136
241,-16.600000381469727,13.800000190734863,161.90963389555372
242,-16.600000381469727,13.699999809265137,188.49322702582867
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,190.11511971658274
246,-16.600000381469727,13.300000190734863,188.4341119755327
247,-16.600000381469727,13.199999809265137,196.27507351918075
248,-16.600000381469727,13.100000381469727,194.4509832237959
249,-16.600000381469727,13.0,181.4642792552445
250,-16.600000381469727,12.899999618530273,170.18229036857974
251,-16.600000381469727,12.800000190734863,173.60770538423776
252,-16.600000381469727,12.699999809265137,164.3883396061101
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,206.4763368380859
255,-16.600000381469727,12.399999618530273,210.36121447661571
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,191.48646147563386
261,-16.5,14.399999618530273,189.16226617526445
262,-16.5,14.300000190734863,189.24857402108591
263,-16.5,14.199999809265137,173.86257777431092
264,-16.5,14.100000381469727,179.77364027496242
265,-16.5,14.0,185.78920030555673
266,-16.5,13.899999618530273,147.64183719269704
267,-16.5,13.800000190734863,197.22908415794745
268,-16.5,13.699999809265137,200.6023772441231
269,-16.5,13.600000381469727,180.67498931746968
270,-16.5,13.5,177.01047053160983
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,198.03004987794156
274,-16.5,13.100000381469727,207.8822866288897
275,-16.5,13.0,215.7035141667825
276,-16.5,12.899999618530273,166.25759452825378
277,-16.5,12.800000190734863,212.76138150311544
278,-16.5,12.699999809265137,176.9780877504886
279,-16.5,12.600000381469727,168.89590184086455
280,-16.5,12.5,194.95873853102012
281,-16.5,12.399999618530273,187.58646624233506
282,-16.5,12.300000190734863,192.26972622931407
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,189.94248499594096
287,-16.399999618530273,14.399999618530273,188.0226323195334
288,-16.399999618530273,14.300000190734863,193.47461042164514
289,-16.399999618530273,14.199999809265137,182.98595315253579
290,-16.399999618530273,14.100000381469727,183.46033158683804
291,-16.399999618530273,14.0,197.7249221194379
292,-16.399999618530273,13.899999618530273,210.15970641952936
293,-16.399999618530273,13.800000190734863,207.3061163841985
294,-16.399999618530273,13.699999809265137,180.7023334763503
295,-16.399999618530273,13.600000381469727,192.03378068895063
296,-16.399999618530273,13.5,186.24979874353903
297,-16.399999618530273,13.399999618530273,160.54041301860934
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,190.63446873344446
300,-16.399999618530273,13.100000381469727,215.9983959629426
301,-16.399999618530273,13.0,219.56632855211137
302,-16.399999618530273,12.899999618530273,183.62276960486042
303,-16.399999618530273,12.800000190734863,214.89554742623977
304,-16.399999618530273,12.699999809265137,206.03268568417025
305,-16.399999618530273,12.600000381469727,186.3650214873701
306,-16.399999618530273,12.5,195.97013971800334
307,-16.399999618530273,12.399999618530273,207.5214100231592
308,-16.399999618530273,12.300000190734863,202.19709036709128
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,189.1432750458839
313,-16.299999237060547,14.399999618530273,188.2674939401909
314,-16.299999237060547,14.300000190734863,198.37446790850936
315,-16.299999237060547,14.199999809265137,191.8847779114817
316,-16.299999237060547,14.100000381469727,204.34873960148207
317,-16.299999237060547,14.0,191.02831487994627
318,-16.299999237060547,13.899999618530273,189.9220123745922
319,-16.299999237060547,13.800000190734863,178.13612818175852
320,-16.299999237060547,13.699999809265137,185.9861849245931
321,-16.299999237060547,13.600000381469727,194.28713639763055
322,-16.299999237060547,13.5,195.75064428785072
323,-16.299999237060547,13.399999618530273,169.6917626256518
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,180.82679853846867
326,-16.299999237060547,13.100000381469727,209.9872965667032
327,-16.299999237060547,13.0,220.4474868594989
328,-16.299999237060547,12.899999618530273,217.92089213035797
329,-16.299999237060547,12.800000190734863,213.85532001895444
330,-16.299999237060547,12.699999809265137,184.34486133601285
331,-16.299999237060547,12.600000381469727,177.7127687520142
332,-16.299999237060547,12.5,213.0646400442206
333,-16.299999237060547,12.399999618530273,203.39887442841336
334,-16.299999237060547,12.300000190734863,181.6269487331997
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,197.64382488042247
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,191.20712887707396
339,-16.200000762939453,14.399999618530273,189.143776466105
340,-16.200000762939453,14.300000190734863,193.5283810054384
341,-16.200000762939453,14.199999809265137,187.5133846465883
342,-16.200000762939453,14.100000381469727,198.15626897990387
343,-16.200000762939453,14.0,191.47253088030948
344,-16.200000762939453,13.899999618530273,180.91569939629244
345,-16.200000762939453,13.800000190734863,179.74340359674034
346,-16.200000762939453,13.699999809265137,207.66276358608457
347,-16.200000762939453,13.600000381469727,187.14385555368517
348,-16.200000762939453,13.5,191.4768048488686
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,172.62855750905237
351,-16.200000762939453,13.199999809265137,193.0792934559031
352,-16.200000762939453,13.100000381469727,214.74276134082265
353,-16.200000762939453,13.0,221.7904383948462
354,-16.200000762939453,12.899999618530273,216.47137711843789
355,-16.200000762939453,12.800000190734863,210.6110249744911
356,-16.200000762939453,12.699999809265137,207.03453915455248
357,-16.200000762939453,12.600000381469727,181.62633174190023
358,-16.200000762939453,12.5,207.5773796629078
359,-16.200000762939453,12.399999618530273,200.2542360114553
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,207.72042768479514
362,-16.200000762939453,12.100000381469727,204.94145103015035
363,-16.200000762939453,12.0,202.251711337472
364,-16.100000381469727,14.5,190.418110251514
365,-16.100000381469727,14.399999618530273,190.75214082022603
366,-16.100000381469727,14.300000190734863,186.20361196868816
367,-16.100000381469727,14.199999809265137,188.47907057178054
368,-16.100000381469727,14.100000381469727,184.43519036421185
369,-16.100000381469727,14.0,185.38091701996473
370,-16.100000381469727,13.899999618530273,190.87388174991383
371,-16.100000381469727,13.800000190734863,179.26666753237214
372,-16.100000381469727,13.699999809265137,198.0419121347295
373,-16.100000381469727,13.600000381469727,202.44515840586246
374,-16.100000381469727,13.5,198.69245325913062
375,-16.100000381469727,13.399999618530273,166.40009715145698
376,-16.100000381469727,13.300000190734863,181.74347819078912
377,-16.100000381469727,13.199999809265137,196.2048418416589
378,-16.100000381469727,13.100000381469727,190.2072289662392
379,-16.100000381469727,13.0,223.4070500666703
380,-16.100000381469727,12.899999618530273,217.70513766415343
381,-16.100000381469727,12.800000190734863,205.1622690240133
382,-16.100000381469727,12.699999809265137,187.78021905552578
383,-16.100000381469727,12.600000381469727,182.35425031894692
384,-16.100000381469727,12.5,209.33534933368128
385,-16.100000381469727,12.399999618530273,212.46323395381933
386,-16.100000381469727,12.300000190734863,186.77220024418557
387,-16.100000381469727,12.199999809265137,203.73526302634855
388,-16.100000381469727,12.100000381469727,204.9891136877436
389,-16.100000381469727,12.0,200.40721666527588
390,-16.0,14.5,168.7533960633682
391,-16.0,14.399999618530273,190.44389004806862
392,-16.0,14.300000190734863,186.49395467789327
393,-16.0,14.199999809265137,194.84393717753073
394,-16.0,14.100000381469727,192.73727629454288
395,-16.0,14.0,184.5464498981837
396,-16.0,13.899999618530273,188.8277404179148
397,-16.0,13.800000190734863,183.73882979981408
398,-16.0,13.699999809265137,178.50420359975033
399,-16.0,13.600000381469727,217.30096206404005
400,-16.0,13.5,201.3573995548959
401,-16.0,13.399999618530273,185.30211850547403
402,-16.0,13.300000190734863,194.31564358370997
403,-16.0,13.199999809265137,184.34794490443574
404,-16.0,13.100000381469727,185.77464120376408
405,-16.0,13.0,200.25972942894987
406,-16.0,12.899999618530273,187.91230643711788
407,-16.0,12.800000190734863,177.67874151342357
408,-16.0,12.699999809265137,166.32051543197713
409,-16.0,12.600000381469727,170.21043569129324
410,-16.0,12.5,209.629221347388
411,-16.0,12.399999618530273,212.1648443806339
412,-16.0,12.300000190734863,190.65138722084475
413,-16.0,12.199999809265137,206.23943576588363
414,-16.0,12.100000381469727,355.9528738255949
415,-16.0,12.0,196.31953680437437
416,-15.899999618530273,14.5,183.3770846221846
417,-15.899999618530273,14.399999618530273,188.40890963717402
418,-15.899999618530273,14.300000190734863,197.71939670166694
419,-15.899999618530273,14.199999809265137,192.31343244155005
420,-15.899999618530273,14.100000381469727,193.17096587382093
421,-15.899999618530273,14.0,187.9674548328635
422,-15.899999618530273,13.899999618530273,218.76455264710967
423,-15.899999618530273,13.800000190734863,206.7874715742846
424,-15.899999618530273,13.699999809265137,192.87138794717157
425,-15.899999618530273,13.600000381469727,206.8075118228876
426,-15.899999618530273,13.5,194.57218401170667
427,-15.899999618530273,13.399999618530273,187.6469556763841
428,-15.899999618530273,13.300000190734863,203.49509913523616
429,-15.899999618530273,13.199999809265137,183.71419510030046
430,-15.899999618530273,13.100000381469727,181.6274419325805
431,-15.899999618530273,13.0,179.05195881702093
432,-15.899999618530273,12.899999618530273,165.336905756149
433,-15.899999618530273,12.800000190734863,178.1578729039693
434,-15.899999618530273,12.699999809265137,174.66449610118343
435,-15.899999618530273,12.600000381469727,173.3181938783041
436,-15.899999618530273,12.5,208.31900354220943
437,-15.899999618530273,12.399999618530273,203.03572156353357
438,-15.899999618530273,12.300000190734863,169.07574894165464
439,-15.899999618530273,12.199999809265137,447.05312193248574
440,-15.899999618530273,12.100000381469727,433.979930630554
441,-15.899999618530273,12.0,195.07433452300302
442,-15.800000190734863,14.5,190.80522322191337
443,-15.800000190734863,14.399999618530273,190.94070508077675
444,-15.800000190734863,14.300000190734863,200.01202483041834
445,-15.800000190734863,14.199999809265137,207.69098503341547
446,-15.800000190734863,14.100000381469727,184.64575579913844
447,-15.800000190734863,14.0,207.82265696512968
448,-15.800000190734863,13.899999618530273,204.75806266434074
449,-15.800000190734863,13.800000190734863,214.01402561956138
450,-15.800000190734863,13.699999809265137,215.5961599417924
451,-15.800000190734863,13.600000381469727,204.692179669074
452,-15.800000190734863,13.5,189.32188755898915
453,-15.800000190734863,13.399999618530273,191.4197027016421
454,-15.800000190734863,13.300000190734863,195.4354691355161
455,-15.800000190734863,13.199999809265137,181.93088166657117
456,-15.800000190734863,13.100000381469727,179.33319341321112
457,-15.800000190734863,13.0,174.26429472239352
458,-15.800000190734863,12.899999618530273,169.78178416680248
459,-15.800000190734863,12.800000190734863,189.22232342326697
460,-15.800000190734863,12.699999809265137,179.8933941956443
461,-15.800000190734863,12.600000381469727,168.10292139283047
462,-15.800000190734863,12.5,193.02860464802734
463,-15.800000190734863,12.399999618530273,205.01261850243054
464,-15.800000190734863,12.300000190734863,183.85468454995362
465,-15.800000190734863,12.199999809265137,428.2738258660902
466,-15.800000190734863,12.100000381469727,417.61857042221163
467,-15.800000190734863,12.0,170.16078970495482
468,-15.699999809265137,14.5,201.97161585060894
469,-15.699999809265137,14.399999618530273,215.46408370556264
470,-15.699999809265137,14.300000190734863,229.89849997404963
471,-15.699999809265137,14.199999809265137,226.35887648264998
472,-15.699999809265137,14.100000381469727,189.73851376765833
473,-15.699999809265137,14.0,185.79770148813577
474,-15.699999809265137,13.899999618530273,186.93014844112986
475,-15.699999809265137,13.800000190734863,196.02853372054233
476,-15.699999809265137,13.699999809265137,195.78820588660892
477,-15.699999809265137,13.600000381469727,196.2033357008013
478,-15.699999809265137,13.5,191.48534181561308
479,-15.699999809265137,13.399999618530273,183.7042235181998
480,-15.699999809265137,13.300000190734863,180.18588263427682
481,-15.699999809265137,13.199999809265137,177.5354730449294
482,-15.699999809265137,13.100000381469727,182.02236093560487
483,-15.699999809265137,13.0,181.58808455483586
484,-15.699999809265137,12.899999618530273,183.1470245175433
485,-15.699999809265137,12.800000190734863,185.54275337969966
486,-15.699999809265137,12.699999809265137,171.0047814221184
487,-15.699999809265137,12.600000381469727,167.12011245820986
488,-15.699999809265137,12.5,197.4508803423164
489,-15.699999809265137,12.399999618530273,204.17598770041695
490,-15.699999809265137,12.300000190734863,194.39019270333438
491,-15.699999809265137,12.199999809265137,205.4154683300212
492,-15.699999809265137,12.100000381469727,198.14955265951994
493,-15.699999809265137,12.0,183.4771728067899
494,-15.600000381469727,14.5,235.6473396378451
495,-15.600000381469727,14.399999618530273,207.97017575491782
496,-15.600000381469727,14.300000190734863,212.8391607683725
497,-15.600000381469727,14.199999809265137,251.43233259703447
498,-15.600000381469727,14.100000381469727,191.39597112308775
499,-15.600000381469727,14.0,191.09060091698802
500,-15.600000381469727,13.899999618530273,215.51413484727163
501,-15.600000381469727,13.800000190734863,229.7288676936828
502,-15.600000381469727,13.699999809265137,209.8321070226766
503,-15.600000381469727,13.600000381469727,200.3434346522513
504,-15.600000381469727,13.5,170.8317015376124
505,-15.600000381469727,13.399999618530273,186.98285657825772
506,-15.600000381469727,13.300000190734863,181.2912184421525
507,-15.600000381469727,13.199999809265137,178.9196112898453
508,-15.600000381469727,13.100000381469727,181.89749023417653
509,-15.600000381469727,13.0,176.97039822634042
510,-15.600000381469727,12.899999618530273,182.36469787396436
511,-15.600000381469727,12.800000190734863,188.26901323791435
512,-15.600000381469727,12.699999809265137,168.92787616575015
513,-15.600000381469727,12.600000381469727,162.03919687496
514,-15.600000381469727,12.5,180.03874954921866
515,-15.600000381469727,12.399999618530273,174.8153062308893
516,-15.600000381469727,12.300000190734863,199.54388530085907
517,-15.600000381469727,12.199999809265137,197.89673860873654
518,-15.600000381469727,12.100000381469727,200.33280498735257
519,-15.600000381469727,12.0,190.70744467422946
520,-15.5,14.5,267.03929632549534
521,-15.5,14.399999618530273,241.97183601445658
522,-15.5,14.300000190734863,240.15390099957403
523,-15.5,14.199999809265137,222.94652881149614
524,-15.5,14.100000381469727,187.3284862258165
525,-15.5,14.0,189.65462608840608
526,-15.5,13.899999618530273,226.4690226136281
527,-15.5,13.800000190734863,247.819837570878
528,-15.5,13.699999809265137,199.37179370533977
529,-15.5,13.600000381469727,186.44022361492125
530,-15.5,13.5,192.09150320256003
531,-15.5,13.399999618530273,191.34551797335644
532,-15.5,13.300000190734863,180.85339198743895
533,-15.5,13.199999809265137,178.5031937856288
534,-15.5,13.100000381469727,180.56742890841997
535,-15.5,13.0,178.12237490423286
536,-15.5,12.899999618530273,173.15802210437414
537,-15.5,12.800000190734863,155.2476781376654
538,-15.5,12.699999809265137,157.31585548925705
539,-15.5,12.600000381469727,167.80553339768403
540,-15.5,12.5,175.79223924720827
541,-15.5,12.399999618530273,172.51772793442888
542,-15.5,12.300000190734863,195.51508743644126
543,-15.5,12.199999809265137,198.52759485281877
544,-15.5,12.100000381469727,227.5640457397094
545,-15.5,12.0,184.23864143260835
546,-15.399999618530273,14.5,250.31043625069287
547,-15.399999618530273,14.399999618530273,244.5973851881863
548,-15.399999618530273,14.300000190734863,262.1616331132964
549,-15.399999618530273,14.199999809265137,230.4541147637151
550,-15.399999618530273,14.100000381469727,190.40407247829125
551,-15.399999618530273,14.0,189.21363479151114
552,-15.399999618530273,13.899999618530273,219.78239467554204
553,-15.399999618530273,13.800000190734863,229.77279687480177
554,-15.399999618530273,13.699999809265137,221.98050089229991
555,-15.399999618530273,13.600000381469727,203.81079620515175
556,-15.399999618530273,13.5,200.61538465564354
557,-15.399999618530273,13.399999618530273,181.916542419262
558,-15.399999618530273,13.300000190734863,180.24539805743962
559,-15.399999618530273,13.199999809265137,177.8101202009152
560,-15.399999618530273,13.100000381469727,179.31584129474777
561,-15.399999618530273,13.0,176.5644102857559
562,-15.399999618530273,12.899999618530273,169.5559854279577
563,-15.399999618530273,12.800000190734863,155.52556034781446
564,-15.399999618530273,12.699999809265137,162.89934414438812
565,-15.399999618530273,12.600000381469727,163.64763668192654
566,-15.399999618530273,12.5,168.87894847158486
567,-15.399999618530273,12.399999618530273,174.7336102536342
568,-15.399999618530273,12.300000190734863,186.14394541156253
569,-15.399999618530273,12.199999809265137,191.22789394975007
570,-15.399999618530273,12.100000381469727,178.04463392518937
571,-15.399999618530273,12.0,181.58390901879284
572,-15.300000190734863,14.5,229.62297351623056
573,-15.300000190734863,14.399999618530273,250.31643393150443
574,-15.300000190734863,14.300000190734863,256.6495049933701
575,-15.300000190734863,14.199999809265137,240.62751589836444
576,-15.300000190734863,14.100000381469727,192.5861521401016
577,-15.300000190734863,14.0,202.73689718188507
578,-15.300000190734863,13.899999618530273,234.89782018783035
579,-15.300000190734863,13.800000190734863,221.85271523377241
580,-15.300000190734863,13.699999809265137,203.9896587866674
581,-15.300000190734863,13.600000381469727,203.16810243545024
582,-15.300000190734863,13.5,190.3360668008686
583,-15.300000190734863,13.399999618530273,184.38799114229369
584,-15.300000190734863,13.300000190734863,181.21485916048277
585,-15.300000190734863,13.199999809265137,179.43601931987405
586,-15.300000190734863,13.100000381469727,179.27070514204752
587,-15.300000190734863,13.0,176.50906338105688
588,-15.300000190734863,12.899999618530273,165.60143278291844
589,-15.300000190734863,12.800000190734863,167.75368873186335
590,-15.300000190734863,12.699999809265137,162.37818357918195
591,-15.300000190734863,12.600000381469727,166.53833436225295
592,-15.300000190734863,12.5,175.28954928224175
593,-15.300000190734863,12.399999618530273,173.49537934562386
594,-15.300000190734863,12.300000190734863,460.3167560948086
595,-15.300000190734863,12.199999809265137,497.43802217195025
596,-15.300000190734863,12.100000381469727,397.36929750334
597,-15.300000190734863,12.0,169.6483760986166
598,-15.199999809265137,14.5,262.9206688460081
599,-15.199999809265137,14.399999618530273,260.1989257582327
600,-15.199999809265137,14.300000190734863,233.63771195049958
601,-15.199999809265137,14.199999809265137,255.60050490126105
602,-15.199999809265137,14.100000381469727,224.48624860586506
603,-15.199999809265137,14.0,208.97407824101492
604,-15.199999809265137,13.899999618530273,235.25340738254818
605,-15.199999809265137,13.800000190734863,206.9432130134337
606,-15.199999809265137,13.699999809265137,212.0100841115309
607,-15.199999809265137,13.600000381469727,204.46329392272037
608,-15.199999809265137,13.5,196.59867434720536
609,-15.199999809265137,13.399999618530273,187.0747534275156
610,-15.199999809265137,13.300000190734863,184.04963710490802
611,-15.199999809265137,13.199999809265137,180.25893809601257
612,-15.199999809265137,13.100000381469727,178.98331004921647
613,-15.199999809265137,13.0,175.42347974095128
614,-15.199999809265137,12.899999618530273,170.08656448359352
615,-15.199999809265137,12.800000190734863,163.169078881107
