longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2678.44923443072
-16.700000762939453,15.300000190734863,2867.3448905391765
-16.700000762939453,15.199999809265137,2716.567331770567
-16.700000762939453,15.100000381469727,2654.847011653297
-16.700000762939453,15.0,2775.93496946778
-16.700000762939453,14.899999618530273,3050.7444101970787
-16.700000762939453,14.800000190734863,3297.416863457698
-16.700000762939453,14.699999809265137,3318.3812447341043
-16.700000762939453,14.600000381469727,3344.571051991275
-16.700000762939453,14.5,3517.8976378530792
-16.700000762939453,14.399999618530273,3392.088392026037
-16.700000762939453,14.300000190734863,3381.7301715095878
-16.700000762939453,14.199999809265137,3347.331219254523
-16.700000762939453,14.100000381469727,3084.1312321553587
-16.700000762939453,14.0,2810.8384164062413
-16.700000762939453,13.899999618530273,3314.62460015514
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3513.8494205568345
-16.700000762939453,13.0,3350.2899261078337
-16.700000762939453,12.899999618530273,3015.4232371599865
-16.700000762939453,12.800000190734863,3333.9339953804033
-16.700000762939453,12.699999809265137,3494.944681260083
-16.700000762939453,12.600000381469727,3068.452285552079
-16.700000762939453,12.5,2705.954299310184
-16.700000762939453,12.399999618530273,2734.347689392834
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2918.240887166911
-16.600000381469727,15.5,2592.532743700444
-16.600000381469727,15.399999618530273,2632.7244922602504
-16.600000381469727,15.300000190734863,2645.2837641882256
-16.600000381469727,15.199999809265137,2684.7202437532364
-16.600000381469727,15.100000381469727,2910.3139143233852
-16.600000381469727,15.0,2862.6765295074692
-16.600000381469727,14.899999618530273,3133.7213980450733
-16.600000381469727,14.800000190734863,3355.8033769261237
-16.600000381469727,14.699999809265137,3388.930160292832
-16.600000381469727,14.600000381469727,3368.3340920051637
-16.600000381469727,14.5,3354.3154636432073
-16.600000381469727,14.399999618530273,3303.6500192627936
-16.600000381469727,14.300000190734863,3283.0884613759767
-16.600000381469727,14.199999809265137,2994.852318530597
-16.600000381469727,14.100000381469727,3038.221036850631
-16.600000381469727,14.0,3070.0578954929715
-16.600000381469727,13.899999618530273,3799.2415761146663
-16.600000381469727,13.800000190734863,2836.4944294065544
-16.600000381469727,13.699999809265137,3158.6121970202616
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3478.541307581378
-16.600000381469727,13.0,3219.989997310136
-16.600000381469727,12.899999618530273,2993.274664895646
-16.600000381469727,12.800000190734863,2948.4939653527676
-16.600000381469727,12.699999809265137,2756.1006516916295
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3610.868759455
-16.600000381469727,12.399999618530273,3461.2839995926943
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2671.0724603626836
-16.5,15.699999809265137,2794.6086938012295
-16.5,15.600000381469727,2752.12060137851
-16.5,15.5,2638.0236490277293
-16.5,15.399999618530273,2677.025809470514
-16.5,15.300000190734863,2689.366443226608
-16.5,15.199999809265137,2810.965681127275
-16.5,15.100000381469727,2962.0102991742438
-16.5,15.0,3245.9491867525458
-16.5,14.899999618530273,3363.3016306787813
-16.5,14.800000190734863,3373.1747121236026
-16.5,14.699999809265137,3421.1438276201443
-16.5,14.600000381469727,3416.1217448808356
-16.5,14.5,3379.324135701084
-16.5,14.399999618530273,3315.2088179192983
-16.5,14.300000190734863,3277.0404046847866
-16.5,14.199999809265137,2950.3211322226603
-16.5,14.100000381469727,3143.397628639561
-16.5,14.0,3291.6613368400544
-16.5,13.899999618530273,2672.1208176368546
-16.5,13.800000190734863,3401.7233894469146
-16.5,13.699999809265137,3408.8530651342007
-16.5,13.600000381469727,3167.3982127441923
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3680.166495710942
-16.5,13.0,3865.3913732139717
-16.5,12.899999618530273,2924.4515159273083
-16.5,12.800000190734863,3589.957603521129
-16.5,12.699999809265137,2964.1890057142186
-16.5,12.600000381469727,2794.5592978250984
-16.5,12.5,3177.5717941140597
-16.5,12.399999618530273,3037.6611260649684
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2851.246168662811
-16.399999618530273,16.100000381469727,3130.6607314822118
-16.399999618530273,16.0,3695.197112802529
-16.399999618530273,15.899999618530273,2790.8631674903327
-16.399999618530273,15.800000190734863,2789.3480970863475
-16.399999618530273,15.699999809265137,2749.414606001185
-16.399999618530273,15.600000381469727,2729.960568875613
-16.399999618530273,15.5,2740.1026430851684
-16.399999618530273,15.399999618530273,2959.0224584532443
-16.399999618530273,15.300000190734863,2728.763137310773
-16.399999618530273,15.199999809265137,3046.19080181046
-16.399999618530273,15.100000381469727,3357.257957850626
-16.399999618530273,15.0,3466.8264590836934
-16.399999618530273,14.899999618530273,3423.9223915800176
-16.399999618530273,14.800000190734863,3390.6802044739943
-16.399999618530273,14.699999809265137,3426.6379296714217
-16.399999618530273,14.600000381469727,3431.130906898274
-16.399999618530273,14.5,3367.9742439258116
-16.399999618530273,14.399999618530273,3319.937772472881
-16.399999618530273,14.300000190734863,3388.7725005611624
-16.399999618530273,14.199999809265137,3197.169548724618
-16.399999618530273,14.100000381469727,3239.415065988203
-16.399999618530273,14.0,3457.424019394059
-16.399999618530273,13.899999618530273,3639.3102875847853
-16.399999618530273,13.800000190734863,3571.3073658260687
-16.399999618530273,13.699999809265137,3175.502327204244
-16.399999618530273,13.600000381469727,3320.919468738505
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3797.5340596944693
-16.399999618530273,13.0,3894.51702285667
-16.399999618530273,12.899999618530273,3198.571781689635
-16.399999618530273,12.800000190734863,3714.8937699314492
-16.399999618530273,12.699999809265137,3442.501523464184
-16.399999618530273,12.600000381469727,3071.7286698790367
-16.399999618530273,12.5,3203.6832819404694
-16.399999618530273,12.399999618530273,3332.588199986837
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3758.0648509174757
-16.299999237060547,16.299999237060547,3297.547190332277
-16.299999237060547,16.200000762939453,2982.4862837236906
-16.299999237060547,16.100000381469727,3105.2322134114124
-16.299999237060547,16.0,3415.6313584461923
-16.299999237060547,15.899999618530273,2952.106442056926
-16.299999237060547,15.800000190734863,2931.3556176786633
-16.299999237060547,15.699999809265137,2844.709560442236
-16.299999237060547,15.600000381469727,2816.4600269608245
-16.299999237060547,15.5,3101.934908833907
-16.299999237060547,15.399999618530273,3179.760670481569
-16.299999237060547,15.300000190734863,3069.6219628140334
-16.299999237060547,15.199999809265137,3087.58344301216
-16.299999237060547,15.100000381469727,2982.1114893212734
-16.299999237060547,15.0,3459.311680736333
-16.299999237060547,14.899999618530273,3424.3882882411567
-16.299999237060547,14.800000190734863,3404.041820991209
-16.299999237060547,14.699999809265137,3408.4713945504277
-16.299999237060547,14.600000381469727,3412.172783486567
-16.299999237060547,14.5,3393.4486729870105
-16.299999237060547,14.399999618530273,3350.751875919012
-16.299999237060547,14.300000190734863,3485.2004531428133
-16.299999237060547,14.199999809265137,3379.7085602569728
-16.299999237060547,14.100000381469727,3628.40153297415
-16.299999237060547,14.0,3383.9287510018266
-16.299999237060547,13.899999618530273,3346.2836001033093
-16.299999237060547,13.800000190734863,3157.9888560278573
-16.299999237060547,13.699999809265137,3269.8168720405874
-16.299999237060547,13.600000381469727,3377.6572540576362
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3706.222757859115
-16.299999237060547,13.0,3842.399151686755
-16.299999237060547,12.899999618530273,3891.435997137821
-16.299999237060547,12.800000190734863,3698.08593144656
-16.299999237060547,12.699999809265137,3150.260839830861
-16.299999237060547,12.600000381469727,3003.764834787117
-16.299999237060547,12.5,3659.6224334389426
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4093.485075635254
-16.200000762939453,16.399999618530273,3149.07134982626
-16.200000762939453,16.299999237060547,3109.341545555107
-16.200000762939453,16.200000762939453,3321.8191266559525
-16.200000762939453,16.100000381469727,3478.9412060006152
-16.200000762939453,16.0,2988.9254774950755
-16.200000762939453,15.899999618530273,2998.3375113183474
-16.200000762939453,15.800000190734863,2941.187719137559
-16.200000762939453,15.699999809265137,2876.6995112501886
-16.200000762939453,15.600000381469727,3176.4676187130276
-16.200000762939453,15.5,3812.8479694732746
-16.200000762939453,15.399999618530273,3196.7259351402777
-16.200000762939453,15.300000190734863,3176.7046862919306
-16.200000762939453,15.199999809265137,3102.000300487444
-16.200000762939453,15.100000381469727,3090.7151604449086
-16.200000762939453,15.0,3492.433793082886
-16.200000762939453,14.899999618530273,3459.0993670811713
-16.200000762939453,14.800000190734863,3441.2818896156837
-16.200000762939453,14.699999809265137,3462.756035010685
-16.200000762939453,14.600000381469727,3422.4418456561853
-16.200000762939453,14.5,3410.107984240383
-16.200000762939453,14.399999618530273,3361.9550814938216
-16.200000762939453,14.300000190734863,3417.9782122523866
-16.200000762939453,14.199999809265137,3313.320441754744
-16.200000762939453,14.100000381469727,3516.4228667382417
-16.200000762939453,14.0,3388.490781974924
-16.200000762939453,13.899999618530273,3205.136362529614
-16.200000762939453,13.800000190734863,3185.075934036555
-16.200000762939453,13.699999809265137,3628.0234653703455
-16.200000762939453,13.600000381469727,3298.1612143730636
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3782.7329405112573
-16.200000762939453,13.0,4007.369523370221
-16.200000762939453,12.899999618530273,4043.6847586119416
-16.200000762939453,12.800000190734863,3952.0566302940783
-16.200000762939453,12.699999809265137,3552.7639532463186
-16.200000762939453,12.600000381469727,3065.9371879222062
-16.200000762939453,12.5,3798.1376379386056
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3146.142230446636
-16.100000381469727,16.399999618530273,4150.367199298504
-16.100000381469727,16.299999237060547,3917.918906931857
-16.100000381469727,16.200000762939453,4130.002144860989
-16.100000381469727,16.100000381469727,3354.9466440394367
-16.100000381469727,16.0,3004.600696700748
-16.100000381469727,15.899999618530273,3029.855158623051
-16.100000381469727,15.800000190734863,3175.597731202786
-16.100000381469727,15.699999809265137,3947.082113866792
-16.100000381469727,15.600000381469727,3890.9284438995396
-16.100000381469727,15.5,3821.795030073345
-16.100000381469727,15.399999618530273,3468.2381784763666
-16.100000381469727,15.300000190734863,3800.9845126603627
-16.100000381469727,15.199999809265137,3647.6848444553593
-16.100000381469727,15.100000381469727,3587.28351716784
-16.100000381469727,15.0,3530.2853865118755
-16.100000381469727,14.899999618530273,3518.7394801739815
-16.100000381469727,14.800000190734863,3495.390582427397
-16.100000381469727,14.699999809265137,3468.3018125341173
-16.100000381469727,14.600000381469727,3459.1847844507183
-16.100000381469727,14.5,3395.521754774296
-16.100000381469727,14.399999618530273,3410.0442449686516
-16.100000381469727,14.300000190734863,3328.2523387548763
-16.100000381469727,14.199999809265137,3347.118831206949
-16.100000381469727,14.100000381469727,3287.988952251533
-16.100000381469727,14.0,3302.5457497405546
-16.100000381469727,13.899999618530273,3359.5371029397866
-16.100000381469727,13.800000190734863,3176.159255803171
-16.100000381469727,13.699999809265137,3449.7690734005073
-16.100000381469727,13.600000381469727,3546.637665204714
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3392.6825588559523
-16.100000381469727,13.0,3915.4983003376556
-16.100000381469727,12.899999618530273,3998.5322418185037
-16.100000381469727,12.800000190734863,3592.8299813943945
-16.100000381469727,12.699999809265137,3252.190543907503
-16.100000381469727,12.600000381469727,3042.453655330784
-16.100000381469727,12.5,3889.347825751858
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3848.464373194911
-16.0,16.399999618530273,4365.110813774522
-16.0,16.299999237060547,4233.496178043681
-16.0,16.200000762939453,3445.496412336536
-16.0,16.100000381469727,2984.486556552551
-16.0,16.0,3060.343969236053
-16.0,15.899999618530273,3101.905753802223
-16.0,15.800000190734863,3030.592166889296
-16.0,15.699999809265137,3878.014711719162
-16.0,15.600000381469727,3909.7371753718503
-16.0,15.5,3906.123267986418
-16.0,15.399999618530273,3897.361085897089
-16.0,15.300000190734863,3644.6438188266347
-16.0,15.199999809265137,3709.7846464299314
-16.0,15.100000381469727,3651.715208557901
-16.0,15.0,3574.2432585105053
-16.0,14.899999618530273,3562.990868668944
-16.0,14.800000190734863,3535.825205043347
-16.0,14.699999809265137,3509.6977205327885
-16.0,14.600000381469727,3490.5534483796932
-16.0,14.5,3081.000636161994
-16.0,14.399999618530273,3438.8116714357925
-16.0,14.300000190734863,3358.9163944538177
-16.0,14.199999809265137,3489.2911438374963
-16.0,14.100000381469727,3460.0044303901495
-16.0,14.0,3316.424920040544
-16.0,13.899999618530273,3344.409201898039
-16.0,13.800000190734863,3245.4147106865826
-16.0,13.699999809265137,3154.4041640933838
-16.0,13.600000381469727,3757.3391765723527
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3356.3485970883635
-16.0,13.0,3559.767823831238
-16.0,12.899999618530273,3326.5826053473593
-16.0,12.800000190734863,3154.7511579972656
-16.0,12.699999809265137,2900.1591644753307
-16.0,12.600000381469727,2896.6302328485262
-16.0,12.5,3859.965095956564
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4281.131001168675
-15.899999618530273,16.399999618530273,4650.879817877417
-15.899999618530273,16.299999237060547,4229.674065483394
-15.899999618530273,16.200000762939453,3534.766794309766
-15.899999618530273,16.100000381469727,3075.948172785805
-15.899999618530273,16.0,3113.679564186385
-15.899999618530273,15.899999618530273,3185.459947167077
-15.899999618530273,15.800000190734863,3194.64696369306
-15.899999618530273,15.699999809265137,3448.33105826324
-15.899999618530273,15.600000381469727,3721.9633381294684
-15.899999618530273,15.5,4061.5765455888786
-15.899999618530273,15.399999618530273,3739.0617773188224
-15.899999618530273,15.300000190734863,3341.7294310454454
-15.899999618530273,15.199999809265137,3390.355246658085
-15.899999618530273,15.100000381469727,3707.498464998337
-15.899999618530273,15.0,3614.350404104362
-15.899999618530273,14.899999618530273,3562.4162087480336
-15.899999618530273,14.800000190734863,3536.2994789878326
-15.899999618530273,14.699999809265137,3536.2235582942103
-15.899999618530273,14.600000381469727,3491.919087907269
-15.899999618530273,14.5,3329.24130978022
-15.899999618530273,14.399999618530273,3423.3198428896076
-15.899999618530273,14.300000190734863,3558.835009096735
-15.899999618530273,14.199999809265137,3474.848721694954
-15.899999618530273,14.100000381469727,3478.959562622972
-15.899999618530273,14.0,3394.010449418588
-15.899999618530273,13.899999618530273,3819.8529035903534
-15.899999618530273,13.800000190734863,3613.6171142157514
-15.899999618530273,13.699999809265137,3398.4446022292977
-15.899999618530273,13.600000381469727,3633.213239973703
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3345.0531993147856
-15.899999618530273,13.0,3273.304014521663
-15.899999618530273,12.899999618530273,2998.7574560169132
-15.899999618530273,12.800000190734863,3259.099544879906
-15.899999618530273,12.699999809265137,3179.098252671321
-15.899999618530273,12.600000381469727,3036.178866377448
-15.899999618530273,12.5,3810.833595191039
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,4997.726571590271
-15.800000190734863,16.399999618530273,4667.445559705276
-15.800000190734863,16.299999237060547,2641.97154917793
-15.800000190734863,16.200000762939453,4227.859172431237
-15.800000190734863,16.100000381469727,3246.6756460164956
-15.800000190734863,16.0,3282.0431306627465
-15.800000190734863,15.899999618530273,3282.0313810876355
-15.800000190734863,15.800000190734863,3233.955917473945
-15.800000190734863,15.699999809265137,3212.500789177944
-15.800000190734863,15.600000381469727,3702.9664361359796
-15.800000190734863,15.5,4014.161226481142
-15.800000190734863,15.399999618530273,3848.3645428350824
-15.800000190734863,15.300000190734863,3404.4765432950066
-15.800000190734863,15.199999809265137,3466.6356812408144
-15.800000190734863,15.100000381469727,3789.491765861805
-15.800000190734863,15.0,3669.9490120659357
-15.800000190734863,14.899999618530273,3615.2623123288495
-15.800000190734863,14.800000190734863,3562.4821461047045
-15.800000190734863,14.699999809265137,3541.3850164383844
-15.800000190734863,14.600000381469727,3668.796277346751
-15.800000190734863,14.5,3455.757594961091
-15.800000190734863,14.399999618530273,3475.564426675773
-15.800000190734863,14.300000190734863,3613.8671278545507
-15.800000190734863,14.199999809265137,3747.2676143889776
-15.800000190734863,14.100000381469727,3371.2056344040416
-15.800000190734863,14.0,3697.207850366648
-15.800000190734863,13.899999618530273,3613.4494036445703
-15.800000190734863,13.800000190734863,3751.93682172221
-15.800000190734863,13.699999809265137,3765.115746955723
-15.800000190734863,13.600000381469727,3616.0044407344644
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3603.738789093616
-15.800000190734863,13.199999809265137,3414.397184011466
-15.800000190734863,13.100000381469727,3346.543032823315
-15.800000190734863,13.0,3232.295396731664
