longitude,latitude,evspsblpot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,233.3877257085428
-16.700000762939453,15.300000190734863,269.37451792845513
-16.700000762939453,15.199999809265137,252.48368898425815
-16.700000762939453,15.100000381469727,243.1986919230294
-16.700000762939453,15.0,249.6079742241036
-16.700000762939453,14.899999618530273,280.07957071440023
-16.700000762939453,14.800000190734863,306.25790638434864
-16.700000762939453,14.699999809265137,303.10528796822837
-16.700000762939453,14.600000381469727,301.90677315055973
-16.700000762939453,14.5,324.89070026881564
-16.700000762939453,14.399999618530273,311.33465131235016
-16.700000762939453,14.300000190734863,314.4590311448069
-16.700000762939453,14.199999809265137,318.0615491192839
-16.700000762939453,14.100000381469727,281.2380920418891
-16.700000762939453,14.0,252.4686881591174
-16.700000762939453,13.899999618530273,275.21956925468976
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,314.6292484537016
-16.700000762939453,13.0,301.41650023811735
-16.700000762939453,12.899999618530273,257.6244671939198
-16.700000762939453,12.800000190734863,298.745187616174
-16.700000762939453,12.699999809265137,324.60334908147706
-16.700000762939453,12.600000381469727,282.87116162430675
-16.700000762939453,12.5,231.56159712112958
-16.700000762939453,12.399999618530273,234.29852929077288
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,278.01144002048386
-16.600000381469727,15.5,228.06767278682491
-16.600000381469727,15.399999618530273,233.20876539477013
-16.600000381469727,15.300000190734863,239.34549519662596
-16.600000381469727,15.199999809265137,245.10848024511552
-16.600000381469727,15.100000381469727,271.85704277088917
-16.600000381469727,15.0,258.56778786694576
-16.600000381469727,14.899999618530273,289.975579711936
-16.600000381469727,14.800000190734863,316.6281806923844
-16.600000381469727,14.699999809265137,309.81777485945895
-16.600000381469727,14.600000381469727,305.89815575986495
-16.600000381469727,14.5,305.0891307457514
-16.600000381469727,14.399999618530273,302.4203761751528
-16.600000381469727,14.300000190734863,303.5471745042414
-16.600000381469727,14.199999809265137,279.7847931743818
-16.600000381469727,14.100000381469727,277.08191927107237
-16.600000381469727,14.0,278.25516475072936
-16.600000381469727,13.899999618530273,365.3813395830234
-16.600000381469727,13.800000190734863,246.0378024581887
-16.600000381469727,13.699999809265137,301.69498077555363
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,302.23909518701794
-16.600000381469727,13.0,267.6028663562929
-16.600000381469727,12.899999618530273,237.30794946031028
-16.600000381469727,12.800000190734863,242.92239807630494
-16.600000381469727,12.699999809265137,225.7778987361553
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,349.18242676331556
-16.600000381469727,12.399999618530273,336.45949299191807
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,231.73680825431802
-16.5,15.699999809265137,257.7713645856247
-16.5,15.600000381469727,249.57240077685583
-16.5,15.5,239.57054138357398
-16.5,15.399999618530273,241.5080038022029
-16.5,15.300000190734863,243.89774672134263
-16.5,15.199999809265137,257.61593211106174
-16.5,15.100000381469727,274.32116641912717
-16.5,15.0,305.3113532273196
-16.5,14.899999618530273,316.18871254224086
-16.5,14.800000190734863,315.47029639489847
-16.5,14.699999809265137,310.55742210037033
-16.5,14.600000381469727,307.9106274252704
-16.5,14.5,305.1485641703953
-16.5,14.399999618530273,301.5248780710381
-16.5,14.300000190734863,303.0803677575436
-16.5,14.199999809265137,277.5751742954394
-16.5,14.100000381469727,282.9651343028563
-16.5,14.0,290.97258267166944
-16.5,13.899999618530273,218.7216930710938
-16.5,13.800000190734863,312.8085145924624
-16.5,13.699999809265137,324.1953740846752
-16.5,13.600000381469727,285.869538429095
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,326.664125822168
-16.5,13.0,350.2034677814113
-16.5,12.899999618530273,231.8586099019749
-16.5,12.800000190734863,326.60299610984066
-16.5,12.699999809265137,250.76202455731755
-16.5,12.600000381469727,235.7033230134616
-16.5,12.5,284.1807063722158
-16.5,12.399999618530273,267.9748677073858
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,225.12625948755885
-16.399999618530273,16.100000381469727,266.5600784863482
-16.399999618530273,16.0,367.87532311464383
-16.399999618530273,15.899999618530273,245.42189859592554
-16.399999618530273,15.800000190734863,248.07247680224827
-16.399999618530273,15.699999809265137,247.10631449684342
-16.399999618530273,15.600000381469727,248.6389763983898
-16.399999618530273,15.5,247.61183299314553
-16.399999618530273,15.399999618530273,275.00867727308196
-16.399999618530273,15.300000190734863,244.17176337450292
-16.399999618530273,15.199999809265137,284.93759513420537
-16.399999618530273,15.100000381469727,323.4987487342519
-16.399999618530273,15.0,328.83313835481204
-16.399999618530273,14.899999618530273,319.10635911934514
-16.399999618530273,14.800000190734863,313.96179596474576
-16.399999618530273,14.699999809265137,311.3987236980888
-16.399999618530273,14.600000381469727,307.0542739005996
-16.399999618530273,14.5,302.44966256795533
-16.399999618530273,14.399999618530273,298.6913031059207
-16.399999618530273,14.300000190734863,308.87891779626125
-16.399999618530273,14.199999809265137,290.1558295396344
-16.399999618530273,14.100000381469727,290.1329221886622
-16.399999618530273,14.0,318.5353892877324
-16.399999618530273,13.899999618530273,341.70356441708736
-16.399999618530273,13.800000190734863,336.87832600522825
-16.399999618530273,13.699999809265137,286.49698244488945
-16.399999618530273,13.600000381469727,312.1713576257498
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,339.99048950282213
-16.399999618530273,13.0,351.72961136687763
-16.399999618530273,12.899999618530273,265.01009892299635
-16.399999618530273,12.800000190734863,337.72599402514743
-16.399999618530273,12.699999809265137,308.66798448587133
-16.399999618530273,12.600000381469727,266.05485183806695
-16.399999618530273,12.5,284.88047010109767
-16.399999618530273,12.399999618530273,314.5378052405358
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,338.16269872175644
-16.299999237060547,16.299999237060547,275.97781107908986
-16.299999237060547,16.200000762939453,244.2301858698279
-16.299999237060547,16.100000381469727,267.1954463374841
-16.299999237060547,16.0,319.89055281659694
-16.299999237060547,15.899999618530273,265.1287330708442
-16.299999237060547,15.800000190734863,264.5301386253577
-16.299999237060547,15.699999809265137,259.4946906452665
-16.299999237060547,15.600000381469727,255.0110441078441
-16.299999237060547,15.5,292.7561932496642
-16.299999237060547,15.399999618530273,298.16107749915045
-16.299999237060547,15.300000190734863,281.7853770130232
-16.299999237060547,15.199999809265137,280.66009754791094
-16.299999237060547,15.100000381469727,266.88138547972267
-16.299999237060547,15.0,323.9205123092315
-16.299999237060547,14.899999618530273,316.54458926325924
-16.299999237060547,14.800000190734863,313.6486882627637
-16.299999237060547,14.699999809265137,309.38153190546245
-16.299999237060547,14.600000381469727,303.8887364024581
-16.299999237060547,14.5,299.4619144101489
-16.299999237060547,14.399999618530273,298.836268838113
-16.299999237060547,14.300000190734863,319.62106625411434
-16.299999237060547,14.199999809265137,306.19187548237187
-16.299999237060547,14.100000381469727,328.1935431776633
-16.299999237060547,14.0,306.42819854405207
-16.299999237060547,13.899999618530273,305.9632007474188
-16.299999237060547,13.800000190734863,282.2154941775525
-16.299999237060547,13.699999809265137,296.6323093348442
-16.299999237060547,13.600000381469727,315.1158210833473
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,325.28219762126946
-16.299999237060547,13.0,342.37342500282875
-16.299999237060547,12.899999618530273,351.3596722808429
-16.299999237060547,12.800000190734863,326.7224844344946
-16.299999237060547,12.699999809265137,260.3710798210268
-16.299999237060547,12.600000381469727,247.61632167938342
-16.299999237060547,12.5,347.56302469875254
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,397.5101213395219
-16.200000762939453,16.399999618530273,271.7507077255914
-16.200000762939453,16.299999237060547,265.5926180928691
-16.200000762939453,16.200000762939453,302.9120798035665
-16.200000762939453,16.100000381469727,332.62239449976914
-16.200000762939453,16.0,265.4921357363082
-16.200000762939453,15.899999618530273,271.37009467218604
-16.200000762939453,15.800000190734863,267.71402856768464
-16.200000762939453,15.699999809265137,261.8487489182862
-16.200000762939453,15.600000381469727,302.24723354064736
-16.200000762939453,15.5,391.3757327508192
-16.200000762939453,15.399999618530273,297.61160368905666
-16.200000762939453,15.300000190734863,294.89940798200996
-16.200000762939453,15.199999809265137,282.8401669278528
-16.200000762939453,15.100000381469727,281.32850960245105
-16.200000762939453,15.0,328.4138110726353
-16.200000762939453,14.899999618530273,322.4214988346721
-16.200000762939453,14.800000190734863,320.146136280453
-16.200000762939453,14.699999809265137,316.2282618200934
-16.200000762939453,14.600000381469727,310.07653317281165
-16.200000762939453,14.5,305.3598391001183
-16.200000762939453,14.399999618530273,303.1615575751466
-16.200000762939453,14.300000190734863,312.25522783098677
-16.200000762939453,14.199999809265137,299.78613246277837
-16.200000762939453,14.100000381469727,318.28188444813986
-16.200000762939453,14.0,308.6313670315035
-16.200000762939453,13.899999618530273,288.16200282011187
-16.200000762939453,13.800000190734863,286.0116359208423
-16.200000762939453,13.699999809265137,340.08725624201907
-16.200000762939453,13.600000381469727,299.6066521301618
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,339.5246353596467
-16.200000762939453,13.0,369.37112999067676
-16.200000762939453,12.899999618530273,376.0117163458199
-16.200000762939453,12.800000190734863,365.4868984594809
-16.200000762939453,12.699999809265137,315.87406522318815
-16.200000762939453,12.600000381469727,263.5237520420478
-16.200000762939453,12.5,365.9098994833071
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,273.6332513950133
-16.100000381469727,16.399999618530273,410.01111678712914
-16.100000381469727,16.299999237060547,381.6968943069237
-16.100000381469727,16.200000762939453,421.63613072723456
-16.100000381469727,16.100000381469727,318.28680168698247
-16.100000381469727,16.0,269.1245756534968
-16.100000381469727,15.899999618530273,273.51251213885234
-16.100000381469727,15.800000190734863,299.343606046431
-16.100000381469727,15.699999809265137,410.37652225275406
-16.100000381469727,15.600000381469727,400.4554106551773
-16.100000381469727,15.5,389.8882350758995
-16.100000381469727,15.399999618530273,334.4731454538123
-16.100000381469727,15.300000190734863,379.00552615312927
-16.100000381469727,15.199999809265137,357.4592249847742
-16.100000381469727,15.100000381469727,349.5107822995724
-16.100000381469727,15.0,334.4187984217692
-16.100000381469727,14.899999618530273,329.5380899936522
-16.100000381469727,14.800000190734863,327.94053553459435
-16.100000381469727,14.699999809265137,323.86533063306706
-16.100000381469727,14.600000381469727,318.08332604135376
-16.100000381469727,14.5,305.5972084781156
-16.100000381469727,14.399999618530273,307.970258409101
-16.100000381469727,14.300000190734863,300.4555052278956
-16.100000381469727,14.199999809265137,304.9592034131324
-16.100000381469727,14.100000381469727,296.0456907016055
-16.100000381469727,14.0,297.45830069914746
-16.100000381469727,13.899999618530273,307.8052529622323
-16.100000381469727,13.800000190734863,284.2617637469225
-16.100000381469727,13.699999809265137,320.146803501018
-16.100000381469727,13.600000381469727,327.47584420939666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,293.9244519705985
-16.100000381469727,13.0,360.5972811446836
-16.100000381469727,12.899999618530273,374.81402050651695
-16.100000381469727,12.800000190734863,320.3412873282955
-16.100000381469727,12.699999809265137,284.4282609765287
-16.100000381469727,12.600000381469727,279.50735986449354
-16.100000381469727,12.5,374.79010589265044
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,365.4471366310645
-16.0,16.399999618530273,440.7440688850047
-16.0,16.299999237060547,430.59137728009
-16.0,16.200000762939453,322.4978211324715
-16.0,16.100000381469727,263.61145999021164
-16.0,16.0,270.8035497954547
-16.0,15.899999618530273,275.2078420128887
-16.0,15.800000190734863,270.9599029893757
-16.0,15.699999809265137,393.57862784342205
-16.0,15.600000381469727,399.0610006858228
-16.0,15.5,394.8950344405989
-16.0,15.399999618530273,384.88789372945485
-16.0,15.300000190734863,352.61002681345326
-16.0,15.199999809265137,361.46864086952337
-16.0,15.100000381469727,354.186243785241
-16.0,15.0,338.7014572644998
-16.0,14.899999618530273,333.953948305465
-16.0,14.800000190734863,332.590818848656
-16.0,14.699999809265137,327.12309459700646
-16.0,14.600000381469727,320.2199003485948
-16.0,14.5,265.97682854406185
-16.0,14.399999618530273,308.9506745726799
-16.0,14.300000190734863,301.45984775652505
-16.0,14.199999809265137,317.770295490649
-16.0,14.100000381469727,312.00091272380996
-16.0,14.0,296.79119253483395
-16.0,13.899999618530273,304.5697307209484
-16.0,13.800000190734863,291.27108051821097
-16.0,13.699999809265137,279.68841020397394
-16.0,13.600000381469727,357.2918226901493
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,286.9152925720773
-16.0,13.0,316.2954538164154
-16.0,12.899999618530273,292.47130146804193
-16.0,12.800000190734863,268.16263031814333
-16.0,12.699999809265137,250.03541217427028
-16.0,12.600000381469727,264.16743421805404
-16.0,12.5,365.7763647128186
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,421.3310223763542
-15.899999618530273,16.399999618530273,479.70729196153934
-15.899999618530273,16.299999237060547,434.21711983685645
-15.899999618530273,16.200000762939453,366.5997516903926
-15.899999618530273,16.100000381469727,270.93978091044073
-15.899999618530273,16.0,276.15879476599775
-15.899999618530273,15.899999618530273,294.0577115912424
-15.899999618530273,15.800000190734863,287.5658531410636
-15.899999618530273,15.699999809265137,326.21830475435036
-15.899999618530273,15.600000381469727,362.8266211353589
-15.899999618530273,15.5,407.326128341816
-15.899999618530273,15.399999618530273,358.9426487182186
-15.899999618530273,15.300000190734863,302.68127283799913
-15.899999618530273,15.199999809265137,314.36166907218467
-15.899999618530273,15.100000381469727,356.21766619799655
-15.899999618530273,15.0,339.9562409746559
-15.899999618530273,14.899999618530273,333.53594535244247
-15.899999618530273,14.800000190734863,331.0549755604302
-15.899999618530273,14.699999809265137,326.03054605160014
-15.899999618530273,14.600000381469727,316.99343824306834
-15.899999618530273,14.5,293.9130461812815
-15.899999618530273,14.399999618530273,304.4236322454076
-15.899999618530273,14.300000190734863,322.2442895891927
-15.899999618530273,14.199999809265137,311.029106860542
-15.899999618530273,14.100000381469727,313.22255374898396
-15.899999618530273,14.0,302.91717382731304
-15.899999618530273,13.899999618530273,361.4296853461251
-15.899999618530273,13.800000190734863,335.50612453822623
-15.899999618530273,13.699999809265137,303.70113261173447
-15.899999618530273,13.600000381469727,333.1941245969251
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,281.5262491564026
-15.899999618530273,13.0,277.61891634772337
-15.899999618530273,12.899999618530273,249.4121852990247
-15.899999618530273,12.800000190734863,271.8877376630844
-15.899999618530273,12.699999809265137,265.32767443393004
-15.899999618530273,12.600000381469727,264.3355199376465
-15.899999618530273,12.5,358.3301889242762
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,511.18304058541617
-15.800000190734863,16.399999618530273,493.83420672016837
-15.800000190734863,16.299999237060547,285.5532677678966
-15.800000190734863,16.200000762939453,439.63668034383636
-15.800000190734863,16.100000381469727,287.8051421126911
-15.800000190734863,16.0,295.35345363739225
-15.800000190734863,15.899999618530273,294.61641901248413
-15.800000190734863,15.800000190734863,286.4060291279843
-15.800000190734863,15.699999809265137,283.9282861989568
-15.800000190734863,15.600000381469727,354.4510193185147
-15.800000190734863,15.5,397.1133777367345
-15.800000190734863,15.399999618530273,370.4311829647272
-15.800000190734863,15.300000190734863,309.32317927469603
-15.800000190734863,15.199999809265137,320.8558599114649
-15.800000190734863,15.100000381469727,360.71766216541755
-15.800000190734863,15.0,342.4900443353722
-15.800000190734863,14.899999618530273,335.70905302569236
-15.800000190734863,14.800000190734863,331.9660624580197
-15.800000190734863,14.699999809265137,325.7640091123717
-15.800000190734863,14.600000381469727,337.47679488422
-15.800000190734863,14.5,307.96289937774645
-15.800000190734863,14.399999618530273,307.61598067218483
-15.800000190734863,14.300000190734863,324.6260052511461
-15.800000190734863,14.199999809265137,337.3318855633147
-15.800000190734863,14.100000381469727,293.3744533988047
-15.800000190734863,14.0,338.03287821385675
-15.800000190734863,13.899999618530273,331.93082186080983
-15.800000190734863,13.800000190734863,347.04127755910076
-15.800000190734863,13.699999809265137,347.93748499767025
-15.800000190734863,13.600000381469727,327.4310684431862
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,313.51942413240613
-15.800000190734863,13.199999809265137,285.2893839978228
-15.800000190734863,13.100000381469727,278.6889656580506
-15.800000190734863,13.0,272.8182815118912
-15.800000190734863,12.899999618530273,262.3205106609071
-15.800000190734863,12.800000190734863,300.1731910969197
-15.800000190734863,12.699999809265137,277.4539881104147
-15.800000190734863,12.600000381469727,264.3673326584153
-15.800000190734863,12.5,302.71367481018433
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,399.3852689421997
-15.699999809265137,16.299999237060547,303.56492453629244
