longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2830.4040295169534
-16.700000762939453,15.300000190734863,3040.0141552299183
-16.700000762939453,15.199999809265137,2878.756028453719
-16.700000762939453,15.100000381469727,2811.5535744281783
-16.700000762939453,15.0,2937.507897460815
-16.700000762939453,14.899999618530273,3231.335140080087
-16.700000762939453,14.800000190734863,3494.8566104823226
-16.700000762939453,14.699999809265137,3514.7167373041525
-16.700000762939453,14.600000381469727,3540.698187091366
-16.700000762939453,14.5,3728.2117030276754
-16.700000762939453,14.399999618530273,3594.43523736768
-16.700000762939453,14.300000190734863,3586.1557986239222
-16.700000762939453,14.199999809265137,3554.030765799329
-16.700000762939453,14.100000381469727,3269.688219316699
-16.700000762939453,14.0,2979.5561796346265
-16.700000762939453,13.899999618530273,3501.2763902953234
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3728.982259635179
-16.700000762939453,13.0,3556.442681927502
-16.700000762939453,12.899999618530273,3193.180298468579
-16.700000762939453,12.800000190734863,3538.316509054878
-16.700000762939453,12.699999809265137,3715.494964487423
-16.700000762939453,12.600000381469727,3261.5130313494046
-16.700000762939453,12.5,2866.4775165101464
-16.700000762939453,12.399999618530273,2896.832824400388
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,3094.673599177653
-16.600000381469727,15.5,2740.4078292855406
-16.600000381469727,15.399999618530273,2784.088423310778
-16.600000381469727,15.300000190734863,2800.385761166373
-16.600000381469727,15.199999809265137,2843.361514370576
-16.600000381469727,15.100000381469727,3085.303610454438
-16.600000381469727,15.0,3030.401739055077
-16.600000381469727,14.899999618530273,3320.8726033836047
-16.600000381469727,14.800000190734863,3559.6140442154942
-16.600000381469727,14.699999809265137,3589.7180602061735
-16.600000381469727,14.600000381469727,3567.3668676110956
-16.600000381469727,14.5,3553.242534695812
-16.600000381469727,14.399999618530273,3500.691300059722
-16.600000381469727,14.300000190734863,3480.8559930205165
-16.600000381469727,14.199999809265137,3178.155718437314
-16.600000381469727,14.100000381469727,3221.7753640516908
-16.600000381469727,14.0,3255.2473986043983
-16.600000381469727,13.899999618530273,4039.1707774222855
-16.600000381469727,13.800000190734863,3003.3691653868427
-16.600000381469727,13.699999809265137,3360.3405058548415
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3684.1144189789807
-16.600000381469727,13.0,3403.9937762898867
-16.600000381469727,12.899999618530273,3158.1892833160136
-16.600000381469727,12.800000190734863,3116.2758401018664
-16.600000381469727,12.699999809265137,2912.7675243713143
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3845.4304938336545
-16.600000381469727,12.399999618530273,3687.8280144950404
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2820.963869345814
-16.5,15.699999809265137,2959.1746205470477
-16.5,15.600000381469727,2912.4513559345833
-16.5,15.5,2792.4192785281175
-16.5,15.399999618530273,2833.4615793542725
-16.5,15.300000190734863,2847.5294112809406
-16.5,15.199999809265137,2977.9046973249347
-16.5,15.100000381469727,3139.3034248075683
-16.5,15.0,3442.3595388482795
-16.5,14.899999618530273,3566.735336950221
-16.5,14.800000190734863,3576.5348297104647
-16.5,14.699999809265137,3623.261937902616
-16.5,14.600000381469727,3617.336349646039
-16.5,14.5,3579.010868010617
-16.5,14.399999618530273,3512.3077027600716
-16.5,14.300000190734863,3474.709907622485
-16.5,14.199999809265137,3132.756464365357
-16.5,14.100000381469727,3331.1630756889863
-16.5,14.0,3485.547205867015
-16.5,13.899999618530273,2821.714304254435
-16.5,13.800000190734863,3609.9686804204325
-16.5,13.699999809265137,3624.5097351468157
-16.5,13.600000381469727,3360.2775198125214
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3900.18206746165
-16.5,13.0,4100.3825644567505
-16.5,12.899999618530273,3084.497372101
-16.5,12.800000190734863,3809.110361235949
-16.5,12.699999809265137,3135.9652507107744
-16.5,12.600000381469727,2956.473325283149
-16.5,12.5,3370.282196964188
-16.5,12.399999618530273,3220.7174057667626
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2997.233364555761
-16.399999618530273,16.100000381469727,3301.3988472473507
-16.399999618530273,16.0,3924.0812411569696
-16.399999618530273,15.899999618530273,2948.422447116617
-16.399999618530273,15.800000190734863,2948.6758324805746
-16.399999618530273,15.699999809265137,2908.236865669625
-16.399999618530273,15.600000381469727,2889.8833320334916
-16.399999618530273,15.5,2900.194117212795
-16.399999618530273,15.399999618530273,3135.82201143574
-16.399999618530273,15.300000190734863,2887.8323363381155
-16.399999618530273,15.199999809265137,3229.772347381816
-16.399999618530273,15.100000381469727,3564.4532822050105
-16.399999618530273,15.0,3677.88770538969
-16.399999618530273,14.899999618530273,3629.7909367022585
-16.399999618530273,14.800000190734863,3593.902739676611
-16.399999618530273,14.699999809265137,3629.631742022305
-16.399999618530273,14.600000381469727,3632.471353139219
-16.399999618530273,14.5,3566.4848270397943
-16.399999618530273,14.399999618530273,3515.905633273267
-16.399999618530273,14.300000190734863,3591.285124973564
-16.399999618530273,14.199999809265137,3388.747860289094
-16.399999618530273,14.100000381469727,3431.5841817789683
-16.399999618530273,14.0,3667.209718720626
-16.399999618530273,13.899999618530273,3863.9846424069724
-16.399999618530273,13.800000190734863,3793.3018175739553
-16.399999618530273,13.699999809265137,3367.1520594869294
-16.399999618530273,13.600000381469727,3528.37926439103
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,4025.014652501376
-16.399999618530273,13.0,4129.775511911013
-16.399999618530273,12.899999618530273,3379.0320287211007
-16.399999618530273,12.800000190734863,3940.41360585552
-16.399999618530273,12.699999809265137,3649.774813418496
-16.399999618530273,12.600000381469727,3252.4502795359354
-16.399999618530273,12.5,3396.338910951226
-16.399999618530273,12.399999618530273,3543.877919169762
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3970.0492499442785
-16.299999237060547,16.299999237060547,3473.6859231697895
-16.299999237060547,16.200000762939453,3139.9014988330714
-16.299999237060547,16.100000381469727,3276.068178367425
-16.299999237060547,16.0,3617.022995092203
-16.299999237060547,15.899999618530273,3121.4420453552657
-16.299999237060547,15.800000190734863,3100.917737273368
-16.299999237060547,15.699999809265137,3011.365468788777
-16.299999237060547,15.600000381469727,2981.0864730119374
-16.299999237060547,15.5,3289.293799063254
-16.299999237060547,15.399999618530273,3370.976947693518
-16.299999237060547,15.300000190734863,3251.860799165886
-16.299999237060547,15.199999809265137,3269.6354110164752
-16.299999237060547,15.100000381469727,3156.362947178215
-16.299999237060547,15.0,3667.963274399183
-16.299999237060547,14.899999618530273,3629.3256523410764
-16.299999237060547,14.800000190734863,3607.770874962764
-16.299999237060547,14.699999809265137,3610.4971558282214
-16.299999237060547,14.600000381469727,3611.796496502162
-16.299999237060547,14.5,3591.019895386105
-16.299999237060547,14.399999618530273,3547.743862039072
-16.299999237060547,14.300000190734863,3694.8817930724267
-16.299999237060547,14.199999809265137,3582.0210305532055
-16.299999237060547,14.100000381469727,3845.2992005082733
-16.299999237060547,14.0,3586.7624108109317
-16.299999237060547,13.899999618530273,3548.439431797332
-16.299999237060547,13.800000190734863,3346.0409880714496
-16.299999237060547,13.699999809265137,3467.416039005574
-16.299999237060547,13.600000381469727,3586.6874234938246
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3924.3068145174575
-16.299999237060547,13.0,4071.5698289410743
-16.299999237060547,12.899999618530273,4125.981903947921
-16.299999237060547,12.800000190734863,3917.2868299364145
-16.299999237060547,12.699999809265137,3327.7193202643452
-16.299999237060547,12.600000381469727,3173.5134198159694
-16.299999237060547,12.5,3890.8287567323378
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4339.65526997187
-16.200000762939453,16.399999618530273,3322.530612718426
-16.200000762939453,16.299999237060547,3278.759852997953
-16.200000762939453,16.200000762939453,3513.1577910507945
-16.200000762939453,16.100000381469727,3687.6528935796314
-16.200000762939453,16.0,3159.1518711328636
-16.200000762939453,15.899999618530273,3172.340890828239
-16.200000762939453,15.800000190734863,3113.6483565518133
-16.200000762939453,15.699999809265137,3045.9826205488157
-16.200000762939453,15.600000381469727,3369.960712396417
-16.200000762939453,15.5,4058.8251592947213
-16.200000762939453,15.399999618530273,3388.8750125903275
-16.200000762939453,15.300000190734863,3367.786221718217
-16.200000762939453,15.199999809265137,3286.155301737737
-16.200000762939453,15.100000381469727,3274.2082137317207
-16.200000762939453,15.0,3704.5865666308873
-16.200000762939453,14.899999618530273,3668.012445787905
-16.200000762939453,14.800000190734863,3649.000402830347
-16.200000762939453,14.699999809265137,3669.169550718278
-16.200000762939453,14.600000381469727,3625.3567673852767
-16.200000762939453,14.5,3610.817432611088
-16.200000762939453,14.399999618530273,3561.4107613848305
-16.200000762939453,14.300000190734863,3623.278287952095
-16.200000762939453,14.199999809265137,3511.7829564409835
-16.200000762939453,14.100000381469727,3726.8550164767753
-16.200000762939453,14.0,3592.4761856643718
-16.200000762939453,13.899999618530273,3396.5865008829483
-16.200000762939453,13.800000190734863,3375.410075619949
-16.200000762939453,13.699999809265137,3852.7118693637826
-16.200000762939453,13.600000381469727,3498.0605026107223
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,4009.361606062455
-16.200000762939453,13.0,4252.807248355699
-16.200000762939453,12.899999618530273,4293.287406011697
-16.200000762939453,12.800000190734863,4194.4551238544855
-16.200000762939453,12.699999809265137,3764.208473653467
-16.200000762939453,12.600000381469727,3245.062178983933
-16.200000762939453,12.5,4040.8608095395166
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3320.7817297027436
-16.100000381469727,16.399999618530273,4405.006447759718
-16.100000381469727,16.299999237060547,4155.739629447059
-16.100000381469727,16.200000762939453,4390.98368860013
-16.100000381469727,16.100000381469727,3556.013054097648
-16.100000381469727,16.0,3177.7101902144104
-16.100000381469727,15.899999618530273,3206.7003133149583
-16.100000381469727,15.800000190734863,3367.8895042569766
-16.100000381469727,15.699999809265137,4204.894856606759
-16.100000381469727,15.600000381469727,4143.245118360842
-16.100000381469727,15.5,4068.482368166644
-16.100000381469727,15.399999618530273,3683.2996223514388
-16.100000381469727,15.300000190734863,4043.055291389635
-16.100000381469727,15.199999809265137,3877.1915710280487
-16.100000381469727,15.100000381469727,3812.0503797543192
-16.100000381469727,15.0,3746.9102394206325
-16.100000381469727,14.899999618530273,3732.7183468293038
-16.100000381469727,14.800000190734863,3708.109544684566
-16.100000381469727,14.699999809265137,3678.783322380671
-16.100000381469727,14.600000381469727,3666.9022867191416
-16.100000381469727,14.5,3596.437074842805
-16.100000381469727,14.399999618530273,3612.729975327566
-16.100000381469727,14.300000190734863,3526.610201700226
-16.100000381469727,14.199999809265137,3548.381571691311
-16.100000381469727,14.100000381469727,3484.3748541083423
-16.100000381469727,14.0,3499.7732880327644
-16.100000381469727,13.899999618530273,3563.0552870057136
-16.100000381469727,13.800000190734863,3365.637157744508
-16.100000381469727,13.699999809265137,3661.689559476092
-16.100000381469727,13.600000381469727,3764.2797368551915
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3590.3960270613834
-16.100000381469727,13.0,4155.096600717789
-16.100000381469727,12.899999618530273,4246.481928342988
-16.100000381469727,12.800000190734863,3806.7077773988954
-16.100000381469727,12.699999809265137,3443.430610916001
-16.100000381469727,12.600000381469727,3230.1062782272475
-16.100000381469727,12.5,4137.327822538681
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,4078.5632769407266
-16.0,16.399999618530273,4638.744780575664
-16.0,16.299999237060547,4500.5769028397
-16.0,16.200000762939453,3650.0738505212335
-16.0,16.100000381469727,3155.2262932187296
-16.0,16.0,3236.4950559196495
-16.0,15.899999618530273,3281.7629978392906
-16.0,15.800000190734863,3208.1396628444363
-16.0,15.699999809265137,4127.5244281889745
-16.0,15.600000381469727,4162.964498351813
-16.0,15.5,4157.946333864845
-16.0,15.399999618530273,4144.584895416329
-16.0,15.300000190734863,3872.8299428060877
-16.0,15.199999809265137,3943.2777584044225
-16.0,15.100000381469727,3880.673810436045
-16.0,15.0,3794.5453205524113
-16.0,14.899999618530273,3780.660766848837
-16.0,14.800000190734863,3752.1258116220815
-16.0,14.699999809265137,3722.694319505356
-16.0,14.600000381469727,3700.056237967445
-16.0,14.5,3258.462506296826
-16.0,14.399999618530273,3642.668518563729
-16.0,14.300000190734863,3558.408441189316
-16.0,14.199999809265137,3698.692693732774
-16.0,14.100000381469727,3666.824284859673
-16.0,14.0,3513.7411839471515
-16.0,13.899999618530273,3546.070436080489
-16.0,13.800000190734863,3439.3102153651657
-16.0,13.699999809265137,3341.7729665114803
-16.0,13.600000381469727,3992.929521409785
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3550.036563343446
-16.0,13.0,3771.1913422957077
-16.0,12.899999618530273,3522.3975109029107
-16.0,12.800000190734863,3335.5887523656615
-16.0,12.699999809265137,3069.159398508349
-16.0,12.600000381469727,3074.060615742614
-16.0,12.5,4102.4368757838265
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4544.8604181261735
-15.899999618530273,16.399999618530273,4947.974157317824
-15.899999618530273,16.299999237060547,4499.8512219061795
-15.899999618530273,16.200000762939453,3765.2895737889303
-15.899999618530273,16.100000381469727,3253.549009702066
-15.899999618530273,16.0,3295.145150952609
-15.899999618530273,15.899999618530273,3378.0420131294977
-15.899999618530273,15.800000190734863,3384.0745748911986
-15.899999618530273,15.699999809265137,3660.564080385753
-15.899999618530273,15.600000381469727,3956.41297721732
-15.899999618530273,15.5,4322.944896601058
-15.899999618530273,15.399999618530273,3972.353258492453
-15.899999618530273,15.300000190734863,3541.9780312718967
-15.899999618530273,15.199999809265137,3597.0550153455856
-15.899999618530273,15.100000381469727,3939.232357161991
-15.899999618530273,15.0,3836.8659937329676
-15.899999618530273,14.899999618530273,3780.7242038883437
-15.899999618530273,14.800000190734863,3752.6689721493494
-15.899999618530273,14.699999809265137,3750.0667979063396
-15.899999618530273,14.600000381469727,3700.48231223565
-15.899999618530273,14.5,3524.297771794302
-15.899999618530273,14.399999618530273,3625.2311273437595
-15.899999618530273,14.300000190734863,3771.561798775935
-15.899999618530273,14.199999809265137,3680.9508869927868
-15.899999618530273,14.100000381469727,3686.5846580371376
-15.899999618530273,14.0,3595.610272288183
-15.899999618530273,13.899999618530273,4056.9088283303718
-15.899999618530273,13.800000190734863,3835.3312159882876
-15.899999618530273,13.699999809265137,3601.5875768253045
-15.899999618530273,13.600000381469727,3855.03304610495
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3535.8138361131605
-15.899999618530273,13.0,3460.883515110043
-15.899999618530273,12.899999618530273,3168.358950991417
-15.899999618530273,12.800000190734863,3442.9677919230894
-15.899999618530273,12.699999809265137,3358.7520208445926
-15.899999618530273,12.600000381469727,3214.6310154760645
-15.899999618530273,12.5,4049.0032207450017
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,5316.008897610026
-15.800000190734863,16.399999618530273,4974.194450909202
-15.800000190734863,16.299999237060547,2822.8487112305806
-15.800000190734863,16.200000762939453,4504.224006982908
-15.800000190734863,16.100000381469727,3435.196185171789
-15.800000190734863,16.0,3475.7328489109123
-15.800000190734863,15.899999618530273,3476.8157912000684
-15.800000190734863,15.800000190734863,3424.76479754377
-15.800000190734863,15.699999809265137,3401.9407385056625
-15.800000190734863,15.600000381469727,3934.429706394665
-15.800000190734863,15.5,4271.194927206149
-15.800000190734863,15.399999618530273,4090.2247220820145
-15.800000190734863,15.300000190734863,3609.8118917056836
-15.800000190734863,15.199999809265137,3678.5075000918378
-15.800000190734863,15.100000381469727,4025.5116003589346
-15.800000190734863,15.0,3895.477181918962
-15.800000190734863,14.899999618530273,3836.2602010657993
-15.800000190734863,14.800000190734863,3780.478485539039
-15.800000190734863,14.699999809265137,3755.83925799487
-15.800000190734863,14.600000381469727,3890.4182731616274
-15.800000190734863,14.5,3659.863401410974
-15.800000190734863,14.399999618530273,3680.047173554104
-15.800000190734863,14.300000190734863,3828.573076813824
-15.800000190734863,14.199999809265137,3970.5765151784854
-15.800000190734863,14.100000381469727,3567.505754152523
-15.800000190734863,14.0,3920.497197031073
-15.800000190734863,13.899999618530273,3832.9956791985655
-15.800000190734863,13.800000190734863,3981.5358902626976
-15.800000190734863,13.699999809265137,3996.1455856352627
-15.800000190734863,13.600000381469727,3834.848454344951
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3814.713741324062
-15.800000190734863,13.199999809265137,3608.427470843162
-15.800000190734863,13.100000381469727,3535.6738048118946
-15.800000190734863,13.0,3416.8723397950157
