longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2556.1887016506353
-16.700000762939453,15.300000190734863,2724.8475635982404
-16.700000762939453,15.199999809265137,2582.9794598351523
-16.700000762939453,15.100000381469727,2526.2197607222606
-16.700000762939453,15.0,2644.1710953844427
-16.700000762939453,14.899999618530273,2902.563759091597
-16.700000762939453,14.800000190734863,3135.7111342753883
-16.700000762939453,14.699999809265137,3159.030451758816
-16.700000762939453,14.600000381469727,3186.2370012870065
-16.700000762939453,14.5,3347.3119106174277
-16.700000762939453,14.399999618530273,3229.4615849632387
-16.700000762939453,14.300000190734863,3218.0566767622454
-16.700000762939453,14.199999809265137,3182.2312044208434
-16.700000762939453,14.100000381469727,2940.113308465489
-16.700000762939453,14.0,2683.4735007543054
-16.700000762939453,13.899999618530273,3177.385888760934
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3363.2225420192894
-16.700000762939453,13.0,3206.546623096345
-16.700000762939453,12.899999618530273,2893.526966398123
-16.700000762939453,12.800000190734863,3192.212180422739
-16.700000762939453,12.699999809265137,3340.5893871012954
-16.700000762939453,12.600000381469727,2934.7808716803042
-16.700000762939453,12.5,2598.0563414607386
-16.700000762939453,12.399999618530273,2625.541046368226
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2769.863679968224
-16.600000381469727,15.5,2472.2975016151186
-16.600000381469727,15.399999618530273,2509.8625717383575
-16.600000381469727,15.300000190734863,2519.4268869881366
-16.600000381469727,15.199999809265137,2555.6042677838686
-16.600000381469727,15.100000381469727,2766.3462638755946
-16.600000381469727,15.0,2726.2321740288785
-16.600000381469727,14.899999618530273,2980.266080757654
-16.600000381469727,14.800000190734863,3188.1681234352923
-16.600000381469727,14.699999809265137,3225.625720117564
-16.600000381469727,14.600000381469727,3207.762685057251
-16.600000381469727,14.5,3194.6521781630604
-16.600000381469727,14.399999618530273,3145.720037665224
-16.600000381469727,14.300000190734863,3125.0328254311657
-16.600000381469727,14.199999809265137,2850.358503625996
-16.600000381469727,14.100000381469727,2896.7523008028784
-16.600000381469727,14.0,2928.9040414931396
-16.600000381469727,13.899999618530273,3612.672245575766
-16.600000381469727,13.800000190734863,2714.41153264836
-16.600000381469727,13.699999809265137,3008.2034743900404
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3332.193693685809
-16.600000381469727,13.0,3091.7627269391146
-16.600000381469727,12.899999618530273,2880.5494072548854
-16.600000381469727,12.800000190734863,2833.016473385777
-16.600000381469727,12.699999809265137,2649.52873263912
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3443.619913318774
-16.600000381469727,12.399999618530273,3300.8106367429828
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2548.763505880203
-16.5,15.699999809265137,2656.915872945812
-16.5,15.600000381469727,2619.187601655142
-16.5,15.5,2510.7797536352036
-16.5,15.399999618530273,2549.19098435961
-16.5,15.300000190734863,2560.5626391339074
-16.5,15.199999809265137,2675.0762067774203
-16.5,15.100000381469727,2816.9155369829514
-16.5,15.0,3083.6991953650904
-16.5,14.899999618530273,3195.165378336534
-16.5,14.800000190734863,3205.6949013270187
-16.5,14.699999809265137,3257.530733369098
-16.5,14.600000381469727,3254.627265451002
-16.5,14.5,3219.621711707977
-16.5,14.399999618530273,3157.828721858805
-16.5,14.300000190734863,3118.9358628785258
-16.5,14.199999809265137,2807.2210120755813
-16.5,14.100000381469727,2998.6630478862935
-16.5,14.0,3143.3929713580937
-16.5,13.899999618530273,2563.276951674944
-16.5,13.800000190734863,3243.5301020323454
-16.5,13.699999809265137,3245.6568326857623
-16.5,13.600000381469727,3025.288633331247
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3520.006449219579
-16.5,13.0,3693.8119681837325
-16.5,12.899999618530273,2812.935035337719
-16.5,12.800000190734863,3430.6535965271455
-16.5,12.699999809265137,2843.9804812970483
-16.5,12.600000381469727,2681.9759518286173
-16.5,12.5,3041.0785548868967
-16.5,12.399999618530273,2910.1045711725387
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2732.2194902030333
-16.399999618530273,16.100000381469727,2988.605685159767
-16.399999618530273,16.0,3495.659312397271
-16.399999618530273,15.899999618530273,2660.0474971388044
-16.399999618530273,15.800000190734863,2656.878253710512
-16.399999618530273,15.699999809265137,2617.287537746489
-16.399999618530273,15.600000381469727,2597.210427121975
-16.399999618530273,15.5,2608.3967515771797
-16.399999618530273,15.399999618530273,2812.1138213955696
-16.399999618530273,15.300000190734863,2599.774386374127
-16.399999618530273,15.199999809265137,2894.564197518467
-16.399999618530273,15.100000381469727,3184.6518449639907
-16.399999618530273,15.0,3291.263806319144
-16.399999618530273,14.899999618530273,3254.0480448708227
-16.399999618530273,14.800000190734863,3224.112150465982
-16.399999618530273,14.699999809265137,3262.4659826372954
-16.399999618530273,14.600000381469727,3270.115532812288
-16.399999618530273,14.5,3209.669841621649
-16.399999618530273,14.399999618530273,3163.896346640762
-16.399999618530273,14.300000190734863,3227.87662737573
-16.399999618530273,14.199999809265137,3047.313307982596
-16.399999618530273,14.100000381469727,3090.134431349156
-16.399999618530273,14.0,3293.256851749753
-16.399999618530273,13.899999618530273,3463.692405798888
-16.399999618530273,13.800000190734863,3398.930597985929
-16.399999618530273,13.699999809265137,3030.812324677785
-16.399999618530273,13.600000381469727,3163.3407553058178
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3629.048457215989
-16.399999618530273,13.0,3720.8904226503946
-16.399999618530273,12.899999618530273,3069.3069418477094
-16.399999618530273,12.800000190734863,3548.7636895792216
-16.399999618530273,12.699999809265137,3291.522461736624
-16.399999618530273,12.600000381469727,2942.807161485018
-16.399999618530273,12.5,3065.5565506780495
-16.399999618530273,12.399999618530273,3180.3033856048687
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3574.048186066732
-16.299999237060547,16.299999237060547,3148.800705662078
-16.299999237060547,16.200000762939453,2851.9320145548486
-16.299999237060547,16.100000381469727,2961.6052025611452
-16.299999237060547,16.0,3241.9524013220807
-16.299999237060547,15.899999618530273,2809.386636934684
-16.299999237060547,15.800000190734863,2789.236317251476
-16.299999237060547,15.699999809265137,2705.5991324030483
-16.299999237060547,15.600000381469727,2680.214289964294
-16.299999237060547,15.5,2944.58123719738
-16.299999237060547,15.399999618530273,3019.556448814604
-16.299999237060547,15.300000190734863,2919.2645439599933
-16.299999237060547,15.199999809265137,2938.2158409491367
-16.299999237060547,15.100000381469727,2840.812754224806
-16.299999237060547,15.0,3286.2006703517554
-16.299999237060547,14.899999618530273,3255.8453884985793
-16.299999237060547,14.800000190734863,3237.7638679888087
-16.299999237060547,14.699999809265137,3245.2227599232083
-16.299999237060547,14.600000381469727,3252.540066154942
-16.299999237060547,14.5,3236.772056388575
-16.299999237060547,14.399999618530273,3194.7749752402156
-16.299999237060547,14.300000190734863,3318.300110978596
-16.299999237060547,14.199999809265137,3221.175759294583
-16.299999237060547,14.100000381469727,3458.85891907068
-16.299999237060547,14.0,3226.2180832806957
-16.299999237060547,13.899999618530273,3188.887587799069
-16.299999237060547,13.800000190734863,3014.050112483725
-16.299999237060547,13.699999809265137,3119.0546754195366
-16.299999237060547,13.600000381469727,3217.6693557437807
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3544.5269608911967
-16.299999237060547,13.0,3672.550889089757
-16.299999237060547,12.899999618530273,3717.2267805827873
-16.299999237060547,12.800000190734863,3536.9501152055323
-16.299999237060547,12.699999809265137,3023.205771188727
-16.299999237060547,12.600000381469727,2883.8065560531372
-16.299999237060547,12.5,3488.6653784716777
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,3875.7345928830873
-16.200000762939453,16.399999618530273,3002.8085611592855
-16.200000762939453,16.299999237060547,2965.9778266906173
-16.200000762939453,16.200000762939453,3157.4768200086555
-16.200000762939453,16.100000381469727,3297.6644163776214
-16.200000762939453,16.0,2846.0941519111184
-16.200000762939453,15.899999618530273,2852.283455856709
-16.200000762939453,15.800000190734863,2797.655080103761
-16.200000762939453,15.699999809265137,2736.594218949973
-16.200000762939453,15.600000381469727,3013.622152001551
-16.200000762939453,15.5,3599.3177454835095
-16.200000762939453,15.399999618530273,3037.4721462520174
-16.200000762939453,15.300000190734863,3019.6796509979863
-16.200000762939453,15.199999809265137,2951.856182157821
-16.200000762939453,15.100000381469727,2941.619756625849
-16.200000762939453,15.0,3317.198267737381
-16.200000762939453,14.899999618530273,3287.639332102695
-16.200000762939453,14.800000190734863,3271.4614152143986
-16.200000762939453,14.699999809265137,3295.877897404691
-16.200000762939453,14.600000381469727,3259.136933112147
-16.200000762939453,14.5,3249.8482949941285
-16.200000762939453,14.399999618530273,3203.542503512877
-16.200000762939453,14.300000190734863,3255.2047166699786
-16.200000762939453,14.199999809265137,3158.2481981717583
-16.200000762939453,14.100000381469727,3351.967524903941
-16.200000762939453,14.0,3229.483254766131
-16.200000762939453,13.899999618530273,3057.571363911042
-16.200000762939453,13.800000190734863,3039.1142632612673
-16.200000762939453,13.699999809265137,3454.26955782745
-16.200000762939453,13.600000381469727,3146.4718354389543
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3613.388799080402
-16.200000762939453,13.0,3823.2218606770507
-16.200000762939453,12.899999618530273,3856.6505627613433
-16.200000762939453,12.800000190734863,3770.355036795972
-16.200000762939453,12.699999809265137,3396.778323053921
-16.200000762939453,12.600000381469727,2937.4970348964534
-16.200000762939453,12.5,3617.747813826506
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2998.560584867577
-16.100000381469727,16.399999618530273,3925.446613850676
-16.100000381469727,16.299999237060547,3708.688023911473
-16.100000381469727,16.200000762939453,3897.905436318849
-16.100000381469727,16.100000381469727,3181.800591860796
-16.100000381469727,16.0,2859.8182248511475
-16.100000381469727,15.899999618530273,2883.2856955148086
-16.100000381469727,15.800000190734863,3014.4672849369817
-16.100000381469727,15.699999809265137,3722.9587701902415
-16.100000381469727,15.600000381469727,3672.4407866042116
-16.100000381469727,15.5,3610.030314333706
-16.100000381469727,15.399999618530273,3288.7650071968274
-16.100000381469727,15.300000190734863,3597.3014520408606
-16.100000381469727,15.199999809265137,3456.54562087442
-16.100000381469727,15.100000381469727,3400.421869046133
-16.100000381469727,15.0,3352.278577397893
-16.100000381469727,14.899999618530273,3343.783893218243
-16.100000381469727,14.800000190734863,3321.476307991702
-16.100000381469727,14.699999809265137,3297.023713886735
-16.100000381469727,14.600000381469727,3291.5553779906327
-16.100000381469727,14.5,3235.2585185847265
-16.100000381469727,14.399999618530273,3249.2099778230777
-16.100000381469727,14.300000190734863,3172.086490024645
-16.100000381469727,14.199999809265137,3189.068410819803
-16.100000381469727,14.100000381469727,3135.4621592351004
-16.100000381469727,14.0,3149.7906136564015
-16.100000381469727,13.899999618530273,3201.66692202426
-16.100000381469727,13.800000190734863,3031.4530689608846
-16.100000381469727,13.699999809265137,3286.507306451401
-16.100000381469727,13.600000381469727,3380.569461925988
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3246.6822547147294
-16.100000381469727,13.0,3735.5114692403995
-16.100000381469727,12.899999618530273,3811.377172769548
-16.100000381469727,12.800000190734863,3433.9197626778664
-16.100000381469727,12.699999809265137,3112.0723112761966
-16.100000381469727,12.600000381469727,2905.275524978126
-16.100000381469727,12.5,3704.0417977080456
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3649.087332327899
-16.0,16.399999618530273,4122.555010615824
-16.0,16.299999237060547,3996.309768801854
-16.0,16.200000762939453,3270.130544641741
-16.0,16.100000381469727,2843.076604045823
-16.0,16.0,2915.500303358932
-16.0,15.899999618530273,2955.1528330007777
-16.0,15.800000190734863,2886.3379619129605
-16.0,15.699999809265137,3663.825395291385
-16.0,15.600000381469727,3693.0154893974322
-16.0,15.5,3692.6651035800373
-16.0,15.399999618530273,3690.5347251372873
-16.0,15.300000190734863,3456.545729668794
-16.0,15.199999809265137,3517.0645672845317
-16.0,15.100000381469727,3463.140940135462
-16.0,15.0,3394.53848543083
-16.0,14.899999618530273,3386.190093903662
-16.0,14.800000190734863,3359.8185905200453
-16.0,14.699999809265137,3336.874278882057
-16.0,14.600000381469727,3321.94966195648
-16.0,14.5,2942.968627922541
-16.0,14.399999618530273,3277.764489991861
-16.0,14.300000190734863,3202.5013011841756
-16.0,14.199999809265137,3324.3024481805023
-16.0,14.100000381469727,3299.10823924589
-16.0,14.0,3164.2495981139614
-16.0,13.899999618530273,3188.315328721786
-16.0,13.800000190734863,3096.996564109665
-16.0,13.699999809265137,3012.873226777222
-16.0,13.600000381469727,3575.1855616090947
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3214.010475550032
-16.0,13.0,3402.1634601271207
-16.0,12.899999618530273,3181.287768807206
-16.0,12.800000190734863,3022.418365047782
-16.0,12.699999809265137,2777.304384424018
-16.0,12.600000381469727,2766.8088153858075
-16.0,12.5,3678.9351035408463
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4049.1839694315036
-15.899999618530273,16.399999618530273,4385.2722732540815
-15.899999618530273,16.299999237060547,3990.2690522344787
-15.899999618530273,16.200000762939453,3334.6396589842175
-15.899999618530273,16.100000381469727,2931.605114539215
-15.899999618530273,16.0,2966.691387213064
-15.899999618530273,15.899999618530273,3028.8027065456527
-15.899999618530273,15.800000190734863,3041.704585127954
-15.899999618530273,15.699999809265137,3273.5894117208827
-15.899999618530273,15.600000381469727,3526.9909520332358
-15.899999618530273,15.5,3842.01128897308
-15.899999618530273,15.399999618530273,3547.435540644503
-15.899999618530273,15.300000190734863,3182.3287189973908
-15.899999618530273,15.199999809265137,3224.368934331654
-15.899999618530273,15.100000381469727,3518.3051348567365
-15.899999618530273,15.0,3434.7281098574754
-15.899999618530273,14.899999618530273,3386.3193902198673
-15.899999618530273,14.800000190734863,3361.5402066624447
-15.899999618530273,14.699999809265137,3364.706551824107
-15.899999618530273,14.600000381469727,3325.5898616893796
-15.899999618530273,14.5,3176.15879076138
-15.899999618530273,14.399999618530273,3265.1869849421882
-15.899999618530273,14.300000190734863,3391.302858547973
-15.899999618530273,14.199999809265137,3313.912461713265
-15.899999618530273,14.100000381469727,3317.3247136871705
-15.899999618530273,14.0,3238.671128267785
-15.899999618530273,13.899999618530273,3633.4155243550044
-15.899999618530273,13.800000190734863,3441.8905882341955
-15.899999618530273,13.699999809265137,3244.6878886120753
-15.899999618530273,13.600000381469727,3464.4402347397986
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3205.624781120413
-15.899999618530273,13.0,3135.8674545163053
-15.899999618530273,12.899999618530273,2876.0777520741676
-15.899999618530273,12.800000190734863,3125.070933493101
-15.899999618530273,12.699999809265137,3048.6117914214387
-15.899999618530273,12.600000381469727,2906.384541131516
-15.899999618530273,12.5,3633.7389383599207
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,4714.251263569706
-15.800000190734863,16.399999618530273,4394.270545765829
-15.800000190734863,16.299999237060547,2487.3613840296753
-15.800000190734863,16.200000762939453,3987.308621842018
-15.800000190734863,16.100000381469727,3092.841468027364
-15.800000190734863,16.0,3124.4328624231935
-15.800000190734863,15.899999618530273,3125.7188769196396
-15.800000190734863,15.800000190734863,3082.7460793126206
-15.800000190734863,15.699999809265137,3062.9951874133103
-15.800000190734863,15.600000381469727,3513.994239096335
-15.800000190734863,15.5,3801.493363854001
-15.800000190734863,15.399999618530273,3651.2650301635786
-15.800000190734863,15.300000190734863,3241.9702816021804
-15.800000190734863,15.199999809265137,3297.6667616060745
-15.800000190734863,15.100000381469727,3598.4949178426746
-15.800000190734863,15.0,3489.5478860994644
-15.800000190734863,14.899999618530273,3438.8108222710057
-15.800000190734863,14.800000190734863,3387.855330402767
-15.800000190734863,14.699999809265137,3370.438007800745
-15.800000190734863,14.600000381469727,3491.5457954298595
-15.800000190734863,14.5,3295.2323242416205
-15.800000190734863,14.399999618530273,3316.021570389775
-15.800000190734863,14.300000190734863,3445.399399200287
-15.800000190734863,14.199999809265137,3572.591036771668
-15.800000190734863,14.100000381469727,3220.718995051653
-15.800000190734863,14.0,3522.941390080223
-15.800000190734863,13.899999618530273,3443.0576030211437
-15.800000190734863,13.800000190734863,3574.3957923850626
-15.800000190734863,13.699999809265137,3588.158326710228
-15.800000190734863,13.600000381469727,3450.5483409100057
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3446.865750701463
-15.800000190734863,13.199999809265137,3273.0409899361434
-15.800000190734863,13.100000381469727,3208.5293267775824
-15.800000190734863,13.0,3097.136271554541
