year,1,2,3,4,5,6,7,8,9,10,11,12
2021,18.56439413099819,19.729001108701272,21.326656572388234,22.587377276079298,23.48252192646968,25.509581203816328,25.29223957839444,24.321491219434794,24.212978534396864,24.6252567794118,22.655569350524097,20.324214097915398
2022,19.455927395948923,18.902921094786457,21.82573173014093,22.890349372220662,24.40195041930636,24.61829157826916,24.214853554738696,23.837225339418556,24.251808143185507,24.409413367116965,23.48918604153426,20.431209404554075
2023,19.289883512295106,19.650112253714713,21.289779066457566,23.256523414655558,23.792939061241352,25.455157400451597,24.410721715684904,23.75540128185562,23.93154983579911,24.292796750145286,22.24180826732923,20.179677119739512
2024,20.04632404955183,20.043155907499912,23.091834922880437,22.726187732720277,25.088550716577288,24.684582858732647,24.742410870695263,24.003844989797464,24.276595424404103,24.57213446499709,22.837963216592012,19.899630227015678
2025,19.359494923159104,19.53162717577248,21.7392026613307,24.17346945561461,25.37285522992299,26.002685075210294,25.065890036735713,24.406104063551123,24.23401997754069,24.939422316502124,22.99057617235541,19.264917139405483
2026,21.369904680129707,20.62815636696968,22.02862004539982,22.838965890474636,24.538469821759193,24.78400506817378,24.513540348611937,24.323901620370915,23.918912914133056,24.58110929801527,23.34358277644477,21.268475557797824
2027,19.937764053731705,19.696922485392133,22.268658192936645,22.747859999505547,22.888208164249097,24.970266822984904,24.355793924538656,24.143366890708183,23.907652222716536,24.39859718283653,22.254244846692146,19.447616674001303
2028,19.825495700590196,20.587754405574902,21.438776105137897,23.026009108042736,24.376120402339865,25.028111167484877,24.528272164970364,24.26055869406024,24.23506153979247,24.768507229411213,22.222409025103822,20.080769513043187
2029,19.82068148331582,20.397419902077154,22.241632264450917,23.91944444171695,25.866750526683592,25.767942284314415,24.700900718855152,24.296167574939137,24.466157331689555,24.481018464761586,22.10705580735793,20.04118159313184
2030,18.897778137095404,19.716772300595558,20.95362015115227,23.23102590980797,25.09490008672252,25.166122970636156,24.43138966983906,23.854601934066892,23.959771419927986,24.349864467656804,23.42456096437288,20.65733292512429
2031,19.49814122487899,20.343792262472984,21.923821197094817,23.868340435607156,24.354777811367203,25.397823637123892,24.728772705013427,24.317396960592063,24.308603466321053,24.53844950432012,22.668167552772225,21.343689988135957
2032,19.679744893468264,20.269266738695226,22.46492961939968,22.797266170979682,23.741772565339247,25.5714061789037,25.120288389613403,24.37817298091094,24.557153704203543,25.02583915520499,22.76790277708284,21.94573777625931
2033,22.045195646538414,20.304273739287982,22.56929533844244,23.79544144401893,23.484727393016605,26.741652842869886,26.089982661225356,24.998482456453633,24.65138902174506,25.183642612253827,23.704827108630475,19.98068152433998
