longitude,latitude,rain_season_end
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,281.47666666666663
-16.700000762939453,15.300000190734863,281.29333333333335
-16.700000762939453,15.199999809265137,286.79999999999995
-16.700000762939453,15.100000381469727,291.13
-16.700000762939453,15.0,291.1433333333333
-16.700000762939453,14.899999618530273,290.02000000000004
-16.700000762939453,14.800000190734863,287.90000000000003
-16.700000762939453,14.699999809265137,288.70666666666665
-16.700000762939453,14.600000381469727,290.3233333333333
-16.700000762939453,14.5,289.2266666666667
-16.700000762939453,14.399999618530273,290.40333333333336
-16.700000762939453,14.300000190734863,290.27666666666664
-16.700000762939453,14.199999809265137,290.7433333333333
-16.700000762939453,14.100000381469727,292.48
-16.700000762939453,14.0,295.00666666666666
-16.700000762939453,13.899999618530273,290.1133333333333
-16.700000762939453,13.800000190734863,293.7296666666666
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,298.92333333333335
-16.700000762939453,13.0,301.4066666666667
-16.700000762939453,12.899999618530273,306.06666666666666
-16.700000762939453,12.800000190734863,303.4466666666667
-16.700000762939453,12.699999809265137,302.72333333333336
-16.700000762939453,12.600000381469727,306.1566666666667
-16.700000762939453,12.5,309.7133333333333
-16.700000762939453,12.399999618530273,309.24666666666667
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,277.61333333333334
-16.600000381469727,15.5,284.0825
-16.600000381469727,15.399999618530273,285.0495833333334
-16.600000381469727,15.300000190734863,286.16
-16.600000381469727,15.199999809265137,286.9266666666666
-16.600000381469727,15.100000381469727,286.11
-16.600000381469727,15.0,290.22333333333336
-16.600000381469727,14.899999618530273,288.91666666666663
-16.600000381469727,14.800000190734863,287.11
-16.600000381469727,14.699999809265137,288.30333333333334
-16.600000381469727,14.600000381469727,290.26666666666665
-16.600000381469727,14.5,291.0133333333334
-16.600000381469727,14.399999618530273,291.75333333333333
-16.600000381469727,14.300000190734863,292.99333333333334
-16.600000381469727,14.199999809265137,295.66
-16.600000381469727,14.100000381469727,294.82666666666665
-16.600000381469727,14.0,294.70666666666665
-16.600000381469727,13.899999618530273,290.41
-16.600000381469727,13.800000190734863,296.6666666666667
-16.600000381469727,13.699999809265137,292.02666666666664
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,303.74333333333334
-16.600000381469727,13.0,306.06
-16.600000381469727,12.899999618530273,308.9266666666667
-16.600000381469727,12.800000190734863,310.3066666666667
-16.600000381469727,12.699999809265137,312.9166666666667
-16.600000381469727,12.600000381469727,310.33
-16.600000381469727,12.5,306.98333333333335
-16.600000381469727,12.399999618530273,306.13
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,268.6811111111111
-16.5,15.899999618530273,274.86055555555555
-16.5,15.800000190734863,276.7916666666667
-16.5,15.699999809265137,277.60833333333335
-16.5,15.600000381469727,281.57166666666666
-16.5,15.5,285.555
-16.5,15.399999618530273,285.83
-16.5,15.300000190734863,286.4433333333333
-16.5,15.199999809265137,286.41
-16.5,15.100000381469727,286.2866666666667
-16.5,15.0,285.09333333333336
-16.5,14.899999618530273,285.51
-16.5,14.800000190734863,286.8466666666667
-16.5,14.699999809265137,288.09000000000003
-16.5,14.600000381469727,290.0566666666667
-16.5,14.5,291.05333333333334
-16.5,14.399999618530273,292.65
-16.5,14.300000190734863,293.4733333333333
-16.5,14.199999809265137,296.22666666666663
-16.5,14.100000381469727,295.25
-16.5,14.0,295.27666666666664
-16.5,13.899999618530273,301.7366666666667
-16.5,13.800000190734863,294.83
-16.5,13.699999809265137,293.9866666666667
-16.5,13.600000381469727,296.3666666666667
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,304.13666666666666
-16.5,13.0,304.15333333333336
-16.5,12.899999618530273,312.17333333333335
-16.5,12.800000190734863,308.03999999999996
-16.5,12.699999809265137,313.48999999999995
-16.5,12.600000381469727,315.2633333333333
-16.5,12.5,310.9533333333334
-16.5,12.399999618530273,311.22333333333336
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,271.4192854817708
-16.399999618530273,16.100000381469727,268.0877376302083
-16.399999618530273,16.0,266.92297526041665
-16.399999618530273,15.899999618530273,275.86845052083333
-16.399999618530273,15.800000190734863,278.9460677083333
-16.399999618530273,15.699999809265137,281.26703125
-16.399999618530273,15.600000381469727,283.6198958333334
-16.399999618530273,15.5,284.84229166666665
-16.399999618530273,15.399999618530273,283.16375
-16.399999618530273,15.300000190734863,287.74666666666667
-16.399999618530273,15.199999809265137,284.48
-16.399999618530273,15.100000381469727,283.47333333333336
-16.399999618530273,15.0,283.7633333333333
-16.399999618530273,14.899999618530273,285.18666666666667
-16.399999618530273,14.800000190734863,287.13666666666666
-16.399999618530273,14.699999809265137,287.7966666666666
-16.399999618530273,14.600000381469727,290.57
-16.399999618530273,14.5,291.81666666666666
-16.399999618530273,14.399999618530273,292.9433333333333
-16.399999618530273,14.300000190734863,293.6433333333333
-16.399999618530273,14.199999809265137,296.32666666666665
-16.399999618530273,14.100000381469727,297.5133333333333
-16.399999618530273,14.0,297.37333333333333
-16.399999618530273,13.899999618530273,297.1066666666667
-16.399999618530273,13.800000190734863,298.1333333333333
-16.399999618530273,13.699999809265137,300.3233333333333
-16.399999618530273,13.600000381469727,299.6766666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,304.4566666666667
-16.399999618530273,13.0,304.8566666666667
-16.399999618530273,12.899999618530273,310.03999999999996
-16.399999618530273,12.800000190734863,308.07
-16.399999618530273,12.699999809265137,310.0333333333333
-16.399999618530273,12.600000381469727,313.8833333333333
-16.399999618530273,12.5,313.1633333333333
-16.399999618530273,12.399999618530273,312.05
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,265.1375
-16.299999237060547,16.299999237060547,267.52166666666665
-16.299999237060547,16.200000762939453,271.3233333333333
-16.299999237060547,16.100000381469727,270.38
-16.299999237060547,16.0,270.09
-16.299999237060547,15.899999618530273,275.90333333333336
-16.299999237060547,15.800000190734863,277.71666666666664
-16.299999237060547,15.699999809265137,281.2758333333333
-16.299999237060547,15.600000381469727,282.5833238636364
-16.299999237060547,15.5,281.7889393939394
-16.299999237060547,15.399999618530273,282.0411363636364
-16.299999237060547,15.300000190734863,283.92333333333335
-16.299999237060547,15.199999809265137,285.0933333333333
-16.299999237060547,15.100000381469727,286.82666666666665
-16.299999237060547,15.0,284.29
-16.299999237060547,14.899999618530273,285.76
-16.299999237060547,14.800000190734863,287.2133333333333
-16.299999237060547,14.699999809265137,289.44
-16.299999237060547,14.600000381469727,291.21
-16.299999237060547,14.5,292.59
-16.299999237060547,14.399999618530273,293.3966666666667
-16.299999237060547,14.300000190734863,294.88666666666666
-16.299999237060547,14.199999809265137,296.51
-16.299999237060547,14.100000381469727,296.36
-16.299999237060547,14.0,299.1166666666667
-16.299999237060547,13.899999618530273,300.6333333333333
-16.299999237060547,13.800000190734863,301.5366666666667
-16.299999237060547,13.699999809265137,300.9866666666667
-16.299999237060547,13.600000381469727,300.68666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,305.67999999999995
-16.299999237060547,13.0,305.95
-16.299999237060547,12.899999618530273,306.69666666666666
-16.299999237060547,12.800000190734863,308.25666666666666
-16.299999237060547,12.699999809265137,313.68
-16.299999237060547,12.600000381469727,315.0966666666667
-16.299999237060547,12.5,311.82
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,263.47906673177084
-16.200000762939453,16.399999618530273,269.76444661458333
-16.200000762939453,16.299999237060547,269.97538411458333
-16.200000762939453,16.200000762939453,269.0235416666667
-16.200000762939453,16.100000381469727,270.21596354166667
-16.200000762939453,16.0,274.4321875
-16.200000762939453,15.899999618530273,275.84489583333334
-16.200000762939453,15.800000190734863,277.7975
-16.200000762939453,15.699999809265137,280.68375
-16.200000762939453,15.600000381469727,279.635
-16.200000762939453,15.5,277.005
-16.200000762939453,15.399999618530273,281.7293400974026
-16.200000762939453,15.300000190734863,282.1957142857143
-16.200000762939453,15.199999809265137,284.54333333333335
-16.200000762939453,15.100000381469727,285.89
-16.200000762939453,15.0,283.81333333333333
-16.200000762939453,14.899999618530273,285.87666666666667
-16.200000762939453,14.800000190734863,286.45666666666665
-16.200000762939453,14.699999809265137,288.28666666666663
-16.200000762939453,14.600000381469727,291.15999999999997
-16.200000762939453,14.5,293.02
-16.200000762939453,14.399999618530273,294.03999999999996
-16.200000762939453,14.300000190734863,295.68333333333334
-16.200000762939453,14.199999809265137,297.00666666666666
-16.200000762939453,14.100000381469727,297.33000000000004
-16.200000762939453,14.0,299.01666666666665
-16.200000762939453,13.899999618530273,301.59000000000003
-16.200000762939453,13.800000190734863,301.9266666666667
-16.200000762939453,13.699999809265137,299.06666666666666
-16.200000762939453,13.600000381469727,301.65
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,305.06
-16.200000762939453,13.0,305.27
-16.200000762939453,12.899999618530273,306.11
-16.200000762939453,12.800000190734863,307.75
-16.200000762939453,12.699999809265137,311.7766666666667
-16.200000762939453,12.600000381469727,314.7833333333333
-16.200000762939453,12.5,311.28666666666663
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,269.0064420572917
-16.100000381469727,16.399999618530273,264.4701363699777
-16.100000381469727,16.299999237060547,266.0889964657738
-16.100000381469727,16.200000762939453,266.5815690104167
-16.100000381469727,16.100000381469727,272.3464713541667
-16.100000381469727,16.0,275.12127604166665
-16.100000381469727,15.899999618530273,274.5275520833333
-16.100000381469727,15.800000190734863,274.9234375
-16.100000381469727,15.699999809265137,270.991875
-16.100000381469727,15.600000381469727,273.54875
-16.100000381469727,15.5,276.6325
-16.100000381469727,15.399999618530273,279.02666666666664
-16.100000381469727,15.300000190734863,277.25333333333333
-16.100000381469727,15.199999809265137,279.50333333333333
-16.100000381469727,15.100000381469727,281.7066666666667
-16.100000381469727,15.0,284.0333333333333
-16.100000381469727,14.899999618530273,285.17333333333335
-16.100000381469727,14.800000190734863,285.96
-16.100000381469727,14.699999809265137,287.62333333333333
-16.100000381469727,14.600000381469727,289.3466666666667
-16.100000381469727,14.5,290.7733333333333
-16.100000381469727,14.399999618530273,294.1333333333333
-16.100000381469727,14.300000190734863,295.91
-16.100000381469727,14.199999809265137,297.04333333333335
-16.100000381469727,14.100000381469727,298.14666666666665
-16.100000381469727,14.0,299.51666666666665
-16.100000381469727,13.899999618530273,299.8466666666667
-16.100000381469727,13.800000190734863,301.7066666666667
-16.100000381469727,13.699999809265137,300.36
-16.100000381469727,13.600000381469727,300.1
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,307.7066666666667
-16.100000381469727,13.0,305.46999999999997
-16.100000381469727,12.899999618530273,306.24333333333334
-16.100000381469727,12.800000190734863,310.13
-16.100000381469727,12.699999809265137,313.4933333333333
-16.100000381469727,12.600000381469727,315.17
-16.100000381469727,12.5,310.90333333333336
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,264.24833333333333
-16.0,16.399999618530273,263.15666666666664
-16.0,16.299999237060547,265.55333333333334
-16.0,16.200000762939453,268.7633333333333
-16.0,16.100000381469727,274.59749999999997
-16.0,16.0,273.78333333333336
-16.0,15.899999618530273,274.00666666666666
-16.0,15.800000190734863,276.71333333333337
-16.0,15.699999809265137,271.80333333333334
-16.0,15.600000381469727,273.20666666666665
-16.0,15.5,275.12333333333333
-16.0,15.399999618530273,275.99333333333334
-16.0,15.300000190734863,278.52
-16.0,15.199999809265137,278.9833333333333
-16.0,15.100000381469727,281.2833333333333
-16.0,15.0,284.0
-16.0,14.899999618530273,284.68666666666667
-16.0,14.800000190734863,285.24666666666667
-16.0,14.699999809265137,286.76
-16.0,14.600000381469727,288.64666666666665
-16.0,14.5,295.1066666666666
-16.0,14.399999618530273,293.8066666666667
-16.0,14.300000190734863,295.74333333333334
-16.0,14.199999809265137,295.90999999999997
-16.0,14.100000381469727,297.1933333333333
-16.0,14.0,299.07
-16.0,13.899999618530273,299.71666666666664
-16.0,13.800000190734863,301.3066666666667
-16.0,13.699999809265137,302.61
-16.0,13.600000381469727,299.11333333333334
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,308.0966666666667
-16.0,13.0,308.2266666666667
-16.0,12.899999618530273,311.0566666666666
-16.0,12.800000190734863,313.2266666666667
-16.0,12.699999809265137,316.25666666666666
-16.0,12.600000381469727,317.22333333333336
-16.0,12.5,311.1766666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,263.03
-15.899999618530273,16.399999618530273,262.89666666666665
-15.899999618530273,16.299999237060547,265.1466666666667
-15.899999618530273,16.200000762939453,267.8833333333334
-15.899999618530273,16.100000381469727,271.7033333333333
-15.899999618530273,16.0,272.53
-15.899999618530273,15.899999618530273,272.77666666666664
-15.899999618530273,15.800000190734863,275.88
-15.899999618530273,15.699999809265137,275.71333333333337
-15.899999618530273,15.600000381469727,272.9866666666667
-15.899999618530273,15.5,272.49666666666667
-15.899999618530273,15.399999618530273,276.4866666666666
-15.899999618530273,15.300000190734863,279.6166666666666
-15.899999618530273,15.199999809265137,281.7833333333333
-15.899999618530273,15.100000381469727,280.31333333333333
-15.899999618530273,15.0,283.2266666666667
-15.899999618530273,14.899999618530273,284.6933333333333
-15.899999618530273,14.800000190734863,285.38666666666666
-15.899999618530273,14.699999809265137,286.09333333333336
-15.899999618530273,14.600000381469727,288.46
-15.899999618530273,14.5,290.88
-15.899999618530273,14.399999618530273,292.88
-15.899999618530273,14.300000190734863,294.64666666666665
-15.899999618530273,14.199999809265137,295.69
-15.899999618530273,14.100000381469727,296.8066666666667
-15.899999618530273,14.0,298.7833333333333
-15.899999618530273,13.899999618530273,297.76
-15.899999618530273,13.800000190734863,298.8933333333334
-15.899999618530273,13.699999809265137,300.47333333333336
-15.899999618530273,13.600000381469727,299.4166666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,309.32
-15.899999618530273,13.0,311.3566666666667
-15.899999618530273,12.899999618530273,314.50333333333333
-15.899999618530273,12.800000190734863,313.65333333333336
-15.899999618530273,12.699999809265137,315.06
-15.899999618530273,12.600000381469727,316.3
-15.899999618530273,12.5,311.96999999999997
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,261.0566666666666
-15.800000190734863,16.399999618530273,263.04
-15.800000190734863,16.299999237060547,274.87
-15.800000190734863,16.200000762939453,265.1933333333333
-15.800000190734863,16.100000381469727,270.5833333333333
-15.800000190734863,16.0,272.12
-15.800000190734863,15.899999618530273,272.6666666666667
-15.800000190734863,15.800000190734863,275.41666666666663
-15.800000190734863,15.699999809265137,276.11333333333334
-15.800000190734863,15.600000381469727,273.14
-15.800000190734863,15.5,271.53
-15.800000190734863,15.399999618530273,274.9666666666667
-15.800000190734863,15.300000190734863,279.66333333333336
-15.800000190734863,15.199999809265137,280.75083333333333
-15.800000190734863,15.100000381469727,279.63666666666666
-15.800000190734863,15.0,282.79
-15.800000190734863,14.899999618530273,283.66
-15.800000190734863,14.800000190734863,284.68
-15.800000190734863,14.699999809265137,286.13666666666666
-15.800000190734863,14.600000381469727,286.7
-15.800000190734863,14.5,290.22666666666663
-15.800000190734863,14.399999618530273,292.3233333333333
-15.800000190734863,14.300000190734863,293.29333333333335
-15.800000190734863,14.199999809265137,294.28
-15.800000190734863,14.100000381469727,297.19
-15.800000190734863,14.0,296.53000000000003
-15.800000190734863,13.899999618530273,298.24666666666667
-15.800000190734863,13.800000190734863,297.87333333333333
-15.800000190734863,13.699999809265137,298.02666666666664
-15.800000190734863,13.600000381469727,298.77666666666664
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,303.7033333333334
-15.800000190734863,13.199999809265137,306.79
-15.800000190734863,13.100000381469727,309.25666666666666
-15.800000190734863,13.0,311.53
-15.800000190734863,12.899999618530273,313.96
-15.800000190734863,12.800000190734863,311.6366666666667
-15.800000190734863,12.699999809265137,314.3433333333333
-15.800000190734863,12.600000381469727,317.22333333333336
-15.800000190734863,12.5,314.77
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,264.0633333333333
-15.699999809265137,16.299999237060547,268.13
-15.699999809265137,16.200000762939453,268.5933333333333
-15.699999809265137,16.100000381469727,269.7733333333333
-15.699999809265137,16.0,271.0866666666667
-15.699999809265137,15.899999618530273,271.62666666666667
-15.699999809265137,15.800000190734863,275.1933333333333
-15.699999809265137,15.699999809265137,274.24
-15.699999809265137,15.600000381469727,274.29
-15.699999809265137,15.5,272.14666666666665
-15.699999809265137,15.399999618530273,277.09
-15.699999809265137,15.300000190734863,279.34999999999997
-15.699999809265137,15.199999809265137,279.46
-15.699999809265137,15.100000381469727,280.76666666666665
-15.699999809265137,15.0,282.31666666666666
-15.699999809265137,14.899999618530273,282.6933333333333
