longitude,latitude,rain_season_end
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-3.068437499999959
-16.700000762939453,15.300000190734863,-3.533541666666679
-16.700000762939453,15.199999809265137,-4.556381172839565
-16.700000762939453,15.100000381469727,-5.095474922839514
-16.700000762939453,15.0,-4.652490740740745
-16.700000762939453,14.899999618530273,-3.600749999999948
-16.700000762939453,14.800000190734863,-3.5434999999999377
-16.700000762939453,14.699999809265137,-3.8716666666666697
-16.700000762939453,14.600000381469727,-3.79833333333346
-16.700000762939453,14.5,-3.7899999999999636
-16.700000762939453,14.399999618530273,-3.954999999999984
-16.700000762939453,14.300000190734863,-3.8074999999999477
-16.700000762939453,14.199999809265137,-3.8033333333333417
-16.700000762939453,14.100000381469727,-4.440000000000055
-16.700000762939453,14.0,-4.62833333333333
-16.700000762939453,13.899999618530273,-3.168333333333237
-16.700000762939453,13.800000190734863,-3.667166666666674
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-2.853333333333353
-16.700000762939453,13.0,-2.5620833333332484
-16.700000762939453,12.899999618530273,-3.1316666666666606
-16.700000762939453,12.800000190734863,-2.558333333333337
-16.700000762939453,12.699999809265137,-2.0300000000000296
-16.700000762939453,12.600000381469727,-2.9633333333333667
-16.700000762939453,12.5,-3.343333333333362
-16.700000762939453,12.399999618530273,-2.986666666666679
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-3.3324949904218784
-16.600000381469727,15.5,-4.543694639420323
-16.600000381469727,15.399999618530273,-4.550637447296651
-16.600000381469727,15.300000190734863,-4.557497416501292
-16.600000381469727,15.199999809265137,-4.843013020833325
-16.600000381469727,15.100000381469727,-4.011225790894969
-16.600000381469727,15.0,-3.7422592592591855
-16.600000381469727,14.899999618530273,-3.552370370370454
-16.600000381469727,14.800000190734863,-3.685703125000032
-16.600000381469727,14.699999809265137,-3.6823958333333735
-16.600000381469727,14.600000381469727,-3.866666666666788
-16.600000381469727,14.5,-4.1316666666667174
-16.600000381469727,14.399999618530273,-4.3016666666666765
-16.600000381469727,14.300000190734863,-4.490000000000009
-16.600000381469727,14.199999809265137,-4.724583333333214
-16.600000381469727,14.100000381469727,-4.2666666666666515
-16.600000381469727,14.0,-4.083333333333314
-16.600000381469727,13.899999618530273,-3.373333333333278
-16.600000381469727,13.800000190734863,-4.060000000000059
-16.600000381469727,13.699999809265137,-3.2799999999999727
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-3.316666666666663
-16.600000381469727,13.0,-3.2516666666666083
-16.600000381469727,12.899999618530273,-3.108333333333235
-16.600000381469727,12.800000190734863,-3.285000000000025
-16.600000381469727,12.699999809265137,-3.6000000000000227
-16.600000381469727,12.600000381469727,-3.1454166666667334
-16.600000381469727,12.5,-2.4350000000000023
-16.600000381469727,12.399999618530273,-2.4250000000000114
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-2.279244188784844
-16.5,15.899999618530273,-3.563267003986084
-16.5,15.800000190734863,-3.8822490900771527
-16.5,15.699999809265137,-3.651688259296236
-16.5,15.600000381469727,-4.187567277334836
-16.5,15.5,-4.888113138834683
-16.5,15.399999618530273,-4.886157198784019
-16.5,15.300000190734863,-4.452890849999278
-16.5,15.199999809265137,-4.04945885473029
-16.5,15.100000381469727,-3.68208491161613
-16.5,15.0,-3.671391352089188
-16.5,14.899999618530273,-3.6892011574074104
-16.5,14.800000190734863,-3.6701180555555766
-16.5,14.699999809265137,-3.587916666666672
-16.5,14.600000381469727,-3.8766666666665515
-16.5,14.5,-4.079999999999984
-16.5,14.399999618530273,-4.263333333333264
-16.5,14.300000190734863,-4.623333333333278
-16.5,14.199999809265137,-4.5066666666667174
-16.5,14.100000381469727,-3.659999999999968
-16.5,14.0,-3.640000000000157
-16.5,13.899999618530273,-3.8566666666666833
-16.5,13.800000190734863,-3.279999999999916
-16.5,13.699999809265137,-2.7866666666668607
-16.5,13.600000381469727,-3.0033333333333303
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-3.306666666666615
-16.5,13.0,-3.101666666666631
-16.5,12.899999618530273,-3.2233333333333576
-16.5,12.800000190734863,-3.3150000000000546
-16.5,12.699999809265137,-3.3933333333333167
-16.5,12.600000381469727,-3.5833333333333144
-16.5,12.5,-3.4049999999999727
-16.5,12.399999618530273,-3.0483333333332325
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-2.237678713103435
-16.399999618530273,16.100000381469727,-2.0846491501643527
-16.399999618530273,16.0,-2.2494004974044515
-16.399999618530273,15.899999618530273,-4.119179667837841
-16.399999618530273,15.800000190734863,-4.241164014508286
-16.399999618530273,15.699999809265137,-4.644612812041203
-16.399999618530273,15.600000381469727,-4.735621769452337
-16.399999618530273,15.5,-4.440646778189262
-16.399999618530273,15.399999618530273,-4.075292378772815
-16.399999618530273,15.300000190734863,-4.279294797867067
-16.399999618530273,15.199999809265137,-4.250636855158689
-16.399999618530273,15.100000381469727,-3.8549913359787524
-16.399999618530273,15.0,-3.798264660493828
-16.399999618530273,14.899999618530273,-3.7635291666666717
-16.399999618530273,14.800000190734863,-3.7028333333333876
-16.399999618530273,14.699999809265137,-3.530729166666731
-16.399999618530273,14.600000381469727,-3.759999999999991
-16.399999618530273,14.5,-3.949999999999932
-16.399999618530273,14.399999618530273,-4.228333333333296
-16.399999618530273,14.300000190734863,-3.9500000000000455
-16.399999618530273,14.199999809265137,-3.820000000000107
-16.399999618530273,14.100000381469727,-3.4966666666666697
-16.399999618530273,14.0,-3.375
-16.399999618530273,13.899999618530273,-3.0516666666666765
-16.399999618530273,13.800000190734863,-2.9149999999999636
-16.399999618530273,13.699999809265137,-3.148333333333312
-16.399999618530273,13.600000381469727,-2.9799999999999613
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-3.109999999999957
-16.399999618530273,13.0,-3.0966666666666924
-16.399999618530273,12.899999618530273,-2.9816666666666265
-16.399999618530273,12.800000190734863,-3.14333333333326
-16.399999618530273,12.699999809265137,-3.0716666666666015
-16.399999618530273,12.600000381469727,-3.074999999999875
-16.399999618530273,12.5,-3.1650000000000773
-16.399999618530273,12.399999618530273,-3.1299999999999955
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.7903626559375425
-16.299999237060547,16.299999237060547,-1.3809029036071365
-16.299999237060547,16.200000762939453,-2.599480786724314
-16.299999237060547,16.100000381469727,-2.8306963229878193
-16.299999237060547,16.0,-2.977745055454875
-16.299999237060547,15.899999618530273,-4.302586636414617
-16.299999237060547,15.800000190734863,-4.633027990399398
-16.299999237060547,15.699999809265137,-4.252578679775013
-16.299999237060547,15.600000381469727,-4.201202118228764
-16.299999237060547,15.5,-3.9807132926487157
-16.299999237060547,15.399999618530273,-3.992473653005959
-16.299999237060547,15.300000190734863,-3.6603551587301126
-16.299999237060547,15.199999809265137,-3.860262349918628
-16.299999237060547,15.100000381469727,-3.9085715663579776
-16.299999237060547,15.0,-3.7615185185185283
-16.299999237060547,14.899999618530273,-3.6136111111110267
-16.299999237060547,14.800000190734863,-3.531249999999943
-16.299999237060547,14.699999809265137,-3.3975000000000364
-16.299999237060547,14.600000381469727,-3.44500000000005
-16.299999237060547,14.5,-3.91166666666669
-16.299999237060547,14.399999618530273,-3.8100000000000023
-16.299999237060547,14.300000190734863,-3.519999999999982
-16.299999237060547,14.199999809265137,-3.348333333333244
-16.299999237060547,14.100000381469727,-3.031666666666638
-16.299999237060547,14.0,-3.0166666666666515
-16.299999237060547,13.899999618530273,-3.156666666666638
-16.299999237060547,13.800000190734863,-3.558333333333337
-16.299999237060547,13.699999809265137,-3.21666666666664
-16.299999237060547,13.600000381469727,-3.0066666666666606
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-3.0033333333333303
-16.299999237060547,13.0,-3.048333333333403
-16.299999237060547,12.899999618530273,-2.978333333333353
-16.299999237060547,12.800000190734863,-2.955000000000041
-16.299999237060547,12.699999809265137,-2.7933333333333508
-16.299999237060547,12.600000381469727,-2.851666666666631
-16.299999237060547,12.5,-2.921666666666681
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-1.3291893210405306
-16.200000762939453,16.399999618530273,-1.9592336548039953
-16.200000762939453,16.299999237060547,-2.8161269334888175
-16.200000762939453,16.200000762939453,-3.480163036541171
-16.200000762939453,16.100000381469727,-3.427486498689518
-16.200000762939453,16.0,-3.773503333558722
-16.200000762939453,15.899999618530273,-4.473952374681744
-16.200000762939453,15.800000190734863,-4.643827772297698
-16.200000762939453,15.699999809265137,-4.61836994588856
-16.200000762939453,15.600000381469727,-4.463893401612893
-16.200000762939453,15.5,-3.4791561651771303
-16.200000762939453,15.399999618530273,-3.775691165972603
-16.200000762939453,15.300000190734863,-3.4657945901117273
-16.200000762939453,15.199999809265137,-3.67051626524011
-16.200000762939453,15.100000381469727,-3.611802083333316
-16.200000762939453,15.0,-3.543055555555611
-16.200000762939453,14.899999618530273,-3.8238888888889164
-16.200000762939453,14.800000190734863,-3.8799999999999955
-16.200000762939453,14.699999809265137,-3.6883333333332757
-16.200000762939453,14.600000381469727,-3.7333333333333485
-16.200000762939453,14.5,-4.025000000000091
-16.200000762939453,14.399999618530273,-3.8500000000000227
-16.200000762939453,14.300000190734863,-3.7116666666667015
-16.200000762939453,14.199999809265137,-3.6200000000000614
-16.200000762939453,14.100000381469727,-3.238333333333287
-16.200000762939453,14.0,-3.2116666666667015
-16.200000762939453,13.899999618530273,-3.6666666666666288
-16.200000762939453,13.800000190734863,-3.861666666666679
-16.200000762939453,13.699999809265137,-2.998333333333221
-16.200000762939453,13.600000381469727,-3.349999999999966
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-3.088333333333253
-16.200000762939453,13.0,-3.034999999999968
-16.200000762939453,12.899999618530273,-2.998333333333335
-16.200000762939453,12.800000190734863,-3.015000000000043
-16.200000762939453,12.699999809265137,-2.8583333333334053
-16.200000762939453,12.600000381469727,-2.941666666666663
-16.200000762939453,12.5,-3.0433333333334076
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-2.398516026243442
-16.100000381469727,16.399999618530273,-1.3245451147270728
-16.100000381469727,16.299999237060547,-1.6928299693158237
-16.100000381469727,16.200000762939453,-1.7490286958461638
-16.100000381469727,16.100000381469727,-3.353450827789743
-16.100000381469727,16.0,-4.046319614374852
-16.100000381469727,15.899999618530273,-4.104982724868762
-16.100000381469727,15.800000190734863,-4.097488451655238
-16.100000381469727,15.699999809265137,-2.6648541191717072
-16.100000381469727,15.600000381469727,-3.2945574363031938
-16.100000381469727,15.5,-3.360753857546797
-16.100000381469727,15.399999618530273,-3.8469197639086588
-16.100000381469727,15.300000190734863,-3.7211424052621282
-16.100000381469727,15.199999809265137,-3.762257888438512
-16.100000381469727,15.100000381469727,-3.531051704014942
-16.100000381469727,15.0,-3.5920000000000414
-16.100000381469727,14.899999618530273,-3.9641666666665856
-16.100000381469727,14.800000190734863,-3.980000000000075
-16.100000381469727,14.699999809265137,-4.136666666666713
-16.100000381469727,14.600000381469727,-3.8333333333333712
-16.100000381469727,14.5,-3.9833333333332916
-16.100000381469727,14.399999618530273,-3.831666666666706
-16.100000381469727,14.300000190734863,-3.601666666666688
-16.100000381469727,14.199999809265137,-3.638333333333321
-16.100000381469727,14.100000381469727,-3.4483333333333235
-16.100000381469727,14.0,-3.3466666666666924
-16.100000381469727,13.899999618530273,-3.5166666666667084
-16.100000381469727,13.800000190734863,-3.884999999999991
-16.100000381469727,13.699999809265137,-3.4633333333333667
-16.100000381469727,13.600000381469727,-3.1533333333332507
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-3.1516666666666993
-16.100000381469727,13.0,-3.230000000000018
-16.100000381469727,12.899999618530273,-3.246666666666613
-16.100000381469727,12.800000190734863,-3.0749999999999886
-16.100000381469727,12.699999809265137,-2.9816666666666265
-16.100000381469727,12.600000381469727,-2.9850000000000705
-16.100000381469727,12.5,-3.0466666666665674
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-1.6956244489909977
-16.0,16.399999618530273,-1.6093474176798281
-16.0,16.299999237060547,-1.9914143612787143
-16.0,16.200000762939453,-3.356721262837709
-16.0,16.100000381469727,-3.356981445539816
-16.0,16.0,-3.4523985209539205
-16.0,15.899999618530273,-3.4810540702047774
-16.0,15.800000190734863,-4.349542240052131
-16.0,15.699999809265137,-3.1581665363764273
-16.0,15.600000381469727,-3.37557725152908
-16.0,15.5,-3.676985181291684
-16.0,15.399999618530273,-3.522691771815971
-16.0,15.300000190734863,-3.731461151659346
-16.0,15.199999809265137,-3.9618067368106153
-16.0,15.100000381469727,-3.412570684523814
-16.0,15.0,-3.2171296296295964
-16.0,14.899999618530273,-3.8733333333333917
-16.0,14.800000190734863,-3.9650000000000887
-16.0,14.699999809265137,-4.266666666666822
-16.0,14.600000381469727,-3.894999999999982
-16.0,14.5,-3.8899999999999864
-16.0,14.399999618530273,-3.714999999999918
-16.0,14.300000190734863,-3.4416666666667197
-16.0,14.199999809265137,-3.5433333333334076
-16.0,14.100000381469727,-3.511666666666656
-16.0,14.0,-3.611666666666679
-16.0,13.899999618530273,-3.636666666666656
-16.0,13.800000190734863,-3.740000000000009
-16.0,13.699999809265137,-3.873333333333278
-16.0,13.600000381469727,-3.2416666666665606
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-3.1299999999999955
-16.0,13.0,-3.05499999999995
-16.0,12.899999618530273,-3.0266666666666993
-16.0,12.800000190734863,-2.9683333333331348
-16.0,12.699999809265137,-3.113333333333287
-16.0,12.600000381469727,-3.1066666666666833
-16.0,12.5,-2.9366666666665537
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-1.7796390666570119
-15.899999618530273,16.399999618530273,-1.8556236811093072
-15.899999618530273,16.299999237060547,-2.1340314426919917
-15.899999618530273,16.200000762939453,-3.328269978580181
-15.899999618530273,16.100000381469727,-3.451491543860186
-15.899999618530273,16.0,-3.295667429008745
-15.899999618530273,15.899999618530273,-3.447681007906567
-15.899999618530273,15.800000190734863,-3.706713937791392
-15.899999618530273,15.699999809265137,-3.7828932679504987
-15.899999618530273,15.600000381469727,-3.8081306435523743
-15.899999618530273,15.5,-3.0765330063173337
-15.899999618530273,15.399999618530273,-3.725285122131254
-15.899999618530273,15.300000190734863,-3.5146619072477847
-15.899999618530273,15.199999809265137,-3.6061877352971123
-15.899999618530273,15.100000381469727,-3.755873263888816
-15.899999618530273,15.0,-3.3517534722221853
-15.899999618530273,14.899999618530273,-3.662777777777819
-15.899999618530273,14.800000190734863,-3.9866666666667356
-15.899999618530273,14.699999809265137,-3.9599999999999227
-15.899999618530273,14.600000381469727,-4.21666666666664
-15.899999618530273,14.5,-3.830000000000041
-15.899999618530273,14.399999618530273,-3.8133333333333326
-15.899999618530273,14.300000190734863,-3.484999999999957
-15.899999618530273,14.199999809265137,-3.659999999999968
-15.899999618530273,14.100000381469727,-3.670000000000016
-15.899999618530273,14.0,-3.6399999999999295
-15.899999618530273,13.899999618530273,-3.4366666666666674
-15.899999618530273,13.800000190734863,-3.7016666666667106
-15.899999618530273,13.699999809265137,-3.646666666666647
-15.899999618530273,13.600000381469727,-3.484999999999957
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-2.900000000000034
-15.899999618530273,13.0,-2.8249999999999886
-15.899999618530273,12.899999618530273,-2.921666666666681
-15.899999618530273,12.800000190734863,-2.7116666666667015
-15.899999618530273,12.699999809265137,-3.009999999999991
-15.899999618530273,12.600000381469727,-3.013333333333378
-15.899999618530273,12.5,-2.8000000000000114
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-1.4360727373301643
-15.800000190734863,16.399999618530273,-1.8865484492385463
-15.800000190734863,16.299999237060547,-4.432739619526501
-15.800000190734863,16.200000762939453,-2.3114043689811865
-15.800000190734863,16.100000381469727,-3.5614607329140995
-15.800000190734863,16.0,-3.4263161613604325
-15.800000190734863,15.899999618530273,-3.2442128693746213
-15.800000190734863,15.800000190734863,-3.5271311089164215
-15.800000190734863,15.699999809265137,-3.930688287929229
-15.800000190734863,15.600000381469727,-3.688744959364385
-15.800000190734863,15.5,-3.3386526133106713
-15.800000190734863,15.399999618530273,-3.5576003045565585
-15.800000190734863,15.300000190734863,-3.410973352602298
-15.800000190734863,15.199999809265137,-3.7238868220898667
-15.800000190734863,15.100000381469727,-3.531328124999959
-15.800000190734863,15.0,-3.277708333333237
-15.800000190734863,14.899999618530273,-3.5694444444444002
-15.800000190734863,14.800000190734863,-3.9961111111111336
-15.800000190734863,14.699999809265137,-4.044999999999959
-15.800000190734863,14.600000381469727,-4.130000000000109
-15.800000190734863,14.5,-3.8483333333333007
