longitude,latitude,rain_season_end
-16.700000762939453,16.100000381469727,
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-2.5268749999999045
-16.700000762939453,15.300000190734863,-2.988749999999982
-16.700000762939453,15.199999809265137,-4.495470679012385
-16.700000762939453,15.100000381469727,-4.932616512345646
-16.700000762939453,15.0,-4.849981481481507
-16.700000762939453,14.899999618530273,-3.733166666666648
-16.700000762939453,14.800000190734863,-3.38366666666667
-16.700000762939453,14.699999809265137,-3.8483333333333576
-16.700000762939453,14.600000381469727,-3.855000000000075
-16.700000762939453,14.5,-3.8566666666666833
-16.700000762939453,14.399999618530273,-3.953333333333319
-16.700000762939453,14.300000190734863,-3.9116666666666333
-16.700000762939453,14.199999809265137,-3.7766666666666993
-16.700000762939453,14.100000381469727,-4.474999999999966
-16.700000762939453,14.0,-4.418333333333351
-16.700000762939453,13.899999618530273,-3.146666666666647
-16.700000762939453,13.800000190734863,-3.4086666666667043
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-3.0666666666667197
-16.700000762939453,13.0,-2.189166666666665
-16.700000762939453,12.899999618530273,-2.85666666666674
-16.700000762939453,12.800000190734863,-2.193333333333328
-16.700000762939453,12.699999809265137,-1.5816666666666492
-16.700000762939453,12.600000381469727,-2.751666666666665
-16.700000762939453,12.5,-3.4166666666666856
-16.700000762939453,12.399999618530273,-2.9566666666666492
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-2.8809076888345544
-16.600000381469727,15.5,-4.3117501949759
-16.600000381469727,15.399999618530273,-4.213206891741095
-16.600000381469727,15.300000190734863,-4.388658130787064
-16.600000381469727,15.199999809265137,-4.70101649305559
-16.600000381469727,15.100000381469727,-4.099909915123419
-16.600000381469727,15.0,-3.8421851851851443
-16.600000381469727,14.899999618530273,-3.6487592592592364
-16.600000381469727,14.800000190734863,-3.6350173611110677
-16.600000381469727,14.699999809265137,-3.5847916666666606
-16.600000381469727,14.600000381469727,-3.9733333333334713
-16.600000381469727,14.5,-4.03000000000003
-16.600000381469727,14.399999618530273,-4.153333333333308
-16.600000381469727,14.300000190734863,-4.456666666666592
-16.600000381469727,14.199999809265137,-4.322916666666572
-16.600000381469727,14.100000381469727,-3.9533333333333758
-16.600000381469727,14.0,-3.601666666666574
-16.600000381469727,13.899999618530273,-3.3999999999999204
-16.600000381469727,13.800000190734863,-3.571666666666715
-16.600000381469727,13.699999809265137,-3.0299999999999727
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-2.8316666666666492
-16.600000381469727,13.0,-2.8083333333332234
-16.600000381469727,12.899999618530273,-2.906666666666638
-16.600000381469727,12.800000190734863,-3.148333333333369
-16.600000381469727,12.699999809265137,-3.3483333333333007
-16.600000381469727,12.600000381469727,-2.8641666666666197
-16.600000381469727,12.5,-2.1433333333333167
-16.600000381469727,12.399999618530273,-2.013333333333378
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-2.1315093745900526
-16.5,15.899999618530273,-3.291270259194448
-16.5,15.800000190734863,-3.3806815264196644
-16.5,15.699999809265137,-3.3100346134629035
-16.5,15.600000381469727,-3.900992789900954
-16.5,15.5,-4.524831888834626
-16.5,15.399999618530273,-4.482754421006177
-16.5,15.300000190734863,-4.249650109258482
-16.5,15.199999809265137,-3.991958854730285
-16.5,15.100000381469727,-3.7531647727273025
-16.5,15.0,-3.809996290360914
-16.5,14.899999618530273,-3.6999879629629504
-16.5,14.800000190734863,-3.634541666666621
-16.5,14.699999809265137,-3.623333333333278
-16.5,14.600000381469727,-3.736666666666679
-16.5,14.5,-3.943333333333328
-16.5,14.399999618530273,-4.011666666666599
-16.5,14.300000190734863,-4.326666666666654
-16.5,14.199999809265137,-3.6999999999999886
-16.5,14.100000381469727,-3.044999999999959
-16.5,14.0,-3.0416666666667425
-16.5,13.899999618530273,-3.205000000000041
-16.5,13.800000190734863,-2.9383333333332757
-16.5,13.699999809265137,-2.5983333333334713
-16.5,13.600000381469727,-2.7116666666666447
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-2.830000000000041
-16.5,13.0,-2.621666666666613
-16.5,12.899999618530273,-2.866666666666731
-16.5,12.800000190734863,-2.9050000000000296
-16.5,12.699999809265137,-3.0816666666666492
-16.5,12.600000381469727,-3.21333333333331
-16.5,12.5,-3.2749999999999773
-16.5,12.399999618530273,-2.888333333333378
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-2.340782441092017
-16.399999618530273,16.100000381469727,-2.0681704110864985
-16.399999618530273,16.0,-2.0866941792000375
-16.399999618530273,15.899999618530273,-3.9255006623814097
-16.399999618530273,15.800000190734863,-3.931628424230553
-16.399999618530273,15.699999809265137,-4.288680520374612
-16.399999618530273,15.600000381469727,-4.392816709928525
-16.399999618530273,15.5,-4.1293670162845615
-16.399999618530273,15.399999618530273,-3.6195918166035312
-16.399999618530273,15.300000190734863,-4.20951999627971
-16.399999618530273,15.199999809265137,-4.077703521825356
-16.399999618530273,15.100000381469727,-3.671594444444395
-16.399999618530273,15.0,-3.70715895061727
-16.399999618530273,14.899999618530273,-3.9640861111111576
-16.399999618530273,14.800000190734863,-3.738999999999976
-16.399999618530273,14.699999809265137,-3.5514583333333576
-16.399999618530273,14.600000381469727,-3.7549999999999386
-16.399999618530273,14.5,-3.7433333333333394
-16.399999618530273,14.399999618530273,-3.89333333333326
-16.399999618530273,14.300000190734863,-3.47833333333341
-16.399999618530273,14.199999809265137,-3.343333333333419
-16.399999618530273,14.100000381469727,-2.875000000000057
-16.399999618530273,14.0,-2.800000000000068
-16.399999618530273,13.899999618530273,-2.6066666666666265
-16.399999618530273,13.800000190734863,-2.4233333333332894
-16.399999618530273,13.699999809265137,-2.6083333333333485
-16.399999618530273,13.600000381469727,-2.4816666666665697
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-2.6983333333332666
-16.399999618530273,13.0,-2.7016666666667106
-16.399999618530273,12.899999618530273,-2.6849999999999454
-16.399999618530273,12.800000190734863,-2.801666666666563
-16.399999618530273,12.699999809265137,-2.7516666666666083
-16.399999618530273,12.600000381469727,-2.76833333333326
-16.399999618530273,12.5,-2.931666666666672
-16.399999618530273,12.399999618530273,-2.9016666666666993
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.9773837335524149
-16.299999237060547,16.299999237060547,-1.5161730114256216
-16.299999237060547,16.200000762939453,-2.4572856207926748
-16.299999237060547,16.100000381469727,-2.4714512159897595
-16.299999237060547,16.0,-2.5300155252194827
-16.299999237060547,15.899999618530273,-4.0923894807057195
-16.299999237060547,15.800000190734863,-4.320678321838784
-16.299999237060547,15.699999809265137,-3.813155577221721
-16.299999237060547,15.600000381469727,-3.7203096168258867
-16.299999237060547,15.5,-3.443413629349095
-16.299999237060547,15.399999618530273,-3.2957036290484893
-16.299999237060547,15.300000190734863,-3.4921144179894554
-16.299999237060547,15.199999809265137,-3.7677623499185984
-16.299999237060547,15.100000381469727,-3.895934799382701
-16.299999237060547,15.0,-3.8185925925926085
-16.299999237060547,14.899999618530273,-3.6522222222221785
-16.299999237060547,14.800000190734863,-3.582499999999982
-16.299999237060547,14.699999809265137,-3.4950000000001182
-16.299999237060547,14.600000381469727,-3.4833333333332916
-16.299999237060547,14.5,-3.828333333333319
-16.299999237060547,14.399999618530273,-3.511666666666656
-16.299999237060547,14.300000190734863,-3.07000000000005
-16.299999237060547,14.199999809265137,-2.819999999999993
-16.299999237060547,14.100000381469727,-2.650000000000034
-16.299999237060547,14.0,-2.441666666666663
-16.299999237060547,13.899999618530273,-2.6999999999999886
-16.299999237060547,13.800000190734863,-3.1216666666667265
-16.299999237060547,13.699999809265137,-2.800000000000068
-16.299999237060547,13.600000381469727,-2.5633333333332757
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-2.5616666666666106
-16.299999237060547,13.0,-2.7050000000000978
-16.299999237060547,12.899999618530273,-2.5249999999999773
-16.299999237060547,12.800000190734863,-2.5399999999999636
-16.299999237060547,12.699999809265137,-2.6200000000000614
-16.299999237060547,12.600000381469727,-2.704999999999984
-16.299999237060547,12.5,-2.7333333333332916
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-1.4649730685154054
-16.200000762939453,16.399999618530273,-2.0042840050326163
-16.200000762939453,16.299999237060547,-2.9261329190262018
-16.200000762939453,16.200000762939453,-3.504926506277741
-16.200000762939453,16.100000381469727,-2.95979774908011
-16.200000762939453,16.0,-3.3574021281325486
-16.200000762939453,15.899999618530273,-4.1449467313089485
-16.200000762939453,15.800000190734863,-4.276394863734936
-16.200000762939453,15.699999809265137,-3.983670144387986
-16.200000762939453,15.600000381469727,-3.7382234243101493
-16.200000762939453,15.5,-3.0903501536732847
-16.200000762939453,15.399999618530273,-3.07186452964595
-16.200000762939453,15.300000190734863,-3.200882290469565
-16.200000762939453,15.199999809265137,-3.641836305408958
-16.200000762939453,15.100000381469727,-3.542600694444502
-16.200000762939453,15.0,-3.6800000000000637
-16.200000762939453,14.899999618530273,-3.910555555555561
-16.200000762939453,14.800000190734863,-3.6966666666666583
-16.200000762939453,14.699999809265137,-3.6883333333333326
-16.200000762939453,14.600000381469727,-3.7783333333334213
-16.200000762939453,14.5,-4.0516666666666765
-16.200000762939453,14.399999618530273,-3.491666666666788
-16.200000762939453,14.300000190734863,-3.2983333333332894
-16.200000762939453,14.199999809265137,-3.060000000000116
-16.200000762939453,14.100000381469727,-2.818333333333328
-16.200000762939453,14.0,-2.7683333333334303
-16.200000762939453,13.899999618530273,-3.238333333333344
-16.200000762939453,13.800000190734863,-3.466666666666697
-16.200000762939453,13.699999809265137,-2.5399999999999068
-16.200000762939453,13.600000381469727,-2.963333333333253
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-2.6966666666666015
-16.200000762939453,13.0,-2.660000000000025
-16.200000762939453,12.899999618530273,-2.5950000000000273
-16.200000762939453,12.800000190734863,-2.660000000000025
-16.200000762939453,12.699999809265137,-2.5966666666666924
-16.200000762939453,12.600000381469727,-2.928333333333285
-16.200000762939453,12.5,-2.8500000000000227
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-2.368955163219539
-16.100000381469727,16.399999618530273,-1.3297487095933889
-16.100000381469727,16.299999237060547,-1.689344239173579
-16.100000381469727,16.200000762939453,-1.737973542416114
-16.100000381469727,16.100000381469727,-2.879552526605721
-16.100000381469727,16.0,-3.6743699800231866
-16.100000381469727,15.899999618530273,-3.7441074325100203
-16.100000381469727,15.800000190734863,-3.5939829372881604
-16.100000381469727,15.699999809265137,-2.0680760114337318
-16.100000381469727,15.600000381469727,-2.606859307789591
-16.100000381469727,15.5,-2.912804159675204
-16.100000381469727,15.399999618530273,-3.319160772571081
-16.100000381469727,15.300000190734863,-3.301164604858286
-16.100000381469727,15.199999809265137,-3.4657332935310023
-16.100000381469727,15.100000381469727,-3.5385804738562
-16.100000381469727,15.0,-3.882499999999993
-16.100000381469727,14.899999618530273,-4.214166666666642
-16.100000381469727,14.800000190734863,-4.1216666666667265
-16.100000381469727,14.699999809265137,-4.068333333333328
-16.100000381469727,14.600000381469727,-3.784999999999968
-16.100000381469727,14.5,-4.068333333333328
-16.100000381469727,14.399999618530273,-3.523333333333369
-16.100000381469727,14.300000190734863,-3.0499999999999545
-16.100000381469727,14.199999809265137,-3.226666666666631
-16.100000381469727,14.100000381469727,-2.9533333333333758
-16.100000381469727,14.0,-2.8500000000000227
-16.100000381469727,13.899999618530273,-3.048333333333346
-16.100000381469727,13.800000190734863,-3.4016666666666993
-16.100000381469727,13.699999809265137,-3.0166666666666515
-16.100000381469727,13.600000381469727,-2.7433333333332826
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-2.7083333333333144
-16.100000381469727,13.0,-2.8283333333333758
-16.100000381469727,12.899999618530273,-2.849999999999909
-16.100000381469727,12.800000190734863,-2.805000000000007
-16.100000381469727,12.699999809265137,-2.840000000000032
-16.100000381469727,12.600000381469727,-3.009999999999991
-16.100000381469727,12.5,-2.9033333333333076
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-1.5622279146326719
-16.0,16.399999618530273,-1.589913909702716
-16.0,16.299999237060547,-2.0062584090533733
-16.0,16.200000762939453,-3.096571779927274
-16.0,16.100000381469727,-2.917558730476742
-16.0,16.0,-3.0546938573217517
-16.0,15.899999618530273,-3.0479832559991564
-16.0,15.800000190734863,-3.783038212412407
-16.0,15.699999809265137,-2.6468923070056007
-16.0,15.600000381469727,-2.6389193974112004
-16.0,15.5,-3.047037723783262
-16.0,15.399999618530273,-2.8931222129026537
-16.0,15.300000190734863,-3.4144436872083475
-16.0,15.199999809265137,-3.8391740483186254
-16.0,15.100000381469727,-3.301607142857165
-16.0,15.0,-3.6078703703703354
-16.0,14.899999618530273,-4.113333333333344
-16.0,14.800000190734863,-4.270000000000039
-16.0,14.699999809265137,-4.276666666666756
-16.0,14.600000381469727,-3.9833333333332916
-16.0,14.5,-3.6966666666666583
-16.0,14.399999618530273,-3.459999999999866
-16.0,14.300000190734863,-2.9533333333333758
-16.0,14.199999809265137,-3.068333333333385
-16.0,14.100000381469727,-3.2399999999999523
-16.0,14.0,-3.156666666666638
-16.0,13.899999618530273,-3.1433333333333167
-16.0,13.800000190734863,-3.2933333333333508
-16.0,13.699999809265137,-3.4666666666665833
-16.0,13.600000381469727,-2.828333333333262
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-2.8899999999999864
-16.0,13.0,-2.77166666666659
-16.0,12.899999618530273,-2.7983333333332894
-16.0,12.800000190734863,-2.8999999999999773
-16.0,12.699999809265137,-3.161666666666747
-16.0,12.600000381469727,-3.148333333333369
-16.0,12.5,-2.769999999999925
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-1.6833443893343087
-15.899999618530273,16.399999618530273,-1.882298573865512
-15.899999618530273,16.299999237060547,-2.0877584097533486
-15.899999618530273,16.200000762939453,-3.0739173448591828
-15.899999618530273,16.100000381469727,-3.0571909248861857
-15.899999618530273,16.0,-2.952128151109605
-15.899999618530273,15.899999618530273,-3.0046231869455937
-15.899999618530273,15.800000190734863,-3.249582276885917
-15.899999618530273,15.699999809265137,-3.298473485584452
-15.899999618530273,15.600000381469727,-3.1650698796635197
-15.899999618530273,15.5,-2.416508261566946
-15.899999618530273,15.399999618530273,-3.164557711448765
-15.899999618530273,15.300000190734863,-3.4522901727901285
-15.899999618530273,15.199999809265137,-3.629841422466484
-15.899999618530273,15.100000381469727,-3.925083333333305
-15.899999618530273,15.0,-3.7399999999998954
-15.899999618530273,14.899999618530273,-3.888333333333378
-15.899999618530273,14.800000190734863,-4.241666666666731
-15.899999618530273,14.699999809265137,-4.05499999999995
-15.899999618530273,14.600000381469727,-4.313333333333276
-15.899999618530273,14.5,-3.66166666666669
-15.899999618530273,14.399999618530273,-3.5950000000000273
-15.899999618530273,14.300000190734863,-3.125
-15.899999618530273,14.199999809265137,-3.340000000000032
-15.899999618530273,14.100000381469727,-3.41166666666669
-15.899999618530273,14.0,-3.353333333333296
-15.899999618530273,13.899999618530273,-3.275000000000034
-15.899999618530273,13.800000190734863,-3.3150000000000546
-15.899999618530273,13.699999809265137,-3.250000000000057
-15.899999618530273,13.600000381469727,-3.123333333333335
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-2.626666666666722
-15.899999618530273,13.0,-2.6533333333333076
-15.899999618530273,12.899999618530273,-2.978333333333353
-15.899999618530273,12.800000190734863,-2.683333333333337
-15.899999618530273,12.699999809265137,-2.976666666666688
-15.899999618530273,12.600000381469727,-3.056666666666729
-15.899999618530273,12.5,-2.6083333333332916
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-1.4399166666666474
-15.800000190734863,16.399999618530273,-1.9978962981462587
-15.800000190734863,16.299999237060547,-3.8908514013114086
-15.800000190734863,16.200000762939453,-2.311201253264585
-15.800000190734863,16.100000381469727,-3.2824204362577234
-15.800000190734863,16.0,-3.0000934414917424
-15.800000190734863,15.899999618530273,-2.753630130842396
-15.800000190734863,15.800000190734863,-2.9993058442184974
-15.800000190734863,15.699999809265137,-3.5664369185574856
-15.800000190734863,15.600000381469727,-3.0785774279303837
-15.800000190734863,15.5,-2.7055081545551616
-15.800000190734863,15.399999618530273,-2.88821683068079
-15.800000190734863,15.300000190734863,-3.5797358567357946
-15.800000190734863,15.199999809265137,-4.058027777777738
-15.800000190734863,15.100000381469727,-3.811388888888814
-15.800000190734863,15.0,-3.634583333333296
-15.800000190734863,14.899999618530273,-3.804444444444414
-15.800000190734863,14.800000190734863,-4.2238888888889505
-15.800000190734863,14.699999809265137,-4.111666666666679
-15.800000190734863,14.600000381469727,-4.153333333333421
