longitude,latitude,rain_season_end
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,3.3564583333334213
-16.700000762939453,15.300000190734863,0.9029166666666697
-16.700000762939453,15.199999809265137,-0.6297916666666765
-16.700000762939453,15.100000381469727,-1.1049999999999613
-16.700000762939453,15.0,-0.5149999999999864
-16.700000762939453,14.899999618530273,-0.16016666666661195
-16.700000762939453,14.800000190734863,-0.4700000000000273
-16.700000762939453,14.699999809265137,-0.9250000000000114
-16.700000762939453,14.600000381469727,-0.5083333333333826
-16.700000762939453,14.5,-1.0633333333333326
-16.700000762939453,14.399999618530273,-0.6633333333332985
-16.700000762939453,14.300000190734863,-0.2466666666666697
-16.700000762939453,14.199999809265137,0.19333333333332803
-16.700000762939453,14.100000381469727,-0.35166666666663104
-16.700000762939453,14.0,-0.3883333333333212
-16.700000762939453,13.899999618530273,2.2466666666666697
-16.700000762939453,13.800000190734863,0.2636666666666656
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.2899999999999636
-16.700000762939453,13.0,1.9016666666666993
-16.700000762939453,12.899999618530273,2.2233333333333007
-16.700000762939453,12.800000190734863,2.696666666666715
-16.700000762939453,12.699999809265137,3.398333333333369
-16.700000762939453,12.600000381469727,2.6750000000000114
-16.700000762939453,12.5,2.4833333333333485
-16.700000762939453,12.399999618530273,3.1166666666666742
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.035758977832188
-16.600000381469727,15.5,1.2193609161353152
-16.600000381469727,15.399999618530273,0.5151264415922583
-16.600000381469727,15.300000190734863,-0.8832414641203741
-16.600000381469727,15.199999809265137,-1.175009548611115
-16.600000381469727,15.100000381469727,-1.1008749999999168
-16.600000381469727,15.0,-0.18899999999996453
-16.600000381469727,14.899999618530273,-0.3793148148148475
-16.600000381469727,14.800000190734863,-0.879722222222199
-16.600000381469727,14.699999809265137,-1.0633333333333326
-16.600000381469727,14.600000381469727,-1.3233333333333803
-16.600000381469727,14.5,-1.6066666666666833
-16.600000381469727,14.399999618530273,-0.9499999999999886
-16.600000381469727,14.300000190734863,-1.1399999999999864
-16.600000381469727,14.199999809265137,-0.5795833333332894
-16.600000381469727,14.100000381469727,-0.7600000000000477
-16.600000381469727,14.0,-0.8016666666666197
-16.600000381469727,13.899999618530273,1.1466666666667606
-16.600000381469727,13.800000190734863,-0.3616666666666788
-16.600000381469727,13.699999809265137,0.7900000000000773
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.8150000000000546
-16.600000381469727,13.0,1.8016666666667334
-16.600000381469727,12.899999618530273,2.116666666666731
-16.600000381469727,12.800000190734863,2.134999999999991
-16.600000381469727,12.699999809265137,2.0849999999999795
-16.600000381469727,12.600000381469727,2.5183333333333735
-16.600000381469727,12.5,2.8666666666666742
-16.600000381469727,12.399999618530273,2.476666666666688
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,1.5205408899602162
-16.5,15.899999618530273,1.0984519630278555
-16.5,15.800000190734863,1.081818473580256
-16.5,15.699999809265137,1.735798719870445
-16.5,15.600000381469727,0.33734054343238995
-16.5,15.5,-0.06816522216797694
-16.5,15.399999618530273,-0.09275442100619102
-16.5,15.300000190734863,-0.8567334425918034
-16.5,15.199999809265137,-1.0227921880636472
-16.5,15.100000381469727,-1.0976717171716928
-16.5,15.0,-1.4127864138176847
-16.5,14.899999618530273,-1.5384143518518272
-16.5,14.800000190734863,-1.132361111111095
-16.5,14.699999809265137,-1.1725000000000136
-16.5,14.600000381469727,-1.6299999999999386
-16.5,14.5,-1.9266666666666765
-16.5,14.399999618530273,-1.171666666666681
-16.5,14.300000190734863,-1.6566666666666379
-16.5,14.199999809265137,-0.5900000000000318
-16.5,14.100000381469727,-0.4216666666666242
-16.5,14.0,-0.21833333333336213
-16.5,13.899999618530273,-0.5316666666666947
-16.5,13.800000190734863,0.26166666666665606
-16.5,13.699999809265137,0.928333333333228
-16.5,13.600000381469727,0.6683333333333508
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.759999999999991
-16.5,13.0,1.8016666666666765
-16.5,12.899999618530273,2.1166666666666742
-16.5,12.800000190734863,1.3416666666665833
-16.5,12.699999809265137,2.671666666666681
-16.5,12.600000381469727,2.3333333333333712
-16.5,12.5,1.4683333333333621
-16.5,12.399999618530273,1.8183333333333849
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,3.2347602486401
-16.399999618530273,16.100000381469727,1.6887427523559495
-16.399999618530273,16.0,0.9966475246689583
-16.399999618530273,15.899999618530273,0.9872541739280791
-16.399999618530273,15.800000190734863,0.8022170618805831
-16.399999618530273,15.699999809265137,-0.3370138537079015
-16.399999618530273,15.600000381469727,-0.7794833765952376
-16.399999618530273,15.5,-0.4227003496178554
-16.399999618530273,15.399999618530273,0.05040818339642783
-16.399999618530273,15.300000190734863,-1.4066033296130627
-16.399999618530273,15.199999809265137,-1.8785701884920627
-16.399999618530273,15.100000381469727,-1.7329120370370106
-16.399999618530273,15.0,-1.5927037037037053
-16.399999618530273,14.899999618530273,-1.4929722222222495
-16.399999618530273,14.800000190734863,-1.7633333333333212
-16.399999618530273,14.699999809265137,-1.593333333333419
-16.399999618530273,14.600000381469727,-1.0949999999999704
-16.399999618530273,14.5,-1.8166666666666629
-16.399999618530273,14.399999618530273,-1.4300000000000068
-16.399999618530273,14.300000190734863,-0.8316666666666492
-16.399999618530273,14.199999809265137,-0.7133333333334235
-16.399999618530273,14.100000381469727,-0.14166666666670835
-16.399999618530273,14.0,-0.08666666666664469
-16.399999618530273,13.899999618530273,0.49333333333339624
-16.399999618530273,13.800000190734863,0.7666666666666515
-16.399999618530273,13.699999809265137,0.10833333333334849
-16.399999618530273,13.600000381469727,0.5650000000001114
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.6783333333333985
-16.399999618530273,13.0,1.6216666666666697
-16.399999618530273,12.899999618530273,1.2749999999999773
-16.399999618530273,12.800000190734863,1.2116666666667015
-16.399999618530273,12.699999809265137,1.511666666666713
-16.399999618530273,12.600000381469727,2.6883333333334463
-16.399999618530273,12.5,1.998333333333278
-16.399999618530273,12.399999618530273,1.6616666666666902
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.9378683171693751
-16.299999237060547,16.299999237060547,2.1330959085040035
-16.299999237060547,16.200000762939453,2.671619978517924
-16.299999237060547,16.100000381469727,2.970767037978476
-16.299999237060547,16.0,2.4279606652566486
-16.299999237060547,15.899999618530273,-0.21302440134058998
-16.299999237060547,15.800000190734863,-0.7646366551721258
-16.299999237060547,15.699999809265137,-0.5944055772216643
-16.299999237060547,15.600000381469727,-0.5658651723814501
-16.299999237060547,15.5,-0.7578580737934999
-16.299999237060547,15.399999618530273,-0.5445672654120699
-16.299999237060547,15.300000190734863,-0.7393366402116612
-16.299999237060547,15.199999809265137,-1.0622067943630213
-16.299999237060547,15.100000381469727,-1.0945416666666574
-16.299999237060547,15.0,-1.7411111111111381
-16.299999237060547,14.899999618530273,-1.3216666666666015
-16.299999237060547,14.800000190734863,-1.6433333333333167
-16.299999237060547,14.699999809265137,-1.1766666666667334
-16.299999237060547,14.600000381469727,-0.8866666666666561
-16.299999237060547,14.5,-1.9416666666666629
-16.299999237060547,14.399999618530273,-1.544999999999959
-16.299999237060547,14.300000190734863,-0.5733333333333803
-16.299999237060547,14.199999809265137,0.09000000000003183
-16.299999237060547,14.100000381469727,0.7800000000000296
-16.299999237060547,14.0,-0.048333333333289374
-16.299999237060547,13.899999618530273,-0.060000000000002274
-16.299999237060547,13.800000190734863,-0.8916666666666515
-16.299999237060547,13.699999809265137,-0.3199999999999932
-16.299999237060547,13.600000381469727,-0.04333333333329392
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.6683333333333508
-16.299999237060547,13.0,1.428333333333228
-16.299999237060547,12.899999618530273,1.2150000000000318
-16.299999237060547,12.800000190734863,0.980000000000075
-16.299999237060547,12.699999809265137,2.2433333333333394
-16.299999237060547,12.600000381469727,2.1350000000000477
-16.299999237060547,12.5,1.7766666666666993
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.5983823089901534
-16.200000762939453,16.399999618530273,1.5718050347795725
-16.200000762939453,16.299999237060547,1.3237038914614914
-16.200000762939453,16.200000762939453,0.05278679864647984
-16.200000762939453,16.100000381469727,2.17595302033277
-16.200000762939453,16.0,0.8635255075997748
-16.200000762939453,15.899999618530273,-0.24590593269783767
-16.200000762939453,15.800000190734863,-1.2297021554015828
-16.200000762939453,15.699999809265137,-0.925284727721305
-16.200000762939453,15.600000381469727,-0.9561748131990271
-16.200000762939453,15.5,0.7515248463267881
-16.200000762939453,15.399999618530273,-0.8623855433544918
-16.200000762939453,15.300000190734863,-1.7043463427571055
-16.200000762939453,15.199999809265137,-0.7279230769231617
-16.200000762939453,15.100000381469727,-1.288086805555622
-16.200000762939453,15.0,-1.8694444444444684
-16.200000762939453,14.899999618530273,-1.680555555555543
-16.200000762939453,14.800000190734863,-1.3233333333333235
-16.200000762939453,14.699999809265137,-1.9616666666666447
-16.200000762939453,14.600000381469727,-2.204999999999984
-16.200000762939453,14.5,-1.7583333333333258
-16.200000762939453,14.399999618530273,-1.5450000000001296
-16.200000762939453,14.300000190734863,-1.0483333333332894
-16.200000762939453,14.199999809265137,-0.49000000000006594
-16.200000762939453,14.100000381469727,0.3250000000000455
-16.200000762939453,14.0,-0.4283333333333985
-16.200000762939453,13.899999618530273,-0.7016666666666538
-16.200000762939453,13.800000190734863,-0.943333333333328
-16.200000762939453,13.699999809265137,0.2633333333334349
-16.200000762939453,13.600000381469727,-0.406666666666581
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.523333333333369
-16.200000762939453,13.0,1.4800000000000182
-16.200000762939453,12.899999618530273,1.181666666666672
-16.200000762939453,12.800000190734863,0.9933333333333394
-16.200000762939453,12.699999809265137,1.5666666666666629
-16.200000762939453,12.600000381469727,1.7216666666666924
-16.200000762939453,12.5,1.193333333333328
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.322012935738769
-16.100000381469727,16.399999618530273,1.2650139561262677
-16.100000381469727,16.299999237060547,1.4651323233264293
-16.100000381469727,16.200000762939453,1.3561462492505143
-16.100000381469727,16.100000381469727,2.02551257756096
-16.100000381469727,16.0,0.1372880060878856
-16.100000381469727,15.899999618530273,-0.005513682510070339
-16.100000381469727,15.800000190734863,-0.11735099284373973
-16.100000381469727,15.699999809265137,2.243481528248765
-16.100000381469727,15.600000381469727,0.7580018033215197
-16.100000381469727,15.5,0.2663625069914701
-16.100000381469727,15.399999618530273,-1.0024941059044181
-16.100000381469727,15.300000190734863,-1.2478312715250013
-16.100000381469727,15.199999809265137,-1.3407101453829569
-16.100000381469727,15.100000381469727,-0.6410804738562206
-16.100000381469727,15.0,-1.4424999999999955
-16.100000381469727,14.899999618530273,-2.0008333333332757
-16.100000381469727,14.800000190734863,-1.738333333333344
-16.100000381469727,14.699999809265137,-2.2316666666666833
-16.100000381469727,14.600000381469727,-2.548333333333346
-16.100000381469727,14.5,-2.761666666666656
-16.100000381469727,14.399999618530273,-2.03333333333336
-16.100000381469727,14.300000190734863,-1.283333333333303
-16.100000381469727,14.199999809265137,-1.1033333333332962
-16.100000381469727,14.100000381469727,-0.6200000000000045
-16.100000381469727,14.0,-0.6366666666667129
-16.100000381469727,13.899999618530273,-0.9983333333333348
-16.100000381469727,13.800000190734863,-1.1449999999999818
-16.100000381469727,13.699999809265137,-0.7699999999999818
-16.100000381469727,13.600000381469727,-0.373333333333278
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.671666666666681
-16.100000381469727,13.0,1.1249999999999432
-16.100000381469727,12.899999618530273,0.8700000000000614
-16.100000381469727,12.800000190734863,1.0149999999999864
-16.100000381469727,12.699999809265137,1.0033333333333303
-16.100000381469727,12.600000381469727,0.7766666666666993
-16.100000381469727,12.5,1.0366666666666902
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.8633077996530574
-16.0,16.399999618530273,0.712030534741757
-16.0,16.299999237060547,1.3348527020577876
-16.0,16.200000762939453,0.03645401372352808
-16.0,16.100000381469727,1.1022428568249438
-16.0,16.0,1.073996618868705
-16.0,15.899999618530273,0.7495564265405505
-16.0,15.800000190734863,-0.9247048790791155
-16.0,15.699999809265137,0.933385470772123
-16.0,15.600000381469727,-0.16669717518897187
-16.0,15.5,-0.27837105711660115
-16.0,15.399999618530273,0.3702111204306675
-16.0,15.300000190734863,-0.6977770205416505
-16.0,15.199999809265137,-1.3491740483185595
-16.0,15.100000381469727,-1.1016071428572332
-16.0,15.0,-1.0680555555555316
-16.0,14.899999618530273,-2.113333333333344
-16.0,14.800000190734863,-2.3000000000000114
-16.0,14.699999809265137,-2.0866666666667015
-16.0,14.600000381469727,-2.633333333333269
-16.0,14.5,-2.659999999999968
-16.0,14.399999618530273,-1.8666666666665606
-16.0,14.300000190734863,-1.4466666666666583
-16.0,14.199999809265137,-1.7250000000000227
-16.0,14.100000381469727,-0.19999999999998863
-16.0,14.0,-0.9799999999999613
-16.0,13.899999618530273,-1.1166666666666742
-16.0,13.800000190734863,-1.1299999999999955
-16.0,13.699999809265137,-1.0966666666666356
-16.0,13.600000381469727,-0.5216666666665901
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.5833333333333144
-16.0,13.0,1.2950000000000728
-16.0,12.899999618530273,0.9483333333333803
-16.0,12.800000190734863,0.7733333333334258
-16.0,12.699999809265137,0.771666666666647
-16.0,12.600000381469727,0.5116666666666561
-16.0,12.5,1.330000000000041
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.6677389439990975
-15.899999618530273,16.399999618530273,0.5982569816900423
-15.899999618530273,16.299999237060547,1.1001594049261598
-15.899999618530273,16.200000762939453,-0.4064729004147125
-15.899999618530273,16.100000381469727,1.264059075113778
-15.899999618530273,16.0,1.6369194679380143
-15.899999618530273,15.899999618530273,1.1798212574989293
-15.899999618530273,15.800000190734863,0.3218066120029448
-15.899999618530273,15.699999809265137,-0.19519173955268343
-15.899999618530273,15.600000381469727,-0.36329210188574734
-15.899999618530273,15.5,0.6081398865812275
-15.899999618530273,15.399999618530273,-0.5267799336710368
-15.899999618530273,15.300000190734863,-1.2222901727901103
-15.899999618530273,15.199999809265137,-0.1365080891331445
-15.899999618530273,15.100000381469727,-1.575083333333282
-15.899999618530273,15.0,-1.0299999999999159
-15.899999618530273,14.899999618530273,-1.9850000000000136
-15.899999618530273,14.800000190734863,-2.265000000000043
-15.899999618530273,14.699999809265137,-2.0849999999999227
-15.899999618530273,14.600000381469727,-2.5266666666666424
-15.899999618530273,14.5,-2.5416666666666856
-15.899999618530273,14.399999618530273,-2.3450000000000273
-15.899999618530273,14.300000190734863,-1.2983333333333462
-15.899999618530273,14.199999809265137,-1.636666666666656
-15.899999618530273,14.100000381469727,-1.011666666666656
-15.899999618530273,14.0,-0.8633333333333439
-15.899999618530273,13.899999618530273,-0.20166666666671063
-15.899999618530273,13.800000190734863,-1.091666666666697
-15.899999618530273,13.699999809265137,-1.2300000000000182
-15.899999618530273,13.600000381469727,-1.0699999999999932
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.5133333333332644
-15.899999618530273,13.0,1.1233333333333348
-15.899999618530273,12.899999618530273,0.8849999999999909
-15.899999618530273,12.800000190734863,0.7433333333333962
-15.899999618530273,12.699999809265137,0.5466666666666811
-15.899999618530273,12.600000381469727,0.6866666666666106
-15.899999618530273,12.5,1.2916666666667425
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-0.04666666666668107
-15.800000190734863,16.399999618530273,0.3348840048840316
-15.800000190734863,16.299999237060547,-0.2470343242911781
-15.800000190734863,16.200000762939453,0.49400708006874083
-15.800000190734863,16.100000381469727,-0.2061850504052245
-15.800000190734863,16.0,0.5572279870796706
-15.800000190734863,15.899999618530273,0.9378546274548398
-15.800000190734863,15.800000190734863,0.2808132034004984
-15.800000190734863,15.699999809265137,-1.154841590274657
-15.800000190734863,15.600000381469727,0.011924255571329923
-15.800000190734863,15.5,0.5598373841653483
-15.800000190734863,15.399999618530273,0.15483872487470762
-15.800000190734863,15.300000190734863,-0.9797358567358856
-15.800000190734863,15.199999809265137,-1.1638611111110322
-15.800000190734863,15.100000381469727,-0.9047222222221762
-15.800000190734863,15.0,-0.4716666666666356
-15.800000190734863,14.899999618530273,-1.599999999999966
-15.800000190734863,14.800000190734863,-2.185000000000059
-15.800000190734863,14.699999809265137,-2.111666666666622
-15.800000190734863,14.600000381469727,-2.85666666666674
-15.800000190734863,14.5,-2.605000000000018
-15.800000190734863,14.399999618530273,-2.180000000000007
