longitude,latitude,rain_season_end
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-11.973541666666563
-16.700000762939453,15.300000190734863,-9.047083333333319
-16.700000762939453,15.199999809265137,-10.299791666666692
-16.700000762939453,15.100000381469727,-11.518333333333317
-16.700000762939453,15.0,-11.08499999999998
-16.700000762939453,14.899999618530273,-9.30499999999995
-16.700000762939453,14.800000190734863,-8.21333333333331
-16.700000762939453,14.699999809265137,-8.228333333333353
-16.700000762939453,14.600000381469727,-7.94833333333338
-16.700000762939453,14.5,-7.806666666666672
-16.700000762939453,14.399999618530273,-7.873333333333335
-16.700000762939453,14.300000190734863,-8.069999999999993
-16.700000762939453,14.199999809265137,-8.586666666666702
-16.700000762939453,14.100000381469727,-10.361666666666622
-16.700000762939453,14.0,-11.134999999999991
-16.700000762939453,13.899999618530273,-9.396666666666647
-16.700000762939453,13.800000190734863,-8.692333333333352
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-8.446666666666658
-16.700000762939453,13.0,-7.341666666666697
-16.700000762939453,12.899999618530273,-9.226666666666688
-16.700000762939453,12.800000190734863,-7.889999999999986
-16.700000762939453,12.699999809265137,-7.08833333333331
-16.700000762939453,12.600000381469727,-9.321666666666715
-16.700000762939453,12.5,-10.89999999999992
-16.700000762939453,12.399999618530273,-10.420000000000016
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-11.176741022167846
-16.600000381469727,15.5,-14.159805750531405
-16.600000381469727,15.399999618530273,-11.304318002852199
-16.600000381469727,15.300000190734863,-8.271574797453752
-16.600000381469727,15.199999809265137,-8.83834288194447
-16.600000381469727,15.100000381469727,-8.007541666666611
-16.600000381469727,15.0,-8.865666666666641
-16.600000381469727,14.899999618530273,-8.002648148148182
-16.600000381469727,14.800000190734863,-7.373055555555538
-16.600000381469727,14.699999809265137,-7.616666666666674
-16.600000381469727,14.600000381469727,-7.306666666666786
-16.600000381469727,14.5,-7.596666666666692
-16.600000381469727,14.399999618530273,-7.999999999999943
-16.600000381469727,14.300000190734863,-8.610000000000014
-16.600000381469727,14.199999809265137,-9.84624999999994
-16.600000381469727,14.100000381469727,-8.973333333333358
-16.600000381469727,14.0,-8.06166666666661
-16.600000381469727,13.899999618530273,-7.186666666666611
-16.600000381469727,13.800000190734863,-8.061666666666724
-16.600000381469727,13.699999809265137,-6.773333333333255
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-7.848333333333244
-16.600000381469727,13.0,-8.124999999999943
-16.600000381469727,12.899999618530273,-8.589999999999918
-16.600000381469727,12.800000190734863,-9.365000000000009
-16.600000381469727,12.699999809265137,-10.111666666666679
-16.600000381469727,12.600000381469727,-9.150833333333367
-16.600000381469727,12.5,-8.453333333333319
-16.600000381469727,12.399999618530273,-8.359999999999957
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-6.360014665595429
-16.5,15.899999618530273,-9.78099248141666
-16.5,15.800000190734863,-10.856514859753077
-16.5,15.699999809265137,-11.892534613462942
-16.5,15.600000381469727,-12.535992789900945
-16.5,15.5,-11.351498555501337
-16.5,15.399999618530273,-10.949421087672874
-16.5,15.300000190734863,-8.56006677592518
-16.5,15.199999809265137,-7.882792188063604
-16.5,15.100000381469727,-7.747671717171727
-16.5,15.0,-7.1827864138176665
-16.5,14.899999618530273,-6.881747685185189
-16.5,14.800000190734863,-6.835694444444414
-16.5,14.699999809265137,-7.289166666666631
-16.5,14.600000381469727,-6.653333333333251
-16.5,14.5,-7.210000000000036
-16.5,14.399999618530273,-7.83833333333331
-16.5,14.300000190734863,-8.576666666666654
-16.5,14.199999809265137,-9.090000000000032
-16.5,14.100000381469727,-7.7316666666666265
-16.5,14.0,-7.261666666666713
-16.5,13.899999618530273,-7.625
-16.5,13.800000190734863,-6.861666666666622
-16.5,13.699999809265137,-5.76166666666677
-16.5,13.600000381469727,-6.6983333333333235
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-7.743333333333339
-16.5,13.0,-7.418333333333294
-16.5,12.899999618530273,-8.36000000000007
-16.5,12.800000190734863,-8.20166666666671
-16.5,12.699999809265137,-10.045000000000016
-16.5,12.600000381469727,-10.289999999999964
-16.5,12.5,-9.641666666666652
-16.5,12.399999618530273,-9.245000000000005
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-7.048602381568173
-16.399999618530273,16.100000381469727,-6.108936284102413
-16.399999618530273,16.0,-6.211297353803218
-16.399999618530273,15.899999618530273,-10.64262863857192
-16.399999618530273,15.800000190734863,-11.680517313119424
-16.399999618530273,15.699999809265137,-11.85368052037461
-16.399999618530273,15.600000381469727,-10.642816709928582
-16.399999618530273,15.5,-9.909367016284534
-16.399999618530273,15.399999618530273,-8.679591816603477
-16.399999618530273,15.300000190734863,-8.299936662946436
-16.399999618530273,15.199999809265137,-7.101903521825363
-16.399999618530273,15.100000381469727,-6.176245370370339
-16.399999618530273,15.0,-6.21603703703704
-16.399999618530273,14.899999618530273,-6.889638888888896
-16.399999618530273,14.800000190734863,-6.5733333333333235
-16.399999618530273,14.699999809265137,-6.873333333333392
-16.399999618530273,14.600000381469727,-6.398333333333312
-16.399999618530273,14.5,-7.106666666666683
-16.399999618530273,14.399999618530273,-7.833333333333314
-16.399999618530273,14.300000190734863,-7.2883333333332985
-16.399999618530273,14.199999809265137,-8.003333333333387
-16.399999618530273,14.100000381469727,-7.681666666666729
-16.399999618530273,14.0,-7.143333333333317
-16.399999618530273,13.899999618530273,-6.653333333333251
-16.399999618530273,13.800000190734863,-6.666666666666629
-16.399999618530273,13.699999809265137,-6.41166666666669
-16.399999618530273,13.600000381469727,-6.434999999999889
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-7.7883333333332985
-16.399999618530273,13.0,-7.418333333333351
-16.399999618530273,12.899999618530273,-8.178333333333342
-16.399999618530273,12.800000190734863,-7.9816666666666265
-16.399999618530273,12.699999809265137,-8.80833333333328
-16.399999618530273,12.600000381469727,-9.421666666666567
-16.399999618530273,12.5,-9.281666666666695
-16.399999618530273,12.399999618530273,-8.568333333333385
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-3.732131682830641
-16.299999237060547,16.299999237060547,-5.593570758162684
-16.299999237060547,16.200000762939453,-7.323796688148718
-16.299999237060547,16.100000381469727,-7.333066295354854
-16.299999237060547,16.0,-6.920372668076652
-16.299999237060547,15.899999618530273,-10.726357734673968
-16.299999237060547,15.800000190734863,-12.251303321838805
-16.299999237060547,15.699999809265137,-10.661072243888327
-16.299999237060547,15.600000381469727,-7.999198505714787
-16.299999237060547,15.5,-7.664524740460138
-16.299999237060547,15.399999618530273,-7.849036962381774
-16.299999237060547,15.300000190734863,-6.762669973544973
-16.299999237060547,15.199999809265137,-7.735540127696368
-16.299999237060547,15.100000381469727,-7.104541666666648
-16.299999237060547,15.0,-6.4144444444444275
-16.299999237060547,14.899999618530273,-6.214999999999918
-16.299999237060547,14.800000190734863,-6.373333333333278
-16.299999237060547,14.699999809265137,-6.153333333333364
-16.299999237060547,14.600000381469727,-6.423333333333289
-16.299999237060547,14.5,-7.355000000000018
-16.299999237060547,14.399999618530273,-6.7116666666667015
-16.299999237060547,14.300000190734863,-7.0733333333333235
-16.299999237060547,14.199999809265137,-6.783333333333303
-16.299999237060547,14.100000381469727,-6.346666666666636
-16.299999237060547,14.0,-7.278333333333308
-16.299999237060547,13.899999618530273,-6.826666666666711
-16.299999237060547,13.800000190734863,-7.535000000000025
-16.299999237060547,13.699999809265137,-6.810000000000002
-16.299999237060547,13.600000381469727,-6.509999999999991
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-7.625
-16.299999237060547,13.0,-7.491666666666731
-16.299999237060547,12.899999618530273,-7.528333333333308
-16.299999237060547,12.800000190734863,-8.023333333333312
-16.299999237060547,12.699999809265137,-7.596666666666692
-16.299999237060547,12.600000381469727,-8.218333333333305
-16.299999237060547,12.5,-8.286666666666633
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-3.5381675129598307
-16.200000762939453,16.399999618530273,-6.404360329803751
-16.200000762939453,16.299999237060547,-7.791680223121773
-16.200000762939453,16.200000762939453,-8.03021627900506
-16.200000762939453,16.100000381469727,-8.143303904383174
-16.200000762939453,16.0,-9.89295768368811
-16.200000762939453,15.899999618530273,-10.498939786864526
-16.200000762939453,15.800000190734863,-10.650535488734931
-16.200000762939453,15.699999809265137,-10.075284727721339
-16.200000762939453,15.600000381469727,-9.511174813198977
-16.200000762939453,15.5,-8.57014182033987
-16.200000762939453,15.399999618530273,-7.172142307423769
-16.200000762939453,15.300000190734863,-6.624928450600294
-16.200000762939453,15.199999809265137,-7.3729230769231435
-16.200000762939453,15.100000381469727,-6.181420138888882
-16.200000762939453,15.0,-5.752777777777794
-16.200000762939453,14.899999618530273,-5.987222222222215
-16.200000762939453,14.800000190734863,-5.953333333333319
-16.200000762939453,14.699999809265137,-6.214999999999975
-16.200000762939453,14.600000381469727,-5.941666666666663
-16.200000762939453,14.5,-6.524999999999977
-16.200000762939453,14.399999618530273,-6.591666666666754
-16.200000762939453,14.300000190734863,-6.431666666666672
-16.200000762939453,14.199999809265137,-7.136666666666713
-16.200000762939453,14.100000381469727,-7.0049999999999955
-16.200000762939453,14.0,-6.94500000000005
-16.200000762939453,13.899999618530273,-7.105000000000018
-16.200000762939453,13.800000190734863,-7.53666666666669
-16.200000762939453,13.699999809265137,-6.529999999999859
-16.200000762939453,13.600000381469727,-6.689999999999941
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-7.5033333333332735
-16.200000762939453,13.0,-7.069999999999993
-16.200000762939453,12.899999618530273,-7.431666666666672
-16.200000762939453,12.800000190734863,-7.49666666666667
-16.200000762939453,12.699999809265137,-6.713333333333367
-16.200000762939453,12.600000381469727,-7.658333333333303
-16.200000762939453,12.5,-7.576666666666654
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-6.134663496552889
-16.100000381469727,16.399999618530273,-3.90959648421466
-16.100000381469727,16.299999237060547,-5.1784136836179755
-16.100000381469727,16.200000762939453,-4.996223542416146
-16.100000381469727,16.100000381469727,-7.982885859939074
-16.100000381469727,16.0,-9.657842202245433
-16.100000381469727,15.899999618530273,-9.467440765843435
-16.100000381469727,15.800000190734863,-8.372871826177061
-16.100000381469727,15.699999809265137,-6.431786328894077
-16.100000381469727,15.600000381469727,-7.450748196678489
-16.100000381469727,15.5,-7.8928041596751655
-16.100000381469727,15.399999618530273,-7.067947974952062
-16.100000381469727,15.300000190734863,-6.426596152477373
-16.100000381469727,15.199999809265137,-6.122611187049586
-16.100000381469727,15.100000381469727,-6.195351307189526
-16.100000381469727,15.0,-6.575833333333321
-16.100000381469727,14.899999618530273,-6.004166666666663
-16.100000381469727,14.800000190734863,-6.058333333333394
-16.100000381469727,14.699999809265137,-5.765000000000043
-16.100000381469727,14.600000381469727,-5.595000000000027
-16.100000381469727,14.5,-5.731666666666683
-16.100000381469727,14.399999618530273,-6.180000000000064
-16.100000381469727,14.300000190734863,-6.116666666666674
-16.100000381469727,14.199999809265137,-6.076666666666597
-16.100000381469727,14.100000381469727,-6.513333333333321
-16.100000381469727,14.0,-6.35000000000008
-16.100000381469727,13.899999618530273,-6.458333333333314
-16.100000381469727,13.800000190734863,-7.101666666666688
-16.100000381469727,13.699999809265137,-6.656666666666638
-16.100000381469727,13.600000381469727,-6.079999999999984
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-6.9249999999999545
-16.100000381469727,13.0,-7.165000000000077
-16.100000381469727,12.899999618530273,-7.069999999999936
-16.100000381469727,12.800000190734863,-6.471666666666636
-16.100000381469727,12.699999809265137,-6.810000000000002
-16.100000381469727,12.600000381469727,-7.456666666666706
-16.100000381469727,12.5,-6.989999999999952
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-4.215025533680262
-16.0,16.399999618530273,-3.790345727884528
-16.0,16.299999237060547,-4.721800812252013
-16.0,16.200000762939453,-6.674736462466967
-16.0,16.100000381469727,-8.443471428889382
-16.0,16.0,-7.978384333512281
-16.0,15.899999618530273,-7.894967382983339
-16.0,15.800000190734863,-8.83803821241247
-16.0,15.699999809265137,-6.843281195894463
-16.0,15.600000381469727,-6.8800305085223386
-16.0,15.5,-7.132185324229681
-16.0,15.399999618530273,-6.959788879569373
-16.0,15.300000190734863,-6.528299713994045
-16.0,15.199999809265137,-6.484856091969391
-16.0,15.100000381469727,-5.348273809523846
-16.0,15.0,-5.501388888888869
-16.0,14.899999618530273,-6.553333333333285
-16.0,14.800000190734863,-6.289999999999964
-16.0,14.699999809265137,-5.743333333333339
-16.0,14.600000381469727,-5.6633333333332985
-16.0,14.5,-5.96333333333331
-16.0,14.399999618530273,-5.749999999999886
-16.0,14.300000190734863,-5.759999999999991
-16.0,14.199999809265137,-6.041666666666686
-16.0,14.100000381469727,-6.243333333333339
-16.0,14.0,-6.376666666666665
-16.0,13.899999618530273,-6.553333333333342
-16.0,13.800000190734863,-6.789999999999964
-16.0,13.699999809265137,-7.383333333333326
-16.0,13.600000381469727,-6.248333333333278
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-6.330000000000041
-16.0,13.0,-6.23833333333323
-16.0,12.899999618530273,-6.30499999999995
-16.0,12.800000190734863,-6.5933333333332484
-16.0,12.699999809265137,-7.478333333333353
-16.0,12.600000381469727,-7.498333333333335
-16.0,12.5,-6.5033333333332735
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-3.828927722667572
-15.899999618530273,16.399999618530273,-4.0181301034469925
-15.899999618530273,16.299999237060547,-4.569840595073856
-15.899999618530273,16.200000762939453,-6.880692637467803
-15.899999618530273,16.100000381469727,-7.346155210600443
-15.899999618530273,16.0,-7.02784243682396
-15.899999618530273,15.899999618530273,-7.4651004721793015
-15.899999618530273,15.800000190734863,-7.4523600546637
-15.899999618530273,15.699999809265137,-7.165191739552711
-15.899999618530273,15.600000381469727,-7.709858074107956
-15.899999618530273,15.5,-7.22213885225807
-15.899999618530273,15.399999618530273,-7.295886146468604
-15.899999618530273,15.300000190734863,-6.738366975038787
-15.899999618530273,15.199999809265137,-6.646508089133135
-15.899999618530273,15.100000381469727,-5.48508333333325
-15.899999618530273,15.0,-5.8899999999999295
-15.899999618530273,14.899999618530273,-5.818333333333385
-15.899999618530273,14.800000190734863,-6.555000000000064
-15.899999618530273,14.699999809265137,-5.861666666666565
-15.899999618530273,14.600000381469727,-5.96333333333331
-15.899999618530273,14.5,-5.541666666666686
-15.899999618530273,14.399999618530273,-5.475000000000023
-15.899999618530273,14.300000190734863,-5.778333333333364
-15.899999618530273,14.199999809265137,-5.939999999999998
-15.899999618530273,14.100000381469727,-6.281666666666695
-15.899999618530273,14.0,-6.263333333333321
-15.899999618530273,13.899999618530273,-5.715000000000032
-15.899999618530273,13.800000190734863,-6.2450000000000045
-15.899999618530273,13.699999809265137,-6.710000000000036
-15.899999618530273,13.600000381469727,-6.199999999999989
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-6.076666666666711
-15.899999618530273,13.0,-5.836666666666645
-15.899999618530273,12.899999618530273,-6.521666666666704
-15.899999618530273,12.800000190734863,-6.279999999999973
-15.899999618530273,12.699999809265137,-6.853333333333296
-15.899999618530273,12.600000381469727,-7.366666666666674
-15.899999618530273,12.5,-6.328333333333262
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-2.8799999999999386
-15.800000190734863,16.399999618530273,-4.001782661782613
-15.800000190734863,16.299999237060547,-8.933700990957846
-15.800000190734863,16.200000762939453,-4.290311585549887
-15.800000190734863,16.100000381469727,-7.427167696237234
-15.800000190734863,16.0,-7.296864303889436
-15.800000190734863,15.899999618530273,-7.131946451308465
-15.800000190734863,15.800000190734863,-7.7498559744268505
-15.800000190734863,15.699999809265137,-7.374841590274684
-15.800000190734863,15.600000381469727,-7.464150586036681
-15.800000190734863,15.5,-7.242061484544081
-15.800000190734863,15.399999618530273,-6.270313804887223
-15.800000190734863,15.300000190734863,-6.553229366987182
-15.800000190734863,15.199999809265137,-6.721361111111037
-15.800000190734863,15.100000381469727,-6.074722222222135
-15.800000190734863,15.0,-5.578333333333319
-15.800000190734863,14.899999618530273,-6.093333333333305
-15.800000190734863,14.800000190734863,-6.4616666666667015
-15.800000190734863,14.699999809265137,-6.0849999999999795
-15.800000190734863,14.600000381469727,-6.080000000000041
-15.800000190734863,14.5,-5.484999999999957
-15.800000190734863,14.399999618530273,-5.5866666666667015
-15.800000190734863,14.300000190734863,-5.623333333333335
-15.800000190734863,14.199999809265137,-5.681666666666729
-15.800000190734863,14.100000381469727,-5.839999999999975
-15.800000190734863,14.0,-5.956666666666649
