longitude,latitude,rain_season_end
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,265.8833333333333
-16.700000762939453,15.300000190734863,270.79333333333335
-16.700000762939453,15.199999809265137,277.69
-16.700000762939453,15.100000381469727,280.6
-16.700000762939453,15.0,279.91
-16.700000762939453,14.899999618530273,279.62333333333333
-16.700000762939453,14.800000190734863,280.18666666666667
-16.700000762939453,14.699999809265137,281.32
-16.700000762939453,14.600000381469727,282.34999999999997
-16.700000762939453,14.5,282.5933333333333
-16.700000762939453,14.399999618530273,282.81666666666666
-16.700000762939453,14.300000190734863,282.86333333333334
-16.700000762939453,14.199999809265137,281.9866666666667
-16.700000762939453,14.100000381469727,283.7266666666667
-16.700000762939453,14.0,286.0833333333333
-16.700000762939453,13.899999618530273,279.13000000000005
-16.700000762939453,13.800000190734863,285.3436666666667
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,289.8
-16.700000762939453,13.0,292.1633333333333
-16.700000762939453,12.899999618530273,295.0366666666667
-16.700000762939453,12.800000190734863,292.85
-16.700000762939453,12.699999809265137,292.28
-16.700000762939453,12.600000381469727,295.39
-16.700000762939453,12.5,297.88666666666666
-16.700000762939453,12.399999618530273,297.07666666666665
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,264.04349206349207
-16.600000381469727,15.5,269.1033333333333
-16.600000381469727,15.399999618530273,272.31666666666666
-16.600000381469727,15.300000190734863,280.4585714285714
-16.600000381469727,15.199999809265137,281.4433333333333
-16.600000381469727,15.100000381469727,279.9458333333333
-16.600000381469727,15.0,281.54
-16.600000381469727,14.899999618530273,281.3333333333333
-16.600000381469727,14.800000190734863,280.93666666666667
-16.600000381469727,14.699999809265137,281.8833333333333
-16.600000381469727,14.600000381469727,284.5233333333333
-16.600000381469727,14.5,285.0733333333333
-16.600000381469727,14.399999618530273,285.2733333333333
-16.600000381469727,14.300000190734863,285.72333333333336
-16.600000381469727,14.199999809265137,287.1566666666667
-16.600000381469727,14.100000381469727,286.59
-16.600000381469727,14.0,286.93333333333334
-16.600000381469727,13.899999618530273,282.5366666666667
-16.600000381469727,13.800000190734863,288.57
-16.600000381469727,13.699999809265137,284.9433333333333
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,295.94
-16.600000381469727,13.0,296.99
-16.600000381469727,12.899999618530273,298.27
-16.600000381469727,12.800000190734863,298.7266666666667
-16.600000381469727,12.699999809265137,300.43666666666667
-16.600000381469727,12.600000381469727,298.5
-16.600000381469727,12.5,296.3966666666667
-16.600000381469727,12.399999618530273,296.3833333333333
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,260.0285185185186
-16.5,15.899999618530273,263.2105555555555
-16.5,15.800000190734863,263.2766666666667
-16.5,15.699999809265137,263.83000000000004
-16.5,15.600000381469727,268.3184656084656
-16.5,15.5,274.61
-16.5,15.399999618530273,275.8079861111111
-16.5,15.300000190734863,280.5785185185185
-16.5,15.199999809265137,281.3
-16.5,15.100000381469727,281.36
-16.5,15.0,280.0033333333334
-16.5,14.899999618530273,280.31333333333333
-16.5,14.800000190734863,281.61333333333334
-16.5,14.699999809265137,282.9266666666667
-16.5,14.600000381469727,284.89
-16.5,14.5,285.43
-16.5,14.399999618530273,285.97333333333336
-16.5,14.300000190734863,286.44
-16.5,14.199999809265137,288.1666666666667
-16.5,14.100000381469727,287.29
-16.5,14.0,287.48333333333335
-16.5,13.899999618530273,293.65666666666664
-16.5,13.800000190734863,287.3466666666667
-16.5,13.699999809265137,286.53000000000003
-16.5,13.600000381469727,289.19
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,296.0833333333333
-16.5,13.0,296.13666666666666
-16.5,12.899999618530273,300.5866666666667
-16.5,12.800000190734863,298.2066666666667
-16.5,12.699999809265137,300.6433333333333
-16.5,12.600000381469727,301.7766666666667
-16.5,12.5,299.74333333333334
-16.5,12.399999618530273,300.57666666666665
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,260.09333333333336
-16.399999618530273,16.100000381469727,259.78999999999996
-16.399999618530273,16.0,259.52000000000004
-16.399999618530273,15.899999618530273,264.52
-16.399999618530273,15.800000190734863,265.12
-16.399999618530273,15.699999809265137,268.8233333333334
-16.399999618530273,15.600000381469727,272.24095238095236
-16.399999618530273,15.5,274.81139880952384
-16.399999618530273,15.399999618530273,273.5392238756614
-16.399999618530273,15.300000190734863,280.88586706349207
-16.399999618530273,15.199999809265137,279.875
-16.399999618530273,15.100000381469727,278.6178571428572
-16.399999618530273,15.0,279.31
-16.399999618530273,14.899999618530273,280.58333333333337
-16.399999618530273,14.800000190734863,282.4433333333333
-16.399999618530273,14.699999809265137,283.56333333333333
-16.399999618530273,14.600000381469727,284.7966666666667
-16.399999618530273,14.5,286.14
-16.399999618530273,14.399999618530273,286.41333333333336
-16.399999618530273,14.300000190734863,287.32
-16.399999618530273,14.199999809265137,288.37666666666667
-16.399999618530273,14.100000381469727,289.1566666666667
-16.399999618530273,14.0,289.1433333333333
-16.399999618530273,13.899999618530273,288.82
-16.399999618530273,13.800000190734863,289.66
-16.399999618530273,13.699999809265137,291.72
-16.399999618530273,13.600000381469727,290.94666666666666
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,296.3833333333334
-16.399999618530273,13.0,296.5733333333333
-16.399999618530273,12.899999618530273,300.08333333333337
-16.399999618530273,12.800000190734863,298.70000000000005
-16.399999618530273,12.699999809265137,299.54333333333335
-16.399999618530273,12.600000381469727,301.55
-16.399999618530273,12.5,301.6333333333333
-16.399999618530273,12.399999618530273,301.5566666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,258.24
-16.299999237060547,16.299999237060547,258.68666666666667
-16.299999237060547,16.200000762939453,260.2166666666667
-16.299999237060547,16.100000381469727,259.93
-16.299999237060547,16.0,260.5566666666667
-16.299999237060547,15.899999618530273,264.58666666666664
-16.299999237060547,15.800000190734863,265.81666666666666
-16.299999237060547,15.699999809265137,270.40999999999997
-16.299999237060547,15.600000381469727,273.0786111111111
-16.299999237060547,15.5,272.55
-16.299999237060547,15.399999618530273,272.8683101851852
-16.299999237060547,15.300000190734863,278.5540740740741
-16.299999237060547,15.199999809265137,279.9361111111111
-16.299999237060547,15.100000381469727,282.12333333333333
-16.299999237060547,15.0,280.13
-16.299999237060547,14.899999618530273,281.19
-16.299999237060547,14.800000190734863,283.21333333333337
-16.299999237060547,14.699999809265137,284.48333333333335
-16.299999237060547,14.600000381469727,285.44
-16.299999237060547,14.5,286.49
-16.299999237060547,14.399999618530273,287.5733333333333
-16.299999237060547,14.300000190734863,287.88
-16.299999237060547,14.199999809265137,288.67333333333335
-16.299999237060547,14.100000381469727,288.0566666666667
-16.299999237060547,14.0,291.12
-16.299999237060547,13.899999618530273,292.85999999999996
-16.299999237060547,13.800000190734863,294.66999999999996
-16.299999237060547,13.699999809265137,293.46666666666664
-16.299999237060547,13.600000381469727,293.10333333333335
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,297.00666666666666
-16.299999237060547,13.0,297.34333333333336
-16.299999237060547,12.899999618530273,298.03666666666663
-16.299999237060547,12.800000190734863,299.06666666666666
-16.299999237060547,12.699999809265137,303.68
-16.299999237060547,12.600000381469727,304.9766666666667
-16.299999237060547,12.5,302.3833333333333
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,258.12
-16.200000762939453,16.399999618530273,259.1433333333333
-16.200000762939453,16.299999237060547,260.21333333333337
-16.200000762939453,16.200000762939453,260.37333333333333
-16.200000762939453,16.100000381469727,260.7366666666667
-16.200000762939453,16.0,264.46999999999997
-16.200000762939453,15.899999618530273,265.58333333333337
-16.200000762939453,15.800000190734863,267.99333333333334
-16.200000762939453,15.699999809265137,271.13666666666666
-16.200000762939453,15.600000381469727,270.34666666666664
-16.200000762939453,15.5,267.36833333333334
-16.200000762939453,15.399999618530273,274.36833333333334
-16.200000762939453,15.300000190734863,277.59108664021164
-16.200000762939453,15.199999809265137,280.22946759259264
-16.200000762939453,15.100000381469727,281.70708333333334
-16.200000762939453,15.0,280.06333333333333
-16.200000762939453,14.899999618530273,281.86
-16.200000762939453,14.800000190734863,283.2266666666667
-16.200000762939453,14.699999809265137,284.50333333333333
-16.200000762939453,14.600000381469727,286.19
-16.200000762939453,14.5,287.51666666666665
-16.200000762939453,14.399999618530273,288.05
-16.200000762939453,14.300000190734863,288.52
-16.200000762939453,14.199999809265137,289.0
-16.200000762939453,14.100000381469727,289.42
-16.200000762939453,14.0,291.72999999999996
-16.200000762939453,13.899999618530273,294.93333333333334
-16.200000762939453,13.800000190734863,295.21999999999997
-16.200000762939453,13.699999809265137,291.69
-16.200000762939453,13.600000381469727,294.9633333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,297.21000000000004
-16.200000762939453,13.0,297.54333333333335
-16.200000762939453,12.899999618530273,298.18
-16.200000762939453,12.800000190734863,299.3433333333333
-16.200000762939453,12.699999809265137,303.3233333333333
-16.200000762939453,12.600000381469727,305.3666666666667
-16.200000762939453,12.5,303.01666666666665
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,260.28
-16.100000381469727,16.399999618530273,258.69
-16.100000381469727,16.299999237060547,259.04
-16.100000381469727,16.200000762939453,259.4433333333334
-16.100000381469727,16.100000381469727,262.65
-16.100000381469727,16.0,266.06333333333333
-16.100000381469727,15.899999618530273,266.83333333333337
-16.100000381469727,15.800000190734863,267.12333333333333
-16.100000381469727,15.699999809265137,265.0133333333333
-16.100000381469727,15.600000381469727,266.56
-16.100000381469727,15.5,268.1225
-16.100000381469727,15.399999618530273,272.35121279761904
-16.100000381469727,15.300000190734863,271.55999702380956
-16.100000381469727,15.199999809265137,274.40980026455026
-16.100000381469727,15.100000381469727,277.2864117063492
-16.100000381469727,15.0,279.45433333333335
-16.100000381469727,14.899999618530273,281.40999999999997
-16.100000381469727,14.800000190734863,282.4433333333333
-16.100000381469727,14.699999809265137,284.40999999999997
-16.100000381469727,14.600000381469727,285.8333333333333
-16.100000381469727,14.5,287.1066666666667
-16.100000381469727,14.399999618530273,287.95
-16.100000381469727,14.300000190734863,288.85999999999996
-16.100000381469727,14.199999809265137,289.91666666666663
-16.100000381469727,14.100000381469727,291.24
-16.100000381469727,14.0,293.31333333333333
-16.100000381469727,13.899999618530273,293.92333333333335
-16.100000381469727,13.800000190734863,295.4866666666667
-16.100000381469727,13.699999809265137,294.11
-16.100000381469727,13.600000381469727,293.3666666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,300.2966666666666
-16.100000381469727,13.0,298.2266666666667
-16.100000381469727,12.899999618530273,299.0966666666667
-16.100000381469727,12.800000190734863,302.91
-16.100000381469727,12.699999809265137,305.3033333333333
-16.100000381469727,12.600000381469727,306.49666666666667
-16.100000381469727,12.5,303.74333333333334
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,258.8433333333333
-16.0,16.399999618530273,258.61333333333334
-16.0,16.299999237060547,259.35999999999996
-16.0,16.200000762939453,261.8266666666667
-16.0,16.100000381469727,265.42333333333335
-16.0,16.0,266.18
-16.0,15.899999618530273,266.59000000000003
-16.0,15.800000190734863,268.40000000000003
-16.0,15.699999809265137,265.67
-16.0,15.600000381469727,266.9433333333333
-16.0,15.5,267.77
-16.0,15.399999618530273,268.2633333333333
-16.0,15.300000190734863,272.16333333333336
-16.0,15.199999809265137,273.11427827380953
-16.0,15.100000381469727,276.8725
-16.0,15.0,279.03541666666666
-16.0,14.899999618530273,279.84666666666664
-16.0,14.800000190734863,282.15666666666664
-16.0,14.699999809265137,283.66666666666663
-16.0,14.600000381469727,285.1633333333333
-16.0,14.5,288.68666666666667
-16.0,14.399999618530273,287.8433333333333
-16.0,14.300000190734863,288.8533333333333
-16.0,14.199999809265137,289.6
-16.0,14.100000381469727,290.4666666666667
-16.0,14.0,293.05
-16.0,13.899999618530273,294.28666666666663
-16.0,13.800000190734863,295.5266666666667
-16.0,13.699999809265137,296.2633333333333
-16.0,13.600000381469727,293.19666666666666
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,301.56333333333333
-16.0,13.0,301.59333333333336
-16.0,12.899999618530273,303.95666666666665
-16.0,12.800000190734863,305.63
-16.0,12.699999809265137,308.06666666666666
-16.0,12.600000381469727,308.96
-16.0,12.5,304.3866666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,258.51
-15.899999618530273,16.399999618530273,258.57
-15.899999618530273,16.299999237060547,259.18333333333334
-15.899999618530273,16.200000762939453,260.3466666666667
-15.899999618530273,16.100000381469727,264.31993409656343
-15.899999618530273,16.0,265.76772156924295
-15.899999618530273,15.899999618530273,265.36567350841705
-15.899999618530273,15.800000190734863,267.65333333333336
-15.899999618530273,15.699999809265137,268.4266666666667
-15.899999618530273,15.600000381469727,266.4884895833333
-15.899999618530273,15.5,265.45738792782737
-15.899999618530273,15.399999618530273,269.32089378720235
-15.899999618530273,15.300000190734863,273.2786421130952
-15.899999618530273,15.199999809265137,277.42993303571427
-15.899999618530273,15.100000381469727,276.23
-15.899999618530273,15.0,277.99666666666667
-15.899999618530273,14.899999618530273,280.5733333333333
-15.899999618530273,14.800000190734863,281.28999999999996
-15.899999618530273,14.699999809265137,281.93
-15.899999618530273,14.600000381469727,285.0066666666667
-15.899999618530273,14.5,287.67
-15.899999618530273,14.399999618530273,288.0
-15.899999618530273,14.300000190734863,288.2366666666667
-15.899999618530273,14.199999809265137,289.7733333333333
-15.899999618530273,14.100000381469727,290.56
-15.899999618530273,14.0,292.86
-15.899999618530273,13.899999618530273,290.98333333333335
-15.899999618530273,13.800000190734863,293.28333333333336
-15.899999618530273,13.699999809265137,294.84000000000003
-15.899999618530273,13.600000381469727,294.06
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,302.90666666666664
-15.899999618530273,13.0,304.69
-15.899999618530273,12.899999618530273,306.8666666666667
-15.899999618530273,12.800000190734863,306.8066666666667
-15.899999618530273,12.699999809265137,307.74666666666667
-15.899999618530273,12.600000381469727,308.2933333333333
-15.899999618530273,12.5,304.93
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,258.18
-15.800000190734863,16.399999618530273,258.6
-15.800000190734863,16.299999237060547,265.87
-15.800000190734863,16.200000762939453,260.15999999999997
-15.800000190734863,16.100000381469727,263.3911561875116
-15.800000190734863,16.0,265.11305056617374
-15.800000190734863,15.899999618530273,265.7534261939639
-15.800000190734863,15.800000190734863,267.0273665364583
-15.800000190734863,15.699999809265137,269.78333333333336
-15.800000190734863,15.600000381469727,265.99978097098216
-15.800000190734863,15.5,265.39191173735117
-15.800000190734863,15.399999618530273,269.31901413690474
-15.800000190734863,15.300000190734863,273.2952250744048
-15.800000190734863,15.199999809265137,275.66930803571427
-15.800000190734863,15.100000381469727,274.76276041666665
-15.800000190734863,15.0,277.4166666666667
-15.800000190734863,14.899999618530273,278.74333333333334
-15.800000190734863,14.800000190734863,280.0166666666667
-15.800000190734863,14.699999809265137,281.89
-15.800000190734863,14.600000381469727,283.14
-15.800000190734863,14.5,286.6533333333333
-15.800000190734863,14.399999618530273,287.52333333333337
-15.800000190734863,14.300000190734863,288.16
-15.800000190734863,14.199999809265137,287.81
-15.800000190734863,14.100000381469727,291.22333333333336
-15.800000190734863,14.0,290.3466666666667
-15.800000190734863,13.899999618530273,292.05333333333334
-15.800000190734863,13.800000190734863,292.37
-15.800000190734863,13.699999809265137,292.49
-15.800000190734863,13.600000381469727,293.4266666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,297.79333333333335
-15.800000190734863,13.199999809265137,301.23
-15.800000190734863,13.100000381469727,303.65333333333336
-15.800000190734863,13.0,305.39
-15.800000190734863,12.899999618530273,306.58000000000004
-15.800000190734863,12.800000190734863,305.0566666666667
-15.800000190734863,12.699999809265137,307.32666666666665
-15.800000190734863,12.600000381469727,309.53333333333336
-15.800000190734863,12.5,307.53333333333336
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,259.27333333333337
-15.699999809265137,16.299999237060547,261.6619047619048
-15.699999809265137,16.200000762939453,262.41566666666665
-15.699999809265137,16.100000381469727,263.80337499999996
-15.699999809265137,16.0,264.61666071428573
-15.699999809265137,15.899999618530273,265.19579166666665
-15.699999809265137,15.800000190734863,266.8066666666667
-15.699999809265137,15.699999809265137,266.32666666666665
-15.699999809265137,15.600000381469727,266.8575
-15.699999809265137,15.5,265.56333333333333
-15.699999809265137,15.399999618530273,270.8183333333333
-15.699999809265137,15.300000190734863,272.95000000000005
-15.699999809265137,15.199999809265137,274.39
-15.699999809265137,15.100000381469727,276.1433333333333
-15.699999809265137,15.0,276.37333333333333
-15.699999809265137,14.899999618530273,277.12
-15.699999809265137,14.800000190734863,279.4
