longitude,latitude,rain_season_end
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-8.896874999999909
-16.700000762939453,15.300000190734863,-8.30041666666665
-16.700000762939453,15.199999809265137,-10.299791666666692
-16.700000762939453,15.100000381469727,-9.838333333333367
-16.700000762939453,15.0,-10.454999999999984
-16.700000762939453,14.899999618530273,-8.254999999999939
-16.700000762939453,14.800000190734863,-8.21333333333331
-16.700000762939453,14.699999809265137,-8.228333333333353
-16.700000762939453,14.600000381469727,-7.618333333333396
-16.700000762939453,14.5,-7.806666666666672
-16.700000762939453,14.399999618530273,-7.873333333333335
-16.700000762939453,14.300000190734863,-8.069999999999993
-16.700000762939453,14.199999809265137,-8.586666666666702
-16.700000762939453,14.100000381469727,-10.361666666666622
-16.700000762939453,14.0,-11.134999999999991
-16.700000762939453,13.899999618530273,-9.396666666666647
-16.700000762939453,13.800000190734863,-8.692333333333352
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-8.896666666666704
-16.700000762939453,13.0,-7.184999999999945
-16.700000762939453,12.899999618530273,-9.29333333333335
-16.700000762939453,12.800000190734863,-7.889999999999986
-16.700000762939453,12.699999809265137,-7.08833333333331
-16.700000762939453,12.600000381469727,-9.37166666666667
-16.700000762939453,12.5,-10.949999999999932
-16.700000762939453,12.399999618530273,-10.470000000000027
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-10.320074355501163
-16.600000381469727,15.5,-11.076472417198033
-16.600000381469727,15.399999618530273,-9.590984669518832
-16.600000381469727,15.300000190734863,-8.271574797453752
-16.600000381469727,15.199999809265137,-8.83834288194447
-16.600000381469727,15.100000381469727,-8.007541666666611
-16.600000381469727,15.0,-8.865666666666641
-16.600000381469727,14.899999618530273,-8.002648148148182
-16.600000381469727,14.800000190734863,-7.373055555555538
-16.600000381469727,14.699999809265137,-7.616666666666674
-16.600000381469727,14.600000381469727,-7.306666666666786
-16.600000381469727,14.5,-7.596666666666692
-16.600000381469727,14.399999618530273,-7.999999999999943
-16.600000381469727,14.300000190734863,-8.610000000000014
-16.600000381469727,14.199999809265137,-9.84624999999994
-16.600000381469727,14.100000381469727,-8.973333333333358
-16.600000381469727,14.0,-6.884999999999934
-16.600000381469727,13.899999618530273,-7.186666666666611
-16.600000381469727,13.800000190734863,-7.065000000000055
-16.600000381469727,13.699999809265137,-6.773333333333255
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-7.848333333333244
-16.600000381469727,13.0,-8.124999999999943
-16.600000381469727,12.899999618530273,-8.589999999999918
-16.600000381469727,12.800000190734863,-9.365000000000009
-16.600000381469727,12.699999809265137,-9.09166666666664
-16.600000381469727,12.600000381469727,-8.985833333333346
-16.600000381469727,12.5,-8.453333333333319
-16.600000381469727,12.399999618530273,-8.359999999999957
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-5.845570221150922
-16.5,15.899999618530273,-9.293492481416592
-16.5,15.800000190734863,-9.513181526419714
-16.5,15.699999809265137,-10.672534613462915
-16.5,15.600000381469727,-11.292659456567606
-16.5,15.5,-9.061498555501316
-16.5,15.399999618530273,-9.016087754339537
-16.5,15.300000190734863,-8.260066775925168
-16.5,15.199999809265137,-7.882792188063604
-16.5,15.100000381469727,-7.747671717171727
-16.5,15.0,-7.1827864138176665
-16.5,14.899999618530273,-6.881747685185189
-16.5,14.800000190734863,-6.835694444444414
-16.5,14.699999809265137,-7.289166666666631
-16.5,14.600000381469727,-6.653333333333251
-16.5,14.5,-6.909999999999968
-16.5,14.399999618530273,-7.641666666666595
-16.5,14.300000190734863,-8.45666666666665
-16.5,14.199999809265137,-8.003333333333387
-16.5,14.100000381469727,-6.675000000000011
-16.5,14.0,-6.335000000000093
-16.5,13.899999618530273,-6.431666666666729
-16.5,13.800000190734863,-6.681666666666615
-16.5,13.699999809265137,-5.6683333333334645
-16.5,13.600000381469727,-5.778333333333364
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-7.743333333333339
-16.5,13.0,-7.418333333333294
-16.5,12.899999618530273,-7.296666666666738
-16.5,12.800000190734863,-8.141666666666708
-16.5,12.699999809265137,-8.33499999999998
-16.5,12.600000381469727,-9.026666666666642
-16.5,12.5,-9.641666666666652
-16.5,12.399999618530273,-9.245000000000005
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-6.651935714901526
-16.399999618530273,16.100000381469727,-5.962269617435766
-16.399999618530273,16.0,-5.05463068713658
-16.399999618530273,15.899999618530273,-10.60596197190523
-16.399999618530273,15.800000190734863,-10.82718397978607
-16.399999618530273,15.699999809265137,-11.603680520374553
-16.399999618530273,15.600000381469727,-8.88281670992859
-16.399999618530273,15.5,-8.066033682951229
-16.399999618530273,15.399999618530273,-8.472925149936827
-16.399999618530273,15.300000190734863,-7.519936662946407
-16.399999618530273,15.199999809265137,-7.101903521825363
-16.399999618530273,15.100000381469727,-6.026245370370361
-16.399999618530273,15.0,-6.21603703703704
-16.399999618530273,14.899999618530273,-6.889638888888896
-16.399999618530273,14.800000190734863,-6.5733333333333235
-16.399999618530273,14.699999809265137,-6.873333333333392
-16.399999618530273,14.600000381469727,-6.278333333333308
-16.399999618530273,14.5,-6.986666666666679
-16.399999618530273,14.399999618530273,-7.50333333333333
-16.399999618530273,14.300000190734863,-6.298333333333289
-16.399999618530273,14.199999809265137,-6.673333333333403
-16.399999618530273,14.100000381469727,-6.3583333333333485
-16.399999618530273,14.0,-6.1200000000000045
-16.399999618530273,13.899999618530273,-6.319999999999936
-16.399999618530273,13.800000190734863,-5.683333333333337
-16.399999618530273,13.699999809265137,-5.671666666666681
-16.399999618530273,13.600000381469727,-6.0349999999998545
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-7.7883333333332985
-16.399999618530273,13.0,-7.388333333333378
-16.399999618530273,12.899999618530273,-6.961666666666645
-16.399999618530273,12.800000190734863,-7.771666666666647
-16.399999618530273,12.699999809265137,-7.998333333333221
-16.399999618530273,12.600000381469727,-8.19166666666655
-16.399999618530273,12.5,-8.801666666666677
-16.399999618530273,12.399999618530273,-8.538333333333355
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-3.72213168283065
-16.299999237060547,16.299999237060547,-4.829610085148374
-16.299999237060547,16.200000762939453,-7.1022655343253405
-16.299999237060547,16.100000381469727,-6.9437329620215
-16.299999237060547,16.0,-6.580372668076677
-16.299999237060547,15.899999618530273,-9.78302440134064
-16.299999237060547,15.800000190734863,-10.557969988505477
-16.299999237060547,15.699999809265137,-8.287738910554992
-16.299999237060547,15.600000381469727,-7.60253183904814
-16.299999237060547,15.5,-6.964524740460206
-16.299999237060547,15.399999618530273,-6.999036962381751
-16.299999237060547,15.300000190734863,-6.762669973544973
-16.299999237060547,15.199999809265137,-7.735540127696368
-16.299999237060547,15.100000381469727,-7.104541666666648
-16.299999237060547,15.0,-6.4144444444444275
-16.299999237060547,14.899999618530273,-6.214999999999918
-16.299999237060547,14.800000190734863,-6.373333333333278
-16.299999237060547,14.699999809265137,-6.153333333333364
-16.299999237060547,14.600000381469727,-6.423333333333289
-16.299999237060547,14.5,-7.355000000000018
-16.299999237060547,14.399999618530273,-5.615000000000009
-16.299999237060547,14.300000190734863,-5.740000000000009
-16.299999237060547,14.199999809265137,-6.103333333333296
-16.299999237060547,14.100000381469727,-6.066666666666663
-16.299999237060547,14.0,-5.9249999999999545
-16.299999237060547,13.899999618530273,-5.796666666666681
-16.299999237060547,13.800000190734863,-6.001666666666665
-16.299999237060547,13.699999809265137,-5.866666666666617
-16.299999237060547,13.600000381469727,-5.556666666666615
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-7.59166666666664
-16.299999237060547,13.0,-7.491666666666731
-16.299999237060547,12.899999618530273,-7.318333333333271
-16.299999237060547,12.800000190734863,-7.153333333333308
-16.299999237060547,12.699999809265137,-7.416666666666686
-16.299999237060547,12.600000381469727,-8.218333333333305
-16.299999237060547,12.5,-8.286666666666633
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-3.508167512959801
-16.200000762939453,16.399999618530273,-5.880965073530092
-16.200000762939453,16.299999237060547,-7.5215357362610575
-16.200000762939453,16.200000762939453,-7.63384317294441
-16.200000762939453,16.100000381469727,-7.027297749080162
-16.200000762939453,16.0,-9.89295768368811
-16.200000762939453,15.899999618530273,-10.498939786864526
-16.200000762939453,15.800000190734863,-9.233269863734904
-16.200000762939453,15.699999809265137,-8.9107534777213
-16.200000762939453,15.600000381469727,-7.752112313199007
-16.200000762939453,15.5,-6.382016820339857
-16.200000762939453,15.399999618530273,-6.46547564075712
-16.200000762939453,15.300000190734863,-6.624928450600294
-16.200000762939453,15.199999809265137,-7.3729230769231435
-16.200000762939453,15.100000381469727,-6.181420138888882
-16.200000762939453,15.0,-5.752777777777794
-16.200000762939453,14.899999618530273,-5.987222222222215
-16.200000762939453,14.800000190734863,-5.953333333333319
-16.200000762939453,14.699999809265137,-6.214999999999975
-16.200000762939453,14.600000381469727,-5.881666666666661
-16.200000762939453,14.5,-6.524999999999977
-16.200000762939453,14.399999618530273,-5.3950000000000955
-16.200000762939453,14.300000190734863,-6.161666666666633
-16.200000762939453,14.199999809265137,-5.826666666666711
-16.200000762939453,14.100000381469727,-5.864999999999952
-16.200000762939453,14.0,-5.741666666666731
-16.200000762939453,13.899999618530273,-5.645000000000039
-16.200000762939453,13.800000190734863,-5.976666666666688
-16.200000762939453,13.699999809265137,-5.199999999999875
-16.200000762939453,13.600000381469727,-5.42666666666662
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-6.8433333333332484
-16.200000762939453,13.0,-7.009999999999991
-16.200000762939453,12.899999618530273,-7.431666666666672
-16.200000762939453,12.800000190734863,-6.776666666666699
-16.200000762939453,12.699999809265137,-6.713333333333367
-16.200000762939453,12.600000381469727,-7.658333333333303
-16.200000762939453,12.5,-7.576666666666654
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-5.684663496552901
-16.100000381469727,16.399999618530273,-3.489596484214644
-16.100000381469727,16.299999237060547,-4.948413683617957
-16.100000381469727,16.200000762939453,-4.779556875749449
-16.100000381469727,16.100000381469727,-7.572885859939049
-16.100000381469727,16.0,-9.657842202245433
-16.100000381469727,15.899999618530273,-9.467440765843435
-16.100000381469727,15.800000190734863,-8.252871826177056
-16.100000381469727,15.699999809265137,-6.101786328894036
-16.100000381469727,15.600000381469727,-6.580748196678428
-16.100000381469727,15.5,-6.032804159675152
-16.100000381469727,15.399999618530273,-5.892494105904461
-16.100000381469727,15.300000190734863,-5.384497938191657
-16.100000381469727,15.199999809265137,-5.609277853716264
-16.100000381469727,15.100000381469727,-6.195351307189526
-16.100000381469727,15.0,-6.575833333333321
-16.100000381469727,14.899999618530273,-6.004166666666663
-16.100000381469727,14.800000190734863,-6.065000000000055
-16.100000381469727,14.699999809265137,-5.735000000000014
-16.100000381469727,14.600000381469727,-4.964999999999975
-16.100000381469727,14.5,-5.521666666666647
-16.100000381469727,14.399999618530273,-4.383333333333383
-16.100000381469727,14.300000190734863,-4.2333333333333485
-16.100000381469727,14.199999809265137,-4.96999999999997
-16.100000381469727,14.100000381469727,-5.263333333333321
-16.100000381469727,14.0,-5.293333333333351
-16.100000381469727,13.899999618530273,-5.101666666666688
-16.100000381469727,13.800000190734863,-5.555000000000064
-16.100000381469727,13.699999809265137,-5.6066666666666265
-16.100000381469727,13.600000381469727,-5.283333333333303
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-5.978333333333296
-16.100000381469727,13.0,-6.925000000000068
-16.100000381469727,12.899999618530273,-7.069999999999936
-16.100000381469727,12.800000190734863,-6.171666666666681
-16.100000381469727,12.699999809265137,-6.810000000000002
-16.100000381469727,12.600000381469727,-7.456666666666706
-16.100000381469727,12.5,-6.989999999999952
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-4.155025533680259
-16.0,16.399999618530273,-3.3403457278844826
-16.0,16.299999237060547,-4.691800812251984
-16.0,16.200000762939453,-6.42140312913358
-16.0,16.100000381469727,-8.443471428889382
-16.0,16.0,-7.978384333512281
-16.0,15.899999618530273,-7.894967382983339
-16.0,15.800000190734863,-8.35803821241251
-16.0,15.699999809265137,-6.123281195894492
-16.0,15.600000381469727,-5.020030508522268
-16.0,15.5,-5.47837105711659
-16.0,15.399999618530273,-4.949788879569326
-16.0,15.300000190734863,-5.777777020541635
-16.0,15.199999809265137,-5.772507381651906
-16.0,15.100000381469727,-5.018273809523862
-16.0,15.0,-5.201388888888857
-16.0,14.899999618530273,-5.916666666666629
-16.0,14.800000190734863,-6.289999999999964
-16.0,14.699999809265137,-5.693333333333385
-16.0,14.600000381469727,-5.333333333333314
-16.0,14.5,-4.509999999999991
-16.0,14.399999618530273,-4.526666666666586
-16.0,14.300000190734863,-3.966666666666697
-16.0,14.199999809265137,-4.541666666666686
-16.0,14.100000381469727,-4.903333333333364
-16.0,14.0,-4.906666666666638
-16.0,13.899999618530273,-5.083333333333314
-16.0,13.800000190734863,-4.990000000000009
-16.0,13.699999809265137,-5.25333333333333
-16.0,13.600000381469727,-5.194999999999936
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-6.210000000000036
-16.0,13.0,-6.05833333333328
-16.0,12.899999618530273,-6.171666666666624
-16.0,12.800000190734863,-6.263333333333264
-16.0,12.699999809265137,-7.5750000000000455
-16.0,12.600000381469727,-7.998333333333335
-16.0,12.5,-6.5033333333332735
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-3.348927722667554
-15.899999618530273,16.399999618530273,-4.0181301034469925
-15.899999618530273,16.299999237060547,-4.546507261740544
-15.899999618530273,16.200000762939453,-6.047359304134432
-15.899999618530273,16.100000381469727,-7.346155210600443
-15.899999618530273,16.0,-7.02784243682396
-15.899999618530273,15.899999618530273,-6.750773980596364
-15.899999618530273,15.800000190734863,-6.852360054663734
-15.899999618530273,15.699999809265137,-6.175191739552702
-15.899999618530273,15.600000381469727,-5.361542101885732
-15.899999618530273,15.5,-4.272860113418801
-15.899999618530273,15.399999618530273,-5.52344660033765
-15.899999618530273,15.300000190734863,-5.982290172790101
-15.899999618530273,15.199999809265137,-6.646508089133135
-15.899999618530273,15.100000381469727,-5.4550833333332776
-15.899999618530273,15.0,-5.8599999999999
-15.899999618530273,14.899999618530273,-5.548333333333346
-15.899999618530273,14.800000190734863,-6.345000000000084
-15.899999618530273,14.699999809265137,-5.354999999999961
-15.899999618530273,14.600000381469727,-5.96333333333331
-15.899999618530273,14.5,-5.035000000000025
-15.899999618530273,14.399999618530273,-5.021666666666704
-15.899999618530273,14.300000190734863,-4.881666666666661
-15.899999618530273,14.199999809265137,-5.256666666666661
-15.899999618530273,14.100000381469727,-5.074999999999989
-15.899999618530273,14.0,-5.42999999999995
-15.899999618530273,13.899999618530273,-5.15500000000003
-15.899999618530273,13.800000190734863,-4.9283333333333985
-15.899999618530273,13.699999809265137,-4.843333333333362
-15.899999618530273,13.600000381469727,-4.600000000000023
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-6.076666666666711
-15.899999618530273,13.0,-5.706666666666649
-15.899999618530273,12.899999618530273,-6.521666666666704
-15.899999618530273,12.800000190734863,-6.279999999999973
-15.899999618530273,12.699999809265137,-7.139999999999986
-15.899999618530273,12.600000381469727,-7.680000000000064
-15.899999618530273,12.5,-6.328333333333262
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-2.8799999999999386
-15.800000190734863,16.399999618530273,-4.001782661782613
-15.800000190734863,16.299999237060547,-8.933700990957846
-15.800000190734863,16.200000762939453,-3.930311585549873
-15.800000190734863,16.100000381469727,-6.1028517170718715
-15.800000190734863,16.0,-6.643248203396524
-15.800000190734863,15.899999618530273,-6.308705978605758
-15.800000190734863,15.800000190734863,-5.967222510885222
-15.800000190734863,15.699999809265137,-5.3648415902746365
-15.800000190734863,15.600000381469727,-4.699681805034743
-15.800000190734863,15.5,-4.383973221895246
-15.800000190734863,15.399999618530273,-5.22266127512529
-15.800000190734863,15.300000190734863,-5.883069190069193
-15.800000190734863,15.199999809265137,-6.721361111111037
-15.800000190734863,15.100000381469727,-6.074722222222135
-15.800000190734863,15.0,-5.518333333333317
-15.800000190734863,14.899999618530273,-5.373333333333278
-15.800000190734863,14.800000190734863,-5.591666666666754
-15.800000190734863,14.699999809265137,-5.728333333333296
-15.800000190734863,14.600000381469727,-5.446666666666715
-15.800000190734863,14.5,-4.918333333333294
-15.800000190734863,14.399999618530273,-4.990000000000009
-15.800000190734863,14.300000190734863,-5.256666666666661
-15.800000190734863,14.199999809265137,-5.1450000000000955
-15.800000190734863,14.100000381469727,-5.213333333333253
-15.800000190734863,14.0,-5.643333333333317
