longitude,latitude,rain_season_end
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,283.6066666666667
-16.700000762939453,15.300000190734863,282.87666666666667
-16.700000762939453,15.199999809265137,287.6566666666667
-16.700000762939453,15.100000381469727,291.41
-16.700000762939453,15.0,290.87333333333333
-16.700000762939453,14.899999618530273,289.12483333333336
-16.700000762939453,14.800000190734863,288.09
-16.700000762939453,14.699999809265137,288.8066666666667
-16.700000762939453,14.600000381469727,290.02
-16.700000762939453,14.5,289.06333333333333
-16.700000762939453,14.399999618530273,290.10333333333335
-16.700000762939453,14.300000190734863,289.90999999999997
-16.700000762939453,14.199999809265137,290.43333333333334
-16.700000762939453,14.100000381469727,292.3566666666667
-16.700000762939453,14.0,295.3666666666667
-16.700000762939453,13.899999618530273,289.75666666666666
-16.700000762939453,13.800000190734863,293.538
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,298.69666666666666
-16.700000762939453,13.0,301.4066666666667
-16.700000762939453,12.899999618530273,306.06666666666666
-16.700000762939453,12.800000190734863,303.4466666666667
-16.700000762939453,12.699999809265137,302.72333333333336
-16.700000762939453,12.600000381469727,306.1566666666667
-16.700000762939453,12.5,309.65
-16.700000762939453,12.399999618530273,309.23333333333335
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,278.77583333333337
-16.600000381469727,15.5,284.98916666666673
-16.600000381469727,15.399999618530273,286.4761111111111
-16.600000381469727,15.300000190734863,287.855
-16.600000381469727,15.199999809265137,288.93333333333334
-16.600000381469727,15.100000381469727,286.7666666666667
-16.600000381469727,15.0,289.77666666666664
-16.600000381469727,14.899999618530273,288.5233333333333
-16.600000381469727,14.800000190734863,287.57
-16.600000381469727,14.699999809265137,288.55333333333334
-16.600000381469727,14.600000381469727,289.96333333333337
-16.600000381469727,14.5,290.86
-16.600000381469727,14.399999618530273,292.43333333333334
-16.600000381469727,14.300000190734863,293.0966666666667
-16.600000381469727,14.199999809265137,296.06666666666666
-16.600000381469727,14.100000381469727,294.5833333333333
-16.600000381469727,14.0,294.4533333333333
-16.600000381469727,13.899999618530273,289.67
-16.600000381469727,13.800000190734863,296.86333333333334
-16.600000381469727,13.699999809265137,291.9766666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,305.48333333333335
-16.600000381469727,13.0,306.93
-16.600000381469727,12.899999618530273,308.9266666666667
-16.600000381469727,12.800000190734863,310.26
-16.600000381469727,12.699999809265137,312.77
-16.600000381469727,12.600000381469727,310.27083333333337
-16.600000381469727,12.5,306.98333333333335
-16.600000381469727,12.399999618530273,306.19
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,269.21277777777783
-16.5,15.899999618530273,275.4255555555556
-16.5,15.800000190734863,277.57166666666666
-16.5,15.699999809265137,278.71833333333336
-16.5,15.600000381469727,282.1
-16.5,15.5,287.01666666666665
-16.5,15.399999618530273,287.7166666666667
-16.5,15.300000190734863,288.33333333333337
-16.5,15.199999809265137,287.65
-16.5,15.100000381469727,286.93
-16.5,15.0,285.15
-16.5,14.899999618530273,285.3066666666667
-16.5,14.800000190734863,287.17333333333335
-16.5,14.699999809265137,288.4133333333333
-16.5,14.600000381469727,289.7766666666667
-16.5,14.5,290.87
-16.5,14.399999618530273,292.9833333333333
-16.5,14.300000190734863,293.51
-16.5,14.199999809265137,297.1066666666667
-16.5,14.100000381469727,295.34333333333336
-16.5,14.0,295.2766666666667
-16.5,13.899999618530273,301.7366666666667
-16.5,13.800000190734863,294.71999999999997
-16.5,13.699999809265137,293.79
-16.5,13.600000381469727,296.91333333333336
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,305.63666666666666
-16.5,13.0,305.4433333333333
-16.5,12.899999618530273,312.14000000000004
-16.5,12.800000190734863,308.03999999999996
-16.5,12.699999809265137,313.44
-16.5,12.600000381469727,315.06
-16.5,12.5,310.86
-16.5,12.399999618530273,311.15333333333336
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,271.3866959635416
-16.399999618530273,16.100000381469727,268.47767903645837
-16.399999618530273,16.0,267.4979448784722
-16.399999618530273,15.899999618530273,276.8932161458333
-16.399999618530273,15.800000190734863,278.9460677083333
-16.399999618530273,15.699999809265137,281.85333333333335
-16.399999618530273,15.600000381469727,284.50333333333333
-16.399999618530273,15.5,285.7866666666667
-16.399999618530273,15.399999618530273,284.1166666666666
-16.399999618530273,15.300000190734863,287.91333333333336
-16.399999618530273,15.199999809265137,284.71666666666664
-16.399999618530273,15.100000381469727,283.25333333333333
-16.399999618530273,15.0,283.5
-16.399999618530273,14.899999618530273,284.9266666666667
-16.399999618530273,14.800000190734863,286.86333333333334
-16.399999618530273,14.699999809265137,287.90999999999997
-16.399999618530273,14.600000381469727,290.25
-16.399999618530273,14.5,291.58
-16.399999618530273,14.399999618530273,292.95
-16.399999618530273,14.300000190734863,293.9266666666667
-16.399999618530273,14.199999809265137,296.02666666666664
-16.399999618530273,14.100000381469727,297.37333333333333
-16.399999618530273,14.0,297.16333333333336
-16.399999618530273,13.899999618530273,296.92
-16.399999618530273,13.800000190734863,297.9833333333333
-16.399999618530273,13.699999809265137,300.3233333333334
-16.399999618530273,13.600000381469727,299.6766666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,305.6566666666667
-16.399999618530273,13.0,305.7866666666667
-16.399999618530273,12.899999618530273,310.03999999999996
-16.399999618530273,12.800000190734863,308.07
-16.399999618530273,12.699999809265137,310.0333333333333
-16.399999618530273,12.600000381469727,313.83000000000004
-16.399999618530273,12.5,313.0433333333333
-16.399999618530273,12.399999618530273,311.96333333333337
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,264.0266666666667
-16.299999237060547,16.299999237060547,267.1166666666667
-16.299999237060547,16.200000762939453,271.65208333333334
-16.299999237060547,16.100000381469727,272.46416666666664
-16.299999237060547,16.0,272.06166666666667
-16.299999237060547,15.899999618530273,275.90333333333336
-16.299999237060547,15.800000190734863,277.8066666666667
-16.299999237060547,15.699999809265137,281.54
-16.299999237060547,15.600000381469727,283.49333333333334
-16.299999237060547,15.5,281.9866666666667
-16.299999237060547,15.399999618530273,282.0411363636364
-16.299999237060547,15.300000190734863,284.4533333333333
-16.299999237060547,15.199999809265137,285.4266666666667
-16.299999237060547,15.100000381469727,287.63666666666666
-16.299999237060547,15.0,283.95
-16.299999237060547,14.899999618530273,285.81333333333333
-16.299999237060547,14.800000190734863,287.06
-16.299999237060547,14.699999809265137,288.89
-16.299999237060547,14.600000381469727,290.88666666666666
-16.299999237060547,14.5,291.6433333333333
-16.299999237060547,14.399999618530273,293.1966666666667
-16.299999237060547,14.300000190734863,294.65
-16.299999237060547,14.199999809265137,296.30333333333334
-16.299999237060547,14.100000381469727,296.1333333333334
-16.299999237060547,14.0,299.05333333333334
-16.299999237060547,13.899999618530273,300.6333333333333
-16.299999237060547,13.800000190734863,301.5366666666667
-16.299999237060547,13.699999809265137,300.9866666666667
-16.299999237060547,13.600000381469727,300.68666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,306.49
-16.299999237060547,13.0,306.34
-16.299999237060547,12.899999618530273,306.93666666666667
-16.299999237060547,12.800000190734863,308.2566666666667
-16.299999237060547,12.699999809265137,313.6
-16.299999237060547,12.600000381469727,314.8966666666667
-16.299999237060547,12.5,311.74333333333334
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,263.25655555555556
-16.200000762939453,16.399999618530273,267.83616536458334
-16.200000762939453,16.299999237060547,269.75205078125
-16.200000762939453,16.200000762939453,269.21666666666664
-16.200000762939453,16.100000381469727,271.85333333333335
-16.200000762939453,16.0,275.5
-16.200000762939453,15.899999618530273,276.00333333333333
-16.200000762939453,15.800000190734863,277.7975
-16.200000762939453,15.699999809265137,281.79
-16.200000762939453,15.600000381469727,279.635
-16.200000762939453,15.5,277.005
-16.200000762939453,15.399999618530273,281.7293400974026
-16.200000762939453,15.300000190734863,282.1030821078432
-16.200000762939453,15.199999809265137,285.3533333333333
-16.200000762939453,15.100000381469727,286.2233333333333
-16.200000762939453,15.0,283.44666666666666
-16.200000762939453,14.899999618530273,285.93
-16.200000762939453,14.800000190734863,287.54
-16.200000762939453,14.699999809265137,288.24666666666667
-16.200000762939453,14.600000381469727,290.03000000000003
-16.200000762939453,14.5,292.25
-16.200000762939453,14.399999618530273,293.7233333333333
-16.200000762939453,14.300000190734863,295.0966666666667
-16.200000762939453,14.199999809265137,296.49333333333334
-16.200000762939453,14.100000381469727,297.12333333333333
-16.200000762939453,14.0,298.9433333333333
-16.200000762939453,13.899999618530273,301.59000000000003
-16.200000762939453,13.800000190734863,301.9266666666667
-16.200000762939453,13.699999809265137,299.3666666666667
-16.200000762939453,13.600000381469727,301.65000000000003
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,306.32
-16.200000762939453,13.0,306.23
-16.200000762939453,12.899999618530273,306.68
-16.200000762939453,12.800000190734863,307.96000000000004
-16.200000762939453,12.699999809265137,311.7366666666667
-16.200000762939453,12.600000381469727,314.57
-16.200000762939453,12.5,311.19666666666666
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,268.19334309895834
-16.100000381469727,16.399999618530273,263.8712771070076
-16.100000381469727,16.299999237060547,265.92354600694443
-16.100000381469727,16.200000762939453,266.485703125
-16.100000381469727,16.100000381469727,273.42506510416666
-16.100000381469727,16.0,275.62846354166663
-16.100000381469727,15.899999618530273,275.81192708333333
-16.100000381469727,15.800000190734863,275.84218749999997
-16.100000381469727,15.699999809265137,274.0752678571428
-16.100000381469727,15.600000381469727,275.09875
-16.100000381469727,15.5,276.6325
-16.100000381469727,15.399999618530273,279.0266666666667
-16.100000381469727,15.300000190734863,277.25333333333333
-16.100000381469727,15.199999809265137,279.98523437499995
-16.100000381469727,15.100000381469727,282.39760416666667
-16.100000381469727,15.0,283.72333333333336
-16.100000381469727,14.899999618530273,285.17333333333335
-16.100000381469727,14.800000190734863,286.61333333333334
-16.100000381469727,14.699999809265137,288.11
-16.100000381469727,14.600000381469727,288.9533333333333
-16.100000381469727,14.5,290.18333333333334
-16.100000381469727,14.399999618530273,292.84333333333336
-16.100000381469727,14.300000190734863,295.09000000000003
-16.100000381469727,14.199999809265137,296.26
-16.100000381469727,14.100000381469727,298.00333333333333
-16.100000381469727,14.0,299.57
-16.100000381469727,13.899999618530273,300.06333333333333
-16.100000381469727,13.800000190734863,301.7066666666667
-16.100000381469727,13.699999809265137,300.36
-16.100000381469727,13.600000381469727,300.1
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,309.26666666666665
-16.100000381469727,13.0,306.55
-16.100000381469727,12.899999618530273,306.99333333333334
-16.100000381469727,12.800000190734863,310.57
-16.100000381469727,12.699999809265137,313.13
-16.100000381469727,12.600000381469727,314.58000000000004
-16.100000381469727,12.5,311.08666666666664
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,264.24833333333333
-16.0,16.399999618530273,263.1357095959596
-16.0,16.299999237060547,265.50332018097646
-16.0,16.200000762939453,269.4711904761905
-16.0,16.100000381469727,274.96571428571434
-16.0,16.0,275.00904761904764
-16.0,15.899999618530273,274.99452380952386
-16.0,15.800000190734863,276.71333333333337
-16.0,15.699999809265137,273.8033333333333
-16.0,15.600000381469727,274.1166666666667
-16.0,15.5,275.12333333333333
-16.0,15.399999618530273,276.05333333333334
-16.0,15.300000190734863,278.52
-16.0,15.199999809265137,278.98333333333335
-16.0,15.100000381469727,281.2833333333333
-16.0,15.0,283.75333333333333
-16.0,14.899999618530273,284.46666666666664
-16.0,14.800000190734863,285.5133333333333
-16.0,14.699999809265137,287.67
-16.0,14.600000381469727,288.27333333333337
-16.0,14.5,292.73333333333335
-16.0,14.399999618530273,292.6
-16.0,14.300000190734863,294.47333333333336
-16.0,14.199999809265137,294.25333333333333
-16.0,14.100000381469727,296.93666666666667
-16.0,14.0,298.9266666666667
-16.0,13.899999618530273,299.89666666666665
-16.0,13.800000190734863,301.3066666666667
-16.0,13.699999809265137,302.61
-16.0,13.600000381469727,299.29333333333335
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,309.56666666666666
-16.0,13.0,309.24666666666667
-16.0,12.899999618530273,311.34000000000003
-16.0,12.800000190734863,313.1
-16.0,12.699999809265137,316.01
-16.0,12.600000381469727,316.56
-16.0,12.5,311.75
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,263.03000000000003
-15.899999618530273,16.399999618530273,262.8863870851371
-15.899999618530273,16.299999237060547,265.1466666666667
-15.899999618530273,16.200000762939453,267.7242197370531
-15.899999618530273,16.100000381469727,272.9435476190476
-15.899999618530273,16.0,274.5314285714286
-15.899999618530273,15.899999618530273,274.42452380952386
-15.899999618530273,15.800000190734863,275.88
-15.899999618530273,15.699999809265137,275.71333333333337
-15.899999618530273,15.600000381469727,274.30491666666666
-15.899999618530273,15.5,273.5676666666667
-15.899999618530273,15.399999618530273,276.4866666666666
-15.899999618530273,15.300000190734863,279.6166666666667
-15.899999618530273,15.199999809265137,282.5933333333333
-15.899999618530273,15.100000381469727,280.31333333333333
-15.899999618530273,15.0,283.0466666666667
-15.899999618530273,14.899999618530273,284.47
-15.899999618530273,14.800000190734863,285.6066666666667
-15.899999618530273,14.699999809265137,286.49
-15.899999618530273,14.600000381469727,288.30333333333334
-15.899999618530273,14.5,291.04
-15.899999618530273,14.399999618530273,291.8333333333333
-15.899999618530273,14.300000190734863,293.25666666666666
-15.899999618530273,14.199999809265137,294.43666666666667
-15.899999618530273,14.100000381469727,296.29333333333335
-15.899999618530273,14.0,298.58
-15.899999618530273,13.899999618530273,297.45
-15.899999618530273,13.800000190734863,298.7366666666667
-15.899999618530273,13.699999809265137,300.47333333333336
-15.899999618530273,13.600000381469727,299.35333333333335
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,310.31
-15.899999618530273,13.0,311.75
-15.899999618530273,12.899999618530273,314.1
-15.899999618530273,12.800000190734863,313.58000000000004
-15.899999618530273,12.699999809265137,314.93666666666667
-15.899999618530273,12.600000381469727,315.95666666666665
-15.899999618530273,12.5,312.1366666666667
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,260.9833333333333
-15.800000190734863,16.399999618530273,262.61333333333334
-15.800000190734863,16.299999237060547,274.7266666666667
-15.800000190734863,16.200000762939453,265.10765199895195
-15.800000190734863,16.100000381469727,271.21999999999997
-15.800000190734863,16.0,273.3438095238095
-15.800000190734863,15.899999618530273,274.24234929653676
-15.800000190734863,15.800000190734863,275.41666666666663
-15.800000190734863,15.699999809265137,276.11333333333334
-15.800000190734863,15.600000381469727,274.1082727272727
-15.800000190734863,15.5,273.48714393939395
-15.800000190734863,15.399999618530273,276.1141666666667
-15.800000190734863,15.300000190734863,279.63666666666666
-15.800000190734863,15.199999809265137,280.6575
-15.800000190734863,15.100000381469727,279.63666666666666
-15.800000190734863,15.0,282.6666666666667
-15.800000190734863,14.899999618530273,283.31666666666666
-15.800000190734863,14.800000190734863,284.49
-15.800000190734863,14.699999809265137,286.4166666666667
-15.800000190734863,14.600000381469727,286.4533333333333
-15.800000190734863,14.5,289.84999999999997
-15.800000190734863,14.399999618530273,291.4266666666667
-15.800000190734863,14.300000190734863,292.13000000000005
-15.800000190734863,14.199999809265137,292.1766666666666
-15.800000190734863,14.100000381469727,296.84
-15.800000190734863,14.0,295.61
-15.800000190734863,13.899999618530273,298.11
-15.800000190734863,13.800000190734863,297.74333333333334
-15.800000190734863,13.699999809265137,297.9
-15.800000190734863,13.600000381469727,298.72
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,304.15333333333336
-15.800000190734863,13.199999809265137,308.26
-15.800000190734863,13.100000381469727,310.3833333333333
-15.800000190734863,13.0,311.89
-15.800000190734863,12.899999618530273,313.93666666666667
-15.800000190734863,12.800000190734863,311.90666666666664
-15.800000190734863,12.699999809265137,314.1766666666667
-15.800000190734863,12.600000381469727,316.8066666666667
-15.800000190734863,12.5,314.6333333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,263.8155555555556
-15.699999809265137,16.299999237060547,267.9611973905724
-15.699999809265137,16.200000762939453,268.81664393939394
-15.699999809265137,16.100000381469727,271.1166666666667
-15.699999809265137,16.0,271.55
-15.699999809265137,15.899999618530273,272.2634649771525
-15.699999809265137,15.800000190734863,275.1933333333333
-15.699999809265137,15.699999809265137,274.18666666666667
-15.699999809265137,15.600000381469727,274.72087121212127
-15.699999809265137,15.5,274.60242424242426
-15.699999809265137,15.399999618530273,277.42
-15.699999809265137,15.300000190734863,279.35
-15.699999809265137,15.199999809265137,279.34666666666664
-15.699999809265137,15.100000381469727,280.73
-15.699999809265137,15.0,281.87666666666667
-15.699999809265137,14.899999618530273,282.4233333333333
