year,1,2,3,4,5,6,7,8,9,10,11,12
2021,21.562077620140368,22.311154064295057,23.42871420494946,25.043940955458787,25.217762879369758,26.393339584327553,25.026887361503967,24.508210472563032,24.140836397699083,24.610330067315164,21.35196437181226,20.453876479068178
2022,19.61686055324059,21.09511249678003,22.509685149193967,24.934786250890927,24.840872239446874,24.888210460249745,24.492970472164416,23.85654035332502,24.20109717113075,24.106624188071933,23.391748525248676,21.30909995262032
2023,20.390774552919666,21.494491622516428,22.326062543652597,24.67049844629239,25.279252491338962,25.83545517640063,24.18824630493918,23.89533192044124,23.859631077921257,24.290062137267988,22.357460192771658,21.40731509547249
2024,21.76664644862208,20.444650370403565,22.800109110617726,23.70650132808367,23.667298525190944,24.993844714050013,23.869578320892423,23.812601758269203,23.983849285396992,24.62430698311135,22.232726985704616,22.924943660184862
2025,19.01978187887302,21.21470385752724,22.43176025271993,24.239666618986856,24.942243071870507,25.687983231302738,24.931366434391798,24.231474687698544,24.02418555349577,24.49851973196607,22.678427195702373,21.355731333927682
2026,22.6502976515146,21.120786631881277,23.993618627497657,24.593520844428557,25.631029845270426,25.701392081335623,25.258635053490128,24.603245063890014,24.69446042458283,25.32071577876521,22.91853413631734,20.64134080870262
2027,20.575343679149263,20.927067659750122,22.938628025564423,25.064388087700994,25.370815933918955,25.7866395991735,24.677205804388063,24.05804066545324,23.987063539087877,24.49953233866142,22.888951225269306,20.47191859255234
2028,20.925423363754724,20.65758746426869,22.65610030926612,26.087081991505208,25.718377240713934,25.398010816911164,24.364426375625957,24.15797211500488,23.73153062600288,24.422016292884113,23.32201226358587,20.106910103216006
2029,20.230036901916534,21.743310079240104,22.530327179455025,24.33587104508964,25.124591750776247,25.76538585474761,24.51585636640451,24.11603964860108,23.78597623324573,24.700142387141245,24.227529770244878,20.679150193639572
2030,20.728560300520524,21.49460945440328,22.605137494900728,23.638231041665996,23.81445193743597,24.930954992433023,24.05453826473323,24.035438046460985,24.16337210928215,23.844538483044627,22.92865541300588,20.270402951726414
2031,19.585565397480583,20.81799244958992,21.366266784189815,24.117790722862825,24.782790198672654,24.72026437047846,23.763638637897216,23.822546786230085,23.745333036802368,24.11239961831335,22.642322904224606,20.620100780263996
2032,18.748743892176787,21.016381243247825,24.39968809646023,24.455916541778848,25.060901326802057,25.22700608781151,24.139248579044313,24.063304076107702,24.12912981020845,24.56875118074217,22.175917443866474,21.053883689604632
2033,20.69611644006803,20.788458681266956,23.26083474651343,23.981922809296957,24.699480100082134,25.605879592493416,25.62543831758468,24.729860864190165,24.812488134584246,25.011440871811807,22.92197693348895,21.20855337342825
2034,21.456220397791824,21.834578429123276,22.888893113094085,23.748459990639223,24.58006032282085,26.853821205528764,25.399520927422593,24.822807839564202,24.20702111981331,24.864992138136223,22.6641638081966,20.853888176422977
2035,18.584162612014193,20.524549872418223,22.226857439060804,24.224663216821174,25.45393124826717,26.278097763922286,24.7050000928909,24.213607216715644,24.217901774960517,24.343038368077405,23.91539348448956,21.609830296799814
2036,19.985799699271475,22.158820559567214,22.483415298450886,23.6460778852648,26.640581872045495,26.38780712823751,24.247638832726935,23.754982868604245,23.71742620056833,24.25151465043147,23.694104146763724,20.15593813828614
2037,21.511374976918084,21.393266569806627,23.534656910324216,24.196618873148374,24.926657215692618,25.4882430262459,24.939392491171446,24.23213342726362,24.488656600947838,25.26475374316966,22.75865287824541,23.536168467833125
2038,19.219402669973373,23.043924209681666,21.886179389092867,23.896561333531125,25.640537154343246,26.266711744660654,24.825626481322644,24.598668444794104,24.22411584579428,25.109652706825795,22.820500579105495,20.79179625464626
2039,19.67961337020795,21.197243034644224,22.078100786131586,24.706988912425153,25.18038152233833,26.342501766155472,25.26553642507717,24.568278121015815,24.43507994448923,24.934104835161698,23.094403288631884,21.518245011305094
2040,20.72808863702364,21.19127023957359,22.773526857075126,23.775779432093714,25.96576161155804,26.165521549329245,25.357604349236542,24.63456552917076,24.559036047582257,24.844254279041117,23.846192752596355,21.906581716849782
2041,21.29623848114577,22.151251008333286,23.307745898526466,24.719859201401437,26.25375606478739,25.989569883044513,25.014524115978432,24.303235670787025,24.29101582213691,24.384260986841095,23.37154208840878,21.007725574052234
2042,20.617038625509252,20.604972550413013,23.824568596988545,24.904813830667543,25.26177939033043,26.598514369741704,25.208471892740548,24.794457263203284,24.901513806513915,25.36942218528071,22.928054854562323,22.847882783679253
2043,21.079316757734645,22.20111146534521,24.211091399025495,25.44702838744966,27.430936601148275,28.23896921619381,26.510642485934053,25.463536153631864,25.686660296962714,25.073722885540615,21.78326803357909,20.957949328931175
2044,20.036654991901226,21.866625703742077,22.32910202549036,24.768195607778907,26.36759532812804,26.424332984865426,24.689764836775836,24.429672891456182,23.890270373499156,24.74120068400277,21.056345522043436,21.32804684072749
2045,19.49961852199397,21.19652678084421,23.557091964931193,23.918162593557863,25.247969681393258,26.244206323303725,24.526622309582606,24.181731192158033,24.180387677671774,24.780611605155546,23.47107144516222,20.088198062135984
2046,20.889076273136656,22.911755660537004,22.107679431636406,24.82676536700376,25.781672544565698,26.151078590381942,25.24710501970148,24.487142403240348,24.39640358536029,25.429556315898644,24.323693124528056,22.069471670020068
