year,1,2,3,4,5,6,7,8,9,10,11,12
2021,21.420180898006826,21.26022576203633,22.406866507275705,25.23943768718301,24.54801875868299,25.691414632923035,24.129448947776382,23.639840366950203,23.322359419692724,24.208127134656568,22.538727808177377,20.914073643973662
2022,20.806451368217306,21.507148409521943,22.46004840119781,23.53516308252578,23.950430123999926,25.386252248710765,24.471853261505526,23.49580820205803,23.510092174910305,23.242619643383655,20.73726595709587,18.29760126097248
2023,19.306894717072414,21.818273637112437,21.650892665390955,23.384029447356887,24.027374624815145,26.057031097262175,24.55972076260311,24.20423659379779,23.640908900176875,24.566091313215587,22.77981701956429,20.60019405886871
2024,19.030360840351342,19.415710034141135,22.020110244668558,23.255240176904433,24.282415089312686,25.66655775480148,24.582479709696013,24.03559346088271,23.77678270284894,24.293726460052625,22.187424187869713,19.92207906479288
2025,19.805717915546975,21.735817813398445,22.38749767782221,23.31072873488554,25.040283258795675,25.309989683745297,24.98570196140965,24.15391941779296,24.16189838192337,24.4288250751758,22.01252015843021,20.27883058256879
2026,22.068607895796177,20.07204756834476,22.425837141162695,23.93935625830148,23.90814239420718,24.967968757922698,24.94991475689219,24.26746790676863,23.828468697430065,24.145885075058416,21.792967446115956,20.147004754523923
2027,19.02702268561495,20.80739272797799,22.130656849731807,24.040129459720916,23.194323504562,25.178120820504024,24.431859878220145,24.0991031144916,23.83647008862706,24.03881046033928,22.280046355092413,20.190210567578596
2028,20.539070565604565,21.514138960981054,22.736418995707282,24.393822305259967,25.275264963655918,25.911511987894936,24.31883288411863,23.991735030635102,24.694430153111533,25.402781197134797,23.839982628617342,22.363086521415948
2029,20.707631641915878,21.362130811479393,23.32989578402576,24.57729803433948,26.360579933967827,26.314010183118945,24.969475652695134,24.42369974505946,24.38702392450119,25.036790864992323,24.00138057336703,21.160774866292353
2030,19.068701530733488,22.589954706112426,24.132250058571213,24.650435077589044,25.92567690720866,26.071942732330584,24.646960422682415,24.237736295353564,24.08708810257395,24.136935249915947,22.207165719037967,19.528790494430485
2031,19.436638997032873,21.216646887062037,23.67339338075996,23.640219141409947,24.692114452773023,26.26592230902273,24.9812166250665,24.376957273151028,24.09601944652139,24.23395037467676,22.839549775613914,20.28594550553014
2032,18.961193559231187,21.28790938932227,22.95976062698576,24.76835555392048,24.122341278539086,25.6446767149017,25.090853261584336,24.284666113031996,24.21494914190033,24.44944737219797,22.79239110606493,20.448163356617123
2033,20.44329498784922,22.176195392668006,22.56971698235722,23.81632635176582,25.37462834175864,25.933086586999405,25.23777750405369,24.436782193726327,24.204205672347705,23.918742342358456,22.662067538614835,20.407235018407377
2034,20.229978683120827,22.255248971192398,23.267784504088898,24.226718645972372,25.223687334616898,26.42196404342786,24.97765798196398,24.82704475771423,24.176510575746054,23.914438085192007,22.41051512471982,18.998304931183085
2035,18.951354702987416,19.997513187678287,21.630090198706316,24.0461674069866,24.17231786746365,25.825122115299486,24.683470313277045,24.70649830517674,24.070533545282267,24.260043414122823,23.72101256306145,20.171765121474373
2036,19.939933936512933,20.594046966135767,23.046480979480634,24.2251347440057,25.32713533518156,25.570904115235642,24.561722799364926,24.06016587666101,23.755279604279053,24.321266993411275,20.441619044489713,18.544782880601264
2037,18.772008906991108,20.33982613880469,21.660937308464643,22.885288727843363,25.039939557860098,26.374118568136716,25.01385817715188,24.04273347159527,23.849880020774705,24.165356391806792,21.122405568251576,21.061234251815787
2038,19.859025424913252,20.62388261342366,22.220889567398434,23.51498533995025,24.048525341947634,25.690009451112363,24.74963221980739,23.813301553252373,23.952717922124183,24.353892025672234,22.19977767593297,20.86836683069329
2039,20.48807009165706,22.606135964927315,23.433298569088358,24.876819434658266,26.164298797403976,26.130260230052556,24.26367790173258,24.72054429465284,24.465913028914382,25.57522072612062,24.45622371588738,21.914486737371117
2040,21.21963142469404,21.994959352771044,23.180145311419995,24.28160699379534,24.74234553911882,24.839566916126106,25.013405088937287,24.966370045808016,24.478752740797162,24.840934130503115,24.018913492529016,23.2587116416042
2041,22.067384507030848,22.10171947700838,24.647517480295736,24.56465078953121,25.098669999280308,26.136581794340078,25.10258297301243,24.234947155724722,24.308299326085358,24.599241250098977,22.268558935353134,22.40445662334991
2042,20.728219518914337,20.509254031447288,22.966504701844393,24.51496694691816,25.57167306098045,26.07342647325651,25.09910088196836,24.14695562072803,24.378613290082047,24.87671836827437,25.06888811971679,21.11262346676426
2043,21.50287580575757,20.922179703437905,22.324499185318615,22.929680713219053,25.168972056037333,26.414914633939762,25.205642282003282,24.373107189541912,24.610577029272584,25.241138354704237,23.338315994969022,22.055377599317588
2044,20.526035109644152,22.862875159177538,23.894812072636125,24.832429717493593,25.42045872460072,25.911738777303462,25.71406098322554,25.00703048050251,24.88094910539666,25.228001502829198,24.801492944706624,22.02676933046176
2045,20.291759532991133,22.532252483422504,24.049028261155613,24.35366814193194,25.929161567656312,26.940680480705492,25.976302657808546,24.910031677733876,24.242863208367545,24.66356364277506,23.106331226877625,19.562571955196155
2046,20.473678551659756,21.15404870080863,22.4101786680673,25.122927251299807,25.487773370944044,25.46154847747733,24.72963865646161,24.3857252488301,24.31206980367882,24.47711247536565,22.66737545547578,19.634234441809
2047,19.102334163713422,21.12208881511113,23.839672179314423,24.710923295936155,24.636401434802895,25.83861718762324,25.241003075934138,24.797437839725614,24.773475500171006,25.693832009110416,24.709158949251897,22.91900847421868
2048,21.611524220519495,21.039335959720876,25.244474462783334,25.344586061919276,25.288664443389138,25.89181470398325,25.68509308785242,25.837048959342578,25.806059017954592,26.56379875693292,25.33871547627887,24.310479239887954
2049,22.267579044414656,24.107639478469462,24.03162275362615,24.638839751254014,26.29306555805315,27.4005386191636,26.60174935488322,25.415601623348003,24.84894392721185,24.73263490525694,22.93522146656253,21.803493462618086
2050,20.40846651088622,21.75746740703727,22.81962488891284,25.146703569658616,24.922307128993957,26.32839083417817,24.929974528766703,24.634883432741656,24.640281836042348,25.533562294961122,23.178409440606814,21.33617032967538
