year,1,2,3,4,5,6,7,8,9,10,11,12
2021,19.9602999575599,21.132774179112726,22.081275154912174,22.43690020743919,25.42970159595262,25.70691830706709,24.519035361132747,23.602541778844394,23.71940947201271,24.082233567249517,22.821068348753773,19.951511271948178
2022,20.60018909298993,22.009251688299162,24.0990131085789,23.100187085711283,24.37596535843553,25.24731118137648,24.525445568752943,24.38598053331774,23.606985125961607,24.07149541011621,21.814522023282787,20.100623504172475
2023,19.85233923195775,21.855155062381318,23.41344568917988,23.675360540977376,25.162885920050403,26.42234962037734,24.859295822216964,23.66319430051328,23.417121558681178,24.80081269255576,22.350427717522873,19.876920091985202
2024,19.328109851543985,19.222796744915268,25.04878670659059,23.858720580313125,23.888937562221724,25.13713620667092,24.342953437624207,23.70009713910075,23.252040651219954,23.87819684686461,21.202595412675883,21.44082178167299
2025,20.326860370250053,20.408065837334593,23.612022768324856,24.338854723789822,26.165730904844395,25.682873830643665,24.87790297550596,23.80530234166629,23.823046985436257,24.56973840584772,22.918608156789436,19.760972744580695
2026,20.938759014716478,20.47908424518459,24.03180115974028,24.139710280046106,25.1383255076499,25.41581489553337,25.11967134156677,24.379230084102165,24.209601771084063,25.114775482835917,22.520685385421512,21.27986161344479
2027,19.761729977912292,22.2380963740334,24.679728638522523,24.253461648411257,24.64672719572815,26.013322867395058,24.925838518965346,23.620133363663616,23.54353491953164,23.81693744032019,20.229658873663123,20.31436426436936
2028,20.28465475145951,22.579658686313483,22.30695008941666,22.79365751294413,24.056187357059777,25.44383716617148,24.02800701156827,23.356113549968843,23.51204948944905,24.322247551226184,23.677429393986994,21.768262767299333
2029,19.9788519458413,21.639849264384484,22.53516129679259,24.14649077922814,25.317934074985427,24.98303811604944,24.148576168544444,24.358450160226905,24.16323335502672,24.824557869951903,22.842176904519313,20.44361509674408
2030,19.21517869551553,23.863358816896426,23.6789128451628,23.20050884582336,25.740942078967663,25.468829400988092,24.699808418017913,23.959892614942078,23.883651954896,24.4941135674936,22.49891739366992,20.306733156213376
2031,20.31320440758023,21.22417484168526,21.856257525063487,24.172861755697856,25.73984136356259,25.581706496391266,24.283578672319717,23.784099375349932,23.595857520629462,24.219475159197508,22.6585837121944,21.271298402417024
2032,20.236655683145614,21.840183881322975,24.58785924404552,23.704250218291545,25.585505576789426,26.00040861685899,24.903517100263276,23.918514422161707,23.983033568628233,24.63263107612831,24.534905322343317,20.849734018638095
2033,20.7799984267568,22.306670747646077,22.27336947699654,24.740013177410226,25.07424356644082,25.959486227072706,24.616612543191422,23.970329724218367,23.946325942875514,24.66634071088571,22.77284796145612,20.855942352190333
2034,19.676689109238485,20.21609551624024,23.991108307798857,24.52496171255427,25.773293412816166,26.453927096126836,24.77787271638376,24.22528084202569,23.986866179479374,24.407551325658165,22.478132169251104,21.219711569342824
