year,1,2,3,4,5,6,7,8,9,10,11,12
2021,20.529665930614243,21.74593186343558,23.037126527039135,24.01323375401289,25.294163504955982,25.87274567902921,24.82859291458724,23.874747461689132,24.189159127858925,24.742613494717123,22.3430607373475,21.32049257602721
2022,19.636532485695692,21.176273305475064,22.980207707826644,23.617520253957522,26.063345107584716,26.468222527356442,24.82201912978323,24.007118996190947,23.8759239352849,24.46759921906266,22.854819062945896,20.421696027112116
2023,19.188888709924175,22.04286635470044,22.686304669859428,23.129444452301723,25.458272393056678,25.535697967521326,24.680528474594677,24.157552659189474,24.162586256340614,24.232676144077033,21.796530936250587,20.66847304741966
2024,19.84460137959088,21.24928908131446,22.306758551112768,23.75759181170528,23.607898501742387,25.676275548303767,24.608700699175916,23.948630108116898,23.572358741303457,24.152682948607797,23.063777158700077,20.432921558703466
2025,19.632509888444407,20.572078560159955,22.90862653555574,23.768012913821817,25.34709689720224,25.567483579395127,24.59235806503957,24.23838518809155,23.940071990864386,24.15708208074235,22.686963461419325,20.83552956976918
2026,20.38407734401621,20.95376550426708,23.09023283423647,24.737774803094897,24.635065031899778,25.49776370264486,24.534645007798336,23.882209741424596,24.25562074574818,24.608165760719302,21.71450091004442,19.456830112281285
2027,19.04421519507177,21.129074620552558,23.121583811931938,25.595763742253332,25.626858305731695,25.917895158935856,24.709011002258055,24.19663968297952,23.94934770617361,24.28678195254405,21.54626735317097,20.542177383223517
2028,20.25622927138099,20.86846437163359,22.41619829537654,24.525687029540652,25.170856348128844,25.615202814658932,24.330950071869207,23.865668928878588,23.63769759056619,24.37101315834008,22.463795470712665,20.33543952085723
2029,20.149386285555824,20.577616525639325,22.87017604536855,23.48956954264307,25.366468941591737,26.749260943095894,24.81293898052628,24.178882983954562,24.270655879710603,24.48367318813462,22.80860194692407,21.211011064927195
2030,20.058626735832082,21.391480432883952,22.214938936298633,24.181779615883123,26.427143298898674,26.06994889617855,24.860662656563385,24.21213162957871,24.49394651300967,24.91451626109548,22.86322235380745,20.74383299140058
2031,19.521928294085185,20.66329313309428,22.938859415502485,24.59150609948697,24.805712862754483,25.96436848225694,24.541980820262705,24.221587840784334,24.10148128388244,24.677353859734705,22.099644980799024,20.575743699841535
2032,19.920095563999674,21.325232579552132,22.71675313666093,23.699533840374666,25.19334813106501,25.47323046316249,24.385447234643646,24.031703443139957,23.90547170306476,24.55142928755717,22.072847915253007,20.325366467431568
2033,19.579856370833387,22.394214095247122,24.015407660209476,23.79625594639225,25.735795826769255,26.081060389245426,24.672923030626507,24.402959422520716,23.711915823943475,24.3922498924837,21.90666094982866,20.38855898287057
2034,19.687232506979516,20.507235459642704,23.858731907537216,24.679112089886694,25.124350095632526,26.445166049799617,24.71219857342891,24.22939170731295,24.130941047093565,23.903431624139174,21.559912696398783,19.59121397409976
2035,19.691962397204648,20.311221932466847,22.653071947319205,24.14508049695204,26.092959468068102,25.12175756612597,24.776667612601464,24.036403258045635,24.211932577844333,24.763260014323702,21.3935059302323,20.352976589048712
2036,20.815212666554558,20.79896834223999,23.287850347436756,24.437459842059862,25.114521434999414,26.59156479567956,25.06019267844872,24.154215502532747,23.93510376250295,24.79034511764873,22.720957538343598,21.225541133687802
2037,19.069639295303595,21.765718575912494,23.541106133479524,24.410234099518746,25.106095052945317,26.481909993766344,24.935754392679723,24.616243147775783,24.312672339116112,24.360959846791502,22.710410164397832,21.22141372008362
2038,21.17109907665105,21.375143145303923,23.666062007334403,24.58206856554712,25.17946082752495,26.779740821490126,25.491974164240148,24.63959422039238,24.522859073296086,24.93583382755631,22.611431604338478,20.969640091928913
2039,19.388797189771633,21.111573676038866,22.780888287738275,24.181720085106228,26.096749378432637,26.429687280631438,24.93910739557748,24.29299835601486,24.351784675609096,25.113936970019832,22.98700555839937,20.1463166448348
2040,20.26639451316919,21.050016591042823,22.901348823109586,24.189877714032384,26.587520257138685,26.27412676756037,25.402305262352808,24.154081176261002,24.492879933249093,25.289755426125932,22.942622162441083,20.996708734261155
2041,19.420529658582087,22.54472535351797,22.23687711031787,24.07840603704391,25.84416780004722,26.54660180454625,24.946672382490707,24.535118878000606,24.557014010076465,24.994268462958708,22.525847884715795,21.127565325962895
2042,20.33612551149659,22.804281278803078,23.78150869644144,24.31235275657961,26.638471780956902,25.60040038752854,24.960369428408544,24.271808363521146,24.339515075179392,24.52716732818694,22.347236480177152,20.069174674254707
2043,20.290194913132428,20.932301980996105,22.352467488583176,23.900023445677782,26.182848706293726,25.91359492615344,24.863174875248703,24.515068676173495,24.355375616465704,24.801833828874564,23.681214885825536,20.50384564754502
2044,20.774801524883678,21.80002419748297,22.883614887135195,24.846252741604157,26.447122457845545,26.67824130145348,25.030105894979332,24.190553302709517,24.305221901509476,24.76777228484041,22.808585500897856,20.59049814227493
2045,20.019895816951998,21.628162004150884,22.319861148417214,24.030613887080904,24.923615455260574,26.696743139093613,24.815260262412977,24.026076306383565,24.16559808780912,24.787607094191248,22.097687917930553,20.895688127610537
2046,18.924701512053762,20.7800642795625,23.168722417025727,24.867551431707415,26.64317735361063,27.01761562493128,25.17770360630114,24.425965439294707,24.346144741880757,25.237937805884393,22.63447755754113,20.44587936611866
2047,19.112010604314616,21.128806768371668,23.196307688199813,24.590985473428088,26.163249231809452,26.258875846959224,24.65504174700149,24.726949239861256,24.20523812567397,24.436103477541778,22.73048455150895,20.120937867127115
2048,19.232899777672035,21.776358341500266,23.16132891610873,23.780185683665536,25.47293396032216,26.657720903463296,25.16205418073904,24.519134541887375,24.465860812185085,25.04583056524817,23.282484481331895,20.07287826858708
2049,20.579865058182534,20.824008053093017,23.045046563944503,24.75986793361284,25.23539872199031,26.442125325745334,25.23120364521804,24.472401509837383,24.469558852358166,25.191221860001846,23.168072821959427,20.699863935435367
2050,20.271198982989674,21.479867184413415,23.246956916007232,24.336409233251963,25.019652243246608,26.84435185546893,24.731568517896417,24.379041398640993,24.273932539903406,24.87095858480705,22.722200263717255,20.51031653397846
