year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2037,,-7.108690254500331,-6.056548727498466,-8.83308504034764,3.775853507138393,-0.7604593420236085,-13.280012414649306,-6.011855990068298,-22.05841092489139,-1.8256362507759434,18.18926132836745,7.314028553693333,-4.793978895096231,-7.1254500310366495,-5.274425822470533,-6.9764742396027515,22.360583488516426,1.116635630043433,-9.073308504034785,16.95276225946614,-14.166418373680969,-3.2464928615766837,-3.583550589695861,-6.684109248913742,-20.211111111111137,-8.326567349472398,-4.389882060831809,6.71812538795777,20.74605834885162,13.541216635630022,0.7497827436374678,2.094289261328342,22.44438237119799,-9.095654872749876,11.91551831160767,24.20602110490377,-7.086343885785254,-13.974612042209827,-5.121725636250801,-11.222284295468683,-16.924332712600886,2.036561142147704,4.975108628181232,-10.095654872749876,-5.512787088764767,12.39968963376782,-14.037926753569238,-17.563066418373708,4.913656114214746,-17.92619490999381,4.0086281812538545,0.4294847920545948,-24.350775915580414,-31.672936064556197,6.708814400993148,-3.0044072004966154
2038,,-13.788392302917472,0.7032278088143755,-2.4550589695841296,-27.695282433271288,8.649224084419586,2.615704531346964,13.407138423339518,1.6454996896337377,-2.6710738671632726,-12.473680943513372,-4.734388578522683,2.952762259466141,-17.557479826194935,-0.06585971446308747,-1.6841092489137424,3.5691495965238715,19.1613283674736,-2.630105524518953,-1.3172563625077771,-8.695282433271288,-18.484854127870918,-3.635692116697726,-8.713904407200516,23.053320918684022,-15.972749844816903,4.0607697082557195,-20.460645561762902,-2.2502172563625322,6.565425201738023,34.0756672873991,5.371756672873971,-9.378708876474263,11.025387957790173,5.3289261328367274,30.32147734326503,-3.7828057107386996,9.74233395406577,-11.620794537554332,-22.198075729360667,-11.827498448168868,-11.868466790813187,3.444382371197989,-2.957852265673523,4.025387957790173,28.872687771570426,-3.406641837368113,-4.023029174425844,-7.196213531967743,-13.16269397889512,-13.166418373680969,16.153879577901904,-2.0267535692116923,-29.648727498448196,-10.54630664183739,5.340099317194259
2039,,-4.209248913718213,-18.425263811297356,-6.516511483550616,27.198572315332072,-7.2148355058969855,-5.389882060831809,-13.011855990068298,4.969522036002459,10.582184978274341,-7.995096213531994,15.490937306021081,-2.2576660459342293,-4.384295468653036,-4.034202358783389,0.051458721291098186,-11.827498448168868,20.939726877715685,-32.14220980757296,-15.827498448168868,0.5076970825573994,17.382929857231503,-21.792116697703307,0.1836747361886779,-12.008131595282464,14.811235257603954,4.906207324643049,-14.324705152079474,18.790751086281787,-1.905710738671658,-8.237181874612062,11.904345127250124,21.53563004345125,-14.661762880198651,5.503972687771551,-5.771632526381154,4.533767846058325,26.44065797641214,13.764680322780862,-24.30422098075732,-2.9913718187461455,13.721849782743618,-16.479267535692145,1.9881440099317018,24.55425201738049,20.1929857231533,6.369894475481047,3.2339540657976187,-0.21669770328990978,-1.1906269397889702,-23.566790813159557,18.83730602110488,19.341961514587183,16.17995034140283,-7.09937926753571,17.030974549968946
2040,,7.546803227808795,2.6734326505276016,-1.5705152079454052,-9.719490999379289,0.6194289261328123,-4.268839230291775,6.701365611421451,0.0551831160769467,2.364307883302274,0.8373060211048795,0.18181253879575365,15.878274363749199,-17.27256362507761,-4.685971446306667,16.058907510862795,21.287957790192408,12.841030415890728,24.3661700806952,-6.136623215394195,-7.920608317815052,-4.840533829919323,0.8019242706393328,1.4108628181253664,-11.328429546865323,16.479764121663536,3.9211049037864427,-15.479267535692145,1.7032278088143755,-1.1459342023588022,8.397827436374897,-20.08820608317818,2.310304158907485,15.092427063935418,22.12594661700804,-0.6934202358783637,-9.786530105524548,-0.49788950962137335,-2.08448168839233,-11.361949099937945,7.770266914959635,-11.753010552451912,-14.380571073867188,-15.557479826194935,-5.86101800124149,1.1445685909372827,10.74605834885162,8.233954065797619,10.708814400993148,-5.864742396027339,-12.62451893234018,-2.5351334574798443,31.379205462445668,-9.328429546865323,-0.22787088764744112,7.760955927995013
2041,,3.4257603972687463,-5.056548727498466,1.945313469894458,-10.955990068280599,1.6566728739912833,-4.72880198634391,0.3885164494102753,8.867101179391653,-4.864742396027339,-14.008131595282464,-12.170142768466818,-20.1217256362508,4.576598386095569,11.757231533209165,0.9806952203600048,12.353134698944729,15.567287399130947,-13.13848541278712,-20.471818746120448,9.163190564866525,-22.963438857852296,-3.2148355058969855,11.557976412166326,-4.136623215394195,-11.613345747982649,3.1073246430788117,0.20788330229669327,2.3289261328367274,-7.535133457479844,6.379205462445668,2.1501551831160555,-5.415952824332734,-5.363811297330869,22.760955927995013,-12.868466790813187,6.038423339540628,-8.023029174425844,-11.328429546865323,-15.592861576660482,19.017939168218476,-5.497889509621373,-5.380571073867188,-8.380571073867188,-18.708317815021744,9.954624456859065,24.848479205462425,12.889447548106745,7.220918684047149,-23.442023587833674,7.487212911235233,-12.635692116697726,11.46672873991308,-22.428988206083204,-8.618932340161408,0.7032278088143755
2042,,-30.98392302917445,11.15201738050898,-22.330291744258247,7.079391682184948,-7.587274984481709,-8.239044072004987,-12.060273122284315,-6.108690254500331,-2.494165114835525,14.081253879577872,14.381067659838592,2.1427063935443584,-6.471818746120448,0.8913097454996688,-14.067721911856012,24.20229671011792,19.22650527622592,1.9862818125387776,-28.20366232153944,4.073805090006189,-13.356362507759187,-25.393606455617658,5.680881440099299,13.69205462445683,12.785164494103014,-6.963438857852296,4.571011793916796,9.127808814400964,-5.389882060831809,3.952762259466141,-1.6841092489137424,0.35499689633765286,23.317752948479182,-10.198075729360667,11.003041589075082,1.1240844196151158,-0.5761018001241638,-3.605896958410952,-2.4364369956549012,2.9844196151458533,-2.019304779639995,-10.155245189323423,7.096151458721266,-8.963438857852296,-19.09379267535695,14.820546244568561,-15.08448168839233,3.6939168218497542,-11.58355058969586,-10.564928615766632,5.729298572315315,13.582184978274341,-20.38988206083181,-29.639416511483574,7.340099317194259
2043,,2.535630043451249,26.174363749224057,-8.039788950962162,0.24512725015516423,9.34941030415888,-6.788392302917472,-5.566790813159557,3.541216635630022,-11.000682805710767,-6.179453755431439,0.7553693358162406,6.049596523898174,-2.553755431409087,-15.68783364369959,-4.7604593420236085,6.591495965238963,28.541216635630022,-3.6487274984481957,-2.069584109248936,-0.972749844816903,-6.987647423960297,-0.6636250775915755,5.057045313469871,19.794475481067636,24.721849782743618,-4.604034761018028,4.503972687771551,13.159466170080677,18.546803227808795,-9.246492861576684,19.02352576039725,-1.2539416511483807,9.142706393544358,15.187399130974526,-13.998820608317843,7.652948479205435,22.00676598386093,-13.877777777777808,-9.026753569211692,-9.063997517070163,-3.287461204221003,4.667846058348829,2.192985723153299,-19.22600869025453,-17.99695841092492,10.131533209186813,29.80006207324641,-2.6561762880198927,-14.00626939788954,-20.46436995654875,22.442520173805065,0.7944754810676358,-16.974612042209827,4.675294847920526,-1.5351334574798443
2044,,5.338237119801349,9.617566728739888,-10.866604593420263,-8.075170701427709,-31.55561762880201,-8.875915580384884,11.196710117939148,13.28423339540656,-3.771632526381154,6.070080695220341,-11.978336436995676,6.172501551831132,-12.998820608317843,-16.710180012414668,24.191123525760375,-2.32284295468655,21.476039726877687,2.9955927995033846,-0.5854127870887851,18.204158907510845,-5.082619490999406,-22.324705152079474,-20.34891371818749,14.91551831160767,14.917380509000594,-2.719490999379289,2.980695220360005,20.40341402855367,21.131533209186813,8.41272501551829,18.31216635630041,-2.7734947237740784,-5.868466790813187,8.813097454996878,-0.6896958410925151,10.455555555555534,18.930415890751064,-5.388019863438885,-20.754872749844836,-31.490440720049683,12.535630043451249,-0.22973308504036538,-8.458783364369978,10.807510862818106,-13.680384854127894,-11.196213531967743,-3.056548727498466,-9.144072004965878,3.7348851644940737,-27.933643699565508,-0.22600869025453107,18.461142147734307,5.300993171942864,-9.438299193047825,-9.535133457479844
2045,,7.6436374922408135,-16.18690254500312,-8.54630664183739,6.60080695220357,-7.490440720049676,5.036561142147704,-14.989509621353221,1.2227808814400731,3.7088144009931483,0.1445685909372827,-0.0826194909994058,-6.313531967721943,15.455555555555534,-5.779081315952851,6.345685909373032,0.9639354438236865,38.28423339540656,-19.736250775915607,22.528181253879552,11.684605834885147,18.52259466170078,-7.402917442582265,-7.6654872749845,24.59522036002481,-5.712042209807592,-1.719490999379289,9.392240844196124,1.8540657976411978,17.92482929857229,-4.503476101800146,-4.987647423960297,22.07380509000619,4.358721291123501,-2.2669770328988506,10.468590937306004,21.578460583488493,26.831719428926107,-1.8144630664183978,-16.96157666045937,-4.466232153941675,7.8819987585350475,14.451831160769686,-9.892675356921188,-12.987647423960297,5.870825574177502,35.78702669149594,-9.905710738671658,-20.309807572936094,3.058907510862795,-10.898261949099961,7.904345127250124,26.17622594661698,5.278646803227787,-7.324705152079474,-4.713904407200516
2046,,-13.920608317815052,-11.529546865301086,-10.015580384854147,1.7553693358162406,-3.920608317815052,-21.151520794537575,-8.814463066418398,1.5914959652389626,-9.81073867163255,17.85965238981997,-22.38988206083181,6.148292985723131,0.32333954065795467,-17.780943513345775,-7.773494723774078,9.194847920546223,15.675294847920526,11.228367473618846,-9.280012414649306,-2.08448168839233,-3.950403476101826,2.0030415890750817,-8.451334574798281,-15.218559900682834,-1.6599006828057412,-13.590999379267558,-3.0807572936064815,-3.607759155803876,-8.160831781502196,-0.5351334574798443,3.6566728739912833,12.608255741775267,9.554252017380492,7.6883302296709815,-16.471818746120448,6.885723153320896,9.315890751086258,0.4294847920545948,31.533767846058325,1.9173805090005942,-26.510924891371843,-7.626381129733105,-17.75301055245191,-21.736250775915607,16.753507138423316,8.075667287399114,28.902482929857214,-4.378708876474263,-13.659900682805741,-5.319118559900701,3.2898199875853322,24.241402855369316,0.7758535071383932,-29.924332712600886,-19.347051520794565
2047,,-22.365673494723794,16.712538795778997,-33.55003103662324,-10.656176288019893,9.753507138423316,-3.406641837368113,3.625015518311585,0.9769708255741563,-6.19062693978897,9.947175667287382,-20.909435133457507,-14.628243327126029,1.5002482929857024,-9.199937926753591,15.906207324643049,19.92855369335814,30.537492240844173,4.565425201738023,-7.358224705152097,5.09801365611419,-13.922470515207962,5.127808814400964,13.120360024829282,-17.69155803848544,13.667846058348829,-10.041651148355086,12.898758535071366,8.146430788330207,19.75909373060209,-3.2390440720049867,-4.576101800124164,-5.3116697703290185,18.055183116076947,12.554252017380492,-4.337740533829944,14.975108628181232,3.8950341402855173,-7.937368094351356,-7.522098075729389,15.287957790192408,8.597082557417735,-15.205524518932364,-12.482991930477993,3.5635630043450988,19.354996896337653,13.788888888888863,18.669708255741753,18.96579764121661,-14.829360645561792,-31.45505896958413,1.79633767846056,5.6585350713842075,5.140844196151434,0.8279950341402582,-11.825636250775943
2048,,15.220918684047149,13.358721291123501,-3.227870887647441,11.474177529484763,-18.118001241464952,0.9937306021104604,4.1948479205462235,5.044009931719401,2.3959652389819723,16.91551831160767,1.602669149596494,0.5617008069521745,1.287957790192408,-5.669211669770348,-6.736250775915607,-15.680384854127894,23.801924270639333,4.442520173805065,-24.367535692116718,-13.423401613904431,8.54494103041587,11.327063935443803,-15.291185599006852,-2.0137181874612224,5.183674736188678,10.891309745499669,13.813097454996878,-11.674798261949121,3.5840471756672656,11.490937306021081,37.952762259466155,33.61011793916819,21.207883302296693,-9.955990068280599,3.5319056486654006,-0.2781502172563819,5.010490378646779,-4.846120422098096,15.520732464307855,-3.563066418373708,-1.8721911855990356,-11.685971446306667,-8.950403476101826,11.42762259466167,8.584047175667266,12.064494103041568,7.82427063935441,-2.823774053383019,-18.520235878336464,-7.1180012414649525,18.051458721291098,3.9397268777156853,-4.391744258224733,-27.85170701427687,-12.801427684667928
2049,,1.9806952203600048,18.168777157045284,-22.43085040347613,-3.6170701427684975,17.407138423339518,-4.468094351334599,-14.894537554314113,-3.3191185599007014,-8.123587833643725,-18.073308504034785,-2.5649286157666324,7.6883302296709815,-18.302358783364397,-4.697144630664212,-17.358224705152097,4.539354438237098,29.56914959652387,-8.170142768466818,-5.08448168839233,8.0198013656114,-0.9969584109249183,0.04400993171940115,29.74605834885162,6.680881440099299,28.45369335816261,6.269335816263165,13.354996896337653,4.492799503414005,-18.531409062693996,-8.630105524518953,-6.315394165114853,10.537492240844173,-7.74183736809438,13.472315332091839,-13.391744258224733,15.716263190564845,-1.3470515207945652,-18.466232153941675,-12.496027312228449,7.49466170080693,-10.09937926753571,-8.374984481688415,-20.471818746120448,17.844754810676577,2.319615145872106,7.0756672873991135,-15.011855990068298,8.854065797641198,-4.3861576660459605,-10.645003103662347,-3.607759155803876,4.9639354438236865,-33.15710738671635,3.012352576039703,14.63618870266913
2050,,18.943451272501534,-6.982060831781524,-9.721353196772213,-0.345189323401641,-14.442023587833674,-5.99323401613907,-1.7753569211670026,-9.995096213531994,-2.4457479826195083,-19.717628801986365,-0.024891371818767993,-3.950403476101826,-20.75673494723776,-6.421539416511507,-23.25766604593423,13.39968963376782,20.641775294847903,20.476039726877687,-13.680384854127894,6.67715704531345,0.30657976412163634,-10.849844816883945,-2.3880198634388847,-13.04351334574801,34.41272501551829,2.639913097454979,6.753507138423316,7.2842333954065595,7.036561142147704,8.643637492240813,-0.8591558038485658,-2.5425822470515413,11.947175667287382,8.08497827436372,16.051458721291098,2.1296710117938886,27.721849782743618,-0.6356921166977259,-20.959714463066447,-3.3545003103662623,23.01049037864678,4.289819987585332,-22.808876474239625,-5.838671632526399,11.062631905648644,-4.957852265673523,45.23022967101177,-15.050962135319708,9.515145872129082,3.215332091868376,15.509559279950324,38.31775294847917,1.153879577901904,-19.160831781502196,-9.192489137181894
2051,,21.671570453134677,-8.395468653010582,-14.246492861576684,9.127808814400964,-15.03047796399754,4.295406579764091,-6.3116697703290185,-12.773494723774078,-6.127312228429574,12.85034140285535,-23.036064556176314,-8.719490999379289,-3.5146492861576917,2.9415890751086096,-16.948541278708902,18.34568590937303,7.252576039726847,15.868963376784578,14.747920546244544,7.051458721291098,8.459279950341383,-8.11241464928618,-12.37312228429549,-3.764183736809457,43.401551831160745,11.409000620732442,2.0086281812538545,30.757231533209165,-5.235319677219138,6.593358162631887,-9.576101800124164,5.0682184978274165,-10.008131595282464,-5.488578522656752,-3.659900682805741,10.250713842333937,4.11104903786466,-15.767908131595306,4.192985723153299,-9.542582247051541,-4.224146492861607,-6.376846679081339,-12.032340161390465,-19.699006828057136,6.226505276225922,26.282371198013635,3.7944754810676358,-14.70459342023591,-10.250217256362532,-19.341464928615792,12.282371198013635,17.388516449410275,-2.268839230291775,-9.127312228429574,15.086840471756645
2052,,-0.2744258224705334,-5.235319677219138,1.997454996896309,8.477901924270611,15.183674736188678,-18.957852265673523,10.08497827436372,16.459279950341383,-11.302358783364397,-6.237181874612062,-9.717628801986365,-12.894537554314113,-10.004407200496615,-25.222284295468683,2.772129112352559,12.881998758535048,34.04959652389819,-3.3805710738671877,4.2395406579763915,14.23022967101177,-2.2613904407200778,2.5914959652389626,16.936002482929837,14.5076970825574,3.766542520173786,-14.563066418373708,7.1576039726877525,21.27119801365609,-1.613345747982649,0.8838609559279718,23.66412166356298,18.263749224084393,14.54494103041587,2.820546244568561,2.140844196151434,15.548665425201719,-10.160831781502196,-23.145934202358802,-14.07144630664186,6.388516449410275,9.269335816263165,-8.630105524518953,3.0980136561141904,5.59894475481066,-2.680384854127894,3.9490378646802924,-8.855431409062717,25.781440099317166,4.03283674736187,-22.97647423960275,8.232091868404694,-9.831222842954716,-7.883364369956567,-8.229733085040365,-11.900124146492885
2053,,16.083116076970796,-19.136623215394195,-8.04351334574801,5.207883302296693,9.800062073246409,0.7535071384233163,11.63991309745498,-16.47740533829922,9.124084419615116,-3.99323401613907,15.18926132836745,-9.116139044072028,-12.121725636250801,4.27119801365609,-13.17572936064559,35.081253879577886,25.971384233395383,-5.317256362507777,2.8875853507138203,-2.4755431409062965,-12.082619490999406,-6.488578522656752,18.6808814400993,-6.293047796399776,3.580322780881417,0.7590937306020891,-12.618932340161408,18.369894475481047,4.146430788330207,11.597082557417735,-11.86101800124149,29.980695220360005,22.91179391682182,29.219056486654225,23.753507138423316,18.69205462445683,11.615704531346964,0.15201738050897973,-4.030477963997541,-4.8796399751707185,1.952762259466141,24.826132836747334,2.731160769708225,45.800062073246394,14.528181253879552,17.0440099317194,-5.948541278708902,3.057045313469871,-23.10869025450033,-8.289323401613927,-3.6766604593420453,5.863376784605805,-3.330291744258247,4.2842333954065595,-21.777219118559927
2054,,-14.972749844816903,14.872687771570426,13.392240844196124,-2.127312228429574,11.476039726877687,1.3121663563004091,-2.829360645561792,7.673432650527602,4.220918684047149,3.3065797641216363,15.003041589075082,-2.5072004965859946,-15.713904407200516,3.081253879577872,-17.71949099937929,-6.183178150217273,35.716263190564845,-2.1626939788951205,-25.81073867163255,-1.1999379267535915,-18.12545003103665,3.682743637492223,10.332650527622576,15.909931719428897,24.839168218497804,-7.173867163252666,16.921104903786443,16.74233395406577,12.31216635630041,11.708814400993148,23.116635630043433,6.12594661700804,8.086840471756645,12.487212911235233,13.118497827436357,2.0980136561141904,12.893171942892593,-1.764183736809457,-0.6524518932340442,-5.054686530105542,-10.077032898820633,-6.140347610180029,-19.1533829919305,30.807510862818106,-0.7213531967722133,-4.531409062693996,10.457417752948459,8.170639354438208,-9.982060831781524,-20.55003103662324,14.63618870266913,15.36244568590935,-11.656176288019893,3.468590937306004,13.092427063935418
2055,,7.064494103041568,-12.304220980757322,2.945313469894458,-4.253941651148381,2.580322780881417,11.492799503414005,2.2842333954065595,-11.57237740533833,11.729298572315315,19.6734326505276,-13.05841092489139,0.7833022967100902,6.552389819987567,-4.0733085040347845,-14.784667908131624,-3.324705152079474,2.6529484792054348,13.922967101179367,10.582184978274341,4.924829298572291,-15.969025450031054,-0.6990068280571364,-8.471818746120448,-3.779081315952851,13.92855369335814,2.161328367473601,-13.898261949099961,1.811235257603954,18.08497827436372,42.451831160769686,21.971384233395383,12.788888888888863,11.269335816263165,-3.86101800124149,-7.74183736809438,0.45741775294845866,12.654810676598359,-2.367535692116718,-9.063997517070163,8.219056486654225,-20.39546865301058,1.042147734326477,-3.9466790813159776,5.248851644941013,2.8801365611421232,13.7050900062073,0.7032278088143755,-2.2911855990068517,-25.23159528243329,-12.699006828057136,-3.9392302917442805,1.781440099317166,-6.013718187461222,-16.866604593420263,-22.31166977032902
2056,,-7.009993792675374,4.308441961514561,-7.4829919304779935,15.310304158907485,-12.92619490999381,6.9266914959652155,-15.814463066418398,-9.745561762880229,-6.7604593420236085,-2.4159528243327344,7.6510862818125105,25.28050900062071,-8.324705152079474,-3.866604593420263,2.5319056486654006,15.354996896337653,3.260024829298544,-36.4997517070143,-20.214835505896986,22.74233395406577,-2.4234016139044314,3.2991309745499393,-4.5649286157666324,11.878274363749199,6.753507138423316,3.2991309745499393,8.656672873991283,2.0924270639354177,7.976970825574156,-31.62079453755434,20.224643078832997,20.492799503414005,24.3345127250155,27.509559279950324,-13.475543140906296,23.91179391682182,4.751644941030392,-5.816325263811322,-4.684109248913742,-20.92619490999381,-16.8070142768467,2.252576039726847,0.6008069522035697,23.801924270639333,6.345685909373032,7.684605834885147,0.4555555555555344,-20.14965859714465,5.530043451272476,-6.369397889509642,-34.334016139044095,11.988144009931702,-19.4923029174426,-12.831222842954716,-20.03047796399754
2057,,17.228367473618846,10.438795779019216,-19.052824332712618,8.001179391682157,-3.0658597144630875,8.766542520173786,4.122222222222192,6.9639354438236865,-8.38615766604596,-20.548168839230314,-7.192489137181894,22.867101179391653,15.168777157045284,-5.913159528243355,-13.82377405338302,12.682743637492223,7.865238981998729,-23.16269397889512,-1.65058969584112,-9.730664183736835,-40.00999379267538,-10.32284295468655,-4.352638112973338,2.394103041589048,20.222780881440073,0.27492240844193816,20.625015518311585,-11.550031036623238,-1.793978895096231,-4.4829919304779935,5.397827436374897,13.911793916821821,-5.764183736809457,10.615704531346964,0.4965238981998539,6.256300434512696,6.461142147734307,-13.717628801986365,-26.684109248913742,-10.436436995654901,6.991868404717536,-19.37312228429549,-1.009993792675374,-2.851707014276869,-23.859155803848566,-16.73252638112976,-10.397330850403506,-15.561204220980784,-25.309807572936094,-2.9075729360645823,-18.147796399751726,13.561700806952175,-19.808876474239625,-7.419677219118583,-8.592861576660482
2058,,13.36244568590935,1.5468032278087946,-15.615207945375573,-12.144072004965878,-0.7883923029174724,5.574736188702644,9.34941030415888,-4.015580384854147,-0.397330850403506,-2.4382991930478255,-12.563066418373708,-5.153382991930499,21.414587212911215,-8.825636250775943,6.341961514587183,11.215332091868376,18.78702669149594,-5.1626939788951205,-8.866604593420263,24.47790192427061,-4.434574798261977,-4.131036623215422,15.077529484792038,-1.09937926753571,2.3140285536933334,4.706952203600224,7.4276225946616705,7.366170080695198,1.8577901924270463,10.204158907510845,-13.306083178150246,20.984419615145853,3.3587212911235014,15.848479205462425,32.451831160769686,11.760955927995013,6.876412166356275,-19.019304779639995,-18.70459342023591,-6.466232153941675,11.885723153320896,2.295406579764091,-9.462507759155827,11.183674736188678,-9.976474239602751,8.241402855369316,14.567287399130947,-23.471818746120448,-11.445747982619508,3.764680322780862,-5.605896958410952,3.4853507138423083,1.4872129112352326,-11.404779639975189,-11.501613904407222
2059,,1.161328367473601,18.53563004345125,4.535630043451249,11.116635630043433,-11.220422098075758,11.286095592799484,-6.788392302917472,-12.82377405338302,-3.905710738671658,-16.488578522656752,-9.484854127870918,7.8373060211048795,-10.045375543140935,-2.7101800124146678,-11.268839230291775,17.274922408441938,9.69205462445683,-16.8386716325264,-26.30422098075732,39.89130974549967,-10.790254500310397,1.5598386095592502,5.753507138423316,15.474177529484763,17.867101179391653,-13.347051520794565,10.109186840471736,23.643637492240813,9.58590937306019,-13.717628801986365,-14.289323401613927,20.533767846058325,7.241402855369316,-2.5295468653010857,-6.814463066418398,8.805648665425181,-12.4923029174426,-23.525822470515237,1.4052762259465936,-9.194351334574819,-15.875915580384884,5.371756672873971,1.9117939168218214,-3.1198634388578768,-7.604034761018028,7.759093730602089,-27.361949099937945,4.073805090006189,-4.486716325263842,-8.02116697703292,9.885723153320896,-1.3731222842954907,-16.432712600869053,-18.011855990068298,-13.872191185599036
2060,,-18.280012414649306,18.70881440099315,7.287957790192408,13.679019242706374,-2.719490999379289,-8.553755431409087,-11.808876474239625,-18.13848541278712,3.7777157045313174,-3.635692116697726,20.537492240844173,8.66412166356298,1.7944754810676358,-1.7530105524519115,-10.382433271260112,18.49466170080693,32.66784605834883,4.822408441961485,-18.868466790813187,4.330788330229652,-5.55934202358786,9.178088144009905,3.057045313469871,3.818684047175637,9.498386095592778,9.194847920546223,30.658535071384208,19.178088144009905,11.893171942892593,-2.9969584109249183,14.12594661700804,8.49466170080693,7.192985723153299,10.78330229671009,-6.056548727498466,20.178088144009905,8.319615145872106,-12.635692116697726,19.587771570453114,7.0607697082557195,6.330788330229652,-0.6524518932340442,-4.462507759155827,-3.4531967721912054,-4.626381129733105,-8.024891371818768,-7.88895096213534,-5.88895096213534,-10.894537554314113,-6.743699565487304,5.867101179391653,14.513283674736158,-13.317256362507777,-0.6207945375543318,3.684605834885147
2061,,-7.86101800124149,-9.928057107386735,3.250713842333937,-11.192489137181894,-1.8721911855990356,-10.762321539416533,8.82427063935441,8.643637492240813,-7.905710738671658,-1.1310366232154223,-5.330291744258247,-16.378708876474263,-9.836809435133475,-12.430850403476128,5.191123525760375,-7.954127870887675,-8.766045934202381,1.0793916821849479,-0.8330850403476404,29.608255741775267,-28.93923029174428,11.922967101179367,-4.069584109248936,22.496523898199854,5.554252017380492,-16.790254500310397,-1.987647423960297,-4.017442582247071,30.112911235257585,-17.63755431409065,18.95276225946614,-0.4252638112973557,2.0402855369335526,4.438795779019216,-1.829360645561792,25.470453134698914,16.224643078832997,-37.87591558038488,0.6324643078832821,-15.02116697703292,6.80937306021103,-13.996958410924918,-0.5947237740534064,11.332650527622576,13.274922408441938,-9.032340161390465,-9.438299193047825,3.4425201738050646,-7.810738671632549,-16.21669770328991,10.680881440099299,26.12967101179389,-8.002545003103691,2.571011793916796,0.03283674736186981
